,SMILES,False positives,True positives,FP - DVRL,TP - DVRL,Score - DVRL,FP - score,TP - score,Score - score,FP - filter,TP - filter,Score - filter
8245,CCOc1ccc(-n2c(SCC(N)=O)nc3c([nH]c4ccccc43)c2=O)cc1,1.0,0.0,1.0,1.0,1.0,0.0,0.0,18.0,0.0,1.0,0.0
8246,CCOc1ccc(Br)cc1-c1noc(-c2cccs2)n1,1.0,0.0,1.0,1.0,1.0,0.0,0.0,19.0,0.0,1.0,0.0
8247,CCOc1ccc(C(=O)NCC(=O)OC(C)C(=O)NCc2ccco2)cc1OCC,1.0,0.0,1.0,1.0,1.0,0.0,0.0,22.0,0.0,1.0,0.0
8248,CCOc1ccc(C(=O)n2cnnc2N)cc1,-0.0,1.0,1.0,1.0,1.0,1.0,0.0,17.0,0.0,1.0,0.0
8249,CCOc1ccc(CCNC(=O)c2cc3ccccn3n2)cc1OCC,1.0,0.0,1.0,1.0,1.0,0.0,0.0,24.0,0.0,1.0,0.0
8250,CCOc1ccc(CSCCNC(=S)Nc2ccccc2)cc1,1.0,0.0,1.0,1.0,1.0,0.0,0.0,20.0,0.0,1.0,0.0
8251,CCOc1ccc(N(C(C)=O)c2nc(C)cc(C)c2C#N)cc1,1.0,0.0,1.0,1.0,1.0,0.0,0.0,21.0,0.0,1.0,0.0
8252,CCOc1ccc(N(CC(=O)Nc2cccc(F)c2)S(=O)(=O)c2c(C)noc2C)cc1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,17.0,0.0,1.0,0.0
8253,CCOc1ccc(N(Cc2ccccc2F)C2=NC3CS(=O)(=O)CC3S2)cc1,1.0,0.0,1.0,1.0,1.0,0.0,0.0,18.0,0.0,1.0,0.0
8254,CCOc1ccc(N/C(N)=N/c2nc(CSc3nnc(C)s3)cc(=O)[nH]2)cc1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,17.0,0.0,1.0,0.0
8255,CCOc1ccc(N=C2NN=C(c3cc(C)n(CC4CCCO4)c3C)CS2)cc1,1.0,0.0,1.0,1.0,1.0,0.0,0.0,18.0,1.0,-0.0,1.0
8256,CCOc1ccc(NC(=O)C(C)O)c(NS(=O)(=O)c2ccc(CCNC(C)=O)cc2)c1,1.0,0.0,1.0,1.0,1.0,0.0,1.0,32.0,0.0,1.0,0.0
8257,CCOc1ccc(NC(=O)CCN2CCN(S(=O)(=O)c3ccc(Cl)cc3)CC2)cc1,1.0,0.0,1.0,1.0,1.0,0.0,0.0,22.0,0.0,1.0,0.0
8258,CCOc1ccc(NC(=O)CCSc2nnc(C)s2)cc1,1.0,0.0,1.0,1.0,1.0,0.0,0.0,19.0,0.0,1.0,0.0
8259,CCOc1ccc(NC(=O)CSC2=NCCN2)cc1,1.0,0.0,1.0,1.0,1.0,0.0,0.0,19.0,0.0,1.0,0.0
8260,CCOc1ccc(NC(=O)Cn2cncc2-c2ccc([N+](=O)[O-])cc2)cc1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,17.0,0.0,1.0,0.0
8261,CCOc1ccc(NS(=O)(=O)c2ccc(NC(=S)NC(=O)C(C)C)cc2)cc1,1.0,0.0,1.0,1.0,1.0,0.0,0.0,21.0,0.0,1.0,0.0
8262,CCOc1ccc(S(=O)(=O)n2ccc(C)n2)c2ccccc12,1.0,0.0,1.0,1.0,1.0,0.0,0.0,20.0,0.0,1.0,0.0
8263,CCOc1ccccc1/C=C(/NC(=O)c1ccccc1)C(=O)NCC(=O)O,1.0,0.0,1.0,1.0,1.0,0.0,0.0,19.0,0.0,1.0,0.0
8264,CCOc1ccccc1C(=O)Nc1nnc(SCC(=O)N2CCOCC2)s1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,17.0,0.0,1.0,0.0
8265,CCOc1ccccc1NC(=O)CN1C(=O)COc2ccc(Cl)cc21,1.0,0.0,1.0,1.0,1.0,1.0,0.0,17.0,0.0,1.0,0.0
8266,CCOc1ccccc1NC(=S)NCc1ccco1,1.0,0.0,1.0,1.0,1.0,0.0,0.0,18.0,0.0,1.0,0.0
8267,CCOc1ncccc1C(=O)OCC(=O)Nc1ccc(C(N)=O)cc1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,17.0,0.0,1.0,0.0
8268,CCS(=O)(=O)N1CCCC(c2nc(-c3cccc(OC)c3)no2)C1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,16.0,0.0,1.0,0.0
8269,CCSc1ccccc1C(=O)NCCCn1ccnc1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,17.0,0.0,1.0,0.0
8270,CCSc1nc2cc(OC)c(OC)cc2c(=O)n1CC,1.0,0.0,1.0,1.0,1.0,0.0,0.0,26.0,0.0,1.0,0.0
8271,CCSc1nnc(N2C(=O)CC(c3ccsc3)C3=C2CC(C)(C)CC3=O)s1,1.0,0.0,1.0,1.0,1.0,0.0,0.0,21.0,0.0,1.0,0.0
8272,CCSc1nnc(NC(=O)[C@H](C)N2C(=O)C3CC=CCC3C2=O)s1,1.0,0.0,1.0,1.0,1.0,0.0,0.0,18.0,0.0,1.0,0.0
8273,CC[C@]12C=CCN3CCC4(c5cc(Br)c(OC)cc5N(C)C4[C@@](O)(C(=O)OC)[C@@H]1OC(C)=O)C32,1.0,0.0,1.0,1.0,1.0,1.0,0.0,17.0,0.0,1.0,0.0
8274,CCc1ccc(C(=O)COC(=O)CNC(=O)c2ccc(N3C(=O)c4ccccc4C3=O)cc2)cc1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,17.0,0.0,1.0,0.0
8275,CCc1ccc(C(=O)COC(=O)c2cccc(N3C(=O)c4c(C)nc5ccccc5c4C3=O)c2)cc1,1.0,0.0,1.0,0.0,0.0,0.0,0.0,21.0,0.0,1.0,0.0
8276,CCc1ccc(C2CC(c3ccccc3)n3ncnc3N2)cc1,1.0,0.0,1.0,1.0,1.0,0.0,0.0,18.0,0.0,1.0,0.0
8277,CCc1ccc(C2c3[nH]c4ccccc4c3CCN2C(=O)c2cc[n+]([O-])cc2)cc1,-0.0,1.0,1.0,0.0,0.0,0.0,0.0,20.0,1.0,-0.0,1.0
8278,CCc1ccc(NC(=O)COC(=O)CCc2nc3cc(S(=O)(=O)N(CC)CC)ccc3n2C)cc1,1.0,0.0,1.0,1.0,1.0,0.0,0.0,23.0,0.0,1.0,0.0
8279,CCc1ccc(NC(=O)c2ccc3ncsc3c2)cc1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,16.0,0.0,1.0,0.0
8280,CCc1ccc(NC(=S)N(Cc2cccc(Br)c2)CC2CCC(C(=O)O)CC2)cc1,1.0,0.0,1.0,1.0,1.0,0.0,0.0,26.0,0.0,1.0,0.0
8281,CCc1cccc(NC(=O)Cc2ccc([N+](=O)[O-])cc2)c1,1.0,0.0,1.0,1.0,1.0,0.0,0.0,21.0,0.0,1.0,0.0
8282,CCc1cccc(Oc2nn[nH]n2)c1,-0.0,1.0,1.0,1.0,1.0,0.0,1.0,31.0,0.0,1.0,0.0
8283,CCc1ccccc1NC(=O)c1nnn(CC(=O)Nc2cccc(C)c2)c1N,1.0,0.0,1.0,1.0,1.0,1.0,0.0,17.0,0.0,1.0,0.0
8284,CCc1nc(OCCN(C)C)c2oc3ccccc3c2n1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,17.0,0.0,1.0,0.0
8285,CCc1nc2oc3cc(OC)ccc3c(=O)c2c(=O)n1Cc1ccccc1,1.0,0.0,1.0,1.0,1.0,0.0,0.0,19.0,0.0,1.0,0.0
8286,CCc1nc2sccc2c(=O)[nH]1,1.0,0.0,1.0,1.0,1.0,0.0,0.0,22.0,0.0,1.0,0.0
8287,CCc1nnc(NC(=O)CCC(=O)N2CCCC2)s1,1.0,0.0,1.0,1.0,1.0,0.0,0.0,22.0,0.0,1.0,0.0
8288,CCc1nnc(NC(=O)CSc2nc3c(cc2C#N)CCCC3)s1,1.0,0.0,1.0,1.0,1.0,0.0,0.0,20.0,0.0,1.0,0.0
8289,CCc1nnc(NC(=O)CSc2nc3ccccc3o2)s1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,17.0,0.0,1.0,0.0
8290,CCc1nnc(NC(=O)CSc2ncc(-c3ccccc3)[nH]2)s1,1.0,0.0,1.0,1.0,1.0,0.0,0.0,25.0,0.0,1.0,0.0
8291,CCn1c(-c2c(Cl)c(C)nn2C)n[nH]c1=S,1.0,0.0,1.0,1.0,1.0,0.0,0.0,22.0,0.0,1.0,0.0
8292,CCn1c(=S)[nH]c2nc3c(cc2c1=O)CCCC3,1.0,0.0,1.0,1.0,1.0,0.0,1.0,35.0,0.0,1.0,0.0
8293,CCn1c(C(=O)Nc2ccsc2C(=O)OC)cc2sc(Cl)cc21,1.0,0.0,1.0,1.0,1.0,0.0,0.0,19.0,0.0,1.0,0.0
8294,CCn1c(C(C)NC(C)=O)nc2ccccc21,1.0,0.0,1.0,1.0,1.0,0.0,0.0,23.0,0.0,1.0,0.0
8295,CCn1c(NCc2ccc3c(c2)OCO3)nc2ccccc21,1.0,0.0,1.0,1.0,1.0,0.0,0.0,21.0,0.0,1.0,0.0
8296,CCn1c(SCC(=O)Nc2cccnc2Cl)nnc1-c1ccccc1,1.0,0.0,1.0,1.0,1.0,0.0,0.0,25.0,0.0,1.0,0.0
8297,CCn1c(SCC(=O)Nc2nccs2)nnc1-c1ccccc1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,16.0,0.0,1.0,0.0
8298,CCn1c(SCC(=O)c2ccccc2)nnc1-c1cnccn1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,17.0,0.0,1.0,0.0
8299,CCn1cc(S(=O)(=O)CC(=O)Nc2ccc(OC)cc2)c2ccccc21,1.0,0.0,1.0,1.0,1.0,1.0,0.0,17.0,0.0,1.0,0.0
8300,CCn1ncc(C2=NOC(C(=O)NCc3ccccc3)C2)c1C,1.0,0.0,1.0,1.0,1.0,0.0,0.0,18.0,0.0,1.0,0.0
8301,CCn1ncc(C2=NOC(C(=O)Nc3c(C)n(C)n(-c4ccccc4)c3=O)C2)c1C,1.0,0.0,1.0,1.0,1.0,0.0,0.0,24.0,0.0,1.0,0.0
8302,CN(C)/C(CN1CCN(C=O)CC1)=C1\N=C(c2ccccc2)OC1=O,-0.0,1.0,1.0,1.0,1.0,0.0,0.0,27.0,0.0,1.0,0.0
8303,CN(C)C(=O)CSC1c2ccccc2C(=O)N1c1ccccc1,1.0,0.0,1.0,1.0,1.0,0.0,1.0,31.0,0.0,1.0,0.0
8304,CN(C)C(=O)Oc1ccc(-c2cn3cc(Cl)ccc3n2)cc1,1.0,0.0,1.0,1.0,1.0,0.0,0.0,18.0,0.0,1.0,0.0
8305,CN(C)C(CNC(=O)CSc1nnc(-c2ccco2)o1)c1ccccc1,1.0,0.0,1.0,1.0,1.0,0.0,1.0,30.0,0.0,1.0,0.0
8306,CN(C)CP(=O)(Nc1ccccc1)N(C)C,1.0,0.0,1.0,1.0,1.0,0.0,0.0,27.0,0.0,1.0,0.0
8307,CN(C)S(=O)(=O)N1CCN(c2cccc(Cl)c2)CC1,1.0,0.0,1.0,1.0,1.0,0.0,1.0,33.0,0.0,1.0,0.0
8308,CN(C)S(=O)(=O)N1CCc2ccccc21,1.0,0.0,1.0,1.0,1.0,0.0,1.0,29.0,0.0,1.0,0.0
8309,CN(C)c1ccc(-c2nnn(CC(=O)Nc3ccccc3N3CCOCC3)n2)cc1,1.0,0.0,1.0,1.0,1.0,0.0,0.0,26.0,0.0,1.0,0.0
8310,CN(C)c1ccc(/C=N/NC(=O)CCCCCNC(=O)c2ccccc2)cc1,1.0,0.0,1.0,1.0,1.0,0.0,1.0,32.0,0.0,1.0,0.0
8311,CN(C)c1ccc(C(=O)n2nnc3ccccc32)cc1,-0.0,1.0,1.0,1.0,1.0,0.0,0.0,27.0,0.0,1.0,0.0
8312,CN(C)c1ccc(N=Nc2ccccc2C(=O)OCC(=O)NCC2CCCCC2)cc1,-0.0,1.0,1.0,1.0,1.0,0.0,0.0,19.0,1.0,-0.0,1.0
8313,CN(CC(=O)Nc1ccc(C#N)cc1)Cc1ccc(Cl)cc1Cl,1.0,0.0,1.0,1.0,1.0,0.0,0.0,21.0,0.0,1.0,0.0
8314,CN(CC1CCCO1)S(=O)(=O)c1ccc(C(=O)Nc2ccc3c(c2)OCO3)cc1,1.0,0.0,1.0,1.0,1.0,0.0,0.0,25.0,0.0,1.0,0.0
8315,CN(CC1COc2ccccc2O1)c1nc(-c2cccnc2)nc2ccccc12,1.0,0.0,1.0,1.0,1.0,0.0,0.0,21.0,0.0,1.0,0.0
8316,CN(Cc1cc2ccccc2[nH]c1=O)S(C)(=O)=O,1.0,0.0,1.0,1.0,1.0,0.0,0.0,19.0,0.0,1.0,0.0
8317,CN(Cc1ccon1)Cc1cn(C)nc1-c1cccc(Cl)c1,1.0,0.0,1.0,1.0,1.0,0.0,0.0,23.0,0.0,1.0,0.0
8318,CN(c1ccc(C(=O)NCc2ccccc2)cc1)S(C)(=O)=O,1.0,0.0,1.0,1.0,1.0,1.0,0.0,16.0,0.0,1.0,0.0
8319,CN(c1ncc(C(F)(F)F)cc1Cl)N1C(=O)c2cccc([N+](=O)[O-])c2C1=O,1.0,0.0,1.0,0.0,0.0,0.0,0.0,19.0,0.0,1.0,0.0
8320,CN1C(=O)/C(=C2\SC(=S)N(C(CCC(=O)O)C(=O)O)C2=O)c2ccccc21,-0.0,1.0,1.0,1.0,1.0,0.0,0.0,26.0,1.0,-0.0,1.0
8321,CN1C(=O)C(O)(c2sc(N)nc2-c2ccccc2)c2ccccc21,1.0,0.0,1.0,1.0,1.0,0.0,0.0,22.0,0.0,1.0,0.0
8322,CN1CCN(C(=O)c2cc3c(C(F)(F)F)nn(C)c3s2)CC1,1.0,0.0,1.0,1.0,1.0,0.0,0.0,19.0,0.0,1.0,0.0
8323,CN1CCN(C(=O)c2ccc(C(F)(F)F)cc2)CC1,1.0,0.0,1.0,1.0,1.0,0.0,0.0,18.0,0.0,1.0,0.0
8324,CN1CCN(C(=O)c2ccc3c(=O)n4c(nc3c2)CCCCC4)CC1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,17.0,0.0,1.0,0.0
8325,CN1CCN(C(CNS(=O)(=O)c2ccc(Cl)cc2)c2cccnc2)CC1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,17.0,0.0,1.0,0.0
8326,CN1CCN(S(=O)(=O)Cc2ccc(Cl)cc2)CC1,1.0,0.0,1.0,1.0,1.0,0.0,1.0,28.0,0.0,1.0,0.0
8327,CNC(=O)/C(C#N)=C/c1c(N(Cc2ccccc2)Cc2ccccc2)nc2c(C)cccn2c1=O,1.0,0.0,1.0,0.0,0.0,0.0,0.0,20.0,0.0,1.0,0.0
8328,CNC(=O)/C(C#N)=C/c1cc(C)n(-c2ccc(N3CCOCC3)cc2)c1C,1.0,0.0,1.0,0.0,0.0,0.0,0.0,18.0,1.0,-0.0,1.0
8329,CNC(=O)COC(=O)c1ccc(Cl)c(S(N)(=O)=O)c1,1.0,0.0,1.0,1.0,1.0,0.0,0.0,20.0,0.0,1.0,0.0
8330,CNC(=O)NNC(=O)c1nc(-c2ccccc2)c(C)o1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,17.0,0.0,1.0,0.0
8331,CNC(=O)Oc1cccc2ccccc12,1.0,0.0,1.0,1.0,1.0,1.0,0.0,17.0,0.0,1.0,0.0
8332,CNC(=O)c1ccc(N(Cc2ccccc2)S(C)(=O)=O)cc1,1.0,0.0,1.0,1.0,1.0,0.0,1.0,29.0,0.0,1.0,0.0
8333,CNC(=S)N/N=C(\C)c1ccc(C(C)(C)C)cc1,1.0,0.0,1.0,1.0,1.0,0.0,0.0,20.0,0.0,1.0,0.0
8334,CNC(=S)Nc1cccc(C(=O)OC)c1,1.0,0.0,1.0,1.0,1.0,0.0,0.0,21.0,0.0,1.0,0.0
8335,CNCc1cc2ccc(C)cc2[nH]c1=O,1.0,0.0,1.0,1.0,1.0,0.0,0.0,18.0,0.0,1.0,0.0
8336,COC(/C=C/Nc1ccc(Br)cc1)=C(C#N)C#N,1.0,0.0,1.0,1.0,1.0,0.0,0.0,19.0,0.0,1.0,0.0
8337,COC(=O)C(C)NC(=O)C1CCCN1S(=O)(=O)c1cc(C)c(Cl)cc1C,1.0,0.0,1.0,1.0,1.0,0.0,0.0,20.0,0.0,1.0,0.0
8338,COC(=O)C1=C(C)N=C2SC(C)C(=O)N2C1/C=C/c1ccccc1,1.0,0.0,1.0,1.0,1.0,0.0,0.0,25.0,0.0,1.0,0.0
8339,COC(=O)CCCCCC(CCC(=O)OC)NC(C)=O,1.0,0.0,1.0,1.0,1.0,0.0,0.0,21.0,0.0,1.0,0.0
8340,COC(=O)CNC(=O)C(Cc1c[nH]c2ccccc12)NC(=O)OC(C)(C)C,1.0,0.0,1.0,1.0,1.0,1.0,0.0,17.0,0.0,1.0,0.0
8341,COC(=O)CNC(=O)CNC(=O)Nc1ccccc1Cl,1.0,0.0,1.0,1.0,1.0,1.0,0.0,16.0,0.0,1.0,0.0
8342,COC(=O)CSc1nnc(-c2ccccc2OC)n1-c1ccc(C)cc1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,17.0,0.0,1.0,0.0
8343,COC(=O)Cc1c(C)nc2nc[nH]n2c1=O,1.0,0.0,1.0,1.0,1.0,0.0,0.0,22.0,0.0,1.0,0.0
8344,COC(=O)Cc1ccc(NC(=S)N2CCN(c3ccc(F)cc3)CC2)cc1,1.0,0.0,1.0,1.0,1.0,0.0,1.0,29.0,0.0,1.0,0.0
8345,COC(=O)Cn1cc(C(=O)c2cccs2)c2ccccc21,1.0,0.0,1.0,1.0,1.0,1.0,0.0,16.0,0.0,1.0,0.0
8346,COC(=O)NCC(c1ccco1)N1CCN(c2ccc(F)cc2)CC1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,17.0,0.0,1.0,0.0
8347,COC(=O)c1[nH]c(C)c(/C(O)=C2\C(=O)C(=O)N(CCN(C)C)C2c2cccc(OC)c2OC)c1C,1.0,0.0,1.0,1.0,1.0,0.0,0.0,22.0,0.0,1.0,0.0
8348,COC(=O)c1c(C)oc(C)c(C(=O)OC)c1=O,1.0,0.0,1.0,1.0,1.0,0.0,1.0,30.0,0.0,1.0,0.0
8349,COC(=O)c1c(SCC(=O)Nc2ccc(C)cc2)nc(=O)[nH]c1C,1.0,0.0,1.0,1.0,1.0,0.0,1.0,30.0,0.0,1.0,0.0
8350,COC(=O)c1cc(CSc2nnc(NC3CCCCC3)s2)oc1C,1.0,0.0,1.0,1.0,1.0,1.0,0.0,17.0,0.0,1.0,0.0
8351,COC(=O)c1cc(N2C(=O)C3C(C2=O)C2(C)C=CC3(C)O2)ccc1Cl,1.0,0.0,1.0,0.0,0.0,1.0,0.0,17.0,0.0,1.0,0.0
8352,COC(=O)c1cc(NC(=O)c2ccoc2C)cc(C(=O)OC)c1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,16.0,0.0,1.0,0.0
8353,COC(=O)c1cc2occc2n1CC(=O)Nc1cc(OC)cc(OC)c1,1.0,0.0,1.0,1.0,1.0,0.0,0.0,25.0,0.0,1.0,0.0
8354,COC(=O)c1ccc(C)c(N(CCO)CCO)c1,1.0,0.0,1.0,1.0,1.0,0.0,0.0,23.0,0.0,1.0,0.0
8355,COC(=O)c1ccc(NC(=O)CC2C(=O)N(C)C(=S)N2Cc2ccc(S(N)(=O)=O)cc2)cc1,1.0,0.0,1.0,1.0,1.0,0.0,0.0,22.0,0.0,1.0,0.0
8356,COC(=O)c1ccc(NC(=O)COc2ccc(S(=O)(=O)NC(C)C)cc2)cc1,1.0,0.0,1.0,1.0,1.0,0.0,0.0,21.0,0.0,1.0,0.0
8357,COC(=O)c1ccc2nc(NC(=O)CN3C(=O)CCC3=O)sc2c1,1.0,0.0,1.0,1.0,1.0,0.0,0.0,20.0,0.0,1.0,0.0
8358,COC(=O)c1cccc(N2CCCC2=O)c1,1.0,0.0,1.0,1.0,1.0,0.0,0.0,18.0,0.0,1.0,0.0
8359,COC(=O)c1cccc(NC(=O)NC(=O)c2ccc(Cl)cc2)c1,1.0,0.0,1.0,1.0,1.0,0.0,1.0,28.0,0.0,1.0,0.0
8360,COC(=O)c1cccc(NC(=O)Nc2ccc(Cl)cc2Cl)c1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,17.0,0.0,1.0,0.0
8361,COC(=O)c1ccccc1-n1c(C)nc2ccccc2c1=O,1.0,0.0,1.0,1.0,1.0,0.0,1.0,33.0,0.0,1.0,0.0
8362,COC(=O)c1ccccc1NC(=O)C1CC(=O)N(C2CCCCC2)C1,1.0,0.0,1.0,1.0,1.0,0.0,0.0,25.0,0.0,1.0,0.0
8363,COC(=O)c1ccccc1NC(=O)Oc1ccc(C(C)C)cc1,1.0,0.0,1.0,1.0,1.0,0.0,0.0,21.0,0.0,1.0,0.0
8364,COC(=O)c1nc(NC(=O)c2ccccc2)n[nH]1,-0.0,1.0,1.0,1.0,1.0,0.0,0.0,18.0,0.0,1.0,0.0
8365,COC(=O)c1nc(NC(=O)c2ccccc2Cl)n[nH]1,-0.0,1.0,1.0,1.0,1.0,0.0,0.0,19.0,0.0,1.0,0.0
8366,COC(=O)c1oc2ccc(Br)cc2c1NC(C)=O,1.0,0.0,1.0,1.0,1.0,1.0,0.0,17.0,0.0,1.0,0.0
8367,COC(=O)c1sc(N2C(=O)C(O)=C(C(=O)c3ccc(C)o3)C2c2ccc(F)cc2)nc1C,1.0,0.0,1.0,1.0,1.0,0.0,0.0,20.0,0.0,1.0,0.0
8368,COC(=O)c1scc(C)c1NC(=O)Cc1ccccc1,1.0,0.0,1.0,1.0,1.0,0.0,1.0,28.0,0.0,1.0,0.0
8369,COC(C/C=C/[C@@H](O)COCc1ccccc1)OC,1.0,0.0,1.0,1.0,1.0,0.0,0.0,19.0,0.0,1.0,0.0
8370,COCC(=O)Nc1nc(-c2ccccc2)ns1,1.0,0.0,1.0,1.0,1.0,0.0,0.0,23.0,0.0,1.0,0.0
8371,COCCCNC(=O)CC1Oc2ccccc2NC1=O,1.0,0.0,1.0,1.0,1.0,0.0,0.0,22.0,0.0,1.0,0.0
8372,COCCCn1cn[nH]c1=S,1.0,0.0,1.0,1.0,1.0,0.0,0.0,25.0,0.0,1.0,0.0
8373,COCCNC(=O)C(c1ccc(C)o1)N(C(=O)c1snc(C(N)=O)c1N)c1ccc(C)c(C)c1,1.0,0.0,1.0,1.0,1.0,0.0,0.0,18.0,0.0,1.0,0.0
8374,COCCNC(=O)CC(NS(=O)(=O)c1ccc(C)cc1)c1ccco1,1.0,0.0,1.0,1.0,1.0,0.0,0.0,19.0,0.0,1.0,0.0
8375,COCCNC(=O)CSc1nnc2c(Cl)cc(Cl)cn12,1.0,0.0,1.0,1.0,1.0,0.0,0.0,21.0,0.0,1.0,0.0
8376,COCCNC(=O)Cn1nc(C(F)(F)F)cc1C,1.0,0.0,1.0,1.0,1.0,0.0,0.0,18.0,0.0,1.0,0.0
8377,COCCNC(=O)c1ccc(NS(=O)(=O)c2cc(C)ccc2C)cc1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,17.0,0.0,1.0,0.0
8378,COCCNC(=O)c1nn(-c2cc(OC)cc(OC)c2)c(=O)c2ccccc12,1.0,0.0,1.0,1.0,1.0,0.0,0.0,27.0,0.0,1.0,0.0
8379,COCCNC(=S)NN=C1CCCCCC1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,16.0,0.0,1.0,0.0
8380,COCCn1cc(C(=O)c2ccccc2OCC(=O)Nc2cc(C)on2)cc(C#N)c1=O,1.0,0.0,1.0,1.0,1.0,1.0,0.0,17.0,0.0,1.0,0.0
8381,COc1cc(/C=C(/C#N)C(=O)c2c(C)[nH]c3ccccc23)ccc1OCC#N,-0.0,1.0,1.0,0.0,0.0,1.0,0.0,17.0,0.0,1.0,0.0
8382,COc1cc(/C=C(/NC(=O)c2ccccc2)C(=O)N2CCN(C)CC2)c([N+](=O)[O-])cc1OC,1.0,0.0,1.0,1.0,1.0,1.0,0.0,16.0,0.0,1.0,0.0
8383,COc1cc(/C=C/C(=O)OCc2c(C)noc2C)ccc1OC(F)F,1.0,0.0,1.0,1.0,1.0,0.0,0.0,22.0,0.0,1.0,0.0
8384,COc1cc(/C=C/[N+](=O)[O-])ccc1OCc1cccc(C(=O)O)c1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,17.0,0.0,1.0,0.0
8385,COc1cc(/C=C2/C(=O)NN(c3cccc(C)c3)C2=O)ccc1OC(=O)c1ccco1,-0.0,1.0,1.0,1.0,1.0,0.0,0.0,24.0,1.0,-0.0,1.0
8386,COc1cc(/C=N/NC(=O)C(=O)Nc2ccccn2)ccc1O,1.0,0.0,1.0,1.0,1.0,0.0,1.0,28.0,1.0,-0.0,1.0
8387,COc1cc(/C=N/n2c(-c3cc(C)[nH]n3)n[nH]c2=S)cc(OC)c1OC,1.0,0.0,1.0,1.0,1.0,0.0,0.0,23.0,0.0,1.0,0.0
8388,COc1cc(/C=c2\s/c(=C\C(=O)C(C)(C)C)[nH]c2=O)cc(OC)c1OC,1.0,0.0,1.0,1.0,1.0,0.0,0.0,19.0,0.0,1.0,0.0
8389,COc1cc(C(=O)N2CCC(O)(c3ccccc3)CC2)cc(OC)c1OC,1.0,0.0,1.0,1.0,1.0,0.0,0.0,20.0,0.0,1.0,0.0
8390,COc1cc(C(=O)N2CCN(C/C=C/c3ccccc3)CC2)cc(OC)c1C,1.0,0.0,1.0,1.0,1.0,0.0,0.0,19.0,0.0,1.0,0.0
8391,COc1cc(C(=O)N[C@H](C(=O)NC2CCCCCC2)C(C)C)cc(OC)c1OC,1.0,0.0,1.0,1.0,1.0,0.0,0.0,18.0,0.0,1.0,0.0
8392,COc1cc(C(=O)Nc2ccc(S(=O)(=O)Nc3cc(C)on3)cc2)cc(OC)c1OC,1.0,0.0,1.0,1.0,1.0,0.0,0.0,19.0,0.0,1.0,0.0
8393,COc1cc(C(=O)Nc2ccc3c(c2)OCCO3)ccc1OC(C)C,1.0,0.0,1.0,1.0,1.0,0.0,0.0,25.0,0.0,1.0,0.0
8394,COc1cc(C(=O)OCC(C)=O)ccc1OCc1c(C)noc1C,1.0,0.0,1.0,1.0,1.0,1.0,0.0,17.0,0.0,1.0,0.0
8395,COc1cc(C)nc(N2CCCC(C(=O)NCC(C)C)C2)n1,1.0,0.0,1.0,1.0,1.0,0.0,0.0,25.0,0.0,1.0,0.0
8396,COc1cc(C=O)ccc1Oc1nc(Nc2ccc(F)cc2F)nc(N2CCOCC2)n1,1.0,0.0,1.0,1.0,1.0,0.0,0.0,25.0,0.0,1.0,0.0
8397,COc1cc(CC(=O)Nc2nccs2)cc(OC)c1OC,1.0,0.0,1.0,1.0,1.0,1.0,0.0,17.0,0.0,1.0,0.0
8398,COc1cc(CNC(C)(C)CO)ccc1OCC(=O)Nc1ccc(Br)cc1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,17.0,0.0,1.0,0.0
8399,COc1cc(CNc2ncn[nH]2)cc(Br)c1OC,1.0,0.0,1.0,1.0,1.0,0.0,1.0,29.0,0.0,1.0,0.0
8400,COc1cc(Cl)c(S(=O)(=O)N2CC(C)OC(C)C2)cc1Cl,1.0,0.0,1.0,1.0,1.0,0.0,0.0,22.0,0.0,1.0,0.0
8401,COc1cc(N2CCCC2)c(OC)cc1/C=C(/C#N)c1ccc(Br)cc1,1.0,0.0,1.0,1.0,1.0,0.0,0.0,20.0,1.0,-0.0,1.0
8402,COc1cc(NC(=O)CN(C)S(=O)(=O)c2ccc3c(c2)CCC(=O)N3)cc(OC)c1,1.0,0.0,1.0,1.0,1.0,0.0,0.0,20.0,0.0,1.0,0.0
