,SMILES,False positives,True positives,FP - DVRL,TP - DVRL,Score - DVRL,FP - score,TP - score,Score - score,FP - filter,TP - filter,Score - filter
10331,N#C/C(=N\Nc1ccc(Cl)c(Cl)c1)C(=O)C1CC1,1.0,0.0,0.0,0.0,0.4830647110939026,0.0,0.0,8.0,1.0,-0.0,1.0
10332,N#C/C(=N\Nc1cccc(C(F)(F)F)c1)C(=O)c1csc(-c2cccnc2)n1,1.0,0.0,0.0,0.0,0.4830729365348816,0.0,0.0,7.0,1.0,-0.0,1.0
10333,N#CC(c1ccc(Cl)cc1)c1ccc2c(C(F)(F)F)cc(C(F)(F)F)nc2n1,-0.0,1.0,0.0,1.0,0.4830927550792694,0.0,1.0,48.0,0.0,1.0,0.0
10334,N#CCSc1sc(C#N)c(NC(=O)c2ccc(Cl)cc2)c1-c1ccccc1,1.0,0.0,1.0,0.0,0.4816403090953827,0.0,0.0,35.0,0.0,1.0,0.0
10335,N#Cc1c(-c2ccccc2)nc(SCc2cccc(C(F)(F)F)c2)[nH]c1=O,-0.0,1.0,0.0,0.0,0.4830828309059143,1.0,0.0,1.0,1.0,-0.0,1.0
10336,N#Cc1c(-c2ccco2)nc(SCC(=O)Nc2cccc(Cl)c2)[nH]c1=O,-0.0,1.0,0.0,0.0,0.4830023944377899,1.0,0.0,1.0,1.0,-0.0,1.0
10337,N#Cc1c(-c2cccs2)nc(SCc2ccc(Cl)cc2)[nH]c1=O,-0.0,1.0,0.0,0.0,0.482887864112854,0.0,0.0,5.0,1.0,-0.0,1.0
10338,N#Cc1c(C(F)(F)F)cc(-c2ccc(Cl)cc2)[nH]c1=O,-0.0,1.0,0.0,0.0,0.48308873176574707,0.0,0.0,8.0,0.0,1.0,0.0
10339,N#Cc1c(C(F)(F)F)cc(-c2ccccc2)nc1SCc1nc(N)nc(N2CCOCC2)n1,-0.0,1.0,0.0,0.0,0.4830312132835388,0.0,0.0,25.0,0.0,1.0,0.0
10340,N#Cc1c(N2CCOCC2)nc(N2CCCCC2)c2c1CCN(C1CCCCC1)C2,-0.0,1.0,0.0,1.0,0.49692094326019287,0.0,0.0,27.0,0.0,1.0,0.0
10341,N/C(=N\OC(=O)CC1CCCCC1)c1cccc(Br)c1,-0.0,1.0,0.0,0.0,0.483089417219162,0.0,0.0,15.0,0.0,1.0,0.0
10342,N/C(=N\OC(=O)CCC1CCCCC1)c1cccc([N+](=O)[O-])c1,-0.0,1.0,0.0,0.0,0.4823772609233856,0.0,0.0,30.0,0.0,1.0,0.0
10343,N/C(=N\OC(=O)Nc1ccccc1)c1cccc(C(F)(F)F)c1,-0.0,1.0,0.0,0.0,0.48309069871902466,0.0,0.0,27.0,0.0,1.0,0.0
10344,N/C(=N\OS(=O)(=O)c1ccc(Br)cc1)c1ccncc1,1.0,0.0,0.0,0.0,0.4828091859817505,1.0,0.0,2.0,0.0,1.0,0.0
10345,N=C1S/C(=C\c2ccc(-c3cccc(Cl)c3)o2)C(=O)N1c1nccs1,-0.0,1.0,1.0,0.0,0.48136845231056213,0.0,0.0,8.0,0.0,1.0,0.0
10346,NC(=NCc1ccco1)NC(=O)c1ccc(Cl)cc1,-0.0,1.0,0.0,0.0,0.48308250308036804,0.0,0.0,11.0,0.0,1.0,0.0
10347,NC(=Nc1ccccc1)Nc1ccccc1,-0.0,1.0,0.0,0.0,0.4830813407897949,0.0,0.0,3.0,0.0,1.0,0.0
10348,NC(=O)SCC(=O)Nc1ccc(Cl)cc1,-0.0,1.0,0.0,0.0,0.4830869734287262,0.0,0.0,5.0,0.0,1.0,0.0
10349,NC(=O)SCC(=O)Nc1cccc(Cl)c1,-0.0,1.0,0.0,0.0,0.4830826222896576,0.0,0.0,14.0,0.0,1.0,0.0
10350,NC(=O)c1cccc(N=Cc2cc(Cl)cc(Cl)c2O)c1,-0.0,1.0,0.0,0.0,0.48224779963493347,0.0,0.0,36.0,0.0,1.0,0.0
10351,NC(=O)c1sc2nc(N3CCCCC3)c3c(c2c1N)CCCC3,1.0,0.0,1.0,0.0,0.4811878800392151,0.0,0.0,9.0,0.0,1.0,0.0
10352,NS(=O)(=O)c1ccc(NCc2ccccc2OCc2ccc(F)cc2)cc1,-0.0,1.0,0.0,0.0,0.4827785789966583,0.0,0.0,9.0,0.0,1.0,0.0
10353,Nc1[nH]n2c(=O)cc(-c3ccccc3)nc2c1N=Nc1ccccc1,-0.0,1.0,0.0,0.0,0.4828917980194092,0.0,0.0,8.0,1.0,-0.0,1.0
10354,Nc1c(-c2ccccc2Cl)cnn1-c1cccc([N+](=O)[O-])c1,-0.0,1.0,0.0,0.0,0.48306959867477417,1.0,0.0,0.0,0.0,1.0,0.0
10355,Nc1c(Cl)cc(-c2csc(N3CCCC3c3nc4cc(Cl)c(N5CCCCC5)cc4n3CCOCCO)n2)cc1Cl,1.0,0.0,0.0,0.0,0.48297926783561707,0.0,0.0,6.0,0.0,1.0,0.0
10356,Nc1cc(-c2ccc(Br)cc2)nn1S(=O)(=O)c1cccc2nsnc12,1.0,0.0,0.0,1.0,0.48309218883514404,0.0,0.0,10.0,0.0,1.0,0.0
10357,Nc1cc(N2CCCCC2)c(Cl)cc1[N+](=O)[O-],-0.0,1.0,0.0,0.0,0.48307883739471436,0.0,0.0,21.0,0.0,1.0,0.0
10358,Nc1ccccc1C(=O)NNC1=C(C(=O)C(F)(F)F)CCC1,1.0,0.0,0.0,1.0,0.48309198021888733,0.0,0.0,10.0,0.0,1.0,0.0
10359,Nc1nc(CSc2ccccn2)nc(Nc2ccccc2)n1,1.0,0.0,0.0,0.0,0.4826485812664032,1.0,0.0,1.0,0.0,1.0,0.0
10360,Nc1nc(SCC(=O)Nc2ccccc2Sc2ccc(Cl)cc2)n[nH]1,-0.0,1.0,0.0,0.0,0.4830097556114197,0.0,0.0,6.0,0.0,1.0,0.0
10361,Nc1nc2c(s1)CCCCCCCCCC2,1.0,0.0,0.0,0.0,0.4830811619758606,0.0,0.0,5.0,0.0,1.0,0.0
10362,Nc1ncccc1OCc1ccc(Cl)c(Cl)c1,1.0,0.0,0.0,0.0,0.4830753803253174,1.0,0.0,0.0,1.0,-0.0,1.0
10363,Nc1nn(S(=O)(=O)c2cccc3nsnc23)cc1-c1ccc(Br)cc1,1.0,0.0,0.0,0.0,0.4830884039402008,0.0,0.0,16.0,0.0,1.0,0.0
10364,O=C(/C=C/Sc1ncn[nH]1)c1ccc(Cl)cc1,1.0,0.0,0.0,0.0,0.4826964735984802,0.0,0.0,8.0,0.0,1.0,0.0
10365,O=C(/C=C/c1ccccc1Cl)c1ccccc(=O)c1O,1.0,0.0,0.0,0.0,0.4823858439922333,0.0,0.0,18.0,0.0,1.0,0.0
10366,O=C(/C=C/c1cccs1)NCc1ccc2c(c1)OCO2,-0.0,1.0,0.0,0.0,0.48295190930366516,0.0,0.0,19.0,0.0,1.0,0.0
10367,O=C(CC(=O)c1cc(Cl)ccc1O)c1ccccc1,1.0,0.0,0.0,0.0,0.4829990565776825,1.0,0.0,0.0,0.0,1.0,0.0
10368,O=C(CC(c1ccccc1)c1cc(Br)ccc1O)NCc1ccco1,-0.0,1.0,0.0,0.0,0.4829118549823761,0.0,1.0,48.0,0.0,1.0,0.0
10369,O=C(CC(c1ccccc1)c1ccccc1O)NCc1ccco1,-0.0,1.0,0.0,0.0,0.4822765290737152,0.0,0.0,15.0,0.0,1.0,0.0
10370,O=C(CC1(c2ccc(Cl)cc2)C2CC3CC(C2)CC1C3)NCCO,-0.0,1.0,0.0,0.0,0.48254629969596863,1.0,0.0,0.0,0.0,1.0,0.0
10371,O=C(CC12CC3CC(CC(C3)C1)C2)NCC(c1ccc(F)cc1)N1CCOCC1,-0.0,1.0,0.0,0.0,0.48269546031951904,0.0,0.0,29.0,0.0,1.0,0.0
10372,O=C(CC12CC3CC(CC(C3)C1)C2)Nc1c(F)cccc1F,-0.0,1.0,0.0,0.0,0.482506662607193,0.0,0.0,24.0,0.0,1.0,0.0
10373,O=C(CC12CC3CC(CC(C3)C1)C2)Nc1cccc2ncccc12,-0.0,1.0,0.0,0.0,0.48296257853507996,0.0,0.0,29.0,0.0,1.0,0.0
10374,O=C(CC12CCC(CC1)C2)NCc1ccc2c(c1)OCO2,-0.0,1.0,0.0,0.0,0.4822850823402405,0.0,0.0,28.0,0.0,1.0,0.0
10375,O=C(CC1CC2CCC1C2)NCCc1ccc(Cl)cc1,-0.0,1.0,0.0,0.0,0.4830007255077362,0.0,0.0,4.0,0.0,1.0,0.0
10376,O=C(CC1CC2CCC1C2)NCc1cccs1,-0.0,1.0,0.0,0.0,0.48306581377983093,1.0,0.0,0.0,0.0,1.0,0.0
10377,O=C(CC1CCC1)Nc1cccc2c([N+](=O)[O-])cccc12,-0.0,1.0,0.0,0.0,0.48307639360427856,0.0,0.0,23.0,0.0,1.0,0.0
10378,O=C(CCC1CCCC1)NNC(=O)c1cccc(Cl)c1,-0.0,1.0,0.0,0.0,0.48288390040397644,0.0,0.0,5.0,0.0,1.0,0.0
10379,O=C(CCC1CCCC1)Nc1cccc(Cc2ccncc2)c1,1.0,0.0,0.0,0.0,0.4829162061214447,0.0,0.0,7.0,0.0,1.0,0.0
10380,O=C(CCC1CCCCC1)NCc1cccs1,-0.0,1.0,0.0,0.0,0.4830745458602905,0.0,0.0,13.0,0.0,1.0,0.0
10381,O=C(CCC1CCCCC1)NNC(=O)NC12CC3CC(CC(C3)C1)C2,-0.0,1.0,0.0,1.0,0.48712918162345886,0.0,0.0,22.0,0.0,1.0,0.0
10382,O=C(CCC1CCCCC1)Nc1c2c(nn1-c1ccc(F)cc1)CS(=O)C2,-0.0,1.0,0.0,0.0,0.48308783769607544,0.0,0.0,26.0,0.0,1.0,0.0
10383,O=C(CCC1CCCCC1)Nc1ccccc1-c1ccccc1,-0.0,1.0,0.0,0.0,0.4830682575702667,0.0,0.0,31.0,0.0,1.0,0.0
10384,O=C(CCCN1CCC2(CC1)C(=O)NCN2c1ccccc1)c1ccc(F)cc1,-0.0,1.0,0.0,0.0,0.4829866588115692,0.0,0.0,5.0,0.0,1.0,0.0
10385,O=C(CCNS(=O)(=O)c1ccccc1)N1CCC(Cc2ccccc2)CC1,-0.0,1.0,0.0,0.0,0.4828914701938629,0.0,0.0,26.0,0.0,1.0,0.0
10386,O=C(CCNS(=O)(=O)c1ccccc1)N1CCN(C(c2ccccc2)c2ccccc2)CC1,-0.0,1.0,0.0,0.0,0.4829639196395874,0.0,1.0,42.0,0.0,1.0,0.0
10387,O=C(CCNS(=O)(=O)c1ccccc1F)N1CCN(C(c2ccccc2)c2ccccc2)CC1,-0.0,1.0,0.0,0.0,0.4830056428909302,0.0,1.0,44.0,0.0,1.0,0.0
10388,O=C(CCS(=O)(=O)c1cccc2nonc12)NC1CCCCCC1,-0.0,1.0,0.0,0.0,0.4830876290798187,0.0,0.0,29.0,0.0,1.0,0.0
10389,O=C(CN1CCC(Cc2ccccc2)CC1)NCCc1ccc(F)cc1,-0.0,1.0,0.0,0.0,0.4830821752548218,0.0,1.0,43.0,0.0,1.0,0.0
10390,O=C(CN1CCC(Cc2ccccc2)CC1)Nc1ccc2c(c1)OCCO2,-0.0,1.0,0.0,0.0,0.48297759890556335,1.0,0.0,1.0,0.0,1.0,0.0
10391,O=C(CN1CCCCC1)NNc1nc(-c2ccccc2)c2cc(Br)ccc2n1,-0.0,1.0,0.0,0.0,0.48303088545799255,0.0,0.0,28.0,0.0,1.0,0.0
10392,O=C(CN1CCCCC1)NNc1nc(-c2ccccc2)c2cc(Cl)ccc2n1,-0.0,1.0,0.0,0.0,0.48300424218177795,0.0,0.0,29.0,0.0,1.0,0.0
10393,O=C(CNCC1CCCCC1)Nc1ccc(OC(F)(F)F)cc1,-0.0,1.0,0.0,0.0,0.4822239577770233,0.0,0.0,41.0,0.0,1.0,0.0
10394,O=C(COC(=O)C1CCC(=O)N1)Nc1ccc(Oc2ccccc2)cc1,1.0,0.0,0.0,1.0,0.4834153652191162,0.0,0.0,14.0,0.0,1.0,0.0
10395,O=C(COc1c(Br)cc(Br)cc1Br)N/N=C/c1ccco1,1.0,0.0,0.0,0.0,0.48309096693992615,0.0,0.0,6.0,0.0,1.0,0.0
10396,O=C(COc1ccc2cc(Br)ccc2c1Br)N1CCOCC1,-0.0,1.0,0.0,0.0,0.483080118894577,0.0,0.0,23.0,0.0,1.0,0.0
10397,O=C(COc1ccc2ccccc2c1)NNC(=O)C(=O)Nc1ccccc1,1.0,0.0,0.0,0.0,0.482922226190567,0.0,0.0,33.0,0.0,1.0,0.0
10398,O=C(COc1ccc2ccccc2c1)Nc1ccc(Br)cc1C(=O)O,-0.0,1.0,0.0,0.0,0.4830595850944519,0.0,0.0,10.0,0.0,1.0,0.0
10399,O=C(COc1ccc2ccccc2c1Br)N1CCCCC1,-0.0,1.0,0.0,0.0,0.48305898904800415,0.0,0.0,36.0,0.0,1.0,0.0
10400,O=C(COc1cccc(NC(=O)c2cccc([N+](=O)[O-])c2)c1)c1ccc(Br)cc1,-0.0,1.0,0.0,0.0,0.48303109407424927,0.0,0.0,20.0,0.0,1.0,0.0
10401,O=C(COc1cccc2ccccc12)Nc1ccc(Cl)cc1C(=O)O,-0.0,1.0,0.0,0.0,0.4830564856529236,0.0,0.0,12.0,0.0,1.0,0.0
10402,O=C(CSc1ccc(Br)cc1)NCC(c1cccs1)N1CCOCC1,-0.0,1.0,0.0,0.0,0.48304200172424316,0.0,0.0,9.0,0.0,1.0,0.0
10403,O=C(CSc1ccc(Cl)cc1)Nc1nnc(-c2ccco2)o1,1.0,0.0,0.0,0.0,0.48305368423461914,0.0,0.0,23.0,0.0,1.0,0.0
10404,O=C(CSc1cccc[n+]1[O-])N1CCCc2ccccc21,1.0,0.0,0.0,0.0,0.4829578995704651,0.0,0.0,40.0,0.0,1.0,0.0
10405,O=C(CSc1ccccc1)N/N=C/c1ccccc1O,-0.0,1.0,0.0,0.0,0.4830218255519867,0.0,0.0,4.0,1.0,-0.0,1.0
10406,O=C(CSc1nc(-c2ccco2)cc(C(F)(F)F)n1)N1CCN(c2cccc(Cl)c2)CC1,1.0,0.0,0.0,0.0,0.48303866386413574,0.0,0.0,16.0,0.0,1.0,0.0
10407,O=C(CSc1nc(-c2ccco2)cc(C(F)(F)F)n1)N1CCSCC1,-0.0,1.0,0.0,0.0,0.4830884039402008,0.0,0.0,31.0,0.0,1.0,0.0
10408,O=C(CSc1nnnn1-c1cccc2c1CCCC2)N1CCCCC1,1.0,0.0,0.0,0.0,0.48273366689682007,0.0,0.0,6.0,0.0,1.0,0.0
10409,O=C(Cc1ccc(-n2cnnn2)cc1)NC12CC3CC(CC(C3)C1)C2,-0.0,1.0,0.0,0.0,0.48279303312301636,0.0,0.0,6.0,0.0,1.0,0.0
10410,O=C(Cc1ccc(Br)cc1)Nc1ccccc1N1CCCC1,-0.0,1.0,0.0,0.0,0.4830302298069,0.0,1.0,48.0,0.0,1.0,0.0
10411,O=C(Cc1ccc(Cl)c(Cl)c1)NC1CCCCCC1,-0.0,1.0,0.0,1.0,0.4830932021141052,0.0,0.0,12.0,0.0,1.0,0.0
10412,O=C(Cc1ccc(Cl)c(Cl)c1)Nc1ccccc1N1CCCC1,-0.0,1.0,0.0,0.0,0.48307928442955017,0.0,0.0,12.0,0.0,1.0,0.0
10413,O=C(Cc1ccc(F)cc1)Nc1cccc(-c2cn3c(n2)SCC3)c1,1.0,0.0,0.0,0.0,0.4830772876739502,0.0,0.0,25.0,0.0,1.0,0.0
10414,O=C(Cc1ccc(F)cc1)Nc1ccccc1N1CCCC1,-0.0,1.0,0.0,0.0,0.48306548595428467,0.0,0.0,28.0,0.0,1.0,0.0
10415,O=C(Cc1cccc(C(F)(F)F)c1)Nc1ccccc1,-0.0,1.0,0.0,0.0,0.48308828473091125,0.0,0.0,21.0,0.0,1.0,0.0
10416,O=C(Cc1cccc(C(F)(F)F)c1)Nc1ccccc1N1CCCC1,-0.0,1.0,0.0,0.0,0.48308706283569336,0.0,0.0,29.0,0.0,1.0,0.0
10417,O=C(Cc1cccc(F)c1)Nc1ccc2c(c1)CCC2,-0.0,1.0,0.0,0.0,0.48307061195373535,1.0,0.0,1.0,0.0,1.0,0.0
10418,O=C(Cc1cccc(F)c1F)NC1CCCN(Cc2ccc(Cl)cc2)C1,-0.0,1.0,0.0,0.0,0.48305201530456543,0.0,0.0,6.0,0.0,1.0,0.0
10419,O=C(Cc1ccccc1)N/N=C/c1cc(Br)cc(Br)c1O,1.0,0.0,0.0,0.0,0.4830161929130554,0.0,0.0,11.0,1.0,-0.0,1.0
10420,O=C(Cc1ccccc1)N/N=C/c1cc(Br)cc(Cl)c1O,-0.0,1.0,0.0,0.0,0.48293188214302063,0.0,0.0,5.0,1.0,-0.0,1.0
10421,O=C(Cc1ccccc1)NCCc1cccc(Cl)c1,-0.0,1.0,0.0,0.0,0.4830542504787445,0.0,0.0,29.0,0.0,1.0,0.0
10422,O=C(Cc1ccccc1)Nc1ccc(N2CCOCC2)cc1N1CCOCC1,-0.0,1.0,0.0,0.0,0.48284104466438293,0.0,0.0,9.0,0.0,1.0,0.0
10423,O=C(Cc1ccccc1)Nc1ccc2c(c1)CCC2,-0.0,1.0,0.0,0.0,0.483050674200058,0.0,0.0,7.0,0.0,1.0,0.0
10424,O=C(Cc1ccccc1)Nc1cccc(N2CCCC2)c1,-0.0,1.0,0.0,0.0,0.4829748868942261,0.0,0.0,5.0,0.0,1.0,0.0
10425,O=C(Cc1ccccc1)Nc1ccccc1N1CCCC1,-0.0,1.0,0.0,0.0,0.4829953908920288,0.0,0.0,35.0,0.0,1.0,0.0
10426,O=C(Cn1c2c(c(-c3ccccc3)cc1=O)CCCC2)N1CCCCCC1,-0.0,1.0,0.0,0.0,0.48285505175590515,0.0,0.0,18.0,0.0,1.0,0.0
10427,O=C(Cn1ncc2c3ccccc3n(Cc3cccc(Cl)c3)c2c1=O)N1CCC2(CC1)OCCO2,-0.0,1.0,0.0,0.0,0.48301953077316284,0.0,0.0,36.0,0.0,1.0,0.0
10428,O=C(Cn1ncc2c3ccccc3n(Cc3cccc(Cl)c3)c2c1=O)NCC1CCCO1,-0.0,1.0,0.0,0.0,0.4830874502658844,0.0,0.0,17.0,0.0,1.0,0.0
10429,O=C(Cn1ncc2c3ccccc3n(Cc3ccccc3)c2c1=O)N1CCN(c2ccccn2)CC1,-0.0,1.0,0.0,0.0,0.48297902941703796,0.0,0.0,13.0,0.0,1.0,0.0
10430,O=C(Cn1ncc2c3ccccc3n(Cc3ccccc3F)c2c1=O)N1CCN(c2ccccn2)CC1,-0.0,1.0,0.0,0.0,0.48236721754074097,0.0,0.0,29.0,0.0,1.0,0.0
10431,O=C(Cn1ncc2c3ccccc3n(Cc3ccccc3F)c2c1=O)NCC1CCCO1,1.0,0.0,0.0,0.0,0.48308873176574707,0.0,0.0,4.0,0.0,1.0,0.0
10432,O=C(N/C=C/c1ccco1)Nc1cccc(Cl)c1,-0.0,1.0,0.0,0.0,0.48300740122795105,0.0,0.0,36.0,0.0,1.0,0.0
10433,O=C(N/N=C/c1ccc(-c2ccc(S(=O)(=O)Nc3ncccn3)cc2)o1)c1cc2ccccc2cc1O,1.0,0.0,0.0,1.0,0.4863625466823578,1.0,0.0,1.0,1.0,-0.0,1.0
10434,O=C(N/N=C/c1ccc(COc2ccc(Br)cc2)o1)c1ccc2c(c1)OCO2,1.0,0.0,0.0,0.0,0.4827837347984314,0.0,0.0,3.0,0.0,1.0,0.0
10435,O=C(N/N=C/c1ccc([N+](=O)[O-])o1)c1sc2ccccc2c1Cl,1.0,0.0,0.0,0.0,0.4830473065376282,1.0,0.0,1.0,0.0,1.0,0.0
10436,O=C(N/N=C/c1ccccn1)c1cc(-c2ccccc2)nc2ccccc12,-0.0,1.0,0.0,0.0,0.4825105369091034,0.0,0.0,28.0,0.0,1.0,0.0
10437,O=C(N/N=C/c1ccccn1)c1cc(Br)ccc1O,-0.0,1.0,0.0,0.0,0.4827025234699249,0.0,0.0,12.0,0.0,1.0,0.0
10438,O=C(N/N=C/c1ccco1)c1cc(-c2ccc3ccccc3c2)n[nH]1,-0.0,1.0,1.0,0.0,0.4805483818054199,0.0,0.0,21.0,0.0,1.0,0.0
10439,O=C(N/N=C/c1cccs1)c1[nH]ncc1Br,-0.0,1.0,0.0,0.0,0.48305514454841614,0.0,0.0,29.0,0.0,1.0,0.0
10440,O=C(N/N=C1/C(=O)c2cccc3cccc1c23)c1ccc(Cl)cc1,-0.0,1.0,0.0,0.0,0.48299795389175415,0.0,0.0,25.0,1.0,-0.0,1.0
10441,O=C(NC(=S)N(CCCCO)C1CCCCC1)c1sc2ccccc2c1Cl,-0.0,1.0,0.0,1.0,0.4842939078807831,0.0,1.0,47.0,0.0,1.0,0.0
10442,O=C(NC(=S)N(Cc1ccccc1)Cc1ccccc1)c1ccccc1F,-0.0,1.0,0.0,0.0,0.48291099071502686,0.0,0.0,30.0,0.0,1.0,0.0
10443,O=C(NC(=S)N1CCCCCC1)c1ccc(Cl)cc1Cl,-0.0,1.0,0.0,0.0,0.48305290937423706,0.0,0.0,21.0,0.0,1.0,0.0
10444,O=C(NC(=S)N1CCN(c2c(Cl)cccc2[N+](=O)[O-])CC1)c1cccs1,-0.0,1.0,0.0,0.0,0.4827216863632202,0.0,0.0,7.0,0.0,1.0,0.0
10445,O=C(NC(=S)N1CCN(c2ccc(Cl)cc2[N+](=O)[O-])CC1)c1cccs1,-0.0,1.0,0.0,0.0,0.4827214479446411,1.0,0.0,1.0,0.0,1.0,0.0
10446,O=C(NC(=S)N1CCN(c2nc(-c3ccccc3)cs2)CC1)c1cncc(Br)c1,-0.0,1.0,0.0,0.0,0.4825150966644287,0.0,1.0,45.0,0.0,1.0,0.0
10447,O=C(NC(=S)N1CCc2ccccc21)c1ccc(Br)o1,-0.0,1.0,0.0,0.0,0.48270291090011597,0.0,0.0,24.0,0.0,1.0,0.0
10448,O=C(NC(=S)N1CCc2ccccc21)c1ccccc1Cl,-0.0,1.0,0.0,0.0,0.4830552637577057,0.0,0.0,20.0,0.0,1.0,0.0
10449,O=C(NC(=S)NC1CCCc2ccccc21)c1ccco1,-0.0,1.0,0.0,0.0,0.4830908477306366,0.0,0.0,3.0,0.0,1.0,0.0
10450,O=C(NC(=S)NCCC1=CCCCC1)c1ccc(Br)o1,-0.0,1.0,0.0,0.0,0.48302343487739563,0.0,0.0,23.0,0.0,1.0,0.0
10451,O=C(NC(=S)NCCC1=CCCCC1)c1ccco1,-0.0,1.0,0.0,0.0,0.4830840826034546,0.0,0.0,31.0,0.0,1.0,0.0
10452,O=C(NC(=S)NCc1ccccc1)c1ccc(Br)o1,-0.0,1.0,0.0,0.0,0.483076274394989,0.0,0.0,35.0,0.0,1.0,0.0
10453,O=C(NC(=S)Nc1ccc(N2CCCCC2)c(Cl)c1)c1cccs1,-0.0,1.0,0.0,0.0,0.482857882976532,0.0,0.0,8.0,1.0,-0.0,1.0
10454,O=C(NC(=S)Nc1ccc(N2CCCCC2)cc1)c1ccco1,-0.0,1.0,0.0,0.0,0.48303166031837463,0.0,0.0,18.0,1.0,-0.0,1.0
10455,O=C(NC(=S)Nc1ccc(N2CCCCC2)cc1)c1cccs1,-0.0,1.0,1.0,0.0,0.48103800415992737,0.0,0.0,3.0,1.0,-0.0,1.0
10456,O=C(NC(=S)Nc1cccc(C(F)(F)F)c1)c1csnn1,-0.0,1.0,0.0,0.0,0.4830906391143799,0.0,1.0,47.0,0.0,1.0,0.0
10457,O=C(NC(=S)Nc1cccc(Cl)c1N1CCCCC1)c1ccco1,-0.0,1.0,0.0,0.0,0.48281124234199524,0.0,0.0,17.0,0.0,1.0,0.0
10458,O=C(NC(=S)Nc1ccccc1)c1cc(-c2ccccc2)nc2ccccc12,-0.0,1.0,0.0,0.0,0.48278358578681946,0.0,1.0,45.0,0.0,1.0,0.0
10459,O=C(NC(=S)Nc1ccccc1)c1ccc(Br)o1,-0.0,1.0,0.0,0.0,0.48308807611465454,0.0,0.0,17.0,0.0,1.0,0.0
10460,O=C(NC(=S)Nc1ccccc1)c1csnn1,-0.0,1.0,0.0,0.0,0.4830256402492523,0.0,1.0,48.0,0.0,1.0,0.0
10461,O=C(NC(=S)Nc1ccccc1Br)c1ccco1,-0.0,1.0,0.0,1.0,0.4830925166606903,0.0,0.0,23.0,0.0,1.0,0.0
10462,O=C(NC(=S)Nc1ccccc1Cl)c1ccco1,-0.0,1.0,0.0,0.0,0.4830890893936157,0.0,0.0,27.0,0.0,1.0,0.0
10463,O=C(NC(=S)Nc1ccccc1Cl)c1csnn1,-0.0,1.0,0.0,0.0,0.4830862283706665,0.0,0.0,40.0,0.0,1.0,0.0
10464,O=C(NC(=S)Nc1ccccc1F)c1ccc(Br)o1,-0.0,1.0,0.0,0.0,0.4830915927886963,0.0,1.0,43.0,0.0,1.0,0.0
10465,O=C(NC(=S)Nc1ccccc1N1CCCC1)c1ccco1,1.0,0.0,0.0,0.0,0.48298728466033936,0.0,0.0,13.0,0.0,1.0,0.0
10466,O=C(NC(=S)Nc1nc(-c2ccc([N+](=O)[O-])cc2)cs1)c1ccco1,1.0,0.0,0.0,0.0,0.48307549953460693,0.0,0.0,26.0,0.0,1.0,0.0
10467,O=C(NC(=S)Nc1nc(-c2ccccc2)cs1)c1ccco1,-0.0,1.0,0.0,0.0,0.48309019207954407,1.0,0.0,1.0,0.0,1.0,0.0
10468,O=C(NC(=S)Nc1nc2c(s1)CSc1ccccc1-2)c1ccccc1,1.0,0.0,0.0,0.0,0.48294582962989807,0.0,0.0,19.0,0.0,1.0,0.0
10469,O=C(NC(=S)Nc1nc2ccc(F)cc2s1)c1ccco1,-0.0,1.0,0.0,0.0,0.4830888509750366,0.0,0.0,36.0,0.0,1.0,0.0
10470,O=C(NCCCCc1ccccc1)Nc1cccc(F)c1,-0.0,1.0,1.0,0.0,0.4803144931793213,0.0,0.0,35.0,0.0,1.0,0.0
10471,O=C(NCc1ccc(Cl)cc1)c1ccccc1Oc1ccccc1,-0.0,1.0,0.0,0.0,0.4829491674900055,0.0,0.0,20.0,0.0,1.0,0.0
10472,O=C(NCc1ccc(Cl)cc1Cl)Nc1ccccc1,-0.0,1.0,0.0,0.0,0.4830656945705414,0.0,0.0,27.0,0.0,1.0,0.0
10473,O=C(NCc1ccc(F)cc1)Nc1cccc(Cl)c1,-0.0,1.0,0.0,0.0,0.4830062985420227,0.0,0.0,3.0,0.0,1.0,0.0
10474,O=C(NCc1ccc2c(c1)CCO2)Nc1cccc(C(F)(F)F)c1,-0.0,1.0,0.0,0.0,0.4830164909362793,0.0,0.0,11.0,0.0,1.0,0.0
10475,O=C(NCc1ccc2c(c1)OCO2)C12CC3CC(CC(C3)C1)C2,-0.0,1.0,1.0,0.0,0.4805212914943695,0.0,0.0,34.0,0.0,1.0,0.0
10476,O=C(NCc1ccc2c(c1)OCO2)NC1CCCCC1,1.0,0.0,0.0,0.0,0.48214900493621826,1.0,0.0,2.0,0.0,1.0,0.0
10477,O=C(NCc1ccc2c(c1)OCO2)c1ccc(Cl)s1,-0.0,1.0,0.0,0.0,0.48308607935905457,0.0,0.0,13.0,0.0,1.0,0.0
10478,O=C(NCc1ccco1)c1ccccc1-c1ccc(C(F)(F)F)cc1,-0.0,1.0,0.0,0.0,0.48305970430374146,0.0,0.0,5.0,0.0,1.0,0.0
10479,O=C(NN1C(=O)C2C(c3ccccc3)C=CC(c3ccccc3)C2C1=O)c1ccncc1,-0.0,1.0,0.0,0.0,0.48176345229148865,0.0,0.0,8.0,0.0,1.0,0.0
10480,O=C(NN1CC(C(=O)OCc2ccc(Br)cc2)CC1=O)c1ccccc1,-0.0,1.0,0.0,0.0,0.48306804895401,0.0,0.0,24.0,0.0,1.0,0.0
