,SMILES,False positives,True positives,FP - DVRL,TP - DVRL,Score - DVRL,FP - score,TP - score,Score - score,FP - filter,TP - filter,Score - filter
6151,COc1ccc(NC2CCCN(C(=O)CN3CCOC3=O)C2)cc1OC,1.0,0.0,0.0,0.0,0.5477722883224487,0.0,0.0,11.0,1.0,-0.0,1.0
6152,COc1ccc(NS(=O)(=O)c2cc(N=Nc3c(O)[nH]c(=O)[nH]c3=O)ccc2Cl)cc1,1.0,0.0,0.0,0.0,0.5478616952896118,1.0,0.0,10.0,1.0,-0.0,1.0
6153,COc1ccc(NS(=O)CCCc2ccccc2)cc1,1.0,0.0,0.0,0.0,0.5478174686431885,1.0,0.0,10.0,0.0,1.0,0.0
6154,COc1ccc(OCc2cc(-c3ccc(Cl)cc3)no2)cc1,1.0,0.0,0.0,0.0,0.5482351779937744,0.0,1.0,18.0,0.0,1.0,0.0
6155,COc1ccc(S(=O)(=O)N2CCC[C@H]2C(=O)N2CCC[C@H]2C(=O)NCc2ccncc2)cc1C,1.0,0.0,1.0,0.0,0.5477604269981384,1.0,0.0,10.0,0.0,1.0,0.0
6156,COc1ccc(S(=O)(=O)N2CCOCC2)cc1NC(=O)COC(=O)c1[nH]c(C)c(C(C)=O)c1C,1.0,0.0,0.0,0.0,0.54776930809021,0.0,0.0,13.0,0.0,1.0,0.0
6157,COc1ccc(S(=O)(=O)Nc2ccc3oc(C)c(C(=O)O)c3c2)cc1,1.0,0.0,0.0,0.0,0.5477951169013977,0.0,0.0,14.0,0.0,1.0,0.0
6158,COc1ccc(SC[C@H](C)CN2CC[C@H](NC(=O)OCc3ccccc3)CCC2=O)cc1,1.0,0.0,0.0,0.0,0.5479530692100525,1.0,0.0,10.0,0.0,1.0,0.0
6159,COc1ccc([N+](=O)[O-])cc1NC(=S)NC(C)=O,1.0,0.0,0.0,0.0,0.5480042695999146,0.0,0.0,15.0,0.0,1.0,0.0
6160,COc1ccc2[nH]c3c(=O)n(CCCCC(=O)NCCN4CCCC4)c(=S)[nH]c3c2c1,1.0,0.0,0.0,0.0,0.5478888750076294,1.0,0.0,10.0,0.0,1.0,0.0
6161,COc1ccc2cc3c(nc2c1)OCC3,1.0,0.0,0.0,1.0,0.5486169457435608,0.0,0.0,11.0,0.0,1.0,0.0
6162,COc1ccc2nccc(/C=C/c3ccnc4ccc(OC)cc34)c2c1,1.0,0.0,0.0,0.0,0.5478661060333252,0.0,0.0,12.0,0.0,1.0,0.0
6163,COc1cccc(-n2c(SCC(=O)N3CCOCC3)nnc2-c2c[nH]c3ccccc23)c1,1.0,0.0,0.0,0.0,0.5479017496109009,1.0,0.0,10.0,0.0,1.0,0.0
6164,COc1cccc(C(=O)C2CCCN(Cc3ccc(F)cc3)C2)c1,1.0,0.0,0.0,0.0,0.5480030179023743,0.0,0.0,12.0,0.0,1.0,0.0
6165,COc1cccc(C(=O)Nc2ccc3c(c2)C(=O)N(C)[C@@H]2CC[C@H](CC(=O)NCCCN4CCOCC4)O[C@@H]2CO3)c1,1.0,0.0,0.0,0.0,0.5477725267410278,0.0,0.0,12.0,0.0,1.0,0.0
6166,COc1cccc(C(=O)OCC(=O)Nc2cc(C)on2)c1OC,1.0,0.0,0.0,0.0,0.5477693676948547,1.0,0.0,10.0,0.0,1.0,0.0
6167,COc1cccc(C(CNc2ccc(S(=O)(=O)N3CCN(C)CC3)cc2[N+](=O)[O-])N(C)C)c1,1.0,0.0,0.0,0.0,0.547771692276001,0.0,0.0,17.0,0.0,1.0,0.0
6168,COc1cccc(CC(=O)OCC(=O)Nc2c(C)nn(-c3ccccc3)c2C)c1,1.0,0.0,0.0,0.0,0.5479897260665894,1.0,0.0,10.0,0.0,1.0,0.0
6169,COc1cccc(Oc2ccc3nnc(C(F)(F)F)n3n2)c1,1.0,0.0,0.0,1.0,0.5488259792327881,0.0,0.0,11.0,0.0,1.0,0.0
6170,COc1cccc2cc(/C(C)=N/NC(=O)c3ccco3)oc12,1.0,0.0,0.0,0.0,0.5478010177612305,0.0,0.0,14.0,0.0,1.0,0.0
6171,COc1ccccc1-c1cn[nH]c1-c1ccc(O)cc1O,1.0,0.0,0.0,1.0,0.5493156313896179,0.0,0.0,13.0,0.0,1.0,0.0
6172,COc1ccccc1-n1c(CCC(=O)O)ccc1-c1ccccc1,1.0,0.0,0.0,0.0,0.5477957129478455,1.0,0.0,10.0,1.0,-0.0,1.0
6173,COc1ccccc1-n1c(SCC(=O)O)nc2c(sc(=S)n2-c2ccc(C)c(C)c2)c1=O,1.0,0.0,0.0,0.0,0.5478359460830688,0.0,0.0,11.0,0.0,1.0,0.0
6174,COc1ccccc1-n1c(SCC(=O)O)nc2c(sc(=S)n2-c2ccc(Cl)c(C)c2)c1=O,1.0,0.0,0.0,0.0,0.5479074716567993,0.0,0.0,12.0,0.0,1.0,0.0
6175,COc1ccccc1/C=N/NC(=O)CC(=O)NCc1ccccc1,1.0,0.0,0.0,0.0,0.5477700233459473,1.0,0.0,10.0,0.0,1.0,0.0
6176,COc1ccccc1C(=O)Nc1cccc(Oc2c(F)c(F)c(F)c(F)c2F)c1,1.0,0.0,0.0,0.0,0.5477722883224487,0.0,0.0,13.0,0.0,1.0,0.0
6177,COc1ccccc1C1=NNC(=NCc2ccccc2)SC1,1.0,0.0,1.0,0.0,0.5477622747421265,1.0,0.0,10.0,0.0,1.0,0.0
6178,COc1ccccc1C1NC(=O)NC(C)=C1C(=O)OC1CCCCC1,1.0,0.0,1.0,0.0,0.5477662086486816,1.0,0.0,10.0,0.0,1.0,0.0
6179,COc1ccccc1C=C1SC(=S)NC1=O,1.0,0.0,0.0,0.0,0.5480856895446777,1.0,0.0,10.0,1.0,-0.0,1.0
6180,COc1ccccc1CNC(=O)CNC(=O)N1CC(=O)Nc2ccccc21,1.0,0.0,0.0,0.0,0.5477684140205383,0.0,0.0,11.0,0.0,1.0,0.0
6181,COc1ccccc1N1CC(O)=C(c2nc3ccccc3s2)C1=N,1.0,0.0,0.0,0.0,0.548344612121582,0.0,0.0,14.0,0.0,1.0,0.0
6182,COc1ccccc1NS(=O)(=O)c1c(N)[nH]c(=O)[nH]c1=O,1.0,0.0,0.0,0.0,0.5478360056877136,1.0,0.0,10.0,0.0,1.0,0.0
6183,COc1ccccc1Nc1nnc(SCc2cc(=O)n3ccsc3n2)s1,1.0,0.0,0.0,0.0,0.5478094816207886,0.0,0.0,14.0,0.0,1.0,0.0
6184,COc1ccccc1OCC(=O)Nc1ccc(-c2nnc(-c3ccco3)o2)cc1,1.0,0.0,0.0,0.0,0.5478439331054688,0.0,0.0,11.0,0.0,1.0,0.0
6185,COc1ccccc1Oc1cn[nH]c1-c1ccc(O)cc1O,1.0,0.0,0.0,0.0,0.5481597781181335,0.0,1.0,19.0,0.0,1.0,0.0
6186,CS(=O)(=O)Nc1cccc(C2=NN(C(=O)c3ccccc3)C(c3cccs3)C2)c1,1.0,0.0,0.0,0.0,0.5477698445320129,0.0,0.0,12.0,0.0,1.0,0.0
6187,CSc1ccc(/C=N/N2CCN(Cc3ccc(Cl)cc3)CC2)cc1,1.0,0.0,0.0,0.0,0.547897219657898,1.0,0.0,10.0,1.0,-0.0,1.0
6188,CSc1cccc(NC(=O)CCc2ccccc2)c1,1.0,0.0,0.0,0.0,0.5478016138076782,1.0,0.0,10.0,0.0,1.0,0.0
6189,CSc1nc(Cl)cc(Nc2ccc(O)cc2)n1,1.0,0.0,0.0,0.0,0.5479073524475098,0.0,0.0,14.0,0.0,1.0,0.0
6190,C[C@@H]1CN([C@@H](C)CO)C(=O)c2c(c3ccccc3n2C)-c2ccccc2CO[C@@H]1CN(C)C,1.0,0.0,0.0,1.0,0.5492203831672668,0.0,1.0,19.0,0.0,1.0,0.0
6191,C[C@@H]1CN([C@@H](C)CO)S(=O)(=O)c2ccc(-c3ccncc3)cc2O[C@@H]1CN(C)Cc1ccc(Oc2ccccc2)cc1,1.0,0.0,0.0,0.0,0.5478634834289551,0.0,0.0,14.0,0.0,1.0,0.0
6192,C[C@@H]1CN([C@@H](C)CO)S(=O)(=O)c2ccc(C#Cc3ccncc3)cc2O[C@H]1CN(C)C(=O)C1CC1,1.0,0.0,0.0,0.0,0.5477703809738159,0.0,0.0,11.0,0.0,1.0,0.0
6193,C[C@@H]1C=C[C@](Cc2ccccc2)(C(=O)NCC2CC2)N1C(=O)c1ccccc1,1.0,0.0,0.0,0.0,0.5477969646453857,0.0,0.0,11.0,0.0,1.0,0.0
6194,C[C@@H]1CN([C@H](C)CO)C(=O)c2cccc(N(C)C)c2O[C@@H]1CN(C)C(=O)Nc1ccc(C(F)(F)F)cc1,1.0,0.0,0.0,0.0,0.5478075742721558,0.0,0.0,12.0,0.0,1.0,0.0
6195,C[C@@H]1CN([C@H](C)CO)S(=O)(=O)c2ccc(-c3ccncc3)cc2O[C@@H]1CN(C)Cc1ccc(Oc2ccccc2)cc1,1.0,0.0,0.0,0.0,0.5478634834289551,0.0,0.0,11.0,0.0,1.0,0.0
6196,C[C@H]1CN([C@@H](C)CO)C(=O)c2c(c3ccccc3n2C)-c2ccccc2CO[C@H]1CN(C)C,1.0,0.0,0.0,1.0,0.5492203831672668,0.0,0.0,11.0,0.0,1.0,0.0
6197,C[C@H]1CN([C@@H](C)CO)S(=O)(=O)c2ccc(-c3ccncc3)cc2O[C@@H]1CN(C)Cc1ccc(Oc2ccccc2)cc1,1.0,0.0,0.0,0.0,0.5478634834289551,0.0,1.0,20.0,0.0,1.0,0.0
6198,C[C@H]1CN([C@@H](C)CO)S(=O)(=O)c2ccc(-c3ccncc3)cc2O[C@H]1CN(C)Cc1ccc(Oc2ccccc2)cc1,1.0,0.0,0.0,0.0,0.5478634834289551,0.0,0.0,12.0,0.0,1.0,0.0
6199,C[C@H](CO)N1C[C@H](C)[C@@H](CN(C)C(=O)Nc2ccc(C(F)(F)F)cc2)Oc2c(cccc2N(C)C)C1=O,1.0,0.0,0.0,0.0,0.5478075742721558,0.0,0.0,16.0,0.0,1.0,0.0
6200,C[C@H](CO)N1C[C@H](C)[C@H](CN(C)Cc2ccc(Oc3ccccc3)cc2)Oc2cc(-c3ccncc3)ccc2S1(=O)=O,1.0,0.0,0.0,0.0,0.5478634834289551,0.0,0.0,17.0,0.0,1.0,0.0
6201,Cc1[nH]c(-c2ccc(F)cc2)cc1C(=O)N1CCN(c2ccccc2)CC1,1.0,0.0,0.0,0.0,0.5482725501060486,0.0,1.0,21.0,0.0,1.0,0.0
6202,Cc1[nH]ccc2c1[nH]c1cc(=O)ccc12,1.0,0.0,0.0,0.0,0.5483039617538452,1.0,0.0,10.0,0.0,1.0,0.0
6203,Cc1[nH]nc(-c2ccc(O)cc2O)c1Oc1ccccc1,1.0,0.0,0.0,1.0,0.5484009385108948,1.0,0.0,10.0,0.0,1.0,0.0
6204,Cc1c(-n2c(O)c(C3=c4ccccc4=NC3=O)sc2=S)c(=O)n(-c2ccccc2)n1C,1.0,0.0,0.0,0.0,0.5480296611785889,0.0,0.0,17.0,0.0,1.0,0.0
6205,Cc1c(C(=O)c2ccccc2)c2ccccn2c1CCc1ccccn1,1.0,0.0,0.0,0.0,0.5480266213417053,0.0,0.0,12.0,0.0,1.0,0.0
6206,Cc1c(CCCC(=O)O)sc(N)c1C(=O)c1cccc(C(F)(F)F)c1,1.0,0.0,0.0,0.0,0.5477758049964905,1.0,0.0,10.0,1.0,-0.0,1.0
6207,Cc1c(Cl)cccc1NC(=O)C1Cc2ccccc2CN1C(=O)c1ccccc1,1.0,0.0,0.0,0.0,0.5478541851043701,0.0,0.0,11.0,0.0,1.0,0.0
6208,Cc1c(O)ccc(NC(=O)/C=C/c2ccccc2)c1C,1.0,0.0,0.0,1.0,0.5488245487213135,0.0,0.0,17.0,0.0,1.0,0.0
6209,Cc1cc(-c2ccc(NS(=O)(=O)c3ccccc3)c(C)c2)ccc1NS(=O)(=O)c1ccccc1,1.0,0.0,0.0,0.0,0.5477889776229858,0.0,0.0,11.0,0.0,1.0,0.0
6210,Cc1cc(/C=C(\C#N)C(=O)N2CCCCC2)cc(C)c1O,1.0,0.0,0.0,1.0,0.5485446453094482,0.0,0.0,12.0,0.0,1.0,0.0
6211,Cc1cc(=O)oc2c(N)c(O)ccc12,1.0,0.0,1.0,0.0,0.5385706424713135,0.0,0.0,11.0,0.0,1.0,0.0
6212,Cc1cc(C(=O)CSc2nc(N)cc(=O)[nH]2)c(C)n1CC1CCCO1,1.0,0.0,0.0,0.0,0.5477780699729919,0.0,0.0,11.0,0.0,1.0,0.0
6213,Cc1cc(C(=O)CSc2nnnn2-c2ccccc2)c(C)n1-c1ccc2c(c1)OCO2,1.0,0.0,0.0,0.0,0.5479307174682617,0.0,0.0,11.0,1.0,-0.0,1.0
6214,Cc1cc(C(=O)N2CCN(Cc3ccccc3)CC2)ccc1[N+](=O)[O-],1.0,0.0,0.0,0.0,0.5478130578994751,0.0,0.0,11.0,0.0,1.0,0.0
6215,Cc1cc(C(=O)Nc2ncc(C)s2)c2ccccc2n1,1.0,0.0,0.0,1.0,0.5483493804931641,1.0,0.0,10.0,0.0,1.0,0.0
6216,Cc1cc(C(C)(C)C)cc(CN2CCN(S(=O)(=O)c3cccs3)CC2)c1O,1.0,0.0,0.0,1.0,0.5485331416130066,0.0,0.0,11.0,1.0,-0.0,1.0
6217,Cc1cc(C)c(C)c(S(=O)(=O)N2CCCCC2C(=O)O)c1C,1.0,0.0,0.0,0.0,0.5482119917869568,0.0,0.0,15.0,0.0,1.0,0.0
6218,Cc1cc(C)c(NS(=O)(=O)c2cccc3cccnc23)c(C)c1,1.0,0.0,0.0,0.0,0.5478642582893372,0.0,0.0,13.0,0.0,1.0,0.0
6219,Cc1cc(C)c(S(=O)(=O)N2CCCCC2C(=O)O)c(C)c1,1.0,0.0,0.0,0.0,0.5480149984359741,0.0,0.0,12.0,0.0,1.0,0.0
6220,Cc1cc(C)c(S(=O)(=O)c2ccc(Cl)cc2C)c(Cl)n1,1.0,0.0,0.0,0.0,0.5479550957679749,1.0,0.0,10.0,0.0,1.0,0.0
6221,Cc1cc(C)c2nc(C)cc(N/N=C/c3ccc(O)cc3)c2c1,1.0,0.0,0.0,0.0,0.5479399561882019,0.0,0.0,16.0,1.0,-0.0,1.0
6222,Cc1cc(C)cc(N=C2NC(=O)CS2)c1,1.0,0.0,0.0,0.0,0.5477961897850037,0.0,0.0,13.0,0.0,1.0,0.0
6223,Cc1cc(C)nc(/N=C(\N)Nc2ccccc2-c2ccccc2)n1,1.0,0.0,0.0,0.0,0.5478088855743408,1.0,0.0,10.0,0.0,1.0,0.0
6224,Cc1cc(C)nc(NC(N)=NCCc2ccccc2)n1,1.0,0.0,0.0,0.0,0.5478286743164062,1.0,0.0,10.0,0.0,1.0,0.0
6225,Cc1cc(C)nc(SCC(=O)c2ccc(O)c(O)c2)n1,1.0,0.0,0.0,0.0,0.5479350090026855,1.0,0.0,10.0,1.0,-0.0,1.0
6226,Cc1cc(N/N=C/c2ccc(O)cc2)c2cccc(C)c2n1,1.0,0.0,0.0,0.0,0.5481259226799011,0.0,0.0,11.0,1.0,-0.0,1.0
6227,Cc1cc(N/N=C/c2ccc(O)cc2O)nc(N2CCOCC2)n1,1.0,0.0,0.0,0.0,0.5477995276451111,0.0,0.0,14.0,1.0,-0.0,1.0
6228,Cc1cc(N/N=C/c2ccncc2)nc2ccccc12,1.0,0.0,0.0,0.0,0.5478467345237732,0.0,0.0,11.0,0.0,1.0,0.0
6229,Cc1cc(NC(=O)CCCN2C(=O)c3cccc4cccc(c34)C2=O)no1,1.0,0.0,0.0,0.0,0.547854483127594,0.0,0.0,11.0,0.0,1.0,0.0
6230,Cc1cc(O)ccc1N=Cc1c(C(F)(F)F)[nH][nH]c1=O,1.0,0.0,0.0,0.0,0.5479804277420044,0.0,0.0,15.0,0.0,1.0,0.0
6231,Cc1cc(O)ccc1NC(=O)c1ccccc1,-0.0,1.0,0.0,1.0,0.5494446158409119,0.0,0.0,12.0,0.0,1.0,0.0
6232,Cc1cc(SCC(=O)N/N=C/c2ccco2)nc2ccccc12,1.0,0.0,0.0,0.0,0.5477958917617798,0.0,0.0,14.0,0.0,1.0,0.0
6233,Cc1cc2c(cc1S(=O)(=O)N(C)c1ccccc1)NC(=O)CO2,1.0,0.0,0.0,0.0,0.5477983951568604,0.0,1.0,20.0,0.0,1.0,0.0
6234,Cc1ccc(-c2cc(C(=O)OC3CCOC3=O)c3ccccc3n2)c(C)c1,1.0,0.0,0.0,0.0,0.5479077100753784,0.0,0.0,17.0,0.0,1.0,0.0
6235,Cc1ccc(-c2csc(NC(=O)/C=C/c3ccco3)c2C(=O)O)cc1,1.0,0.0,0.0,0.0,0.5479170680046082,0.0,0.0,14.0,1.0,-0.0,1.0
6236,Cc1ccc(-c2nc3ccc([N+](=O)[O-])cc3[nH]2)cc1,1.0,0.0,0.0,0.0,0.5477695465087891,0.0,0.0,11.0,0.0,1.0,0.0
6237,Cc1ccc(/C=C(\C#N)C(=O)Nc2ccccn2)o1,1.0,0.0,0.0,0.0,0.5478010177612305,0.0,0.0,17.0,0.0,1.0,0.0
6238,Cc1ccc(/C=N/NC(=O)c2cccc(S(=O)(=O)Nc3ccccc3Cl)c2)o1,1.0,0.0,0.0,0.0,0.5477679371833801,0.0,0.0,12.0,0.0,1.0,0.0
6239,Cc1ccc(C(=O)COC(=O)c2cc(=O)[nH]c3ccccc23)cc1,1.0,0.0,0.0,0.0,0.5479230880737305,0.0,0.0,11.0,0.0,1.0,0.0
6240,Cc1ccc(C(=O)NC(=O)OCCn2c(C)cnc2[N+](=O)[O-])cc1,1.0,0.0,0.0,0.0,0.5477811694145203,0.0,0.0,14.0,0.0,1.0,0.0
6241,Cc1ccc(C(=O)NC(=S)NNC(=O)CC#N)cc1,1.0,0.0,0.0,0.0,0.5478016138076782,0.0,0.0,12.0,0.0,1.0,0.0
6242,Cc1ccc(C(=O)NCCn2cc(SCC(=O)Nc3cc(C)on3)c3ccccc32)cc1,1.0,0.0,0.0,0.0,0.5480071306228638,0.0,0.0,15.0,0.0,1.0,0.0
6243,Cc1ccc(C(=O)Nc2ccc(N3CCCCC3)cc2)cc1,1.0,0.0,0.0,0.0,0.5478674173355103,0.0,0.0,11.0,1.0,-0.0,1.0
6244,Cc1ccc(C(=O)Nc2ccc(O)cc2C(=O)O)cc1C,1.0,0.0,0.0,0.0,0.5481938719749451,0.0,1.0,19.0,1.0,-0.0,1.0
6245,Cc1ccc(C(=O)Nc2ncc([N+](=O)[O-])s2)cc1,1.0,0.0,0.0,0.0,0.5478222966194153,0.0,1.0,21.0,0.0,1.0,0.0
6246,Cc1ccc(C(=O)Nc2scc(-c3ccccc3)c2C(=O)O)cc1,1.0,0.0,0.0,1.0,0.5485677719116211,0.0,0.0,11.0,1.0,-0.0,1.0
6247,Cc1ccc(C(=O)OCC(=O)c2cc(C)n(CC3CCCO3)c2C)cc1,1.0,0.0,0.0,0.0,0.5481665730476379,0.0,0.0,16.0,0.0,1.0,0.0
6248,Cc1ccc(C)c(CN2C(=O)COc3ccc(C(=O)c4ccccc4C(=O)O)cc32)c1,1.0,0.0,0.0,0.0,0.547860324382782,0.0,0.0,13.0,0.0,1.0,0.0
6249,Cc1ccc(C)c2c1cc(C)c1nnc(SCC(=O)NCc3ccc4c(c3)OCO4)n12,1.0,0.0,0.0,0.0,0.5480324029922485,1.0,0.0,10.0,0.0,1.0,0.0
6250,Cc1ccc(C)c2nc(Cl)c(C3NC(=O)c4ccccc4N3)cc12,1.0,0.0,0.0,1.0,0.5485919713973999,1.0,0.0,10.0,0.0,1.0,0.0
6251,Cc1ccc(C2=NS(=O)(=O)N(C)C(C(=O)NCc3cccs3)=C2)cc1,1.0,0.0,1.0,0.0,0.5477641820907593,0.0,1.0,19.0,0.0,1.0,0.0
6252,Cc1ccc(CCN2C3=NC[C@H](C4CCCCC4)N3C[C@@H]2CCCNC(=O)C2CCC2)cc1,1.0,0.0,0.0,0.0,0.5478004217147827,0.0,0.0,11.0,0.0,1.0,0.0
6253,Cc1ccc(CN2C(=O)CN=C(c3ccccc3)c3ccccc32)cc1,1.0,0.0,0.0,0.0,0.547793984413147,0.0,0.0,12.0,0.0,1.0,0.0
6254,Cc1ccc(CNC(=O)Nc2cccc(C)c2)cc1,1.0,0.0,0.0,0.0,0.5478125214576721,1.0,0.0,10.0,0.0,1.0,0.0
6255,Cc1ccc(CNCCCn2cnc(C(=O)Nc3ccc(C)c(C)c3)n2)o1,1.0,0.0,0.0,0.0,0.5480414032936096,0.0,0.0,13.0,0.0,1.0,0.0
6256,Cc1ccc(CSc2nc3nc(C)cc(C)c3c(=O)[nH]2)cc1,1.0,0.0,0.0,0.0,0.5478683710098267,0.0,0.0,13.0,0.0,1.0,0.0
6257,Cc1ccc(Cc2c(-c3ccc(C)cc3)nc3ccc(Cl)cn23)cc1,1.0,0.0,0.0,0.0,0.5479723215103149,0.0,0.0,11.0,0.0,1.0,0.0
6258,Cc1ccc(N/N=C/c2c(O)n(-c3ccccc3)c(=O)[nH]c2=O)cc1,-0.0,1.0,0.0,0.0,0.5477898120880127,0.0,0.0,14.0,0.0,1.0,0.0
6259,Cc1ccc(NC(=O)C2OCCc3ccccc32)cc1C,1.0,0.0,0.0,0.0,0.5478662848472595,0.0,0.0,11.0,0.0,1.0,0.0
6260,Cc1ccc(NC(=O)OC(C)N2CCCCC2)cc1NC(=O)OC(C)N1CCCCC1,1.0,0.0,0.0,0.0,0.5478779077529907,0.0,0.0,11.0,0.0,1.0,0.0
6261,Cc1ccc(NCCN(C)C)c2c(=O)c3cc(O)ccc3sc12,1.0,0.0,1.0,0.0,0.5372647643089294,0.0,1.0,21.0,0.0,1.0,0.0
6262,Cc1ccc(NS(=O)(=O)c2ccc(C)c(NC(=S)NCCN3CCOCC3)c2)c(C)c1,1.0,0.0,1.0,0.0,0.5477635264396667,0.0,0.0,16.0,0.0,1.0,0.0
6263,Cc1ccc(Oc2c(CO)c(-c3ccccc3)nn2C)cc1,1.0,0.0,0.0,0.0,0.5478028655052185,0.0,0.0,11.0,0.0,1.0,0.0
6264,Cc1ccc(S(=O)(=O)N2CC(CBr)=CCC2c2ccccc2)cc1,1.0,0.0,0.0,0.0,0.5477733016014099,0.0,0.0,15.0,0.0,1.0,0.0
6265,Cc1ccc(S(=O)(=O)N2CCC(C(=O)OCC(=O)NCCc3ccccc3)CC2)cc1C,1.0,0.0,0.0,0.0,0.5478654503822327,0.0,0.0,16.0,0.0,1.0,0.0
6266,Cc1ccc(S(=O)(=O)N2CCCC2C(=O)Nc2ccc(O)cc2)cc1,1.0,0.0,0.0,0.0,0.5477743744850159,1.0,0.0,10.0,0.0,1.0,0.0
6267,Cc1ccc(S(=O)(=O)N2CCOCC2)cc1C(=O)NCCCN1CCCC1=O,1.0,0.0,1.0,0.0,0.5477637052536011,1.0,0.0,10.0,0.0,1.0,0.0
6268,Cc1ccc(S(=O)(=O)Nc2cccnc2Oc2ccc(Cl)cc2)cc1,1.0,0.0,0.0,0.0,0.547806441783905,0.0,0.0,13.0,0.0,1.0,0.0
6269,Cc1ccc(S(=O)(=O)Oc2ccc(/C=N/NC(=O)c3nn(C)cc3[N+](=O)[O-])cc2)cc1,1.0,0.0,0.0,0.0,0.5477865934371948,0.0,0.0,13.0,0.0,1.0,0.0
6270,Cc1ccc(S(=O)(=O)Oc2cccc(/C=N/Nc3ccc(C(=O)O)cc3)c2)cc1,1.0,0.0,0.0,0.0,0.5477843284606934,0.0,0.0,11.0,0.0,1.0,0.0
6271,Cc1ccc(S(=O)(=O)Oc2cccc(/C=N/n3cnnc3)c2)cc1,1.0,0.0,0.0,0.0,0.5478192567825317,1.0,0.0,10.0,0.0,1.0,0.0
6272,Cc1ccc(S(=O)(=O)Oc2ccccc2/C=C2/SC(=O)NC2=O)cc1,1.0,0.0,0.0,0.0,0.5477824807167053,1.0,0.0,10.0,0.0,1.0,0.0
6273,Cc1ccc(S(=O)(=O)Oc2ccccc2/C=C2\SC(=O)NC2=O)cc1,1.0,0.0,0.0,0.0,0.5477824807167053,1.0,0.0,10.0,0.0,1.0,0.0
6274,Cc1ccc(SCCC(=O)N/N=C/c2cccnc2)cc1,1.0,0.0,0.0,0.0,0.547836184501648,1.0,0.0,10.0,0.0,1.0,0.0
6275,Cc1ccc2c(C)c3ccc4ccccc4c3c[n+]2c1.[O-][Cl+3]([O-])([O-])O,1.0,0.0,0.0,0.0,0.5477767586708069,0.0,0.0,11.0,1.0,-0.0,1.0
6276,Cc1ccc2c(c1)-c1c(cnn1CC(=O)NC(C)CCc1ccco1)CO2,1.0,0.0,0.0,0.0,0.5480772852897644,1.0,0.0,10.0,0.0,1.0,0.0
6277,Cc1ccc2c(c1)/C(=C/c1ccccc1C)C(=O)N2,1.0,0.0,0.0,0.0,0.5481271743774414,0.0,0.0,11.0,0.0,1.0,0.0
6278,Cc1ccc2ccc[n+](Cc3ccccc3)c2c1,1.0,0.0,0.0,0.0,0.5480607151985168,1.0,0.0,10.0,0.0,1.0,0.0
6279,Cc1cccc(-c2n[nH]c(=S)n2/N=C/C=C/c2ccco2)c1,1.0,0.0,0.0,0.0,0.5478295087814331,1.0,0.0,10.0,0.0,1.0,0.0
6280,Cc1cccc(-n2c(=O)c3ccccc3n3c(=S)[nH]nc23)c1C,1.0,0.0,0.0,0.0,0.5479909181594849,0.0,0.0,12.0,0.0,1.0,0.0
6281,Cc1cccc(-n2nnc(C(=O)NCc3ccccc3Cl)c2N)c1,1.0,0.0,0.0,0.0,0.5480700731277466,1.0,0.0,10.0,0.0,1.0,0.0
6282,Cc1cccc(CN2CCN(c3ncccn3)CC2)c1,1.0,0.0,0.0,0.0,0.5478198528289795,0.0,0.0,13.0,0.0,1.0,0.0
6283,Cc1cccc(NC(=O)c2ccc(N3CCOCC3)c([N+](=O)[O-])c2)n1,1.0,0.0,0.0,0.0,0.547767162322998,0.0,0.0,13.0,0.0,1.0,0.0
6284,Cc1cccc(OCCC(=O)NCC(=O)Nc2cccc(C)c2C)c1,1.0,0.0,0.0,0.0,0.5477837324142456,0.0,1.0,18.0,0.0,1.0,0.0
6285,Cc1ccccc1C(C(=O)NC1CCCCC1)N(C(=O)c1ccccn1)c1cccnc1,1.0,0.0,1.0,0.0,0.5477651357650757,0.0,0.0,13.0,0.0,1.0,0.0
6286,Cc1ccccc1COc1ccc2oc(C)c(C(=O)O)c2c1,1.0,0.0,0.0,1.0,0.5485821962356567,0.0,0.0,11.0,0.0,1.0,0.0
6287,Cc1ccccc1NS(=O)(=O)c1ccc(OCC(=O)N2CCCCC2)cc1,1.0,0.0,0.0,0.0,0.547767698764801,1.0,0.0,10.0,0.0,1.0,0.0
6288,Cc1ccccc1S(=O)(=O)N1CCCc2nc(C)c(C)cc21,1.0,0.0,0.0,0.0,0.5477917790412903,1.0,0.0,10.0,0.0,1.0,0.0
6289,Cc1cccn2c(=S)[nH]nc12,1.0,0.0,0.0,0.0,0.54800945520401,0.0,0.0,16.0,0.0,1.0,0.0
6290,Cc1cccn2c(CN(C)C3CCCc4ccccc43)c(C(=O)N3CCOCC3)nc12,1.0,0.0,0.0,0.0,0.5481091141700745,0.0,0.0,11.0,0.0,1.0,0.0
6291,Cc1ccn(CCC(=O)NC2CC(C)(C)Cc3c2cnn3-c2ccccc2C)n1,1.0,0.0,0.0,0.0,0.5483047962188721,1.0,0.0,10.0,0.0,1.0,0.0
6292,Cc1ccn2c(Cc3ccccc3)c(-c3ccc(F)cc3)nc2c1,1.0,0.0,0.0,0.0,0.548004150390625,1.0,0.0,10.0,0.0,1.0,0.0
6293,Cc1ccnc(N2C(=O)c3ccccc3C2=O)c1,1.0,0.0,0.0,0.0,0.5479976534843445,0.0,0.0,14.0,0.0,1.0,0.0
