,SMILES,False positives,True positives,FP - DVRL,TP - DVRL,Score - DVRL,FP - score,TP - score,Score - score,FP - filter,TP - filter,Score - filter
9810,O=C1NC2C(=CC(O)C(O)C2O)c2cc3c(cc21)OCO3,1.0,0.0,0.0,0.0,0.3153952658176422,0.0,0.0,17.886618860776615,0.0,1.0,0.0
9811,O=C1NC[C@H](Cc2ccccc2)N(C[C@@H]2CCCN2C[C@H](Cc2ccc(O)cc2)N2C[C@H](Cc3ccccc3)N(CC3CCCCCC3)C(=O)C2=O)C1=O,1.0,0.0,0.0,0.0,0.36504942178726196,0.0,0.0,14.044107698552294,0.0,1.0,0.0
9812,O=C1Nc2ccccc2C(O)(C(=O)NCc2ccco2)N1c1ccc(Cl)c(Cl)c1,1.0,0.0,0.0,0.0,0.29867860674858093,0.0,0.0,20.64673251251522,0.0,1.0,0.0
9813,O=C1c2cc(Br)ccc2OC2C=CC=CC12,1.0,0.0,0.0,0.0,0.38410988450050354,0.0,0.0,20.7549722635638,0.0,1.0,0.0
9814,O=C1c2ccccc2C(=O)N1CCc1nc(-c2ccc(Cl)cc2)no1,1.0,0.0,0.0,0.0,0.27601903676986694,0.0,0.0,28.6023542145853,0.0,1.0,0.0
9815,O=C1c2ccccc2C(=O)c2c(NCc3cccnc3)cccc21,1.0,0.0,0.0,0.0,0.28439781069755554,0.0,0.0,21.7967798674063,1.0,-0.0,1.0
9816,O=C1c2ccccc2C(=O)c2c1ccc(C(=O)N1CCCCC1)c2NCCO,1.0,0.0,0.0,0.0,0.29902374744415283,0.0,0.0,18.536057367068057,1.0,-0.0,1.0
9817,O=C1c2ccccc2CCc2ccc(Br)cc21,-0.0,1.0,0.0,0.0,0.398798406124115,0.0,0.0,12.31227168177513,0.0,1.0,0.0
9818,O=C1c2ccccc2OC2(C=Cc3ccccc3O2)N1Cc1ccccc1,1.0,0.0,0.0,0.0,0.36481350660324097,0.0,0.0,17.83249898525233,0.0,1.0,0.0
9819,O=S(=O)(CC1CSc2ncnc3ncn1c23)c1ccc2ccccc2c1,1.0,0.0,0.0,0.0,0.3488447964191437,0.0,0.0,19.456095250980923,0.0,1.0,0.0
9820,O=S(=O)(Cc1cc(Sc2ccccc2)nc(-c2ccccc2)n1)c1ccccc1,1.0,0.0,0.0,0.0,0.3571988046169281,0.0,0.0,24.624543363550263,0.0,1.0,0.0
9821,O=S(=O)(Cc1ccc(Cl)cc1)Oc1ccc(Cl)cc1,1.0,0.0,0.0,0.0,0.3111816942691803,0.0,0.0,25.89636043837099,0.0,1.0,0.0
9822,O=S(=O)(Nc1ccc(C(F)(F)F)cc1)c1cnc[nH]1,1.0,0.0,0.0,0.0,0.3550468683242798,0.0,0.0,15.897713435259094,0.0,1.0,0.0
9823,O=S(=O)(c1ccc(F)cc1)n1ccc(-c2cccc(OCc3c(F)cccc3Cl)c2)n1,1.0,0.0,0.0,0.0,0.38249221444129944,0.0,0.0,20.565552699228792,0.0,1.0,0.0
9824,O=S(=O)(c1ccc(N2CCCC2)cc1)C(F)(F)F,1.0,0.0,0.0,0.0,0.3066237270832062,0.0,0.0,20.40319307265593,0.0,1.0,0.0
9825,O=S(=O)(c1cccc2c(S(=O)(=O)N3CCCC3)cccc12)N1CCCC1,1.0,0.0,0.0,0.0,0.34538042545318604,0.0,0.0,13.124069814639425,0.0,1.0,0.0
9826,O=S1(=O)C=C(Oc2ccc3ccccc3c2)c2ccccc21,1.0,0.0,0.0,0.0,0.3525426983833313,0.0,0.0,13.989987823028008,0.0,1.0,0.0
9827,O=[N+]([O-])c1cc(CN2CCCC2)ccc1Sc1ccc(Cl)cc1,-0.0,1.0,0.0,0.0,0.349203497171402,0.0,0.0,34.04140170477608,0.0,1.0,0.0
9828,O=[N+]([O-])c1cc2c(cc1Br)-c1ccccc1C2,1.0,0.0,0.0,0.0,0.32458579540252686,0.0,0.0,34.853199837640375,0.0,1.0,0.0
9829,O=[N+]([O-])c1ccc(-c2noc3cc(C(F)(F)F)cnc23)cc1,1.0,0.0,0.0,0.0,0.384703129529953,0.0,0.0,29.88770125828711,0.0,1.0,0.0
9830,O=[N+]([O-])c1ccc(/C=C/C2=NN(c3ccccc3)C(c3ccco3)C2)o1,1.0,0.0,0.0,0.0,0.2929685115814209,1.0,0.0,8.970369368150452,0.0,1.0,0.0
9831,O=[N+]([O-])c1ccc(COc2ccc(CN3CCCC3)cc2)cc1,-0.0,1.0,0.0,0.0,0.35401394963264465,0.0,1.0,45.05479637396834,0.0,1.0,0.0
9832,O=[N+]([O-])c1ccc(COc2ccc(CN3CCCCC3)cc2)cc1,-0.0,1.0,0.0,0.0,0.3956299424171448,0.0,0.0,17.643079420917328,0.0,1.0,0.0
9833,O=[N+]([O-])c1ccc(COc2cccc3cccnc23)cc1,1.0,0.0,0.0,0.0,0.2934677302837372,0.0,0.0,13.042890001352994,0.0,1.0,0.0
9834,O=[N+]([O-])c1ccc(N2CCCC2)c2ccncc12,1.0,0.0,0.0,0.0,0.30084457993507385,1.0,0.0,11.716953051007984,0.0,1.0,0.0
9835,O=[N+]([O-])c1ccc(N2CCc3ccccc3C2)cc1,1.0,0.0,0.0,0.0,0.31814053654670715,0.0,0.0,24.069814639426323,1.0,-0.0,1.0
9836,O=[N+]([O-])c1ccc(NCc2ccc(Cl)cc2)nc1,-0.0,1.0,0.0,0.0,0.3340221643447876,0.0,0.0,22.01325936950345,0.0,1.0,0.0
9837,O=[N+]([O-])c1ccc(Nc2ccc(Cl)cc2)nc1,1.0,0.0,0.0,0.0,0.387801855802536,0.0,0.0,16.641861723718037,0.0,1.0,0.0
9838,O=[N+]([O-])c1ccc(Nc2ccccc2)c2nonc12,-0.0,1.0,0.0,0.0,0.3112325072288513,1.0,0.0,11.365173860100125,0.0,1.0,0.0
9839,O=[N+]([O-])c1ccc(Nc2ccccc2)cc1,-0.0,1.0,0.0,0.0,0.3737871050834656,0.0,0.0,32.877824381003926,0.0,1.0,0.0
9840,O=[N+]([O-])c1ccc(Nc2nccc(Cl)n2)cc1,1.0,0.0,0.0,0.0,0.39030733704566956,0.0,0.0,24.150994452712755,0.0,1.0,0.0
9841,O=[N+]([O-])c1ccc(OC/C=C2\Oc3ccc([N+](=O)[O-])cc3C2N2CCOCC2)cc1,1.0,0.0,0.0,0.0,0.3614923655986786,0.0,0.0,14.395886889460153,0.0,1.0,0.0
9842,O=[N+]([O-])c1ccc(OCc2cnc(Cl)s2)cc1,1.0,0.0,0.0,0.0,0.39633020758628845,0.0,1.0,37.13976457854147,0.0,1.0,0.0
9843,O=[N+]([O-])c1ccc(Oc2ccc(F)cc2)c2ccncc12,1.0,0.0,0.0,0.0,0.3973430395126343,0.0,0.0,12.894060343661206,0.0,1.0,0.0
9844,O=[N+]([O-])c1ccc2cn(-c3ccccc3)nc2c1,1.0,0.0,0.0,0.0,0.3258795142173767,0.0,1.0,40.6981463942633,0.0,1.0,0.0
9845,O=[N+]([O-])c1ccc2nc(-c3ccc(Cl)cc3)n(OCc3ccccc3)c2c1,1.0,0.0,0.0,0.0,0.2878446877002716,0.0,0.0,19.1313759978352,0.0,1.0,0.0
9846,O=[N+]([O-])c1ccc2nc(-c3ccccc3)oc2c1,1.0,0.0,0.0,0.0,0.3086046278476715,0.0,0.0,21.10675145447165,0.0,1.0,0.0
9847,O=[N+]([O-])c1ccc2nc(N3CCCC3)sc2c1,-0.0,1.0,0.0,0.0,0.2769649624824524,0.0,0.0,16.465972128264102,0.0,1.0,0.0
9848,O=[N+]([O-])c1cccc(-c2c(-c3ccccc3)ncc3cc(F)ccc23)c1,1.0,0.0,0.0,0.0,0.3772953450679779,0.0,0.0,14.152347449600864,0.0,1.0,0.0
9849,O=[N+]([O-])c1cccc(-c2csc(Nc3ccccc3)n2)c1,1.0,0.0,0.0,0.0,0.2958041727542877,1.0,0.0,11.716953051007984,0.0,1.0,0.0
9850,O=[N+]([O-])c1cccc(-c2noc(-c3ccco3)n2)c1,1.0,0.0,0.0,1.0,0.407419353723526,0.0,1.0,35.2185089974293,0.0,1.0,0.0
9851,O=[N+]([O-])c1cccc(/C=C/c2ccccn2)c1,-0.0,1.0,0.0,0.0,0.4002888798713684,0.0,0.0,12.339331619537278,0.0,1.0,0.0
9852,O=[N+]([O-])c1cccc2ccc(/C=C/c3ccc(Cl)cc3)nc12,1.0,0.0,1.0,0.0,0.27259498834609985,0.0,0.0,16.411852252739816,0.0,1.0,0.0
9853,O=[N+]([O-])c1cccc2ccc(/C=C/c3ccc(F)cc3)nc12,1.0,0.0,0.0,0.0,0.3589693307876587,0.0,0.0,13.232309565687997,0.0,1.0,0.0
9854,O=[N+]([O-])c1ccccc1-c1nc(-c2ccc(Br)o2)no1,1.0,0.0,0.0,0.0,0.2867622971534729,0.0,1.0,42.71411175754295,0.0,1.0,0.0
9855,O=[N+]([O-])c1ccccc1NCCOc1ccccc1,1.0,0.0,0.0,0.0,0.3148344159126282,0.0,0.0,25.80165065620349,0.0,1.0,0.0
9856,O=c1[nH]c2cc(Cl)c(Br)cc2o1,1.0,0.0,0.0,1.0,0.40569648146629333,1.0,0.0,11.74401298877012,0.0,1.0,0.0
9857,O=c1[nH]c2ccccc2n1C1CCN(C(c2cccc3ccccc23)c2nnnn2C2CCCC2)CC1,1.0,0.0,0.0,0.0,0.3911045789718628,0.0,0.0,16.114192937356243,0.0,1.0,0.0
9858,O=c1[nH]nc(Cc2ccc([N+](=O)[O-])cc2)c2ccccc12,1.0,0.0,0.0,0.0,0.32377973198890686,1.0,0.0,7.0085238803950745,0.0,1.0,0.0
9859,O=c1c(-c2ccc(Br)cc2)coc2c(CN3CCOCC3)c(O)ccc12,1.0,0.0,0.0,0.0,0.3935738205909729,1.0,0.0,11.459883642267616,1.0,-0.0,1.0
9860,O=c1c2cc(-c3ccccc3)sc2ncn1/N=C/c1ccco1,-0.0,1.0,0.0,0.0,0.3132424056529999,0.0,0.0,23.96157488837776,0.0,1.0,0.0
9861,O=c1c2cc3c(cc2[nH]c(=S)n1Cc1ccco1)OCO3,1.0,0.0,1.0,0.0,0.26769784092903137,0.0,0.0,18.536057367068057,0.0,1.0,0.0
9862,O=c1c2ccccc2ccc2ccccc12,-0.0,1.0,0.0,1.0,0.40408143401145935,0.0,0.0,11.86578270869977,0.0,1.0,0.0
9863,O=c1c2ccccc2ncn1-c1ccc(Cl)cc1Cl,1.0,0.0,0.0,0.0,0.27411025762557983,1.0,0.0,11.52753348667298,0.0,1.0,0.0
9864,O=c1c2ccccc2nnn1Cc1ccc(Br)cc1,1.0,0.0,0.0,0.0,0.3016958236694336,0.0,0.0,12.75876065485049,0.0,1.0,0.0
9865,O=c1c2ccccc2oc2ccc(Oc3ccccc3)cc12,-0.0,1.0,0.0,0.0,0.3013782203197479,0.0,0.0,19.82140441076986,0.0,1.0,0.0
9866,O=c1c2ccccc2sc2ccccc12,1.0,0.0,0.0,0.0,0.3899745047092438,0.0,0.0,22.662697875794883,0.0,1.0,0.0
9867,O=c1cc(-c2ccc(F)cc2)oc2ccccc12,-0.0,1.0,0.0,1.0,0.4120970368385315,0.0,1.0,35.50263834393181,0.0,1.0,0.0
9868,O=c1cc(-c2ccccc2)oc2ccc3ccccc3c12,1.0,0.0,0.0,0.0,0.3344733715057373,0.0,0.0,13.151129752401564,0.0,1.0,0.0
9869,O=c1cc(/C=C/c2ccccc2)oc2ccccc12,1.0,0.0,0.0,1.0,0.4098013937473297,0.0,0.0,22.16208902719524,0.0,1.0,0.0
9870,O=c1oc2ccc3ccccc3c2cc1-c1nnc(-c2ccccc2)o1,1.0,0.0,0.0,0.0,0.3723457157611847,0.0,0.0,34.3661209579218,0.0,1.0,0.0
9871,OC(CN1CCN(C(c2ccccc2)c2ccccc2)CC1)c1ccccc1,1.0,0.0,0.0,0.0,0.3950144648551941,0.0,0.0,17.399539981058037,0.0,1.0,0.0
9872,OC(CNC1CCCC1)COc1ccc(-c2ccccc2)cc1,-0.0,1.0,0.0,0.0,0.35960954427719116,0.0,0.0,22.649167906913814,0.0,1.0,0.0
9873,OC(c1ccccn1)c1c[nH]c2ccccc12,1.0,0.0,0.0,0.0,0.3926122486591339,0.0,0.0,13.732918414287653,0.0,1.0,0.0
9874,OCCN(CCO)c1ccc(C(c2ccccc2Cl)c2ccc(N(CCO)CCO)cc2Cl)c(Cl)c1,1.0,0.0,0.0,0.0,0.40173110365867615,0.0,0.0,13.06994993911514,1.0,-0.0,1.0
9875,OCc1cccc(-c2csc(C(O)(c3ccccc3)C(F)(F)F)n2)c1,1.0,0.0,0.0,0.0,0.3817252516746521,1.0,0.0,11.297524015694762,0.0,1.0,0.0
9876,Oc1cc2c(c(Cl)c1O)CCNCC2c1ccccc1,1.0,0.0,0.0,0.0,0.30472254753112793,0.0,0.0,21.2285211744013,1.0,-0.0,1.0
9877,Oc1cc2c(cc1O)[C@H]1c3ccc(O)c(O)c3OC[C@@]1(O)C2,1.0,0.0,0.0,0.0,0.2926791310310364,0.0,0.0,14.3282370450548,1.0,-0.0,1.0
9878,Oc1cccc(/C=C/c2ccc3cccc(O)c3n2)c1,1.0,0.0,0.0,0.0,0.38467565178871155,0.0,0.0,25.95048031389528,0.0,1.0,0.0
9879,Oc1cccc(Nc2c3ccccc3nc3ccccc23)c1,1.0,0.0,0.0,0.0,0.3175022304058075,0.0,0.0,12.041672304153703,1.0,-0.0,1.0
9880,S=C(Nc1ccccc1)Nc1nc2ccccc2n1CCOc1ccc(Cl)cc1,1.0,0.0,0.0,0.0,0.29850584268569946,0.0,1.0,43.525909890407256,0.0,1.0,0.0
9881,S=C(Nc1ccccc1)Nc1nc2ccccc2n1CCOc1ccccc1,1.0,0.0,0.0,0.0,0.2983378469944,0.0,0.0,19.37491543769449,0.0,1.0,0.0
9882,[O-]/[N+](=C\c1ccco1)c1ccc(Cl)cc1,1.0,0.0,0.0,1.0,0.4111937880516052,0.0,0.0,12.149912055202272,0.0,1.0,0.0
9883,c1cc(CNc2ccc3c(c2)OCO3)ccn1,1.0,0.0,0.0,0.0,0.3529360294342041,0.0,0.0,13.75997835204979,1.0,-0.0,1.0
9884,c1cc2c(nn1)CCc1nonc1-2,1.0,0.0,0.0,1.0,0.40869227051734924,0.0,0.0,23.55567582194561,0.0,1.0,0.0
9885,c1ccc(-c2cc3c(N4CCOCC4)ncnc3s2)cc1,1.0,0.0,0.0,0.0,0.3899887502193451,0.0,0.0,15.261804897848732,0.0,1.0,0.0
9886,c1ccc(-c2cc3nccc(-c4ccccn4)n3n2)cc1,-0.0,1.0,0.0,0.0,0.3749811053276062,0.0,0.0,17.04776079015018,0.0,1.0,0.0
9887,c1ccc(-c2ccc(-c3ccncn3)cc2)cc1,-0.0,1.0,0.0,1.0,0.4116714596748352,0.0,1.0,39.155729941821136,0.0,1.0,0.0
9888,c1ccc(-c2ccc(-c3nc(-c4cccnc4)no3)cc2)cc1,1.0,0.0,0.0,0.0,0.3030828535556793,0.0,0.0,22.16208902719524,0.0,1.0,0.0
9889,c1ccc(-c2ccc(OCCCNC3CCCC3)cc2)cc1,-0.0,1.0,0.0,1.0,0.4045301675796509,0.0,1.0,38.76336084427006,0.0,1.0,0.0
9890,c1ccc(-c2cnc(-c3ccccc3)nn2)cc1,1.0,0.0,0.0,1.0,0.4104856848716736,0.0,0.0,34.39318089568394,0.0,1.0,0.0
9891,c1ccc(-c2csc(-c3cccnc3)n2)cc1,-0.0,1.0,0.0,1.0,0.4126668870449066,0.0,0.0,20.17318360167772,0.0,1.0,0.0
9892,c1ccc(-c2csc(N3CCN(c4ccccn4)CC3)n2)cc1,-0.0,1.0,0.0,0.0,0.31096023321151733,0.0,0.0,28.03409552158029,0.0,1.0,0.0
9893,c1ccc(-c2nc(CSc3nnc(-c4cccs4)o3)cs2)cc1,1.0,0.0,0.0,0.0,0.3387002944946289,1.0,0.0,3.328372344743604,0.0,1.0,0.0
9894,c1ccc(-c2nc3cc4ccccc4cc3[nH]2)nc1,-0.0,1.0,0.0,0.0,0.3945632874965668,0.0,0.0,21.35029089433094,0.0,1.0,0.0
9895,c1ccc(-c2noc(-c3ccc4ccccc4c3)n2)nc1,1.0,0.0,0.0,0.0,0.2820468544960022,0.0,0.0,21.39088080097416,0.0,1.0,0.0
9896,c1ccc(-c2noc(-c3cccc4ccccc34)n2)cc1,-0.0,1.0,0.0,0.0,0.34537366032600403,0.0,0.0,13.881748071979436,0.0,1.0,0.0
9897,c1ccc(-c2noc(CSc3nc4ccccc4o3)n2)cc1,1.0,0.0,0.0,0.0,0.2998223900794983,0.0,0.0,23.20389663103775,0.0,1.0,0.0
9898,c1ccc(-n2nc3c(ccc4cnnc43)[nH]2)cc1,1.0,0.0,0.0,0.0,0.3770659565925598,1.0,0.0,5.560817210120416,0.0,1.0,0.0
9899,c1ccc(-n2nnc(-c3nccs3)n2)cc1,1.0,0.0,0.0,1.0,0.4046991765499115,0.0,0.0,13.097009876877278,0.0,1.0,0.0
9900,c1ccc(C2(Cn3ccc4ccccc43)OCCO2)cc1,1.0,0.0,0.0,0.0,0.28954964876174927,0.0,0.0,23.325666350967392,0.0,1.0,0.0
9901,c1ccc(CCNc2ncnc3c2cnn3-c2ccccc2)cc1,1.0,0.0,0.0,0.0,0.35466524958610535,1.0,0.0,11.622243268840482,0.0,1.0,0.0
9902,c1ccc(CCNc2nnnn2-c2ccccc2)cc1,1.0,0.0,0.0,0.0,0.3578451871871948,0.0,0.0,13.814098227574071,0.0,1.0,0.0
9903,c1ccc(CSc2ccc(-c3ccco3)nn2)cc1,1.0,0.0,0.0,0.0,0.3061518669128418,0.0,0.0,12.704640779326205,0.0,1.0,0.0
9904,c1ccc(CSc2ncnc3ccccc23)cc1,-0.0,1.0,0.0,1.0,0.4036967158317566,0.0,1.0,43.95886889460154,0.0,1.0,0.0
9905,c1ccc(CSc2ncnc3sccc23)cc1,1.0,0.0,0.0,1.0,0.41050419211387634,0.0,0.0,22.02678933838452,0.0,1.0,0.0
9906,c1ccc(CSc2nnc(-c3cccs3)o2)cc1,-0.0,1.0,0.0,0.0,0.359722375869751,0.0,1.0,46.70545257745907,0.0,1.0,0.0
9907,c1ccc(Cn2nnc3c(NCCN4CCOCC4)ncnc32)cc1,1.0,0.0,0.0,0.0,0.2882634699344635,0.0,0.0,23.12271681775132,0.0,1.0,0.0
9908,c1ccc(N2CCN(c3cnc4ccccc4n3)CC2)cc1,1.0,0.0,1.0,0.0,0.26889485120773315,0.0,0.0,27.53348667298065,0.0,1.0,0.0
9909,c1ccc(OCCSc2nc3ccccc3o2)cc1,-0.0,1.0,0.0,0.0,0.32528752088546753,0.0,0.0,16.15478284399946,0.0,1.0,0.0
9910,c1ccc(OCc2cc(-c3ccccc3)no2)cc1,1.0,0.0,0.0,1.0,0.4054394066333771,0.0,0.0,24.78690299012312,0.0,1.0,0.0
9911,c1ccc(OCc2nc(-c3cccs3)no2)cc1,-0.0,1.0,0.0,1.0,0.40701809525489807,0.0,0.0,17.91367879853876,0.0,1.0,0.0
9912,c1ccc(OCc2nc3ccccc3s2)cc1,-0.0,1.0,0.0,0.0,0.30321967601776123,0.0,0.0,29.54945203626032,0.0,1.0,0.0
9913,c1ccc(Oc2cc(-c3ccccc3)ncn2)cc1,-0.0,1.0,0.0,1.0,0.40750399231910706,0.0,0.0,31.145988364226763,0.0,1.0,0.0
9914,c1ccc(SCc2cc(-c3ccccc3)no2)cc1,-0.0,1.0,0.0,1.0,0.40396252274513245,0.0,1.0,37.9786226491679,0.0,1.0,0.0
9915,c1ccc2c(c1)CCN(C1=Nc3cccc4cccc1c34)C2,1.0,0.0,0.0,0.0,0.3734116554260254,0.0,0.0,29.94182113381139,0.0,1.0,0.0
9916,c1ccc2c(c1)NC(c1ccncc1)n1c-2nc2ccccc21,1.0,0.0,0.0,0.0,0.3543301224708557,1.0,0.0,9.484508185631176,0.0,1.0,0.0
9917,c1ccc2c(c1)OCCc1c-2[nH]c2ccccc12,1.0,0.0,0.0,0.0,0.37129488587379456,0.0,0.0,34.14964145582465,0.0,1.0,0.0
9918,c1ccc2oc(SCc3nc4ccccc4s3)nc2c1,-0.0,1.0,0.0,0.0,0.3639034628868103,0.0,0.0,24.813962927885267,0.0,1.0,0.0
9919,c1ccc2sc(-c3ccncc3)nc2c1,1.0,0.0,0.0,1.0,0.4128305912017822,0.0,0.0,16.15478284399946,0.0,1.0,0.0
9920,c1ccc2sc(SCc3ccc(-c4nnco4)cc3)nc2c1,-0.0,1.0,0.0,1.0,0.40422841906547546,0.0,1.0,37.47801380056826,0.0,1.0,0.0
9921,c1ccn2cc(-c3ccc4c(c3)OCCO4)nc2c1,1.0,0.0,0.0,0.0,0.3993956446647644,0.0,0.0,14.842375862535512,0.0,1.0,0.0
9922,c1csc(-c2ccc3ccccc3n2)c1,-0.0,1.0,0.0,0.0,0.3791032135486603,0.0,0.0,22.080909213908807,0.0,1.0,0.0
9923,c1csc(-c2cn3ccc4ccccc4c3n2)c1,-0.0,1.0,0.0,0.0,0.33860689401626587,0.0,0.0,17.183060478960897,0.0,1.0,0.0
9924,c1csc(-c2nc(-c3ccncc3)no2)c1,-0.0,1.0,0.0,1.0,0.4130125939846039,0.0,0.0,27.96644567717494,0.0,1.0,0.0
9925,c1csc(Cn2nnnc2CN2CCN(c3nc4ccccc4s3)CC2)c1,1.0,0.0,0.0,0.0,0.2924208641052246,0.0,0.0,12.867000405899068,0.0,1.0,0.0
9926,next replicate,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9927,starting_now,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9928,Brc1cc(Br)c2nc(-c3cccs3)ccc2c1,1.0,0.0,0.0,0.0,0.46002310514450073,0.0,1.0,41.88878365579759,0.0,1.0,0.0
9929,Brc1ccc(-c2cn3cccnc3n2)cc1,1.0,0.0,0.0,1.0,0.4812071919441223,0.0,0.0,28.940603436612093,0.0,1.0,0.0
9930,Brc1ccc(-c2csc(-c3ccncc3)n2)cc1,1.0,0.0,0.0,0.0,0.47040900588035583,0.0,0.0,17.575429576511972,0.0,1.0,0.0
9931,Brc1ccc(-c2nc(-c3ccccn3)no2)o1,1.0,0.0,0.0,1.0,0.47939473390579224,0.0,0.0,23.55567582194561,0.0,1.0,0.0
9932,Brc1ccc(-c2nc(-c3cccnc3)no2)o1,-0.0,1.0,0.0,1.0,0.4800993502140045,0.0,0.0,34.298471113516435,0.0,1.0,0.0
9933,Brc1ccc(-c2nc(-c3ccncc3)no2)o1,1.0,0.0,0.0,1.0,0.4800993502140045,0.0,0.0,30.65890948450819,0.0,1.0,0.0
9934,Brc1ccc(-c2nnc(-c3ccccc3)o2)o1,1.0,0.0,0.0,1.0,0.4762277603149414,0.0,0.0,27.601136517386017,0.0,1.0,0.0
9935,Brc1ccc(-c2nnc(-c3cccnc3)o2)cc1,-0.0,1.0,0.0,1.0,0.47767236828804016,0.0,0.0,28.91354349884996,0.0,1.0,0.0
9936,Brc1ccc(-c2noc(-c3ccccc3)n2)o1,1.0,0.0,0.0,1.0,0.47786328196525574,0.0,1.0,36.7473954809904,0.0,1.0,0.0
9937,Brc1ccc(-n2cnc(-c3ccccc3)c2)cc1,1.0,0.0,0.0,0.0,0.4733082056045532,0.0,0.0,17.670139358679474,0.0,1.0,0.0
9938,Brc1ccc(CSc2nnc(-c3cccnc3)o2)cc1,1.0,0.0,0.0,0.0,0.4675440490245819,0.0,0.0,22.51386821810309,0.0,1.0,0.0
9939,Brc1ccc(OCc2cn3ccccc3n2)cc1,-0.0,1.0,0.0,0.0,0.4561307728290558,0.0,0.0,28.45352455689352,0.0,1.0,0.0
9940,Brc1ccc(OCc2nc(-c3ccccn3)n[nH]2)cc1,1.0,0.0,0.0,0.0,0.4494101107120514,1.0,0.0,2.002435394398593,0.0,1.0,0.0
9941,Brc1ccc(Oc2nnnn2-c2ccccc2)cc1,-0.0,1.0,0.0,0.0,0.45241308212280273,0.0,0.0,13.719388445406572,0.0,1.0,0.0
9942,Brc1ccc2nc(-c3ccccc3)c(Cc3ccsc3)n2c1,1.0,0.0,0.0,0.0,0.44975778460502625,0.0,0.0,14.815315924773373,0.0,1.0,0.0
9943,Brc1ccc2nc(N3CCCC3)sc2c1,1.0,0.0,0.0,0.0,0.45535609126091003,0.0,0.0,34.19023136246786,0.0,1.0,0.0
9944,Brc1ccc2oc(-c3ccn[nH]3)cc2c1,1.0,0.0,0.0,1.0,0.4807574450969696,0.0,0.0,16.046543092950884,0.0,1.0,0.0
9945,Brc1cccc(-c2nc3ccc(Br)cn3c2Cc2ccsc2)c1,1.0,0.0,0.0,0.0,0.4496844410896301,0.0,0.0,26.924638073332435,0.0,1.0,0.0
9946,Brc1cccc(OCCSc2ncccn2)c1,1.0,0.0,0.0,0.0,0.4730612635612488,0.0,0.0,31.52482749289677,0.0,1.0,0.0
9947,C#CCN1C(=O)S/C(=C/C=C/c2ccc(N(C)C)cc2)C1=O,1.0,0.0,0.0,0.0,0.4548375904560089,0.0,0.0,27.31700717088351,1.0,-0.0,1.0
9948,C#CCNC(=O)C1=C[C@@H](c2cn(C(C)=O)c3ccccc23)C[C@@H](OCCCCO)O1,1.0,0.0,0.0,0.0,0.45599910616874695,0.0,0.0,24.50277364362061,0.0,1.0,0.0
9949,C#Cc1ccc2c(c1)COc1c3ccccc3nn1-2,1.0,0.0,0.0,1.0,0.47433435916900635,0.0,0.0,28.65647409010959,0.0,1.0,0.0
9950,C#Cc1cccc(-n2nnc(C(=O)OC)c2-c2ccccc2)c1,1.0,0.0,0.0,0.0,0.4548194408416748,0.0,0.0,15.50534433770802,0.0,1.0,0.0
9951,C(#Cc1ccc2c(c1)COc1c3ccccc3nn1-2)c1ccccc1,1.0,0.0,0.0,0.0,0.4622511863708496,0.0,0.0,14.585306453795155,0.0,1.0,0.0
9952,C(=C1c2ccccc2-c2ccccc21)c1ccccn1,1.0,0.0,0.0,0.0,0.4541862905025482,0.0,0.0,33.77080232715465,0.0,1.0,0.0
9953,C(=C1c2ccccc2-c2ccccc21)c1ccncc1,1.0,0.0,0.0,0.0,0.4541862905025482,0.0,0.0,18.17074820727912,0.0,1.0,0.0
9954,C/C(=N/OCc1ccc(Br)cc1)c1ccccn1,-0.0,1.0,0.0,0.0,0.4564514458179474,0.0,1.0,36.54444594777432,0.0,1.0,0.0
9955,C/C(=N\OCc1ccc(C#N)cc1)c1cc2ccccc2o1,1.0,0.0,0.0,0.0,0.4486149549484253,0.0,1.0,37.22094439182791,0.0,1.0,0.0
9956,C1=Nc2c(ncnc2N2CCOCC2)Oc2ccccc21,1.0,0.0,0.0,0.0,0.44824397563934326,0.0,0.0,12.650520903801915,0.0,1.0,0.0
9957,C=C(C)c1cccc(C(C)(C)NC(=O)N2CCN(c3ncccn3)CC2)c1,1.0,0.0,0.0,0.0,0.44928136467933655,0.0,0.0,13.543498849952648,0.0,1.0,0.0
9958,C=C1CCC[C@]2(C)C[C@H]3OC(=O)C(CNCCN(C)C)[C@H]3CC12,1.0,0.0,0.0,0.0,0.45545443892478943,0.0,0.0,14.152347449600864,0.0,1.0,0.0
9959,C=CCC1CCCCC1=C(C#N)c1ccccc1,1.0,0.0,0.0,0.0,0.45884114503860474,0.0,0.0,26.11283994046814,0.0,1.0,0.0
9960,C=CCN(c1ccc(C(=O)NC(C)C)cc1)S(C)(=O)=O,1.0,0.0,0.0,0.0,0.4507540762424469,0.0,0.0,27.92585577053173,0.0,1.0,0.0
9961,C=CCN1C(=O)C(=O)N(Cc2nc3ccccc3s2)C1=O,1.0,0.0,1.0,0.0,0.4462285339832306,0.0,0.0,28.75118387227709,0.0,1.0,0.0
