,SMILES,False positives,True positives,FP - DVRL,TP - DVRL,Score - DVRL,FP - score,TP - score,Score - score,FP - filter,TP - filter,Score - filter
8943,COc1ccc(CN2CC(=O)N3[C@H]4c5ccccc5OC[C@@H]4[C@H](c4ccccc4)[C@]3(C)C2=O)cc1,1.0,0.0,0.0,1.0,1.0,0.0,0.0,9.131226736358592,0.0,1.0,0.0
8944,COc1ccc(CNC(=O)CN(Cc2ccc(C)cc2)C(=O)c2csnn2)cc1,1.0,0.0,1.0,0.0,0.0,0.0,0.0,9.804387423774449,0.0,1.0,0.0
8945,COc1ccc(CNC(=O)CN(Cc2ccc(Cl)cc2)C(=O)c2csnn2)cc1,1.0,0.0,1.0,0.0,0.0,1.0,0.0,3.2707689870911527,0.0,1.0,0.0
8946,COc1ccc(Cc2c(C(C)(C)C)nc3c(C)cc(Br)cn23)c(C)c1,1.0,0.0,1.0,0.0,0.0,0.0,0.0,12.235685435970538,0.0,1.0,0.0
8947,COc1ccc(Cc2nnc(NC(=O)C3CCCO3)s2)cc1OC,1.0,0.0,1.0,0.0,0.0,0.0,0.0,10.509226261186344,0.0,1.0,0.0
8948,COc1ccc(Cl)cc1NC(=O)CN(C(=O)c1ccco1)C1CCCCC1,1.0,0.0,0.0,1.0,1.0,1.0,0.0,3.128217312108972,0.0,1.0,0.0
8949,COc1ccc(Cl)cc1NC(=S)Nc1ccccc1F,1.0,0.0,1.0,0.0,0.0,0.0,0.0,7.285974499089252,0.0,1.0,0.0
8950,COc1ccc(N/N=C2/CCCCC2=O)cc1,1.0,0.0,1.0,0.0,0.0,0.0,0.0,10.184525223726936,1.0,-0.0,1.0
8951,COc1ccc(N2C(=O)CC(SCCc3nc4ccccc4[nH]3)C2=O)cc1,1.0,0.0,1.0,0.0,0.0,0.0,0.0,6.921675774134789,0.0,1.0,0.0
8952,COc1ccc(NC(=O)CC2Sc3ncnn3C2=O)cc1,1.0,0.0,1.0,0.0,0.0,0.0,0.0,9.083709511364535,0.0,1.0,0.0
8953,COc1ccc(NC(=O)CSc2ccc([N+](=O)[O-])cc2)cc1S(=O)(=O)N1CCOCC1,1.0,0.0,0.0,1.0,1.0,0.0,0.0,7.048388374118952,0.0,1.0,0.0
8954,COc1ccc(NC(=O)CSc2ccccc2)cn1,1.0,0.0,1.0,0.0,0.0,0.0,0.0,8.046250098994218,0.0,1.0,0.0
8955,COc1ccc(NC(=O)CSc2nc(O)c(Cc3ccccc3)c(=O)[nH]2)cc1,1.0,0.0,1.0,0.0,0.0,0.0,0.0,6.319790924210025,0.0,1.0,0.0
8956,COc1ccc(NC(=O)CSc2nnc(-c3ccccc3C)n2N)cc1,1.0,0.0,1.0,0.0,0.0,1.0,0.0,4.4111823869486,0.0,1.0,0.0
8957,COc1ccc(NC(=O)CSc2nnc(CCC(=O)O)c(=O)n2N)cc1,1.0,0.0,1.0,0.0,0.0,0.0,0.0,11.380375386077452,0.0,1.0,0.0
8958,COc1ccc(NC(=O)CSc2nnc(NC(C)=O)s2)c([N+](=O)[O-])c1,1.0,0.0,1.0,0.0,0.0,1.0,0.0,4.070642274491167,0.0,1.0,0.0
8959,COc1ccc(NC(=O)Nc2sc(NS(=O)(=O)c3ccccc3)nc2C)cc1,1.0,0.0,1.0,0.0,0.0,0.0,0.0,6.834560861645679,0.0,1.0,0.0
8960,COc1ccc(NC(=O)c2ccco2)cn1,1.0,0.0,1.0,0.0,0.0,0.0,1.0,16.013304822998336,0.0,1.0,0.0
8961,COc1ccc(NC(=S)N/N=C/c2ccc(F)cc2)cc1OC,1.0,0.0,1.0,0.0,0.0,0.0,0.0,10.730973311158628,0.0,1.0,0.0
8962,COc1ccc(NC(=S)N/N=C2\CC(C)(C)Oc3ccc(OC)cc32)cc1,1.0,0.0,1.0,0.0,0.0,1.0,0.0,4.062722736992159,0.0,1.0,0.0
8963,COc1ccc(NC(=S)N=Nc2c(O)[nH]c3ccccc23)cc1,1.0,0.0,1.0,0.0,0.0,0.0,0.0,7.183020511602119,1.0,-0.0,1.0
8964,COc1ccc(NC(=S)NC(=O)c2ccccc2)cn1,1.0,0.0,1.0,0.0,0.0,0.0,0.0,8.244238536469469,0.0,1.0,0.0
8965,COc1ccc(NC(=S)NC(NC(=O)c2ccc(Cl)cc2Cl)C(Cl)(Cl)Cl)c([N+](=O)[O-])c1,1.0,0.0,1.0,0.0,0.0,1.0,0.0,3.5717114120535367,0.0,1.0,0.0
8966,COc1ccc(NC(=S)NC(NC(=O)c2cccc(Cl)c2)C(Cl)(Cl)Cl)c([N+](=O)[O-])c1,1.0,0.0,1.0,0.0,0.0,1.0,0.0,4.696285736912967,0.0,1.0,0.0
8967,COc1ccc(NC(=S)NC(NC(=O)c2ccccc2Cl)C(Cl)(Cl)Cl)c([N+](=O)[O-])c1,1.0,0.0,1.0,0.0,0.0,0.0,0.0,5.622871624297139,0.0,1.0,0.0
8968,COc1ccc(NC(=S)Nc2cccc(Cl)c2)cc1OC,1.0,0.0,1.0,0.0,0.0,1.0,0.0,4.094400886988199,0.0,1.0,0.0
8969,COc1ccc(NS(=O)(=O)c2ccc(F)c(Cl)c2)cn1,1.0,0.0,1.0,0.0,0.0,0.0,0.0,11.934743011008154,0.0,1.0,0.0
8970,COc1ccc(NS(=O)(=O)c2ccc(N3CCCC3)c(NC(=S)Nc3ccc(SC(F)F)cc3)c2)cc1,1.0,0.0,0.0,1.0,1.0,0.0,0.0,6.842480399144687,0.0,1.0,0.0
8971,COc1ccc(NS(=O)(=O)c2ccc(NC(=S)NC(=O)c3cccc(F)c3)cc2)nn1,1.0,0.0,1.0,0.0,0.0,1.0,0.0,4.933871861883266,0.0,1.0,0.0
8972,COc1ccc(Nc2cc(Cl)ccc2C(=O)O)cn1,1.0,0.0,1.0,0.0,0.0,0.0,0.0,8.054169636493226,0.0,1.0,0.0
8973,COc1ccc(Nc2ccc(N3C(=O)CC(C)C3=O)cc2[N+](=O)[O-])cn1,1.0,0.0,1.0,0.0,0.0,0.0,0.0,6.834560861645679,0.0,1.0,0.0
8974,COc1ccc(Nc2ccc([N+](=O)[O-])cn2)cn1,1.0,0.0,1.0,0.0,0.0,0.0,1.0,13.502811435812148,0.0,1.0,0.0
8975,COc1ccc(O)c(/C=N/NC(=S)Nc2cccnc2)c1,1.0,0.0,1.0,0.0,0.0,0.0,0.0,7.610675536548666,1.0,-0.0,1.0
8976,COc1ccc(OC)c(/C=C/C(=O)N2C(=O)c3cccc(N)c3C2=O)c1,1.0,0.0,1.0,0.0,0.0,0.0,0.0,6.3989862992001285,0.0,1.0,0.0
8977,COc1ccc(OC)c(NC(=O)CSC2=NCCS2)c1,1.0,0.0,1.0,0.0,0.0,0.0,0.0,6.256434624217946,0.0,1.0,0.0
8978,COc1ccc(OC)c(S(=O)(=O)N2CCCCC2C(=O)N2CCN(c3ccccn3)CC2)c1,1.0,0.0,0.0,1.0,1.0,0.0,0.0,5.242733824344659,0.0,1.0,0.0
8979,COc1ccc(OCC(=O)NC(=S)Nc2ccc(S(=O)(=O)Nc3cc(OC)nc(OC)n3)cc2)cc1,1.0,0.0,1.0,0.0,0.0,0.0,0.0,13.447374673319077,0.0,1.0,0.0
8980,COc1ccc(OCCCC(=O)OCC(=O)Nc2ncc(Cl)cc2Cl)cc1,1.0,0.0,1.0,0.0,0.0,0.0,0.0,10.849766373643778,0.0,1.0,0.0
8981,COc1ccc(S(=O)(=O)N(C(=O)C(C)C)c2ccc3oc(=O)sc3c2)cc1,1.0,0.0,0.0,1.0,1.0,0.0,0.0,5.3377682743327775,1.0,-0.0,1.0
8982,COc1ccc(S(=O)(=O)NCc2ccc3c(c2)cc(C)n3C)cc1,1.0,0.0,0.0,1.0,1.0,0.0,0.0,13.439455135820069,0.0,1.0,0.0
8983,COc1ccc(S(=O)(=O)Nc2ccc(O)c3ccccc23)cc1,1.0,0.0,1.0,0.0,0.0,1.0,0.0,4.886354636889204,1.0,-0.0,1.0
8984,COc1ccc(SC[C@H](C)CN2CC[C@H](C(C)(C)C)CCC2=O)cc1,1.0,0.0,0.0,1.0,1.0,0.0,0.0,6.747445949156568,0.0,1.0,0.0
8985,COc1ccc(Sc2nnc(Cc3ccccc3)c3ccccc23)cc1,1.0,0.0,1.0,0.0,0.0,0.0,0.0,6.406905836699137,0.0,1.0,0.0
8986,COc1ccc2[nH]c3c(=O)n(CCCCC(=O)N4CCC(C(N)=O)CC4)c(=S)[nH]c3c2c1,1.0,0.0,1.0,0.0,0.0,0.0,1.0,15.4351785855706,0.0,1.0,0.0
8987,COc1ccc2c(c1)Cc1sc(NC(C)=O)nc1-2,1.0,0.0,1.0,0.0,0.0,1.0,0.0,4.450780074443653,0.0,1.0,0.0
8988,COc1ccc2c(c1)c1ccc3c(c1n2C)C(=O)C=CC3=O,1.0,0.0,1.0,0.0,0.0,0.0,1.0,13.58200681080225,1.0,-0.0,1.0
8989,COc1ccc2c(c1OC)C(=O)N1C2SC[C@H]1C(=O)NC1CCCC1,1.0,0.0,0.0,1.0,1.0,0.0,0.0,7.460204324067472,0.0,1.0,0.0
8990,COc1ccc2c3c(ccc2c1)C(=O)/C(=C/O)CC3,1.0,0.0,0.0,1.0,1.0,0.0,0.0,9.329215173833845,1.0,-0.0,1.0
8991,COc1ccc2c3c(cccc13)C(=O)N(O)C2=O,1.0,0.0,1.0,0.0,0.0,0.0,0.0,6.834560861645679,0.0,1.0,0.0
8992,COc1ccc2cc(C(c3nnnn3C3CCCC3)N3CCc4ccccc4C3)c(=O)[nH]c2c1,1.0,0.0,1.0,0.0,0.0,0.0,0.0,7.2384572740951905,0.0,1.0,0.0
8993,COc1ccc2nc(-c3ccco3)c(-c3ccco3)nc2c1,1.0,0.0,1.0,0.0,0.0,0.0,0.0,6.319790924210025,0.0,1.0,0.0
8994,COc1ccc2nc(N3CCCCC3)c(C#N)cc2c1,-0.0,1.0,1.0,0.0,0.0,0.0,0.0,6.985032074126868,0.0,1.0,0.0
8995,COc1ccc2nc3cc(Cl)ccc3c(C#N)c2c1,1.0,0.0,1.0,0.0,0.0,0.0,1.0,17.327948047834006,0.0,1.0,0.0
8996,COc1ccc2oc(-c3ccncc3)cc(=O)c2c1,1.0,0.0,1.0,0.0,0.0,0.0,0.0,6.660331036667458,0.0,1.0,0.0
8997,COc1ccc2oc(=O)c(C(=O)OCc3ccccc3)cc2c1,1.0,0.0,1.0,0.0,0.0,0.0,0.0,9.305456561336817,0.0,1.0,0.0
8998,COc1cccc(-c2nc(=S)c3c(n2CCCO)CCCC3)c1,1.0,0.0,0.0,0.0,1.3318513543644717e-33,0.0,0.0,7.317652649085292,0.0,1.0,0.0
8999,COc1cccc(-c2nc(=S)c3c(o2)CCCC3)c1,1.0,0.0,1.0,0.0,0.0,0.0,0.0,10.81016868614873,0.0,1.0,0.0
9000,COc1cccc(-c2nc(CSCC(=O)NCC3CCCO3)c(C)o2)c1,1.0,0.0,0.0,1.0,1.0,0.0,0.0,11.00815712362398,0.0,1.0,0.0
9001,COc1cccc(-n2c(=S)sc3c(=O)n(-c4ccccc4OC)c(=S)[nH]c32)c1,1.0,0.0,1.0,0.0,0.0,0.0,0.0,7.666112299041739,0.0,1.0,0.0
9002,COc1cccc(/C=C2\C(=O)C(=O)c3ccccc32)c1,1.0,0.0,0.0,1.0,1.0,1.0,0.0,4.830917874396133,1.0,-0.0,1.0
9003,COc1cccc(/C=C2\SC(=O)N(CC(=O)NC3C=CS(=O)(=O)C3)C2=O)c1,1.0,0.0,0.0,1.0,1.0,0.0,0.0,7.761146749029857,0.0,1.0,0.0
9004,COc1cccc(C(=O)NC2=NCCS2)c1OC,1.0,0.0,1.0,0.0,0.0,0.0,0.0,6.628652886671419,0.0,1.0,0.0
9005,COc1cccc(C(=O)NCc2ccc3[nH]c(C)cc3c2)c1,1.0,0.0,1.0,0.0,0.0,1.0,0.0,4.933871861883266,0.0,1.0,0.0
9006,COc1cccc(NC(=O)CN(C)C(=O)CSC(=S)N2CCCC2)c1,1.0,0.0,0.0,1.0,1.0,0.0,0.0,7.230537736596182,0.0,1.0,0.0
9007,COc1cccc(NC(=O)CSC(N)=O)c1,1.0,0.0,1.0,0.0,0.0,1.0,0.0,4.775481111903063,0.0,1.0,0.0
9008,COc1cccc(NC(=S)N/N=C2/CCCCc3ccccc32)c1,1.0,0.0,1.0,0.0,0.0,0.0,0.0,10.857685911142786,0.0,1.0,0.0
9009,COc1cccc(NC(=S)Nc2cc(C)cc(C)n2)c1,1.0,0.0,1.0,0.0,0.0,0.0,0.0,10.770570998653676,0.0,1.0,0.0
9010,COc1cccc(NC(=S)Nc2cccc(Cl)c2C)c1,1.0,0.0,1.0,0.0,0.0,0.0,0.0,13.154351785855708,0.0,1.0,0.0
9011,COc1ccccc1-n1c(N)c(C(N)=O)sc1=S,1.0,0.0,1.0,0.0,0.0,0.0,0.0,7.713629524035795,0.0,1.0,0.0
9012,COc1ccccc1-n1cc(-c2ccc([N+](=O)[O-])cc2)[nH]c1=S,1.0,0.0,1.0,0.0,0.0,0.0,0.0,6.185158786726854,0.0,1.0,0.0
9013,COc1ccccc1C(=O)NCCn1ccc2ccccc21,1.0,0.0,1.0,0.0,0.0,0.0,0.0,8.648134948918981,0.0,1.0,0.0
9014,COc1ccccc1C(N)=S,1.0,0.0,1.0,0.0,0.0,0.0,0.0,6.56529658667934,0.0,1.0,0.0
9015,COc1ccccc1C1CC(c2cccs2)=Nc2ccccc2S1,1.0,0.0,1.0,0.0,0.0,0.0,0.0,11.01607666112299,0.0,1.0,0.0
9016,COc1ccccc1CNC(=O)CSC1=NCCS1,1.0,0.0,1.0,0.0,0.0,0.0,0.0,7.539399699057574,0.0,1.0,0.0
9017,COc1ccccc1N(C(C)=O)C1=C(Cl)C(=O)c2ccccc2C1=O,1.0,0.0,0.0,1.0,1.0,0.0,0.0,6.137641561732791,1.0,-0.0,1.0
9018,COc1ccccc1N1CCN(/N=C/c2c(C)nn(-c3ccccc3)c2C)CC1,1.0,0.0,1.0,0.0,0.0,0.0,0.0,7.016710224122913,1.0,-0.0,1.0
9019,COc1ccccc1N1CCN(C(=O)[C@H](C)NS(=O)(=O)c2ccc3c(c2)OCCCO3)CC1,1.0,0.0,0.0,1.0,1.0,0.0,0.0,7.365169874079354,0.0,1.0,0.0
9020,COc1ccccc1NC(=O)Cc1csc(NC(=S)Nc2ccccc2)n1,1.0,0.0,1.0,0.0,0.0,0.0,0.0,7.420606636572424,0.0,1.0,0.0
9021,COc1ccccc1NS(=O)(=O)c1cc(NC(=O)Nc2cccc(C)c2)ccc1N1CCCCC1,1.0,0.0,0.0,1.0,1.0,0.0,0.0,5.068503999366438,1.0,-0.0,1.0
9022,COc1ccccc1NS(=O)(=O)c1ccc(O)c(NC(=S)NCC2CCCO2)c1,1.0,0.0,1.0,0.0,0.0,0.0,0.0,6.668250574166466,0.0,1.0,0.0
9023,COc1ccccc1OCC(=O)NCCNC(=O)COc1ccccc1OC,1.0,0.0,1.0,0.0,0.0,0.0,0.0,6.533618436683295,0.0,1.0,0.0
9024,COc1ccccc1OCC(=O)Nn1c(=S)[nH]c2ncccc2c1=O,1.0,0.0,1.0,0.0,0.0,0.0,0.0,9.51136453631108,0.0,1.0,0.0
9025,COc1ccccc1OCC(=O)Sc1ccc(C)cc1,1.0,0.0,0.0,0.0,2.2338593422107877e-36,1.0,0.0,3.7617803120297744,0.0,1.0,0.0
9026,COc1nccnc1NS(=O)(=O)c1ccc(NC(=S)NC(=O)/C=C/c2ccccc2)cc1,1.0,0.0,1.0,0.0,0.0,0.0,0.0,10.952720361130911,0.0,1.0,0.0
9027,COc1nccnc1NS(=O)(=O)c1ccc(NC(=S)NC(=O)c2ccc(F)cc2)cc1,1.0,0.0,1.0,0.0,0.0,0.0,1.0,13.542409123307197,0.0,1.0,0.0
9028,COc1nnc(-c2ccccc2)s1,1.0,0.0,1.0,0.0,0.0,0.0,0.0,5.622871624297139,0.0,1.0,0.0
9029,CS(=O)(=O)N(Cc1ccccc1)c1ccc(C(=O)NCCSCc2ccco2)cc1,1.0,0.0,0.0,1.0,1.0,0.0,0.0,10.374594123703174,0.0,1.0,0.0
9030,CS(=O)(=O)N1CCN(C(=O)C(Sc2ccccc2)c2ccccc2)CC1,1.0,0.0,0.0,1.0,1.0,0.0,0.0,8.893640611388294,0.0,1.0,0.0
9031,CS(=O)(=O)c1ccc2nc(NC3(C(F)(F)F)N=C4SCCN4C3=O)sc2c1,1.0,0.0,0.0,1.0,1.0,0.0,0.0,7.816583511522928,0.0,1.0,0.0
9032,CS(=O)(=O)c1cccc(C(=O)Nc2nnc(C3=COCCO3)o2)c1,1.0,0.0,0.0,1.0,1.0,0.0,0.0,7.515641086560542,0.0,1.0,0.0
9033,CSCC(C)N1CCC(Oc2cccc(C(=O)NCc3ccccn3)c2)CC1,1.0,0.0,0.0,0.0,0.9999994039535522,0.0,0.0,9.19458303635068,0.0,1.0,0.0
9034,CSc1ccccc1NC(=S)Nc1ccc(S(N)(=O)=O)cc1,1.0,0.0,1.0,0.0,0.0,1.0,0.0,3.666745862041656,0.0,1.0,0.0
9035,CSc1nc2c(=S)[nH]c(=S)[nH]c2s1,1.0,0.0,1.0,0.0,0.0,0.0,0.0,5.9079749742615,0.0,1.0,0.0
9036,CSc1nc2oc3c(c2c2nncn12)CC(C)(C)SC3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,10.342915973707134,0.0,1.0,0.0
9037,CSc1nsc(NN)n1,1.0,0.0,1.0,0.0,0.0,0.0,0.0,7.943296111507085,0.0,1.0,0.0
9038,CSc1nsc(SCC(=O)NCc2ccccc2)n1,1.0,0.0,1.0,0.0,0.0,0.0,0.0,6.7157677991605285,0.0,1.0,0.0
9039,C[C@@H]1CCC2[C@](C)(CO)[C@@H](O)CC[C@]2(C)[C@@]12CC[C@@](CO)(CC(=O)O)O2,1.0,0.0,0.0,1.0,1.0,0.0,1.0,16.971568860378554,0.0,1.0,0.0
9040,C[C@@H]1[C@@H](Sc2ccccc2)CC(=O)O[C@@H]1c1ccc(-c2ccccc2)cc1,1.0,0.0,0.0,1.0,1.0,0.0,0.0,9.883582798764552,0.0,1.0,0.0
9041,C[C@H](NS(=O)(=O)c1ccc2c(c1)OCCCO2)C(=O)N1CCN(c2ccc(F)cc2)CC1,1.0,0.0,0.0,1.0,1.0,0.0,0.0,7.214698661598165,0.0,1.0,0.0
9042,Cc1[nH]c(N)nc(=S)c1CCCNc1ccccc1,1.0,0.0,1.0,0.0,0.0,0.0,0.0,6.67617011166548,0.0,1.0,0.0
9043,Cc1[nH]n(-c2ccccc2)c(=O)c1C(c1ccc(C(=O)O)cc1)c1c(C)[nH]n(-c2ccccc2)c1=O,1.0,0.0,1.0,0.0,0.0,0.0,0.0,10.81016868614873,0.0,1.0,0.0
9044,Cc1[nH]n(C(N)=S)c(=O)c1N=Nc1ccc(S(=O)(=O)N2CCCC2)cc1,1.0,0.0,0.0,1.0,1.0,0.0,0.0,7.8403421240199584,1.0,-0.0,1.0
9045,Cc1[nH]n(C(N)=S)c(=O)c1N=Nc1ccc(S(=O)(=O)N2CCCCCC2)cc1,1.0,0.0,0.0,1.0,1.0,0.0,0.0,6.557377049180325,1.0,-0.0,1.0
9046,Cc1[nH]n(C2=NCCS2)c(=O)c1N=Nc1ccccc1,1.0,0.0,1.0,0.0,0.0,0.0,0.0,6.779124099152608,1.0,-0.0,1.0
9047,Cc1[nH]nc2c(=S)[nH]c(=O)[nH]c12,1.0,0.0,1.0,0.0,0.0,0.0,0.0,6.6840896491644886,0.0,1.0,0.0
9048,Cc1c(-n2c(O)c(C3=c4ccccc4=NC3=O)sc2=O)c(=O)n(-c2ccccc2)n1C,1.0,0.0,1.0,0.0,0.0,0.0,0.0,12.02977746099628,0.0,1.0,0.0
9049,Cc1c(C(=O)NC(=S)Nc2ccc3c4c(cccc24)CC3)cccc1[N+](=O)[O-],1.0,0.0,1.0,0.0,0.0,0.0,0.0,7.895778886513029,0.0,1.0,0.0
9050,Cc1c(C(=O)NCc2ccc3c(c2)cc(C)n3C)cccc1[N+](=O)[O-],1.0,0.0,1.0,0.0,0.0,0.0,0.0,12.560386473429952,0.0,1.0,0.0
9051,Cc1c(Cl)cccc1NC(=S)NCCc1ccc(S(N)(=O)=O)cc1,1.0,0.0,1.0,0.0,0.0,0.0,0.0,8.260077611467493,0.0,1.0,0.0
9052,Cc1c(Cl)cccc1NC(=S)NNc1ncc(C(F)(F)F)cc1Cl,1.0,0.0,1.0,0.0,0.0,1.0,0.0,3.793458462025819,0.0,1.0,0.0
9053,Cc1c(N2C(=O)/C(=C3\C(=O)N(CC(=O)O)c4ccccc43)SC2=S)c(=O)n(-c2ccccc2)n1C,1.0,0.0,1.0,0.0,0.0,0.0,1.0,15.894511760513184,1.0,-0.0,1.0
9054,Cc1c(N=Nc2c(-c3ccc([N+](=O)[O-])cc3)[nH]n(C(N)=S)c2=O)cccc1[N+](=O)[O-],1.0,0.0,1.0,0.0,0.0,0.0,0.0,7.6185950740476756,1.0,-0.0,1.0
9055,Cc1c(NC(=O)Oc2ccccc2)sc(=S)n1C,1.0,0.0,1.0,0.0,0.0,0.0,0.0,5.535756711808029,0.0,1.0,0.0
9056,Cc1c(NC(=S)NC(=O)CSc2ccc(Cl)cc2)cccc1C(=O)O,1.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0087906866238985,0.0,1.0,0.0
9057,Cc1c(NC(=S)NC(=O)c2cc3ccccc3o2)cccc1C(=O)O,1.0,0.0,1.0,0.0,0.0,0.0,0.0,5.9792508117525935,0.0,1.0,0.0
9058,Cc1c(NC(=S)NC(=O)c2cccc3ccccc23)cccc1C(=O)O,1.0,0.0,1.0,0.0,0.0,0.0,0.0,9.67767482379029,0.0,1.0,0.0
9059,Cc1c(O)ccc2cc(S(=O)(=O)c3ccccc3)c(=O)oc12,1.0,0.0,0.0,1.0,1.0,0.0,0.0,9.669755286291275,0.0,1.0,0.0
9060,Cc1c(O)nc(SCC(=O)Nc2ccc3c4c(cccc24)CC3)n(-c2ccc(F)cc2)c1=O,1.0,0.0,1.0,0.0,0.0,0.0,0.0,6.573216124178348,0.0,1.0,0.0
9061,Cc1cc(=O)[nH]c(SCC(=O)Nc2ccc(C(=O)O)cc2)n1,1.0,0.0,1.0,0.0,0.0,0.0,0.0,12.093133760988357,0.0,1.0,0.0
9062,Cc1cc(=O)[nH]c(SCn2nnc3ccccc3c2=O)n1,1.0,0.0,1.0,0.0,0.0,0.0,0.0,8.719410786410075,0.0,1.0,0.0
9063,Cc1cc(=O)oc2c(CN3CCC(C)CC3)c(O)c(Cl)cc12,1.0,0.0,1.0,0.0,0.0,0.0,1.0,15.5143739605607,1.0,-0.0,1.0
9064,Cc1cc(C(=O)NC(=S)Nc2cccc(NC(=O)C(C)C)c2)ccc1[N+](=O)[O-],1.0,0.0,1.0,0.0,0.0,0.0,0.0,5.068503999366438,0.0,1.0,0.0
9065,Cc1cc(C(F)(F)F)nc(SCC(=O)NC2=NC(=O)C(C)S2)n1,1.0,0.0,0.0,1.0,1.0,0.0,0.0,10.121168923734851,0.0,1.0,0.0
9066,Cc1cc(C)c(O)c(NC(=S)NC(=O)Cc2ccccc2)c1,1.0,0.0,1.0,0.0,0.0,0.0,0.0,8.014571948998178,0.0,1.0,0.0
9067,Cc1cc(C)c2c(=O)c(C#N)coc2c1,1.0,0.0,1.0,0.0,0.0,0.0,0.0,5.591193474301099,0.0,1.0,0.0
9068,Cc1cc(C)c2c(N)c(C(=O)NCC3CCCCC3)sc2n1,1.0,0.0,1.0,0.0,0.0,0.0,0.0,6.383147224202106,0.0,1.0,0.0
9069,Cc1cc(C)c2cc3c(ccn3C3OC[C@H](O)[C@H](O)[C@H]3O)cc2n1,1.0,0.0,0.0,1.0,1.0,0.0,1.0,13.78791478577651,0.0,1.0,0.0
9070,Cc1cc(C)c[n+](-c2[nH]c(=O)sc2/C=N/N=C(\[O-])c2cccnc2)c1,1.0,0.0,1.0,0.0,0.0,1.0,0.0,3.041102399619862,1.0,-0.0,1.0
9071,Cc1cc(C)cc(N2C(=O)CC(Sc3ccccc3C(=O)O)C2=O)c1,1.0,0.0,0.0,1.0,1.0,0.0,0.0,7.452284786568464,0.0,1.0,0.0
9072,Cc1cc(C)cc(NC(=S)Nc2ccc(Cl)c(Cl)c2)c1,1.0,0.0,1.0,0.0,0.0,0.0,0.0,8.703571711412051,0.0,1.0,0.0
9073,Cc1cc(C)n(NC(=S)NC2CCCC2)c(=O)c1C#N,1.0,0.0,1.0,0.0,0.0,0.0,0.0,10.493387186188324,0.0,1.0,0.0
9074,Cc1cc(C)n(NC(=S)NC2CCCCC2)c(=O)c1C#N,1.0,0.0,1.0,0.0,0.0,0.0,0.0,10.477548111190304,0.0,1.0,0.0
9075,Cc1cc(C)n2cc(CSc3nnc(N)s3)nc2n1,1.0,0.0,1.0,0.0,0.0,0.0,0.0,6.319790924210025,0.0,1.0,0.0
9076,Cc1cc(C)n2nc(SCc3cc(=O)oc4ccc5ccccc5c34)nc2n1,1.0,0.0,1.0,0.0,0.0,0.0,0.0,6.7712045616536,0.0,1.0,0.0
9077,Cc1cc(C)nc(Nc2nc(=O)c3ccccc3s2)n1,1.0,0.0,1.0,0.0,0.0,0.0,0.0,5.17937752435258,0.0,1.0,0.0
9078,Cc1cc(C)nc(S/C=C/C(=O)c2ccccc2F)n1,1.0,0.0,1.0,0.0,0.0,0.0,0.0,8.180882236477391,0.0,1.0,0.0
9079,Cc1cc(C)nc(SCNC(=O)c2ccc(Cl)cc2)n1,1.0,0.0,1.0,0.0,0.0,0.0,0.0,9.376732398827906,0.0,1.0,0.0
9080,Cc1cc(C)nc(SCNC(=O)c2ccccc2)n1,1.0,0.0,1.0,0.0,0.0,0.0,0.0,9.091629048863544,0.0,1.0,0.0
9081,Cc1cc(Cl)ccc1NC(=S)NC(C)(C)C,1.0,0.0,1.0,0.0,0.0,0.0,0.0,6.486101211689238,0.0,1.0,0.0
9082,Cc1cc(Cl)ccc1NC(=S)Nc1cccnc1,1.0,0.0,1.0,0.0,0.0,0.0,0.0,5.401124574324856,0.0,1.0,0.0
9083,Cc1cc(NC(=O)CSC2=NCCS2)no1,1.0,0.0,1.0,0.0,0.0,0.0,0.0,9.614318523798207,0.0,1.0,0.0
9084,Cc1cc(NS(=O)(=O)c2ccc(NC(=S)NC(=O)c3ccc(Br)cc3)cc2)no1,1.0,0.0,1.0,0.0,0.0,0.0,0.0,8.204640848974423,0.0,1.0,0.0
9085,Cc1cc(NS(=O)(=O)c2ccc(NC(=S)NC(=O)c3ccc(F)cc3)cc2)no1,1.0,0.0,1.0,0.0,0.0,0.0,0.0,6.454423061693198,0.0,1.0,0.0
9086,Cc1cc(O)c(-c2cc(O)c(C)cc2O)cc1O,1.0,0.0,1.0,0.0,0.0,0.0,0.0,12.80589213589926,0.0,1.0,0.0
9087,Cc1cc(O)cc(O)c1/C=N/NC(=O)c1ccc2c(c1)OCCO2,1.0,0.0,1.0,0.0,0.0,0.0,1.0,13.827512473271558,1.0,-0.0,1.0
9088,Cc1cc(O)ccc1NC(=S)NC(=O)c1cncc(Br)c1,1.0,0.0,1.0,0.0,0.0,0.0,0.0,9.48760592381405,0.0,1.0,0.0
9089,Cc1cc(SC(NC=O)C(Cl)(Cl)Cl)ncn1,1.0,0.0,1.0,0.0,0.0,0.0,0.0,5.488239486813972,0.0,1.0,0.0
9090,Cc1cc(SCNC(=O)c2ccccc2)nc(C(C)C)n1,1.0,0.0,1.0,0.0,0.0,0.0,0.0,7.563158311554605,0.0,1.0,0.0
9091,Cc1cc(Sc2ncnc(N)c2[N+](=O)[O-])ncn1,1.0,0.0,1.0,0.0,0.0,0.0,0.0,11.293260473588344,0.0,1.0,0.0
