,SMILES,False positives,True positives,FP - DVRL,TP - DVRL,Score - DVRL,FP - score,TP - score,Score - score,FP - filter,TP - filter,Score - filter
11661,Cc1cc([N+](=O)[O-])cc2c1NC(=O)C2(O)N1CCOCC1,-0.0,1.0,0.0,1.0,0.35985127091407776,0.0,0.0,59.0,0.0,1.0,0.0
11662,Cc1cc2c(=Cc3ccc(N(C)C)cc3)c3ccccc3n2[n+]1C,-0.0,1.0,0.0,0.0,0.34406778216362,0.0,0.0,54.0,1.0,-0.0,1.0
11663,Cc1cc2c(N)cccc2nn1,-0.0,1.0,0.0,0.0,0.32864201068878174,0.0,0.0,98.0,0.0,1.0,0.0
11664,Cc1cc2c(OCC(O)CNC3CCCCC3)cccc2[nH]1,1.0,0.0,0.0,0.0,0.3200368583202362,0.0,0.0,53.0,0.0,1.0,0.0
11665,Cc1cc2ccccn2c1C(=O)c1ccc([N+](=O)[O-])o1,1.0,0.0,0.0,0.0,0.33155858516693115,0.0,0.0,61.0,0.0,1.0,0.0
11666,Cc1cc2ccccn2c1C(=S)NC(=O)c1ccccc1,1.0,0.0,0.0,0.0,0.31019455194473267,0.0,0.0,54.0,1.0,-0.0,1.0
11667,Cc1ccc(-c2cc(C(=O)N/N=C/c3ccccc3)n[nH]2)o1,1.0,0.0,0.0,0.0,0.3167065382003784,0.0,1.0,121.0,0.0,1.0,0.0
11668,Cc1ccc(-c2cc(C(F)(F)F)n3nc(C(=O)N4CCN5CCCC5C4)cc3n2)cc1,-0.0,1.0,0.0,0.0,0.32241585850715637,0.0,0.0,75.0,0.0,1.0,0.0
11669,Cc1ccc(-c2ccc(/C=N/NC(=O)CN3CCOCC3)o2)cc1[N+](=O)[O-],1.0,0.0,0.0,0.0,0.32830923795700073,0.0,0.0,59.0,0.0,1.0,0.0
11670,Cc1ccc(-c2csc3nc(CN(C)Cc4ccccc4)[nH]c(=O)c23)cc1,1.0,0.0,0.0,0.0,0.3140050172805786,0.0,0.0,59.0,0.0,1.0,0.0
11671,Cc1ccc(-n2[nH]c(C)c(/C=N/Nc3ccc([N+](=O)[O-])cc3[N+](=O)[O-])c2=O)cc1C,-0.0,1.0,0.0,0.0,0.33839407563209534,0.0,0.0,62.0,0.0,1.0,0.0
11672,Cc1ccc(-n2c(C)c(C)c3c(N)ncnc32)cc1,1.0,0.0,0.0,0.0,0.3439556062221527,0.0,0.0,66.0,0.0,1.0,0.0
11673,Cc1ccc(-n2nc(C(=O)NCc3ccc(C)o3)c3c4ccccc4n(C)c3c2=O)cc1,1.0,0.0,0.0,0.0,0.3261384069919586,0.0,0.0,53.0,0.0,1.0,0.0
11674,Cc1ccc(-n2nc3c(=O)n(CC(=O)NCc4ccccc4)nc(C)c3c2C)cc1,1.0,0.0,0.0,0.0,0.31715846061706543,0.0,0.0,79.0,0.0,1.0,0.0
11675,Cc1ccc(/C=N/NC(=O)c2cc3ccccc3cc2O)o1,1.0,0.0,0.0,0.0,0.3264625370502472,1.0,0.0,50.0,1.0,-0.0,1.0
11676,Cc1ccc(C#N)c(SCc2ccccc2F)n1,1.0,0.0,1.0,0.0,0.30824145674705505,0.0,0.0,60.0,0.0,1.0,0.0
11677,Cc1ccc(C(=O)C2CCN(S(=O)(=O)c3ccc(C(=O)O)cc3)CC2)cc1,1.0,0.0,0.0,0.0,0.34131520986557007,0.0,0.0,65.0,0.0,1.0,0.0
11678,Cc1ccc(C(=O)Cn2cc([N+](=O)[O-])nc2C)cc1,1.0,0.0,0.0,0.0,0.3272138833999634,0.0,0.0,55.0,0.0,1.0,0.0
11679,Cc1ccc(C(=O)NC(=S)NNC(=O)c2ccccc2O)cc1,1.0,0.0,0.0,0.0,0.32706770300865173,1.0,0.0,50.0,0.0,1.0,0.0
11680,Cc1ccc(C(=O)NC(=S)c2c(C)cc3ccccn23)cc1,-0.0,1.0,0.0,0.0,0.3196293115615845,0.0,0.0,92.0,1.0,-0.0,1.0
11681,Cc1ccc(C(=O)NC2(O)C(=O)c3ccccc3C2=O)cc1C,-0.0,1.0,0.0,0.0,0.3588629364967346,0.0,1.0,110.0,1.0,-0.0,1.0
11682,Cc1ccc(C(=O)NCCn2c(N)c(C#N)c3nc4ccccc4nc32)cc1,1.0,0.0,0.0,1.0,0.35950466990470886,0.0,0.0,55.0,0.0,1.0,0.0
11683,Cc1ccc(C(C[N+](=O)[O-])c2c(C)[nH]n(-c3ccccc3)c2=O)cc1,1.0,0.0,0.0,0.0,0.31420430541038513,0.0,0.0,102.0,0.0,1.0,0.0
11684,Cc1ccc(C)c(-n2c3nc(=O)[nH]c(=O)c-3cc3cc([N+](=O)[O-])ccc32)c1,1.0,0.0,0.0,0.0,0.3477841317653656,0.0,0.0,59.0,0.0,1.0,0.0
11685,Cc1ccc(C)c(N2C(=N)S/C(=C\c3ccc(-c4ccccc4C(=O)O)o3)C2=O)c1,-0.0,1.0,0.0,0.0,0.33255282044410706,0.0,0.0,53.0,0.0,1.0,0.0
11686,Cc1ccc(C)c(NC(=S)Nc2cccc3cnccc23)c1,1.0,0.0,0.0,0.0,0.3476647436618805,0.0,0.0,97.0,0.0,1.0,0.0
11687,Cc1ccc(C)c(S(=O)(=O)/N=C2\C=C(NS(=O)(=O)c3ccccc3)C(=O)c3ccccc32)c1,1.0,0.0,0.0,1.0,0.3622475862503052,0.0,0.0,96.0,1.0,-0.0,1.0
11688,Cc1ccc(C)c(S(=O)(=O)N2CCCOC2CNC(=O)C(=O)NCc2cccnc2)c1,1.0,0.0,0.0,0.0,0.31955260038375854,0.0,0.0,57.0,0.0,1.0,0.0
11689,Cc1ccc(C2=NC(=O)/C(=C/c3cc(O)c(O)c(Br)c3)S2)cc1,-0.0,1.0,0.0,0.0,0.3332880437374115,0.0,1.0,119.0,1.0,-0.0,1.0
11690,Cc1ccc(CC(=O)Nc2nncs2)cc1,1.0,0.0,1.0,0.0,0.30790796875953674,0.0,0.0,57.0,0.0,1.0,0.0
11691,Cc1ccc(CN2C(=O)N/C(=C\c3cccn3-c3cccc(C(=O)O)c3)C2=O)cc1,-0.0,1.0,0.0,0.0,0.34134039282798767,0.0,0.0,59.0,0.0,1.0,0.0
11692,Cc1ccc(Cl)c(OCC(=O)Nc2cc(S(=O)(=O)N3CCOCC3)ccc2N2CCCC2)c1,1.0,0.0,0.0,0.0,0.309927761554718,0.0,0.0,72.0,0.0,1.0,0.0
11693,Cc1ccc(Cl)cc1N1CCN(C(=O)c2ccc3nc[nH]c3c2)CC1,1.0,0.0,0.0,0.0,0.329589307308197,1.0,0.0,51.0,0.0,1.0,0.0
11694,Cc1ccc(Cl)cc1NC(=O)C[n+]1ccc(Cc2ccc([N+](=O)[O-])cc2)cc1,1.0,0.0,1.0,0.0,0.30855581164360046,0.0,0.0,84.0,0.0,1.0,0.0
11695,Cc1ccc(Cn2c(SCC(=O)N3CC(=O)Nc4ccccc43)nc3ccccc3c2=O)cc1,1.0,0.0,1.0,0.0,0.3087431490421295,0.0,0.0,60.0,0.0,1.0,0.0
11696,Cc1ccc(Cn2c(SCC(=O)NCC3CCCO3)nc3c2c(=O)n(C)c(=O)n3C)cc1,1.0,0.0,0.0,0.0,0.3180784285068512,1.0,0.0,50.0,0.0,1.0,0.0
11697,Cc1ccc(N2C(=O)N(CC(=O)Nc3cccc([N+](=O)[O-])c3C)C(=O)C2C)cc1,1.0,0.0,0.0,0.0,0.34792158007621765,0.0,0.0,92.0,0.0,1.0,0.0
11698,Cc1ccc(N2C(=O)NC(=O)/C(=C/c3ccoc3)C2=O)cc1,-0.0,1.0,0.0,0.0,0.34799012541770935,0.0,0.0,89.0,1.0,-0.0,1.0
11699,Cc1ccc(N2C(=O)NC(=O)/C(=C/c3cnn(-c4ccc(C)cc4)c3)C2=O)cc1,1.0,0.0,0.0,0.0,0.33325105905532837,1.0,0.0,50.0,1.0,-0.0,1.0
11700,Cc1ccc(N2C(=O)NC(=O)/C(=C\C=C\c3ccco3)C2=O)cc1,1.0,0.0,0.0,0.0,0.33637234568595886,0.0,0.0,76.0,1.0,-0.0,1.0
11701,Cc1ccc(N2CCOCC2)c2c1C(=O)c1ccccc1C2=O,-0.0,1.0,0.0,0.0,0.35896018147468567,0.0,0.0,57.0,1.0,-0.0,1.0
11702,Cc1ccc(N2CN=c3s/c(=C\c4ccccn4)c(=O)n3C2)cc1,1.0,0.0,0.0,0.0,0.31173938512802124,0.0,0.0,59.0,1.0,-0.0,1.0
11703,Cc1ccc(N2CS(=O)(=O)/C(=C/N(C)C)C2=O)cc1,1.0,0.0,0.0,0.0,0.3217500150203705,0.0,0.0,63.0,0.0,1.0,0.0
11704,Cc1ccc(NC(=O)CC2=NC(=O)C(CC(=O)Nc3ccccc3F)S2)cc1,-0.0,1.0,1.0,0.0,0.30773794651031494,0.0,0.0,71.0,0.0,1.0,0.0
11705,Cc1ccc(NC(=O)CCC(=O)OCC(F)(F)C(F)F)cc1,1.0,0.0,0.0,0.0,0.3122793138027191,0.0,1.0,120.0,0.0,1.0,0.0
11706,Cc1ccc(NC(=O)CCN2CCN(C/C=C/c3ccccc3)CC2)cc1C,1.0,0.0,0.0,0.0,0.3102739155292511,0.0,0.0,64.0,0.0,1.0,0.0
11707,Cc1ccc(NC(=O)CCn2c(=O)oc3ccccc32)cc1,1.0,0.0,0.0,0.0,0.3132159411907196,0.0,0.0,55.0,0.0,1.0,0.0
11708,Cc1ccc(NC(=O)CN(C)CCOc2ccccc2)c([N+](=O)[O-])c1,1.0,0.0,1.0,0.0,0.3082382082939148,0.0,0.0,74.0,0.0,1.0,0.0
11709,Cc1ccc(NC(=O)CN2C(=O)N/C(=C/c3cc(C)n(-c4cccc(C(=O)O)c4)c3C)C2=O)cc1,1.0,0.0,0.0,0.0,0.35378390550613403,0.0,0.0,76.0,1.0,-0.0,1.0
11710,Cc1ccc(NC(=O)C[n+]2ccn(C3=C([O-])c4ccccc4C3=O)c2)cc1,1.0,0.0,0.0,0.0,0.3270167410373688,0.0,0.0,89.0,0.0,1.0,0.0
11711,Cc1ccc(NC(=O)Cn2nnc(C(=O)NCc3ccccc3)c2N)cc1C,1.0,0.0,0.0,0.0,0.32263845205307007,0.0,0.0,55.0,0.0,1.0,0.0
11712,Cc1ccc(NC(=S)N2CCC(NC(=O)c3ccc(F)cc3)CC2)cc1,1.0,0.0,0.0,0.0,0.3308606445789337,0.0,0.0,61.0,0.0,1.0,0.0
11713,Cc1ccc(NC(=S)N2CCC(NC(=O)c3cccc(F)c3)CC2)cc1,1.0,0.0,0.0,0.0,0.3215008080005646,0.0,0.0,88.0,0.0,1.0,0.0
11714,Cc1ccc(NC(=S)Nc2cccc3cnccc23)cc1,1.0,0.0,0.0,0.0,0.323321133852005,0.0,0.0,101.0,0.0,1.0,0.0
11715,Cc1ccc(NC2=CC(=O)C(=O)c3ccccc32)cc1,-0.0,1.0,0.0,0.0,0.35761788487434387,0.0,0.0,64.0,1.0,-0.0,1.0
11716,Cc1ccc(Nc2nc(-c3ccc(O)c(O)c3)cs2)nc1,1.0,0.0,0.0,0.0,0.32878971099853516,0.0,0.0,87.0,1.0,-0.0,1.0
11717,Cc1ccc(Nc2nnc(SCC(=O)Nc3ccc(S(=O)(=O)N4CCOCC4)cc3)s2)cc1,1.0,0.0,0.0,0.0,0.31380364298820496,0.0,0.0,61.0,0.0,1.0,0.0
11718,Cc1ccc(O)c(CNc2cccc3cccnc23)c1,1.0,0.0,0.0,0.0,0.3130337595939636,0.0,1.0,117.0,1.0,-0.0,1.0
11719,Cc1ccc(O)c(NC(=O)c2cc3nc4c(c(C(F)(F)F)n3n2)CCc2ccccc2-4)c1,1.0,0.0,0.0,0.0,0.32242992520332336,0.0,0.0,69.0,0.0,1.0,0.0
11720,Cc1ccc(OCCCC(=O)Nc2ccccc2C(F)(F)F)cc1,1.0,0.0,1.0,0.0,0.3078967332839966,0.0,0.0,54.0,0.0,1.0,0.0
11721,Cc1ccc(OCc2cnc(Cl)s2)c(C)c1,1.0,0.0,1.0,0.0,0.30826687812805176,1.0,0.0,52.0,0.0,1.0,0.0
11722,Cc1ccc(S(=O)(=O)/N=C2/NC(=O)/C(=C/c3ccc(Br)o3)S2)cc1,-0.0,1.0,0.0,0.0,0.3351788818836212,0.0,0.0,70.0,0.0,1.0,0.0
11723,Cc1ccc(S(=O)(=O)/N=C2/NC(=O)/C(=C\c3cc(Br)cc(Br)c3O)S2)cc1,-0.0,1.0,0.0,0.0,0.33164989948272705,0.0,0.0,109.0,0.0,1.0,0.0
11724,Cc1ccc(S(=O)(=O)/N=C2\C=C(NS(=O)(=O)c3ccccc3)C(=O)c3ccccc32)cc1,-0.0,1.0,0.0,1.0,0.36201173067092896,0.0,0.0,105.0,1.0,-0.0,1.0
11725,Cc1ccc(S(=O)(=O)/N=C2\C=C(Nc3cccc(C(=O)O)c3)C(=O)c3ccccc32)c(C)c1,-0.0,1.0,0.0,1.0,0.36231935024261475,0.0,1.0,117.0,1.0,-0.0,1.0
11726,Cc1ccc(S(=O)(=O)N(C)C)cc1NC(=O)/C=C/c1cccs1,1.0,0.0,0.0,0.0,0.3274596035480499,0.0,0.0,57.0,0.0,1.0,0.0
11727,Cc1ccc(S(=O)(=O)N(C)CC(=O)NCCCn2ccnc2)cc1,1.0,0.0,1.0,0.0,0.3081718981266022,0.0,1.0,114.0,0.0,1.0,0.0
11728,Cc1ccc(S(=O)(=O)N2CCC(NC(=O)c3cccnc3)CC2)cc1Cl,1.0,0.0,0.0,0.0,0.3164829611778259,0.0,0.0,63.0,0.0,1.0,0.0
11729,Cc1ccc(S(=O)(=O)N2CCCC(N3CCOCC3)C2)cc1Cl,1.0,0.0,0.0,0.0,0.3110973834991455,0.0,0.0,53.0,0.0,1.0,0.0
11730,Cc1ccc(S(=O)(=O)N2CCCCC2CCNC(=O)C(=O)Nc2ccccc2F)cc1,1.0,0.0,0.0,0.0,0.31332364678382874,0.0,0.0,94.0,0.0,1.0,0.0
11731,Cc1ccc(S(=O)(=O)N2CCN(C(=O)C(F)(F)F)C2c2ccc(N(C)C)cc2)cc1,1.0,0.0,1.0,0.0,0.3097470700740814,0.0,1.0,121.0,1.0,-0.0,1.0
11732,Cc1ccc(S(=O)(=O)N2CCOCC2)cc1NC(=O)CSc1ccccn1,1.0,0.0,0.0,0.0,0.31024104356765747,1.0,0.0,52.0,0.0,1.0,0.0
11733,Cc1ccc(S(=O)(=O)NC(C(=O)N2CCN(S(=O)(=O)c3cccc(F)c3)CC2)C(C)C)cc1,1.0,0.0,0.0,0.0,0.31330224871635437,0.0,0.0,93.0,0.0,1.0,0.0
11734,Cc1ccc(S(=O)(=O)c2ccc(Cl)cc2)cc1S(=O)(=O)N1CCOCC1,1.0,0.0,0.0,0.0,0.34850677847862244,0.0,1.0,116.0,0.0,1.0,0.0
11735,Cc1ccc(Sc2ncccc2C(N)=O)cc1,1.0,0.0,0.0,0.0,0.3124735951423645,0.0,0.0,106.0,0.0,1.0,0.0
11736,Cc1ccc2[nH]c3c(c2c1)CN(C(=O)CN(C)CC1OCCO1)CC3,1.0,0.0,0.0,0.0,0.3123606741428375,0.0,0.0,63.0,1.0,-0.0,1.0
11737,Cc1ccc2c(c1C)-c1c(ccc(C)c1C)C(=O)C2=O,-0.0,1.0,0.0,1.0,0.3604660630226135,0.0,0.0,85.0,1.0,-0.0,1.0
11738,Cc1ccc2cccc(NC3OC(=O)c4ccccc43)c2n1,1.0,0.0,0.0,0.0,0.3109060227870941,0.0,0.0,86.0,0.0,1.0,0.0
11739,Cc1ccc2cccc(OCc3ccc(Br)cc3)c2n1,1.0,0.0,0.0,0.0,0.31505778431892395,1.0,0.0,50.0,0.0,1.0,0.0
11740,Cc1ccc2nc(-c3ccc(O)c(O)c3)cn2c1,1.0,0.0,0.0,0.0,0.33866629004478455,0.0,0.0,55.0,1.0,-0.0,1.0
11741,Cc1ccc2nc(/C(C#N)=C/c3ccc(O)c(O)c3)[nH]c2c1,-0.0,1.0,0.0,0.0,0.3513159453868866,0.0,0.0,94.0,1.0,-0.0,1.0
11742,Cc1cccc(-c2nnc(SCC(=O)c3ccc(O)cc3O)n2C)c1,1.0,0.0,0.0,0.0,0.3111676573753357,0.0,0.0,96.0,0.0,1.0,0.0
11743,Cc1cccc(-n2c3nc(=O)[nH]c(=O)c-3cc3cc([N+](=O)[O-])ccc32)c1,1.0,0.0,0.0,0.0,0.34950166940689087,0.0,0.0,58.0,0.0,1.0,0.0
11744,Cc1cccc(/C=N/NC(=O)C(C)Nc2cccc3ccccc23)n1,1.0,0.0,1.0,0.0,0.3083477020263672,0.0,0.0,103.0,0.0,1.0,0.0
11745,Cc1cccc(C(=O)NCc2nnc(SCC(=O)Nc3nnc(C)s3)n2C)c1,1.0,0.0,0.0,0.0,0.31283774971961975,0.0,0.0,89.0,0.0,1.0,0.0
11746,Cc1cccc(C(=O)Nc2cccc(-c3cnc4ccccc4n3)c2)c1,1.0,0.0,0.0,0.0,0.3136640787124634,0.0,0.0,56.0,0.0,1.0,0.0
11747,Cc1cccc(C)c1N=Nc1c(C)cc(O)cc1C,1.0,0.0,0.0,0.0,0.3187083303928375,0.0,0.0,57.0,1.0,-0.0,1.0
11748,Cc1cccc(C)c1NC(=S)N(CCCN1CCN(C)CC1)Cc1cccs1,1.0,0.0,0.0,0.0,0.35177457332611084,0.0,0.0,74.0,0.0,1.0,0.0
11749,Cc1cccc(C)c1OCC(O)CNS(=O)(=O)c1ccccc1C(=O)N1CCCCC1,1.0,0.0,0.0,0.0,0.3286270797252655,0.0,0.0,104.0,0.0,1.0,0.0
11750,Cc1cccc(N(CC(=O)NC(C)(C)C)C(=O)CS(=O)CC(=O)Nc2ccc3c(c2)OCO3)c1,1.0,0.0,0.0,0.0,0.3478847146034241,1.0,0.0,52.0,0.0,1.0,0.0
11751,Cc1cccc(N2CCN(S(=O)(=O)c3c(C)nc4scc(C)n4c3=O)CC2C)c1,1.0,0.0,0.0,0.0,0.32434821128845215,0.0,0.0,105.0,0.0,1.0,0.0
11752,Cc1cccc(N2NC(=O)/C(=C/c3ccc(-c4ccc(Cl)c(C(=O)O)c4)o3)C2=O)c1,1.0,0.0,0.0,0.0,0.32973381876945496,0.0,0.0,76.0,1.0,-0.0,1.0
11753,Cc1cccc(N=Nc2ccc(N(C)C)cc2)c1,-0.0,1.0,0.0,0.0,0.32061558961868286,1.0,0.0,50.0,1.0,-0.0,1.0
11754,Cc1cccc(NC(=O)C2CCN(C(=O)NCc3ccccc3)CC2)c1C,1.0,0.0,0.0,0.0,0.3253602385520935,0.0,0.0,66.0,0.0,1.0,0.0
11755,Cc1cccc(NC(=O)CCN2CCCCC2)c1,1.0,0.0,0.0,0.0,0.3187369704246521,0.0,0.0,66.0,0.0,1.0,0.0
11756,Cc1cccc(NC(=O)CSCC(=O)NCc2cccc(C(F)(F)F)c2)c1,1.0,0.0,1.0,0.0,0.3078107535839081,0.0,0.0,97.0,0.0,1.0,0.0
11757,Cc1cccc(NC(=O)c2ccc(NS(=O)(=O)c3cccc4cccnc34)cc2)c1,1.0,0.0,0.0,0.0,0.3194933235645294,0.0,0.0,53.0,0.0,1.0,0.0
11758,Cc1cccc(NC(=S)N2CCN(c3ccccc3F)CC2)c1C,1.0,0.0,0.0,0.0,0.3500138223171234,0.0,0.0,56.0,0.0,1.0,0.0
11759,Cc1cccc(NCCNc2cccc(C)c2)c1,1.0,0.0,0.0,0.0,0.33593249320983887,0.0,0.0,55.0,0.0,1.0,0.0
11760,Cc1cccc(Nc2nc(NCc3ccco3)nc(N)c2[N+](=O)[O-])c1,1.0,0.0,0.0,0.0,0.3498012125492096,0.0,0.0,96.0,0.0,1.0,0.0
11761,Cc1cccc(Nc2nnc(-c3ccc(N4CCOCC4)c([N+](=O)[O-])c3)c3ccccc23)c1,1.0,0.0,0.0,0.0,0.3118424117565155,0.0,0.0,53.0,0.0,1.0,0.0
11762,Cc1cccc(OCC(=O)Nc2ncn[nH]2)c1C,1.0,0.0,1.0,0.0,0.30814340710639954,0.0,0.0,98.0,0.0,1.0,0.0
11763,Cc1cccc(OCCC(=O)Nc2ccccc2C(N)=O)c1,1.0,0.0,0.0,0.0,0.31034499406814575,0.0,0.0,93.0,0.0,1.0,0.0
11764,Cc1cccc(OCCn2c(=S)[nH]c3ccccc32)c1,1.0,0.0,0.0,0.0,0.3432879149913788,0.0,1.0,112.0,0.0,1.0,0.0
11765,Cc1cccc2c(=O)c(C(=O)NCc3ccc(F)cc3)c[nH]c12,1.0,0.0,1.0,0.0,0.3097343444824219,0.0,0.0,56.0,0.0,1.0,0.0
11766,Cc1cccc2c(N=NC(=O)c3ccc(NS(=O)(=O)c4cccs4)cc3)c(O)[nH]c12,1.0,0.0,0.0,0.0,0.35579267144203186,0.0,0.0,63.0,1.0,-0.0,1.0
11767,Cc1ccccc1-c1nnc2n1N=C(c1ccc(O)c(O)c1)CS2,1.0,0.0,0.0,0.0,0.3153647184371948,0.0,0.0,69.0,1.0,-0.0,1.0
11768,Cc1ccccc1-c1noc(C23CC4CC(CC(C4)C2)C3)n1,1.0,0.0,0.0,0.0,0.32607683539390564,0.0,0.0,63.0,0.0,1.0,0.0
11769,Cc1ccccc1-c1ocnc1C(=O)Nc1ccccc1NC(=O)c1ccccn1,1.0,0.0,0.0,0.0,0.3150811493396759,0.0,0.0,73.0,0.0,1.0,0.0
11770,Cc1ccccc1-n1nc(C)c2c1N=C1C(Cl)=CC(Cl)=CN1C2c1ccc(C(=O)O)cc1,1.0,0.0,0.0,0.0,0.3478449583053589,1.0,0.0,51.0,0.0,1.0,0.0
11771,Cc1ccccc1C1=C/C(=C(\SS/C(C(=O)c2ccc(OCC(=O)O)c(Cl)c2Cl)=C2\C=C(c3ccccc3C)SS2)C(=O)c2ccc(OCC(=O)O)c(Cl)c2Cl)SS1,-0.0,1.0,0.0,0.0,0.3429925739765167,0.0,0.0,53.0,0.0,1.0,0.0
11772,Cc1ccccc1CN1CCN(C(=O)c2ccco2)CC1,1.0,0.0,0.0,0.0,0.3207037150859833,0.0,0.0,56.0,0.0,1.0,0.0
11773,Cc1ccccc1N(C(=O)c1snc(C(N)=O)c1N)C(C)C(=O)NC1CCCCC1,1.0,0.0,0.0,0.0,0.34793469309806824,0.0,0.0,78.0,0.0,1.0,0.0
11774,Cc1ccccc1N1CC(C(=O)Nc2ccc(S(=O)(=O)N3CCOCC3)cc2)CC1=O,1.0,0.0,1.0,0.0,0.3094346523284912,0.0,0.0,85.0,0.0,1.0,0.0
11775,Cc1ccccc1N=C1NC(=O)/C(=C/c2cccn2-c2cccc(C(=O)O)c2)S1,1.0,0.0,0.0,0.0,0.35676273703575134,0.0,0.0,80.0,1.0,-0.0,1.0
11776,Cc1ccccc1NC(=O)CN1CCC(C(=O)c2ccc3c(c2)OCCO3)CC1,1.0,0.0,0.0,0.0,0.321320503950119,0.0,0.0,56.0,0.0,1.0,0.0
11777,Cc1ccccc1NC(=S)Nc1cccc2cnccc12,1.0,0.0,0.0,0.0,0.32484903931617737,0.0,0.0,103.0,0.0,1.0,0.0
11778,Cc1ccccc1NCC(=O)Nc1cc(S(=O)(=O)N2CCCCC2)ccc1C,1.0,0.0,0.0,0.0,0.3208107054233551,0.0,0.0,56.0,0.0,1.0,0.0
11779,Cc1ccccc1Nc1nc(N)nc(CSc2nnc3sc4ccccc4n23)n1,1.0,0.0,0.0,0.0,0.33623525500297546,0.0,0.0,66.0,0.0,1.0,0.0
11780,Cc1cccn2c(=O)c3cc(C(=O)NCCCn4ccnc4)n(C)c3nc12,1.0,0.0,0.0,0.0,0.3321484327316284,0.0,1.0,117.0,0.0,1.0,0.0
11781,Cc1cccnc1NC(=O)c1ccc(S(=O)(=O)N2CC(C)OC(C)C2)cc1,1.0,0.0,0.0,0.0,0.32582607865333557,1.0,0.0,50.0,0.0,1.0,0.0
11782,Cc1cccnc1Nc1nc(-c2ccc(O)c(O)c2)cs1,1.0,0.0,0.0,0.0,0.32713213562965393,1.0,0.0,51.0,1.0,-0.0,1.0
11783,Cc1ccnc(-n2c(CCN3C(=O)c4ccccc4C3=O)nc3ccccc3c2=O)c1,1.0,0.0,0.0,0.0,0.3246588110923767,1.0,0.0,52.0,0.0,1.0,0.0
11784,Cc1ccnc(N2CCC(C(=O)NC3CCCCCC3)CC2)n1,1.0,0.0,0.0,0.0,0.3266407251358032,0.0,0.0,90.0,0.0,1.0,0.0
11785,Cc1csc(SCC(=O)Nc2ccc3c(c2)OCCO3)n1,1.0,0.0,0.0,0.0,0.3147638142108917,0.0,0.0,61.0,0.0,1.0,0.0
11786,Cc1nc(-[n+]2nc(-c3ccncc3)nn2-c2ccccc2)sc1C,1.0,0.0,0.0,0.0,0.3459813594818115,0.0,0.0,69.0,0.0,1.0,0.0
11787,Cc1nc(C)c(C(=O)Nc2ncc([N+](=O)[O-])s2)o1,1.0,0.0,0.0,0.0,0.33425232768058777,1.0,0.0,50.0,0.0,1.0,0.0
11788,Cc1nc(COC(=O)c2cc(O)c3ccccc3c2O)cs1,1.0,0.0,0.0,0.0,0.3546637296676636,0.0,0.0,78.0,0.0,1.0,0.0
11789,Cc1nc([N+](=O)[O-])c(C(=O)OCc2ccccc2F)n1C,1.0,0.0,0.0,0.0,0.31342947483062744,0.0,0.0,53.0,0.0,1.0,0.0
11790,Cc1nc2c(=O)[nH]c(=S)[nH]c2[nH]c1=O,-0.0,1.0,0.0,0.0,0.3570014238357544,0.0,0.0,83.0,0.0,1.0,0.0
11791,Cc1nc2c(cc1C(=O)/C=C/c1ccccc1F)CCCC2,1.0,0.0,0.0,0.0,0.3348604142665863,0.0,0.0,72.0,0.0,1.0,0.0
11792,Cc1nc2cc(C(=O)NCc3cccnc3)ccc2n1-c1ccc(F)cc1F,1.0,0.0,0.0,0.0,0.3162432909011841,1.0,0.0,50.0,0.0,1.0,0.0
11793,Cc1nc2ccc(S(=O)(=O)N3CCCCC3)cc2s1,1.0,0.0,0.0,0.0,0.3224165141582489,1.0,0.0,50.0,0.0,1.0,0.0
11794,Cc1ncc(CO)c2c1Oc1nc(-c3ccccc3)nc(SCC(=O)N3CCOCC3)c1C2,1.0,0.0,0.0,0.0,0.3174920082092285,0.0,0.0,78.0,0.0,1.0,0.0
11795,Cc1nn(-c2ccccn2)c2c1C(=O)C(Br)CC2,1.0,0.0,0.0,0.0,0.3409287631511688,0.0,0.0,99.0,0.0,1.0,0.0
11796,Cc1nn(CC(=O)Nc2nnc(C(C)C)s2)c(=O)c2ccccc12,1.0,0.0,1.0,0.0,0.3096010684967041,0.0,0.0,59.0,0.0,1.0,0.0
11797,Cc1nn2c3ccccc3n(CCN3CCCCC3)c2nc1=O,1.0,0.0,0.0,0.0,0.3480531573295593,0.0,1.0,110.0,0.0,1.0,0.0
11798,Cc1nnc(N/N=C/c2ccc(-c3ccccc3F)o2)n1N,1.0,0.0,0.0,0.0,0.3136780261993408,0.0,0.0,85.0,0.0,1.0,0.0
11799,Cc1nnc(N/N=C/c2ccccc2O)n1N,1.0,0.0,0.0,0.0,0.33043336868286133,0.0,0.0,101.0,1.0,-0.0,1.0
11800,Cc1nnc(N/N=C\c2ccc(-c3cccc(C(=O)O)c3)o2)n1N,1.0,0.0,0.0,0.0,0.33240213990211487,0.0,0.0,95.0,0.0,1.0,0.0
11801,Cc1nnc(N/N=C\c2ccc(-c3ccccc3[N+](=O)[O-])o2)n1N,-0.0,1.0,0.0,0.0,0.3193761706352234,0.0,0.0,93.0,0.0,1.0,0.0
11802,Cc1nnc(Sc2cc(NCCO)c([N+](=O)[O-])c3nonc23)s1,1.0,0.0,0.0,0.0,0.3584427833557129,0.0,0.0,60.0,0.0,1.0,0.0
