,SMILES,False positives,True positives,FP - TracIn_test,TP - TracIn_test,Score - TracIn_test,FP - TracIn_test_pos,TP - TracIn_test_pos,Score - TracIn_test_pos,FP - TracIn_self,TP - TracIn_self,Score - TracIn_self,FP - score,TP - score,Score - score,FP - filter,TP - filter,Score - filter
7444,Cc1cccn2c(=O)c3cc(C(=O)NC(C)c4ccccc4)c(=N)n(CCCn4ccnc4)c3nc12,-0.0,1.0,0.0,0.0,-11.641186714172363,0.0,0.0,-15.672327995300293,0.0,0.0,-348.9454345703125,0.0,0.0,68.0,0.0,1.0,0.0
7445,Cc1cccn2c(=O)c3cc(C(=O)NC4CCCC4)c(=N)n(CCCN4CCOCC4)c3nc12,-0.0,1.0,0.0,0.0,-19.706649780273438,0.0,0.0,-26.522737503051758,0.0,0.0,-185.34344482421875,0.0,0.0,68.0,0.0,1.0,0.0
7446,Cc1cccn2c(=O)c3cc(C(=O)NCCN4CCOCC4)c(=N)n(CCCN4CCOCC4)c3nc12,-0.0,1.0,0.0,0.0,-26.35651206970215,0.0,0.0,-35.467796325683594,0.0,0.0,-129.28765869140625,0.0,0.0,77.0,0.0,1.0,0.0
7447,Cc1cccn2c(=O)c3cc(C(=O)NCCN4CCOCC4)c(=N)n(CCN4CCOCC4)c3nc12,-0.0,1.0,0.0,0.0,-23.604026794433594,0.0,0.0,-31.765398025512695,0.0,0.0,-150.08583068847656,0.0,0.0,69.0,0.0,1.0,0.0
7448,Cc1cccn2c(=O)c3cc(C(=O)NCc4ccc5c(c4)OCO5)c(=N)n(CC4CCCO4)c3nc12,1.0,0.0,0.0,0.0,-19.907955169677734,0.0,0.0,-26.79360008239746,0.0,0.0,-163.77813720703125,0.0,0.0,59.0,0.0,1.0,0.0
7449,Cc1cccn2c(=O)c3cc(C(N)=S)c(=N)n(CCCN4CCOCC4)c3nc12,-0.0,1.0,0.0,0.0,-22.826993942260742,0.0,0.0,-30.720199584960938,0.0,0.0,-138.25961303710938,0.0,0.0,86.0,0.0,1.0,0.0
7450,Cc1ccsc1-c1cc2nc(NCCCN(C)C)n(C)c(=O)c2s1,-0.0,1.0,0.0,0.0,-29.786439895629883,0.0,0.0,-40.0772819519043,0.0,0.0,-105.54019927978516,0.0,0.0,58.0,0.0,1.0,0.0
7451,Cc1nc(N=C(N)N)nc2c(C)cccc12,-0.0,1.0,0.0,0.0,-29.768932342529297,0.0,0.0,-40.0560188293457,0.0,0.0,-177.27879333496094,0.0,0.0,81.0,0.0,1.0,0.0
7452,Cc1nc(N=C(N)N)nc2ccccc12,-0.0,1.0,0.0,0.0,-29.64351463317871,0.0,0.0,-39.88765335083008,0.0,0.0,-194.23651123046875,0.0,0.0,61.0,0.0,1.0,0.0
7453,Cc1nc(Nc2nc(-c3ccccc3)cc(=O)[nH]2)nc2ccccc12,1.0,0.0,0.0,1.0,4.719736099243164,0.0,1.0,6.339591979980469,1.0,0.0,-1409.8009033203125,0.0,1.0,95.0,0.0,1.0,0.0
7454,Cc1nc2cc(-c3ccc(Cl)cc3)nn2c(NCCN(C)C)c1C,1.0,0.0,1.0,0.0,-29.80776023864746,1.0,0.0,-40.10627365112305,0.0,0.0,-106.65160369873047,0.0,0.0,76.0,0.0,1.0,0.0
7455,Cc1nc2cc(N)ccc2n1C1CCCCC1,1.0,0.0,0.0,0.0,-20.386505126953125,0.0,0.0,-27.437467575073242,0.0,0.0,-297.3868103027344,0.0,1.0,90.0,0.0,1.0,0.0
7456,Cc1nc2cc(Oc3nc(NCCN(C)C)nc4ccsc34)ccc2s1,-0.0,1.0,0.0,0.0,-28.404273986816406,0.0,0.0,-38.215755462646484,0.0,1.0,-100.57592010498047,0.0,0.0,78.0,0.0,1.0,0.0
7457,Cc1sc2nc(CN3CCCCC3)nc(Nc3ccc4c(c3)OCCO4)c2c1C,-0.0,1.0,0.0,0.0,-29.20325469970703,0.0,0.0,-39.29607009887695,0.0,0.0,-111.05404663085938,0.0,0.0,72.0,0.0,1.0,0.0
7458,ClCCN1CCN(c2ccnc3cc(Cl)ccc23)CC1,-0.0,1.0,0.0,0.0,-25.47382926940918,0.0,0.0,-34.280704498291016,0.0,0.0,-160.76882934570312,0.0,0.0,68.0,0.0,1.0,0.0
7459,Cl[Pt]Cl.N,1.0,0.0,0.0,0.0,-12.79884147644043,0.0,0.0,-17.22978401184082,0.0,0.0,-277.7756042480469,0.0,0.0,60.0,0.0,1.0,0.0
7460,Clc1ccc2[nH]c3c(c2c1)CNCC3,1.0,0.0,0.0,0.0,-17.5714054107666,0.0,0.0,-23.650327682495117,0.0,0.0,-373.5059814453125,0.0,0.0,65.0,1.0,-0.0,1.0
7461,Clc1ccc2sc(C3CCNCC3)nc2c1,1.0,0.0,0.0,0.0,-26.76634979248047,0.0,0.0,-36.0192985534668,0.0,0.0,-157.6503143310547,0.0,0.0,55.0,0.0,1.0,0.0
7462,Cn1c(C(=O)NCCCN2CCCCCC2)cc2c(=O)n(C)c3ccccc3c21,-0.0,1.0,0.0,0.0,-29.213478088378906,0.0,0.0,-39.3099365234375,0.0,0.0,-118.92591857910156,1.0,0.0,52.0,0.0,1.0,0.0
7463,Cn1c(NCCN2CCCC2)nc2cc(-c3ccccc3)sc2c1=O,-0.0,1.0,0.0,0.0,-29.708898544311523,0.0,0.0,-39.97549819946289,0.0,0.0,-117.37797546386719,1.0,0.0,52.0,0.0,1.0,0.0
7464,Cn1c2ccccc2c(=O)c2cc(NCCCN3CCOCC3)ccc21,-0.0,1.0,1.0,0.0,-30.002412796020508,1.0,0.0,-40.36835479736328,0.0,0.0,-108.44256591796875,0.0,0.0,70.0,0.0,1.0,0.0
7465,Cn1ccc(=Nc2ccc(NC(=O)c3ccc(N=c4ccn(C)c5ccc([N+](=O)[O-])cc45)cc3)cc2)cc1,-0.0,1.0,0.0,0.0,-18.54181480407715,0.0,0.0,-24.95584487915039,0.0,0.0,-193.6326904296875,0.0,1.0,94.0,0.0,1.0,0.0
7466,FC(F)(F)c1cc(CCN2CCNC[C@H]2Cc2cccc3ccccc23)cc(C(F)(F)F)c1,1.0,0.0,0.0,0.0,-28.58616828918457,0.0,0.0,-38.46665573120117,0.0,0.0,-172.74185180664062,0.0,0.0,60.0,0.0,1.0,0.0
7467,Fc1ccc2c(c1)Sc1ccc(Cl)cc1CC2N1CCN(CCC2OCCO2)CC1,1.0,0.0,0.0,0.0,-28.582189559936523,0.0,0.0,-38.46121597290039,0.0,0.0,-120.5362777709961,0.0,0.0,81.0,0.0,1.0,0.0
7468,Fc1ccccc1CNc1nc(NCC2CC2)nc2ccsc12,1.0,0.0,0.0,0.0,-14.33968734741211,0.0,0.0,-19.302743911743164,0.0,0.0,-403.21240234375,1.0,0.0,51.0,0.0,1.0,0.0
7469,Ic1ccccc1CN[C@@H]1C2CCN(CC2)[C@@H]1C(c1ccccc1)c1ccccc1,1.0,0.0,0.0,0.0,-27.99220848083496,0.0,0.0,-37.66221237182617,0.0,1.0,-98.60429382324219,0.0,0.0,62.0,0.0,1.0,0.0
7470,N#Cc1cc2cc3c(cc2nc1NCCNC(=S)NCCCN1CCOCC1)OCO3,-0.0,1.0,0.0,0.0,-29.393108367919922,0.0,0.0,-39.55147171020508,0.0,0.0,-107.2668685913086,0.0,0.0,72.0,0.0,1.0,0.0
7471,N#Cc1ccc(N)cc1OCCCN1CCCCC1,1.0,0.0,0.0,0.0,-23.38774299621582,0.0,0.0,-31.474769592285156,0.0,0.0,-203.31649780273438,0.0,0.0,86.0,0.0,1.0,0.0
7472,N=c1c(C(=O)NCCN2CCOCC2)cc2c(=O)n3ccccc3nc2n1CCCN1CCOCC1,-0.0,1.0,0.0,0.0,-25.708698272705078,0.0,0.0,-34.596458435058594,0.0,0.0,-133.8666534423828,0.0,0.0,76.0,0.0,1.0,0.0
7473,N=c1c(C(=O)NCCN2CCOCC2)cc2c(=O)n3ccccc3nc2n1CCc1ccccc1,-0.0,1.0,0.0,0.0,-19.93950843811035,0.0,0.0,-26.835939407348633,0.0,0.0,-178.91090393066406,0.0,0.0,57.0,0.0,1.0,0.0
7474,N=c1n(CCN2CCCCC2)c2ccccc2n1CC(=O)c1cccc([N+](=O)[O-])c1,-0.0,1.0,0.0,0.0,-21.51822280883789,0.0,0.0,-28.959863662719727,0.0,0.0,-182.93960571289062,0.0,0.0,75.0,0.0,1.0,0.0
7475,NC(=NCCCCCCN=C(N)/N=C(\N)Nc1ccc(Cl)cc1)/N=C(\N)Nc1ccc(Cl)cc1,-0.0,1.0,0.0,0.0,-24.318281173706055,0.0,0.0,-32.71634292602539,0.0,0.0,-102.65411376953125,0.0,0.0,77.66666666666667,0.0,1.0,0.0
7476,NC(=NCc1ccc2c(c1)OCO2)NC(=O)c1ccccc1,-0.0,1.0,0.0,0.0,-23.999309539794922,0.0,0.0,-32.29719543457031,0.0,0.0,-348.486328125,1.0,0.0,51.0,0.0,1.0,0.0
7477,NC(=NCc1ccccc1)NC(=O)c1nc(Cl)c(N)nc1N,1.0,0.0,0.0,0.0,-29.429475784301758,0.0,0.0,-39.59957504272461,0.0,0.0,-218.66531372070312,1.0,0.0,50.0,0.0,1.0,0.0
7478,NC(=NCc1ccccc1)NN=Cc1ccnc2ccccc12,1.0,0.0,0.0,0.0,-28.979429244995117,0.0,0.0,-38.99514389038086,0.0,0.0,-200.81224060058594,0.0,0.0,64.0,0.0,1.0,0.0
7479,NC(=O)C1CCCN(CCNCc2cn[nH]c2-c2ccc(-c3ccccc3)cc2)C1,1.0,0.0,0.0,0.0,-29.77785873413086,0.0,0.0,-40.06779479980469,0.0,0.0,-117.68302917480469,0.0,0.0,75.0,0.0,1.0,0.0
7480,NC(=O)[C@@H]1CCCCNc2c(F)cc([N+](=O)[O-])cc2C(=O)N[C@@H](CCCN=C(N)N)C(=O)NCC(=O)N1,-0.0,1.0,0.0,0.0,-29.772722244262695,0.0,0.0,-40.06096267700195,0.0,0.0,-154.57945251464844,0.0,0.0,61.0,0.0,1.0,0.0
7481,NC(=S)NN=C1c2cc(OCCN3CCOCC3)ccc2-c2ccc(OCCN3CCOCC3)cc21,-0.0,1.0,0.0,0.0,-29.763517379760742,0.0,0.0,-40.04719543457031,0.0,0.0,-104.46180725097656,0.0,0.0,87.0,0.0,1.0,0.0
7482,NC(COCc1ccccc1)c1csc(Nc2ccc(C(=O)c3ccccc3)cc2)n1,1.0,0.0,0.0,0.0,-29.448623657226562,0.0,0.0,-39.62571716308594,0.0,0.0,-122.30563354492188,0.0,0.0,58.0,0.0,1.0,0.0
7483,NC(N)=N/N=C(\N=Nc1ccccc1)c1ccc(Cl)cc1,-0.0,1.0,0.0,0.0,-28.02353858947754,0.0,0.0,-37.70981216430664,0.0,0.0,-287.69415283203125,0.0,0.0,74.0,1.0,-0.0,1.0
7484,NC(N)=N/N=C/c1ccc(N(c2ccccc2)c2ccccc2)cc1,-0.0,1.0,0.0,0.0,-29.512310028076172,0.0,0.0,-39.70989990234375,0.0,0.0,-136.90292358398438,0.0,0.0,88.0,0.0,1.0,0.0
7485,NC(N)=N/N=C/c1cn(-c2ccccc2)nc1-c1cccs1,-0.0,1.0,0.0,0.0,-29.66135025024414,0.0,0.0,-39.91130828857422,0.0,0.0,-150.15538024902344,0.0,0.0,87.0,0.0,1.0,0.0
7486,NC(N)=Nc1cc2ccccc2c2ccccc12,-0.0,1.0,0.0,0.0,-27.53388786315918,0.0,0.0,-37.04453659057617,0.0,0.0,-105.91889953613281,0.0,0.0,55.0,0.0,1.0,0.0
7487,NC(N)=Nc1ccc(C=C2C=Cc3ccccc32)cc1,-0.0,1.0,0.0,0.0,-28.740570068359375,0.0,0.0,-38.6695442199707,0.0,0.0,-110.71034240722656,0.0,0.0,65.0,0.0,1.0,0.0
7488,NC(N)=Nc1ccc2[nH]c3c(c2c1)C[C@@]1(O)[C@H]2Cc4ccc(O)c5c4[C@@]1(CCN2CC1CC1)C3O5,-0.0,1.0,0.0,0.0,-27.448383331298828,0.0,0.0,-36.92964172363281,0.0,0.0,-103.21435546875,1.0,0.0,52.0,0.0,1.0,0.0
7489,NC(N)=Nc1nc(-c2ccccc2)c2cc(Cl)ccc2n1,-0.0,1.0,0.0,0.0,-29.129905700683594,0.0,0.0,-39.19356918334961,0.0,0.0,-118.20524597167969,0.0,0.0,84.0,0.0,1.0,0.0
7490,NC(N)=Nc1nc(-c2ccccc2)c2ccccc2n1,-0.0,1.0,0.0,0.0,-29.489442825317383,0.0,0.0,-39.67802047729492,0.0,0.0,-133.7466583251953,0.0,0.0,63.0,0.0,1.0,0.0
7491,NC(c1ccccc1)c1csc(Nc2ccc(C(=O)c3ccccc3)cc2)n1,1.0,0.0,0.0,0.0,-29.689369201660156,0.0,0.0,-39.94849395751953,0.0,0.0,-121.37322235107422,0.0,0.0,61.0,0.0,1.0,0.0
7492,NC1(C(=O)O)CCCc2ccc(N(CCCl)CCCl)cc21,-0.0,1.0,0.0,0.0,-16.756515502929688,0.0,0.0,-22.554094314575195,0.0,0.0,-336.8728332519531,0.0,0.0,61.0,0.0,1.0,0.0
7493,NC1(N2SC(S)=C3CCCC=C32)CCCCC1,-0.0,1.0,0.0,0.0,-22.531524658203125,0.0,0.0,-30.32294464111328,0.0,0.0,-152.4896240234375,0.0,0.0,85.0,0.0,1.0,0.0
7494,NC1=NC[C@H](Cc2ccc(O)cc2)N1CCC12CC3CC(CC(C3)C1)C2,-0.0,1.0,0.0,0.0,-29.62850570678711,0.0,0.0,-39.86652755737305,0.0,0.0,-127.85391235351562,1.0,0.0,52.0,0.0,1.0,0.0
7495,NCC(O)c1cc(O)c(O)cc1F,-0.0,1.0,0.0,1.0,-7.374383926391602,0.0,1.0,-9.931879043579102,1.0,0.0,-705.1419067382812,0.0,1.0,91.0,1.0,-0.0,1.0
7496,NCC12CC3CC(C1)CC(c1ccc(Br)cc1)(C3)C2,-0.0,1.0,0.0,0.0,-29.136032104492188,0.0,0.0,-39.20564651489258,0.0,0.0,-133.42086791992188,0.0,0.0,56.0,0.0,1.0,0.0
7497,NCCCCCC(=O)N/N=C/c1ccc2nccnc2c1,-0.0,1.0,0.0,0.0,-19.082651138305664,0.0,0.0,-25.683244705200195,0.0,0.0,-227.99546813964844,0.0,0.0,87.0,0.0,1.0,0.0
7498,NCCCCCc1cn(CC(=O)NCCCCCCCCCCC(=O)N2CCNCC2)nn1,1.0,0.0,0.0,0.0,-29.68294334411621,0.0,0.0,-39.937015533447266,0.0,0.0,-106.2081298828125,0.0,0.0,55.0,0.0,1.0,0.0
7499,NCCCC[C@@H]1NC(=O)c2cc([N+](=O)[O-])cc(F)c2NCCCC[C@@H](C(N)=O)NC(=O)[C@H](CCC(N)=O)NC1=O,-0.0,1.0,0.0,0.0,-13.232985496520996,0.0,0.0,-17.81385040283203,0.0,0.0,-356.2994384765625,0.0,0.0,80.0,0.0,1.0,0.0
7500,NCCCC[C@H](NC(=O)C1CCNCC1)c1nnc([C@@H](N)Cc2ccc(O)cc2)o1,1.0,0.0,0.0,0.0,-28.87163543701172,0.0,0.0,-38.84513854980469,0.0,0.0,-105.02461242675781,0.0,0.0,73.0,0.0,1.0,0.0
7501,NCCCC[C@H]1CN=C(N)N1CCC12CC3CC(CC(C3)C1)C2,-0.0,1.0,0.0,0.0,-28.613666534423828,0.0,0.0,-38.498531341552734,0.0,0.0,-114.24359130859375,0.0,0.0,56.0,0.0,1.0,0.0
7502,NCCCC[C@H]1CNC(=S)N1CC1CCCCC1,1.0,0.0,0.0,0.0,-20.905906677246094,0.0,0.0,-28.13617515563965,0.0,0.0,-192.6855926513672,0.0,0.0,84.0,0.0,1.0,0.0
7503,NCCCC[C@H]1CNC(=S)N1CCCCC1CCCCC1,-0.0,1.0,0.0,0.0,-26.70989990234375,0.0,0.0,-35.943416595458984,0.0,0.0,-132.28933715820312,0.0,0.0,85.0,0.0,1.0,0.0
7504,NCCCC[C@H]1CNC(=S)N1CCc1cc(C(F)(F)F)cc(C(F)(F)F)c1,-0.0,1.0,0.0,0.0,-20.74609375,0.0,0.0,-27.921451568603516,0.0,0.0,-286.53369140625,0.0,0.0,66.0,0.0,1.0,0.0
7505,NCCCCc1ccc2ccc3cccc4ccc1c2c34,1.0,0.0,0.0,0.0,-28.138139724731445,0.0,0.0,-37.858158111572266,0.0,0.0,-103.8983154296875,1.0,0.0,52.0,0.0,1.0,0.0
7506,NCCNCCNCCN,1.0,0.0,0.0,0.0,-28.10121726989746,0.0,0.0,-37.80774688720703,0.0,0.0,-104.360107421875,0.0,1.0,94.0,0.0,1.0,0.0
7507,NCCOc1ccccc1OCCN,1.0,0.0,0.0,0.0,-26.74992561340332,0.0,0.0,-35.997135162353516,0.0,0.0,-184.8409423828125,0.0,0.0,58.0,0.0,1.0,0.0
7508,NCC[C@H](O)C(=O)N[C@@H]1C[C@H](N)[C@@H](O[C@H]2O[C@H](CN)[C@@H](O)[C@H](O)[C@H]2O)[C@H](O)[C@H]1O[C@H]1O[C@H](CO)[C@@H](O)[C@H](N)[C@H]1O,-0.0,1.0,0.0,0.0,-19.217350006103516,0.0,0.0,-25.864646911621094,0.0,0.0,-257.09112548828125,0.0,0.0,57.0,0.0,1.0,0.0
7509,NCCc1nc2ccc(Cc3ccc4nc(CCN)[nH]c4c3)cc2[nH]1,-0.0,1.0,0.0,0.0,-28.43706512451172,0.0,0.0,-38.26059341430664,0.0,0.0,-102.99552154541016,0.0,1.0,94.0,0.0,1.0,0.0
7510,NC[C@H](O)c1ccc(O)c(O)c1,1.0,0.0,0.0,0.0,-11.248411178588867,0.0,0.0,-15.143847465515137,1.0,0.0,-543.2193603515625,0.0,0.0,69.0,1.0,-0.0,1.0
7511,NCc1cc2c3c(c1)CCCN3CCC2,-0.0,1.0,0.0,0.0,-27.553190231323242,0.0,0.0,-37.07756042480469,0.0,0.0,-152.66329956054688,0.0,0.0,80.0,0.0,1.0,0.0
7512,NCc1ccc(OCCCN2CCC(C(O)(C3=CCCC3)c3ccccc3)CC2)cc1,1.0,0.0,0.0,0.0,-29.41111946105957,0.0,0.0,-39.57310485839844,0.0,0.0,-109.06810760498047,0.0,0.0,67.0,0.0,1.0,0.0
7513,N[C@@H](CO)c1cn([C@@H](Cc2cc3ccccc3[nH]2)C(=O)N2CCNCC2)nn1,-0.0,1.0,0.0,0.0,-14.40685749053955,0.0,0.0,-19.392932891845703,0.0,0.0,-430.2779846191406,0.0,1.0,92.0,0.0,1.0,0.0
7514,Nc1cc(N)cc(C(=O)c2ccccc2)c1,1.0,0.0,0.0,0.0,-25.372520446777344,0.0,0.0,-34.14453887939453,0.0,0.0,-290.2488708496094,0.0,0.0,89.0,0.0,1.0,0.0
7515,Nc1cc2ccncc2c2ccccc12,-0.0,1.0,0.0,0.0,-29.118078231811523,0.0,0.0,-39.18167495727539,0.0,0.0,-154.98497009277344,0.0,0.0,59.0,0.0,1.0,0.0
7516,Nc1ccc(CC(N)c2csc(Nc3ncccn3)n2)cc1,-0.0,1.0,0.0,0.0,-29.064456939697266,0.0,0.0,-39.10940170288086,0.0,0.0,-132.84556579589844,0.0,0.0,86.0,1.0,-0.0,1.0
7517,Nc1ccc(CC2=NCCN2)cc1,-0.0,1.0,0.0,0.0,-22.344266891479492,0.0,0.0,-30.07098388671875,0.0,0.0,-391.5321044921875,0.0,0.0,83.0,1.0,-0.0,1.0
7518,Nc1ccc(CCn2ccnc2)cc1,1.0,0.0,0.0,1.0,-4.49944543838501,0.0,1.0,-6.064032554626465,1.0,0.0,-978.0482788085938,1.0,0.0,50.0,1.0,-0.0,1.0
7519,Nc1ccc(NC(=O)CCN2CCOCC2)cc1,1.0,0.0,0.0,0.0,-11.283211708068848,0.0,0.0,-15.190706253051758,1.0,0.0,-641.458740234375,0.0,0.0,59.0,1.0,-0.0,1.0
7520,Nc1ccc(Nc2ccncc2)cc1,-0.0,1.0,0.0,0.0,-25.109094619750977,0.0,0.0,-33.79021453857422,0.0,0.0,-295.36236572265625,0.0,0.0,69.0,1.0,-0.0,1.0
7521,Nc1ccc(OCC(O)C[n+]2ccc(CCS(=O)(=O)[O-])cc2)cc1,1.0,0.0,0.0,1.0,-4.128795623779297,0.0,1.0,-5.565454483032227,1.0,0.0,-777.01416015625,0.0,0.0,58.0,1.0,-0.0,1.0
7522,Nc1ccc2nc(-c3ccc(Cl)cc3)[nH]c2c1,1.0,0.0,0.0,0.0,-21.292020797729492,0.0,0.0,-28.65555191040039,0.0,0.0,-381.95111083984375,1.0,0.0,50.0,0.0,1.0,0.0
7523,Nc1ccc2nc(CCCO)[nH]c2c1,-0.0,1.0,0.0,1.0,-9.035734176635742,0.0,1.0,-12.167052268981934,1.0,0.0,-739.6443481445312,0.0,1.0,93.0,0.0,1.0,0.0
7524,Nc1ccc2nc[nH]c2c1,-0.0,1.0,0.0,1.0,-9.60416316986084,0.0,1.0,-12.931781768798828,1.0,0.0,-787.8558959960938,0.0,0.0,84.0,0.0,1.0,0.0
7525,Nc1ccn([C@@H]2O[C@H](CNCc3cccc4c3sc3ccccc34)[C@@H](O)[C@H]2O)c(=O)n1,1.0,0.0,0.0,0.0,-18.892108917236328,0.0,0.0,-25.427139282226562,0.0,0.0,-272.76104736328125,0.0,0.0,53.0,0.0,1.0,0.0
7526,Nc1nc(N)c2c(ccc3nccc32)[nH]1,-0.0,1.0,0.0,0.0,-29.110858917236328,0.0,0.0,-39.1718635559082,0.0,0.0,-171.27621459960938,0.0,0.0,77.0,0.0,1.0,0.0
7527,Nc1nc(N)c2cc(Sc3ccc(Cl)cc3)ccc2n1,1.0,0.0,0.0,0.0,-26.608226776123047,0.0,0.0,-35.80657196044922,0.0,0.0,-249.01168823242188,0.0,0.0,84.0,0.0,1.0,0.0
7528,O=C(/C=C/c1cn(-c2ccccc2)nc1-c1ccc2c(c1)OCCO2)NCCCN1CCOCC1,-0.0,1.0,0.0,0.0,-25.920991897583008,0.0,0.0,-34.882137298583984,0.0,0.0,-142.3756561279297,1.0,0.0,50.0,0.0,1.0,0.0
7529,O=C(CCl)NCCN1C(=O)S/C(=C\c2cccnc2)C1=O,-0.0,1.0,0.0,1.0,15.95102596282959,0.0,1.0,21.450769424438477,1.0,0.0,-2023.528564453125,0.0,0.0,89.0,0.0,1.0,0.0
7530,O=C(CCn1nc(-c2ccc(Cl)cc2)ccc1=O)NCCCN1CCCCCC1,1.0,0.0,0.0,0.0,-13.049459457397461,0.0,0.0,-17.5670223236084,0.0,0.0,-430.06878662109375,0.0,0.0,63.0,0.0,1.0,0.0
7531,O=C(CN1CCCCC1)Nc1ccc(N2CCCCCC2)cc1,-0.0,1.0,0.0,0.0,-24.762554168701172,0.0,0.0,-33.32411575317383,0.0,0.0,-236.95501708984375,0.0,0.0,61.0,1.0,-0.0,1.0
7532,O=C(CN1CCCCC1)n1c2ccccc2c2ccccc21,-0.0,1.0,0.0,0.0,-20.828746795654297,0.0,0.0,-28.032306671142578,0.0,0.0,-338.99993896484375,0.0,0.0,60.0,0.0,1.0,0.0
7533,O=C(CNC1CCCC1)Nc1ccc(N2CCCCCC2)cc1,1.0,0.0,0.0,0.0,-21.711265563964844,0.0,0.0,-29.219635009765625,0.0,0.0,-260.08807373046875,0.0,0.0,78.0,1.0,-0.0,1.0
7534,O=C(C[C@@H]1CC[C@@H]2[C@H](COC[C@@H](O)CN2S(=O)(=O)c2ccccc2)O1)NCc1ccc(-c2ccccc2)cc1,1.0,0.0,0.0,0.0,-23.647851943969727,0.0,0.0,-31.824970245361328,0.0,0.0,-154.4099578857422,0.0,0.0,89.0,0.0,1.0,0.0
7535,O=C(C[n+]1ccc2ccccc2c1)c1ccc2ccc3ccccc3c2c1,-0.0,1.0,0.0,0.0,-29.05810546875,0.0,0.0,-39.09634780883789,0.0,0.0,-106.32534790039062,0.0,0.0,89.0,0.0,1.0,0.0
7536,O=C(C[n+]1ccccc1)N/N=C/c1ccco1,1.0,0.0,0.0,1.0,18.03630256652832,0.0,1.0,24.25647735595703,1.0,0.0,-2331.615234375,1.0,0.0,50.0,0.0,1.0,0.0
7537,O=C(N/N=C/c1cccc([N+](=O)[O-])c1)c1cc[n+](CCO)cc1,-0.0,1.0,0.0,1.0,15.987690925598145,0.0,1.0,21.50007438659668,1.0,0.0,-1817.0872802734375,0.0,0.0,82.0,0.0,1.0,0.0
7538,O=C(NCC1CCCCC1)C1(CC2CC(c3ccc(Cl)cc3)=NO2)CCNCC1,1.0,0.0,0.0,0.0,-17.29270362854004,0.0,0.0,-23.27557373046875,0.0,0.0,-351.8703918457031,0.0,0.0,66.0,0.0,1.0,0.0
7539,O=C(NCC1CCCO1)c1nnc(Cc2ccc(F)cc2)o1,1.0,0.0,0.0,1.0,18.157283782958984,0.0,1.0,24.41918182373047,1.0,0.0,-2306.89697265625,0.0,0.0,53.0,0.0,1.0,0.0
7540,O=C(NCCCCCCCN1CCCCCCC1)C(C1CCCCC1)C1CCCCC1,-0.0,1.0,0.0,0.0,-28.876832962036133,0.0,0.0,-38.85233688354492,0.0,0.0,-108.90853881835938,0.0,0.0,81.0,0.0,1.0,0.0
7541,O=C(NCCCN1CCCC1)c1cc2c(Cl)nc3ccccc3c2s1,1.0,0.0,1.0,0.0,-29.831039428710938,1.0,0.0,-40.13762664794922,0.0,0.0,-106.8498764038086,0.0,0.0,63.0,0.0,1.0,0.0
7542,O=C(NCCCN1CCCC1)c1ccc2c(c1)N(Cc1cccc(Cl)c1)C(=O)c1ccccc1S2=O,1.0,0.0,0.0,0.0,-22.47123908996582,0.0,0.0,-30.242076873779297,0.0,0.0,-179.5533447265625,0.0,0.0,67.0,0.0,1.0,0.0
7543,O=C(NCCNC(=O)c1ccccc1)c1ccccc1,1.0,0.0,0.0,1.0,2.2626631259918213,0.0,1.0,3.0336966514587402,1.0,0.0,-1366.0556640625,1.0,0.0,52.0,0.0,1.0,0.0
7544,O=C(Nc1ccc(CN2CCOCC2)cc1)c1ccc(-c2ccc(Br)cc2)o1,1.0,0.0,0.0,1.0,-8.638667106628418,0.0,1.0,-11.633016586303711,1.0,0.0,-682.6076049804688,1.0,0.0,51.0,0.0,1.0,0.0
7545,O=C(Nc1ccc(N2CCCC2)cc1)c1cccc(-c2cc3ccccc3oc2=O)c1,1.0,0.0,0.0,0.0,-27.28510856628418,0.0,0.0,-36.71699142456055,0.0,0.0,-152.95135498046875,0.0,0.0,58.0,1.0,-0.0,1.0
7546,O=C(Nc1ccc(Nc2ccncc2)cc1)c1ccc(Nc2ccnc3ccc([N+](=O)[O-])cc23)cc1,1.0,0.0,0.0,0.0,-29.75206756591797,0.0,0.0,-40.0322380065918,0.0,0.0,-105.28575134277344,0.0,1.0,93.0,0.0,1.0,0.0
7547,O=C(Nc1cccc(C(=O)Nc2cccc(Br)c2)c1)c1ccccc1,1.0,0.0,0.0,1.0,-5.210636138916016,0.0,1.0,-7.021097183227539,1.0,0.0,-917.644775390625,0.0,1.0,94.0,0.0,1.0,0.0
7548,O=C(Nc1ccn(CCCN2CCN(Cc3cccc4ccccc34)CC2)c(=O)n1)OCc1ccccc1,1.0,0.0,0.0,0.0,-11.841259002685547,0.0,0.0,-15.941648483276367,0.0,0.0,-437.9194030761719,1.0,0.0,52.0,0.0,1.0,0.0
7549,O=C([O-])c1ccc(-[n+]2c(-c3ccccc3)cc(-c3ccccc3)cc2-c2ccccc2)cc1,1.0,0.0,0.0,0.0,-28.123048782348633,0.0,0.0,-37.843955993652344,0.0,0.0,-168.97593688964844,0.0,0.0,56.0,0.0,1.0,0.0
7550,O=C(c1ccc(Cn2c(=S)[nH]c3ccc(N4CCOCC4)cc3c2=O)cc1)N1CCC(N2CCCCC2)CC1,-0.0,1.0,0.0,0.0,-27.4859676361084,0.0,0.0,-36.98708724975586,0.0,0.0,-141.5240936279297,0.0,0.0,87.0,0.0,1.0,0.0
