,SMILES,False positives,True positives,FP - TracIn_test,TP - TracIn_test,Score - TracIn_test,FP - TracIn_test_pos,TP - TracIn_test_pos,Score - TracIn_test_pos,FP - TracIn_self,TP - TracIn_self,Score - TracIn_self,FP - score,TP - score,Score - score,FP - filter,TP - filter,Score - filter
9307,COc1cc(-c2nc(C(=O)NC3CCN(Cc4ccccc4)CC3)cc3c2[nH]c2ccccc23)cc(OC)c1OC,1.0,0.0,0.0,0.0,-15.20157527923584,0.0,0.0,-54.21556091308594,0.0,0.0,-193.8324432373047,1.0,1.0,20.0,0.0,1.0,0.0
9308,COc1cc(-c2nc3ccc(N4CCN(C)CC4)cc3[nH]2)cc(OC)c1OC,1.0,0.0,0.0,0.0,-19.545326232910156,0.0,0.0,-66.71605682373047,0.0,0.0,-253.12026977539062,1.0,1.0,20.0,0.0,1.0,0.0
9309,COc1cc(/C=C/c2cc[n+](C)cc2)ccc1OCC(=O)Nc1ccc(Cl)c(Cl)c1,-0.0,1.0,0.0,0.0,-23.012765884399414,0.0,0.0,-76.56648254394531,0.0,0.0,-248.00167846679688,1.0,1.0,20.0,0.0,1.0,0.0
9310,COc1cc(/C=C2/SC(=Nc3ccc(O)cc3)NC2=O)cc(OC)c1O,1.0,0.0,0.0,0.0,-27.145462036132812,0.0,0.0,-88.21863555908203,0.0,0.0,-374.83740234375,1.0,1.0,20.0,0.0,1.0,0.0
9311,COc1cc(/C=N/N=C(N)N)ccc1OCc1ccc(Cl)cc1,-0.0,1.0,0.0,0.0,-13.133069038391113,0.0,0.0,-48.187713623046875,0.0,0.0,-166.83407592773438,1.0,1.0,20.0,0.0,1.0,0.0
9312,COc1cc(/C=N/NC(=O)CSCc2ccc([N+](=O)[O-])cc2)cc(OC)c1OC,-0.0,1.0,0.0,0.0,-28.730283737182617,0.0,0.0,-92.66265869140625,1.0,0.0,-616.4464721679688,1.0,1.0,20.0,0.0,1.0,0.0
9313,COc1cc(/C=N/NC(=O)c2sc(N)c(C#N)c2C)ccc1O,1.0,0.0,0.0,0.0,-21.77364158630371,0.0,0.0,-73.02993774414062,0.0,0.0,-262.68548583984375,1.0,1.0,20.0,1.0,-0.0,1.0
9314,COc1cc(/C=N\NC(=O)c2sc(N)nc2C)cc(OC)c1OC,-0.0,1.0,0.0,0.0,-23.501781463623047,0.0,0.0,-77.91488647460938,0.0,0.0,-356.13140869140625,1.0,1.0,20.0,0.0,1.0,0.0
9315,COc1cc(C#Cc2c(-c3cncn3C)n(C)c3ccc(Br)cc23)cc(OC)c1,1.0,0.0,0.0,0.0,-23.338417053222656,0.0,0.0,-77.48053741455078,0.0,0.0,-244.7489013671875,1.0,1.0,20.0,0.0,1.0,0.0
9316,COc1cc(C(=O)Nc2cccc(S(=O)(=O)N3CCCC3)c2)cc(OC)c1C,1.0,0.0,1.0,0.0,-29.941526412963867,1.0,0.0,-96.08504486083984,1.0,0.0,-639.5029907226562,1.0,1.0,20.0,0.0,1.0,0.0
9317,COc1cc(C(=O)Nc2nc3ccc(S(C)(=O)=O)cc3s2)cc(OC)c1C,1.0,0.0,0.0,0.0,-26.897676467895508,0.0,0.0,-87.50569915771484,0.0,0.0,-404.2639465332031,1.0,1.0,20.0,0.0,1.0,0.0
9318,COc1cc(C(CCN2CCCC2)c2c(OC)cc(OC)c3c(-c4ccccc4)cc(=O)oc23)cc(OC)c1OC,1.0,0.0,0.0,0.0,-15.033598899841309,0.0,0.0,-53.70915603637695,0.0,0.0,-176.90679931640625,1.0,1.0,20.0,0.0,1.0,0.0
9319,COc1cc(C(CCN2CCCCC2)c2c(OC)cc(OC)c3c(-c4ccccc4)cc(=O)oc23)cc(OC)c1OC,1.0,0.0,0.0,0.0,-13.614222526550293,0.0,0.0,-49.56135559082031,0.0,0.0,-174.48849487304688,1.0,1.0,20.0,0.0,1.0,0.0
9320,COc1cc(C2C(C#N)=C(N)Oc3n[nH]c(-c4cccs4)c32)cc(OC)c1O,-0.0,1.0,0.0,0.0,-22.39154052734375,0.0,0.0,-74.76248168945312,0.0,0.0,-256.4189147949219,1.0,1.0,20.0,0.0,1.0,0.0
9321,COc1cc(CNCCc2c[nH]c3ccccc23)ccc1OCc1ccccc1F,1.0,0.0,0.0,0.0,-21.619810104370117,0.0,0.0,-72.64874267578125,0.0,0.0,-205.15261840820312,1.0,1.0,20.0,0.0,1.0,0.0
9322,COc1cc(N)c(Cl)cc1C(=O)N[C@H]1CCN(CCCOc2ccc(F)cc2)C[C@H]1OC,1.0,0.0,0.0,0.0,-18.514524459838867,0.0,0.0,-63.759185791015625,0.0,0.0,-247.15927124023438,1.0,1.0,20.0,0.0,1.0,0.0
9323,COc1cc(OC)cc(-c2sc3ccc(OC)cc3c2C#CC2(N)CCCCC2)c1,1.0,0.0,0.0,0.0,-16.255943298339844,0.0,0.0,-57.278900146484375,0.0,0.0,-180.47018432617188,1.0,1.0,20.0,0.0,1.0,0.0
9324,COc1cc2[nH]c(=S)nc(Nc3ccc(NC(C)=O)cc3)c2cc1OC,1.0,0.0,0.0,0.0,-25.89436912536621,0.0,0.0,-84.70021057128906,0.0,0.0,-431.0372619628906,1.0,1.0,20.0,0.0,1.0,0.0
9325,COc1cc2[nH]c3c(N4CCN(c5ccc(Cl)cc5)CC4)ncnc3c2cc1OC,1.0,0.0,0.0,0.0,-18.444793701171875,0.0,0.0,-63.57896041870117,0.0,0.0,-233.66583251953125,1.0,1.0,20.0,0.0,1.0,0.0
9326,COc1cc2c(c(OC)c1OC)-c1ccc(O)c(=O)cc1[C@@H](N)CC2,1.0,0.0,0.0,0.0,-20.797279357910156,0.0,0.0,-70.25785827636719,0.0,0.0,-210.83193969726562,1.0,1.0,20.0,0.0,1.0,0.0
9327,COc1cc2c3c(c1)c(N=NC(N)=S)c(O)n3C(C)(C)C=C2C,-0.0,1.0,0.0,0.0,-13.97416877746582,0.0,0.0,-50.67847442626953,0.0,1.0,-165.255859375,1.0,1.0,20.0,1.0,-0.0,1.0
9328,COc1cc2c3nnc(-c4ccc(F)cc4)c-3cn(Cc3ccc(F)cc3)c2cc1OC,1.0,0.0,0.0,0.0,-21.849199295043945,0.0,0.0,-73.23275756835938,0.0,0.0,-200.29498291015625,1.0,1.0,20.0,0.0,1.0,0.0
9329,COc1cc2c3nnc(-c4ccc(F)cc4)c-3cn(Cc3ccccc3)c2cc1OC,1.0,0.0,0.0,0.0,-23.104272842407227,0.0,0.0,-76.80257415771484,0.0,0.0,-212.421875,1.0,1.0,20.0,0.0,1.0,0.0
9330,COc1cc2nc(N(CCCN(C)C)C(=O)c3ccc(S(=O)(=O)N4CCc5ccccc5C4)cc3)sc2cc1OC,-0.0,1.0,0.0,0.0,-16.59311866760254,0.0,0.0,-58.25043487548828,0.0,0.0,-174.79342651367188,1.0,1.0,20.0,0.0,1.0,0.0
9331,COc1cc2nc(N3CCNCC3)nc(N)c2cc1OC,-0.0,1.0,0.0,0.0,-22.0651912689209,0.0,0.0,-73.88831329345703,0.0,0.0,-357.8688659667969,1.0,1.0,20.0,0.0,1.0,0.0
9332,COc1cc2nc(NCCCN3CCN(C)CC3)n3nc(-c4ccccc4)nc3c2cc1OC,-0.0,1.0,0.0,0.0,-13.25826644897461,0.0,0.0,-48.53691482543945,0.0,0.0,-170.0543212890625,1.0,1.0,20.0,0.0,1.0,0.0
9333,COc1cc2nc(Nc3ccc(C)c(Cl)c3)nc(N)c2cc1OC,-0.0,1.0,0.0,0.0,-22.966629028320312,0.0,0.0,-76.43558502197266,0.0,0.0,-310.97930908203125,1.0,1.0,20.0,0.0,1.0,0.0
9334,COc1cc2sc(-c3ccc(S(C)(=O)=O)cc3)c(C(=O)NCCCCO)c2cc1OC,1.0,0.0,0.0,0.0,-20.538005828857422,0.0,0.0,-69.48816680908203,0.0,0.0,-192.65560913085938,1.0,1.0,20.0,0.0,1.0,0.0
9335,COc1cc2sc(-c3ccccc3OC)c(-c3ccc(OCCN4CCCCC4)cc3)c2cc1OC,1.0,0.0,0.0,0.0,-11.481887817382812,0.0,0.0,-43.25511932373047,0.0,0.0,-175.4422607421875,1.0,1.0,20.0,0.0,1.0,0.0
9336,COc1ccc(-c2c(-c3ccc(C#N)cc3)oc(=O)c3cc(OC)c(OC)cc23)cc1,1.0,0.0,0.0,0.0,-26.46726417541504,0.0,0.0,-86.25311279296875,0.0,0.0,-301.4558410644531,1.0,1.0,20.0,0.0,1.0,0.0
9337,COc1ccc(-c2c3c(nc4sc(C(=O)Nc5ccccc5)c(N)c24)CCC3)cc1,1.0,0.0,0.0,0.0,-17.764516830444336,0.0,0.0,-61.61703872680664,0.0,0.0,-181.51666259765625,1.0,1.0,20.0,0.0,1.0,0.0
9338,COc1ccc(-c2cc(-c3cccs3)nc(OC)c2C#N)cc1OC,1.0,0.0,0.0,0.0,-27.764694213867188,0.0,0.0,-89.9497299194336,0.0,0.0,-392.095703125,1.0,1.0,20.0,0.0,1.0,0.0
9339,COc1ccc(-c2cc(C#N)nc(N3CCNCC3)n2)cc1,-0.0,1.0,0.0,0.0,-28.151365280151367,0.0,0.0,-91.08550262451172,0.0,0.0,-563.50830078125,1.0,1.0,20.0,0.0,1.0,0.0
9340,COc1ccc(-c2cc(C(=O)NCCCN3CCCC3=O)c3ccccc3n2)cc1,1.0,0.0,0.0,0.0,-24.10150146484375,0.0,0.0,-79.64817810058594,0.0,0.0,-270.5586242675781,1.0,1.0,20.0,0.0,1.0,0.0
9341,COc1ccc(-c2cc(C3CCN(c4cc(Cl)nc(N)n4)CC3)[nH]n2)cc1,1.0,0.0,0.0,0.0,-21.22031593322754,0.0,0.0,-71.49201965332031,0.0,0.0,-309.2163391113281,1.0,1.0,20.0,0.0,1.0,0.0
9342,COc1ccc(-c2cc3c(=O)n(CC(=O)NCCCN4CCC(Cc5ccccc5)CC4)ncn3n2)cc1,1.0,0.0,0.0,0.0,-16.485210418701172,0.0,0.0,-57.9471435546875,0.0,0.0,-193.59938049316406,1.0,1.0,20.0,0.0,1.0,0.0
9343,COc1ccc(-c2cc3c(=O)n(CC(=O)NCCCN4CCC(N5CCCCC5)CC4)nc(C)n3n2)cc1,1.0,0.0,0.0,0.0,-15.035332679748535,0.0,0.0,-53.7530632019043,0.0,0.0,-194.0,1.0,1.0,20.0,0.0,1.0,0.0
9344,COc1ccc(-c2cc3ccccc3oc2=O)cc1NC(=S)NC(=O)c1ccc2c(c1)OCCO2,1.0,0.0,0.0,0.0,-22.54835319519043,0.0,0.0,-75.19029998779297,0.0,0.0,-255.4152069091797,1.0,1.0,20.0,0.0,1.0,0.0
9345,COc1ccc(-c2csc(NC(C)c3nc4cc(C(=O)NCCCO)ccc4n3Cc3ccc(C)cc3)n2)cc1,1.0,0.0,0.0,0.0,-15.210318565368652,0.0,0.0,-54.231651306152344,0.0,0.0,-174.1907196044922,1.0,1.0,20.0,0.0,1.0,0.0
9346,COc1ccc(-c2nn(-c3ccccc3)cc2/C=N/N=C(N)N)cc1OC,1.0,0.0,0.0,0.0,-12.587565422058105,0.0,0.0,-46.55447006225586,0.0,0.0,-168.2859649658203,1.0,1.0,20.0,0.0,1.0,0.0
9347,COc1ccc(-c2nnc(SCC(=O)Nc3cc(F)ccc3C)o2)cc1,1.0,0.0,1.0,0.0,-30.136119842529297,1.0,0.0,-96.66028594970703,1.0,0.0,-637.3375244140625,1.0,1.0,20.0,0.0,1.0,0.0
9348,COc1ccc(-c2noc(CCC(=O)NCC3CCN(Cc4cccc(C)c4)CC3)n2)cc1,1.0,0.0,0.0,0.0,-26.623065948486328,0.0,0.0,-86.76728057861328,0.0,0.0,-364.68524169921875,1.0,1.0,20.0,0.0,1.0,0.0
9349,COc1ccc(-c2noc(CCC(=O)NCCCN3CCC(Cc4ccccc4)CC3)n2)cc1,1.0,0.0,0.0,0.0,-20.60044288635254,0.0,0.0,-69.75528717041016,0.0,0.0,-217.67086791992188,1.0,1.0,20.0,0.0,1.0,0.0
9350,COc1ccc(-c2oc(=O)c3cc(OC)c(OC)cc3c2C#CC2(O)CCCCC2)cc1,1.0,0.0,0.0,0.0,-25.433155059814453,0.0,0.0,-83.32866668701172,0.0,0.0,-338.1158447265625,1.0,1.0,20.0,0.0,1.0,0.0
9351,COc1ccc(-c2oc3ncnc(N)c3c2-c2ccccc2)cc1,-0.0,1.0,0.0,0.0,-23.63075065612793,0.0,0.0,-78.3237075805664,0.0,0.0,-263.6306457519531,1.0,1.0,20.0,0.0,1.0,0.0
9352,COc1ccc(-c2sc3cc4c(cc3c2C#CC2(N)CCCCC2)OCO4)cc1,1.0,0.0,0.0,0.0,-16.728130340576172,0.0,0.0,-58.65454864501953,0.0,0.0,-176.3123779296875,1.0,1.0,20.0,0.0,1.0,0.0
9353,COc1ccc(-c2sc3ccccc3c2-c2ccc(OCCN(C)C)cc2)cc1,1.0,0.0,0.0,0.0,-12.83444595336914,0.0,0.0,-47.296173095703125,0.0,0.0,-170.6082763671875,1.0,1.0,20.0,0.0,1.0,0.0
9354,COc1ccc(-c2sc3ccccc3c2-c2ccc(OCCN3CCOCC3)cc2)cc1,-0.0,1.0,0.0,0.0,-17.005414962768555,0.0,0.0,-59.45832443237305,0.0,0.0,-178.8321533203125,1.0,1.0,20.0,0.0,1.0,0.0
9355,COc1ccc(-c2sc3ccccc3c2C#Cc2cncn2C)cc1,1.0,0.0,0.0,0.0,-25.3359432220459,0.0,0.0,-83.1520004272461,0.0,0.0,-270.31005859375,1.0,1.0,20.0,0.0,1.0,0.0
9356,COc1ccc(-n2nc(C(=O)NCc3cc(OC)ccc3OC)c3c4ccccc4n(C)c3c2=O)cc1,1.0,0.0,0.0,0.0,-22.163217544555664,0.0,0.0,-74.09269714355469,0.0,0.0,-241.6246337890625,1.0,1.0,20.0,0.0,1.0,0.0
9357,COc1ccc(/C=C/C(=O)Nc2c(C)nn(C)c2C)cc1COc1ccc(Cl)cc1Br,-0.0,1.0,0.0,0.0,-25.63330841064453,0.0,0.0,-83.95721435546875,0.0,0.0,-341.106689453125,1.0,1.0,20.0,0.0,1.0,0.0
9358,COc1ccc(/C=C2/Sc3ccc(C(=O)NCCN4CCCCCC4)cc3NC2=O)cc1,1.0,0.0,0.0,0.0,-17.93294906616211,0.0,0.0,-62.12502670288086,0.0,0.0,-194.94692993164062,1.0,1.0,20.0,0.0,1.0,0.0
9359,COc1ccc(/C=N/NC(=O)CSCc2ccc([N+](=O)[O-])cc2)cc1OC,1.0,0.0,1.0,0.0,-29.369422912597656,1.0,0.0,-94.48426818847656,1.0,0.0,-645.9871826171875,1.0,1.0,20.0,0.0,1.0,0.0
9360,COc1ccc(/C=N/NC(=O)Cc2csc(Nc3cccc(C(F)(F)F)c3)n2)c(OC)c1,-0.0,1.0,0.0,0.0,-26.0588321685791,0.0,0.0,-85.09432220458984,0.0,0.0,-390.0625915527344,1.0,1.0,20.0,0.0,1.0,0.0
9361,COc1ccc(/C=N/Nc2cc(C)nc3ccc(Br)cc23)cc1,1.0,0.0,0.0,0.0,-25.467557907104492,0.0,0.0,-83.5292739868164,0.0,0.0,-336.68597412109375,1.0,1.0,20.0,0.0,1.0,0.0
9362,COc1ccc(/C=N/Nc2cc(C)nc3ccc(OC)cc23)c(OC)c1,-0.0,1.0,0.0,0.0,-25.644664764404297,0.0,0.0,-83.97825622558594,0.0,0.0,-376.0667419433594,1.0,1.0,20.0,0.0,1.0,0.0
9363,COc1ccc(/C=N\NC(=O)c2sc(N)nc2C)cc1OC,-0.0,1.0,0.0,0.0,-24.287370681762695,0.0,0.0,-80.1666259765625,0.0,0.0,-376.40142822265625,1.0,1.0,20.0,0.0,1.0,0.0
9364,COc1ccc(C(=O)NC(=S)NNC(=O)c2ccc(NC(C)=O)cc2)cc1Br,-0.0,1.0,0.0,0.0,-20.259654998779297,0.0,0.0,-68.70547485351562,0.0,0.0,-282.51202392578125,1.0,1.0,20.0,0.0,1.0,0.0
9365,COc1ccc(C(=O)Nc2ccc3oc(-c4cccc(F)c4)nc3c2)cc1OC,1.0,0.0,0.0,0.0,-26.627965927124023,0.0,0.0,-86.74317169189453,0.0,0.0,-367.5831604003906,1.0,1.0,20.0,0.0,1.0,0.0
9366,COc1ccc(C(=O)Nn2c(C)nc3ccccc3c2=O)cc1,-0.0,1.0,0.0,0.0,-28.880048751831055,0.0,0.0,-93.13111114501953,0.0,0.0,-561.0865478515625,1.0,1.0,20.0,0.0,1.0,0.0
9367,COc1ccc(C(=O)Nn2c(SCC(=O)NCc3ccccc3)nc3ccccc3c2=O)cc1,-0.0,1.0,0.0,0.0,-25.6739501953125,0.0,0.0,-84.0546875,0.0,0.0,-341.94677734375,1.0,1.0,20.0,0.0,1.0,0.0
9368,COc1ccc(C(=O)Nn2c(SCC(=O)NCc3ccco3)nc3ccccc3c2=O)cc1,1.0,0.0,0.0,0.0,-26.176111221313477,0.0,0.0,-85.47354888916016,0.0,0.0,-405.48907470703125,1.0,1.0,20.0,0.0,1.0,0.0
9369,COc1ccc(C(=O)Nn2c(SCC(=O)c3ccc(Cl)cc3)nc3ccccc3c2=O)cc1,1.0,0.0,0.0,0.0,-25.196470260620117,0.0,0.0,-82.71365356445312,0.0,0.0,-308.0809631347656,1.0,1.0,20.0,0.0,1.0,0.0
9370,COc1ccc(C(CCN2CCCC(C)C2)c2c(OC)cc(OC)c3c(-c4ccccc4)cc(=O)oc23)cc1,1.0,0.0,0.0,0.0,-13.874643325805664,0.0,0.0,-50.34436798095703,0.0,0.0,-172.50527954101562,1.0,1.0,20.0,0.0,1.0,0.0
9371,COc1ccc(C(CCN2CCCC2)c2c(OC)cc(OC)c3c(-c4ccccc4)cc(=O)oc23)cc1,1.0,0.0,0.0,0.0,-16.09385871887207,0.0,0.0,-56.80324935913086,0.0,0.0,-174.79449462890625,1.0,1.0,20.0,0.0,1.0,0.0
9372,COc1ccc(C(CNC(=O)COc2c(C)cc(C)cc2C)N2CCOCC2)cc1,1.0,0.0,1.0,0.0,-30.33564567565918,1.0,0.0,-97.2086181640625,1.0,0.0,-677.8004150390625,1.0,1.0,20.0,0.0,1.0,0.0
9373,COc1ccc(C(CNC(=O)c2cc3c(s2)CCC(C)C3)N2CCCC2)cc1,1.0,0.0,0.0,0.0,-22.544435501098633,0.0,0.0,-75.27664947509766,0.0,0.0,-235.6553192138672,1.0,1.0,20.0,0.0,1.0,0.0
9374,COc1ccc(C(CNC(=O)c2ccc(-c3nc4ccccc4s3)o2)N2CCCC2)cc1,1.0,0.0,0.0,0.0,-20.763418197631836,0.0,0.0,-70.21033477783203,0.0,0.0,-187.42056274414062,1.0,1.0,20.0,0.0,1.0,0.0
9375,COc1ccc(C(CNC(=O)c2ccc(S(=O)(=O)Nc3ccccc3F)cc2)N(C)C)cc1,-0.0,1.0,0.0,0.0,-26.117347717285156,0.0,0.0,-85.30750274658203,0.0,0.0,-295.4447937011719,1.0,1.0,20.0,0.0,1.0,0.0
9376,COc1ccc(C(CNC(=O)c2cccc(NS(=O)(=O)c3ccc(C)c(F)c3)c2)N2CCCC2)cc1,-0.0,1.0,0.0,0.0,-25.993894577026367,0.0,0.0,-84.95972442626953,0.0,0.0,-328.957275390625,1.0,1.0,20.0,0.0,1.0,0.0
9377,COc1ccc(C)c2sc(N(CCCN(C)C)C(=O)c3ccc(S(=O)(=O)N(C)C)cc3)nc12,1.0,0.0,0.0,0.0,-21.11565589904785,0.0,0.0,-71.18450927734375,0.0,0.0,-192.53553771972656,1.0,1.0,20.0,0.0,1.0,0.0
9378,COc1ccc(C)cc1NC(=O)c1cc(S(=O)(=O)N2CCCCC2)ccc1N1CCOCC1,1.0,0.0,1.0,0.0,-29.54371452331543,1.0,0.0,-94.96133422851562,1.0,0.0,-656.8343505859375,1.0,1.0,20.0,0.0,1.0,0.0
9379,COc1ccc(C2=Nn3c(nnc3-c3ccccc3F)SC2)cc1OC1CCCC1,1.0,0.0,0.0,0.0,-27.05787467956543,0.0,0.0,-87.965576171875,0.0,0.0,-375.7992858886719,1.0,1.0,20.0,0.0,1.0,0.0
9380,COc1ccc(C2c3ccc4ccccc4c3Oc3ncn(CCCN(C)C)c(=N)c32)cc1,1.0,0.0,0.0,0.0,-17.3890323638916,0.0,0.0,-60.55009078979492,0.0,0.0,-173.98904418945312,1.0,1.0,20.0,0.0,1.0,0.0
9381,COc1ccc(CC(=O)N(C)CC(=O)Nc2ccccc2Cl)cc1S(=O)(=O)N1CCOCC1,1.0,0.0,1.0,0.0,-31.553192138671875,1.0,0.0,-100.6157455444336,1.0,0.0,-915.65869140625,1.0,1.0,20.0,0.0,1.0,0.0
9382,COc1ccc(CCN(C)C(=O)c2ccc(COc3ccccc3)o2)cc1OC,1.0,0.0,1.0,0.0,-29.947378158569336,1.0,0.0,-96.10663604736328,0.0,0.0,-479.8765563964844,1.0,1.0,20.0,0.0,1.0,0.0
9383,COc1ccc(CCN2CCC(Nc3nc4ccccc4n3Cc3ccc(F)cc3)CC2)cc1,1.0,0.0,0.0,0.0,-18.43828582763672,0.0,0.0,-63.58903503417969,0.0,0.0,-174.9447784423828,1.0,1.0,20.0,0.0,1.0,0.0
9384,COc1ccc(CCNC(=O)Cn2c(=O)n(-c3ccc(C)c(F)c3)c(=O)c3sccc32)cc1OC,1.0,0.0,0.0,0.0,-24.4654598236084,0.0,0.0,-80.61181640625,0.0,0.0,-294.97998046875,1.0,1.0,20.0,0.0,1.0,0.0
9385,COc1ccc(CN(C)C(=O)Cc2ccc(OC)c(S(=O)(=O)N3CCOCC3)c2)cc1OC,-0.0,1.0,1.0,0.0,-31.957908630371094,1.0,0.0,-101.7325668334961,1.0,0.0,-878.80126953125,1.0,1.0,20.0,0.0,1.0,0.0
9386,COc1ccc(CN2C(=O)c3cccc4cccc2c34)cc1F,1.0,0.0,1.0,0.0,-30.684104919433594,1.0,0.0,-98.21858978271484,0.0,0.0,-543.13818359375,1.0,1.0,20.0,0.0,1.0,0.0
9387,COc1ccc(CNC[C@@H](CCCCN(C)Cc2ccc(OC)cc2)N2C[C@H](c3ccccc3)N(CCc3ccc(Cl)c(Cl)c3)C(=O)C2=O)cc1,1.0,0.0,0.0,0.0,-9.076457023620605,0.0,0.0,-35.97055435180664,0.0,0.0,-181.4136962890625,1.0,1.0,20.0,0.0,1.0,0.0
9388,COc1ccc(CNn2c(C)nc3ccccc3c2=O)cc1,1.0,0.0,1.0,0.0,-29.88040542602539,1.0,0.0,-95.96287536621094,0.0,0.0,-544.57763671875,1.0,1.0,20.0,0.0,1.0,0.0
9389,COc1ccc(COCC(O)CN2CCC(CN3C(=O)c4cccc5cccc(c45)C3=O)CC2)cc1OC,1.0,0.0,0.0,0.0,-15.996573448181152,0.0,0.0,-56.528995513916016,0.0,0.0,-186.31411743164062,1.0,1.0,20.0,0.0,1.0,0.0
9390,COc1ccc(C[C@@H]2CN3C(=NC[C@@H]3Cc3ccc(O)cc3)N2C[C@H](C)NC(=O)CCC2CCCCC2)cc1,1.0,0.0,0.0,0.0,-9.13806438446045,0.0,0.0,-36.18031311035156,0.0,0.0,-178.61061096191406,1.0,1.0,20.0,0.0,1.0,0.0
9391,COc1ccc(C[C@H]2CN3C(=NC[C@@H]3C(C)C)N2CCNC(=O)c2ccc(C)c(Br)c2)cc1,1.0,0.0,0.0,0.0,-12.4347505569458,0.0,0.0,-46.13801574707031,0.0,0.0,-169.875244140625,1.0,1.0,20.0,0.0,1.0,0.0
9392,COc1ccc(C[C@H]2CN3C(=NC[C@@H]3C(C)C)N2C[C@H](C)NC(=O)c2ccc(C)c(Br)c2)cc1,1.0,0.0,0.0,0.0,-11.805027961730957,0.0,0.0,-44.26102828979492,0.0,0.0,-171.38449096679688,1.0,1.0,20.0,0.0,1.0,0.0
9393,COc1ccc(C[C@H]2CN3C(=NC[C@@H]3Cc3ccc(O)cc3)N2CCNC(=O)c2ccc(C)c(Br)c2)cc1,1.0,0.0,0.0,0.0,-11.221512794494629,0.0,0.0,-42.4967041015625,0.0,0.0,-172.81417846679688,1.0,1.0,20.0,0.0,1.0,0.0
9394,COc1ccc(C[C@H]2CN3C(=NC[C@@H]3Cc3ccc(O)cc3)N2C[C@H](C)NC(=O)c2ccc(C)c(Br)c2)cc1,1.0,0.0,0.0,0.0,-10.703566551208496,0.0,0.0,-40.940452575683594,0.0,0.0,-174.23304748535156,1.0,1.0,20.0,0.0,1.0,0.0
9395,COc1ccc(C[C@H]2CN3C(=NC[C@@H]3Cc3ccccc3)N2CCNC(=O)CCC2CCCCC2)cc1,1.0,0.0,0.0,0.0,-9.219698905944824,0.0,0.0,-36.4351806640625,0.0,0.0,-178.82318115234375,1.0,1.0,20.0,0.0,1.0,0.0
9396,COc1ccc(C[C@H]2CN3C(=NC[C@@H]3Cc3ccccc3)N2CCNC(=O)c2ccc(C)c(Br)c2)cc1,1.0,0.0,0.0,0.0,-10.724081993103027,0.0,0.0,-41.00828170776367,0.0,0.0,-174.47308349609375,1.0,1.0,20.0,0.0,1.0,0.0
9397,COc1ccc(C[C@H]2CN3C(=NC[C@H]3Cc3ccccc3)N2CCNC(=O)CCC2CCCCC2)cc1,1.0,0.0,0.0,0.0,-9.219698905944824,0.0,0.0,-36.4351806640625,0.0,0.0,-178.82318115234375,1.0,1.0,20.0,0.0,1.0,0.0
9398,COc1ccc(C[C@H]2CN3C(=NC[C@H]3Cc3ccccc3)N2CCNC(=O)c2ccc(C)c(Br)c2)cc1,1.0,0.0,0.0,0.0,-10.724081993103027,0.0,0.0,-41.00828170776367,0.0,0.0,-174.47308349609375,1.0,1.0,20.0,0.0,1.0,0.0
9399,COc1ccc(Cl)cc1/C=N/NC(=O)c1c(-c2ccccc2)noc1C,1.0,0.0,0.0,0.0,-27.44659423828125,0.0,0.0,-89.07115173339844,0.0,0.0,-467.3568115234375,1.0,1.0,20.0,0.0,1.0,0.0
9400,COc1ccc(Cl)cc1NC(=O)CN1CCC(n2nnc3cc(C)ccc32)CC1,1.0,0.0,0.0,0.0,-26.804758071899414,0.0,0.0,-87.28501892089844,0.0,0.0,-426.99456787109375,1.0,1.0,20.0,0.0,1.0,0.0
9401,COc1ccc(Cl)cc1Nc1nc(NCCO)nc(N2CCCCC2)n1,1.0,0.0,0.0,0.0,-24.41162872314453,0.0,0.0,-80.4975357055664,0.0,0.0,-439.37091064453125,1.0,1.0,20.0,0.0,1.0,0.0
9402,COc1ccc(Cn2c(SCC(=O)NCc3ccco3)nc3ccsc3c2=O)cc1,-0.0,1.0,0.0,0.0,-27.108484268188477,0.0,0.0,-88.1236343383789,0.0,0.0,-398.03961181640625,1.0,1.0,20.0,0.0,1.0,0.0
9403,COc1ccc(N(C(=O)c2snc(C(N)=O)c2N)C(C(=O)NC2CCCC2)c2ccc3ncccc3c2)cc1,1.0,0.0,0.0,0.0,-14.591992378234863,0.0,0.0,-52.42961502075195,0.0,0.0,-198.65505981445312,1.0,1.0,20.0,0.0,1.0,0.0
9404,COc1ccc(N(C(=O)c2snc(C(N)=O)c2N)C(C(=O)NC2CCCC2)c2ccco2)cc1,-0.0,1.0,0.0,0.0,-16.40573501586914,0.0,0.0,-57.69363021850586,0.0,0.0,-216.21771240234375,1.0,1.0,20.0,0.0,1.0,0.0
9405,COc1ccc(N(C(=O)c2snc(C(N)=O)c2N)C(C(=O)NC2CCCC2)c2ccco2)cc1OC,-0.0,1.0,0.0,0.0,-16.131587982177734,0.0,0.0,-56.898345947265625,0.0,0.0,-213.56356811523438,1.0,1.0,20.0,0.0,1.0,0.0
9406,COc1ccc(N(C(=O)c2snc(C(N)=O)c2N)C(C(=O)NC2CCCC2)c2cccs2)cc1OC,1.0,0.0,0.0,0.0,-15.007777214050293,0.0,0.0,-53.64411163330078,0.0,0.0,-191.48641967773438,1.0,1.0,20.0,0.0,1.0,0.0
