,SMILES,False positives,True positives,FP - knn,TP - knn,Score - knn,FP - score,TP - score,Score - score,FP - filter,TP - filter,Score - filter
13484,CN1CC=C2C(C#N)=C(N)C(C#N)(C#N)C(c3ccncc3)C2C1,1.0,0.0,0.0,0.0,-1.5073556894643995e-05,0.0,1.0,37.0,1.0,-0.0,1.0
13485,CN1CCC/C1=C/C=C1\SC(=S)NC1=O,1.0,0.0,0.0,0.0,3.984710338803173e-05,0.0,0.0,29.0,1.0,-0.0,1.0
13486,CN1CCN(/N=C/c2ccc(-c3ccc([N+](=O)[O-])cc3)o2)CC1,1.0,0.0,1.0,0.0,-0.00025558664706800804,0.0,0.0,30.0,1.0,-0.0,1.0
13487,CN1CCN(C(=O)Nc2ccccc2)CC1,1.0,0.0,0.0,0.0,-2.7370408505728644e-05,0.0,0.0,33.0,0.0,1.0,0.0
13488,CN1CCN(C2=C(NS(=O)(=O)c3ccccc3)C(=O)c3ccccc3C2=O)CC1,-0.0,1.0,0.0,1.0,0.00019955521499670997,0.0,1.0,35.0,1.0,-0.0,1.0
13489,CN1CCN(CC(=O)Nc2ccc(Br)cc2[N+](=O)[O-])CC1,1.0,0.0,0.0,0.0,-9.739484387157265e-05,0.0,1.0,35.0,0.0,1.0,0.0
13490,CN1CCN(Cc2c(O)ccc3cc(-c4ccccn4)c(=O)oc23)CC1,1.0,0.0,0.0,0.0,-5.856498516247181e-06,0.0,0.0,29.0,1.0,-0.0,1.0
13491,CN1CCN(c2ccc([N+](=O)[O-])c3no[n+]([O-])c23)CC1,-0.0,1.0,1.0,0.0,-0.0004277544315237315,0.0,0.0,28.0,0.0,1.0,0.0
13492,CN1CCS/C1=C/C=C1\SC(=S)N(CC(=O)O)C1=O,-0.0,1.0,0.0,1.0,0.00010156893304661531,0.0,1.0,38.0,1.0,-0.0,1.0
13493,CN1CCc2c(sc(NC(=O)c3ccc([N+](=O)[O-])o3)c2C(N)=O)C1,1.0,0.0,0.0,0.0,-1.4276824905815981e-05,0.0,0.0,33.0,0.0,1.0,0.0
13494,CN1CCc2cc3c(c4c2[C@H]1[C@H](O)c1ccccc1-4)OCO3,-0.0,1.0,0.0,0.0,-5.641629475879502e-06,0.0,1.0,44.0,0.0,1.0,0.0
13495,CN1CN=C(NS(=O)(=O)c2ccc([N+](=O)[O-])cc2)NC1,1.0,0.0,0.0,0.0,-2.470141565582809e-06,0.0,0.0,30.0,0.0,1.0,0.0
13496,CN1c2ccccc2C(O)=C(C(=S)Nc2ccc(F)c(Cl)c2)S1(=O)=O,1.0,0.0,0.0,0.0,9.828078822869833e-08,0.0,0.0,30.0,0.0,1.0,0.0
13497,CNC(=O)C1CN(C(=O)c2cccc(S(=O)(=O)N3c4ccccc4CC3C)c2)c2ccccc2O1,-0.0,1.0,0.0,0.0,-1.2866909958120232e-05,1.0,0.0,14.0,0.0,1.0,0.0
13498,CNC(=O)COC(=O)CNC(=O)c1cc(Cl)cc([N+](=O)[O-])c1,1.0,0.0,0.0,0.0,-4.6592246547384597e-05,0.0,0.0,32.0,0.0,1.0,0.0
13499,CNC(=O)COC(=O)c1ccc([N+](=O)[O-])cc1Cl,1.0,0.0,0.0,0.0,-0.00015069317457800936,0.0,1.0,44.0,0.0,1.0,0.0
13500,CNC(=O)NC(=O)C(C)OC(=O)c1c2c(nc3ccccc13)/C(=C/c1cccs1)CC2,-0.0,1.0,0.0,0.0,5.567826289936622e-06,0.0,0.0,24.0,0.0,1.0,0.0
13501,CNC(=O)c1c(NC(=O)c2ccco2)sc2c1CCC2,1.0,0.0,0.0,0.0,-7.857202702628758e-06,0.0,0.0,28.0,0.0,1.0,0.0
13502,CNC1=C(N(C(C)=O)c2ccc(Br)cc2)C(=O)c2ccccc2C1=O,-0.0,1.0,0.0,1.0,0.0005615248030380826,0.0,1.0,38.0,1.0,-0.0,1.0
13503,CNc1c(C(=O)O)ccc2c1C(=O)c1ccccc1C2=O,-0.0,1.0,0.0,1.0,0.0009110912566471698,0.0,1.0,41.0,1.0,-0.0,1.0
13504,CNc1ccc(/C=C(\CCC(=O)O)c2nc3ccccc3s2)cc1[N+](=O)[O-],1.0,0.0,0.0,1.0,0.00015107727194592574,0.0,0.0,32.0,0.0,1.0,0.0
13505,CNc1ccc(C(=O)c2ccccc2C(=O)O)cc1[N+](=O)[O-],1.0,0.0,1.0,0.0,-0.0004181630270750247,0.0,0.0,29.0,0.0,1.0,0.0
13506,CNc1ccc2nc3ccccc3[n+](C)c2c1.[O-][Cl+3]([O-])([O-])[O-],-0.0,1.0,0.0,0.0,-8.187566764819268e-07,0.0,1.0,34.0,1.0,-0.0,1.0
13507,CNc1nc(N2CCc3ccccc32)ncc1F,-0.0,1.0,0.0,0.0,-6.731285742615809e-05,0.0,0.0,33.0,0.0,1.0,0.0
13508,CNc1nc(Nc2ccc(C)c(Cl)c2)c2cnn(C)c2n1,-0.0,1.0,0.0,0.0,-6.22827560088505e-05,0.0,0.0,31.0,0.0,1.0,0.0
13509,CNc1oc(-c2cccc3ccccc23)nc1C#N,-0.0,1.0,0.0,0.0,-1.276635110798452e-05,0.0,0.0,33.0,0.0,1.0,0.0
13510,COC(=O)/C=c1/s/c(=C(/C#N)C(=O)N2CCOCC2)n(-c2ccccc2)c1=O,1.0,0.0,0.0,0.0,-1.3436248074564598e-05,0.0,1.0,43.0,0.0,1.0,0.0
13511,COC(=O)C(C(C)=O)C1=C/C(=N\S(=O)(=O)c2ccc(C)cc2)c2ccccc2C1=O,-0.0,1.0,0.0,1.0,0.00013639768406316458,0.0,1.0,39.0,1.0,-0.0,1.0
13512,COC(=O)C1(S(=O)(=O)c2cccc3nsnc23)CC1,1.0,0.0,0.0,0.0,-5.1037182477860675e-06,0.0,1.0,39.0,0.0,1.0,0.0
13513,COC(=O)C1=C(C)N(C)C(=O)NC1c1cc2c(cc1[N+](=O)[O-])OCO2,1.0,0.0,0.0,0.0,8.169045956315635e-05,0.0,0.0,33.0,0.0,1.0,0.0
13514,COC(=O)C1=C(C)NC2=C(C(=O)CCC2)C1c1cn(Cc2ccc(Br)cc2)nc1-c1ccccc1,1.0,0.0,0.0,0.0,-1.9146788727337277e-08,0.0,0.0,27.0,0.0,1.0,0.0
13515,COC(=O)C1=C(c2ccccc2OCc2ccccc2)C[C@@H]2CC[C@H]1N2C(=O)NCCOc1ccccc1Cl,-0.0,1.0,0.0,0.0,6.383637412454845e-07,0.0,0.0,19.0,0.0,1.0,0.0
13516,COC(=O)C1CCN(C2=C(NS(=O)(=O)c3ccc(Cl)cc3)C(=O)c3ccccc3C2=O)CC1,1.0,0.0,0.0,1.0,0.0002711368793711699,0.0,1.0,36.0,1.0,-0.0,1.0
13517,COC(=O)CCCNc1ncccc1[N+](=O)[O-],1.0,0.0,0.0,0.0,-0.00018993786517158798,0.0,1.0,35.0,0.0,1.0,0.0
13518,COC(=O)CN1C(=O)N/C(=C/c2ccccc2OC)C1=O,1.0,0.0,0.0,1.0,0.00010896332290334006,0.0,1.0,44.0,0.0,1.0,0.0
13519,COC(=O)Cn1c(=N)n(CCN2CCCCC2)c2ccccc21,1.0,0.0,0.0,0.0,-3.9776314800595476e-05,0.0,1.0,35.0,0.0,1.0,0.0
13520,COC(=O)N/N=C/c1c[n+]([O-])c2ccccc2[n+]1[O-],-0.0,1.0,0.0,0.0,-6.484308767590442e-05,0.0,1.0,37.0,1.0,-0.0,1.0
13521,COC(=O)N/N=C/c1ccc([N+](=O)[O-])s1,1.0,0.0,0.0,0.0,-3.040772360299747e-05,0.0,1.0,39.0,0.0,1.0,0.0
13522,COC(=O)[C@H](CC(C)C)NS(=O)(=O)N(Cc1ccccc1)[C@@H](CC(C)C)C(=O)OC,1.0,0.0,0.0,0.0,1.6655432975514689e-06,0.0,0.0,17.0,0.0,1.0,0.0
13523,COC(=O)[C@H]1C[C@@H]1[C@H](NS(=O)(=O)c1ccc2ccccc2c1)c1ccccc1,1.0,0.0,0.0,0.0,-3.6836891013081186e-06,0.0,0.0,29.0,0.0,1.0,0.0
13524,COC(=O)c1c(=O)n(O)c2ccc(OC)cc2[n+]1[O-],1.0,0.0,0.0,0.0,-0.0001297084276757232,0.0,0.0,32.0,0.0,1.0,0.0
13525,COC(=O)c1c(NC(=O)c2ccccc2)sc(C(N)=O)c1C,1.0,0.0,0.0,0.0,-0.0001137899059686889,0.0,1.0,35.0,0.0,1.0,0.0
13526,COC(=O)c1c(NC(=O)c2ccco2)sc2c1C(C(=O)OC)CC2,-0.0,1.0,0.0,0.0,-4.911457118497412e-06,0.0,0.0,29.0,0.0,1.0,0.0
13527,COC(=O)c1cc(=O)c2c(C)nc(C(Cl)(Cl)Cl)nc2[nH]1,1.0,0.0,0.0,0.0,1.3752193429657686e-06,0.0,0.0,29.0,0.0,1.0,0.0
13528,COC(=O)c1cc(C(=O)OCC(=O)N(C)C2CCS(=O)(=O)C2)cc([N+](=O)[O-])c1,-0.0,1.0,0.0,0.0,4.6846292216034476e-05,0.0,1.0,44.0,0.0,1.0,0.0
13529,COC(=O)c1cc(C(=O)OCC(=O)NC2CCS(=O)(=O)C2)cc([N+](=O)[O-])c1,1.0,0.0,0.0,0.0,7.491336983270635e-05,0.0,0.0,31.0,0.0,1.0,0.0
13530,COC(=O)c1cc(C)nc2c1C(=O)C(=O)C=C2N1CCOCC1,-0.0,1.0,0.0,0.0,4.359219112757273e-05,0.0,1.0,36.0,1.0,-0.0,1.0
13531,COC(=O)c1cc2ccccn2c2c(C(=O)OC)c(C(=O)OC)cc1-2,1.0,0.0,0.0,0.0,-7.502986565870945e-07,0.0,1.0,34.0,0.0,1.0,0.0
13532,COC(=O)c1ccc(NC(=O)CSc2nnc(C)n2CC2CCCO2)cc1,1.0,0.0,0.0,0.0,-0.00013792980959503136,0.0,0.0,33.0,0.0,1.0,0.0
13533,COC(=O)c1ccccc1COn1c(=O)c[n+]([O-])c2ccccc21,1.0,0.0,1.0,0.0,-0.0009053096143361472,0.0,0.0,31.0,1.0,-0.0,1.0
13534,COC(=O)c1ccccc1NC(=O)CC(=O)Nc1ccccc1C(=O)OC,-0.0,1.0,0.0,0.0,6.323026290525983e-06,0.0,0.0,29.0,0.0,1.0,0.0
13535,COC(=O)c1ccccc1NC(=O)COc1ccc2c(c1)OCO2,-0.0,1.0,0.0,0.0,-1.0223949827074345e-05,0.0,0.0,29.0,0.0,1.0,0.0
13536,COC(=O)c1ccccc1NC(=O)CSc1nc(O)cc(=O)n1C1CCCC1,-0.0,1.0,0.0,0.0,1.6180853142739378e-05,0.0,0.0,29.0,0.0,1.0,0.0
13537,COC(=O)c1ccccc1NC(=O)c1cc[n+](C)cc1,1.0,0.0,0.0,0.0,-0.00014257775324545542,0.0,0.0,30.0,0.0,1.0,0.0
13538,COC(=O)c1ccccc1NC(=O)c1sc(=S)n(C)c1N,-0.0,1.0,0.0,0.0,-3.709685872763657e-05,0.0,1.0,34.0,0.0,1.0,0.0
13539,COC(=O)c1cn(NC(=O)Cc2ccc(Cl)c(Cl)c2)c(=O)c2ccccc12,-0.0,1.0,0.0,0.0,-2.3851488448498355e-07,0.0,0.0,32.0,0.0,1.0,0.0
13540,COC(=O)c1nc(C(=O)OC)c(C(=O)OC)nc1C(=O)OC,1.0,0.0,0.0,0.0,-9.469343385464728e-08,0.0,1.0,37.0,0.0,1.0,0.0
13541,COC(=O)c1nn(-c2ccc(OC)cc2)c(=O)c2c(N)sc(C)c12,1.0,0.0,0.0,0.0,-8.212431688055706e-06,0.0,0.0,30.0,0.0,1.0,0.0
13542,COC(=O)c1sc(NC(=O)c2cc3c(s2)CCCC3)nc1C,-0.0,1.0,0.0,0.0,-8.083350045732611e-06,0.0,0.0,33.0,0.0,1.0,0.0
13543,COC(=O)c1sc(NC(=O)c2ccc([N+](=O)[O-])o2)c(C#N)c1C,-0.0,1.0,0.0,0.0,1.7808980077107764e-05,0.0,0.0,33.0,0.0,1.0,0.0
13544,COC(=O)c1sccc1NC(=O)COc1ccccc1Cl,-0.0,1.0,0.0,0.0,-4.528694009625017e-05,0.0,0.0,29.0,0.0,1.0,0.0
13545,COC(=O)c1sccc1NC(=O)CSc1ccccc1NS(=O)(=O)c1cc(Cl)ccc1Cl,-0.0,1.0,0.0,0.0,3.444007935134626e-07,0.0,0.0,22.0,0.0,1.0,0.0
13546,COC(=O)c1sccc1NC(=O)Nc1cccc(C(C)=O)c1,-0.0,1.0,0.0,0.0,2.3549473801014957e-05,0.0,0.0,30.0,0.0,1.0,0.0
13547,COC(=O)c1sccc1NC(=O)c1ccc(OC)cc1,-0.0,1.0,0.0,0.0,-5.800395623130802e-06,0.0,0.0,33.0,0.0,1.0,0.0
13548,COC(CNC(=O)c1ccc2nc(-c3cccs3)c(-c3cccs3)nc2c1)OC,1.0,0.0,0.0,0.0,-5.258907185634598e-06,0.0,0.0,31.0,0.0,1.0,0.0
13549,COCC(=O)OCC(=O)Nc1ccc(Cl)cc1[N+](=O)[O-],1.0,0.0,0.0,0.0,-0.00018579784840161057,0.0,1.0,36.0,0.0,1.0,0.0
13550,COCC(C)NC(=O)c1ccc2c(c1)S(=O)(=O)c1ccccc1C2=O,1.0,0.0,0.0,0.0,-4.332984924783685e-05,0.0,1.0,40.0,0.0,1.0,0.0
13551,COCCCNC(=O)/C=C1\Sc2ccccc2N(Cc2ccccc2F)C1=O,-0.0,1.0,0.0,0.0,4.9658515409747555e-06,0.0,0.0,31.0,0.0,1.0,0.0
13552,COCCCNC(=O)CCC(=O)NNc1nc2ccccc2c2nc(-c3ccccc3)nn12,-0.0,1.0,0.0,0.0,-4.563170740665454e-06,0.0,1.0,35.0,0.0,1.0,0.0
13553,COCCCNC(=O)CN(c1cc(Cl)ccc1OC)S(=O)(=O)c1ccc(C)c([N+](=O)[O-])c1,-0.0,1.0,0.0,0.0,6.429386582517004e-06,0.0,0.0,29.0,0.0,1.0,0.0
13554,COCCCNC(=O)CN1C(=O)/C(=C\c2ccc(C)cc2)Sc2ccccc21,1.0,0.0,0.0,0.0,-1.824448836487136e-05,0.0,0.0,28.0,0.0,1.0,0.0
13555,COCCCNC(=O)c1c(N)n(-c2ccc3c(c2)OCO3)c2nc3ccccc3nc12,1.0,0.0,0.0,0.0,-3.7701459114537605e-06,0.0,1.0,38.0,0.0,1.0,0.0
13556,COCCCNC(=O)c1cc2c(=O)n3cccc(C)c3nc2n(C(C)C)c1=N,1.0,0.0,1.0,0.0,-0.0007196701734301314,0.0,0.0,30.0,0.0,1.0,0.0
13557,COCCCNC(=S)NC(=O)c1ccc([N+](=O)[O-])cc1,1.0,0.0,0.0,0.0,-0.00014594330450563576,0.0,0.0,33.0,0.0,1.0,0.0
13558,COCCCn1c(=N)c(C(=O)NCC2CCCO2)cc2c(=O)n3ccccc3nc21,1.0,0.0,1.0,0.0,-0.000461713508767995,0.0,1.0,34.0,0.0,1.0,0.0
13559,COCCCn1c(=N)c(C(N)=S)cc2c(=O)n3cccc(C)c3nc21,1.0,0.0,0.0,0.0,-0.00016649571898344422,0.0,0.0,30.0,0.0,1.0,0.0
13560,COCCCn1cnc2oc3nc4ccccc4nc3c2c1=O,-0.0,1.0,0.0,0.0,-1.622238154494779e-05,0.0,0.0,31.0,0.0,1.0,0.0
13561,COCCN(C(=O)CSc1nc2ccc(OC)cc2[nH]1)c1c(N)n(Cc2ccccc2)c(=O)[nH]c1=O,1.0,0.0,0.0,0.0,1.6426861325018966e-07,0.0,0.0,33.0,0.0,1.0,0.0
13562,COCCN(Cc1nc2ccccc2c(=O)[nH]1)C(=O)COc1c(C)cc(Cl)cc1C,-0.0,1.0,0.0,0.0,-3.103774347942413e-05,0.0,0.0,21.0,0.0,1.0,0.0
13563,COCCN1Cc2cccc(C(=O)Nc3cccc(-c4nc5ccccc5[nH]4)c3)c2C1=O,-0.0,1.0,0.0,0.0,-3.1500911189949773e-06,0.0,0.0,31.0,0.0,1.0,0.0
13564,COCCNC(=O)C(c1ccc(C)cc1)N(Cc1ccccc1)C(=O)CCC(=O)Nc1ccccn1,-0.0,1.0,0.0,0.0,6.0764489098296e-06,0.0,0.0,26.0,0.0,1.0,0.0
13565,COCCNC(=O)C(c1ccc(C)cc1)N(Cc1cccs1)C(=O)CCC(=O)Nc1ccccn1,-0.0,1.0,0.0,0.0,3.2555899837108074e-05,0.0,0.0,27.0,0.0,1.0,0.0
13566,COCCNC(=O)C(c1ccc(Cl)cc1)N(Cc1ccco1)C(=O)CCC(=O)Nc1ccccn1,-0.0,1.0,0.0,0.0,1.649356552206882e-05,0.0,0.0,30.0,0.0,1.0,0.0
13567,COCCNC(=O)C(c1ccc(F)cc1)N(Cc1ccccc1)C(=O)CCC(=O)Nc1nccs1,-0.0,1.0,0.0,0.0,9.231775267279671e-06,0.0,0.0,28.0,0.0,1.0,0.0
13568,COCCNC(=O)Nc1ccc2nc(-c3ccco3)c(-c3ccco3)nc2c1,1.0,0.0,0.0,0.0,-8.337907325363227e-06,0.0,1.0,41.0,0.0,1.0,0.0
13569,COCCNC(=O)c1ccc2c(c1)S(=O)(=O)c1ccccc1C2=O,1.0,0.0,0.0,0.0,-3.292787857086902e-05,0.0,0.0,31.0,0.0,1.0,0.0
13570,COCCNCC(=O)Nc1ccc(C)c(S(=O)(=O)N2CCCCC2)c1,1.0,0.0,0.0,0.0,-6.771134068609778e-05,0.0,1.0,37.0,0.0,1.0,0.0
13571,COCCOC(=O)C1=C(C)NC(C)=C(C(=O)OCCOC)C1/C=C/c1ccccc1OC,1.0,0.0,0.0,0.0,-2.0177027377283392e-08,0.0,0.0,28.0,0.0,1.0,0.0
13572,COCCn1c(=N)c(C(=O)NCc2ccco2)cc2c(=O)n3cc(C)ccc3nc21,1.0,0.0,1.0,0.0,-0.0004561982466561353,0.0,1.0,39.0,0.0,1.0,0.0
13573,COCCn1c(SCC(=O)Nc2nc3ccccc3s2)nnc1-c1ccoc1C,1.0,0.0,0.0,0.0,-1.281665868443977e-05,0.0,0.0,30.0,0.0,1.0,0.0
13574,COCc1nnc(NC(=O)c2cc(C(=O)OC)cc([N+](=O)[O-])c2)s1,1.0,0.0,0.0,0.0,-7.082581009854039e-05,0.0,0.0,33.0,0.0,1.0,0.0
13575,COc1c(C)cc(C(=O)C2CCCN(C(=O)c3ccc4cc[nH]c4c3)C2)cc1C,-0.0,1.0,0.0,0.0,-1.5199770728536856e-05,0.0,0.0,30.0,0.0,1.0,0.0
13576,COc1c(C)cc(C(=O)C2CCCN(C(=O)c3cccc(-n4cccn4)c3)C2)cc1C,-0.0,1.0,0.0,0.0,-2.9221892822938065e-05,0.0,0.0,33.0,0.0,1.0,0.0
13577,COc1c(C)cc(C(=O)C2CCCN(C(=O)c3cccc(F)c3)C2)cc1C,-0.0,1.0,0.0,0.0,1.4040356548624307e-05,0.0,1.0,39.0,0.0,1.0,0.0
13578,COc1cc(/C=C/c2sc3ccccc3[n+]2CCCS(=O)(=O)[O-])ccc1O,-0.0,1.0,0.0,0.0,1.7624636643631675e-05,0.0,0.0,31.0,0.0,1.0,0.0
13579,COc1cc(/C=C2\OC(=O)c3c(OC)cccc32)ccc1O,-0.0,1.0,0.0,0.0,5.176575857351256e-07,0.0,0.0,29.0,0.0,1.0,0.0
13580,COc1cc(/C=N/NC(=O)CCn2c3ccccc3c3ccccc32)ccc1O,-0.0,1.0,0.0,0.0,1.4069829469715639e-05,0.0,0.0,19.0,1.0,-0.0,1.0
13581,COc1cc(/C=N/NC(=O)c2cc(-c3cccc(Br)c3)nc3ccccc23)cc(OC)c1O,-0.0,1.0,0.0,0.0,5.747330824432437e-06,0.0,0.0,24.0,1.0,-0.0,1.0
13582,COc1cc(/C=N/NC(=O)c2ccccc2O)ccc1OC(=O)CC1SC(=O)NC1=O,1.0,0.0,0.0,0.0,5.280746864728927e-05,0.0,1.0,35.0,0.0,1.0,0.0
13583,COc1cc(/C=N/NC(=O)c2sc(N)c(C#N)c2C)cc(Br)c1O,1.0,0.0,0.0,0.0,-1.1794749992885853e-06,0.0,0.0,30.0,1.0,-0.0,1.0
13584,COc1cc(/C=N/NC(=O)c2sc3nc(C)cc(C)c3c2N)ccc1O,-0.0,1.0,0.0,0.0,-2.5492881859968796e-05,0.0,1.0,36.0,1.0,-0.0,1.0
13585,COc1cc(/C=N/NC(N)=O)cc([N+](=O)[O-])c1O,-0.0,1.0,0.0,1.0,9.500681050490635e-05,0.0,0.0,33.0,1.0,-0.0,1.0
13586,COc1cc(/C=N/Nc2nncn2N)ccc1OCc1c(C)no[n+]1[O-],1.0,0.0,0.0,0.0,-4.8667331413475446e-05,0.0,0.0,33.0,0.0,1.0,0.0
13587,COc1cc(C(=O)N2CCCN(c3nc4cc(C)ccc4cc3C#N)CC2)cc(OC)c1OC,-0.0,1.0,0.0,0.0,-3.0485652369962836e-05,0.0,0.0,29.0,0.0,1.0,0.0
13588,COc1cc(C(=O)O)nc2ccc([N+](=O)[O-])cc12,-0.0,1.0,1.0,0.0,-0.0018688146862359644,0.0,0.0,32.0,0.0,1.0,0.0
13589,COc1cc(C(=O)OCC(=O)N2c3ccccc3NC(=O)C2(C)C)ccc1OCC(C)C,-0.0,1.0,0.0,0.0,-1.9830695792835388e-06,0.0,0.0,20.0,0.0,1.0,0.0
13590,COc1cc(C(=S)N2CCOCC2)cc(OC)c1OC(=O)c1ccc([N+](=O)[O-])cc1[N+](=O)[O-],-0.0,1.0,0.0,1.0,0.0004062867064669086,0.0,1.0,41.0,0.0,1.0,0.0
13591,COc1cc(C(c2c(C)[nH][nH]c2=O)c2c(C)[nH][nH]c2=O)cc([N+](=O)[O-])c1O,1.0,0.0,0.0,0.0,2.184260827833542e-05,0.0,0.0,28.0,0.0,1.0,0.0
13592,COc1cc(CNCCSc2nnnn2C)cc(Br)c1OCc1ccccc1F,1.0,0.0,0.0,0.0,-2.227097643804478e-06,0.0,1.0,35.0,0.0,1.0,0.0
13593,COc1cc(Cl)c(C)cc1NC(=O)c1cccc(OC)c1OC,-0.0,1.0,0.0,0.0,2.0481542277492635e-06,0.0,0.0,25.0,0.0,1.0,0.0
13594,COc1cc(Cl)c(C)cc1Nc1ncccn1,-0.0,1.0,0.0,0.0,-5.1333471127337465e-05,0.0,0.0,30.0,0.0,1.0,0.0
13595,COc1cc(N=c2oc3c(C)ncc(CO)c3cc2C(N)=O)cc(OC)c1OC,-0.0,1.0,0.0,0.0,-7.005085536270094e-05,0.0,1.0,44.0,0.0,1.0,0.0
13596,COc1cc(NC(=O)CSCc2cnn(-c3ccccc3)c2-n2cccc2)cc(OC)c1,-0.0,1.0,0.0,0.0,-7.457960345568103e-06,0.0,0.0,28.0,0.0,1.0,0.0
13597,COc1cc(OC)c(-c2nc3ccccc3s2)cc1OC,-0.0,1.0,0.0,0.0,3.708299926883127e-07,0.0,1.0,35.0,0.0,1.0,0.0
13598,COc1cc(OC)c(NC(=O)c2ccc(Br)o2)cc1Cl,-0.0,1.0,0.0,0.0,-3.6964368822130684e-07,0.0,0.0,30.0,0.0,1.0,0.0
13599,COc1cc(OC)c(NC(=O)c2ccccc2F)cc1Cl,-0.0,1.0,0.0,0.0,3.5543309372264453e-06,0.0,0.0,32.0,0.0,1.0,0.0
13600,COc1cc(OC)c2cc(C(=O)N/N=C/c3cccc(OC)c3O)[nH]c2c1,-0.0,1.0,0.0,0.0,1.7033367541646133e-05,0.0,0.0,28.0,1.0,-0.0,1.0
13601,COc1cc(OC)cc(C(=O)Nc2ccc(-c3nc4ccccc4o3)cc2)c1,1.0,0.0,0.0,0.0,-1.7920685599569373e-06,0.0,0.0,32.0,0.0,1.0,0.0
13602,COc1cc(OC)cc(C(=O)Nc2cccc3cccnc23)c1,-0.0,1.0,0.0,0.0,-2.4712498068563745e-05,0.0,0.0,29.0,0.0,1.0,0.0
13603,COc1cc(SC)ccc1C(=O)Nc1ccc2ncccc2c1,-0.0,1.0,0.0,0.0,-4.267559582634325e-05,0.0,0.0,33.0,0.0,1.0,0.0
13604,COc1cc([N+](=O)[O-])c(C(=O)N2CCOCC2)c([N+](=O)[O-])c1,1.0,0.0,0.0,0.0,4.932614408517111e-05,0.0,1.0,34.0,0.0,1.0,0.0
13605,COc1cc2c(=O)n(CCC(=O)NCC3CCCO3)c(=O)n(CC(=O)c3ccc(Cl)cc3)c2cc1OC,1.0,0.0,0.0,0.0,-1.8082503453342723e-05,0.0,1.0,34.0,0.0,1.0,0.0
13606,COc1cc2c(cc1NC(=O)CCCCCN1C(=O)CCC1=O)oc1ccccc12,-0.0,1.0,0.0,0.0,7.422580794506454e-06,0.0,0.0,29.0,0.0,1.0,0.0
13607,COc1cc2c(cc1O)CC[n+]1cc3c(OC)c(OC)ccc3cc1-2,1.0,0.0,0.0,0.0,6.573194253986811e-07,0.0,0.0,28.0,0.0,1.0,0.0
13608,COc1cc2c(cc1OC)-c1c(OC)c(OC)cc3ccnc(c13)C2=O,1.0,0.0,0.0,0.0,-2.457123556117343e-06,0.0,0.0,29.0,0.0,1.0,0.0
13609,COc1cc2c(cc1OC)-c1cc3ccc4c(c3c[n+]1CC2)OCO4,1.0,0.0,0.0,0.0,-4.3954964199757443e-07,0.0,0.0,29.0,0.0,1.0,0.0
13610,COc1cc2c(cc1OC)CN(C(=O)CN1C(=O)c3ccc([N+](=O)[O-])cc3C1=O)CC2,1.0,0.0,0.0,0.0,7.57262008303567e-05,0.0,1.0,36.0,0.0,1.0,0.0
13611,COc1cc2cc(C(=O)N/N=C/c3ccc(F)cc3)[nH]c2cc1OC,-0.0,1.0,0.0,0.0,2.3798844581001e-05,0.0,0.0,24.0,0.0,1.0,0.0
13612,COc1cc2cc(C(=O)N/N=C/c3ccccc3Cl)[nH]c2cc1OC,-0.0,1.0,0.0,0.0,1.4291614813070433e-05,0.0,0.0,28.0,0.0,1.0,0.0
13613,COc1cc2ccccc2cc1C(=O)Nc1ccc(N2CCOCC2)cc1,-0.0,1.0,0.0,0.0,2.744755065072645e-05,0.0,0.0,23.0,1.0,-0.0,1.0
13614,COc1cc2nc(/C=C/c3cc(OC)c(OC)c(OC)c3)sc2cc1SC,-0.0,1.0,0.0,0.0,-3.362148201328334e-07,0.0,0.0,29.0,0.0,1.0,0.0
13615,COc1cc2sc3ccc(-c4ccc(N(C)C)nc4)cc3c(=O)c2cc1OC,-0.0,1.0,0.0,0.0,-1.3874047802649632e-05,0.0,0.0,29.0,0.0,1.0,0.0
13616,COc1ccc(-c2[nH]ncc2N=Nc2ccccc2)cc1,1.0,0.0,1.0,0.0,-0.003579255385172865,0.0,1.0,36.0,1.0,-0.0,1.0
13617,COc1ccc(-c2cc(=O)c3ccccc3s2)cc1,-0.0,1.0,0.0,0.0,7.644180186364084e-05,0.0,0.0,30.0,0.0,1.0,0.0
13618,COc1ccc(-c2cc(C(F)(F)F)n3ncc(C(=O)O)c3n2)cc1OC,1.0,0.0,0.0,0.0,1.1892613809373465e-05,0.0,0.0,30.0,0.0,1.0,0.0
13619,COc1ccc(-c2cc(C(F)F)n3ncc(C(=O)n4ccnc4C)c3n2)cc1,1.0,0.0,0.0,0.0,-3.613325865343439e-05,0.0,1.0,39.0,0.0,1.0,0.0
13620,COc1ccc(-c2cc3nc(-c4ccccc4)cc(N4CCC5(CC4)OCCO5)n3n2)cc1,-0.0,1.0,0.0,0.0,-1.1196569718979137e-06,0.0,0.0,18.0,0.0,1.0,0.0
13621,COc1ccc(-c2ccc(/C=C3/C(=N)N4C(C)=CSC4=NC3=O)o2)c([N+](=O)[O-])c1,-0.0,1.0,0.0,0.0,-7.715195276129331e-07,0.0,0.0,33.0,1.0,-0.0,1.0
13622,COc1ccc(-c2ccc(SCC(=O)N3CC(=O)Nc4ccccc43)nn2)cc1,1.0,0.0,0.0,0.0,-9.541676910076705e-06,0.0,1.0,36.0,0.0,1.0,0.0
