,SMILES,False positives,True positives,FP - knn,TP - knn,Score - knn,FP - score,TP - score,Score - score,FP - filter,TP - filter,Score - filter
7566,COc1cc(C(O)CO)ccc1OS(=O)(=O)O,1.0,0.0,0.0,0.0,6.198817949364733e-05,0.0,0.0,9.0,0.0,1.0,0.0
7567,COc1cc(C(c2sc3nc(C)nn3c2O)N2CCN(c3ccccc3)CC2)cc(OC)c1OC,1.0,0.0,0.0,0.0,7.885730946296023e-05,1.0,0.0,8.0,0.0,1.0,0.0
7568,COc1cc(C2CC(=O)N(c3ccc(C)cc3)C(=O)C2)cc(OC)c1OC,-0.0,1.0,0.0,0.0,0.0001228218105348662,0.0,0.0,10.0,0.0,1.0,0.0
7569,COc1cc(N2CCCC2)c(OC)cc1/C=C1\SC(=O)N(C)C1=O,-0.0,1.0,0.0,0.0,0.00017447362552047707,0.0,0.0,11.0,1.0,-0.0,1.0
7570,COc1cc(NC(=O)N2CCNC2=O)cc(C(=O)Nc2cccc(C(F)(F)F)c2)c1,-0.0,1.0,0.0,0.0,-0.00020548192533796877,1.0,0.0,8.0,0.0,1.0,0.0
7571,COc1cc(Nc2c3c(nc4ccccc24)CCC3)cc(OC)c1OC,-0.0,1.0,0.0,0.0,0.0004350315905647786,1.0,0.0,8.0,0.0,1.0,0.0
7572,COc1cc(OC)c2c(-c3cccc(-c4ccc(OC)c(F)c4)c3)cc(=O)oc2c1,1.0,0.0,0.0,0.0,0.0002423513390661763,1.0,0.0,8.0,0.0,1.0,0.0
7573,COc1cc(OC)c2c(-c3cccc(-c4ccc(OC)c(OC)c4)c3)cc(=O)oc2c1,-0.0,1.0,0.0,0.0,8.955724040098521e-05,0.0,0.0,9.0,0.0,1.0,0.0
7574,COc1cc(OC)c2c(-c3cccc(-c4cccc(N)c4)c3)cc(=O)oc2c1,-0.0,1.0,0.0,1.0,0.0041004384912757185,1.0,0.0,8.0,0.0,1.0,0.0
7575,COc1cc(OC)c2c(-c3cccc(-c4sccc4C(C)=O)c3)cc(=O)oc2c1,-0.0,1.0,0.0,0.0,0.000170199160995002,0.0,0.0,9.0,0.0,1.0,0.0
7576,COc1cc(OC)cc(-c2cc(=O)c3cc(C#Cc4cccc(N)c4)ccc3o2)c1,-0.0,1.0,0.0,1.0,0.0038955220753168446,0.0,0.0,11.0,0.0,1.0,0.0
7577,COc1cc(OC)cc(-c2cc3ccc(OC)cc3cn2)c1,-0.0,1.0,0.0,0.0,0.0003907017841090143,0.0,0.0,10.0,0.0,1.0,0.0
7578,COc1cc(OC)cc(-c2nc3ccccc3c(=O)n2OC(=O)c2ccc(C)c(C)c2)c1,1.0,0.0,0.0,0.0,0.00011160521798642706,0.0,0.0,9.0,0.0,1.0,0.0
7579,COc1cc(OC)cc(C(=O)N2CC(=O)Nc3ccccc32)c1,-0.0,1.0,1.0,0.0,-0.0007327742177635785,1.0,0.0,8.0,0.0,1.0,0.0
7580,COc1cc(OC)cc(C(=O)NC(=S)Nc2ccc3oc(=O)ccc3c2)c1,1.0,0.0,0.0,0.0,0.00014291873883158932,0.0,0.0,9.0,0.0,1.0,0.0
7581,COc1cc(OC)cc(C(=O)N[C@H](C(=O)Nc2nc3ccccc3[nH]2)C(C)C)c1,-0.0,1.0,0.0,0.0,0.00017301538486960986,0.0,0.0,13.0,0.0,1.0,0.0
7582,COc1cc(OC)cc(C(=O)OCC(=O)NC(c2ccccc2)c2ccccc2)c1,1.0,0.0,0.0,0.0,-1.4929618969447268e-06,1.0,0.0,8.0,0.0,1.0,0.0
7583,COc1cc(OC)cc(C(=O)c2c(C)c(C#N)c3ccccn23)c1,-0.0,1.0,0.0,0.0,0.0006088172720347788,0.0,1.0,16.0,0.0,1.0,0.0
7584,COc1cc(SC)ccc1C(=O)N1CCN(c2ccccc2OC)CC1,-0.0,1.0,0.0,0.0,1.811214716671484e-05,0.0,0.0,14.0,0.0,1.0,0.0
7585,COc1cc([C@@H]2c3cc4c(cc3[C@@H](OC)[C@H]3COC(=O)[C@H]23)OCO4)cc(OC)c1O,-0.0,1.0,0.0,0.0,0.00023172658871646552,0.0,0.0,9.0,0.0,1.0,0.0
7586,COc1cc2c(-c3ccccc3)c(C)oc2cc1/C=N/NC(N)=S,1.0,0.0,0.0,0.0,0.0002237553649294945,1.0,0.0,8.0,0.0,1.0,0.0
7587,COc1cc2c(C#CCCO)c(-c3ccsc3)oc(=O)c2cc1OC,-0.0,1.0,0.0,0.0,0.0001713567561919576,0.0,0.0,13.0,0.0,1.0,0.0
7588,COc1cc2c(c(Br)c1N)-c1cc(Br)c(N)cc1C2=O,-0.0,1.0,0.0,0.0,0.0004241763778956173,1.0,0.0,8.0,0.0,1.0,0.0
7589,COc1cc2c(cc1OC)C(C)N(C(=O)Nc1cc(C)cc(C)c1)CC2,-0.0,1.0,0.0,0.0,0.00017484358199751647,0.0,0.0,12.0,0.0,1.0,0.0
7590,COc1cc2c(cc1OC)C(c1cccs1)N(C(=O)c1cccnc1)CC2,-0.0,1.0,0.0,0.0,0.00019220161203551908,0.0,0.0,9.0,0.0,1.0,0.0
7591,COc1ccc(-c2c(C)cc3oc(=O)cc(-c4ccccc4)c3c2C)cc1OC,1.0,0.0,0.0,0.0,0.0006246027415758802,0.0,0.0,9.0,0.0,1.0,0.0
7592,COc1ccc(-c2cc(=O)c3c(O)cc(O)cc3o2)cc1,-0.0,1.0,0.0,1.0,0.001789473785877284,0.0,0.0,9.0,0.0,1.0,0.0
7593,COc1ccc(-c2cc(C(F)F)n3ncc(C(=O)N4CCc5ccccc54)c3n2)cc1,-0.0,1.0,0.0,0.0,6.851445505162701e-05,0.0,0.0,14.0,0.0,1.0,0.0
7594,COc1ccc(-c2cc(NC=O)c3ncc(-c4ccc(OC)c(OC)c4)n3c2)cc1,-0.0,1.0,0.0,0.0,0.00015584447640415826,1.0,0.0,8.0,0.0,1.0,0.0
7595,COc1ccc(-c2ccc(OC)c(OC)c2OC)cc1,-0.0,1.0,0.0,0.0,0.00010449040677611202,0.0,0.0,11.0,0.0,1.0,0.0
7596,COc1ccc(-c2ccc3oc(-c4ccc(OC)cc4)c(C#CCO)c3c2)cc1,-0.0,1.0,0.0,0.0,0.00013347859291163081,0.0,0.0,9.0,0.0,1.0,0.0
7597,COc1ccc(-c2ccnc(-c3ccc(O)cc3)n2)cc1,-0.0,1.0,0.0,1.0,0.0029090686002746224,0.0,0.0,10.0,0.0,1.0,0.0
7598,COc1ccc(-c2cnc3c(NC=O)cc(-c4ccccc4)cn23)cc1OC,-0.0,1.0,0.0,0.0,0.00040916137343095934,0.0,0.0,13.0,0.0,1.0,0.0
7599,COc1ccc(-c2cnnc(N/N=C/C=C/c3ccco3)n2)cc1,1.0,0.0,0.0,0.0,0.00044931358256846955,0.0,0.0,9.0,0.0,1.0,0.0
7600,COc1ccc(-c2csc(NC(=S)NC(=O)/C=C/c3ccco3)n2)cc1OC,-0.0,1.0,0.0,0.0,7.605951132377256e-05,0.0,0.0,9.0,0.0,1.0,0.0
7601,COc1ccc(-c2nc(-c3cccc(C)c3)no2)cc1OC,-0.0,1.0,0.0,0.0,0.0005153157940969385,0.0,0.0,10.0,0.0,1.0,0.0
7602,COc1ccc(-c2oc3ccc(-c4cc(OC)c(OC)c(OC)c4)cc3c2C#Cc2ccccn2)cc1,-0.0,1.0,0.0,0.0,4.84323793678978e-05,1.0,0.0,8.0,0.0,1.0,0.0
7603,COc1ccc(-n2nnnc2C(c2ccccc2)N2CCN(C/C=C/c3ccccc3)CC2)cc1,1.0,0.0,0.0,0.0,3.964924075387836e-05,0.0,0.0,10.0,0.0,1.0,0.0
7604,COc1ccc(/C(C)=N/NC(=O)c2cccc(S(=O)(=O)N3CCCC3)c2)c(O)c1,-0.0,1.0,0.0,1.0,0.0017814545280998573,0.0,0.0,9.0,1.0,-0.0,1.0
7605,COc1ccc(/C=C2/CCCc3ccccc3C2=O)cc1,-0.0,1.0,0.0,1.0,0.0023285601213313477,0.0,0.0,14.0,0.0,1.0,0.0
7606,COc1ccc(/C=C2\SC(=O)N(CCNC(=O)C3=COCCO3)C2=O)cc1,-0.0,1.0,0.0,0.0,0.00014883915355312638,1.0,0.0,8.0,0.0,1.0,0.0
7607,COc1ccc(/C=N/NC(=O)c2c(C)nc3ccc(Br)cn23)cc1OC,1.0,0.0,0.0,0.0,0.000224863753201448,0.0,0.0,10.0,0.0,1.0,0.0
7608,COc1ccc(/C=N/NC(=O)c2cccnc2)cc1CSc1ccccn1,-0.0,1.0,0.0,0.0,0.0004441938768211222,0.0,0.0,11.0,0.0,1.0,0.0
7609,COc1ccc(/C=N/NC(=S)Nc2ccccc2[N+](=O)[O-])cc1O,1.0,0.0,0.0,0.0,0.0004101972254234013,1.0,0.0,8.0,0.0,1.0,0.0
7610,COc1ccc(C#Cc2ccc([C@H]3[C@H]4CN(C(=O)c5ccncc5)CCCCN4[C@H]3CO)cc2)cc1,1.0,0.0,0.0,0.0,6.41575716144871e-05,0.0,0.0,9.0,0.0,1.0,0.0
7611,COc1ccc(C#Cc2ccc3c(c2)O[C@@H](CN(C)C(=O)Nc2cccc(OC)c2)[C@H](C)CN([C@H](C)CO)S3(=O)=O)cc1,1.0,0.0,0.0,0.0,0.00010316238092792477,0.0,0.0,9.0,0.0,1.0,0.0
7612,COc1ccc(C#Cc2ccc3c(c2)O[C@H](CN(C)C(=O)Nc2cccc(OC)c2)[C@H](C)CN([C@H](C)CO)S3(=O)=O)cc1,1.0,0.0,0.0,0.0,0.00010316238092792477,1.0,0.0,8.0,0.0,1.0,0.0
7613,COc1ccc(C#Cc2ccc3c(c2)[C@@H]2[C@@H](CCN2C(=O)c2cccc(F)c2)[C@@H](CO)N3)cc1,1.0,0.0,0.0,0.0,0.00038163908212827035,1.0,0.0,8.0,0.0,1.0,0.0
7614,COc1ccc(C(=O)NCC(c2ccco2)N2CCc3ccccc32)cc1,-0.0,1.0,0.0,0.0,0.0006072790206887696,0.0,0.0,12.0,0.0,1.0,0.0
7615,COc1ccc(C(=O)NCCN(C)C)c2nc3ccccc3cc12,1.0,0.0,0.0,1.0,0.0038500228310395274,0.0,0.0,14.0,0.0,1.0,0.0
7616,COc1ccc(C(=O)Nc2ccc(NC(=O)c3cccc(F)c3)cn2)cc1,1.0,0.0,1.0,0.0,-0.003806481532278824,0.0,0.0,13.0,0.0,1.0,0.0
7617,COc1ccc(C(=O)Nc2ccccc2C(=O)Nc2ccccc2)cc1,1.0,0.0,0.0,0.0,0.0005907440079618968,1.0,0.0,8.0,0.0,1.0,0.0
7618,COc1ccc(C(=O)OCC(=O)N2C(C)CCCC2C)cc1S(=O)(=O)N1CCOCC1,-0.0,1.0,0.0,0.0,-5.938589285882511e-05,0.0,0.0,10.0,0.0,1.0,0.0
7619,COc1ccc(C(=O)OCc2nc(N)nc(Nc3ccccc3C)n2)cc1OC,1.0,0.0,0.0,0.0,0.00033886258486369306,1.0,0.0,8.0,0.0,1.0,0.0
7620,COc1ccc(C(=O)c2cc(OC)c(OC)c(OC)c2)cc1OC,-0.0,1.0,0.0,0.0,4.797486752946058e-05,0.0,0.0,13.0,0.0,1.0,0.0
7621,COc1ccc(C(=O)c2cc([N+](=O)[O-])ccc2N2CCN(C)CC2)cc1,-0.0,1.0,0.0,0.0,0.0004951190877081586,0.0,1.0,16.0,1.0,-0.0,1.0
7622,COc1ccc(C(=O)c2cc([N+](=O)[O-])ccc2N2CCOCC2)cc1,1.0,0.0,0.0,0.0,-0.00011260701172306717,0.0,0.0,10.0,1.0,-0.0,1.0
7623,COc1ccc(C(=O)c2ccc(N(C)C)cc2)c(OC)c1,-0.0,1.0,0.0,0.0,0.0012981595661178038,0.0,0.0,11.0,0.0,1.0,0.0
7624,COc1ccc(C(C#N)CC(=O)c2ccc3c(c2)OCO3)cc1OC,1.0,0.0,0.0,0.0,0.00015851139800486573,0.0,0.0,14.0,0.0,1.0,0.0
7625,COc1ccc(C(C)=O)cc1CS(=O)(=O)CC(=O)NCCc1c[nH]c2ccccc12,1.0,0.0,0.0,0.0,-1.3053902311467341e-05,0.0,0.0,12.0,0.0,1.0,0.0
7626,COc1ccc(C)cc1NC(=O)C(OC(=O)c1ccc(Cl)c(S(=O)(=O)N(C)c2ccccc2)c1)c1ccccc1,1.0,0.0,0.0,0.0,9.4676076295055e-05,0.0,0.0,9.0,0.0,1.0,0.0
7627,COc1ccc(C)cc1NC(=O)CNC(c1ccccc1)c1ccc(C)cc1,-0.0,1.0,0.0,0.0,0.0004468482075026259,0.0,0.0,13.0,0.0,1.0,0.0
7628,COc1ccc(C)cc1Nc1c2c(nc3ccccc13)CCC2,-0.0,1.0,0.0,1.0,0.003328401914116292,0.0,0.0,13.0,0.0,1.0,0.0
7629,COc1ccc(C2=NOC(C(=O)NCc3ccc(F)cc3)C2)cc1OC,-0.0,1.0,0.0,0.0,4.429170050947317e-05,1.0,0.0,8.0,0.0,1.0,0.0
7630,COc1ccc(C2=NOC(C(=O)NCc3ccccc3)C2)cc1,-0.0,1.0,0.0,0.0,5.9597461648959795e-05,0.0,0.0,11.0,0.0,1.0,0.0
7631,COc1ccc(C2=Nn3c(nnc3-c3ccccc3F)SC2)cc1OC1CCCC1,1.0,0.0,0.0,0.0,0.0001529326157118515,0.0,0.0,13.0,0.0,1.0,0.0
7632,COc1ccc(C2=Nn3c(nnc3-c3ccccc3F)SC2)cc1OC1CCOC1,-0.0,1.0,0.0,0.0,0.000179756561480864,0.0,0.0,11.0,0.0,1.0,0.0
7633,COc1ccc(C2=Nn3c(nnc3-c3ccccc3OC)SC2)cc1OC1CCOC1,-0.0,1.0,0.0,0.0,7.306051413942096e-05,0.0,0.0,9.0,0.0,1.0,0.0
7634,COc1ccc(C2C3=C(COC3=O)Oc3cc4c(cc32)OCO4)cc1OC,-0.0,1.0,0.0,0.0,3.738399466563915e-05,0.0,0.0,9.0,0.0,1.0,0.0
7635,COc1ccc(C2CC(c3cccc(Br)c3)=NN2c2ccc(S(N)(=O)=O)cc2)cc1,1.0,0.0,0.0,0.0,2.839910704441818e-05,0.0,0.0,10.0,0.0,1.0,0.0
7636,COc1ccc(C2CN=NC23CCc2ccccc2C3=O)cc1,-0.0,1.0,1.0,0.0,-0.0012727780722970833,0.0,1.0,15.0,0.0,1.0,0.0
7637,COc1ccc(C2c3ccc4ccccc4c3Oc3ncn(CCCO)c(=N)c32)cc1OC,-0.0,1.0,0.0,0.0,0.0002088984127050057,0.0,0.0,14.0,0.0,1.0,0.0
7638,COc1ccc(C=NNC(=O)CCCC(=O)NN=Cc2ccc(OC)c(O)c2)cc1O,1.0,0.0,0.0,0.0,0.0007842174109727835,0.0,1.0,15.0,0.0,1.0,0.0
7639,COc1ccc(CC(=O)NC(c2ccccc2)c2ccc(C)cc2)c(OC)c1,1.0,0.0,0.0,0.0,0.0002800259093858366,1.0,0.0,8.0,0.0,1.0,0.0
7640,COc1ccc(CC(=O)NCc2ccc(-n3cccc3)cc2)cc1OC,-0.0,1.0,0.0,0.0,0.0003120581406682473,0.0,0.0,10.0,0.0,1.0,0.0
7641,COc1ccc(CC(=O)Nc2nccs2)cc1S(=O)(=O)N1CCOCC1,1.0,0.0,1.0,0.0,-0.00807439603660645,0.0,1.0,16.0,0.0,1.0,0.0
7642,COc1ccc(CCC(=O)N2CCN(S(=O)(=O)c3ccc(OC(F)(F)F)cc3)CC2)cc1,1.0,0.0,0.0,0.0,-4.169249938246955e-05,0.0,1.0,15.0,0.0,1.0,0.0
7643,COc1ccc(CCNc2c3ccccc3nc3ccccc23)cc1OC,-0.0,1.0,0.0,1.0,0.0019743599916872538,0.0,0.0,10.0,1.0,-0.0,1.0
7644,COc1ccc(CCNc2ncnc3c2oc2ccccc23)cc1OC,1.0,0.0,0.0,0.0,0.0005070909773449188,0.0,0.0,9.0,0.0,1.0,0.0
7645,COc1ccc(CCn2c(NN=C(C)C)nc3c2c(=O)[nH]c(=O)n3C)cc1,1.0,0.0,0.0,0.0,0.0002677234392492743,0.0,0.0,9.0,0.0,1.0,0.0
7646,COc1ccc(CN(C)C[C@H]2OCCCC[C@H](C)Oc3ccc(NC(=O)Nc4ccc(C(F)(F)F)cc4)cc3C(=O)N([C@H](C)CO)C[C@H]2C)cc1,1.0,0.0,0.0,0.0,5.457873389943792e-05,1.0,0.0,8.0,0.0,1.0,0.0
7647,COc1ccc(CNC(=O)c2c(C)oc3c2C(=O)c2ccccc2C3=O)cc1,1.0,0.0,0.0,1.0,0.001956039595197894,0.0,0.0,11.0,1.0,-0.0,1.0
7648,COc1ccc(CNC(=O)c2cc3c(c(-c4cccc(-c5ccc(C#N)cc5)c4)n2)[C@@H](CCO)N([S@](=O)C(C)(C)C)C3)cc1,-0.0,1.0,0.0,0.0,5.2790627423433007e-05,0.0,0.0,11.0,0.0,1.0,0.0
7649,COc1ccc(CNCC(=O)Nc2ccccc2-n2cccc2)cc1,-0.0,1.0,0.0,0.0,0.0003307873022126371,0.0,0.0,10.0,0.0,1.0,0.0
7650,COc1ccc(CNS(=O)(=O)c2cc(-c3cc(C)no3)ccc2C(C)C)cc1,-0.0,1.0,0.0,0.0,-0.0002243404636954375,0.0,0.0,10.0,0.0,1.0,0.0
7651,COc1ccc(COc2cc(-c3cccc(OC)c3)nc3ccc(NC(=O)c4ccc(OC)cc4)cc23)cc1,-0.0,1.0,0.0,0.0,5.795396771583032e-05,1.0,0.0,8.0,0.0,1.0,0.0
7652,COc1ccc(Cc2nnc(NC(=O)c3ccc(F)cc3)s2)cc1OC,1.0,0.0,0.0,0.0,0.00015172020483015362,1.0,0.0,8.0,0.0,1.0,0.0
7653,COc1ccc(Cl)cc1C(=O)NNC(=O)CCNS(=O)(=O)c1ccccc1,1.0,0.0,1.0,0.0,-0.002933961617035775,0.0,0.0,10.0,0.0,1.0,0.0
7654,COc1ccc(Cl)cc1NC(=O)CN(C)CC(=O)Nc1cc(OC)c(OC)c(OC)c1,-0.0,1.0,0.0,0.0,-2.6886631530942395e-05,0.0,0.0,12.0,0.0,1.0,0.0
7655,COc1ccc(N(C)S(=O)(=O)c2cccc(C(=O)NCC3CCCCC3)c2)cc1,-0.0,1.0,1.0,0.0,-0.000595265126823255,1.0,0.0,8.0,0.0,1.0,0.0
7656,COc1ccc(N2CCc3c(C)nc4c(OC)cc(OC)cc4c32)cc1,-0.0,1.0,0.0,0.0,0.000473769462054218,0.0,0.0,10.0,0.0,1.0,0.0
7657,COc1ccc(N=C2C(=O)N3CCCc4cccc2c43)cc1,1.0,0.0,0.0,0.0,0.000330376454853806,0.0,0.0,11.0,0.0,1.0,0.0
7658,COc1ccc(NC(=O)C(=O)NCC2CCCN2S(=O)(=O)c2cccs2)cc1,-0.0,1.0,1.0,0.0,-0.0007728847695347965,0.0,1.0,16.0,0.0,1.0,0.0
7659,COc1ccc(NC(=O)C(=O)c2cn(CC(=O)N3CCCC3)c3ccccc23)cc1OC,1.0,0.0,0.0,0.0,-1.394537133004131e-06,0.0,0.0,9.0,0.0,1.0,0.0
7660,COc1ccc(NC(=O)C(CC(=O)O)Cc2ccc(Cl)cc2)cc1,1.0,0.0,0.0,0.0,0.00010557191239184186,1.0,0.0,8.0,0.0,1.0,0.0
7661,COc1ccc(NC(=O)C2(C)Cc3c(-c4cccc(NC(C)=O)c4)ccnc3O2)cc1,-0.0,1.0,0.0,0.0,0.0004110586503821682,0.0,0.0,9.0,0.0,1.0,0.0
7662,COc1ccc(NC(=O)C2CCCN2C(=O)Nc2cccc(F)c2)cc1,1.0,0.0,0.0,0.0,-3.3049699940702655e-05,0.0,0.0,9.0,0.0,1.0,0.0
7663,COc1ccc(NC(=O)CSc2nnc(Cc3cccs3)n2C)cc1,1.0,0.0,0.0,0.0,3.0849683063369697e-05,0.0,0.0,10.0,0.0,1.0,0.0
7664,COc1ccc(NC(=O)N(C)C[C@@H]2Oc3cc(C#CCC(C)C)ccc3S(=O)(=O)N([C@H](C)CO)C[C@@H]2C)cc1,-0.0,1.0,0.0,0.0,2.7328609827111057e-05,0.0,0.0,9.0,0.0,1.0,0.0
7665,COc1ccc(NC(=O)N(C)C[C@H]2Oc3c(cccc3N(C)C)C(=O)N([C@H](C)CO)C[C@H]2C)cc1,1.0,0.0,0.0,0.0,-3.59547847093099e-05,1.0,0.0,8.0,0.0,1.0,0.0
7666,COc1ccc(NC(=O)N[C@@H]2CC[C@@H](CCn3cc(-c4ccc(F)cc4)nn3)O[C@@H]2CO)cc1,1.0,0.0,0.0,0.0,-0.0002098054628104678,0.0,0.0,9.0,0.0,1.0,0.0
7667,COc1ccc(NC(=O)Nc2ccc3c(c2)C(=O)N([C@H](C)CO)C[C@@H](C)[C@H](CN(C)Cc2ccc(C(F)(F)F)cc2)OCCCC[C@H](C)O3)cc1,1.0,0.0,0.0,0.0,5.4985433209743675e-05,0.0,0.0,14.0,0.0,1.0,0.0
7668,COc1ccc(NC(=O)c2cc(C3CC3)on2)c(OC)c1,1.0,0.0,1.0,0.0,-0.0010210847130079415,1.0,0.0,8.0,0.0,1.0,0.0
7669,COc1ccc(NC(=O)c2cc(S(=O)(=O)N3CCOCC3)ccc2C)cc1S(=O)(=O)N1CCOCC1,-0.0,1.0,0.0,0.0,0.00010629471191726946,0.0,0.0,10.0,0.0,1.0,0.0
7670,COc1ccc(NC(=O)c2ccc(OCC3CCCO3)cc2)cc1OC,1.0,0.0,1.0,0.0,-0.0006943462980541818,1.0,0.0,8.0,0.0,1.0,0.0
7671,COc1ccc(NC(=O)c2nc(C)c(C3(C)CC(c4ccccc4)=NO3)s2)cc1,-0.0,1.0,0.0,0.0,4.402880385269186e-05,0.0,0.0,14.0,0.0,1.0,0.0
7672,COc1ccc(NC(=O)c2nc(C)c(C3(C)CC(c4cccnc4)=NO3)s2)cc1,-0.0,1.0,0.0,0.0,4.052464395625003e-05,0.0,1.0,17.0,0.0,1.0,0.0
7673,COc1ccc(NCC(=O)n2c(C)c(C)c3ccccc32)cc1,-0.0,1.0,0.0,1.0,0.0036641944605999644,0.0,0.0,9.0,1.0,-0.0,1.0
7674,COc1ccc(Nc2nc(-c3sc(C)nc3C)cs2)c(OC)c1,-0.0,1.0,0.0,0.0,8.001913073681423e-05,0.0,1.0,15.0,0.0,1.0,0.0
7675,COc1ccc(Nc2nc(-c3sc(C)nc3C)cs2)cc1,-0.0,1.0,0.0,0.0,0.00012770193693697741,0.0,0.0,9.0,0.0,1.0,0.0
7676,COc1ccc(Nc2nc3cc(-c4sccc4C)sc3c(=O)n2C)cc1OC,-0.0,1.0,0.0,0.0,0.00011220271799488571,0.0,0.0,9.0,0.0,1.0,0.0
7677,COc1ccc(O)c(/C=N/NC(=O)c2ccc(N3CCCC3=O)cc2)c1,-0.0,1.0,0.0,1.0,0.003542723183084584,1.0,0.0,8.0,1.0,-0.0,1.0
7678,COc1ccc(OC)c(-c2cc(-c3cccnc3)nc(N)c2C#N)c1,-0.0,1.0,0.0,0.0,0.0006471880066062018,0.0,0.0,9.0,0.0,1.0,0.0
7679,COc1ccc(OC)c(-c2cnc(OC(C)(C)C)nc2OC(C)(C)C)c1,-0.0,1.0,0.0,0.0,7.615230600189032e-05,0.0,0.0,14.0,0.0,1.0,0.0
7680,COc1ccc(OC)c(/C(C)=N\NC(=O)c2cc3cc(Cl)ccc3n2C)c1,-0.0,1.0,0.0,1.0,0.0018748719270786688,0.0,0.0,14.0,0.0,1.0,0.0
7681,COc1ccc(OC)c(C(=O)Cn2nnc(-c3ccc(N4CCOCC4)cc3)n2)c1,-0.0,1.0,0.0,0.0,4.334959157858975e-05,0.0,0.0,10.0,0.0,1.0,0.0
7682,COc1ccc(OC)c(C2CC(c3ccccc3)=NN2C(=S)Nc2ccccc2)c1,-0.0,1.0,0.0,0.0,0.00011979207255504222,0.0,0.0,11.0,0.0,1.0,0.0
7683,COc1ccc(OC)c(N/C(N)=N/c2nc(C)cc(C)n2)c1,-0.0,1.0,0.0,0.0,3.247375784196955e-05,1.0,0.0,8.0,0.0,1.0,0.0
7684,COc1ccc(OC)c(Nc2cc(C)nc3ccc(C)cc23)c1,-0.0,1.0,0.0,1.0,0.0018239925025384232,0.0,0.0,11.0,0.0,1.0,0.0
7685,COc1ccc(OC)c(Nc2nc(-c3sc(NC(=O)C(C)(C)C)nc3C)cs2)c1,-0.0,1.0,0.0,0.0,5.529762197041017e-05,1.0,0.0,8.0,0.0,1.0,0.0
7686,COc1ccc(OC)c2[nH]c(C(=O)N/N=C/c3ccccc3O)cc12,-0.0,1.0,0.0,1.0,0.00273479580736703,0.0,0.0,14.0,1.0,-0.0,1.0
7687,COc1ccc(OCC(=O)N/N=C/C=C/c2ccccc2)cc1,1.0,0.0,0.0,1.0,0.002165000991728197,1.0,0.0,8.0,0.0,1.0,0.0
7688,COc1ccc(OCC(=O)NNC(=O)CCc2ccccc2)cc1,1.0,0.0,1.0,0.0,-0.0016128232131575652,0.0,0.0,9.0,0.0,1.0,0.0
7689,COc1ccc(OS(N)(=O)=O)c(CC(C)C)c1,1.0,0.0,0.0,0.0,7.454769227730014e-05,1.0,0.0,8.0,0.0,1.0,0.0
7690,COc1ccc(S(=O)(=O)Cc2ccc(C(=O)N3CCN(c4cccc(C)c4)C(C)C3)o2)cc1,-0.0,1.0,0.0,0.0,-8.594126145532033e-05,0.0,0.0,9.0,0.0,1.0,0.0
7691,COc1ccc(S(=O)(=O)N(C(=O)C(C)C)c2ccc3oc(=O)sc3c2)cc1,-0.0,1.0,0.0,0.0,-0.0001699761811198249,0.0,0.0,11.0,1.0,-0.0,1.0
7692,COc1ccc(S(=O)(=O)N2CCN(CCOc3ccccc3Cl)CC2)cc1OC,-0.0,1.0,0.0,0.0,-7.340617606853906e-05,0.0,1.0,17.0,0.0,1.0,0.0
7693,COc1ccc(S(=O)(=O)N2CC[C@@H]3[C@@H](CO)N(C)c4ccc(-c5ccc(F)cc5)cc4[C@@H]32)cc1,-0.0,1.0,0.0,0.0,0.0013153689277683512,0.0,0.0,12.0,0.0,1.0,0.0
7694,COc1ccc(S(=O)(=O)N2CC[C@@H]3[C@@H](CO)Nc4ccc(-c5ccc(C#N)cc5)cc4[C@@H]32)cc1,-0.0,1.0,0.0,0.0,0.0005940443189846801,0.0,0.0,9.0,0.0,1.0,0.0
7695,COc1ccc(S(=O)(=O)N2CC[C@@H]3[C@@H](CO)Nc4ccc(-c5cccc(C#N)c5)cc4[C@@H]32)cc1,-0.0,1.0,0.0,0.0,0.0005917928845457058,0.0,0.0,12.0,0.0,1.0,0.0
7696,COc1ccc(S(=O)(=O)N2CC[C@@H]3[C@@H](CO)Nc4ccc(C5=CCCCC5)cc4[C@@H]32)cc1,1.0,0.0,0.0,0.0,0.00029750148866602603,1.0,0.0,8.0,0.0,1.0,0.0
7697,COc1ccc(S(=O)(=O)N2CC[C@@H]3[C@H](CO)N(C)c4ccc(-c5ccc(F)cc5)cc4[C@@H]32)cc1,-0.0,1.0,0.0,0.0,0.0013153689277683512,0.0,0.0,10.0,0.0,1.0,0.0
7698,COc1ccc(S(=O)(=O)NCc2ccccn2)cc1NC(=O)c1ccccc1F,-0.0,1.0,0.0,1.0,0.006161773353534076,1.0,0.0,8.0,0.0,1.0,0.0
7699,COc1ccc(S(=O)(=O)Nc2cc3c(cc2C(C)=O)OCO3)cc1,-0.0,1.0,0.0,0.0,6.692065176923342e-05,0.0,0.0,12.0,0.0,1.0,0.0
7700,COc1ccc(S(=O)(=O)Nc2ccc3c(c2)C(=O)N([C@@H](C)CO)C[C@@H](C)[C@H](CN(C)Cc2ccc(Oc4ccccc4)cc2)O3)cc1,-0.0,1.0,0.0,0.0,7.280702843202343e-05,0.0,0.0,10.0,0.0,1.0,0.0
