,SMILES,False positives,True positives,FP - knn,TP - knn,Score - knn,FP - score,TP - score,Score - score,FP - filter,TP - filter,Score - filter
12893,CCCC#Cc1ccc([C@H]2[C@@H](CO)N(C(=O)C3CCCCC3)[C@H]2C#N)cc1,-0.0,1.0,0.0,0.0,0.00020701249803904728,0.0,0.0,84.0,0.0,1.0,0.0
12894,CCCC#Cc1ccc([C@H]2[C@@H](CO)N3CCCCN(S(=O)(=O)Cc4ccccc4)C[C@H]23)cc1,-0.0,1.0,0.0,1.0,0.002447636832928563,0.0,0.0,86.0,0.0,1.0,0.0
12895,CCCC#Cc1ccc([C@H]2[C@H]3CN(S(=O)(=O)Cc4ccccc4)CCCCN3[C@H]2CO)cc1,-0.0,1.0,0.0,1.0,0.002447636832928563,0.0,1.0,106.0,0.0,1.0,0.0
12896,CCCC#Cc1ccc2c(c1)O[C@H](CN(C)Cc1ccccc1)[C@@H](C)CN([C@H](C)CO)S2(=O)=O,-0.0,1.0,0.0,0.0,0.0002281291592832228,0.0,0.0,80.0,0.0,1.0,0.0
12897,CCCC(=O)N1CCN(c2ccc(NC(=O)c3ccc([N+](=O)[O-])o3)cc2)CC1,-0.0,1.0,1.0,0.0,-0.00029159377983079243,0.0,0.0,90.0,1.0,-0.0,1.0
12898,CCCC(=O)NC(c1ccc(C(C)C)cc1)c1ccc2cccnc2c1O,-0.0,1.0,0.0,0.0,0.00023891560421260592,0.0,0.0,95.0,1.0,-0.0,1.0
12899,CCCC(=O)NC1=C(Cl)C(=O)c2ccccc2C1=O,-0.0,1.0,0.0,1.0,0.007020391961971958,0.0,0.0,102.0,1.0,-0.0,1.0
12900,CCCC(=O)Nc1ccc2c(c1)C(=O)N(C)C[C@@H](OC)[C@H](C)CN(Cc1ccc(-c3ccccn3)cc1)[C@H](C)CO2,-0.0,1.0,0.0,0.0,0.0001706304149694107,0.0,0.0,75.0,0.0,1.0,0.0
12901,CCCC1=Nc2cc(C(=O)NCCCOCC)ccc2Sc2ccccc21,-0.0,1.0,0.0,0.0,6.969572192853472e-05,0.0,0.0,99.0,0.0,1.0,0.0
12902,CCCCC(=O)N1CCN(c2ccc(OC)cc2[N+](=O)[O-])CC1,1.0,0.0,1.0,0.0,1.0668563704206867e-05,0.0,0.0,87.0,1.0,-0.0,1.0
12903,CCCCC(=O)NC(c1ccccc1)c1ccc2cccnc2c1O,-0.0,1.0,0.0,0.0,0.00020633526504146478,0.0,0.0,87.0,1.0,-0.0,1.0
12904,CCCCC(=O)NC(c1ccccc1OC)c1ccc2cccnc2c1O,-0.0,1.0,0.0,0.0,0.00031318635293347245,0.0,0.0,87.0,1.0,-0.0,1.0
12905,CCCCC1Cc2[nH]c(=S)[nH]c(=O)c2C(c2ccc(F)cc2)O1,1.0,0.0,0.0,0.0,0.00016031186041800538,0.0,0.0,95.0,0.0,1.0,0.0
12906,CCCCCC(CC(=O)NO)C(=O)NC(C(=O)N1CCCC1CO)C(C)C,-0.0,1.0,0.0,0.0,3.068748363956628e-05,0.0,0.0,90.0,0.0,1.0,0.0
12907,CCCCCCCCCCCCn1ccc(=N)cc1,-0.0,1.0,0.0,0.0,6.922633411805792e-05,0.0,0.0,100.0,0.0,1.0,0.0
12908,CCCCCCCCNC(=O)c1cnccn1,1.0,0.0,1.0,0.0,-0.0017456257901560296,0.0,0.0,97.0,0.0,1.0,0.0
12909,CCCCCCCCn1c2c(c(=N)c3c1CCC3)CCCC2,-0.0,1.0,0.0,0.0,2.2192819839498647e-05,0.0,0.0,96.0,0.0,1.0,0.0
12910,CCCCCCCN(C(=O)CCl)c1cccc(C)c1,-0.0,1.0,1.0,0.0,-0.0016855580529105889,0.0,0.0,102.0,0.0,1.0,0.0
12911,CCCCCCCn1c2c(c(=N)c3c1CCC3)CCCC2,-0.0,1.0,0.0,0.0,2.1425451228019988e-05,0.0,0.0,93.0,0.0,1.0,0.0
12912,CCCCCCN(C(=O)CCCN1C(=O)NC(c2ccc(-c3ccccc3)cc2)C(C(=O)OCc2ccccc2)=C1C)C(C)C(=O)NCCCC,-0.0,1.0,0.0,0.0,8.543771542058999e-05,0.0,0.0,98.0,0.0,1.0,0.0
12913,CCCCCCN(C(=O)CCl)c1ccccc1,-0.0,1.0,1.0,0.0,-0.00013880441187615766,0.0,1.0,104.0,0.0,1.0,0.0
12914,CCCCCCN1C[C@@H](n2cc(-c3ccc(F)cc3)nn2)[C@H](O)C[C@@H]1c1ccc(Cl)cc1,-0.0,1.0,0.0,0.0,0.00012735022133306806,0.0,0.0,89.0,0.0,1.0,0.0
12915,CCCCCN=C(N)N/N=C/c1c[nH]c2ccc(OC)cc12,-0.0,1.0,1.0,0.0,-0.0003094667839023815,0.0,1.0,106.0,0.0,1.0,0.0
12916,CCCCCc1c(-c2ccccc2OC)ncn1CCc1ccccc1OC,-0.0,1.0,0.0,0.0,0.00014918253034718672,0.0,0.0,99.0,0.0,1.0,0.0
12917,CCCCCc1cc(=O)oc2c(C(CCN3CCCCC3)c3ccc4c(c3)OCO4)c(OC)cc(OC)c12,-0.0,1.0,0.0,0.0,6.466129792291516e-05,0.0,0.0,87.0,0.0,1.0,0.0
12918,CCCCN=C[C@]12CCC(O)CC1(O)CCC1[C@@H]2CC[C@]2(C)[C@H](C3C=CC(=O)O3)CCC12O,-0.0,1.0,0.0,1.0,0.0017309636202399916,0.0,1.0,107.0,0.0,1.0,0.0
12919,CCCCn1c(=O)[nH]c(=O)c2c1nc(Cn1ncc(Cl)c(Cl)c1=O)n2CCC,-0.0,1.0,0.0,0.0,1.843674833960702e-05,0.0,0.0,96.0,0.0,1.0,0.0
12920,CCCCn1c(N)c(N(CCC(C)C)C(=O)COC(=O)c2ccc([N+](=O)[O-])s2)c(=O)[nH]c1=O,-0.0,1.0,0.0,0.0,3.089337252377946e-05,0.0,0.0,90.0,0.0,1.0,0.0
12921,CCCCn1cnc2c(c(-c3ccccc3)c(-c3ccccc3)n2Cc2ccco2)c1=N,-0.0,1.0,0.0,0.0,4.842414404669803e-05,0.0,0.0,99.0,0.0,1.0,0.0
12922,CCCCn1nc(C(=O)Nc2cc(C(F)(F)F)ccc2N2CCOCC2)ccc1=O,-0.0,1.0,1.0,0.0,-5.252734204582844e-05,0.0,0.0,93.0,0.0,1.0,0.0
12923,CCCN(C)C[C@H]1OCCCC[C@@H](C)Oc2ccc(NC(=O)Nc3ccc(C(F)(F)F)cc3)cc2C(=O)N([C@H](C)CO)C[C@H]1C,-0.0,1.0,0.0,0.0,0.00017609363963452376,0.0,0.0,82.0,0.0,1.0,0.0
12924,CCCN(C)C[C@H]1OCCCC[C@@H](C)Oc2ccc(NC(=O)c3ccccc3)cc2C(=O)N([C@H](C)CO)C[C@H]1C,-0.0,1.0,0.0,0.0,0.00016333140162411535,0.0,0.0,83.0,0.0,1.0,0.0
12925,CCCN(CCC)Cc1c(C(=O)N/N=C/C(C)=C\c2ccco2)nnn1-c1nonc1N,-0.0,1.0,1.0,0.0,1.805542374818793e-05,0.0,0.0,92.0,0.0,1.0,0.0
12926,CCCN1[C@H](C(=O)N2CCOCC2)[C@@H](CO)[C@@H]2Cn3c(ccc(/C=C/c4ccccc4)c3=O)[C@@H]21,-0.0,1.0,0.0,0.0,0.00010981426581161537,0.0,0.0,78.0,0.0,1.0,0.0
12927,CCCNC(=O)COC(=O)/C=C/c1ccco1,1.0,0.0,1.0,0.0,2.9617042148149467e-06,0.0,0.0,87.0,0.0,1.0,0.0
12928,CCCNC(=O)COc1nc2ccccc2nc1N1CCOCC1,1.0,0.0,0.0,0.0,3.670691290204154e-05,0.0,1.0,103.0,0.0,1.0,0.0
12929,CCCNC(=O)N(C)C[C@H]1N[C@@H](CO)[C@@H]1c1ccc(C2=CCCCC2)cc1,-0.0,1.0,0.0,0.0,0.000242791102512759,0.0,0.0,102.0,0.0,1.0,0.0
12930,CCCNC(=O)Nc1ccc2c(c1)OC[C@@H](C)N(Cc1ccc(-c3ccccn3)cc1)C[C@@H](C)[C@H](OC)CN(C)C2=O,-0.0,1.0,0.0,0.0,0.00011929572891757642,0.0,0.0,94.0,0.0,1.0,0.0
12931,CCCNC(=O)Nc1ccc2c(c1)OC[C@H](C)N(Cc1ccc(-c3ccccn3)cc1)C[C@@H](C)[C@@H](OC)CN(C)C2=O,-0.0,1.0,0.0,0.0,0.00011927427373545166,0.0,0.0,100.0,0.0,1.0,0.0
12932,CCCOc1ccc2[nH]c(C(=O)N/N=C/c3cc(OC)c(OC)c(OC)c3)cc2c1,-0.0,1.0,0.0,0.0,6.907841879082197e-05,0.0,0.0,91.0,0.0,1.0,0.0
12933,CCC[C@@H](CN[C@@H](CNC)[C@H](C)CC)NCC1CCC(C(C)(C)C)CC1,-0.0,1.0,0.0,0.0,4.2107588706130626e-05,0.0,0.0,92.0,0.0,1.0,0.0
12934,CCC[C@H](CN[C@@H](CNC)[C@H](C)CC)NCCc1cc(C(F)(F)F)cc(C(F)(F)F)c1,-0.0,1.0,0.0,1.0,0.0018724921323559505,0.0,0.0,97.0,0.0,1.0,0.0
12935,CCCc1ccc(C(=O)O/N=C(\N)c2ccccn2)cc1,-0.0,1.0,0.0,1.0,0.0019527322284476315,0.0,1.0,105.0,0.0,1.0,0.0
12936,CCCc1nc2ccc(Br)cc2c(=O)n1-c1ccc([N+](=O)[O-])c(C(F)(F)F)c1,1.0,0.0,0.0,0.0,0.00012860897903818922,0.0,0.0,93.0,0.0,1.0,0.0
12937,CCCn1c(C)cc(C(=O)CN2C(=O)c3ccccc3S2(=O)=O)c1C,-0.0,1.0,0.0,0.0,0.00019702269306031263,0.0,0.0,96.0,0.0,1.0,0.0
12938,CCN(C(=O)COC(=O)c1ccc(S(=O)(=O)N2CCCc3ccccc32)cc1)C1CCS(=O)(=O)C1,1.0,0.0,1.0,0.0,-0.0007524332235334441,0.0,0.0,97.0,0.0,1.0,0.0
12939,CCN(CC(=O)Nc1c(F)cccc1F)C(=O)c1cc(S(=O)(=O)N(C)C)ccc1N1CCCC1,-0.0,1.0,0.0,0.0,8.12687484034945e-05,0.0,0.0,90.0,0.0,1.0,0.0
12940,CCN(CC(=O)Nc1c(F)cccc1F)C(=O)c1cc(S(=O)(=O)N(CC)CC)ccc1N1CCCCC1,-0.0,1.0,0.0,0.0,8.320043220414341e-05,0.0,0.0,87.0,0.0,1.0,0.0
12941,CCN(CC)CCCNc1nc2ccccc2c2[nH]c3ccc(OC)cc3c12,-0.0,1.0,0.0,0.0,8.640372222240937e-05,0.0,0.0,99.0,0.0,1.0,0.0
12942,CCN(CC)S(=O)(=O)c1cc(NC(=O)Cn2ncc(Cl)c(Cl)c2=O)ccc1C,-0.0,1.0,0.0,1.0,0.0010885916973064822,0.0,0.0,92.0,0.0,1.0,0.0
12943,CCN(CC)S(=O)(=O)c1cc(OC)ccc1N=Nc1ccc(O)c2ncccc12,-0.0,1.0,1.0,0.0,-0.00024191972489562532,0.0,0.0,96.0,1.0,-0.0,1.0
12944,CCN(CC)S(=O)(=O)c1cc([N+](=O)[O-])ccc1NNC(=O)Nc1ccc(Cl)c(Cl)c1,-0.0,1.0,0.0,0.0,2.6153316806206325e-05,0.0,0.0,88.0,0.0,1.0,0.0
12945,CCN(CC)S(=O)(=O)c1cccc(NC(=O)Nc2cccc(C(F)(F)F)c2)c1,-0.0,1.0,0.0,0.0,0.00015101297518008828,0.0,0.0,101.0,0.0,1.0,0.0
12946,CCN(CC)c1ccc(C(NC(=O)C(C)C)c2ccc3cccnc3c2O)cc1,-0.0,1.0,0.0,0.0,0.0003150342334265588,0.0,0.0,92.0,1.0,-0.0,1.0
12947,CCN(CC)c1ccc2c(cc1=O)[C@@H](NC)CCc1cc(OC)c(OC)c(OC)c1-2,-0.0,1.0,0.0,0.0,5.6506436218721014e-05,0.0,0.0,98.0,0.0,1.0,0.0
12948,CCN(c1nc(N)c(C(=O)N=C(N)N)nc1Cl)C(C)C,-0.0,1.0,1.0,0.0,-7.915301284810994e-05,0.0,1.0,107.0,0.0,1.0,0.0
12949,CCN1CCN(Cc2ccc(NC(=O)c3cc(NC(=O)C(=O)c4c[nH]c5ccccc45)cc(OC)c3)cc2C(F)(F)F)CC1,-0.0,1.0,0.0,0.0,6.569621996782694e-05,0.0,0.0,95.0,0.0,1.0,0.0
12950,CCN1CCN(Cc2ccc(NC(=O)c3cc(NC(=O)c4cncc(-c5ccc(C#N)cc5)c4)cc(OC)c3)cc2C(F)(F)F)CC1,-0.0,1.0,0.0,0.0,6.541087445334091e-05,0.0,1.0,107.0,0.0,1.0,0.0
12951,CCN1CCN(Cc2ccc(NC(=O)c3ccc(C)c(NC(=O)C(=O)c4c[nH]c5ccccc45)c3)cc2C(F)(F)F)CC1,-0.0,1.0,0.0,0.0,6.324967752233433e-05,0.0,0.0,96.0,0.0,1.0,0.0
12952,CCN1CCN(Cc2ccc(NC(=O)c3ccc(C)c(NC(=O)c4c[nH]c5cc(C(F)(F)F)ccc5c4=O)c3)cc2C(F)(F)F)CC1,-0.0,1.0,0.0,0.0,4.9587752376586046e-05,0.0,0.0,90.5,0.0,1.0,0.0
12953,CCNC(=O)C1(C)CCN(C(=O)c2ccccc2F)C1,1.0,0.0,1.0,0.0,-0.0001027304382660077,0.0,0.0,95.0,0.0,1.0,0.0
12954,CCOC(=O)/C=C/C(=O)Nc1cc(S(=O)(=O)Nc2ccc(OC)cc2)ccc1N1CCOCC1,-0.0,1.0,0.0,0.0,6.705163476807582e-05,0.0,0.0,98.0,0.0,1.0,0.0
12955,CCOC(=O)C1(Cc2ccc(OC)cc2)CCN(C(=O)CN2CCCCC2=O)CC1,1.0,0.0,0.0,0.0,3.293284304769865e-05,0.0,0.0,91.0,0.0,1.0,0.0
12956,CCOC(=O)C1=CN(Cc2cccc(-c3cccnc3)c2)S(=O)(=O)N(C)C1C,-0.0,1.0,0.0,0.0,0.00010232081189719288,0.0,0.0,101.0,0.0,1.0,0.0
12957,CCOC(=O)N1CCC(NC(=O)c2ccc3c(c2)N=C(C)c2c(C)ccc(C)c2S3)CC1,-0.0,1.0,0.0,0.0,4.965134283136447e-05,0.0,0.0,96.0,0.0,1.0,0.0
12958,CCOC(=O)Nc1ccc2c(c1)N(C(=O)CCN(CC)CC)c1ccccc1S2=O,-0.0,1.0,0.0,1.0,0.004717550735060487,0.0,1.0,108.0,0.0,1.0,0.0
12959,CCOC(=O)c1c(-c2ccc(F)cc2)csc1NC(=O)CN1C(=O)NC2(CCCCC2C)C1=O,-0.0,1.0,1.0,0.0,-0.0008519525003874959,0.0,0.0,98.0,1.0,-0.0,1.0
12960,CCOC(=O)c1c(C)[nH]c2c1-c1ccccc1C(=O)C2=O,-0.0,1.0,0.0,1.0,0.003361016607979966,0.0,1.0,107.0,1.0,-0.0,1.0
12961,CCOC(=O)c1ccc(NC(=O)Cn2ncc(Cl)c(Cl)c2=O)cc1,-0.0,1.0,0.0,0.0,0.00027061672695304474,0.0,0.0,94.0,0.0,1.0,0.0
12962,CCOC(=O)c1cnc2ccc(C(=O)OC)cc2c1Nc1ccc(C(=O)O)cc1,-0.0,1.0,0.0,0.0,6.048288727874428e-05,0.0,1.0,103.0,0.0,1.0,0.0
12963,CCOC(=O)c1cnn(CCOC(=O)c2cccc(F)c2)c1NC(=O)c1cccc(F)c1,-0.0,1.0,1.0,0.0,1.0847080233765559e-05,0.0,1.0,110.0,0.0,1.0,0.0
12964,CCOCC(=O)NC1CCc2cc(OC(=O)COCC)c(OC)c(OC)c2-c2ccc(SC)c(=O)cc21,-0.0,1.0,0.0,0.0,6.0877125745011856e-05,0.0,0.0,91.0,0.0,1.0,0.0
12965,CCOCCCNC(=O)c1ccc2c(c1)N=C(CC)c1cc(Br)ccc1S2,-0.0,1.0,0.0,0.0,4.467535541658031e-05,0.0,0.0,91.0,0.0,1.0,0.0
12966,CCO[C@H]1OC(C(=O)N2CCN(Cc3ccccc3)CC2)=C[C@@H](c2ccc(C(F)(F)F)cc2)[C@@H]1CCCO,-0.0,1.0,0.0,0.0,0.0001739111924002322,0.0,0.0,90.0,0.0,1.0,0.0
12967,CCOc1ccc(-n2c(=S)sc3c(=O)[nH]c(SCC(=O)NCC4CCCO4)nc32)cc1,1.0,0.0,0.0,0.0,4.688940844062017e-05,0.0,1.0,109.0,0.0,1.0,0.0
12968,CCOc1ccc(C(=O)C(CN2CCOCC2)c2ccccc2)cc1,-0.0,1.0,0.0,0.0,0.0002575954632953249,0.0,0.0,96.0,0.0,1.0,0.0
12969,CCOc1ccc(C(=O)Nc2ccc(Cc3ccncc3)cc2)cc1Br,1.0,0.0,1.0,0.0,-9.346210653246898e-05,0.0,0.0,94.0,0.0,1.0,0.0
12970,CCOc1ccc(C(=O)c2cc([N+](=O)[O-])ccc2N2CCOCC2)cc1,-0.0,1.0,1.0,0.0,-3.736582230986743e-05,0.0,0.0,90.0,1.0,-0.0,1.0
12971,CCOc1ccc(C(CN2CCOCC2)C(C)=O)cc1OC,-0.0,1.0,0.0,0.0,0.00013262593587973646,0.0,0.0,101.0,0.0,1.0,0.0
12972,CCOc1ccc(C2=Nn3c(nnc3-c3ccccc3OC)SC2)cc1,-0.0,1.0,1.0,0.0,-0.0001402935729452616,0.0,0.0,95.0,0.0,1.0,0.0
12973,CCOc1ccc(CCN2C(=S)N([C@@H](Cc3ccc(O)cc3)CN3CCC[C@@H]3CN3C(=S)NC[C@@H]3CC(C)C)C[C@@H]2Cc2ccc(O)cc2)cc1,-0.0,1.0,0.0,0.0,2.103305851051118e-05,0.0,0.0,97.0,0.0,1.0,0.0
12974,CCOc1ccc(NC(=O)Nc2cc(OCC(F)(F)F)cc(OCC(F)(F)F)c2)cc1,-0.0,1.0,0.0,0.0,2.5464716964052057e-05,0.0,0.0,87.0,0.0,1.0,0.0
12975,CCOc1ccc(NC(=O)Nc2cccc(C(=O)O)c2)cc1,-0.0,1.0,0.0,0.0,0.00013160196020989032,0.0,0.0,99.0,0.0,1.0,0.0
12976,CCOc1ccc2c(CC)cc(=O)oc2c1OCC,1.0,0.0,1.0,0.0,-2.8452416316011092e-05,0.0,0.0,101.0,0.0,1.0,0.0
12977,CCOc1ccc2c(c1)C(C)=CC(C)(C)N2S(=O)(=O)c1ccc(NC(C)=O)cc1,-0.0,1.0,0.0,0.0,0.00020009223307068978,0.0,0.0,87.0,0.0,1.0,0.0
12978,CCOc1ccccc1C1C2=C(COC2=O)Nc2cc3c(cc21)OCO3,-0.0,1.0,0.0,0.0,0.00020550010128014644,0.0,0.0,87.0,0.0,1.0,0.0
12979,CCS(=O)(=O)N1CC(=O)N2[C@H](CO)[C@@H](c3ccc(-c4ccccc4F)cc3)[C@H]2C1,-0.0,1.0,0.0,0.0,0.00023973964062962396,0.0,0.0,80.0,0.0,1.0,0.0
12980,CCS(=O)(=O)c1ccc(N=Nc2ccc(O)c3ncccc23)c(OC)c1,-0.0,1.0,1.0,0.0,-9.590124310408202e-05,0.0,0.0,97.0,1.0,-0.0,1.0
12981,CCS(=O)(=O)c1ncc(Cl)c(C(=O)Nc2ccc(C)cc2)n1,-0.0,1.0,0.0,1.0,0.0007954956320342414,0.0,0.0,100.0,0.0,1.0,0.0
12982,CCS(=O)(=O)c1ncc(Cl)c(C(=O)Nc2ccc(S(=O)(=O)N(C)c3ccccc3)cc2)n1,-0.0,1.0,0.0,1.0,0.0009573991409423696,0.0,1.0,110.0,0.0,1.0,0.0
12983,CCS(=O)(=O)c1ncc(Cl)c(C(=O)Nc2ccc(S(=O)(=O)N3CCC(C)CC3)cc2)n1,-0.0,1.0,1.0,0.0,-0.00114041718976902,0.0,0.0,99.0,0.0,1.0,0.0
12984,CCS(=O)(=O)c1ncc(Cl)c(C(=O)Nc2ccc(S(=O)(=O)N3CCCC(C)C3)cc2)n1,-0.0,1.0,1.0,0.0,-0.001136479959758516,0.0,0.0,101.0,0.0,1.0,0.0
12985,CCSCCc1nnc(NC(=O)Nc2cccc(C(F)(F)F)c2)s1,-0.0,1.0,0.0,0.0,3.851036589266086e-05,0.0,1.0,105.0,0.0,1.0,0.0
12986,CCSc1ccc(-c2cc(NC=O)c3ncc(-c4cccc(C(=O)NCCN(C)C)c4)n3c2)cc1,-0.0,1.0,0.0,0.0,0.000152898487491863,0.0,0.0,99.0,0.0,1.0,0.0
12987,CCSc1nc(-c2ccccc2)nc(C(Cl)Cl)n1,-0.0,1.0,1.0,0.0,-7.003175536131797e-06,0.0,0.0,96.0,0.0,1.0,0.0
12988,CCSc1nsc(NC(=O)Nc2cccc(F)c2)n1,-0.0,1.0,0.0,0.0,1.9496541507477457e-05,0.0,0.0,90.0,0.0,1.0,0.0
12989,CC[C@@H](C(=O)[C@@H](C)[C@@H](O)[C@H](C)CCc1ccc(C)c(O)c1C(=O)O)[C@H]1O[C@](CC)([C@H]2CC[C@](O)(CC)[C@H](C)O2)C[C@@H]1C,-0.0,1.0,0.0,0.0,0.0002642064967706877,0.0,1.0,103.0,0.0,1.0,0.0
12990,CC[C@@H](C)[C@H](CNC)NC[C@@H](Cc1cccc2ccccc12)NCCc1cccc(C(F)(F)F)c1,-0.0,1.0,0.0,1.0,0.0019456561619436898,0.0,0.0,102.0,0.0,1.0,0.0
12991,CC[C@@]1(O)C(=O)OCc2c1cc1n(c2=O)Cc2cc3c(CN(C)C)c(O)ccc3nc2-1,-0.0,1.0,0.0,0.0,0.00011795233945627438,0.0,0.0,101.0,1.0,-0.0,1.0
12992,CC[C@@]1(O)C(=O)OCc2c1cc1n(c2=O)Cc2cc3c(N)cccc3nc2-1,-0.0,1.0,0.0,0.0,0.0002573270497628578,0.0,0.0,99.0,0.0,1.0,0.0
12993,CC[C@@]1(O)C(=O)OCc2c1cc1n(c2=O)Cc2cc3c(NC(=O)CN)cccc3nc2-1,-0.0,1.0,0.0,0.0,0.00046559439898475024,0.0,0.0,98.0,0.0,1.0,0.0
12994,CC[C@@H]1CCC[C@@H](O)[C@@H](C)C(=O)O[C@H](C)[C@@H](C)C/C=C(C)/C(OC)=C\C(=O)N(C)C([C@@H](C)CC)C(=O)N(C)[C@@H](C(C)C)C(=O)N(C)[C@@H](COC)C(=O)N2CCC[C@H]2C(=O)N(C)[C@@H](C(C)C)C(=O)N2CCC[C@H]2C(=O)O1,-0.0,1.0,0.0,0.0,8.417498690202288e-05,0.0,0.0,88.0,0.0,1.0,0.0
12995,CC[C@H](C)[C@@H]1NC(=O)CNC(=O)c2csc(n2)[C@H](C(C)(C)O)OC(=O)C(C)(C)[C@H](CCCC(C)(Cl)Cl)OC(=O)c2csc1n2,-0.0,1.0,0.0,0.0,2.131850075481149e-05,0.0,0.0,101.0,0.0,1.0,0.0
12996,CC[C@]1(O)C[C@@H]2CN(CCc3c([nH]c4ccccc34)[C@@](C(=O)OC)(c3cc4c(cc3OC)N(C)[C@H]3[C@@](O)(C(=O)OC)[C@H](OC(C)=O)[C@]5(CC)C=CCN6CC[C@]43[C@@H]65)C2)C1,-0.0,1.0,0.0,0.0,0.00010771936354608948,0.0,0.0,94.0,0.0,1.0,0.0
12997,CCc1c2c(nc3ccc(OC(=O)N4CCC(N5CCCCC5)CC4)cc13)-c1cc3c(c(=O)n1C2)COC(=O)[C@]3(O)CC,-0.0,1.0,0.0,0.0,4.0335576805874656e-05,0.0,0.0,91.0,0.0,1.0,0.0
12998,CCc1ccc(/C=C2\SC(=S)N(CCCC(=O)N(CCO)c3ccccc3)C2=O)cc1,-0.0,1.0,0.0,0.0,0.00038397698428727583,0.0,0.0,94.0,1.0,-0.0,1.0
12999,CCc1ccc(CNC(=O)C2CCCN(c3nnc(C)c4c(C)n(-c5ccccc5)nc34)C2)cc1,-0.0,1.0,0.0,0.0,8.70147379019828e-05,0.0,0.0,89.0,0.0,1.0,0.0
13000,CCc1ccc2[nH]c3nc(N/N=C/c4ccc(O)cc4O)nnc3c2c1,-0.0,1.0,0.0,1.0,0.0014632793151880227,0.0,1.0,105.0,1.0,-0.0,1.0
13001,CCn1c2ccccc2c2cc(NC(=O)c3cc(OC)cc(OC)c3)ccc21,-0.0,1.0,1.0,0.0,-0.0005120836485528141,0.0,0.0,96.0,0.0,1.0,0.0
13002,CCn1nc(/C=C/c2ccccc2)nc2c(=O)n(C)c(=O)nc1-2,-0.0,1.0,0.0,0.0,2.8539294665582322e-05,0.0,0.0,94.0,0.0,1.0,0.0
13003,CN(C(=O)OC(C)(C)C)c1ccc(-c2nc3ccccc3s2)cc1,-0.0,1.0,0.0,0.0,0.00017223808325878863,0.0,0.0,91.0,0.0,1.0,0.0
13004,CN(C)CC#Cc1ccc([C@@H]2[C@H](CO)N3CCCCN(C(=O)Nc4ccc(F)cc4)C[C@@H]23)cc1,1.0,0.0,0.0,1.0,0.0006313026672311632,0.0,0.0,92.0,0.0,1.0,0.0
13005,CN(C)CC(=O)N1CCCCN2[C@H](CO)[C@H](c3ccc(/C=C/c4ccccc4)cc3)[C@H]2C1,-0.0,1.0,0.0,1.0,0.0007044827948549129,0.0,0.0,78.0,0.0,1.0,0.0
13006,CN(C)CC(C(=O)Cc1ccccc1)c1ccccc1,-0.0,1.0,0.0,0.0,0.00020411834945358956,0.0,1.0,103.0,0.0,1.0,0.0
13007,CN(C)CCCN(C(=O)CCOc1ccccc1)c1nc2c(F)cccc2s1,-0.0,1.0,0.0,0.0,0.00022357250438492175,0.0,0.0,87.0,0.0,1.0,0.0
13008,CN(C)CCN(C(=O)/C=C/c1cccs1)c1nc2c(F)cc(F)cc2s1,-0.0,1.0,0.0,0.0,0.00010612020269036293,0.0,0.0,96.0,0.0,1.0,0.0
13009,CN(C)CCNC(=O)c1cc2c(s1)-c1ccc(Cl)cc1SC2,-0.0,1.0,0.0,0.0,8.13600269288549e-05,0.0,0.0,93.0,0.0,1.0,0.0
13010,CN(C)CCNC(=O)c1cccc(-c2cnc3c(NC=O)cc(-c4cccc(C(F)(F)F)c4)cn23)c1,-0.0,1.0,0.0,0.0,3.2829342954856754e-05,0.0,1.0,108.0,0.0,1.0,0.0
13011,CN(C)CCNc1ccc(CO)c2sc3ccc(O)cc3c(=O)c12,-0.0,1.0,0.0,0.0,0.0002437808512089153,0.0,0.0,95.0,0.0,1.0,0.0
13012,CN(C)CCOc1ccc2c(c1)C(=O)C(=Cc1ncc([N+](=O)[O-])n1C)C2,-0.0,1.0,0.0,0.0,7.356931740408376e-05,0.0,0.0,98.0,0.0,1.0,0.0
13013,CN(C)N=Nc1nc[nH]c1C(N)=O,-0.0,1.0,0.0,0.0,2.6349498148192653e-05,0.0,0.0,102.0,1.0,-0.0,1.0
13014,CN(C)c1ncnc2c1nnn2C1OC(CO)C(O)C1O,-0.0,1.0,0.0,1.0,0.0010076051791555881,0.0,0.0,91.0,0.0,1.0,0.0
13015,CN(CC(=O)Nc1cccc(F)c1)C(=O)CCCc1cccs1,1.0,0.0,1.0,0.0,-0.0005825572600062717,0.0,0.0,96.0,0.0,1.0,0.0
13016,CN(C[C@H]1N[C@@H](CO)[C@@H]1c1ccc(-c2cccc(F)c2)cc1)S(C)(=O)=O,-0.0,1.0,0.0,0.0,0.00023553555058444746,0.0,0.0,99.0,0.0,1.0,0.0
13017,CN(C[C@H]1N[C@@H](CO)[C@@H]1c1ccc(-c2cccnc2)cc1)C(=O)c1ccccc1,-0.0,1.0,0.0,0.0,0.00025887865445434324,0.0,0.0,98.0,0.0,1.0,0.0
13018,CN(C[C@H]1N[C@@H](CO)[C@@H]1c1ccc(C2=CCCC2)cc1)C(=O)c1ccc(F)cc1,-0.0,1.0,0.0,0.0,0.0003255078018911364,0.0,1.0,107.0,0.0,1.0,0.0
13019,CN(C[C@H]1N[C@@H](CO)[C@@H]1c1ccc(C2=CCCC2)cc1)C(=O)c1cccc(F)c1,-0.0,1.0,0.0,0.0,0.00035890402060532425,0.0,1.0,110.0,0.0,1.0,0.0
