,SMILES,False positives,True positives,FP - knn,TP - knn,Score - knn,FP - score,TP - score,Score - score,FP - filter,TP - filter,Score - filter
10635,O=C(NC(c1ccc(Cl)cc1)c1cc(Cl)c2cccnc2c1O)c1cccnc1,1.0,0.0,0.0,0.0,0.00013578962544367337,0.0,0.0,62.0,1.0,-0.0,1.0
10636,O=C(NC1(O)C(=O)c2ccccc2C1=O)c1c(Cl)cccc1Cl,-0.0,1.0,0.0,0.0,0.00018871351389558792,0.0,1.0,110.0,1.0,-0.0,1.0
10637,O=C(NC1(O)C(=O)c2ccccc2C1=O)c1ccc(C(F)(F)F)cc1,-0.0,1.0,0.0,0.0,5.4663790615450124e-05,0.0,0.0,106.0,1.0,-0.0,1.0
10638,O=C(NC1(O)C(=O)c2ccccc2C1=O)c1ccccc1,-0.0,1.0,0.0,0.0,0.0004476095902767459,0.0,0.0,109.0,1.0,-0.0,1.0
10639,O=C(NC1=C(NC2CCS(=O)(=O)C2)C(=O)c2ccccc2C1=O)c1ccccc1,1.0,0.0,0.0,0.0,0.0003751193549608918,0.0,0.0,108.0,1.0,-0.0,1.0
10640,O=C(NC1=NCCS1)c1csc2ccccc12,1.0,0.0,0.0,0.0,6.875310329026737e-05,0.0,0.0,70.0,0.0,1.0,0.0
10641,O=C(NC1CCCC1)c1cc(-c2ccc(Cl)cc2Cl)on1,1.0,0.0,0.0,0.0,-0.00012382029977743515,0.0,0.0,88.0,0.0,1.0,0.0
10642,O=C(NC1CCCCC1)c1ccc(S(=O)(=O)NCc2ccco2)cc1,1.0,0.0,0.0,0.0,-0.0002999566947012984,0.0,0.0,55.0,0.0,1.0,0.0
10643,O=C(NC1CCCc2ccccc21)c1ccccc1OC(F)F,1.0,0.0,0.0,0.0,-0.0003169839733406358,0.0,0.0,94.0,0.0,1.0,0.0
10644,O=C(NCC1CC1)c1ccc(-n2ccnc2)c2ccoc12,-0.0,1.0,0.0,0.0,-0.0001961237596939706,0.0,0.0,63.0,0.0,1.0,0.0
10645,O=C(NCCC(=O)N1CCc2ccccc21)c1ccco1,1.0,0.0,1.0,0.0,-0.0007374522939062445,0.0,0.0,67.0,0.0,1.0,0.0
10646,O=C(NCCCN1CCCC1=O)Nc1ccc(Cl)cc1Cl,1.0,0.0,1.0,0.0,-0.0006937717722636686,1.0,0.0,50.0,0.0,1.0,0.0
10647,O=C(NCCCO)c1ccc2nc(-c3ccco3)c(-c3ccco3)nc2c1,1.0,0.0,1.0,0.0,-0.0013334098271783053,0.0,0.0,106.0,0.0,1.0,0.0
10648,O=C(NCCCn1ccnc1)C1CCN(S(=O)(=O)c2ccc(F)cc2)CC1,1.0,0.0,0.0,0.0,-7.029071838284532e-05,0.0,0.0,57.0,0.0,1.0,0.0
10649,O=C(NCCN1CCCCC1)/C(=C/c1ccco1)NC(=O)c1ccccc1,1.0,0.0,0.0,0.0,-3.26782151144774e-05,0.0,0.0,78.0,0.0,1.0,0.0
10650,O=C(NCCN1CCOCC1)NC1(C(F)(F)F)Oc2ccccc2O1,1.0,0.0,0.0,0.0,-1.2871804040817854e-05,0.0,0.0,55.0,0.0,1.0,0.0
10651,O=C(NCCc1ccccn1)C1CCCN1S(=O)(=O)c1ccc(Cl)cc1,1.0,0.0,1.0,0.0,-0.00068557197926566,0.0,1.0,119.0,0.0,1.0,0.0
10652,O=C(NCc1ccc(Cl)cc1)c1ccc(S(=O)(=O)N2CCCCC2)cc1,1.0,0.0,0.0,0.0,-0.0002109430331135324,1.0,0.0,52.0,0.0,1.0,0.0
10653,O=C(NCc1cccnc1)c1ccc2c(c1)OCO2,1.0,0.0,0.0,0.0,-0.00022482758732318567,0.0,0.0,66.0,0.0,1.0,0.0
10654,O=C(NCc1ccco1)Nc1cccc([N+](=O)[O-])c1,1.0,0.0,0.0,0.0,0.00015295527816003112,1.0,0.0,51.0,0.0,1.0,0.0
10655,O=C(NCc1ccco1)c1nc(-c2ccccc2)n(-c2ccccc2)n1,1.0,0.0,1.0,0.0,-0.0008287619833330003,0.0,0.0,59.0,0.0,1.0,0.0
10656,O=C(NCc1ccco1)c1scc2c1OCCO2,1.0,0.0,0.0,0.0,-8.772561776519675e-05,0.0,0.0,90.0,0.0,1.0,0.0
10657,O=C(NNC(=O)c1ccc(Cl)nc1)c1ccc(Br)cc1,1.0,0.0,0.0,0.0,4.1566044740951234e-05,0.0,0.0,98.0,0.0,1.0,0.0
10658,O=C(NNC(=O)c1ccc(NC(=O)C2CC2)cc1)c1ccc(F)cc1,1.0,0.0,0.0,0.0,-4.96419820895729e-06,1.0,0.0,52.0,0.0,1.0,0.0
10659,O=C(NNC(=O)c1cccs1)c1ccc(Cl)c([N+](=O)[O-])c1,1.0,0.0,0.0,0.0,2.377745307361086e-06,0.0,0.0,53.0,0.0,1.0,0.0
10660,O=C(NNC(=S)Nc1ccccc1)c1ccco1,1.0,0.0,0.0,0.0,3.257601354562212e-05,0.0,1.0,119.0,0.0,1.0,0.0
10661,O=C(NNS(=O)(=O)c1ccc(F)cc1F)c1csc(-c2cccnc2)n1,1.0,0.0,0.0,0.0,-9.159362113374906e-06,0.0,0.0,54.0,0.0,1.0,0.0
10662,O=C(NNc1cc(N2CCCC2)nc(N2CCCC2)n1)c1ccc([N+](=O)[O-])cc1,-0.0,1.0,0.0,1.0,0.003010027906814988,0.0,0.0,89.0,0.0,1.0,0.0
10663,O=C(Nc1cc(C(F)(F)F)ccc1N1CCCC1)C1CC(=O)N(Cc2ccccc2)C1,1.0,0.0,0.0,0.0,-0.0002407941258813177,0.0,0.0,55.0,0.0,1.0,0.0
10664,O=C(Nc1cc(Cl)ccc1-n1cncn1)c1cccs1,1.0,0.0,1.0,0.0,-0.000624029078426247,0.0,0.0,67.0,0.0,1.0,0.0
10665,O=C(Nc1cc(F)ccc1F)N1CCN(c2ccnc3cc(Cl)ccc23)CC1,1.0,0.0,0.0,0.0,-2.2222485131351278e-05,0.0,0.0,60.0,0.0,1.0,0.0
10666,O=C(Nc1cc(S(=O)(=O)Nc2ccccc2F)ccc1Cl)c1ccc(F)cc1F,1.0,0.0,0.0,0.0,5.555670474374589e-05,0.0,0.0,88.0,0.0,1.0,0.0
10667,O=C(Nc1ccc(Br)cc1)c1ccc(-n2cnnn2)cc1,1.0,0.0,0.0,0.0,-0.00022939623175867988,0.0,0.0,104.0,0.0,1.0,0.0
10668,O=C(Nc1ccc(S(=O)(=O)Nc2ncccn2)cc1)C1CC(=O)N(c2ccc(Cl)cc2)C1,1.0,0.0,0.0,0.0,0.00046497640616507854,0.0,0.0,76.0,0.0,1.0,0.0
10669,O=C(Nc1cccc(C(F)(F)F)c1)c1cc(-c2ccco2)on1,1.0,0.0,1.0,0.0,-0.0011396616980224887,0.0,0.0,92.0,0.0,1.0,0.0
10670,O=C(Nc1cccc(O)c1)c1ccc(Br)cc1,1.0,0.0,0.0,0.0,-0.0003421030147183046,0.0,0.0,67.0,0.0,1.0,0.0
10671,O=C(Nc1ccccc1)OCCCCOC(=O)Nc1ccccc1,1.0,0.0,0.0,0.0,-2.54100956893429e-05,0.0,0.0,54.0,0.0,1.0,0.0
10672,O=C(Nc1ccccc1C(=O)O)c1cncc(Br)c1,1.0,0.0,0.0,0.0,0.0006146969312673415,0.0,0.0,68.0,0.0,1.0,0.0
10673,O=C(Nc1ccccn1)c1ccc2c(=O)n3c(nc2c1)CCCCC3,-0.0,1.0,0.0,0.0,2.385721614700742e-05,0.0,0.0,60.0,0.0,1.0,0.0
10674,O=C(Nc1nnc(SCc2ccc(F)cc2)s1)c1ccccn1,1.0,0.0,0.0,0.0,-0.00038676977329790436,0.0,0.0,65.0,0.0,1.0,0.0
10675,O=C(Nc1nnc(SCc2cccc3ccccc23)s1)C1COc2ccccc2O1,1.0,0.0,0.0,0.0,2.5118168487097137e-05,0.0,0.0,63.0,0.0,1.0,0.0
10676,O=C(O)C(c1ccccc1)N1C(=O)/C(=C\c2ccc(O)c(O)c2)SC1=S,-0.0,1.0,0.0,0.0,0.0004065806750395495,0.0,0.0,105.0,1.0,-0.0,1.0
10677,O=C(O)C1CC(c2ccccc2F)=NO1,1.0,0.0,0.0,0.0,5.836614935409064e-05,0.0,0.0,108.0,0.0,1.0,0.0
10678,O=C(O)C=C1C2CC3CC(C2)CC1C3,1.0,0.0,0.0,0.0,3.4852648017628476e-06,1.0,0.0,50.0,0.0,1.0,0.0
10679,O=C(O)CC(C(=O)O)N1C(=O)/C(=C/c2ccc(-c3nc4ccccc4s3)o2)SC1=S,1.0,0.0,0.0,0.0,0.0006876764047956385,0.0,0.0,66.0,1.0,-0.0,1.0
10680,O=C(O)CC1S/C(=N/N=C/c2ccc(-c3ccc(Cl)cc3[N+](=O)[O-])o2)NC1=O,1.0,0.0,0.0,0.0,0.00022348510966063866,0.0,0.0,60.0,0.0,1.0,0.0
10681,O=C(O)CC1S/C(=N/N=C/c2ccc(-c3ccccc3[N+](=O)[O-])o2)NC1=O,1.0,0.0,0.0,0.0,0.0003360893030791582,0.0,0.0,91.0,0.0,1.0,0.0
10682,O=C(O)CCCCCn1c(SCC(=O)c2ccc(O)c(O)c2)nc2ccsc2c1=O,-0.0,1.0,0.0,0.0,0.0002564705470020575,0.0,0.0,90.0,1.0,-0.0,1.0
10683,O=C(O)CCCN1C(=O)/C(=C/C=C/c2ccco2)SC1=S,-0.0,1.0,0.0,1.0,0.0016630346976853616,0.0,1.0,110.0,1.0,-0.0,1.0
10684,O=C(O)CCCNc1cc(N2CCN(C(=O)c3ccco3)CC2)c2noc3c2c1C(=O)c1ccccc1-3,-0.0,1.0,0.0,0.0,3.16616581812923e-05,0.0,0.0,77.0,1.0,-0.0,1.0
10685,O=C(O)CCNc1ccc(NCCC(=O)O)c2c1C(=O)c1ccccc1C2=O,-0.0,1.0,0.0,0.0,5.057322021760531e-05,0.0,0.0,56.0,1.0,-0.0,1.0
10686,O=C(O)CN1C(=O)/C(=C/c2ccc(SCc3ccccc3)o2)SC1=S,1.0,0.0,0.0,1.0,0.0014321013810028186,0.0,0.0,54.0,1.0,-0.0,1.0
10687,O=C(O)CN1C(=O)/C(=C\c2cc(Br)ccc2OCc2ccc(F)cc2)SC1=S,-0.0,1.0,0.0,0.0,0.0007813848888205636,0.0,0.0,103.0,1.0,-0.0,1.0
10688,O=C(O)CN1C(=O)/C(=C\c2cccc(OCc3ccc(F)cc3)c2)SC1=S,1.0,0.0,0.0,1.0,0.001353439646482002,0.0,0.0,54.0,1.0,-0.0,1.0
10689,O=C(O)COc1ccc(/C=C/C(=O)c2ccc3ccccc3c2)cc1,1.0,0.0,0.0,0.0,0.0004935257717200633,0.0,0.0,87.0,0.0,1.0,0.0
10690,O=C(O)COc1ccc2c(c1)O/C(=C\c1ccco1)C2=O,1.0,0.0,0.0,1.0,0.001725159171934744,0.0,0.0,65.0,1.0,-0.0,1.0
10691,O=C(O)COc1ccccc1/C=N/Nc1ccc(S(=O)(=O)Nc2ccc(Cl)cc2)cc1[N+](=O)[O-],1.0,0.0,0.0,0.0,7.039974895481767e-05,1.0,0.0,50.0,0.0,1.0,0.0
10692,O=C(O)CSc1cc(NS(=O)(=O)c2ccc(Br)cc2)c2ccccc2c1O,-0.0,1.0,0.0,0.0,0.00042796345958777236,0.0,0.0,107.0,1.0,-0.0,1.0
10693,O=C(O)Cc1ccc(-n2cccc2)cc1,-0.0,1.0,0.0,0.0,-0.0004114710957446732,0.0,1.0,116.0,0.0,1.0,0.0
10694,O=C(O)Cc1sc(NC2CCCCC2)nc1-c1ccc(Cl)cc1,1.0,0.0,0.0,0.0,0.00026360988658173786,0.0,0.0,99.0,0.0,1.0,0.0
10695,O=C(O)c1[nH]c2ccccc2c1C(c1cc(Cl)cc([N+](=O)[O-])c1O)c1c(C(=O)O)[nH]c2ccccc12,-0.0,1.0,0.0,0.0,-5.6451274011616686e-05,0.0,0.0,55.0,1.0,-0.0,1.0
10696,O=C(O)c1c2c(nc3ccccc13)/C(=C/c1ccc(O)cc1)CC2,-0.0,1.0,0.0,0.0,0.0004532628783454129,0.0,0.0,83.0,0.0,1.0,0.0
10697,O=C(O)c1cc(-c2ccco2)nn1-c1ccc(Cl)cc1,1.0,0.0,0.0,1.0,0.0017316467969673492,0.0,0.0,59.0,0.0,1.0,0.0
10698,O=C(O)c1cc(N/N=C/c2ccc3c(c2)OCO3)ccc1Cl,1.0,0.0,0.0,0.0,0.0005826689552001577,0.0,0.0,75.0,0.0,1.0,0.0
10699,O=C(O)c1cc(N2C(=O)C=CC2=O)cc(N2C(=O)C=CC2=O)c1,-0.0,1.0,0.0,0.0,6.091016667445122e-05,0.0,0.0,88.0,0.0,1.0,0.0
10700,O=C(O)c1ccc(-n2cccc2/C=C2/NC(=O)N(c3ccccc3)C2=O)cc1,-0.0,1.0,0.0,1.0,0.0019451754949902048,0.0,0.0,101.0,0.0,1.0,0.0
10701,O=C(O)c1ccc(-n2cccc2/C=N\NC(=O)c2cc3cc(Br)ccc3o2)cc1,-0.0,1.0,0.0,1.0,0.0010238310768242323,0.0,0.0,57.0,1.0,-0.0,1.0
10702,O=C(O)c1ccc(CSc2n[nH]c(-c3ccco3)n2)cc1,1.0,0.0,0.0,0.0,0.0009353104022496458,0.0,0.0,108.0,0.0,1.0,0.0
10703,O=C(O)c1ccc2c(c1)C(=O)N(c1cccc(C(=O)/C=C/c3ccccc3)c1)C2=O,1.0,0.0,0.0,1.0,0.003294649878337926,0.0,0.0,88.0,0.0,1.0,0.0
10704,O=C(O)c1ccc2cccnc2c1O,1.0,0.0,0.0,0.0,5.4322414953276166e-05,0.0,0.0,60.0,0.0,1.0,0.0
10705,O=C(O)c1cccc(-n2cccc2/C=C2/SC(=O)N(CC(=O)N3CCCC3)C2=O)c1,1.0,0.0,0.0,0.0,0.0007738150474142458,0.0,0.0,61.0,0.0,1.0,0.0
10706,O=C(O)c1cccc(-n2cccc2/C=C\[N+](=O)[O-])c1,1.0,0.0,0.0,0.0,0.0005824281659200399,0.0,0.0,68.0,0.0,1.0,0.0
10707,O=C(O)c1cccc(-n2cccc2/C=N/O)c1,-0.0,1.0,0.0,0.0,4.179454053276762e-05,1.0,0.0,52.0,1.0,-0.0,1.0
10708,O=C(O)c1cccc(NC2=C(Cl)C(=O)c3ccccc3C2=O)c1,-0.0,1.0,0.0,1.0,0.0011623581635679633,0.0,0.0,98.0,1.0,-0.0,1.0
10709,O=C(O)c1ccccc1N=N/C(=N/Nc1cc(S(=O)(=O)O)ccc1O)c1ccccc1,1.0,0.0,0.0,0.0,-1.462589457711753e-06,0.0,0.0,70.0,1.0,-0.0,1.0
10710,O=C(O)c1ccccc1NS(=O)(=O)c1ccc2ccccc2c1,1.0,0.0,0.0,1.0,0.004405720547820238,1.0,0.0,52.0,0.0,1.0,0.0
10711,O=C(OC(C(=O)NC1CCCCC1)c1ccccn1)c1cccs1,1.0,0.0,0.0,0.0,-2.6500761887291446e-05,0.0,1.0,113.0,0.0,1.0,0.0
10712,O=C(OCC(=O)N1CCOCC1)c1ccc(Br)cc1,1.0,0.0,0.0,1.0,0.006432600453554187,0.0,0.0,63.0,0.0,1.0,0.0
10713,O=C(OCc1ccc(Cl)c(Cl)c1)c1cccnc1Cl,1.0,0.0,0.0,0.0,-0.00015036760766937125,0.0,0.0,107.0,0.0,1.0,0.0
10714,O=C(OCc1ccc([N+](=O)[O-])cc1)c1cc(=O)c2ccccc2o1,1.0,0.0,0.0,0.0,0.0005588289303947628,0.0,1.0,115.0,0.0,1.0,0.0
10715,O=C(OCc1cccc2ccccc12)C1CC(=O)N(c2ccccc2)C1,1.0,0.0,0.0,0.0,-0.0002821014081321967,0.0,0.0,78.0,0.0,1.0,0.0
10716,O=C(OCc1cnc(Cl)s1)c1cccs1,1.0,0.0,0.0,0.0,-7.111422618133172e-05,1.0,0.0,52.0,0.0,1.0,0.0
10717,O=C(Oc1ccccc1)c1cc(O)c(O)c(O)c1,-0.0,1.0,0.0,0.0,0.0007832959680816506,0.0,1.0,116.0,1.0,-0.0,1.0
10718,O=C(c1cc(-c2ccc(Cl)c(Cl)c2)on1)N1CCCCCC1,1.0,0.0,0.0,0.0,-0.00012231389516576503,0.0,0.0,81.0,0.0,1.0,0.0
10719,O=C(c1cc(-c2ccc(Cl)cc2)n(-c2ccc(Cl)cc2)n1)N1CCOCC1,1.0,0.0,0.0,0.0,-0.0001203392913157586,0.0,0.0,58.0,0.0,1.0,0.0
10720,O=C(c1cc2ccccc2oc1=O)N1CCC2(CC1)OCCO2,1.0,0.0,0.0,0.0,8.218734527569419e-05,0.0,0.0,64.0,0.0,1.0,0.0
10721,O=C(c1ccc(N2CCOCC2)c([N+](=O)[O-])c1)N1CCN(Cc2ccccc2)CC1,1.0,0.0,0.0,0.0,0.0009681370970671802,0.0,1.0,119.0,0.0,1.0,0.0
10722,O=C(c1ccc(S(=O)(=O)N2CCOCC2)cc1)N(c1cccc(Cl)c1)C1C=CS(=O)(=O)C1,1.0,0.0,0.0,0.0,4.8988051891380264e-05,0.0,0.0,83.0,0.0,1.0,0.0
10723,O=C(c1ccc2c(c1)OCO2)C1CCCN(Cc2ccc3cccc(F)c3n2)C1,1.0,0.0,0.0,0.0,-9.322333717136644e-06,1.0,0.0,51.0,0.0,1.0,0.0
10724,O=C(c1ccccc1)c1cc2ccccc2oc1=O,1.0,0.0,0.0,0.0,-0.0003065641093113906,0.0,1.0,113.0,0.0,1.0,0.0
10725,O=C(c1ccccc1F)N(Cc1cccs1)C1CCS(=O)(=O)C1,1.0,0.0,0.0,0.0,-0.0001475180439107741,0.0,0.0,84.0,0.0,1.0,0.0
10726,O=C(c1ccccc1OCc1ccccc1Br)N1CCN(c2ncccn2)CC1,1.0,0.0,0.0,0.0,-0.0001589590610456071,0.0,0.0,99.0,0.0,1.0,0.0
10727,O=C(c1coc(=O)c(Br)c1)N1CCCc2ccccc21,-0.0,1.0,0.0,0.0,0.0009067041345163792,1.0,0.0,51.0,0.0,1.0,0.0
10728,O=C1/C(=C/c2ccc(O)c(O)c2)SC(=S)N1Nc1ccccc1,-0.0,1.0,0.0,0.0,0.0005005855595694205,0.0,0.0,88.0,1.0,-0.0,1.0
10729,O=C1/C(=C/c2ccccc2)CN(C(=O)CCN2CCOCC2)C/C1=C\c1ccccc1,1.0,0.0,0.0,0.0,-2.2687534995687506e-05,0.0,0.0,68.0,1.0,-0.0,1.0
10730,O=C1/C(=C\c2cccc(O)c2O)SC(=S)N1Cc1ccccc1,-0.0,1.0,0.0,0.0,0.0005840286961120001,1.0,0.0,51.0,1.0,-0.0,1.0
10731,O=C1C(=O)C(Cl)=C(Cl)C(Cl)=C1Cl,-0.0,1.0,0.0,0.0,1.9779690464171533e-05,0.0,0.0,90.0,1.0,-0.0,1.0
10732,O=C1C(=O)N(CCS(=O)(=O)c2ccccc2)c2ccc(F)cc21,-0.0,1.0,0.0,0.0,6.585279137652833e-05,0.0,0.0,100.0,0.0,1.0,0.0
10733,O=C1C(Cl)=C(N2CCC(C(=O)O)CC2)C(=O)c2ccccc21,-0.0,1.0,0.0,0.0,0.0009617712341241713,0.0,0.0,101.0,1.0,-0.0,1.0
10734,O=C1C(Cl)=C(NCCN2CCCCC2)C(=O)c2ccccc21,-0.0,1.0,0.0,0.0,0.0007816983398455099,0.0,0.0,57.0,1.0,-0.0,1.0
10735,O=C1C(Cl)=C(NCCN2CCOCC2)C(=O)c2ccccc21,-0.0,1.0,0.0,1.0,0.002144539045360337,0.0,0.0,101.0,1.0,-0.0,1.0
10736,O=C1C(Cl)=C(NCCc2ccccc2)C(=O)c2ccccc21,-0.0,1.0,0.0,1.0,0.001113786470298995,0.0,0.0,80.0,1.0,-0.0,1.0
10737,O=C1C(Cl)=C(Oc2ccccc2)C(=O)c2ccccc21,-0.0,1.0,0.0,1.0,0.001295414882621723,0.0,0.0,100.0,1.0,-0.0,1.0
10738,O=C1C(NS(=O)(=O)c2ccc(Br)cc2)=C(N2CCCCC2)C(=O)c2ccccc21,-0.0,1.0,0.0,0.0,0.0009312368079736189,0.0,0.0,57.0,1.0,-0.0,1.0
10739,O=C1C(Nc2cccc(O)c2)=C(N2CCCCC2)C(=O)c2ccccc21,-0.0,1.0,0.0,1.0,0.001215688502440268,0.0,0.0,64.0,1.0,-0.0,1.0
10740,O=C1C=C(N(CCO)Cc2ccccc2)c2ccccc2C1=O,-0.0,1.0,0.0,0.0,0.00011555279379535933,0.0,0.0,75.0,1.0,-0.0,1.0
10741,O=C1C=C(N2CCCCC2)c2ccccc2C1=O,-0.0,1.0,0.0,0.0,0.0004076291714469941,0.0,1.0,114.0,1.0,-0.0,1.0
10742,O=C1C=C(Nc2ccccc2O)c2ccccc2C1=O,-0.0,1.0,0.0,1.0,0.0013028106405666524,0.0,0.0,94.0,1.0,-0.0,1.0
10743,O=C1C=C(Nc2cccnc2)c2ccccc2C1=O,-0.0,1.0,0.0,1.0,0.0009924469123143353,0.0,0.0,98.0,1.0,-0.0,1.0
10744,O=C1C=C(O)c2[nH]c(=O)ccc2C1=O,-0.0,1.0,0.0,0.0,0.0009429197095581306,0.0,0.0,93.0,1.0,-0.0,1.0
10745,O=C1C=C(c2c(O)ccc3ccccc23)c2ccccc2C1=O,-0.0,1.0,0.0,0.0,0.0006883100481960961,0.0,1.0,112.0,1.0,-0.0,1.0
10746,O=C1C=CC(=O)N1c1ccc(N2CCCCC2)cc1,1.0,0.0,0.0,0.0,6.901392585859866e-05,1.0,0.0,51.0,1.0,-0.0,1.0
10747,O=C1C=CC(=O)c2c(O)c(N3CCN(CCO)CC3)c(Cl)c(O)c21,-0.0,1.0,0.0,0.0,9.602876418360514e-05,0.0,0.0,103.0,1.0,-0.0,1.0
10748,O=C1C=CC(=O)c2c(O)c(N3CCN(CCOCCO)CC3)c(Br)c(O)c21,-0.0,1.0,0.0,0.0,0.0003074897537180732,0.0,0.0,81.0,1.0,-0.0,1.0
10749,O=C1CC(=O)Nc2cc(S(=O)(=O)Nc3ccc(Cl)c(C(F)(F)F)c3)ccc2N1,1.0,0.0,0.0,0.0,-0.00030826998257907687,1.0,0.0,51.0,0.0,1.0,0.0
10750,O=C1CC(C(=O)N2CCc3ccccc32)CN1c1ccccc1,1.0,0.0,0.0,0.0,-0.00017227735702666299,0.0,0.0,80.0,0.0,1.0,0.0
10751,O=C1CC(N2CCOCC2)=NN1c1ccc([N+](=O)[O-])cc1,1.0,0.0,0.0,0.0,0.00014208324747111572,0.0,1.0,110.0,0.0,1.0,0.0
10752,O=C1CC2(CCCCC2)CC(=O)N1CCc1ccccc1,1.0,0.0,0.0,0.0,3.1578009032576426e-05,0.0,0.0,74.0,0.0,1.0,0.0
10753,O=C1CCCC(O)=C1N=Nc1ccc(C(=O)O)cc1,-0.0,1.0,0.0,0.0,-5.943852976467194e-05,0.0,0.0,95.0,1.0,-0.0,1.0
10754,O=C1CCCC(O)=C1N=Nc1cccc(C(=O)O)c1,1.0,0.0,0.0,0.0,-5.9502854188243264e-05,0.0,0.0,69.0,1.0,-0.0,1.0
10755,O=C1CCCC2=C1C(c1ccc(O)c(O)c1)c1c(ccc3ncccc13)N2,1.0,0.0,0.0,0.0,0.000502525416353213,0.0,0.0,76.0,1.0,-0.0,1.0
10756,O=C1CCN(Cc2ccccc2)N1,1.0,0.0,0.0,0.0,5.541245063795941e-06,0.0,0.0,85.0,0.0,1.0,0.0
10757,O=C1CCN2C=Nc3cccc4ccc1c2c34,-0.0,1.0,0.0,1.0,0.0016078273323637405,0.0,1.0,114.0,1.0,-0.0,1.0
10758,O=C1CN(C(=O)COC(=O)c2ccc([N+](=O)[O-])s2)c2ccccc2N1,1.0,0.0,0.0,0.0,1.3712926399117957e-05,0.0,0.0,59.0,0.0,1.0,0.0
10759,O=C1Cc2ccccc2C(=O)N1c1ccccc1,1.0,0.0,0.0,0.0,-0.00015329187482469327,0.0,0.0,86.0,0.0,1.0,0.0
10760,O=C1NC(=Nc2ccccc2Cl)S/C1=C\c1cccc([N+](=O)[O-])c1O,-0.0,1.0,0.0,0.0,0.00019079939900014628,0.0,0.0,59.0,0.0,1.0,0.0
10761,O=C1NC(=O)/C(=C\c2ccc(O)cc2O)S1,-0.0,1.0,0.0,0.0,0.000407698721246561,0.0,0.0,102.0,0.0,1.0,0.0
10762,O=C1NC(=O)C(=Cc2ccc(SC3CCCCC3)o2)C(=O)N1,1.0,0.0,0.0,0.0,-4.601799130720489e-05,0.0,0.0,62.0,1.0,-0.0,1.0
10763,O=C1NC(=O)C(Sc2ccccc2[N+](=O)[O-])C(=O)N1,1.0,0.0,0.0,0.0,-3.7200753444418905e-05,0.0,0.0,85.0,0.0,1.0,0.0
10764,O=C1NC(=O)N(c2ccccc2)C(=O)/C1=C/c1ccc([N+](=O)[O-])s1,1.0,0.0,0.0,0.0,-0.000350062218678886,0.0,0.0,73.0,1.0,-0.0,1.0
10765,O=C1NC(=O)N(c2ccccc2)C(=O)/C1=C/c1ccoc1,1.0,0.0,0.0,0.0,-8.950122054405559e-05,1.0,0.0,50.0,1.0,-0.0,1.0
10766,O=C1NC(=S)NC(=O)C1=Cc1ccc(Br)s1,1.0,0.0,0.0,0.0,0.0005793353325073743,1.0,0.0,52.0,1.0,-0.0,1.0
10767,O=C1NC(=S)S/C1=C\c1cc2ccccc2nc1N1CCCCC1,-0.0,1.0,0.0,0.0,0.0006092521426762687,0.0,0.0,83.0,1.0,-0.0,1.0
10768,O=C1NC(NS(=O)(=O)c2ccccc2)(C(F)(F)F)C(=O)N1c1cccc(Cl)c1,1.0,0.0,0.0,0.0,-0.0001652957848925022,0.0,0.0,96.0,0.0,1.0,0.0
10769,O=C1NC2=C(CCc3ccccc32)C(c2ccccc2)N1,1.0,0.0,0.0,0.0,4.5356801626136684e-05,0.0,0.0,92.0,0.0,1.0,0.0
10770,O=C1NN(c2ccc(Cl)cc2)C(=O)/C1=C\c1ccc(-c2cccc(C(=O)O)c2)o1,1.0,0.0,0.0,1.0,0.0010205557231529384,0.0,0.0,53.0,1.0,-0.0,1.0
10771,O=C1Nc2cc(C(=O)N3CCC(N4CCCCC4)CC3)ccc2S/C1=C\c1ccccc1,1.0,0.0,0.0,0.0,2.5378401842317546e-05,1.0,0.0,50.0,0.0,1.0,0.0
10772,O=C1Nc2ccccc2/C1=N\N=C\c1ccc(O)c(O)c1,-0.0,1.0,0.0,0.0,0.0008132896666150676,0.0,1.0,118.0,1.0,-0.0,1.0
10773,O=C1ON=C(c2ccccc2)/C1=C/c1ccc(O)cc1,1.0,0.0,0.0,0.0,6.064207599896084e-05,0.0,0.0,63.0,1.0,-0.0,1.0
10774,O=C1c2c(O)ccc(O)c2C(=O)c2c(NCCNCCO)ccc(NCCNCCO)c21,-0.0,1.0,0.0,0.0,2.514562570752332e-05,0.0,0.0,92.0,1.0,-0.0,1.0
10775,O=C1c2cc(O)c(O)cc2OC(c2ccc(O)c(O)c2)C1O,-0.0,1.0,0.0,0.0,0.0005413220249109448,0.0,0.0,68.0,1.0,-0.0,1.0
10776,O=C1c2cccc(Cl)c2C(=O)c2c1cccc2N1CCCC1,-0.0,1.0,0.0,0.0,0.0003849685681295038,0.0,0.0,73.0,1.0,-0.0,1.0
10777,O=C1c2cccc(NCCCNCCO)c2C(=O)c2cccc(NCCCNCCO)c21,-0.0,1.0,0.0,0.0,2.561786989948208e-09,0.0,0.0,87.0,1.0,-0.0,1.0
10778,O=C1c2cccc(Sc3ccccc3)c2C(=O)c2c(Sc3ccccc3)cccc21,-0.0,1.0,0.0,0.0,4.283379414118826e-05,0.0,0.0,75.0,1.0,-0.0,1.0
10779,O=C1c2ccccc2C(=O)N1CCC(c1ccc(F)cc1)c1ccco1,1.0,0.0,0.0,0.0,-4.497269115139109e-05,0.0,1.0,118.0,0.0,1.0,0.0
