,SMILES,False positives,True positives,FP - knn,TP - knn,Score - knn,FP - score,TP - score,Score - score,FP - filter,TP - filter,Score - filter
16631,O=C(Nc1ccccc1)C(=O)Nc1ccc2c(c1)N(C(=O)C1CC1)CCC2,1.0,0.0,0.0,0.0,-0.00014388825665113795,0.0,0.0,55.0,0.0,1.0,0.0
16632,O=C(Nc1ccccc1)Nc1cc(Cl)cc(Cl)c1,-0.0,1.0,0.0,0.0,-6.620202663636374e-05,0.0,0.0,84.0,0.0,1.0,0.0
16633,O=C(Nc1ccccc1)Nc1cc(OCC(F)(F)F)cc(OCC(F)(F)F)c1,-0.0,1.0,0.0,0.0,-0.0003066881875720718,1.0,0.0,52.0,0.0,1.0,0.0
16634,O=C(Nc1ccccc1)c1nnsc1S(=O)c1ccc(Cl)cc1,-0.0,1.0,0.0,0.0,-0.0006547825420514589,0.0,0.0,73.0,0.0,1.0,0.0
16635,O=C(Nc1ccccc1-c1nc2ccccc2[nH]1)c1sc2ccccc2c1Cl,1.0,0.0,0.0,0.0,-0.0002497070685292203,0.0,0.0,64.0,0.0,1.0,0.0
16636,O=C(Nc1ccccc1C(=O)Nc1nnc(C(F)(F)F)s1)c1ccccc1Cl,1.0,0.0,1.0,0.0,-0.0010481427502049686,0.0,1.0,101.0,0.0,1.0,0.0
16637,O=C(Nc1ccccc1C(=O)O)c1cccc(NC(=O)c2ccc(Br)o2)c1,-0.0,1.0,0.0,0.0,-0.00014228533949235109,0.0,0.0,83.0,0.0,1.0,0.0
16638,O=C(Nc1ccccc1Cl)/C(Cl)=C(\Cl)S(=O)c1ccccc1,-0.0,1.0,0.0,0.0,-0.00022988452401980018,0.0,0.0,75.0,0.0,1.0,0.0
16639,O=C(Nc1ccccc1Sc1ccccc1)c1ccccc1F,1.0,0.0,0.0,0.0,-0.0004413927428443575,0.0,0.0,61.0,0.0,1.0,0.0
16640,O=C(Nc1ccn(Cc2c(F)c(F)cc(F)c2F)n1)c1ccc(COc2ccc(Cl)cc2Cl)o1,1.0,0.0,0.0,0.0,-9.294717795684422e-05,1.0,0.0,50.0,0.0,1.0,0.0
16641,O=C(Nc1nc(-c2cc(Cl)sc2Cl)cs1)c1cccs1,1.0,0.0,0.0,1.0,-2.4064230318523478e-05,0.0,0.0,61.0,0.0,1.0,0.0
16642,O=C(Nc1nc(-c2ccc3c(c2)OCCO3)cs1)c1ccco1,1.0,0.0,0.0,0.0,-0.0003473654410941455,0.0,0.0,56.0,0.0,1.0,0.0
16643,O=C(Nc1nc(-c2ccccn2)cs1)C1CC1,1.0,0.0,0.0,0.0,-0.00011466743952926111,1.0,0.0,51.0,0.0,1.0,0.0
16644,O=C(Nc1nc(-c2ccccn2)cs1)Nc1ccc(F)cc1F,1.0,0.0,0.0,0.0,-0.0001259130026245897,0.0,0.0,90.0,0.0,1.0,0.0
16645,O=C(Nc1nc(-c2ccccn2)cs1)c1ccc(S(=O)(=O)N2CCCCC2)cc1,1.0,0.0,0.0,0.0,-0.0002604447069414588,0.0,0.0,84.0,0.0,1.0,0.0
16646,O=C(Nc1nc(-c2ccccn2)cs1)c1cccc(-n2cnnn2)c1,1.0,0.0,0.0,0.0,-5.232552514176201e-05,0.0,0.0,53.0,0.0,1.0,0.0
16647,O=C(Nc1nc(-c2ccccn2)cs1)c1ccco1,1.0,0.0,0.0,0.0,-0.00028109123721700865,0.0,0.0,59.0,0.0,1.0,0.0
16648,O=C(Nc1nc(-c2ccccn2)cs1)c1ncc(Cl)c(Cl)c1Cl,1.0,0.0,0.0,0.0,-9.780147707154752e-05,0.0,1.0,98.0,0.0,1.0,0.0
16649,O=C(Nc1nc(-c2ccco2)c(-c2ccco2)s1)c1ccc([N+](=O)[O-])o1,-0.0,1.0,0.0,1.0,-1.621066270563795e-05,0.0,0.0,54.0,0.0,1.0,0.0
16650,O=C(Nc1nc(N2C(=O)c3ccccc3C2=O)n(-c2ccccc2)n1)c1ccc(Cl)cc1,1.0,0.0,0.0,0.0,-0.00010656990715244565,0.0,0.0,56.0,0.0,1.0,0.0
16651,O=C(Nc1nc2cc3c(cc2s1)OCCO3)c1ccco1,1.0,0.0,0.0,0.0,-0.0001769578053214783,0.0,0.0,62.0,0.0,1.0,0.0
16652,O=C(Nc1nc2ccc(F)cc2s1)c1ccccn1,1.0,0.0,0.0,0.0,-0.0002274347853156882,0.0,1.0,98.0,0.0,1.0,0.0
16653,O=C(Nc1nc2ccccc2[nH]1)c1cccc(Cl)c1,1.0,0.0,0.0,0.0,-0.0002691492818917559,0.0,0.0,64.0,0.0,1.0,0.0
16654,O=C(Nc1nc2ccccc2n1CCOc1ccccc1)c1ccco1,1.0,0.0,0.0,0.0,-0.0002711868128551417,0.0,0.0,77.0,0.0,1.0,0.0
16655,O=C(Nc1nc2ccccc2n1Cc1ccccc1)c1ccco1,1.0,0.0,0.0,0.0,-0.00028022446928113205,0.0,0.0,55.0,0.0,1.0,0.0
16656,O=C(Nc1ncc(Cc2cccc(Cl)c2)s1)c1cccs1,1.0,0.0,0.0,0.0,-0.00046275922839418977,0.0,0.0,95.0,0.0,1.0,0.0
16657,O=C(Nc1ncc(Cc2ccccc2)s1)c1cccs1,1.0,0.0,0.0,0.0,-0.0005033061348733401,0.0,0.0,66.0,0.0,1.0,0.0
16658,O=C(Nc1nccs1)c1sc2ccccc2c1Cl,1.0,0.0,0.0,0.0,-0.0001691108780755294,1.0,0.0,50.0,0.0,1.0,0.0
16659,O=C(Nc1nnc(-c2ccc(Br)cc2)o1)c1cccc(N2C(=O)CCC2=O)c1,1.0,0.0,0.0,0.0,-0.00015497040038885671,0.0,0.0,88.0,0.0,1.0,0.0
16660,O=C(Nc1nnc(-c2ccc(Br)cc2)o1)c1ccco1,1.0,0.0,0.0,0.0,-0.0003613255380082173,0.0,0.0,94.0,0.0,1.0,0.0
16661,O=C(Nc1nnc(-c2ccc(Cl)cc2)o1)c1ccccc1Br,1.0,0.0,1.0,0.0,-0.0013513659903101086,0.0,0.0,94.0,0.0,1.0,0.0
16662,O=C(Nc1nnc(-c2ccc(Cl)cc2)o1)c1nc2ccccc2s1,1.0,0.0,1.0,0.0,-0.0008924971984757531,0.0,0.0,94.0,0.0,1.0,0.0
16663,O=C(Nc1nnc(-c2ccc3c(c2)CCCC3)o1)c1c(F)cccc1F,1.0,0.0,0.0,0.0,-0.0002951582639762579,0.0,0.0,95.0,0.0,1.0,0.0
16664,O=C(Nc1nnc(-c2ccccc2)o1)c1ccc(Cl)cc1,1.0,0.0,1.0,0.0,-0.00285465667252259,0.0,0.0,92.0,0.0,1.0,0.0
16665,O=C(Nc1nnc(-c2ccccn2)o1)c1cccc(Cl)c1,1.0,0.0,0.0,0.0,-0.00045741838493716614,0.0,0.0,83.0,0.0,1.0,0.0
16666,O=C(Nc1nnc(-c2ccco2)o1)c1ccc(Cl)cc1,1.0,0.0,0.0,0.0,-0.000353796734441891,0.0,0.0,87.0,0.0,1.0,0.0
16667,O=C(Nc1nnc(-c2ccco2)o1)c1ccc(Cl)s1,1.0,0.0,0.0,0.0,-0.00010651771801622648,1.0,0.0,51.0,0.0,1.0,0.0
16668,O=C(Nc1nnc(-c2ccco2)o1)c1ccc2ccccc2c1,1.0,0.0,0.0,0.0,-0.0005024435829413039,0.0,0.0,92.0,0.0,1.0,0.0
16669,O=C(Nc1nnc(-c2ccncc2)o1)c1ccc(Br)s1,1.0,0.0,0.0,0.0,-0.00015937842093560547,0.0,0.0,53.0,0.0,1.0,0.0
16670,O=C(Nc1nnc(-c2ccncc2)o1)c1ccc2ccccc2c1,1.0,0.0,0.0,0.0,-0.0005597309509818613,0.0,0.0,78.0,0.0,1.0,0.0
16671,O=C(Nc1nnc(C2=COCCO2)o1)c1ccc(Br)cc1,1.0,0.0,0.0,0.0,-0.00028569419447456624,0.0,1.0,101.0,0.0,1.0,0.0
16672,O=C(Nc1nnc(C2=COCCO2)o1)c1ccc(Cc2ccccc2)cc1,1.0,0.0,0.0,0.0,-0.0005469301242466681,0.0,0.0,93.0,0.0,1.0,0.0
16673,O=C(Nc1nnc(C2=COCCO2)o1)c1ccc([N+](=O)[O-])s1,1.0,0.0,0.0,0.0,-0.00017027461318081075,0.0,0.0,63.0,0.0,1.0,0.0
16674,O=C(Nc1nnc(C2=COCCO2)o1)c1cccc(C(F)(F)F)c1,1.0,0.0,0.0,0.0,-0.00024271348125035796,0.0,0.0,56.0,0.0,1.0,0.0
16675,O=C(Nc1nnc(C2=COCCO2)o1)c1cccc(F)c1,1.0,0.0,0.0,0.0,-0.00028889588782509974,0.0,0.0,63.0,0.0,1.0,0.0
16676,O=C(Nc1nnc(C2CC2)o1)c1ccc(S(=O)(=O)N2CCCc3ccccc32)cc1,1.0,0.0,0.0,0.0,-0.00044248701448063884,0.0,0.0,91.0,0.0,1.0,0.0
16677,O=C(Nc1nnc(C2CC2)s1)c1cc(-c2ccccc2)nn1-c1ccccc1,-0.0,1.0,0.0,0.0,-0.00041713235646196494,0.0,0.0,73.0,0.0,1.0,0.0
16678,O=C(Nc1nnc(SCc2ccc(F)cc2)s1)c1ccc2c(c1)C(=O)N(c1ccccc1Cl)C2=O,1.0,0.0,0.0,0.0,-0.00013375170237606284,0.0,0.0,54.0,0.0,1.0,0.0
16679,O=C(Nc1nnc(SCc2ccc(F)cc2)s1)c1ccccn1,1.0,0.0,0.0,0.0,-0.0004742968803699683,0.0,0.0,63.0,0.0,1.0,0.0
16680,O=C(Nc1nnc(SCc2ccccc2Cl)s1)C1COc2ccccc2O1,-0.0,1.0,0.0,0.0,-0.00046966093152061005,0.0,0.0,69.0,0.0,1.0,0.0
16681,O=C(Nc1scc(-c2ccc(Br)cc2)c1C(=O)O)c1ccccc1F,-0.0,1.0,0.0,0.0,-0.00020568829547909184,0.0,0.0,78.0,1.0,-0.0,1.0
16682,O=C(O)C(c1ccccc1)N1C(=O)/C(=C\c2ccc(-c3cccc(Cl)c3)o2)SC1=S,-0.0,1.0,0.0,1.0,1.7552283926038873e-05,0.0,0.0,94.0,1.0,-0.0,1.0
16683,O=C(O)CCCNc1cc(N2CCN(C(=O)c3ccco3)CC2)c2noc3c2c1C(=O)c1ccccc1-3,1.0,0.0,0.0,0.0,-0.00021127158009903724,1.0,0.0,52.0,1.0,-0.0,1.0
16684,O=C(O)CCn1cc(/C=C/C(=O)c2ccc(Cl)cc2)c(-c2cccc(Br)c2)n1,-0.0,1.0,0.0,1.0,-2.0623383513333343e-05,0.0,0.0,63.0,0.0,1.0,0.0
16685,O=C(O)CN1C(=O)/C(=C\c2cc(Br)ccc2OCc2ccc(Cl)cc2)SC1=S,1.0,0.0,0.0,0.0,-0.0007089402909349021,0.0,0.0,94.0,1.0,-0.0,1.0
16686,O=C(O)CN1C(=O)/C(=C\c2cc(Br)ccc2OCc2ccccc2Cl)SC1=S,1.0,0.0,0.0,0.0,-0.0007078522955130156,0.0,0.0,95.0,1.0,-0.0,1.0
16687,O=C(O)CN1C(=O)/C(=C\c2ccccc2OCc2ccc(Cl)cc2Cl)SC1=S,1.0,0.0,0.0,0.0,-0.00037581819590440054,0.0,0.0,71.0,1.0,-0.0,1.0
16688,O=C(O)COc1ccc(/C=N/Nc2nc(Nc3ccccc3)nc(N3CCCCC3)n2)cc1,1.0,0.0,0.0,0.0,-6.352583741903956e-05,0.0,0.0,57.0,0.0,1.0,0.0
16689,O=C(O)CSCC(=O)N(Cc1ccccc1)c1nc(-c2ccccc2)c(-c2ccccc2)s1,-0.0,1.0,0.0,1.0,0.00019317809340134806,0.0,0.0,94.0,0.0,1.0,0.0
16690,O=C(O)c1cc(-c2ccc(-c3c(-c4ccc5c(c4)OCO5)noc3-c3ccsc3)cc2)nc2ccccc12,1.0,0.0,0.0,1.0,-1.6273621990757993e-05,0.0,0.0,94.0,0.0,1.0,0.0
16691,O=C(O)c1ccc(-c2nc(-c3ccc(Cl)c(Cl)c3)cs2)cc1,1.0,0.0,0.0,0.0,-0.0002479352305463292,0.0,0.0,57.0,0.0,1.0,0.0
16692,O=C(O)c1ccc(CSc2nc(-c3ccc(Cl)cc3)cc(C(F)(F)F)n2)cc1,1.0,0.0,0.0,0.0,-0.00016156395144001186,1.0,0.0,52.0,0.0,1.0,0.0
16693,O=C(O)c1ccc(N/N=C/c2ccc(-c3cc(Cl)ccc3Cl)o2)cc1,1.0,0.0,0.0,0.0,-0.0007502070577908624,0.0,0.0,76.0,1.0,-0.0,1.0
16694,O=C(O)c1ccc(N/N=C/c2ccc(-c3ccc(Cl)cc3Cl)o2)cc1,1.0,0.0,0.0,0.0,-0.0007511806237698135,0.0,0.0,84.0,1.0,-0.0,1.0
16695,O=C(O)c1ccc(N/N=C/c2ccc(-c3cccc(Cl)c3)o2)cc1,1.0,0.0,0.0,0.0,-0.0005088714346118404,0.0,0.0,70.0,1.0,-0.0,1.0
16696,O=C(O)c1ccc(N/N=C/c2ccc(OC(=O)c3cccc(Cl)c3)cc2)cc1,1.0,0.0,0.0,0.0,-0.00026915200575724623,0.0,0.0,57.0,0.0,1.0,0.0
16697,O=C(O)c1ccc(N/N=C/c2ccc(OC(=O)c3ccccc3Cl)cc2)cc1,1.0,0.0,0.0,0.0,-0.00027410583308464214,0.0,0.0,63.0,0.0,1.0,0.0
16698,O=C(O)c1ccc(N2C(=O)CC(SC(=NCc3ccc4c(c3)OCO4)Nc3ccc(F)cc3)C2=O)cc1,1.0,0.0,0.0,0.0,-0.0001609393083887052,0.0,0.0,59.0,0.0,1.0,0.0
16699,O=C(O)c1ccc(N=Nc2c(O)[nH]c3ccc(Br)cc23)cc1,1.0,0.0,0.0,0.0,-0.00024262984571861443,0.0,0.0,71.0,1.0,-0.0,1.0
16700,O=C(O)c1ccc(NC(=S)NC(=O)c2cccc(COc3ccccc3)c2)cc1,1.0,0.0,0.0,0.0,-0.00030829298591289093,0.0,0.0,58.0,0.0,1.0,0.0
16701,O=C(O)c1ccc(S(=O)(=O)/N=C2\C=C(Nc3ccccc3F)C(=O)c3ccccc32)cc1,1.0,0.0,1.0,0.0,-0.0008705818212110843,0.0,0.0,88.0,1.0,-0.0,1.0
16702,O=C(O)c1ccc2c3c(ncnc13)-c1ccccc1C2=O,-0.0,1.0,0.0,0.0,-0.00021392652307409895,0.0,0.0,59.0,0.0,1.0,0.0
16703,O=C(O)c1cccc2c(-c3ccccc3)c(-c3ccccc3)[nH]c12,-0.0,1.0,0.0,1.0,-2.8430638214343892e-05,0.0,0.0,59.0,1.0,-0.0,1.0
16704,O=C(O)c1ccccc1N/N=C/c1cc(Br)cc(Br)c1O,-0.0,1.0,0.0,0.0,-0.00018813330137531836,0.0,0.0,58.0,1.0,-0.0,1.0
16705,O=C(OC1CN2CCC1CC2)C1c2ccccc2Oc2ccccc21,1.0,0.0,0.0,1.0,-1.5187579507350432e-05,0.0,0.0,61.0,0.0,1.0,0.0
16706,O=C(OCc1ccc(-c2ccccc2)cc1)c1cccc(O)c1,-0.0,1.0,0.0,0.0,-0.0003596658705073089,0.0,0.0,55.0,0.0,1.0,0.0
16707,O=C(OCc1ccc(COC(=O)c2ccc(O)cc2)cc1)c1ccc(O)cc1,1.0,0.0,0.0,0.0,-0.00022739215239775333,0.0,0.0,58.0,0.0,1.0,0.0
16708,O=C(OCc1ccccc1)c1cccc(-c2nnn(Cc3ccccc3)n2)c1,1.0,0.0,0.0,0.0,-4.846398042967503e-05,0.0,0.0,55.0,0.0,1.0,0.0
16709,O=C(OCc1csc(Nc2ccccc2)n1)c1ccc(Cl)cc1,-0.0,1.0,0.0,0.0,-0.0005065116760992716,0.0,0.0,55.0,0.0,1.0,0.0
16710,O=C(Oc1c(Cl)cc(Cl)c2cccnc12)c1cccs1,1.0,0.0,0.0,0.0,-0.00010651858411324471,0.0,0.0,92.0,0.0,1.0,0.0
16711,O=C(Oc1ccc(-c2cnc3ccccc3n2)cc1)c1ccc(Cl)c([N+](=O)[O-])c1,1.0,0.0,0.0,0.0,-0.00017774472265721063,0.0,0.0,74.0,0.0,1.0,0.0
16712,O=C(Oc1ccc(Cl)c2cccnc12)c1ccco1,1.0,0.0,0.0,0.0,-0.00012738308309042377,0.0,0.0,87.0,0.0,1.0,0.0
16713,O=C(Oc1ccc(NC2=C(Cl)C(=O)c3ccccc3C2=O)cc1)c1ccc([N+](=O)[O-])cc1,1.0,0.0,0.0,0.0,-5.930795241008903e-05,0.0,0.0,54.0,1.0,-0.0,1.0
16714,O=C(c1cc(-c2ccc(Br)cc2)nc2ccccc12)N1CCN(c2ccccc2O)CC1,-0.0,1.0,0.0,0.0,-0.00014235548711200133,0.0,0.0,59.0,0.0,1.0,0.0
16715,O=C(c1cc(-c2ccccc2)n[nH]1)N1CCc2c([nH]c3ccccc23)C1c1ccccn1,-0.0,1.0,0.0,1.0,-4.263122087703125e-05,0.0,0.0,75.0,1.0,-0.0,1.0
16716,O=C(c1cc(-c2ccccc2)nc2ccccc12)N1CCN(c2ccccc2O)CC1,-0.0,1.0,0.0,0.0,-0.00016043122711054006,0.0,0.0,67.0,0.0,1.0,0.0
16717,O=C(c1cc(-c2cccs2)nc2ccccc12)N1CCN(c2ccccc2O)CC1,-0.0,1.0,0.0,0.0,-0.00019844866005629797,0.0,0.0,68.0,0.0,1.0,0.0
16718,O=C(c1ccc(Cl)cc1)c1cnc(Nc2ccccc2Cl)s1,1.0,0.0,0.0,0.0,-0.0003658804024602142,0.0,0.0,75.0,0.0,1.0,0.0
16719,O=C(c1ccc(F)cc1)c1cc2ccc(O)cc2oc1=O,1.0,0.0,0.0,0.0,-0.00034528805008030646,0.0,0.0,65.0,0.0,1.0,0.0
16720,O=C(c1ccc(O)cc1)c1ccc(C(=O)c2ccc(O)cc2)cc1,1.0,0.0,0.0,0.0,-0.00020020051390460741,0.0,0.0,83.0,0.0,1.0,0.0
16721,O=C(c1ccc2c3n(nc2c1)-c1ccccc1CO3)N1CCCCC1,1.0,0.0,0.0,0.0,-8.6550678091942e-05,1.0,0.0,51.0,0.0,1.0,0.0
16722,O=C(c1ccccc1)c1cc2ccc(O)cc2oc1=O,1.0,0.0,0.0,0.0,-0.0004657655168275764,0.0,0.0,62.0,0.0,1.0,0.0
16723,O=C(c1cccs1)N1CCC(c2nc3c(nnn3Cc3ccccc3Cl)c(=O)[nH]2)CC1,1.0,0.0,0.0,0.0,-0.00012258883774418435,1.0,0.0,52.0,0.0,1.0,0.0
16724,O=C(c1cccs1)N1N=C(c2ccccc2)CC1c1ccccc1,1.0,0.0,0.0,0.0,-0.00021161194620288403,0.0,0.0,57.0,0.0,1.0,0.0
16725,O=C(c1cnc(-c2ccccc2)s1)c1ccc(Cl)cc1Cl,-0.0,1.0,0.0,0.0,-0.0001952158154799802,0.0,0.0,57.0,0.0,1.0,0.0
16726,O=C(c1cnn2c(C(F)(F)F)cc(-c3ccc(F)cc3)nc12)N1CCc2ccccc2C1,-0.0,1.0,0.0,0.0,-0.00038141085871654015,0.0,0.0,62.0,0.0,1.0,0.0
16727,O=C(c1nc2ccc(Cl)cn2c1CN1CCC(CO)CC1)N1CCc2ccccc2C1,1.0,0.0,0.0,0.0,-0.0001425730157416462,1.0,0.0,52.0,0.0,1.0,0.0
16728,O=C1/C(=C/c2cccnc2)SC(=NCc2ccccc2)N1Cc1ccccc1,-0.0,1.0,0.0,0.0,-0.0002012825826733189,0.0,0.0,54.0,0.0,1.0,0.0
16729,O=C1/C(=C\c2cc([N+](=O)[O-])ccc2O)SC(=S)N1Cc1ccc(Cl)cc1,1.0,0.0,0.0,0.0,-0.00028010180626008007,0.0,0.0,96.0,1.0,-0.0,1.0
16730,O=C1/C(=C\c2cccc(O)c2O)SC(=S)N1Cc1ccccc1,1.0,0.0,0.0,0.0,-0.0002866180786721345,0.0,0.0,93.0,1.0,-0.0,1.0
16731,O=C1C(=O)c2ccccc2-c2ccccc21,1.0,0.0,0.0,1.0,-2.238132391291396e-05,0.0,0.0,86.0,1.0,-0.0,1.0
16732,O=C1C(Cl)=C(Nc2ccc3cn[nH]c3c2)C(=O)c2ccccc21,-0.0,1.0,0.0,0.0,-8.510103562225957e-05,0.0,0.0,73.0,1.0,-0.0,1.0
16733,O=C1C(NS(=O)(=O)c2cccs2)=C(N2CCN(c3cccc(C(F)(F)F)c3)CC2)C(=O)c2ccccc21,1.0,0.0,0.0,0.0,-6.60062360582413e-05,0.0,0.0,55.0,1.0,-0.0,1.0
16734,O=C1C(Nc2ccc(O)cc2)=C/C(=N/S(=O)(=O)c2cccs2)c2ccccc21,1.0,0.0,0.0,0.0,-0.0007293517411112505,0.0,0.0,87.0,1.0,-0.0,1.0
16735,O=C1C(Nc2ccccc2)=C/C(=N/S(=O)(=O)c2cccs2)c2ccccc21,1.0,0.0,0.0,0.0,-0.0006371675975093977,0.0,1.0,97.0,1.0,-0.0,1.0
16736,O=C1C=C(N2CCCCC2)c2ccccc2C1=O,-0.0,1.0,0.0,0.0,-5.360466261565887e-05,0.0,0.0,82.0,1.0,-0.0,1.0
16737,O=C1C=C(Nc2ccccc2)c2ccccc2C1=O,1.0,0.0,0.0,0.0,-0.00010985910307960465,0.0,0.0,68.0,1.0,-0.0,1.0
16738,O=C1C=C(Nc2ccccc2O)c2ccccc2C1=O,-0.0,1.0,0.0,0.0,-0.00026909213492136625,1.0,0.0,52.0,1.0,-0.0,1.0
16739,O=C1C=CC(=O)N1CCNc1ncc(C(F)(F)F)cc1Cl,1.0,0.0,0.0,0.0,-0.00014636255522951515,0.0,0.0,77.0,0.0,1.0,0.0
16740,O=C1CC(N(CCc2ccccc2)C(=S)Nc2ccccc2)C(=O)N1c1ccc(Br)cc1,-0.0,1.0,0.0,0.0,-0.00029712680416865803,0.0,0.0,69.0,0.0,1.0,0.0
16741,O=C1CC2c3ccccc3CCN2C(=O)C1/C=N/OCc1ccc(C(F)(F)F)cc1,1.0,0.0,0.0,0.0,-7.194044980729099e-05,0.0,0.0,67.0,0.0,1.0,0.0
16742,O=C1CC2c3ccccc3CCN2C(=O)C1/C=N/OCc1ccc(Cl)cc1Cl,1.0,0.0,0.0,0.0,-0.00016388823702558278,0.0,1.0,99.0,0.0,1.0,0.0
16743,O=C1CCCc2oc3c(cc(NS(=O)(=O)c4ccc5c6c(cccc46)C(=O)N5)c4ccccc43)c21,1.0,0.0,0.0,0.0,-5.852349399493851e-05,0.0,0.0,54.0,0.0,1.0,0.0
16744,O=C1CCSc2ccc(Cl)cc2N1Cc1ccc(Cl)cc1,-0.0,1.0,0.0,0.0,-0.00020933011490933774,0.0,0.0,53.0,0.0,1.0,0.0
16745,O=C1CN(/N=C/c2ccc([N+](=O)[O-])o2)C(=O)N1,1.0,0.0,0.0,1.0,-2.830218300618841e-05,0.0,0.0,84.0,0.0,1.0,0.0
16746,O=C1N/C(=N\N=C\c2cccnc2)SC1Cc1ccc(SC(F)F)cc1,1.0,0.0,0.0,0.0,-0.0001562351307720021,0.0,0.0,93.0,0.0,1.0,0.0
16747,O=C1N/C(=N\N=C\c2cccs2)SC1Cc1ccc(Cl)c(Cl)c1,1.0,0.0,0.0,0.0,-0.00039210179488970197,0.0,0.0,56.0,0.0,1.0,0.0
16748,O=C1N/C(=N\c2ccccn2)SC1Cc1ccc(Cl)cc1,1.0,0.0,0.0,0.0,-0.0003174341890276724,1.0,0.0,50.0,0.0,1.0,0.0
16749,O=C1NC(=Nc2ccc(Cl)cc2)SC1Cc1cc(Cl)ccc1Cl,1.0,0.0,0.0,0.0,-0.0001350484379373969,0.0,0.0,82.0,0.0,1.0,0.0
16750,O=C1NC(=Nc2ccc(Cl)cc2)SC1Cc1cccc(Cl)c1Cl,-0.0,1.0,0.0,0.0,-0.0001413046011342595,0.0,0.0,61.0,0.0,1.0,0.0
16751,O=C1NC(=O)/C(=C/c2ccccc2Oc2ccc(Cl)cc2)S1,1.0,0.0,0.0,0.0,-0.00012049538911036997,0.0,0.0,57.0,0.0,1.0,0.0
16752,O=C1NC(=O)/C(=C\c2ccc(OCc3ccccc3)cc2)S1,1.0,0.0,0.0,0.0,-0.00015058040190228756,0.0,0.0,55.0,0.0,1.0,0.0
16753,O=C1NC[C@@H](Cc2cccc3ccccc23)N(CCCCC2CCCCC2)C1=O,1.0,0.0,0.0,0.0,-0.0002480380317528623,0.0,0.0,82.0,0.0,1.0,0.0
16754,O=C1Nc2cc(C(=O)N3CCN(c4ccccn4)CC3)ccc2S/C1=C\c1ccccc1,1.0,0.0,0.0,0.0,-0.0008025128887406294,0.0,0.0,53.0,0.0,1.0,0.0
16755,O=C1Nc2ccccc2S/C1=C/Nc1cccc(Cl)c1,1.0,0.0,0.0,0.0,-0.0002701783779045896,0.0,0.0,76.0,0.0,1.0,0.0
16756,O=C1[C@H]2C(c3ccccc3)=NN(c3ccccc3)[C@H]2C(=O)N1c1ccccc1,1.0,0.0,1.0,0.0,-0.00303747341730144,0.0,0.0,89.0,0.0,1.0,0.0
16757,O=C1c2[nH]nc(-c3ccccc3O)c2C(c2cccc(Cl)c2)N1Cc1ccco1,-0.0,1.0,0.0,0.0,-0.0004807459156870036,1.0,0.0,50.0,0.0,1.0,0.0
16758,O=C1c2ccc3c4c(ccc(c24)C(=O)N1c1cccc(O)c1)C(=O)N(c1cccc(O)c1)C3=O,1.0,0.0,0.0,0.0,-0.00013958281263164234,0.0,0.0,65.0,0.0,1.0,0.0
16759,O=C1c2cccc3c([N+](=O)[O-])ccc(c23)C(=O)N1O,1.0,0.0,0.0,1.0,-6.753384036807573e-07,0.0,0.0,79.0,0.0,1.0,0.0
16760,O=C1c2cccc3cccc(c23)C(=O)N1CC1CCN(CC(O)COc2ccc3ccccc3c2)CC1,1.0,0.0,0.0,1.0,-2.73241386760233e-05,0.0,0.0,70.0,0.0,1.0,0.0
16761,O=C1c2ccccc2C(=O)c2[nH]c(=O)[nH]c21,-0.0,1.0,0.0,1.0,-8.101745961148984e-06,0.0,0.0,62.0,1.0,-0.0,1.0
16762,O=C1c2ccccc2C2=Nc3ccccc3SC(c3ccc(Cl)cc3)C12,1.0,0.0,0.0,1.0,-4.029046845745628e-05,0.0,0.0,78.0,0.0,1.0,0.0
16763,O=C1c2ccccc2C2=Nc3ccccc3SC(c3ccccc3F)C12,-0.0,1.0,0.0,1.0,-4.30983909163117e-05,0.0,0.0,53.0,0.0,1.0,0.0
16764,O=C1c2ccccc2CC1(Cc1ccccc1)Cc1ccccc1,-0.0,1.0,0.0,1.0,-6.97820050747976e-06,0.0,0.0,57.0,0.0,1.0,0.0
16765,O=Cc1cc(N=Nc2ccccc2Cl)ccc1O,1.0,0.0,0.0,1.0,-4.8101216378445955e-06,0.0,0.0,78.0,1.0,-0.0,1.0
16766,O=Nc1c(-c2c(O)[nH]c3cc(Br)ccc23)[nH]c2ccccc12,-0.0,1.0,0.0,1.0,-1.537695004075071e-07,0.0,0.0,95.0,0.0,1.0,0.0
16767,O=Nc1c(O)c2ccccc2c2ccccc12,-0.0,1.0,0.0,1.0,-1.4644134106027158e-07,0.0,0.0,66.0,0.0,1.0,0.0
16768,O=P(Nc1nc2ccc(Cl)cc2s1)(c1ccccc1)c1ccccc1,1.0,0.0,0.0,0.0,-0.0002076092116379136,0.0,0.0,90.0,0.0,1.0,0.0
16769,O=S(=O)(Cc1cc(NCc2ccccc2)nc(-c2ccccn2)n1)c1ccccc1,1.0,0.0,0.0,0.0,-8.754706881200315e-05,0.0,0.0,56.0,0.0,1.0,0.0
16770,O=S(=O)(NC(=NCc1ccccc1)c1ccccc1)c1ccc(Br)cc1,-0.0,1.0,0.0,0.0,-0.00021097837756673627,1.0,0.0,52.0,0.0,1.0,0.0
