,SMILES,False positives,True positives,FP - knn,TP - knn,Score - knn,FP - score,TP - score,Score - score,FP - filter,TP - filter,Score - filter
15349,Cc1ccc(OCC(=O)c2cc(C)n(-c3ccccc3)c2C)c([N+](=O)[O-])n1,-0.0,1.0,0.0,0.0,7.059907360986681e-05,0.0,0.0,62.0,1.0,-0.0,1.0
15350,Cc1ccc(OCCC(=O)OCC(=O)Nc2ccc(N3CCOCC3)cc2)cc1,1.0,0.0,0.0,0.0,-0.00017146791433184322,0.0,0.0,61.0,1.0,-0.0,1.0
15351,Cc1ccc(OCc2nnc(SC(C)C(=O)O)n2-c2ccccc2)cc1,1.0,0.0,0.0,0.0,-0.0002718000136916149,0.0,0.0,63.0,0.0,1.0,0.0
15352,Cc1ccc(S(=O)(=O)CC(=O)Nc2ccc(S(=O)(=O)Nc3onc(C)c3C)cc2)cc1,1.0,0.0,0.0,0.0,-0.00017562413852113527,0.0,1.0,84.0,0.0,1.0,0.0
15353,Cc1ccc(S(=O)(=O)CCC(=O)Nc2ccc(Br)cc2)cc1,1.0,0.0,1.0,0.0,-0.0007658627126102892,0.0,0.0,67.0,0.0,1.0,0.0
15354,Cc1ccc(S(=O)(=O)N(C)c2c(C)ccc(S(=O)(=O)N3CCN(C)CC3)c2C)cc1,1.0,0.0,0.0,0.0,-7.622354936771802e-05,0.0,0.0,60.0,0.0,1.0,0.0
15355,Cc1ccc(S(=O)(=O)N(C)c2ccccc2C(=O)NC2CCCC2)cc1,1.0,0.0,0.0,0.0,4.831234835990949e-05,0.0,0.0,72.0,0.0,1.0,0.0
15356,Cc1ccc(S(=O)(=O)N/N=C/c2c(C)nn(-c3ccccc3)c2C)cc1,1.0,0.0,0.0,0.0,3.070603358284017e-05,1.0,0.0,54.0,0.0,1.0,0.0
15357,Cc1ccc(S(=O)(=O)N2CC(c3cccc([N+](=O)[O-])c3)C(C(=O)C3CO3)=N2)cc1,-0.0,1.0,0.0,0.0,-3.278217886584004e-08,0.0,0.0,73.0,0.0,1.0,0.0
15358,Cc1ccc(S(=O)(=O)N2CCC(C(=O)N[C@@H](Cc3ccccc3)C(=O)O)CC2)cc1,1.0,0.0,0.0,0.0,-8.802722245267522e-05,0.0,0.0,78.0,0.0,1.0,0.0
15359,Cc1ccc(S(=O)(=O)N2CCCC(C(=O)NCCc3ccc4c(c3)OCO4)C2)cc1,1.0,0.0,0.0,0.0,-0.0001498977794504813,0.0,0.0,68.0,0.0,1.0,0.0
15360,Cc1ccc(S(=O)(=O)N2CCN(C(=O)c3c(-c4ccccc4)noc3C)CC2)c(C)c1,1.0,0.0,0.0,0.0,-0.00018691403083646976,0.0,0.0,76.0,0.0,1.0,0.0
15361,Cc1ccc(S(=O)(=O)N2CCN(C(=O)c3cccc(F)c3)CC2)cc1,1.0,0.0,0.0,0.0,-0.00019614601602430023,1.0,0.0,54.0,0.0,1.0,0.0
15362,Cc1ccc(S(=O)(=O)N2CCN(S(C)(=O)=O)C2)cc1,1.0,0.0,0.0,0.0,-5.7010129701845216e-05,0.0,0.0,63.0,0.0,1.0,0.0
15363,Cc1ccc(S(=O)(=O)NC(=NCc2ccccc2)c2ccc(F)cc2)cc1,1.0,0.0,0.0,0.0,1.2742428620573473e-05,0.0,0.0,77.0,0.0,1.0,0.0
15364,Cc1ccc(S(=O)(=O)NC(C)(C)CSc2nncn2N)cc1,1.0,0.0,0.0,0.0,0.00018201236578712924,0.0,0.0,77.0,0.0,1.0,0.0
15365,Cc1ccc(S(=O)(=O)NCCC(=O)N2CCN(S(=O)(=O)c3ccccc3)CC2)cc1C,1.0,0.0,1.0,0.0,-0.0008367932820807463,0.0,0.0,55.0,0.0,1.0,0.0
15366,Cc1ccc(S(=O)(=O)Nc2cccnc2)c(C)c1C,1.0,0.0,0.0,0.0,-2.5872786595680768e-05,0.0,1.0,83.0,0.0,1.0,0.0
15367,Cc1ccc(S(=O)(=O)c2c(C(=O)c3ccccc3)cnc3cc4c(cc23)OCCO4)cc1,1.0,0.0,0.0,0.0,-0.00013226563853512759,0.0,0.0,66.0,0.0,1.0,0.0
15368,Cc1ccc(S(=O)(=O)n2ccc(=O)[nH]2)cc1,1.0,0.0,0.0,0.0,-4.33105752156988e-05,0.0,0.0,68.0,0.0,1.0,0.0
15369,Cc1ccc(SCCCn2cncn2)cc1,1.0,0.0,0.0,0.0,-8.369843437757944e-05,0.0,0.0,71.0,0.0,1.0,0.0
15370,Cc1ccc(SCc2[nH]nc3c2C(c2ccc(C)o2)C(C#N)=C(N)O3)cc1,1.0,0.0,0.0,0.0,-2.8335015027461523e-05,0.0,0.0,66.0,0.0,1.0,0.0
15371,Cc1ccc([N+](=O)[O-])c(OCCCN2CCC(Cc3ccccc3)CC2)c1,1.0,0.0,0.0,0.0,-4.223711048176543e-05,0.0,0.0,60.0,0.0,1.0,0.0
15372,Cc1ccc2[nH]c(=O)c(CN(C(=O)c3cccc([N+](=O)[O-])c3)C(C)C)cc2c1,1.0,0.0,0.0,0.0,-0.0004224202802755021,0.0,0.0,57.0,0.0,1.0,0.0
15373,Cc1ccc2[nH]c(O)c(N=Nc3ccccc3C)c2c1,1.0,0.0,1.0,0.0,-0.0028151703453119592,0.0,0.0,63.0,1.0,-0.0,1.0
15374,Cc1ccc2[nH]c3c(c2c1)CCN(C)C3,1.0,0.0,0.0,0.0,-3.050039108259506e-05,0.0,0.0,71.0,1.0,-0.0,1.0
15375,Cc1ccc2c(c1)C1CN(C)CCC1N2C(=O)Nc1cccc(C(F)(F)F)c1,1.0,0.0,0.0,0.0,-2.1775792585357836e-05,0.0,0.0,70.0,0.0,1.0,0.0
15376,Cc1ccc2c(c1)N(C(=O)CCC(=O)N1CCC3(CC1)OCCO3)CCO2,1.0,0.0,0.0,0.0,-0.0002816173457333326,1.0,0.0,51.0,0.0,1.0,0.0
15377,Cc1ccc2c(c1)N(CC(=O)O)C(=O)CO2,1.0,0.0,1.0,0.0,-0.0012470709412030776,0.0,0.0,80.0,0.0,1.0,0.0
15378,Cc1ccc2c(c1)N(Cc1ccc([N+](=O)[O-])cc1)C=NS2(=O)=O,1.0,0.0,1.0,0.0,-0.0016160962185584468,0.0,0.0,65.0,0.0,1.0,0.0
15379,Cc1ccc2c(c1)c1c(n2CC(O)CN2CCOCC2)CCCC1,1.0,0.0,0.0,0.0,-0.0001925641213487041,0.0,0.0,70.0,1.0,-0.0,1.0
15380,Cc1ccc2nc(-c3ccccc3NC(=O)CCC(=O)O)c(=O)[nH]c2c1,1.0,0.0,0.0,0.0,-0.00017237904183007156,0.0,0.0,74.0,0.0,1.0,0.0
15381,Cc1ccc2nc(-c3sc4nc(C)cc(C)c4c3N)[nH]c2c1,-0.0,1.0,0.0,0.0,5.9363553105629494e-06,0.0,0.0,61.0,0.0,1.0,0.0
15382,Cc1ccc2nc(CSc3nc(C)ccc3C#N)[nH]c2c1,1.0,0.0,0.0,0.0,2.192180051649496e-06,0.0,0.0,59.0,0.0,1.0,0.0
15383,Cc1ccc2nc(N3CCN(Cc4nnnn4Cc4ccccc4)CC3)c(C#N)cc2c1,1.0,0.0,0.0,0.0,-4.972768385310015e-06,0.0,0.0,62.0,0.0,1.0,0.0
15384,Cc1ccc2nc(NC(=O)CSCC(=O)OCC(=O)c3ccccc3)sc2c1,-0.0,1.0,0.0,0.0,-0.00010991550349347965,0.0,0.0,67.0,0.0,1.0,0.0
15385,Cc1ccc2oc(C(=O)N3CCC(C(N)=O)(N4CCCCC4)CC3)c(C)c2c1,1.0,0.0,0.0,0.0,-1.1360499592765486e-05,0.0,0.0,76.0,0.0,1.0,0.0
15386,Cc1cccc(-c2nnc(NC(=O)c3cccs3)s2)c1,1.0,0.0,1.0,0.0,-0.00051546995139867,0.0,0.0,80.0,0.0,1.0,0.0
15387,Cc1cccc(C(=O)NC(=S)N2CCN(c3ccc([N+](=O)[O-])cc3)CC2)c1,1.0,0.0,1.0,0.0,-0.000810344423505322,0.0,0.0,62.0,1.0,-0.0,1.0
15388,Cc1cccc(C(=O)NC2CCN(C(=O)Nc3ccc(F)cc3)CC2)c1,-0.0,1.0,1.0,0.0,-0.0008303700162406264,1.0,0.0,54.0,0.0,1.0,0.0
15389,Cc1cccc(C)c1-n1c(C)cc(/C=C2\NC(=O)NC2=O)c1C,1.0,0.0,0.0,0.0,-0.00029981060854089396,1.0,0.0,52.0,1.0,-0.0,1.0
15390,Cc1cccc(C)c1NC(=O)c1cccnc1,1.0,0.0,0.0,0.0,-0.00018107972180617058,0.0,0.0,67.0,0.0,1.0,0.0
15391,Cc1cccc(CN2CCNC2=O)c1,1.0,0.0,0.0,0.0,-7.426754099130493e-05,0.0,0.0,71.0,0.0,1.0,0.0
15392,Cc1cccc(CS(=O)(=O)Cc2ccc(C(=O)NCc3cccs3)o2)c1,1.0,0.0,1.0,0.0,-0.0006503915459331036,0.0,0.0,71.0,0.0,1.0,0.0
15393,Cc1cccc(CS(=O)(=O)c2nnc([C@H](Cc3ccccc3)NC(=O)OC(C)(C)C)o2)c1,-0.0,1.0,0.0,0.0,-1.852065275991171e-06,0.0,0.0,68.0,0.0,1.0,0.0
15394,Cc1cccc(CSCCNC(=O)COc2ccc(Cl)cc2)c1,1.0,0.0,0.0,0.0,7.973607306085483e-05,0.0,0.0,56.0,0.0,1.0,0.0
15395,Cc1cccc(N(C(=O)c2ccco2)C(C(=O)NC2CCCC2)c2cccnc2)c1C,1.0,0.0,1.0,0.0,-0.0013014136704560903,0.0,0.0,79.0,0.0,1.0,0.0
15396,Cc1cccc(N2C(=O)CS/C2=N\NC(=O)c2ccc(Br)cc2)c1C,1.0,0.0,0.0,0.0,0.00016296262640294192,0.0,0.0,72.0,0.0,1.0,0.0
15397,Cc1cccc(N2CCN(C(c3ccccc3)c3nnnn3CC3CCCO3)CC2)c1C,1.0,0.0,0.0,0.0,1.1563950783406878e-05,0.0,0.0,61.0,0.0,1.0,0.0
15398,Cc1cccc(N2CCN(Cc3nc(-c4ccccc4Cl)oc3C)CC2)n1,1.0,0.0,0.0,0.0,-0.00012050901192629144,0.0,0.0,60.0,0.0,1.0,0.0
15399,Cc1cccc(NC(=O)C2SC(=Nc3c(C)cccc3C)C(C(=O)N3CCOCC3)=C2N)c1,1.0,0.0,0.0,0.0,-2.4086592437939902e-05,0.0,0.0,72.0,0.0,1.0,0.0
15400,Cc1cccc(NC(=O)CN2C(=O)N/C(=C/c3cc(C)n(C(C)C)c3C)C2=O)c1,1.0,0.0,1.0,0.0,-0.0013533258529903713,0.0,0.0,57.0,1.0,-0.0,1.0
15401,Cc1cccc(NC2(C(F)(F)F)N=C(c3ccccc3)NC2=O)n1,-0.0,1.0,0.0,0.0,-4.5638498097075364e-05,0.0,0.0,57.0,0.0,1.0,0.0
15402,Cc1cccc(NCc2ccc(O)c3ncccc23)c1C,1.0,0.0,0.0,0.0,0.0001247290478741128,0.0,0.0,63.0,0.0,1.0,0.0
15403,Cc1cccc(Nc2nc(-c3ccc4c(c3)OCCO4)cs2)c1,1.0,0.0,0.0,0.0,6.187058150197892e-05,1.0,0.0,54.0,0.0,1.0,0.0
15404,Cc1cccc(Nc2ncccc2C(=O)O)c1C,1.0,0.0,0.0,1.0,0.0005918704467831049,0.0,0.0,58.0,0.0,1.0,0.0
15405,Cc1cccc(OCC(=O)Nc2cccc(C(=O)NCC(C)C)c2)c1,1.0,0.0,0.0,0.0,-0.00021489436782206616,0.0,0.0,81.0,0.0,1.0,0.0
15406,Cc1cccc(OCC(=O)OC2CCN(C)CC2)c1,1.0,0.0,0.0,0.0,-0.0002681986212024401,0.0,0.0,55.0,0.0,1.0,0.0
15407,Cc1cccc2c(C(=O)N3CCN(c4ccccn4)CC3)cc(-c3cccc(Br)c3)nc12,1.0,0.0,0.0,0.0,-4.0380500627552315e-05,0.0,0.0,79.0,0.0,1.0,0.0
15408,Cc1cccc2cc(CN(Cc3ccccc3)C(=S)NCCCN(C)C)c(=O)[nH]c12,1.0,0.0,0.0,0.0,5.163660454004979e-05,0.0,0.0,74.0,0.0,1.0,0.0
15409,Cc1cccc2cc3c(N)c(C#N)sc3nc12,1.0,0.0,0.0,0.0,-4.3739705381913005e-05,1.0,0.0,54.0,0.0,1.0,0.0
15410,Cc1cccc2sc(NC(=O)[C@H](C)N3C(=O)C4CC=CCC4C3=O)nc12,1.0,0.0,1.0,0.0,-0.0007818449477155332,0.0,0.0,56.0,0.0,1.0,0.0
15411,Cc1ccccc1-c1nc2sc3c(c2c(=O)n1N)CCCC3,1.0,0.0,0.0,0.0,0.00010384019416408994,0.0,0.0,60.0,0.0,1.0,0.0
15412,Cc1ccccc1-n1c(=O)cc(N2CCc3ccccc32)[nH]c1=O,1.0,0.0,0.0,0.0,6.792572038961463e-05,0.0,0.0,79.0,0.0,1.0,0.0
15413,Cc1ccccc1-n1c(C)nc2ccccc21,1.0,0.0,0.0,0.0,0.00011470125760802446,1.0,0.0,53.0,0.0,1.0,0.0
15414,Cc1ccccc1-n1c(O)c(/C=N/NC(=O)c2ccccc2O)c(=O)[nH]c1=S,-0.0,1.0,0.0,1.0,0.004352048761960923,0.0,0.0,55.0,0.0,1.0,0.0
15415,Cc1ccccc1C(=O)NC[C@@H]1CCCN2CCCC[C@H]12,-0.0,1.0,0.0,0.0,-0.00012267333718749587,0.0,0.0,56.0,0.0,1.0,0.0
15416,Cc1ccccc1C(=O)Nc1nnc(CC(=O)N/N=C/c2ccco2)s1,1.0,0.0,0.0,0.0,-0.00027089037865182753,0.0,0.0,80.0,0.0,1.0,0.0
15417,Cc1ccccc1CO/N=C/c1[nH]ncc1Br,1.0,0.0,0.0,0.0,8.182259501864554e-05,0.0,1.0,85.0,0.0,1.0,0.0
15418,Cc1ccccc1NC(=O)N1C2CCCC1CC(NC(=O)C1CC1)C2,1.0,0.0,1.0,0.0,-0.0005760871689293798,0.0,0.0,70.0,0.0,1.0,0.0
15419,Cc1ccccc1NC(=O)c1ccc2c(c1)OCCO2,1.0,0.0,0.0,0.0,-0.00017898920915569285,0.0,0.0,65.0,0.0,1.0,0.0
15420,Cc1ccccc1NC(=S)NNC(=O)c1csc2c1CCC(C)C2,-0.0,1.0,0.0,0.0,-0.00013487326783269665,0.0,0.0,69.0,1.0,-0.0,1.0
15421,Cc1ccccc1OCC(=O)Nc1ccc([N+](=O)[O-])cc1,1.0,0.0,0.0,1.0,0.00030656536758766887,0.0,0.0,70.0,0.0,1.0,0.0
15422,Cc1ccccc1OCC(=O)Nc1ccc2c(c1)C(=O)N(CCC(=O)O)C2=O,-0.0,1.0,0.0,0.0,-0.00012686026411384013,1.0,0.0,51.0,0.0,1.0,0.0
15423,Cc1ccnc(N2CCCC(C(=O)NCc3cccs3)C2)n1,1.0,0.0,0.0,0.0,-0.00020008871487349456,0.0,0.0,66.0,0.0,1.0,0.0
15424,Cc1ccnc(NC(c2ccsc2)c2ccc3ccc(C)nc3c2O)c1,1.0,0.0,0.0,0.0,6.233828956238375e-05,1.0,0.0,54.0,1.0,-0.0,1.0
15425,Cc1ccsc1/C=C/C1=NCCCN1C,1.0,0.0,0.0,0.0,-9.283949848339511e-06,0.0,0.0,61.0,0.0,1.0,0.0
15426,Cc1ccsc1/C=C1\C(=O)NC(=S)N(C)C1=O,1.0,0.0,0.0,0.0,-3.08411821248735e-05,0.0,0.0,67.0,1.0,-0.0,1.0
15427,Cc1cn2c(nc(=O)c3cccnc32)s1,1.0,0.0,1.0,0.0,-0.003140821605113354,0.0,0.0,75.0,0.0,1.0,0.0
15428,Cc1cnc(C(=O)Nc2ccccc2-n2cccc2)cn1,1.0,0.0,0.0,0.0,-1.2224243283660636e-05,0.0,0.0,60.0,0.0,1.0,0.0
15429,Cc1coc(NC(=O)CSc2nc(-c3ccc(Cl)cc3)cc(C(F)(F)F)c2C#N)n1,1.0,0.0,0.0,0.0,-7.786255198015333e-06,0.0,0.0,69.0,0.0,1.0,0.0
15430,Cc1nc(-c2ccc(Cl)cc2)sc1C1(C)CC(c2ccc(Cl)cc2)=NO1,1.0,0.0,0.0,0.0,0.00015890207134443849,0.0,0.0,63.0,0.0,1.0,0.0
15431,Cc1nc(C(=O)NNC(=O)c2cccc(Cl)c2)c(C(F)(F)F)o1,1.0,0.0,0.0,0.0,-3.841236223177505e-06,0.0,0.0,71.0,0.0,1.0,0.0
15432,Cc1nc(C)c(-c2nnc(-c3cccc(S(=O)(=O)N(C)C)c3)o2)cc1C(=O)NN,1.0,0.0,0.0,0.0,-6.784463927987582e-05,0.0,0.0,63.0,0.0,1.0,0.0
15433,Cc1nc(NC(=O)/C=C/c2ccc(Cl)cc2Cl)sc1C(=O)N(C)C,1.0,0.0,0.0,1.0,0.0007500632651260917,0.0,0.0,76.0,0.0,1.0,0.0
15434,Cc1nc(Nc2ccccc2)sc1C,1.0,0.0,0.0,0.0,-0.00030123182148797433,1.0,0.0,52.0,0.0,1.0,0.0
15435,Cc1nc(SCC(=O)NCC2CCCO2)[nH]c(=O)c1C,1.0,0.0,1.0,0.0,-0.0015090057065886779,0.0,0.0,56.0,0.0,1.0,0.0
15436,Cc1nc2c(cc1C(=O)N/N=C/c1ccc(O)c(O)c1)c(=O)n(C)c(=O)n2C,1.0,0.0,0.0,0.0,0.000261740264816536,0.0,0.0,73.0,1.0,-0.0,1.0
15437,Cc1nc2c(ccc3nc(NC(=O)Cc4cccc5ccccc45)sc32)s1,1.0,0.0,0.0,1.0,0.0004038990642178104,0.0,0.0,56.0,0.0,1.0,0.0
15438,Cc1nc2c(ncn2-c2ccccc2)c(=O)n1NC(=O)CN1CCOCC1,1.0,0.0,0.0,0.0,-0.0004753017962654861,0.0,0.0,57.0,0.0,1.0,0.0
15439,Cc1nc2ccc(NC(=O)N3CCSCC3)cc2s1,1.0,0.0,0.0,0.0,-5.8745876857323846e-05,0.0,0.0,60.0,0.0,1.0,0.0
15440,Cc1nc2ccc(S(=O)(=O)NC(C(=O)NCc3cccs3)C(C)C)cc2s1,1.0,0.0,0.0,0.0,-0.00013071928855215895,0.0,0.0,81.0,0.0,1.0,0.0
15441,Cc1nc2ccccn2c1-c1ccnn1S(=O)(=O)c1ccc(F)cc1,1.0,0.0,1.0,0.0,-0.0017381295986330664,0.0,0.0,67.0,0.0,1.0,0.0
15442,Cc1nc2scc(C)n2c(=O)c1S(=O)(=O)N1CCN(c2cccc(C(F)(F)F)c2)CC1,1.0,0.0,0.0,0.0,-3.984720394298359e-05,0.0,0.0,65.0,0.0,1.0,0.0
15443,Cc1ncc([N+](=O)[O-])n1CC(=O)Nc1ccc(F)cc1,-0.0,1.0,0.0,0.0,9.196010333638339e-05,0.0,0.0,74.0,0.0,1.0,0.0
15444,Cc1nccn1Cc1cccc2ccccc12,1.0,0.0,0.0,0.0,9.066560071776949e-05,1.0,0.0,53.0,0.0,1.0,0.0
15445,Cc1nn(-c2cccc(C(F)(F)F)c2)c(Cl)c1/C=N/Nc1cccc(C(=O)O)c1,1.0,0.0,0.0,0.0,-0.00014835215975448382,0.0,0.0,73.0,0.0,1.0,0.0
15446,Cc1nn(-c2ccccc2)c(Cl)c1C(=O)N1CCN(c2ncnc3c2cnn3-c2ccccc2)CC1,-0.0,1.0,0.0,0.0,-1.695631560517645e-05,0.0,0.0,77.0,0.0,1.0,0.0
15447,Cc1nn(-c2ccccc2Cl)c(Cl)c1/C=N/Nc1nc2ccccc2s1,-0.0,1.0,0.0,0.0,1.9230351523726655e-05,0.0,1.0,84.0,0.0,1.0,0.0
15448,Cc1nn(C)c(Cl)c1CN1CCC(n2nccc2NC(=O)C2CCCC2)CC1,1.0,0.0,0.0,0.0,-6.633672977632606e-05,1.0,0.0,54.0,0.0,1.0,0.0
15449,Cc1nn(Cc2ccccc2)c(C)c1NC(=O)c1noc2c1CCc1ccccc1-2,1.0,0.0,0.0,0.0,-0.0002308148030530648,0.0,0.0,67.0,0.0,1.0,0.0
15450,Cc1nn2c(CN(C(=O)CN3CCOCC3)c3ccccc3)nnc2c2ccccc12,1.0,0.0,0.0,0.0,-0.00011122613736393969,0.0,0.0,56.0,0.0,1.0,0.0
15451,Cc1nnc(-c2cnn(-c3ccccc3)c2N)n1Cc1cccc(C(F)(F)F)c1,1.0,0.0,1.0,0.0,-0.004121565259053762,0.0,0.0,60.0,0.0,1.0,0.0
15452,Cc1nnc(N2C(=O)c3cccc4cccc(c34)C2=O)s1,1.0,0.0,0.0,0.0,-5.145231489968566e-05,0.0,0.0,55.0,0.0,1.0,0.0
15453,Cc1nnsc1S(=O)c1ccc(Cl)c(Cl)c1,-0.0,1.0,0.0,1.0,0.00040592428801954186,0.0,0.0,81.0,0.0,1.0,0.0
15454,Cc1noc(/C=C/N(C)C)c1S(=O)(=O)N1CCN(c2ccc(F)cc2)CC1,1.0,0.0,0.0,0.0,-0.0003296119069941075,0.0,0.0,62.0,0.0,1.0,0.0
15455,Cc1noc(C)c1C(=O)N1CCC(C(=O)c2ccccc2)CC1,1.0,0.0,1.0,0.0,-0.0017747729952894648,0.0,0.0,62.0,0.0,1.0,0.0
15456,Cc1noc(C)c1COc1ccc(C(=O)OCC(=O)Nc2c(C)n(C)n(-c3ccccc3)c2=O)cc1,1.0,0.0,0.0,0.0,-0.0002660182658809256,0.0,0.0,56.0,0.0,1.0,0.0
15457,Cc1noc(C)c1CSCC(=O)Nc1ccc(S(=O)(=O)C(F)F)cc1,1.0,0.0,1.0,0.0,-0.0007989167554085009,0.0,0.0,58.0,0.0,1.0,0.0
15458,Cc1noc(C)c1CSc1ncnc2sc3c(c12)CCC3,1.0,0.0,0.0,0.0,-9.626730223719845e-05,0.0,0.0,73.0,0.0,1.0,0.0
15459,Cc1noc(NS(=O)(=O)c2ccc(N3Cc4ccccc4C3=O)cc2)c1C,1.0,0.0,0.0,1.0,0.0011568389690495917,0.0,1.0,85.0,0.0,1.0,0.0
15460,Cc1oc(-c2cc3c(cc2Cl)OCO3)nc1CN1CCCC1c1ccc(F)cc1,1.0,0.0,0.0,0.0,-6.553666863420985e-05,1.0,0.0,52.0,0.0,1.0,0.0
15461,Cc1oc(-c2ccc3c(c2)OCCO3)cc1C(=O)O,-0.0,1.0,0.0,1.0,0.0003786834115153099,0.0,0.0,72.0,0.0,1.0,0.0
15462,Cc1oc(/C=N/NC(=O)CC2(C)OCCO2)cc1Br,1.0,0.0,0.0,0.0,4.8674328343354244e-05,1.0,0.0,53.0,0.0,1.0,0.0
15463,Cc1oc(C(=O)O)cc1COc1ccc2c3c(c(=O)oc2c1C)CCC3,1.0,0.0,0.0,0.0,2.046230664015385e-05,0.0,0.0,60.0,1.0,-0.0,1.0
15464,Cc1oc2ccc(OCc3c(F)cccc3Cl)cc2c1C(=O)O,1.0,0.0,0.0,1.0,0.00042879964573077186,0.0,0.0,57.0,0.0,1.0,0.0
15465,Cc1occc1-c1nnc(SCC(=O)Nc2ccccc2)n1C,1.0,0.0,0.0,0.0,-0.00026504885353773955,0.0,1.0,82.0,0.0,1.0,0.0
15466,Cc1occc1C(=O)Nc1cc(C(F)(F)F)ccc1Cl,1.0,0.0,0.0,0.0,-0.00018241008338270044,0.0,0.0,65.0,0.0,1.0,0.0
15467,Cc1onc(-c2c(F)cccc2Cl)c1C(=O)c1ccccc1,1.0,0.0,0.0,0.0,0.00011966577657866035,0.0,0.0,61.0,0.0,1.0,0.0
15468,Cc1onc(-c2ccccc2)c1C(=O)Nc1sc2c(c1C(N)=O)CCC2,1.0,0.0,0.0,0.0,-2.788343102960813e-05,0.0,0.0,59.0,0.0,1.0,0.0
15469,Cc1onc(-c2ccccc2Cl)c1C(=O)Nc1ccc(OCC(=O)N2CCOCC2)cc1,1.0,0.0,0.0,0.0,-0.00018381246086317363,0.0,1.0,85.0,0.0,1.0,0.0
15470,Cc1sc2ncnc(N3CCC(C(=O)Nc4nc(-c5cccs5)cs4)CC3)c2c1C,-0.0,1.0,0.0,0.0,-2.21073408294883e-05,1.0,0.0,54.0,0.0,1.0,0.0
15471,Cc1sc2ncnc(NCCc3ccc(S(N)(=O)=O)cc3)c2c1C,1.0,0.0,0.0,0.0,-0.00014724050805718853,1.0,0.0,51.0,0.0,1.0,0.0
15472,Clc1ccc(Nc2ccc(Cl)nn2)cc1,1.0,0.0,0.0,0.0,7.168190557265797e-05,0.0,0.0,55.0,0.0,1.0,0.0
15473,Cn1c(-c2nonc2N)nc2ccccc21,1.0,0.0,0.0,0.0,-1.1965689499667681e-05,0.0,0.0,74.0,0.0,1.0,0.0
15474,Cn1c(-c2sc3cc(C(F)(F)F)cnc3c2-c2cccnc2)n[nH]c1=S,1.0,0.0,0.0,0.0,-4.125015215561048e-05,0.0,1.0,85.0,0.0,1.0,0.0
15475,Cn1c(-c2sccc2OCc2cccc(C(F)(F)F)c2)n[nH]c1=S,1.0,0.0,0.0,0.0,-0.00026726921671114886,0.0,1.0,83.0,0.0,1.0,0.0
15476,Cn1c(/C=C/c2ccccc2)nc2ccccc2c1=O,1.0,0.0,0.0,0.0,0.00015668925095165147,0.0,0.0,80.0,0.0,1.0,0.0
15477,Cn1c(=N)n(CC(=O)c2ccc(Cl)c(Cl)c2)c2ccccc21,1.0,0.0,0.0,0.0,7.052761833113094e-05,0.0,0.0,63.0,0.0,1.0,0.0
15478,Cn1c(=N)n(CC(O)c2ccccc2)c2ccccc21,1.0,0.0,0.0,0.0,-0.00022592975334251216,0.0,0.0,65.0,0.0,1.0,0.0
15479,Cn1c(=O)c([N+](=O)[O-])c(Cl)c2ccccc21,-0.0,1.0,0.0,0.0,0.0001912129292730272,0.0,0.0,73.0,0.0,1.0,0.0
15480,Cn1c(=O)c2c(nc(Oc3cccc(O)c3)n2C)n(C)c1=O,1.0,0.0,0.0,0.0,-1.6806069331815692e-06,0.0,0.0,77.0,0.0,1.0,0.0
15481,Cn1c(=O)c2cn(-c3ccc4c(c3)OCCO4)cc2n(C)c1=O,1.0,0.0,0.0,0.0,3.7111394614511794e-05,0.0,0.0,67.0,0.0,1.0,0.0
15482,Cn1c(C(=O)NN)cc2cc(OCc3ccccc3)ccc21,1.0,0.0,0.0,0.0,-2.22086439593948e-05,0.0,1.0,84.0,0.0,1.0,0.0
15483,Cn1c(C(=O)O)c(CC(=O)Nc2ccc3c(c2)OCCO3)c2ccccc21,-0.0,1.0,0.0,0.0,-1.8326500147119734e-05,0.0,0.0,66.0,1.0,-0.0,1.0
15484,Cn1c(N)c(C(=O)Nc2ccc(-c3ccccc3)cc2)sc1=S,1.0,0.0,0.0,0.0,-7.069845188928665e-06,1.0,0.0,52.0,0.0,1.0,0.0
15485,Cn1c(N2CCOCC2)nc(-c2ccccc2)c1-c1ccccc1,1.0,0.0,0.0,0.0,0.00012627273530388714,0.0,0.0,71.0,0.0,1.0,0.0
15486,Cn1c(SCC(=O)NCc2ccccc2)nc2ccccc21,1.0,0.0,0.0,0.0,-0.00013998897684657885,0.0,0.0,73.0,0.0,1.0,0.0
15487,Cn1c2c(c(=O)n(C)c1=O)C(CC(=O)Nc1ccccc1)C(=O)N2,1.0,0.0,0.0,0.0,-0.0002719495763455195,0.0,0.0,67.0,0.0,1.0,0.0
15488,Cn1c2ccccc2c2cnn(CC(=O)N3CCC4(CC3)OCCO4)c(=O)c21,-0.0,1.0,0.0,0.0,-0.00017889973596687864,0.0,0.0,56.0,0.0,1.0,0.0
15489,Cn1cc(CCNC(=O)CC2C(=O)NCCN2Cc2cccc(Oc3ccccc3)c2)cn1,1.0,0.0,0.0,0.0,-0.0002301692251511086,0.0,0.0,69.0,0.0,1.0,0.0
15490,Cn1cccc1C(=O)NC(=O)COC(=O)C12CC3CC(CC(O)(C3)C1)C2,-0.0,1.0,0.0,0.0,2.6537361213181836e-05,0.0,0.0,61.0,0.0,1.0,0.0
