,SMILES,False positives,True positives,FP - knn,TP - knn,Score - knn,FP - score,TP - score,Score - score,FP - filter,TP - filter,Score - filter
6735,CN1CC(=O)N/C1=N\C(=O)Nc1ccc(O)cc1,1.0,0.0,0.0,1.0,-1.2351823678038052e-05,0.0,0.0,13.0,0.0,1.0,0.0
6736,CN1CCN(/N=C/c2c[nH]c3ccccc23)CC1,1.0,0.0,0.0,0.0,-0.00019729005536926427,0.0,0.0,12.0,1.0,-0.0,1.0
6737,CN1CCN(C(CNC(=O)c2ccc(Br)o2)c2ccc(F)cc2)CC1,1.0,0.0,0.0,0.0,-0.00046351539984263563,0.0,0.0,12.0,0.0,1.0,0.0
6738,CN1CCN(CC(=O)Nc2cc(N(C)C)nc3ccccc23)CC1,1.0,0.0,0.0,0.0,-0.0004854399892712616,0.0,0.0,12.0,0.0,1.0,0.0
6739,CN1c2ccc(-c3ccccc3)cc2[C@@H]2[C@@H](CCN2C(=O)CN2CCOCC2)[C@@H]1CO,1.0,0.0,0.0,0.0,-0.00013917730785369014,0.0,0.0,11.0,0.0,1.0,0.0
6740,CN1c2ccc(-c3ccccc3)cc2[C@H]2[C@H](CCN2C(=O)CN2CCOCC2)[C@H]1CO,1.0,0.0,0.0,0.0,-0.00013917730785369014,0.0,0.0,13.0,0.0,1.0,0.0
6741,CNC(=O)C1Cc2c(-c3ccccc3Oc3ccccc3)ccnc2O1,1.0,0.0,0.0,0.0,-0.0022770903859374494,0.0,0.0,13.0,0.0,1.0,0.0
6742,CNC(=O)C[C@@H]1CC[C@@H]2[C@H](COc3ccc(NS(=O)(=O)c4ccccc4C)cc3C(=O)N2C)O1,1.0,0.0,0.0,0.0,-0.0013106832303382472,0.0,0.0,15.0,0.0,1.0,0.0
6743,CNC(=O)C[C@@H]1CC[C@H]2[C@H](COc3ccc(NS(=O)(=O)c4ccccc4C)cc3C(=O)N2C)O1,1.0,0.0,0.0,0.0,-0.0013106832303382472,0.0,0.0,11.0,0.0,1.0,0.0
6744,CNC(=O)C[C@H]1CC[C@@H]2[C@@H](COc3ccc(NC(=O)c4ccc(OC)cc4)cc3C(=O)N2C)O1,1.0,0.0,0.0,0.0,-0.0012271058304967092,0.0,0.0,12.0,0.0,1.0,0.0
6745,CNC(=O)C[C@H]1CC[C@@H]2[C@@H](COc3ccc(NC(=O)c4cccc(OC)c4)cc3C(=O)N2C)O1,1.0,0.0,0.0,0.0,-0.0014258139133264674,0.0,0.0,11.0,0.0,1.0,0.0
6746,CNC(=O)C[C@H]1CC[C@@H]2[C@H](COc3ccc(NC(=O)Nc4ccc(C)cc4)cc3C(=O)N2C)O1,1.0,0.0,0.0,0.0,-0.0007329064785233561,1.0,0.0,10.0,0.0,1.0,0.0
6747,CNC(=O)C[C@H]1CC[C@@H]2[C@H](COc3ccc(NC(=O)c4ccc(OC)cc4)cc3C(=O)N2C)O1,1.0,0.0,0.0,0.0,-0.0012271058304967092,0.0,0.0,17.0,0.0,1.0,0.0
6748,CNC(=O)C[C@H]1CC[C@@H]2[C@H](COc3ccc(NS(=O)(=O)c4ccccc4C)cc3C(=O)N2C)O1,1.0,0.0,0.0,0.0,-0.0013106832303382472,0.0,0.0,12.0,0.0,1.0,0.0
6749,CNC(=O)N(O)C1N(/N=C/c2ccc(SC)cc2)C(=S)SC1(C)C,1.0,0.0,0.0,1.0,-2.2282794546569407e-06,1.0,0.0,10.0,0.0,1.0,0.0
6750,CNC(=O)N(O)C1N(/N=C/c2cccs2)C(=S)SC1(C)C,1.0,0.0,0.0,1.0,-2.4697453382331943e-06,1.0,0.0,10.0,0.0,1.0,0.0
6751,CNC(=S)N/N=C/c1c(C(=O)OC)cnn1-c1ccc(F)cc1F,1.0,0.0,0.0,0.0,-0.000897942983091535,0.0,0.0,11.0,0.0,1.0,0.0
6752,CNC(C(=O)c1ccccc1)C(OC)c1cccc([N+](=O)[O-])c1.[O-][Cl+3]([O-])([O-])O,1.0,0.0,0.0,0.0,-2.5903901737215316e-05,0.0,1.0,20.0,0.0,1.0,0.0
6753,CNc1nc(C23CC4CC(CC(C4)C2)C3)cs1,1.0,0.0,0.0,0.0,-1.5497125292353262e-05,0.0,0.0,11.0,0.0,1.0,0.0
6754,COC(=O)/C(C(=N)c1ccccc1)=C(\C)O,1.0,0.0,0.0,0.0,-0.0007064384180021978,0.0,0.0,11.0,0.0,1.0,0.0
6755,COC(=O)C(C(=O)OC)C(CC(=O)c1ccc(Br)cc1)c1ccccc1,1.0,0.0,0.0,0.0,-0.00020011316946992946,0.0,0.0,14.0,0.0,1.0,0.0
6756,COC(=O)C(Cc1ccccc1)NC(=O)CSc1nc(C)cc(=O)[nH]1,1.0,0.0,1.0,0.0,-0.006416833734205044,0.0,1.0,21.0,0.0,1.0,0.0
6757,COC(=O)C1=C(c2ccc(F)cc2OCc2ccccc2)C[C@@H]2CC[C@H]1N2C(=O)N1CCCC1,1.0,0.0,0.0,0.0,-0.0002779838742044176,1.0,0.0,10.0,0.0,1.0,0.0
6758,COC(=O)C1=C(c2ccc(F)cc2OCc2ccccc2)C[C@@H]2CC[C@H]1N2C(=O)NCCOc1ccccc1,1.0,0.0,0.0,0.0,-0.0001604763731917886,1.0,0.0,10.0,0.0,1.0,0.0
6759,COC(=O)C1=C(c2ccc(OCc3ccccc3)cc2)C[C@@H]2CC[C@H]1N2C(=O)NCCCc1ccccc1,1.0,0.0,0.0,0.0,-0.00013105403075434758,0.0,0.0,11.0,0.0,1.0,0.0
6760,COC(=O)C1=C[C@@H](C(=O)OC)[C@@H]2C3=C(C(=O)[C@]2(C)NC(=O)c2ccccc2)[C@H](C)n2c(=O)n(C)c(=O)n2[C@@H]3C1,1.0,0.0,0.0,1.0,-1.0721097069208453e-05,0.0,0.0,11.0,0.0,1.0,0.0
6761,COC(=O)C[C@@H]1CC[C@@H]2[C@H](COC[C@H](O)CN2C(=O)Nc2ccccc2OC)O1,1.0,0.0,0.0,0.0,-0.0007169630684834523,0.0,0.0,13.0,0.0,1.0,0.0
6762,COC(=O)C[C@H]1CC[C@@H]2[C@@H](COc3ccc(NC(=O)c4ccc(OC)cc4)cc3C(=O)N2C)O1,1.0,0.0,0.0,0.0,-0.0005214689243895099,0.0,0.0,12.0,0.0,1.0,0.0
6763,COC(=O)C[C@H]1CC[C@@H]2[C@@H](COc3ccc(NC(=O)c4cccc(OC)c4)cc3C(=O)N2C)O1,1.0,0.0,0.0,0.0,-0.0005713502377457789,1.0,0.0,10.0,0.0,1.0,0.0
6764,COC(=O)Cc1ccc(NC(=S)NCc2ccco2)cc1,1.0,0.0,1.0,0.0,-0.007331282497194319,0.0,0.0,16.0,0.0,1.0,0.0
6765,COC(=O)[C@@]12CCCCN1[C@H](c1ccc(-c3ccccc3)c(OC)c1)[C@H]1C(=O)N(C)C(=O)[C@H]12,1.0,0.0,0.0,0.0,-6.257883655012887e-05,0.0,0.0,12.0,0.0,1.0,0.0
6766,COC(=O)c1ccc(C23CC4(C2)[C@H](CN(Cc2ccc(C(F)(F)F)cc2)[C@@H]4c2ccccc2)C3c2ccc(Cl)nc2)cc1,1.0,0.0,0.0,1.0,-4.269712720058153e-06,0.0,0.0,12.0,0.0,1.0,0.0
6767,COC(=O)c1ccc(NC(=S)Nc2ccc(O)cc2)cc1,1.0,0.0,0.0,0.0,-0.0007926824270455924,1.0,0.0,10.0,0.0,1.0,0.0
6768,COC(=O)c1ccc(OC(=O)c2ccc(OC)cc2)c(OC)c1,1.0,0.0,0.0,0.0,-0.00032138787007700027,0.0,0.0,11.0,0.0,1.0,0.0
6769,COC(=O)c1sc2nc(SCc3ccccc3C)n(N)c(=O)c2c1C,1.0,0.0,0.0,0.0,-0.0005287341898240681,0.0,0.0,16.0,0.0,1.0,0.0
6770,COC1=C/C(=C/c2c(N)n3nc(CC(=O)N4CCOCC4)sc3nc2=O)C=CC1=O,1.0,0.0,0.0,0.0,-0.0006358188816743128,0.0,0.0,11.0,1.0,-0.0,1.0
6771,COCC#Cc1ccc2c(c1)O[C@@H](CN(C)C(=O)CC1CC1)[C@H](C)CN([C@@H](C)CO)S2(=O)=O,1.0,0.0,0.0,0.0,-0.0003507374083430757,0.0,0.0,12.0,0.0,1.0,0.0
6772,COCC#Cc1ccc2c(c1)O[C@H](CN(C)C(=O)CC1CC1)[C@@H](C)CN([C@H](C)CO)S2(=O)=O,1.0,0.0,0.0,0.0,-0.0003507374083430757,0.0,0.0,11.0,0.0,1.0,0.0
6773,COCC(=O)N1CC[C@@H]2[C@@H](CO)N(C)c3ccc(-c4ccccc4)cc3[C@@H]21,1.0,0.0,0.0,0.0,-0.0005899945463969853,0.0,0.0,13.0,0.0,1.0,0.0
6774,COCC(=O)N1CC[C@@H]2[C@H]1c1cc(-c3ccc(F)cc3)ccc1N(C)[C@H]2CO,1.0,0.0,0.0,0.0,-0.0006560851531333525,0.0,0.0,14.0,0.0,1.0,0.0
6775,COCC(=O)N1CC[C@@H]2[C@H]1c1cc(-c3ccc(OC)cc3)ccc1N(C)[C@H]2CO,1.0,0.0,0.0,0.0,-0.000489960063842463,0.0,0.0,17.0,0.0,1.0,0.0
6776,COCC(=O)N1CC[C@@H]2[C@H]1c1cc(-c3cccc(OC)c3)ccc1N(C)[C@H]2CO,1.0,0.0,0.0,0.0,-0.0004768504618518669,0.0,0.0,13.0,0.0,1.0,0.0
6777,COCC(=O)N1CC[C@@H]2[C@H]1c1cc(-c3ccccc3)ccc1N(C)[C@H]2CO,1.0,0.0,0.0,0.0,-0.0005899945463969853,1.0,0.0,10.0,0.0,1.0,0.0
6778,COCC(=O)N1CC[C@H]2[C@@H]1c1cc(-c3ccc(OC)cc3)ccc1N(C)[C@H]2CO,1.0,0.0,0.0,0.0,-0.000489960063842463,0.0,0.0,14.0,0.0,1.0,0.0
6779,COCCN(C(=O)C(C)C)c1nnc(-c2ccc(C(C)(C)C)cc2)s1,1.0,0.0,0.0,0.0,-0.000470842557810861,1.0,0.0,10.0,0.0,1.0,0.0
6780,COCCNc1cc(N)c([N+](=O)[O-])cc1[N+](=O)[O-],1.0,0.0,0.0,0.0,-9.286339358728223e-05,1.0,0.0,10.0,0.0,1.0,0.0
6781,COCCNc1oc(/C=C/c2ccccc2)nc1C#N,1.0,0.0,0.0,0.0,-6.110641057243261e-05,0.0,0.0,11.0,0.0,1.0,0.0
6782,COCc1c(Br)c(C)nc(OCC(=O)N/N=C/c2ccc(C)o2)c1C#N,1.0,0.0,0.0,0.0,-0.0003400413479539566,1.0,0.0,10.0,0.0,1.0,0.0
6783,CO[C@@H]1CN(C)C(=O)c2cc(NC(=O)NC(C)C)ccc2OC[C@@H](C)N(S(C)(=O)=O)C[C@H]1C,1.0,0.0,0.0,0.0,-0.0004415196231643127,0.0,0.0,16.0,0.0,1.0,0.0
6784,COc1c2ccc(C(=O)NCCCCc3ccccc3)cc2nn1C,1.0,0.0,0.0,0.0,-0.002381308445934677,0.0,0.0,13.0,0.0,1.0,0.0
6785,COc1cc(-c2n[nH]c(=S)n2/N=C/c2cccn2C)cc(OC)c1OC,1.0,0.0,0.0,0.0,-0.0002537420074117068,0.0,0.0,11.0,1.0,-0.0,1.0
6786,COc1cc(/C(C)=N/NC(=O)CSc2nnc(C)s2)ccc1O,1.0,0.0,0.0,0.0,-0.0008183423677829713,1.0,0.0,10.0,1.0,-0.0,1.0
6787,COc1cc(/C=C(/NC(=O)c2ccccc2)C(=O)Nc2ccc(O)cc2)c([N+](=O)[O-])cc1OC,1.0,0.0,0.0,0.0,-0.00022484422555822716,0.0,0.0,13.0,0.0,1.0,0.0
6788,COc1cc(/C=C(\C#N)C(=O)N2CCCCC2)ccc1O,1.0,0.0,0.0,0.0,-0.0005542737138427214,0.0,0.0,14.0,0.0,1.0,0.0
6789,COc1cc(/C=C(\C#N)C(=O)Nc2ccc3c(c2)OCCO3)ccc1O,1.0,0.0,0.0,0.0,-0.0004558251242157824,0.0,0.0,15.0,0.0,1.0,0.0
6790,COc1cc(/C=C/C(=O)OCC(=O)N(C)Cc2ccccc2)ccc1O,1.0,0.0,0.0,0.0,-0.0010887116184496515,1.0,0.0,10.0,0.0,1.0,0.0
6791,COc1cc(/C=C/C(=O)OCC(=O)NC(=O)NC(C)(C)C)ccc1O,1.0,0.0,0.0,0.0,-0.00044411054361742094,0.0,0.0,16.0,0.0,1.0,0.0
6792,COc1cc(/C=C/C(=O)OCC(=O)NC(=O)NC(C)C)ccc1O,1.0,0.0,0.0,0.0,-0.0003139078701449082,0.0,0.0,11.0,0.0,1.0,0.0
6793,COc1cc(/C=C/C(=O)OCC(=O)NCc2ccco2)ccc1O,1.0,0.0,0.0,0.0,-0.0003166415197403774,0.0,0.0,14.0,0.0,1.0,0.0
6794,COc1cc(/C=C/C(=O)OCC(=O)c2ccc[nH]2)ccc1O,1.0,0.0,0.0,0.0,-2.5579577325785706e-05,0.0,0.0,14.0,0.0,1.0,0.0
6795,COc1cc(/C=C/C(=O)c2ccc([N+](=O)[O-])o2)ccc1O,1.0,0.0,0.0,0.0,-7.651788867376156e-05,0.0,0.0,11.0,0.0,1.0,0.0
6796,COc1cc(/C=C/c2sc3ccccc3[n+]2CCCS(=O)(=O)[O-])ccc1O,1.0,0.0,0.0,0.0,-0.00017426341199117796,1.0,0.0,10.0,0.0,1.0,0.0
6797,COc1cc(/C=N/N2C(=O)C3C4C=CC(CC4)C3C2=O)ccc1O,1.0,0.0,0.0,0.0,-0.00014322470672466028,0.0,1.0,18.0,1.0,-0.0,1.0
6798,COc1cc(/C=N/NC(=O)C2(O)c3ccccc3-c3ccccc32)ccc1O,1.0,0.0,0.0,0.0,-0.0010865536523352193,1.0,0.0,10.0,1.0,-0.0,1.0
6799,COc1cc(/C=N/NC(=O)C2COc3ccccc3O2)ccc1O,1.0,0.0,0.0,0.0,-0.0008693536738964223,0.0,0.0,14.0,1.0,-0.0,1.0
6800,COc1cc(/C=N/NC(=O)CCN2CCCCC2)ccc1O,1.0,0.0,0.0,0.0,-0.0027135866024924167,1.0,0.0,10.0,1.0,-0.0,1.0
6801,COc1cc(/C=N/NC(=O)CSc2ccccn2)ccc1O,1.0,0.0,0.0,0.0,-0.0006524790538545918,1.0,0.0,10.0,1.0,-0.0,1.0
6802,COc1cc(/C=N/NC(=O)Cn2nnc3ccccc32)ccc1O,1.0,0.0,0.0,0.0,-0.0009734303681138304,0.0,0.0,12.0,1.0,-0.0,1.0
6803,COc1cc(/C=N/NC(=O)c2c(C)nc3ccc(Cl)cn23)cc(OC)c1OC,1.0,0.0,0.0,0.0,-0.000330805653772716,0.0,0.0,13.0,0.0,1.0,0.0
6804,COc1cc(/C=N/NC(=O)c2cccc([N+](=O)[O-])c2)ccc1O,1.0,0.0,0.0,0.0,-0.00026676757890807214,0.0,0.0,11.0,1.0,-0.0,1.0
6805,COc1cc(/C=N/NC(=O)c2nnn(-c3nonc3N)c2C(C)C)ccc1O,1.0,0.0,0.0,0.0,-0.00017330681923620152,0.0,0.0,13.0,1.0,-0.0,1.0
6806,COc1cc(/C=N/NC2=NCCCCC2)ccc1O,1.0,0.0,0.0,0.0,-0.00024269331625763807,0.0,0.0,14.0,1.0,-0.0,1.0
6807,COc1cc(/C=N/Nc2ccccn2)ccc1O,1.0,0.0,0.0,1.0,0.00014120962677535007,0.0,0.0,16.0,1.0,-0.0,1.0
6808,COc1cc(/C=N/Nc2nc3ccccc3[nH]2)ccc1O,1.0,0.0,0.0,0.0,-0.00040895756327510033,0.0,1.0,20.0,1.0,-0.0,1.0
6809,COc1cc(/C=N/n2c(-c3cc(C)[nH]n3)n[nH]c2=S)ccc1O,-0.0,1.0,0.0,0.0,-0.0001475911657317928,0.0,1.0,19.0,1.0,-0.0,1.0
6810,COc1cc(/C=N/n2c(-c3ccccc3)n[nH]c2=S)ccc1O,1.0,0.0,0.0,0.0,-0.0002057837380681911,0.0,1.0,18.0,1.0,-0.0,1.0
6811,COc1cc(C(=O)Nc2scc(-c3ccccc3)c2C(=O)O)cc(OC)c1OC,1.0,0.0,0.0,0.0,-0.0002288695221588049,0.0,0.0,13.0,1.0,-0.0,1.0
6812,COc1cc(C=C2CN(C)C(=O)C2=O)ccc1O,-0.0,1.0,0.0,1.0,0.0002885808349114646,0.0,1.0,21.0,0.0,1.0,0.0
6813,COc1cc(C=NNC(=O)c2ccccc2-n2cccc2)ccc1O,1.0,0.0,0.0,0.0,-0.0016448410455928092,0.0,0.0,13.0,1.0,-0.0,1.0
6814,COc1cc(Cc2ccc(N)c(OC)c2)ccc1N,1.0,0.0,0.0,0.0,-0.001026683864203513,0.0,0.0,14.0,1.0,-0.0,1.0
6815,COc1cc(Cn2c(-c3ccc(O)c(OC)c3)nc3ccccc32)ccc1O,-0.0,1.0,0.0,0.0,-9.507607235438906e-05,0.0,0.0,14.0,0.0,1.0,0.0
6816,COc1cc(Cn2nnc3ccccc32)ccc1O,1.0,0.0,0.0,1.0,0.0014079771639104704,0.0,0.0,17.0,0.0,1.0,0.0
6817,COc1cc(N=Nc2c(C)n(C)n(-c3ccccc3)c2=O)ccc1N,1.0,0.0,0.0,1.0,-8.701912695239746e-06,0.0,0.0,14.0,1.0,-0.0,1.0
6818,COc1cc(NC(=O)CCc2nnc3ccc(N4CCC(C)CC4)nn23)cc(OC)c1,1.0,0.0,0.0,0.0,-0.0004540897378439575,1.0,0.0,10.0,0.0,1.0,0.0
6819,COc1cc(NC(=O)CSc2nc3[nH]ncc3c(=O)n2-c2ccccc2C)cc(OC)c1OC,1.0,0.0,0.0,0.0,-0.0001499298986355815,0.0,1.0,18.0,0.0,1.0,0.0
6820,COc1cc(O)ccc1C(=O)CCc1ccc(O)cc1,1.0,0.0,0.0,0.0,-0.00045594317570358617,0.0,0.0,16.0,0.0,1.0,0.0
6821,COc1cc(OC)c(OC)cc1/C=C/c1ccnc2ccccc12,1.0,0.0,0.0,0.0,-0.0005539434466729769,0.0,1.0,18.0,0.0,1.0,0.0
6822,COc1cc(OC)cc(C(=O)NNC(=O)CN2C(=O)NC(C)(c3ccc(C)cc3)C2=O)c1,1.0,0.0,0.0,0.0,-0.00020321176268955422,0.0,0.0,14.0,0.0,1.0,0.0
6823,COc1cc([N+](=O)[O-])ccc1NC(=O)Oc1ccc(NC(C)=O)cc1,1.0,0.0,0.0,0.0,-0.0013391730364953848,1.0,0.0,10.0,0.0,1.0,0.0
6824,COc1cc2[nH]c(=S)nc(NCCC(C)C)c2cc1OC,1.0,0.0,0.0,0.0,-0.0016951966978552633,1.0,0.0,10.0,0.0,1.0,0.0
6825,COc1cc2c(cc1N)-c1ccc(N)cc1C2=O,-0.0,1.0,1.0,0.0,-0.006852503352332621,0.0,1.0,20.0,0.0,1.0,0.0
6826,COc1cc2c(cc1O)CC[n+]1cc3c(OC)c(OC)ccc3cc1-2,1.0,0.0,0.0,0.0,-0.00014682924701956326,0.0,0.0,13.0,0.0,1.0,0.0
6827,COc1cc2ccccc2cc1C(=O)N/N=C/c1cccs1,1.0,0.0,0.0,0.0,-0.002397943923414869,0.0,0.0,12.0,0.0,1.0,0.0
6828,COc1cc2nncc(SC)c2cc1OC,1.0,0.0,0.0,0.0,-0.0007091427991286804,1.0,0.0,10.0,0.0,1.0,0.0
6829,COc1cc2oc3ccc(C#Cc4ccccn4)cc3c(=O)c2cc1OC,1.0,0.0,0.0,0.0,-0.0011517305869307205,1.0,0.0,10.0,0.0,1.0,0.0
6830,COc1ccc(-c2ccc(OC(=O)NC3CCS(=O)(=O)C3)cc2)cc1,-0.0,1.0,0.0,0.0,-0.00034204313715735637,1.0,0.0,10.0,0.0,1.0,0.0
6831,COc1ccc(-c2ccc3c(c2)[C@@H]2[C@@H](CCN2C(=O)C2CC2)[C@H](CO)N3C)cc1,1.0,0.0,0.0,0.0,-0.0002368610323653659,0.0,0.0,12.0,0.0,1.0,0.0
6832,COc1ccc(-c2ccc3c(c2)[C@@H]2[C@@H](CCN2C(=O)CN2CCOCC2)[C@H](CO)N3)cc1,1.0,0.0,0.0,0.0,-0.00025496269102274837,0.0,0.0,12.0,0.0,1.0,0.0
6833,COc1ccc(-c2ccc3c(c2)[C@H]2[C@H](CCN2C(=O)C2CC2)[C@@H](CO)N3C)cc1,1.0,0.0,0.0,0.0,-0.0002368610323653659,0.0,0.0,14.0,0.0,1.0,0.0
6834,COc1ccc(-c2ccc3c(c2)[C@H]2[C@H](CCN2C(=O)CN2CCOCC2)[C@@H](CO)N3)cc1,1.0,0.0,0.0,0.0,-0.00025496269102274837,0.0,0.0,14.0,0.0,1.0,0.0
6835,COc1ccc(-c2ccc3c(c2)[C@H]2[C@H](CCN2C(=O)Cc2cccnc2)[C@@H](CO)N3C)cc1,1.0,0.0,0.0,0.0,-0.0003526163220937763,1.0,0.0,10.0,0.0,1.0,0.0
6836,COc1ccc(-c2cn3cc(C)ccc3n2)cc1F,1.0,0.0,0.0,0.0,-0.001664316626164901,0.0,1.0,20.0,0.0,1.0,0.0
6837,COc1ccc(-c2cn[nH]c2-c2ccc(O)cc2O)cc1,-0.0,1.0,0.0,0.0,-6.236480188877916e-05,0.0,0.0,15.0,0.0,1.0,0.0
6838,COc1ccc(-c2cnc3c(c2)C(=O)N([C@@H](C)CO)C[C@H](C)[C@H](CN(C)C(=O)C2CCCCC2)O3)cc1,1.0,0.0,0.0,0.0,-0.0005379384085724699,0.0,0.0,12.0,0.0,1.0,0.0
6839,COc1ccc(-c2csc(NC(=O)c3ccccc3F)c2C(=O)O)cc1,1.0,0.0,0.0,0.0,-0.0017356201225973585,1.0,0.0,10.0,1.0,-0.0,1.0
6840,COc1ccc(-c2nc(N)ncc2-c2ccccc2OC)c(O)c1,1.0,0.0,0.0,0.0,-0.0005325788065470028,0.0,0.0,12.0,0.0,1.0,0.0
6841,COc1ccc(-c2nc3ccc([N+](=O)[O-])cc3[nH]2)cc1,1.0,0.0,0.0,0.0,-0.0002779946312080278,0.0,0.0,13.0,0.0,1.0,0.0
6842,COc1ccc(/C=C(/C#N)C(=O)Nc2ccc(O)cc2)cc1C(=O)O,1.0,0.0,0.0,0.0,-0.00011810867062404913,0.0,1.0,18.0,0.0,1.0,0.0
6843,COc1ccc(/C=C/c2nc3ccccc3n2C)cc1,1.0,0.0,0.0,0.0,-0.0014119515052008645,0.0,0.0,13.0,0.0,1.0,0.0
6844,COc1ccc(/C=N/N=C2/NC(=O)C(CC(=O)NC(N)=O)S2)cc1,1.0,0.0,0.0,0.0,-5.8745146526524584e-05,1.0,0.0,10.0,0.0,1.0,0.0
6845,COc1ccc(/C=N/n2c(-c3cc(C)[nH]n3)n[nH]c2=S)cc1OC,1.0,0.0,0.0,0.0,-0.00029973926331757075,1.0,0.0,10.0,0.0,1.0,0.0
6846,COc1ccc(C(=O)N2CCOCC2)cc1S(=O)(=O)N1CCCc2ccccc21,1.0,0.0,0.0,0.0,-0.0011439662923074358,0.0,0.0,11.0,0.0,1.0,0.0
6847,COc1ccc(C(=O)NC(C(=O)NCc2ccccc2OC)C(C)C)cc1,1.0,0.0,0.0,0.0,-0.0026177778529197717,0.0,0.0,14.0,0.0,1.0,0.0
6848,COc1ccc(C(=O)Nc2c(-c3cccs3)c(=O)c3ccccc3n2C)cc1,1.0,0.0,0.0,0.0,-0.00204025418497622,0.0,0.0,11.0,0.0,1.0,0.0
6849,COc1ccc(C(=O)Nc2ccc3c(c2)C(=O)N(C)[C@@H]2CC[C@H](CC(=O)NCC4CC4)O[C@@H]2CO3)cc1,1.0,0.0,0.0,0.0,-0.0020273437893702866,0.0,0.0,14.0,0.0,1.0,0.0
6850,COc1ccc(C(=O)Nc2ccc3c(c2)C(=O)N(C)[C@@H]2CC[C@H](CC(=O)NCC4CC4)O[C@H]2CO3)cc1,1.0,0.0,0.0,0.0,-0.0020273437893702866,0.0,0.0,16.0,0.0,1.0,0.0
6851,COc1ccc(C(=O)Nc2ccccc2C(=O)O)cc1Cl,1.0,0.0,1.0,0.0,-0.007450080581762889,1.0,0.0,10.0,0.0,1.0,0.0
6852,COc1ccc(C(=O)OCC(=O)Nc2ccc3[nH]c(=O)[nH]c3c2)c(OC)c1OC,1.0,0.0,0.0,0.0,-0.0001264445356435237,0.0,0.0,11.0,0.0,1.0,0.0
6853,COc1ccc(C(CNC(=O)c2oc3ccc(OC)cc3c2C)N2CCCC2)cc1,1.0,0.0,0.0,0.0,-0.0006695915896900939,0.0,0.0,11.0,0.0,1.0,0.0
6854,COc1ccc(C(NC(C)=O)c2cc(Cl)c3cccnc3c2O)cc1,1.0,0.0,1.0,0.0,-0.011310002427058203,1.0,0.0,10.0,1.0,-0.0,1.0
6855,COc1ccc(C(O)(C(C)C)C(CN2CCOCC2)c2ccccc2)cc1,1.0,0.0,0.0,0.0,-0.00027049007485902124,0.0,1.0,21.0,0.0,1.0,0.0
6856,COc1ccc(C)cc1NC(=O)C(OC(=O)C1=NNC(=O)CC1)c1ccccc1,1.0,0.0,0.0,0.0,-0.0008596173643676953,0.0,0.0,12.0,0.0,1.0,0.0
6857,COc1ccc(C2(CNC(=O)c3ccc(OC)c([N+](=O)[O-])c3)CCCCC2)cc1OC,1.0,0.0,0.0,0.0,-0.000187843626798105,0.0,0.0,12.0,0.0,1.0,0.0
6858,COc1ccc(C=NNC(=O)c2cc(C)oc2C)cc1O,1.0,0.0,0.0,0.0,-0.00042471288217491964,1.0,0.0,10.0,0.0,1.0,0.0
6859,COc1ccc(CC(=O)C2C(=O)N(C)c3ccccc32)cc1OC,1.0,0.0,0.0,0.0,-0.0006486195584779585,1.0,0.0,10.0,0.0,1.0,0.0
6860,COc1ccc(CC(=O)NNC(=S)NC(=O)c2cccnc2)cc1,1.0,0.0,1.0,0.0,-0.0029575413014294558,0.0,0.0,14.0,0.0,1.0,0.0
6861,COc1ccc(CCNC(=O)CCCn2nc(C)n3ccnc3c2=O)cc1OC,1.0,0.0,0.0,0.0,-0.0005993710058916534,0.0,0.0,14.0,0.0,1.0,0.0
6862,COc1ccc(CNC(=O)c2cc3c(s2)CN(Cc2ccccc2)C3)cc1,1.0,0.0,0.0,0.0,-0.0011881613761063788,1.0,0.0,10.0,0.0,1.0,0.0
6863,COc1ccc(CNCCc2ccc3c(c2)OCO3)cc1Br,1.0,0.0,0.0,0.0,-0.0006225296598571291,0.0,0.0,11.0,0.0,1.0,0.0
6864,COc1ccc(Cl)cc1-n1c(=S)sc2c(=O)n(-c3ccc(F)cc3)c(SCC(=O)O)nc21,1.0,0.0,1.0,0.0,-0.002812527299283829,0.0,1.0,20.0,0.0,1.0,0.0
6865,COc1ccc(Cl)cc1NC(=O)CN(C)C(=O)c1cc2c(s1)CCCC2,1.0,0.0,0.0,0.0,-0.0008976800651238351,0.0,0.0,11.0,0.0,1.0,0.0
6866,COc1ccc(Cl)cc1NC(=O)CSc1nnc(-c2ccco2)o1,1.0,0.0,0.0,0.0,-0.0023947960999666376,0.0,1.0,18.0,0.0,1.0,0.0
6867,COc1ccc(Cl)cc1NC(=S)NC1CCCC1,1.0,0.0,1.0,0.0,-0.005020485864036715,0.0,0.0,14.0,0.0,1.0,0.0
6868,COc1ccc(N=Nc2cc(OC)c(N)cc2OC)cc1,-0.0,1.0,0.0,1.0,-5.352298558136681e-06,1.0,0.0,10.0,1.0,-0.0,1.0
6869,COc1ccc(NC(=O)C2CC(=O)N(c3ccccc3F)C2)cc1S(=O)(=O)N1CCCCC1,1.0,0.0,0.0,0.0,-0.0008492553447117993,0.0,0.0,13.0,0.0,1.0,0.0
6870,COc1ccc(NC(=O)CN(C)C(=O)c2cccc(NS(=O)(=O)c3ccc(Br)cc3)c2)cc1,1.0,0.0,0.0,0.0,-0.0005739023189372536,0.0,0.0,16.0,0.0,1.0,0.0
