,SMILES,False positives,True positives,FP - knn,TP - knn,Score - knn,FP - score,TP - score,Score - score,FP - filter,TP - filter,Score - filter
3334,CC(=O)Oc1ccccc1N1C(=O)c2ccc(Oc3cccc(N)c3)cc2C1=O,-0.0,1.0,0.0,1.0,1.6570627335370418e-05,0.0,0.0,42.0,0.0,1.0,0.0
3335,CC(C)(C)OC(=O)N1C(C(=O)O)CSC1c1cc2c(cc1[N+](=O)[O-])OCO2,1.0,0.0,0.0,1.0,4.670447652227702e-05,0.0,0.0,47.0,0.0,1.0,0.0
3336,CC(C)(C)c1ccc(OCCn2cncn2)c(Cl)c1,1.0,0.0,0.0,0.0,-7.493733486695498e-05,0.0,0.0,45.0,0.0,1.0,0.0
3337,CC(C)C[C@@H]1NC(=O)[C@H]2CN(C(=O)NC3CCCCC3)CCN2C1=O,1.0,0.0,1.0,0.0,-0.001393416532288899,0.0,0.0,62.0,0.0,1.0,0.0
3338,CC(C)C[C@@H]1NC(=O)[C@H]2CN(C(=O)NCc3ccccc3)CCN2C1=O,1.0,0.0,1.0,0.0,-0.0018492383729390776,0.0,0.0,61.0,0.0,1.0,0.0
3339,CC(C)C[C@H]1C(=O)N2CCN(C(=O)NC3CCCCC3)C[C@@H]2C(=O)N1C,1.0,0.0,1.0,0.0,-0.0006690579756250174,0.0,0.0,55.0,0.0,1.0,0.0
3340,CC(C)C[C@H]1NC(=O)[C@H]2CN(C(=O)NC3CCCCC3)CCN2C1=O,1.0,0.0,1.0,0.0,-0.001393416532288899,0.0,0.0,58.0,0.0,1.0,0.0
3341,CC(C)N(C(=O)COC(=O)c1cc(-c2ccco2)nc2ccccc12)C(C)C,1.0,0.0,0.0,1.0,0.0006034440613170179,0.0,0.0,42.0,0.0,1.0,0.0
3342,CC(C)N(C)CCOC(=O)/C=C/c1ccco1,1.0,0.0,0.0,0.0,-3.345164139629916e-05,0.0,0.0,46.0,0.0,1.0,0.0
3343,CC(C)NC(=O)/C(C#N)=C/c1ccc(-c2ccc([N+](=O)[O-])cc2Br)o1,1.0,0.0,0.0,1.0,6.113246105166542e-05,0.0,0.0,57.0,0.0,1.0,0.0
3344,CC(C)NC(=O)c1cccc(NC(=O)Nc2ccc(-c3ncnc4[nH]cc(Cl)c34)cc2)c1,1.0,0.0,1.0,0.0,-0.00018609614173091478,0.0,0.0,61.0,0.0,1.0,0.0
3345,CC(C)OP(=O)(OC(C)C)C(=O)c1ccco1,1.0,0.0,1.0,0.0,-0.004083834104792656,0.0,0.0,55.0,0.0,1.0,0.0
3346,CC(C)[C@@H]1NC(=O)[C@H]2CN(C(=O)NC3CCCCC3)CCN2C1=O,1.0,0.0,1.0,0.0,-0.0013349676940591685,0.0,0.0,56.0,0.0,1.0,0.0
3347,CC(C)[C@@H]1NC(=O)[C@H]2CN(C(=O)NCc3ccccc3)CCN2C1=O,1.0,0.0,1.0,0.0,-0.002121534986530526,0.0,0.0,63.0,0.0,1.0,0.0
3348,CC(C)[C@H]1NC(=O)[C@H]2CN(C(=O)NC3CCCCC3)CCN2C1=O,1.0,0.0,1.0,0.0,-0.0013349676940591685,0.0,0.0,59.0,0.0,1.0,0.0
3349,CC(C)[C@H]1NC(=O)[C@H]2CN(C(=O)NCc3ccccc3)CCN2C1=O,1.0,0.0,1.0,0.0,-0.002121534986530526,0.0,0.0,55.0,0.0,1.0,0.0
3350,CC(O)(CNCCN1CCOCC1)COc1ccc(Cl)cc1,1.0,0.0,0.0,0.0,-3.449463773232191e-05,0.0,0.0,42.0,0.0,1.0,0.0
3351,CC(O)C(=O)N/N=C/C=C/c1ccc([N+](=O)[O-])o1,1.0,0.0,1.0,0.0,-0.0004032150377596459,0.0,0.0,43.0,0.0,1.0,0.0
3352,CC(Oc1ccc2c(C(F)(F)F)cc(=O)oc2c1)C(=O)NN,1.0,0.0,0.0,0.0,-1.8656803129725514e-05,0.0,0.0,45.0,0.0,1.0,0.0
3353,CC1=C(C#N)C(c2cc3c(cc2[N+](=O)[O-])OCO3)C2=C(CCCC2=O)N1,1.0,0.0,0.0,0.0,4.18747936237196e-06,0.0,0.0,47.0,0.0,1.0,0.0
3354,CC1=C/C(=N\N=C2\NC(=O)C(CC(=O)Nc3ccc(C(=O)O)cc3)S2)CC(C)(C)C1,1.0,0.0,0.0,0.0,-1.6877712902857205e-05,0.0,0.0,53.0,0.0,1.0,0.0
3355,CC1=NC(=S)C2C(=O)O/C(=C/c3ccc(-c4cccc([N+](=O)[O-])c4)o3)C2=C1,-0.0,1.0,0.0,0.0,-9.415173194512413e-07,1.0,0.0,41.0,0.0,1.0,0.0
3356,CC1=NN(c2ccc(C(=O)O)c(N)c2)C(=O)C1,1.0,0.0,0.0,0.0,8.254778922788398e-06,0.0,0.0,53.0,0.0,1.0,0.0
3357,CC1CCC(N2CCN(Cc3ccco3)CC2)CC1,1.0,0.0,0.0,0.0,-1.837932112543374e-05,0.0,0.0,55.0,0.0,1.0,0.0
3358,CCC(C)C(=O)NCc1nnc2n1CCN(C/C=C/c1ccco1)CC2,1.0,0.0,0.0,0.0,-3.206638457018214e-05,0.0,0.0,46.0,0.0,1.0,0.0
3359,CCC(C)NCCOc1cccc(Br)c1,1.0,0.0,0.0,0.0,-4.594119414862333e-05,0.0,0.0,47.0,0.0,1.0,0.0
3360,CCC(C)c1ccccc1OCCNCCN(C)C,1.0,0.0,1.0,0.0,-0.00041771878298020414,0.0,0.0,52.0,0.0,1.0,0.0
3361,CCC12c3ccccc3C(c3ccccc31)C1C(=O)NC(=O)C12,1.0,0.0,0.0,0.0,-8.403007818149332e-06,0.0,0.0,55.0,0.0,1.0,0.0
3362,CCCCCCCCCCCCCCCC(=O)OC[C@H](O)[C@H]1OC(=O)C(=O)C1O,1.0,0.0,0.0,0.0,-2.241607213665267e-07,0.0,0.0,63.0,0.0,1.0,0.0
3363,CCCCNCCOc1ccccc1OCC,1.0,0.0,0.0,0.0,-0.00012257209467461308,0.0,0.0,47.0,0.0,1.0,0.0
3364,CCCCOc1ccc(C(=O)N/C(=C/c2ccco2)C(=O)O)cc1,1.0,0.0,0.0,0.0,-0.0001515377600061702,1.0,0.0,39.0,0.0,1.0,0.0
3365,CCCCn1c(=O)[nH]c(=O)c2c1nc(-c1ccc([N+](=O)[O-])o1)n2C,1.0,0.0,0.0,1.0,0.00026122293899749383,0.0,0.0,62.0,0.0,1.0,0.0
3366,CCCOc1ccc(N)cc1N,1.0,0.0,0.0,0.0,-1.1014507147051418e-05,0.0,0.0,44.0,0.0,1.0,0.0
3367,CCC[C@@H]1NC(=O)[C@H]2CN(C(=O)NC3CCCCC3)CCN2C1=O,1.0,0.0,1.0,0.0,-0.001402719037685074,0.0,0.0,60.0,0.0,1.0,0.0
3368,CCC[C@@H]1NC(=O)[C@H]2CN(C(=O)NCc3ccccc3)CCN2C1=O,1.0,0.0,1.0,0.0,-0.0021474563657193357,0.0,0.0,58.0,0.0,1.0,0.0
3369,CCN(C(=O)C1COc2ccccc2O1)C12CC3CC(CC(C3)C1)C2,1.0,0.0,0.0,0.0,-4.3074607659669395e-06,0.0,0.0,47.0,0.0,1.0,0.0
3370,CCN(CC)C(=S)NC(=O)/C=C/c1ccco1,1.0,0.0,0.0,0.0,-4.4039584424907567e-05,1.0,0.0,40.0,0.0,1.0,0.0
3371,CCN(CC)CC(=O)Nc1ccc(OC)cc1,1.0,0.0,0.0,0.0,-0.00011675022965292833,1.0,0.0,40.0,0.0,1.0,0.0
3372,CCN(CC)c1ccc(C(c2c(C)[nH][nH]c2=O)c2c(C)[nH][nH]c2=O)cc1,-0.0,1.0,0.0,0.0,-2.6564236290853485e-06,0.0,0.0,60.0,0.0,1.0,0.0
3373,CCN(CC)c1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)C(Br)(Br)P(=O)(O)O)C(O)[C@@H]1O,1.0,0.0,0.0,0.0,-9.787073721504978e-09,0.0,0.0,57.0,0.0,1.0,0.0
3374,CCN(CCN(C)C)Cc1ccc(F)cc1,1.0,0.0,0.0,0.0,-3.491701062824612e-05,0.0,0.0,47.0,0.0,1.0,0.0
3375,CCN1CCN(CCOCCOc2ccc(F)cc2)CC1,1.0,0.0,0.0,0.0,-0.00010345393196609581,0.0,0.0,55.0,0.0,1.0,0.0
3376,CCN1CCc2c(sc(NC(=S)NC(=O)/C=C/c3ccco3)c2C(N)=O)C1,1.0,0.0,0.0,0.0,-0.00011039044332629483,0.0,0.0,60.0,0.0,1.0,0.0
3377,CCOC(=O)C1C2NC(=S)N(CC)C1(C)Oc1ccc(Br)cc12,1.0,0.0,0.0,0.0,-5.593792262397587e-05,1.0,0.0,41.0,0.0,1.0,0.0
3378,CCOC(=O)C1C2NC(=S)N(CC)C1(C)Oc1ccc(Cl)cc12,1.0,0.0,0.0,0.0,-6.815270569898965e-05,0.0,0.0,51.0,0.0,1.0,0.0
3379,CCOC(=O)C1C2NC(=S)N(c3ccc(C)cc3)C1(C)Oc1c(OCC)cccc12,-0.0,1.0,0.0,0.0,-3.930761808197017e-05,1.0,0.0,41.0,0.0,1.0,0.0
3380,CCOC(=O)C1C2NC(=S)N(c3ccc(CC)cc3)C1(C)Oc1c(OCC)cccc12,1.0,0.0,0.0,0.0,-4.624723719545095e-05,0.0,0.0,42.0,0.0,1.0,0.0
3381,CCOC(=O)C1C2NC(=S)N(c3cccc(Cl)c3)C1(C)Oc1c(OC)cccc12,1.0,0.0,0.0,0.0,-2.6864534788728633e-05,1.0,0.0,40.0,0.0,1.0,0.0
3382,CCOC(=O)C1C2NC(=S)N(c3ccccc3)C1(C)Oc1cc(OC)ccc12,1.0,0.0,0.0,0.0,-4.713854651606158e-05,1.0,0.0,41.0,0.0,1.0,0.0
3383,CCOC(=O)C1CCCN(Cc2cccc(Br)c2)C1,1.0,0.0,0.0,0.0,-2.396861249132559e-05,1.0,0.0,41.0,0.0,1.0,0.0
3384,CCOC(=O)Cc1[nH]nc2c1C1(C(=O)N(CC)c3ccccc31)C(C#N)=C(N)O2,1.0,0.0,0.0,0.0,-1.0409033190784532e-05,0.0,0.0,47.0,0.0,1.0,0.0
3385,CCOC(=O)N1CCC(NC(=O)CCc2nc(C3=CCN(C)CC3)no2)CC1,1.0,0.0,0.0,0.0,-5.9751107449340886e-05,1.0,0.0,41.0,0.0,1.0,0.0
3386,CCOC(=O)c1cc(N2C(=O)C3C4C=CC(C4)C3C2=O)ccc1Cl,1.0,0.0,0.0,0.0,-7.699911748204613e-06,0.0,0.0,46.0,0.0,1.0,0.0
3387,CCOC1=CC(c2ccc3c(c2)OCO3)CC(=O)c2c(C)oc(C)c21,1.0,0.0,0.0,0.0,-1.1771040867049876e-06,0.0,0.0,44.0,0.0,1.0,0.0
3388,CCOc1cc(-c2ccc(I)o2)cc(=O)c2c(C)oc(C)c12,-0.0,1.0,0.0,0.0,-6.917712858506528e-06,0.0,0.0,45.0,0.0,1.0,0.0
3389,CCOc1ccc(CN2CCN(Cc3cccnc3)CC2)cc1,1.0,0.0,0.0,0.0,-0.00010274003823170737,0.0,0.0,43.0,0.0,1.0,0.0
3390,CCOc1cccc(OCC)c2c(C)[n+](C)c(C)c1-2.[O-][Cl+3]([O-])([O-])[O-],-0.0,1.0,0.0,0.0,-2.3183802509067943e-06,0.0,0.0,57.0,0.0,1.0,0.0
3391,CCOc1cccc(OCC)c2c(C)nc(C)c1-2.[O-][Cl+3]([O-])([O-])O,-0.0,1.0,0.0,0.0,-3.4290702714038756e-06,0.0,0.0,60.0,0.0,1.0,0.0
3392,CCOc1ccccc1N1CCN(Cc2cc(OC)c(O)c([N+](=O)[O-])c2)CC1,1.0,0.0,0.0,0.0,-1.1192843410991253e-05,0.0,0.0,43.0,0.0,1.0,0.0
3393,CCOc1ncccc1C(=O)OCC(=O)Nc1oc(-c2ccco2)c(-c2ccco2)c1C#N,-0.0,1.0,0.0,0.0,-9.013140104640195e-06,0.0,0.0,56.0,0.0,1.0,0.0
3394,CC[C@@H]1NC(=O)[C@H]2CN(C(=O)NCc3ccccc3)CCN2C1=O,1.0,0.0,1.0,0.0,-0.0021127649177426224,0.0,0.0,59.0,0.0,1.0,0.0
3395,CC[C@H](C)[C@@H]1NC(=O)[C@H]2CN(C(=O)NC3CCCCC3)CCN2C1=O,1.0,0.0,1.0,0.0,-0.0014159488208856205,0.0,0.0,57.0,0.0,1.0,0.0
3396,CC[C@H](C)[C@@H]1NC(=O)[C@H]2CN(C(=O)NCc3ccccc3)CCN2C1=O,1.0,0.0,1.0,0.0,-0.0018632099917656728,0.0,0.0,58.0,0.0,1.0,0.0
3397,CC[C@H](C)[C@@H]1NC(=O)[C@H]2CN(C(=O)Nc3cccc(F)c3)CCN2C1=O,1.0,0.0,1.0,0.0,-0.0013637870855073625,0.0,0.0,45.0,0.0,1.0,0.0
3398,CCc1ccc(CN2CCN(C(C)C)CC2)cc1,1.0,0.0,0.0,0.0,-1.620271295188974e-05,0.0,0.0,63.0,0.0,1.0,0.0
3399,CCc1ccc(CN2CCN(Cc3cc(OC)c(O)c(OC)c3)CC2)cc1,1.0,0.0,0.0,0.0,-1.081044693700792e-05,0.0,0.0,51.0,0.0,1.0,0.0
3400,CCc1ccc(NC(=O)CCc2nc(C3=CCN(C)CC3)no2)cc1,1.0,0.0,0.0,0.0,-7.272811790639737e-05,0.0,0.0,51.0,0.0,1.0,0.0
3401,CCc1ccc(NC(=O)CS(=O)CC(=O)NCCCc2ccccc2)cc1,1.0,0.0,1.0,0.0,-0.00021003169295790545,0.0,0.0,47.0,0.0,1.0,0.0
3402,CCn1ccnc1CN1CCN(Cc2cccc(OC)c2)C(CCO)C1,1.0,0.0,0.0,0.0,-5.2933717439452224e-05,1.0,0.0,41.0,0.0,1.0,0.0
3403,CN(C)/C=C/C=C/C(=O)C1CCC/C(=C\C=C\N(C)C)C1=O,1.0,0.0,0.0,1.0,0.0035157312908003623,0.0,0.0,55.0,0.0,1.0,0.0
3404,CN(C)/C=C/C=C/C(=O)c1cccc(C(=O)/C=C/C=C/N(C)C)c1O,1.0,0.0,0.0,1.0,0.003513456985929323,0.0,0.0,44.0,0.0,1.0,0.0
3405,CN(C)C(=O)N1CCN(S(=O)(=O)c2cccc([N+](=O)[O-])c2)CC1,1.0,0.0,0.0,0.0,-6.566145333655858e-05,0.0,0.0,60.0,0.0,1.0,0.0
3406,CN(C)C1C(=O)C(C(N)=O)=C(O)C2(O)C(=O)C3=C(O)c4c(O)cccc4C(C)(O)C3CC12,1.0,0.0,0.0,0.0,-5.380356672654453e-06,1.0,0.0,40.0,0.0,1.0,0.0
3407,CN(C)CCCNC(=O)c1cccc(CN(C(=O)c2nc3ccc(-c4cn[nH]c4)cc3s2)C2CC2)c1,1.0,0.0,0.0,0.0,-2.4968688246249457e-05,0.0,0.0,47.0,0.0,1.0,0.0
3408,CN(C)CCN(C(=O)OCc1ccccc1)c1cc(-c2cn[nH]c2)ccc1NC(=O)OCc1ccccc1,1.0,0.0,0.0,0.0,-6.076849338213556e-05,0.0,0.0,45.0,0.0,1.0,0.0
3409,CN(C)CCNC(=O)NC1(C(F)(F)F)Oc2ccccc2O1,1.0,0.0,0.0,0.0,-1.5886775125419145e-05,0.0,0.0,58.0,0.0,1.0,0.0
3410,CN(C)[C@@H]1C(=O)C(C(=O)NCN2CCCC2)=C(O)[C@@]2(O)C(=O)C3=C(O)c4c(O)cccc4[C@@](C)(O)C3CC12,1.0,0.0,0.0,0.0,-2.1624915736202123e-05,0.0,0.0,53.333333333333336,0.0,1.0,0.0
3411,CN(C)[C@@H]1C(=O)C(C(=O)NCN2CCCC2)=C(O)[C@@]2(O)C(=O)C3=C(O)c4c(O)cccc4[C@@](C)(O)[C@H]3C[C@@H]12,1.0,0.0,0.0,0.0,-2.1624915736202123e-05,0.0,0.0,59.0,0.0,1.0,0.0
3412,CN(C)[C@@H]1C(=O)C(C(=O)NCNC(CCCCN)C(=O)O)=C(O)[C@@]2(O)C(=O)C3=C(O)c4c(O)cccc4[C@@](C)(O)[C@H]3C[C@@H]12,1.0,0.0,0.0,0.0,-0.0001291726816652929,1.0,0.0,41.0,0.0,1.0,0.0
3413,CN(C)[C@@H]1C(=O)C(C(N)=O)=C(O)[C@@]2(O)C(=O)C3=C(O)c4c(O)cccc4[C@@](C)(O)[C@H]3[C@H](O)[C@@H]12,-0.0,1.0,0.0,0.0,-2.37858482452309e-06,0.0,0.0,49.5,0.0,1.0,0.0
3414,CN(C)c1cc(NC(=O)CNC(C)(C)C)c(O)c2c1C[C@H]1C[C@H]3[C@@H](N(C)C)C(=O)C(C(N)=O)=C(O)[C@@]3(O)C(=O)C1=C2O,1.0,0.0,1.0,0.0,-0.0001801629554559517,0.0,0.0,61.0,0.0,1.0,0.0
3415,CN(C)c1ccc(NC(=O)CSc2ncccc2C(=O)O)cc1,-0.0,1.0,0.0,0.0,-4.619625344829451e-06,0.0,0.0,50.0,1.0,-0.0,1.0
3416,CN(CCC#N)C(=O)COC(=O)c1c2c(nc3ccccc13)/C(=C/c1ccco1)CC2,-0.0,1.0,0.0,0.0,-2.2871917538039902e-05,0.0,0.0,57.0,0.0,1.0,0.0
3417,CN(CCOC(=O)/C=C/c1ccco1)Cc1ccccc1,-0.0,1.0,0.0,0.0,-0.0001093970799067155,0.0,0.0,53.0,0.0,1.0,0.0
3418,CN(CCc1ccccn1)Cc1ccc(F)cc1,1.0,0.0,0.0,0.0,-8.607718592286247e-05,0.0,0.0,61.0,0.0,1.0,0.0
3419,CN(Cc1ccco1)S(=O)(=O)c1ccc2[nH]cc(C(=O)O)c(=O)c2c1,1.0,0.0,0.0,0.0,-1.3662893252330832e-05,0.0,0.0,42.0,0.0,1.0,0.0
3420,CN(N=O)c1cc(O)ccc1O,1.0,0.0,0.0,0.0,-5.128568951160718e-09,0.0,0.0,61.0,0.0,1.0,0.0
3421,CN(c1cccc(NS(=O)(=O)c2ccc([N+](=O)[O-])cc2)c1)S(C)(=O)=O,1.0,0.0,1.0,0.0,-0.001690302579835707,1.0,0.0,39.0,0.0,1.0,0.0
3422,CN1C(=O)[C@H]2CN(C(=O)NC3CCCCC3)CCN2C(=O)[C@@H]1CO,1.0,0.0,1.0,0.0,-0.0009885105320207636,0.0,0.0,60.0,0.0,1.0,0.0
3423,CN1C(=O)[C@H]2CN(C(=O)NC3CCCCC3)CCN2C(=O)[C@@H]1Cc1ccccc1,1.0,0.0,1.0,0.0,-0.0006977993235849405,0.0,0.0,58.0,0.0,1.0,0.0
3424,CN1C(=O)[C@H]2CN(C(=O)NCc3ccccc3)CCN2C(=O)[C@@H]1Cc1ccccc1,1.0,0.0,1.0,0.0,-0.0002681840196403399,0.0,0.0,63.0,0.0,1.0,0.0
3425,CN1CC(=O)N2CCN(C(=O)NC3CCCCC3)C[C@@H]2C1=O,1.0,0.0,1.0,0.0,-0.0007339489633691103,0.0,0.0,57.0,0.0,1.0,0.0
3426,CN1CCN(C(=O)c2ccc(-c3nc(Nc4ccccc4)c4ncn(C5CCCCC5)c4n3)cc2)CC1,1.0,0.0,0.0,0.0,-3.833914121658025e-05,0.0,0.0,59.0,0.0,1.0,0.0
3427,CN1CCN(CCNC(=O)c2cccc(CN(C(=O)c3nc4ccc(-c5cn[nH]c5)cc4s3)C3CC3)c2)CC1,1.0,0.0,0.0,0.0,-1.5637360778234086e-05,0.0,0.0,60.0,0.0,1.0,0.0
3428,CN1CC[C@H](Oc2cc(-c3cn[nH]c3)ccc2NC(=O)OCc2ccccc2)C1,1.0,0.0,0.0,0.0,-5.8610133870072033e-05,1.0,0.0,41.0,0.0,1.0,0.0
3429,CN=C1SC(CC(=O)Nc2cccc(C(=O)O)c2)C(=O)N1C,1.0,0.0,0.0,0.0,3.592651311286634e-06,1.0,0.0,41.0,0.0,1.0,0.0
3430,CNC(=O)COc1cc(-c2cn[nH]c2)ccc1NC(=O)C1COc2ccc(OC)cc2C1,1.0,0.0,0.0,0.0,-3.304736376618245e-05,0.0,0.0,51.0,0.0,1.0,0.0
3431,COC(=O)C1=C(C(=O)OC)C2c3ccccc3C=CN2C(C(=O)OC)=C1C(=O)OC,-0.0,1.0,0.0,0.0,-2.364033419958698e-06,1.0,0.0,40.0,0.0,1.0,0.0
3432,COC(=O)CCc1cc2c(C)cc(=O)oc2cc1OCc1ccc(C)cc1,1.0,0.0,0.0,0.0,-0.00010708389412605396,0.0,0.0,61.0,0.0,1.0,0.0
3433,COC(=O)CN(CCN(CC(=O)O)CC(=O)OC)CC(=O)O,1.0,0.0,0.0,0.0,-1.5037637546771768e-07,0.0,0.0,43.0,0.0,1.0,0.0
3434,COC(=O)CN1C(=O)S/C(=C/c2ccc([N+](=O)[O-])o2)C1=O,1.0,0.0,0.0,0.0,6.2456431746598e-06,0.0,0.0,48.0,0.0,1.0,0.0
3435,COC(=O)CSc1nnc(-c2ccco2)n1Cc1ccco1,1.0,0.0,1.0,0.0,-0.0007585563679561386,0.0,0.0,59.0,0.0,1.0,0.0
3436,COC(=O)CSc1nnc(-c2cnccn2)n1C,1.0,0.0,0.0,1.0,8.812167080755582e-05,0.0,0.0,50.0,0.0,1.0,0.0
3437,COC(=O)c1c(NC(=O)c2ccc([N+](=O)[O-])o2)sc(Cc2ccc3c(c2)OCO3)c1C,1.0,0.0,0.0,0.0,-0.00010629390945011792,0.0,0.0,43.0,0.0,1.0,0.0
3438,COC(=O)c1ccc(=O)c2nc3/c(=C/O)c(O)cc(=O)c3[nH]c12,-0.0,1.0,1.0,0.0,-0.00022767035098873433,0.0,0.0,60.0,0.0,1.0,0.0
3439,COC(C)(C)CNC(=O)C1CCN(C2CCN(Cc3cccc(C)n3)CC2)CC1,1.0,0.0,0.0,0.0,-1.5806864182551458e-05,0.0,0.0,63.0,0.0,1.0,0.0
3440,COCCCNC(=O)/C(C#N)=C/c1ccc(-c2ccc(C(=O)O)c(Cl)c2)o1,1.0,0.0,0.0,1.0,1.528522980844054e-05,0.0,0.0,49.0,0.0,1.0,0.0
3441,COCCCNC(=O)/C(C#N)=C/c1ccc(-c2ccc(Cl)c(C(=O)O)c2)o1,1.0,0.0,0.0,1.0,1.5065422436909222e-05,0.0,0.0,45.0,0.0,1.0,0.0
3442,COCCCNC(=O)/C(C#N)=C/c1ccc(OCC(=O)O)c(OC)c1,1.0,0.0,0.0,1.0,2.361014709173975e-05,0.0,0.0,48.0,0.0,1.0,0.0
3443,COCCNC(=O)COC(=O)c1cc(-c2ccco2)nc2ccccc12,1.0,0.0,1.0,0.0,-0.0009430431032144596,0.0,0.0,56.0,0.0,1.0,0.0
3444,COc1c(O)cc(O)cc1O,1.0,0.0,0.0,0.0,-6.494685473419939e-05,0.0,0.0,56.0,0.0,1.0,0.0
3445,COc1cc(-c2ccnc(N)n2)ccc1NC(=O)[C@H]1COc2ccccc2O1,1.0,0.0,0.0,0.0,-8.868616374535993e-06,0.0,0.0,51.0,0.0,1.0,0.0
3446,COc1cc(/C=N/N=C2\NC(=O)C(CC(=O)O)S2)ccc1OCc1ccc(C)cc1,1.0,0.0,0.0,0.0,-9.932710732439022e-06,0.0,0.0,51.0,0.0,1.0,0.0
3447,COc1cc(C(=O)N2CCN(Cc3ccccc3C)CC2)cc(OC)c1OC,1.0,0.0,0.0,0.0,-1.2216645977194117e-05,0.0,0.0,47.0,0.0,1.0,0.0
3448,COc1cc(C)c2c(c1C=O)Oc1c(c(C)c(O)c3c1C(O)OC3=O)OC2=O,-0.0,1.0,0.0,0.0,-3.4911904555695833e-07,0.0,0.0,58.0,0.0,1.0,0.0
3449,COc1cc(C=Nc2ccc(N(C)C)cc2)cc(I)c1O,1.0,0.0,0.0,0.0,-1.7509167758797286e-05,0.0,0.0,60.0,1.0,-0.0,1.0
3450,COc1cc(CN2CCN(C3CCCC3)CC2)cc(OC)c1OC,1.0,0.0,0.0,1.0,5.1217223679724036e-05,0.0,0.0,50.0,0.0,1.0,0.0
3451,COc1cc(N2CCOCC2)ccc1Nc1cc(NC(C)(C)c2ccccc2)c(C(F)(F)F)cn1,1.0,0.0,0.0,0.0,-1.6334185209357003e-05,0.0,0.0,45.0,0.0,1.0,0.0
3452,COc1cc(N2CCOCC2)ccc1Nc1cc(Nc2ccccc2-n2cccn2)c(C(F)(F)F)cn1,1.0,0.0,0.0,0.0,-3.093826043956814e-05,0.0,0.0,44.0,0.0,1.0,0.0
3453,COc1cc(OC)c(C(=O)OC2CCCC2=O)cc1OC,1.0,0.0,0.0,0.0,-5.524868598790224e-06,0.0,0.0,60.0,0.0,1.0,0.0
3454,COc1cc(OC)c(CN2CCCC(O)C2)cc1Br,1.0,0.0,0.0,0.0,-2.324399711933043e-06,0.0,0.0,42.0,0.0,1.0,0.0
3455,COc1cc(OC)c(OC)cc1CN1CCN(Cc2ccc(C)cc2)CC1,1.0,0.0,0.0,1.0,0.00010690384218160825,0.0,0.0,49.0,0.0,1.0,0.0
3456,COc1cc2cc3c(N)c(C(=O)Nc4sc(C)c(C)c4C#N)sc3nc2cc1OC,1.0,0.0,0.0,0.0,-7.958888679003513e-06,0.0,0.0,48.0,0.0,1.0,0.0
3457,COc1ccc(/C=C2\N=C(c3ccc4c(c3)OCO4)OC2=O)cc1Cl,1.0,0.0,0.0,0.0,-3.096488769741605e-06,0.0,0.0,54.0,0.0,1.0,0.0
3458,COc1ccc(C)cc1NS(=O)(=O)c1ccc2c(c1)CCC(=O)N2,1.0,0.0,0.0,0.0,-0.00015718637041572947,0.0,0.0,57.0,0.0,1.0,0.0
3459,COc1ccc(CCNC(=O)CN2CCN(Cc3nc(-c4ccco4)cs3)CC2)cc1OC,1.0,0.0,0.0,0.0,6.902595101643743e-06,0.0,0.0,54.0,0.0,1.0,0.0
3460,COc1ccc(CN2CCN(Cc3cccc(Cl)c3)CC2)cc1Br,1.0,0.0,0.0,0.0,-3.166576507480742e-05,0.0,0.0,53.0,0.0,1.0,0.0
3461,COc1ccc(CN2CCN(Cc3ccccc3OC)CC2)cc1,1.0,0.0,0.0,0.0,-6.7120257041176e-05,0.0,0.0,60.0,0.0,1.0,0.0
3462,COc1ccc(C[C@@H]2NC(=O)[C@H]3CN(C(=O)NC4CCCCC4)CCN3C2=O)cc1,1.0,0.0,1.0,0.0,-0.0031744675328779877,0.0,0.0,57.0,0.0,1.0,0.0
3463,COc1ccc(C[C@@H]2NC(=O)[C@H]3CN(C(=O)NCc4ccccc4)CCN3C2=O)cc1,1.0,0.0,1.0,0.0,-0.0005785323133483436,0.0,0.0,62.0,0.0,1.0,0.0
3464,COc1ccc(OC)c(NC(=O)c2cc3ccc(O)cc3oc2=Nc2ccc(C(=O)O)cc2)c1,1.0,0.0,0.0,0.0,-8.105498683681104e-06,0.0,0.0,43.0,0.0,1.0,0.0
3465,COc1ccc(S(=O)(=O)CCC(=O)Nc2nc3ccc(OC)cc3s2)cc1,-0.0,1.0,0.0,0.0,-8.9122505157676e-05,0.0,0.0,42.0,0.0,1.0,0.0
3466,COc1ccc(S(=O)(=O)N2CCC(N3CCC(C)CC3)CC2)cc1,1.0,0.0,0.0,0.0,-2.049880182984571e-05,0.0,0.0,42.0,0.0,1.0,0.0
3467,COc1ccc(S(=O)(=O)N2CCN(Cc3ccccc3[N+](=O)[O-])CC2)cc1,-0.0,1.0,0.0,0.0,-6.786551336082756e-05,1.0,0.0,40.0,0.0,1.0,0.0
3468,COc1ccc2c(c1)C1NC(=S)N(c3cccc(C)c3)C(C)(O2)C1C(=O)Nc1ccc(C)cc1C,1.0,0.0,0.0,0.0,-2.410263857902227e-05,0.0,0.0,44.0,0.0,1.0,0.0
3469,COc1ccc2c(c1)CC(C(=O)Nc1ccc(-c3cn[nH]c3)cc1C(=O)N(C)OC)CO2,1.0,0.0,0.0,0.0,-4.2580265358083125e-07,1.0,0.0,40.0,0.0,1.0,0.0
