,SMILES,False positives,True positives,FP - mvsa,TP - mvsa,Score - mvsa,FP - Catboost_self,TP - Catboost_self,Score - Catboost_self,FP - Catboost_test,TP - Catboost_test,Score - Catboost_test,FP - score,TP - score,Score - score,FP - filter,TP - filter,Score - filter
9492,CCOc1ccc2c(c1)C(C)=CC(C)(C)N2S(=O)(=O)c1ccc(F)cc1,1.0,0.0,0.0,1.0,85.08620334095926,0.0,0.0,-0.4066160313696516,0.0,0.0,-0.230080796584718,0.0,0.0,10.0,0.0,1.0,0.0
9493,CCOc1ccccc1N1CCN(C(=O)c2cc3ccccc3cc2OC)CC1,-0.0,1.0,0.0,0.0,93.75730416510935,0.0,0.0,-0.4083738531431208,0.0,0.0,-0.23007903021282328,0.0,1.0,16.0,0.0,1.0,0.0
9494,CCOc1ccccc1NC(=O)CC1SC(=N)N(c2ccccc2)C1=O,1.0,0.0,0.0,0.0,99.04618127109697,0.0,0.0,-0.41193451231817185,0.0,0.0,-0.24271347426766116,0.0,0.0,14.0,0.0,1.0,0.0
9495,CCS(=O)(=O)N1CC(=O)N2[C@H](C1)[C@@H](c1ccc(C#CCC(C)C)cc1)[C@@H]2CO,1.0,0.0,0.0,0.0,98.50370161395685,0.0,0.0,-0.3943365678520051,0.0,0.0,-0.2094164573062,0.0,0.0,10.0,0.0,1.0,0.0
9496,CCS(=O)(=O)N1CC(=O)N2[C@H](CO)[C@@H](c3ccc(C#CCC(C)C)cc3)[C@@H]2C1,-0.0,1.0,0.0,0.0,98.50370161395685,0.0,0.0,-0.3943365678520051,0.0,0.0,-0.2094164573062,0.0,0.0,10.0,0.0,1.0,0.0
9497,CCSC(=O)N1c2ccc(OC)cc2C=CC1C#N,1.0,0.0,0.0,0.0,90.54409791075888,0.0,1.0,-0.005247198657831024,0.0,1.0,0.005110738985258922,0.0,1.0,15.0,0.0,1.0,0.0
9498,CCSc1nnc(N2C(=O)C(O)=C(C(=O)c3ccco3)C2c2cccc(OC)c2)s1,-0.0,1.0,0.0,0.0,98.72350292178407,0.0,0.0,-0.3945452314998185,0.0,0.0,-0.2379988217221193,0.0,0.0,9.0,0.0,1.0,0.0
9499,CC[C@H]1CN2CCC1C[C@H]2[C@H](O)c1ccnc2ccc(OC)cc12,-0.0,1.0,0.0,0.0,99.36419612316446,0.0,0.0,-0.39423469272461154,0.0,0.0,-0.2052618741631738,0.0,0.0,9.0,0.0,1.0,0.0
9500,CC[N+]1(CC)CC2=Cc3ccccc3CC2C1,-0.0,1.0,0.0,0.0,91.23057951881883,0.0,0.0,-0.40892143204498366,1.0,0.0,-0.26970986644580724,0.0,0.0,13.0,0.0,1.0,0.0
9501,CC[n+]1c(-c2ccccc2)c2cc(N)ccc2c2ccc(N)cc21,-0.0,1.0,0.0,1.0,72.93810865202379,0.0,0.0,-0.3881104675970378,0.0,0.0,-0.24200836708343615,0.0,0.0,10.0,1.0,-0.0,1.0
9502,CCc1c(C)nc2ncnn2c1NCCc1ccc(OC)cc1,-0.0,1.0,0.0,0.0,98.9950224008251,0.0,0.0,-0.40168275987790114,0.0,0.0,-0.23661275900026804,0.0,0.0,10.0,0.0,1.0,0.0
9503,CCc1cc(-c2nnn(CCC3COCCO3)c2CC)ccc1-c1cn(Cc2ccc3ccccc3c2)nn1,-0.0,1.0,0.0,0.0,93.4374990241899,0.0,0.0,-0.33682518059045835,0.0,0.0,-0.20072200867859508,1.0,0.0,8.0,0.0,1.0,0.0
9504,CCc1ccc(-c2nc(C(N)=O)c3[nH]c(=O)n(-c4ccccc4OC)c3n2)cc1,-0.0,1.0,0.0,0.0,97.23158759106144,0.0,0.0,-0.40615055395974525,0.0,0.0,-0.23296022665180097,1.0,0.0,8.0,0.0,1.0,0.0
9505,CCc1ccc(N2CC(C(=O)Nc3ccccc3N3CCCC3)CC2=O)cc1,-0.0,1.0,0.0,0.0,97.54145080250512,0.0,0.0,-0.4014371055298298,0.0,0.0,-0.2381126015839584,0.0,0.0,9.0,0.0,1.0,0.0
9506,CCc1ccc(OCCNc2cc(N3CCNC(C)C3)ccc2[N+](=O)[O-])cc1,1.0,0.0,0.0,0.0,99.35397460854487,0.0,0.0,-0.4104437968891934,0.0,0.0,-0.24821565003301527,0.0,0.0,12.0,0.0,1.0,0.0
9507,CCc1ccc(OCc2n[nH]c(=S)n2C(C)CCCC(C)C)cc1,1.0,0.0,0.0,0.0,97.86853457633634,0.0,0.0,-0.4054117197047069,0.0,0.0,-0.25068874193670293,0.0,1.0,16.0,0.0,1.0,0.0
9508,CCc1cccc(NC(=O)CN2C(=O)NC3(CCCc4ccccc43)C2=O)c1,1.0,0.0,0.0,0.0,99.5163577304657,0.0,0.0,-0.41113012046475,1.0,0.0,-0.26330775585830263,0.0,0.0,12.0,0.0,1.0,0.0
9509,CCc1cccc(NC(=O)COC(=O)c2cc([N+](=O)[O-])ccc2N2CCOCC2)c1,1.0,0.0,0.0,0.0,98.08591063618974,0.0,0.0,-0.3980377494288404,0.0,0.0,-0.2283730486805518,0.0,0.0,9.0,1.0,-0.0,1.0
9510,CCc1ccccc1N(C)S(=O)(=O)c1ccc(-c2cc(C)no2)s1,-0.0,1.0,0.0,0.0,95.79050890933283,0.0,0.0,-0.32851146799347847,0.0,0.0,-0.19687058605187135,1.0,0.0,8.0,0.0,1.0,0.0
9511,CCc1nc(C)cn1S(=O)(=O)c1ccc2c(c1)OCCO2,1.0,0.0,0.0,0.0,98.8289644635808,1.0,0.0,-0.4131720082977742,1.0,0.0,-0.2603389664308549,1.0,0.0,8.0,0.0,1.0,0.0
9512,CCc1nc(N)nc(N)c1-c1ccc(Cl)c([N+](=O)[O-])c1,1.0,0.0,0.0,0.0,96.34190850688893,0.0,1.0,-0.08650265651757068,0.0,1.0,-0.055040991796270373,0.0,0.0,9.0,0.0,1.0,0.0
9513,CCn1c(SC(C)C(=O)NCC2CCCO2)nc2ccccc21,1.0,0.0,0.0,0.0,98.56044180136547,1.0,0.0,-0.414955386814632,1.0,0.0,-0.25557780227947674,0.0,0.0,14.0,0.0,1.0,0.0
9514,CCn1c(SCC(=O)N/N=C/c2ccc(O)c(OC)c2)nc2ccccc21,1.0,0.0,0.0,0.0,87.70213654230628,0.0,0.0,-0.3842716065977434,0.0,0.0,-0.22291598013699515,1.0,0.0,8.0,1.0,-0.0,1.0
9515,CN(C(=O)c1ccccc1C(=O)OCC(=O)Nc1ccc(S(N)(=O)=O)cc1)c1ccccc1,1.0,0.0,0.0,0.0,98.30102150494051,0.0,0.0,-0.39973035380366834,0.0,0.0,-0.21678967773475633,1.0,0.0,8.0,0.0,1.0,0.0
9516,CN(C(=O)c1ccccc1OC1CCN(S(C)(=O)=O)CC1)C1CCOC1,1.0,0.0,1.0,0.0,99.59541095976994,0.0,0.0,-0.4015058522114115,0.0,0.0,-0.23119814534214372,1.0,0.0,8.0,0.0,1.0,0.0
9517,CN(C)C(=O)C(CCN1CCC(O)(c2ccc(Cl)cc2)CC1)(c1ccccc1)c1ccccc1,1.0,0.0,0.0,0.0,99.41058378007034,0.0,0.0,-0.40811747916477087,0.0,0.0,-0.24253911489890007,0.0,0.0,10.0,0.0,1.0,0.0
9518,CN(C)CCCN(C(=O)c1ccco1)c1nc(-c2ccc(Cl)cc2)cs1,1.0,0.0,1.0,0.0,99.59012807019407,0.0,0.0,-0.40061502938634647,0.0,0.0,-0.23812182958530814,1.0,0.0,8.0,0.0,1.0,0.0
9519,CN(C)CCCN1c2ccccc2Sc2ccccc21,1.0,0.0,0.0,0.0,96.1905635654132,1.0,0.0,-0.41471174185579185,1.0,0.0,-0.27338055925489185,0.0,0.0,11.0,1.0,-0.0,1.0
9520,CN(C)CCNC(=O)c1ccc(Cl)c2cc3ccccc3nc12,-0.0,1.0,0.0,0.0,92.43280995264035,0.0,1.0,-0.17352642052793482,0.0,1.0,-0.11161013195919474,0.0,0.0,12.0,0.0,1.0,0.0
9521,CN(C)CCn1c2ccccc2c2nc3ccc([N+](=O)[O-])cc3cc21,-0.0,1.0,0.0,0.0,95.56447414423931,0.0,0.0,-0.4041037215393842,1.0,0.0,-0.2710274937490981,0.0,0.0,13.0,0.0,1.0,0.0
9522,CN(C)S(=O)(=O)c1ccc2c(c1)/C(=C/c1cc3c([nH]1)CCCC3)C(=O)N2,-0.0,1.0,0.0,0.0,93.2834461593061,0.0,0.0,-0.37888291270045804,0.0,0.0,-0.23122998958880886,1.0,0.0,8.0,0.0,1.0,0.0
9523,CN(C)c1ccc(-[n+]2c(-c3ccccc3)cc(-c3ccccc3)cc2-c2ccccc2)cc1.[O-][Cl+3]([O-])([O-])[O-],1.0,0.0,0.0,0.0,92.06983261911824,0.0,0.0,-0.3177632370813401,0.0,0.0,-0.20417340091186403,1.0,0.0,8.0,1.0,-0.0,1.0
9524,CN(C)c1ccc2c(c1)[C@@H]1C[C@@H](CC(=O)NCc3ccc(Oc4ccccc4)cc3)O[C@H](CO)[C@@H]1O2,1.0,0.0,0.0,0.0,99.52423922899062,0.0,0.0,-0.40055354934505766,0.0,0.0,-0.24097489114476983,0.0,1.0,17.0,1.0,-0.0,1.0
9525,CN(CC(=O)NCCc1ccc(S(N)(=O)=O)cc1)CC(=O)Nc1ccc(Cl)c(C(F)(F)F)c1,-0.0,1.0,0.0,0.0,96.26940646612867,0.0,0.0,-0.40314860872923824,0.0,0.0,-0.22720567133545466,0.0,0.0,12.0,0.0,1.0,0.0
9526,CN(CC(=O)Nc1ccc(Cl)c(C(F)(F)F)c1)C(=O)CCN1C(=O)C2CCCCC2C1=O,1.0,0.0,0.0,0.0,89.11940674598844,0.0,0.0,-0.40774429278024943,0.0,0.0,-0.24508403940108534,0.0,0.0,10.0,0.0,1.0,0.0
9527,CN(CC1CCCO1)S(=O)(=O)c1ccc(C(=O)Nc2nnc(-c3ccccc3)o2)cc1,1.0,0.0,0.0,0.0,96.73868569395115,0.0,0.0,-0.40964269108305335,0.0,0.0,-0.25126051808472627,1.0,0.0,8.0,0.0,1.0,0.0
9528,CN(CCOc1ccc(Cl)cc1)C(=O)c1cccc(S(=O)(=O)N2CCN(c3ccccc3)CC2)c1,-0.0,1.0,0.0,0.0,90.03614296334885,1.0,0.0,-0.4137125458181525,0.0,0.0,-0.24710910428116234,1.0,0.0,8.0,0.0,1.0,0.0
9529,CN(C[C@@H]1N[C@H](CO)[C@H]1c1ccccc1)C(=O)c1ccccn1,1.0,0.0,1.0,0.0,99.63523584839939,0.0,0.0,-0.401236695374449,0.0,0.0,-0.2479421551565432,1.0,0.0,8.0,0.0,1.0,0.0
9530,CN(C[C@H](Cc1ccccc1)N(C[C@H](Cc1ccccc1)N(CCC(C)(C)C)N=O)N=O)N=O,-0.0,1.0,0.0,0.0,92.52800445825702,0.0,0.0,-0.4036131168944835,0.0,0.0,-0.23232112557550938,1.0,0.0,8.0,0.0,1.0,0.0
9531,CN(Cc1c(F)cccc1Cl)C(=O)c1ccc(NC(=O)CC2SC(N3CCCCC3)=NC2=O)cc1,1.0,0.0,0.0,0.0,95.50715509808195,0.0,0.0,-0.3962494809934026,0.0,0.0,-0.22620774845719047,0.0,0.0,10.0,0.0,1.0,0.0
9532,CN(Cc1ccccc1)S(=O)(=O)c1ccc(NC(=S)NC(=O)C2CCCC2)cc1,-0.0,1.0,1.0,0.0,99.65712414716761,1.0,0.0,-0.41417997725708083,0.0,0.0,-0.2277377632621004,0.0,0.0,13.0,0.0,1.0,0.0
9533,CN(Cc1ccco1)c1ncnc2ccc(-c3ccc4c(ccn4C)c3)cc12,-0.0,1.0,0.0,0.0,94.06510745670145,0.0,1.0,-0.10631670010016937,0.0,1.0,-0.06404619585213277,0.0,0.0,14.0,0.0,1.0,0.0
9534,CN(c1ccc(O)cc1)c1nc(-c2cccs2)cs1,1.0,0.0,0.0,0.0,95.78584308528,0.0,1.0,-0.17601328917761103,0.0,1.0,-0.1197078619227768,0.0,0.0,12.0,0.0,1.0,0.0
9535,CN(c1ccc(OCCOc2ccccc2Cl)cc1)S(=O)(=O)c1ccccc1,1.0,0.0,0.0,0.0,98.52901022045378,0.0,0.0,-0.4032427966988171,0.0,0.0,-0.23533756563789882,1.0,0.0,8.0,0.0,1.0,0.0
9536,CN1/C(=C\C=C2/SC(=S)N(CC(=O)O)C2=O)C(C)(C)c2ccccc21,-0.0,1.0,0.0,0.0,90.80834340577366,0.0,1.0,-0.15008445662387043,0.0,1.0,-0.10283556213526283,0.0,1.0,16.0,1.0,-0.0,1.0
9537,CN1C(=CC=C2C=C(I)C(=O)C(I)=C2)C(C)(C)c2ccccc21,1.0,0.0,0.0,0.0,90.26348146813268,0.0,0.0,-0.3949831757736243,1.0,0.0,-0.2582096903268262,0.0,0.0,9.0,1.0,-0.0,1.0
9538,CN1C(=O)NC(=O)C2(CCCC2)C1=O,1.0,0.0,0.0,1.0,84.37916732909609,0.0,0.0,-0.3842278263192784,0.0,0.0,-0.2332102632583277,0.0,0.0,10.0,0.0,1.0,0.0
9539,CN1C(=O)c2cc(NC(=O)Cc3ccccc3)ccc2OC[C@@H]2O[C@H](CC(=O)NCc3ccc(Cl)cc3)CC[C@H]21,1.0,0.0,1.0,0.0,99.72476008216488,0.0,0.0,-0.4081790119185301,0.0,0.0,-0.24836877598054474,0.0,0.0,10.0,0.0,1.0,0.0
9540,CN1C(=O)c2cc(NC(=O)c3ccc(Cl)cc3)ccc2OC[C@@H]2O[C@H](CC(=O)NCc3cccc(F)c3)CC[C@H]21,-0.0,1.0,0.0,0.0,99.19569758827822,0.0,0.0,-0.40736822530270156,0.0,0.0,-0.2388223736742735,0.0,0.0,12.0,0.0,1.0,0.0
9541,CN1CCN(C(=O)c2ccc(CN(c3ccccc3)S(=O)(=O)c3ccccc3)cc2)CC1,1.0,0.0,1.0,0.0,99.63816619022519,1.0,0.0,-0.4174888625092345,0.0,0.0,-0.2404060303252328,0.0,0.0,11.0,0.0,1.0,0.0
9542,CN1c2ccc(-c3ccc(C#N)cc3)cc2[C@H]2[C@H](CCN2S(=O)(=O)c2cccc(F)c2)[C@H]1CO,-0.0,1.0,0.0,0.0,96.70096424738892,0.0,0.0,-0.3694681286390596,0.0,0.0,-0.1984386134846238,0.0,0.0,14.0,0.0,1.0,0.0
9543,CN1c2ccc(-c3ccc(F)cc3)cc2[C@H]2[C@H](CCN2S(=O)(=O)c2cccc(F)c2)[C@@H]1CO,-0.0,1.0,0.0,0.0,93.84492945989115,0.0,0.0,-0.39882503240852635,0.0,0.0,-0.21701003298950014,0.0,0.0,13.0,0.0,1.0,0.0
9544,CN1c2ccc(-c3ccc(F)cc3)cc2[C@H]2[C@H](CCN2S(=O)(=O)c2cccc(F)c2)[C@H]1CO,-0.0,1.0,0.0,0.0,93.84492945989115,0.0,0.0,-0.39882503240852635,0.0,0.0,-0.21701003298950014,0.0,1.0,16.0,0.0,1.0,0.0
9545,CNC(=O)C1CC(=O)N(c2ccc(OCC(=O)Nc3ccccc3)cc2)C1,-0.0,1.0,0.0,0.0,99.16346984396424,1.0,0.0,-0.414668628079238,0.0,0.0,-0.23160354958027868,0.0,0.0,10.0,0.0,1.0,0.0
9546,CNC(=O)CC1C(=O)N(c2ccc(F)cc2)C(=S)N1NC(=O)c1ccc(Cl)cc1,1.0,0.0,0.0,0.0,93.56374332330743,0.0,0.0,-0.41137048340538096,0.0,0.0,-0.2523629666818406,1.0,0.0,8.0,0.0,1.0,0.0
9547,CN[C@H]1CCc2cc(OC)c(OC)c(OC)c2-c2ccc(N(C)CC(OC)OC)c(=O)cc21,-0.0,1.0,0.0,0.0,97.64926989420789,0.0,0.0,-0.30116870829921377,0.0,0.0,-0.19054589469152033,0.0,0.0,10.0,0.0,1.0,0.0
9548,CO/N=C\CC(=O)Nc1ccc(Cl)cc1Cl,-0.0,1.0,0.0,0.0,98.46289129301877,0.0,0.0,-0.4119421181139747,0.0,0.0,-0.24535380590680406,0.0,0.0,10.0,0.0,1.0,0.0
9549,COC(=O)/C=C/c1ccccc1S(=O)(=O)N(Cc1ccccc1)Cc1ccco1,-0.0,1.0,0.0,0.0,98.10537762616364,0.0,0.0,-0.39934565541941675,0.0,0.0,-0.22588978594412956,1.0,0.0,8.0,0.0,1.0,0.0
9550,COC(=O)C1(C)CCCC2(C)C3CCC(C(C)C)C(CO)C3C(CO)CC12,1.0,0.0,0.0,0.0,94.11373627278381,0.0,0.0,-0.36579706152400376,0.0,0.0,-0.21192662758517838,1.0,0.0,8.0,0.0,1.0,0.0
9551,COC(=O)C1=CN(c2ccc(OC)cc2OC)C(N)=C(C#N)C1c1ccccc1F,-0.0,1.0,0.0,0.0,93.50105682425901,0.0,0.0,-0.3627447766659366,0.0,0.0,-0.1909652390811817,0.0,0.0,9.0,0.0,1.0,0.0
9552,COC(=O)C1=CN(c2ccc3c(c2)OCO3)C(N)=C(C#N)C1c1cccc(F)c1,-0.0,1.0,0.0,0.0,90.63762178598746,0.0,0.0,-0.27530830436865944,0.0,0.0,-0.1505802668004161,0.0,0.0,11.0,0.0,1.0,0.0
9553,COC(=O)C1CC23C=CCN4CCC5(c6ccccc6NC15C2C)C43,-0.0,1.0,0.0,0.0,96.77593398966013,0.0,0.0,-0.3962807756801262,0.0,0.0,-0.21190692997915062,0.0,0.0,10.0,0.0,1.0,0.0
9554,COC(=O)CNc1cc(S(=O)(=O)N2CCCCC2)ccc1Oc1ccc(C(=O)OC)cc1,1.0,0.0,0.0,0.0,99.18569147951214,0.0,0.0,-0.38321215374296347,0.0,0.0,-0.20341058336238615,1.0,0.0,8.0,0.0,1.0,0.0
9555,COC(=O)COc1cccc2c(=O)n(CC(=O)NCc3ccccc3)ccc12,-0.0,1.0,1.0,0.0,99.55493532038614,0.0,0.0,-0.41102973980182916,0.0,0.0,-0.24269279353601741,0.0,0.0,11.0,0.0,1.0,0.0
9556,COC(=O)CSC1=C(C#N)C(c2ccc(C)o2)CC(=O)N1,-0.0,1.0,0.0,0.0,93.39802761386443,0.0,0.0,-0.35405638163705516,0.0,0.0,-0.1828274957620859,0.0,0.0,9.0,0.0,1.0,0.0
9557,COC(=O)C[C@@H]1CC[C@@H]2[C@H](COc3ccc(NC(=O)c4cc(C)on4)cc3C(=O)N2C)O1,-0.0,1.0,1.0,0.0,99.76021984248283,0.0,0.0,-0.40558868160593975,0.0,0.0,-0.22580204592771172,0.0,0.0,13.0,0.0,1.0,0.0
9558,COC(=O)C[C@@H]1CC[C@@H]2[C@H](COc3ccc(NC(=O)c4ccc(C(F)(F)F)cc4)cc3C(=O)N2C)O1,-0.0,1.0,0.0,0.0,98.47387089209941,0.0,0.0,-0.4120101576939916,0.0,0.0,-0.22262136468047347,0.0,0.0,11.0,0.0,1.0,0.0
9559,COC(=O)Cc1c(O)ccn(Cc2ccc(Cl)c(Cl)c2)c1=O,1.0,0.0,0.0,0.0,98.67141567626672,0.0,0.0,-0.39684638195020433,0.0,0.0,-0.25141482765454604,0.0,0.0,14.0,0.0,1.0,0.0
9560,COC(=O)Cn1c(=NC(=O)c2cc(-c3cccs3)nc3ccccc23)sc2cc(S(N)(=O)=O)ccc21,-0.0,1.0,0.0,1.0,85.59127071047327,0.0,0.0,-0.31011912788564455,0.0,0.0,-0.19364485956440608,0.0,0.0,9.0,0.0,1.0,0.0
9561,COC(=O)[C@H](CCSC)NC(=O)Cn1cc(C)c(=O)[nH]c1=O,1.0,0.0,1.0,0.0,99.77484749574344,0.0,0.0,-0.40982584948755457,0.0,0.0,-0.2309253617247748,1.0,0.0,8.0,0.0,1.0,0.0
9562,COC(=O)c1[nH]c2c(c1C)C(=O)CC(c1cccc(OC)c1)C2,-0.0,1.0,0.0,0.0,92.88135570161504,0.0,1.0,-0.19765143276836533,0.0,1.0,-0.10535254852910979,1.0,0.0,8.0,0.0,1.0,0.0
9563,COC(=O)c1c(-c2ccc(C)cc2)csc1NC(=O)c1c(-c2ccccc2)noc1C,1.0,0.0,0.0,0.0,98.89550729209412,0.0,0.0,-0.4009428717109061,0.0,0.0,-0.22849443600660013,1.0,0.0,8.0,1.0,-0.0,1.0
9564,COC(=O)c1cc(C(=O)N2CCN(c3cccc(Cl)c3)CC2)cc([N+](=O)[O-])c1,-0.0,1.0,0.0,0.0,98.74697337786075,1.0,0.0,-0.41352159861519094,0.0,0.0,-0.23723087009120053,1.0,0.0,8.0,0.0,1.0,0.0
9565,COC(=O)c1ccc(/C=C/c2c(-c3ccc(OC)cc3)oc3ccc(N4CCOCC4)cc23)cc1,-0.0,1.0,0.0,0.0,93.43849648756752,0.0,0.0,-0.391975023753551,0.0,0.0,-0.22170079361316808,0.0,0.0,9.0,0.0,1.0,0.0
9566,COC(=O)c1ccc(C(=O)NC2CCCc3c2cnn3-c2cc(F)cc(F)c2)nc1,-0.0,1.0,0.0,0.0,89.52043654258686,0.0,0.0,-0.3669207777797334,0.0,0.0,-0.19689833959171713,0.0,0.0,9.0,0.0,1.0,0.0
9567,COC(=O)c1ccc(C(=O)NC2CCCc3c2cnn3-c2ccc(C)c(C)c2)cc1,-0.0,1.0,0.0,0.0,97.02841392542041,0.0,0.0,-0.3661164641187151,0.0,0.0,-0.21301563259797143,0.0,0.0,10.0,0.0,1.0,0.0
9568,COC(=O)c1ccc(CS(=O)(=O)c2ccc(F)cc2)o1,1.0,0.0,0.0,0.0,99.11154996798322,1.0,0.0,-0.41481276895349023,0.0,0.0,-0.2319676232632815,0.0,0.0,9.0,0.0,1.0,0.0
9569,COC(=O)c1ccc(S(=O)(=O)N2CCc3ccccc32)cc1,-0.0,1.0,0.0,0.0,97.87548181421685,0.0,0.0,-0.39948354389406926,0.0,0.0,-0.22631925201952932,0.0,0.0,12.0,0.0,1.0,0.0
9570,COC(=O)c1ccsc1NC(=O)c1ccccc1,1.0,0.0,1.0,0.0,99.73281509727747,0.0,0.0,-0.41293491254986947,0.0,0.0,-0.24263182109846387,1.0,0.0,8.0,0.0,1.0,0.0
9571,COC(=O)c1cn(C(=O)c2ccc(C)cc2C)c2ccccc12,-0.0,1.0,0.0,0.0,99.40098896817031,1.0,0.0,-0.41313166859452183,1.0,0.0,-0.2558260060115353,0.0,0.0,10.0,0.0,1.0,0.0
9572,COC(=O)c1cn(NC(=O)c2cc([N+](=O)[O-])ccc2F)c(=O)c2ccccc12,-0.0,1.0,0.0,0.0,99.45159641754921,0.0,0.0,-0.3819796093622233,0.0,0.0,-0.23810058781203586,1.0,0.0,8.0,0.0,1.0,0.0
9573,COC(C(=O)C(O)C(C)O)C1Cc2cc3cc(OC4CC(OC5CC(O)C(O)C(C)O5)C(O)C(C)O4)c(C)c(O)c3c(O)c2C(=O)C1OC1CC(OC2CC(OC3CC(O)C(OC)C(C)O3)C(O)C(C)O2)C(O)C(C)O1,1.0,0.0,0.0,1.0,73.5365931700511,0.0,1.0,-0.05843208439170916,0.0,1.0,-0.04731544490874991,0.0,0.0,12.0,0.0,1.0,0.0
9574,COC(CNC(=O)[C@H](Cc1ccccc1)N1Cc2ccccc2C1=O)OC,1.0,0.0,0.0,0.0,99.37349054878034,0.0,0.0,-0.4095570849814693,0.0,0.0,-0.23355910922304818,1.0,0.0,8.0,0.0,1.0,0.0
9575,COCC(=O)N1CC2(CCN(Cc3ccccc3)CC2)c2c([nH]c3cc(OC)ccc23)[C@H]1CO,1.0,0.0,1.0,0.0,99.72340228164816,0.0,0.0,-0.400857020725125,0.0,0.0,-0.21336029398939077,0.0,0.0,12.0,0.0,1.0,0.0
9576,COCC(=O)N1C[C@@H]2[C@H](c3ccccc31)[C@H](CO)N2Cc1ccc(OC)cc1,1.0,0.0,1.0,0.0,99.60966054466603,0.0,0.0,-0.4103181050383709,0.0,0.0,-0.2239104757608643,0.0,0.0,10.0,0.0,1.0,0.0
9577,COCC(C)n1c(SCC(=O)N2CC(=O)Nc3ccccc32)nc2ccccc2c1=O,1.0,0.0,1.0,0.0,99.69721843191033,0.0,0.0,-0.4095879654757291,0.0,0.0,-0.2483490335130609,0.0,0.0,14.0,0.0,1.0,0.0
9578,COCCCN=C1NN=C(c2cc(C)n(Cc3ccccc3Cl)c2C)CS1,-0.0,1.0,0.0,0.0,94.79521633339468,0.0,0.0,-0.2863435539424353,0.0,0.0,-0.18981401210663276,0.0,0.0,9.0,0.0,1.0,0.0
9579,COCCCNc1nnc(Cc2ccc(Cl)cc2)c(=O)[nH]1,-0.0,1.0,1.0,0.0,99.78430331786461,0.0,0.0,-0.40945391627211525,0.0,0.0,-0.2317392403564244,0.0,0.0,10.0,0.0,1.0,0.0
9580,COCCNC(=O)C1CCCN(C(=O)c2cc(-c3cccs3)oc2C)CC1,1.0,0.0,0.0,0.0,97.60885450177868,0.0,0.0,-0.31541513673896737,0.0,0.0,-0.1670319736098449,0.0,0.0,13.0,0.0,1.0,0.0
9581,COCCNC(=O)C1CCCN(C(=O)c2ccc3sccc3c2)CC1,1.0,0.0,0.0,0.0,98.52467804826979,0.0,0.0,-0.40597235444697277,0.0,0.0,-0.23271488267532459,1.0,0.0,8.0,0.0,1.0,0.0
9582,COCCNC(=O)NC12CC3(C)CC(C)(CC(C)(C3)C1)C2,-0.0,1.0,0.0,0.0,98.32808208641939,0.0,0.0,-0.394536966405652,0.0,0.0,-0.2503116751473552,0.0,0.0,10.0,0.0,1.0,0.0
9583,COCCNC(=O)c1cc(-c2ccc(-c3ccccc3)cc2)nc2ccccc12,1.0,0.0,0.0,0.0,94.9964814526472,0.0,0.0,-0.40663662945136353,0.0,0.0,-0.24542849633610492,0.0,0.0,9.0,0.0,1.0,0.0
9584,COCCNc1nc(Nc2ccc(C)cc2C)c2sccc2n1,-0.0,1.0,0.0,0.0,90.35097547806727,0.0,0.0,-0.39809105851737797,0.0,0.0,-0.2225263089390989,0.0,0.0,10.0,0.0,1.0,0.0
9585,COCCOC(=O)c1[nH]c2c(c1C)C(=O)CC(c1cccs1)C2,-0.0,1.0,0.0,0.0,95.95449760768052,0.0,0.0,-0.37632415781665507,0.0,0.0,-0.21306385186909155,0.0,0.0,13.0,0.0,1.0,0.0
9586,COCCO[C@H]1CC[C@@]2(C)C(=CCC3C2CC[C@@]2(C)C3CC[C@]2(C)O)C1,1.0,0.0,0.0,0.0,94.42826075966485,0.0,0.0,-0.25750826068953064,0.0,0.0,-0.14452488195003174,1.0,0.0,8.0,0.0,1.0,0.0
9587,COCOc1cccc(CN2CCC(C)(Oc3cccc(C#N)c3)C2)c1,1.0,0.0,1.0,0.0,99.58887680009575,0.0,1.0,-0.23196385839369218,0.0,1.0,-0.13719800234869708,1.0,0.0,8.0,0.0,1.0,0.0
9588,COCOc1cccc(CN2CCC2(C)C(=O)Nc2ccc(C)c(O)c2)c1,-0.0,1.0,0.0,0.0,99.45375854494456,0.0,0.0,-0.4053062676783279,0.0,0.0,-0.23152234896793952,1.0,0.0,8.0,0.0,1.0,0.0
9589,CO[C@@H](CN(C)S(=O)(=O)c1ccc(C)cc1)[C@H](C)CN([C@@H](C)CO)S(=O)(=O)c1cccc(Cl)c1,-0.0,1.0,0.0,0.0,96.19055650465067,0.0,0.0,-0.406280474448453,0.0,0.0,-0.23567454474045363,0.0,0.0,10.0,0.0,1.0,0.0
9590,CO[C@@H](CN(C)S(=O)(=O)c1ccc(C)cc1)[C@H](C)CN([C@H](C)CO)S(=O)(=O)c1cccc(Cl)c1,1.0,0.0,0.0,0.0,96.19055650465067,0.0,0.0,-0.406280474448453,0.0,0.0,-0.23567454474045363,0.0,1.0,15.0,0.0,1.0,0.0
9591,CO[C@@H]1CN(C)C(=O)c2cc(NC(=O)Nc3c(C)noc3C)ccc2OC[C@@H](C)N(C)C[C@@H]1C,1.0,0.0,0.0,0.0,98.84163610188256,0.0,0.0,-0.4100252719334812,0.0,0.0,-0.2414877197254535,0.0,0.0,9.0,0.0,1.0,0.0
