,SMILES,False positives,True positives,FP - mvsa,TP - mvsa,Score - mvsa,FP - Catboost_self,TP - Catboost_self,Score - Catboost_self,FP - Catboost_test,TP - Catboost_test,Score - Catboost_test,FP - score,TP - score,Score - score,FP - filter,TP - filter,Score - filter
6518,O=c1c2cnn(-c3ccccc3)c2nc(-c2cccs2)n1-c1ccc(Br)cc1,-0.0,1.0,0.0,0.0,95.79291307182679,0.0,0.0,-0.20155194210538466,0.0,0.0,-0.05557445108535531,1.0,0.0,43.0,0.0,1.0,0.0
6519,O=c1c2cnn(-c3ccccc3)c2nc(-c2cccs2)n1-c1ccc(Cl)cc1,-0.0,1.0,0.0,0.0,92.53123194329152,0.0,0.0,-0.200549666516114,0.0,0.0,-0.056677144194251496,1.0,0.0,44.0,0.0,1.0,0.0
6520,O=c1cc(-c2ccccc2)oc2ccc3ccccc3c12,-0.0,1.0,0.0,0.0,98.41300419285879,0.0,0.0,-0.20244938645979732,0.0,0.0,-0.057732100229214114,0.0,0.0,68.0,0.0,1.0,0.0
6521,O=c1cc(C2CCCCC2)[nH]c(=O)[nH]1,1.0,0.0,0.0,0.0,98.32289291306793,0.0,0.0,-0.20314680675886893,0.0,0.0,-0.05835960194217441,0.0,0.0,52.0,0.0,1.0,0.0
6522,O=c1cc(Cl)nc2ccccn12,1.0,0.0,0.0,0.0,98.49932939688918,0.0,0.0,-0.203644300665932,0.0,0.0,-0.06106705454027318,0.0,0.0,71.0,0.0,1.0,0.0
6523,O=c1nc(N/N=C/C=C/c2ccccc2)cn[nH]1,-0.0,1.0,0.0,0.0,94.1958544841133,0.0,0.0,-0.1960305822569164,0.0,0.0,-0.060088484060003305,0.0,0.0,47.0,0.0,1.0,0.0
6524,O=c1oc2ccccc2c(O)c1/C=N/c1ccccn1,-0.0,1.0,0.0,0.0,95.759186254062,0.0,0.0,-0.19261511820237515,0.0,0.0,-0.054923643141992495,0.0,0.0,50.0,0.0,1.0,0.0
6525,OC1(c2cccc(C(F)(F)F)c2)CCN(c2ncnc3c2[nH]c2ccc(F)cc23)CC1,-0.0,1.0,0.0,0.0,87.61784862898877,0.0,0.0,-0.13872491915613624,0.0,0.0,-0.036790294323980295,1.0,0.0,44.0,0.0,1.0,0.0
6526,OCCN(CCO)CC(O)COCCC12CC3CC(CC(C3)C1)C2,1.0,0.0,0.0,0.0,93.4869597286621,0.0,0.0,-0.19663634796963347,0.0,0.0,-0.05471057023670064,0.0,0.0,73.0,0.0,1.0,0.0
6527,OCCN(CCO)CC(O)COc1ccc(C23CC4CC(CC(C4)C2)C3)cc1,-0.0,1.0,0.0,0.0,97.49152279673334,0.0,0.0,-0.185139530150816,0.0,0.0,-0.05338892648140598,1.0,0.0,42.0,0.0,1.0,0.0
6528,OCc1cc(C(O)CNCCCCCCOCCCCc2ccccc2)ccc1O,1.0,0.0,0.0,0.0,97.36431018802274,0.0,0.0,-0.19532626780693574,0.0,0.0,-0.059132983114191635,0.0,0.0,55.0,0.0,1.0,0.0
6529,Oc1[nH]c2ccccc2c1N=Nc1c(F)c(F)c(Cl)c(F)c1F,1.0,0.0,0.0,0.0,85.9902982148836,0.0,0.0,-0.18815757240730996,0.0,0.0,-0.057146869699226034,0.0,0.0,69.0,1.0,-0.0,1.0
6530,Oc1c(C(Nc2nc3ccccc3s2)c2ccco2)ccc2cccnc12,-0.0,1.0,0.0,1.0,77.81075238294882,0.0,1.0,-0.013634057672055354,0.0,1.0,-0.0038017121072903923,0.0,0.0,61.0,1.0,-0.0,1.0
6531,Oc1c(N=NC(=S)Nc2ccccc2F)c2ccccc2n1Cc1ccc(F)cc1,-0.0,1.0,0.0,0.0,84.4284514191471,0.0,0.0,-0.08087718951785362,0.0,0.0,-0.025677709600888565,0.0,0.0,51.0,1.0,-0.0,1.0
6532,Oc1c(N=NC(=S)Nc2ccccc2F)c2ccccc2n1Cc1cccc(Cl)c1,-0.0,1.0,0.0,0.0,81.72799097279179,0.0,0.0,-0.08105686992295337,0.0,0.0,-0.02622279021816963,1.0,0.0,44.0,1.0,-0.0,1.0
6533,Oc1c(N=NC(=S)Nc2ccccc2F)c2ccccc2n1Cc1ccccc1,-0.0,1.0,0.0,1.0,76.29099606987059,0.0,0.0,-0.07974148320903786,0.0,0.0,-0.025659200996711273,1.0,0.0,45.0,1.0,-0.0,1.0
6534,Oc1c(N=NC(=S)Nc2ccccc2F)c2ccccc2n1Cc1ccccc1F,-0.0,1.0,0.0,1.0,78.41918763709334,0.0,0.0,-0.0797906507082929,0.0,0.0,-0.025202935605418444,0.0,0.0,48.0,1.0,-0.0,1.0
6535,Oc1ccc(C=NNC(=S)Nc2ccccc2)nc1,-0.0,1.0,0.0,0.0,96.41868697928518,0.0,0.0,-0.19509395296082718,0.0,0.0,-0.05901135698846166,0.0,0.0,51.0,0.0,1.0,0.0
6536,Oc1ccc2ccccc2c1/C=N/Nc1nnc(-c2ncc[nH]2)c2ccccc12,-0.0,1.0,0.0,1.0,73.36910884866174,0.0,0.0,-0.14109285335808694,0.0,0.0,-0.041575996669378425,0.0,0.0,59.0,1.0,-0.0,1.0
6537,Oc1ccc2ccccc2c1N=Nc1ccccn1,-0.0,1.0,0.0,1.0,58.803423498149186,0.0,0.0,-0.16181035151933804,0.0,0.0,-0.048286163519309304,0.0,0.0,63.0,1.0,-0.0,1.0
6538,Oc1cccc(/C=N/NC(=S)NCCN2CCOCC2)c1O,1.0,0.0,0.0,0.0,93.03058674924961,0.0,0.0,-0.19054097941995546,0.0,0.0,-0.05989475685663654,0.0,0.0,48.0,1.0,-0.0,1.0
6539,Oc1cccc(C(Nc2nccs2)c2ccc3cccnc3c2O)c1,-0.0,1.0,0.0,0.0,96.37758864891829,0.0,1.0,-0.03501115066498306,0.0,1.0,-0.00974749080777597,0.0,0.0,51.0,1.0,-0.0,1.0
6540,Oc1cccc2ccc(Nc3ccccn3)nc12,1.0,0.0,0.0,0.0,93.06981640075516,0.0,0.0,-0.10867238975534159,0.0,0.0,-0.030986977712776243,0.0,0.0,75.0,0.0,1.0,0.0
6541,Oc1ccccc1/C=N/Nc1nccnc1Cl,-0.0,1.0,0.0,0.0,89.96112331958261,0.0,0.0,-0.186994284614643,0.0,0.0,-0.05840044734331594,0.0,0.0,58.0,1.0,-0.0,1.0
6542,S=C(N/N=C/c1ccc2ncccc2c1)Nc1cccnc1,-0.0,1.0,0.0,1.0,69.93023254920455,0.0,0.0,-0.15110858991823567,0.0,0.0,-0.04407066173531311,0.0,0.0,55.0,0.0,1.0,0.0
6543,S=C(NCC1CCCCC1)Nc1ccc(Oc2ccccc2)cc1,-0.0,1.0,0.0,0.0,99.05617942470494,0.0,0.0,-0.20289741893800603,0.0,0.0,-0.06209672411451925,0.0,0.0,48.0,0.0,1.0,0.0
6544,S=C(NCCCN1CCOCC1)N1CCN(c2nc(-c3ccc(Cl)cc3)cs2)CC1,1.0,0.0,0.0,0.0,97.1533027127927,0.0,0.0,-0.20125613668406173,1.0,0.0,-0.065619072630554,1.0,0.0,44.0,0.0,1.0,0.0
6545,S=C(NN=C1C2CC3CC(C2)CC1C3)Nc1ccccc1,1.0,0.0,0.0,0.0,99.3351262136972,0.0,0.0,-0.2032627982002457,0.0,0.0,-0.06173877121194633,0.0,0.0,65.0,0.0,1.0,0.0
6546,S=C(NN=Cc1ccccn1)Nc1ccccn1,-0.0,1.0,0.0,1.0,76.0620496930282,0.0,0.0,-0.18669360383135947,0.0,0.0,-0.05978202875474151,0.0,0.0,76.0,0.0,1.0,0.0
6547,S=C1SCN(Cc2ccccc2)CN1Cc1ccco1,1.0,0.0,0.0,0.0,99.19474935543286,0.0,0.0,-0.2040425079793312,1.0,0.0,-0.06493647746192008,1.0,0.0,42.0,0.0,1.0,0.0
6548,S=c1[nH]nc(C2CCCCC2)n1/N=C/c1ccncc1,-0.0,1.0,0.0,0.0,97.15765832238293,0.0,0.0,-0.20301617606988503,1.0,0.0,-0.06456368659780974,0.0,0.0,48.0,0.0,1.0,0.0
6549,c1ccc(-c2cccc(-c3ccccn3)n2)nc1,-0.0,1.0,0.0,0.0,90.59828103399822,0.0,0.0,-0.18691657443469128,0.0,0.0,-0.05594497886667958,0.0,0.0,53.0,0.0,1.0,0.0
6550,c1ccc(-c2cn3c4c(sc3n2)CCCC4)cc1,-0.0,1.0,0.0,0.0,96.96737076989079,0.0,0.0,-0.19801242424297916,0.0,0.0,-0.05929012842207387,0.0,0.0,58.0,0.0,1.0,0.0
6551,c1ccc(-c2nc(-c3ccccn3)no2)cc1,-0.0,1.0,0.0,0.0,82.1718884878212,0.0,1.0,-0.06606916706983516,0.0,1.0,-0.018789994821029492,1.0,0.0,41.0,0.0,1.0,0.0
6552,c1ccc(-c2nnc(-c3ccccn3)s2)nc1,-0.0,1.0,0.0,0.0,93.12535160359423,0.0,0.0,-0.19686882142439086,0.0,0.0,-0.05873112118946556,0.0,0.0,47.0,0.0,1.0,0.0
6553,c1ccc(-n2nnc3c(N4CCOCC4)ncnc32)cc1,-0.0,1.0,0.0,0.0,98.75887395127454,0.0,0.0,-0.15897374420309276,0.0,0.0,-0.04622835899221663,0.0,0.0,53.0,0.0,1.0,0.0
6554,c1ccc(C(=NNc2nc3ccccc3s2)c2ccccn2)cc1,-0.0,1.0,0.0,1.0,67.85558600712311,0.0,1.0,-0.05112368262977265,0.0,1.0,-0.014651892086259527,0.0,0.0,79.0,0.0,1.0,0.0
6555,c1ccc(C2=NNC(=NC3CC3)SC2)cc1,-0.0,1.0,0.0,0.0,97.02595692037282,0.0,0.0,-0.15577312792926148,0.0,0.0,-0.05038014214517047,0.0,0.0,48.0,0.0,1.0,0.0
6556,c1ccc(CCNc2nc(-c3ccccn3)nc3ccccc23)cc1,-0.0,1.0,0.0,0.0,97.74718315008634,0.0,0.0,-0.15816014913196036,0.0,0.0,-0.04543293921746974,0.0,0.0,46.0,0.0,1.0,0.0
6557,c1ccc(CN2CCN(c3ncnc4c3[nH]c3ccccc34)CC2)cc1,1.0,0.0,0.0,0.0,90.75295030730796,0.0,0.0,-0.15401308486464904,0.0,0.0,-0.045624385175895614,0.0,0.0,53.0,0.0,1.0,0.0
6558,c1ccc(OCCSc2nnc3sc4ccccc4n23)cc1,-0.0,1.0,0.0,0.0,97.87685277044339,0.0,0.0,-0.17719575482463304,0.0,0.0,-0.05483919821753995,0.0,0.0,70.0,0.0,1.0,0.0
6559,c1ccc2c(-c3ccncc3)c[nH]c2c1,-0.0,1.0,0.0,0.0,96.36634044936719,0.0,0.0,-0.20334337407531566,0.0,0.0,-0.059398610856952756,0.0,0.0,77.0,0.0,1.0,0.0
6560,c1ccc2c3c([nH]c2c1)C(C1CCCCC1)N(Cc1ncc[nH]1)CC3,1.0,0.0,0.0,0.0,99.13148398326041,0.0,0.0,-0.203217778325499,1.0,0.0,-0.06434984916231833,0.0,0.0,73.0,1.0,-0.0,1.0
6561,c1ccn2cc(-c3ccc4c(c3)OCCO4)nc2c1,-0.0,1.0,0.0,1.0,78.3285229486645,0.0,1.0,-0.04209822478559641,0.0,1.0,-0.012829042285199028,0.0,0.0,57.0,0.0,1.0,0.0
6562,c1cncc(CNc2ncnc3ccc(-c4ccoc4)cc23)c1,-0.0,1.0,0.0,0.0,93.8011618628521,0.0,0.0,-0.09412827543914262,0.0,0.0,-0.027770500799008575,0.0,0.0,46.0,0.0,1.0,0.0
6563,c1nc(NCc2ccc3c(c2)OCO3)c2cc(-c3ccoc3)ccc2n1,-0.0,1.0,0.0,0.0,98.9522351695437,0.0,0.0,-0.0991652003927681,0.0,0.0,-0.033131145137693135,0.0,0.0,49.0,0.0,1.0,0.0
6564,next replicate,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6565,starting_now,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6566,Brc1ccc(-c2csc(N3CCCCCC3)n2)cc1,1.0,0.0,0.0,0.0,98.33113480748108,0.0,0.0,-0.202137816435034,0.0,0.0,-0.061300049851467454,0.0,0.0,46.0,0.0,1.0,0.0
6567,Brc1ccc2ncnc(NCc3ccccc3)c2c1,-0.0,1.0,0.0,0.0,98.16543178828638,0.0,0.0,-0.18464556566943022,0.0,0.0,-0.056532027411929024,0.0,0.0,60.0,0.0,1.0,0.0
6568,Brc1cccc(-c2cnco2)c1,1.0,0.0,0.0,0.0,99.09565932223796,0.0,0.0,-0.20284142712970554,0.0,0.0,-0.05963940140998609,0.0,0.0,56.0,0.0,1.0,0.0
6569,Brc1cccc(CSc2nnc(-c3ccncc3)o2)c1,-0.0,1.0,0.0,0.0,99.17154646717606,0.0,0.0,-0.2001315350831159,0.0,0.0,-0.05930412624866992,0.0,0.0,71.0,0.0,1.0,0.0
6570,C#CCN(C[C@@H]1[C@@H](OC(=O)NCc2ccccc2F)[C@@H](OC(=O)NCc2ccccc2F)Cn2c(=O)ccc(=O)n21)S(=O)(=O)c1ccc(C)cc1,-0.0,1.0,0.0,0.0,93.92990011379165,0.0,0.0,-0.20230882817512658,0.0,0.0,-0.061621538674462774,0.0,0.0,61.0,0.0,1.0,0.0
6571,C#CCn1c(S(=O)(=O)Cc2ccc(F)cc2)nc(-c2ccccc2)c1-c1ccccc1,-0.0,1.0,0.0,0.0,95.82914634673759,0.0,0.0,-0.20213066824265336,1.0,0.0,-0.06585425029231931,1.0,0.0,43.0,0.0,1.0,0.0
6572,C#Cc1cc(N2CCN(C(=O)c3ccoc3)CC2)n2nc(-c3cccc(Cl)c3)cc2n1,-0.0,1.0,0.0,0.0,97.39578806443242,0.0,0.0,-0.19721062597356118,0.0,0.0,-0.0615272715431095,0.0,0.0,54.0,0.0,1.0,0.0
6573,C(=Cc1nc2ccccc2o1)c1ccc2c(c1)OCO2,-0.0,1.0,0.0,0.0,93.1712399385917,0.0,0.0,-0.1773399144275132,1.0,0.0,-0.07417850340541128,1.0,0.0,45.0,0.0,1.0,0.0
6574,C(=N/Nc1ccc2ccccc2n1)\c1ccc2c(c1)OCO2,-0.0,1.0,0.0,0.0,81.48918543377067,0.0,0.0,-0.16022378068123144,0.0,0.0,-0.05241352104138379,1.0,0.0,44.0,0.0,1.0,0.0
6575,C(=N/Nc1nc2ccccc2[nH]1)\c1cccc2cccnc12,-0.0,1.0,0.0,1.0,76.47572932154448,0.0,0.0,-0.08765040127605431,0.0,0.0,-0.030221663632363727,0.0,0.0,71.0,0.0,1.0,0.0
6576,C(=N/Nc1nc2ccccc2[nH]1)\c1cccc2nccnc12,-0.0,1.0,0.0,0.0,88.91867947545184,0.0,0.0,-0.1320383713819936,0.0,0.0,-0.04755848345416364,0.0,0.0,47.0,0.0,1.0,0.0
6577,C/C(=N/NC(=O)c1cc(C2CC2)[nH]n1)c1cccs1,-0.0,1.0,0.0,0.0,96.07722726298078,0.0,0.0,-0.17300764059418994,0.0,0.0,-0.0520932617658238,0.0,0.0,60.0,0.0,1.0,0.0
6578,C/C(=N/NC(=O)c1ccc(C(C)(C)C)cc1)c1ccccn1,-0.0,1.0,0.0,0.0,96.81370153559666,0.0,0.0,-0.10778351693667512,0.0,0.0,-0.03170272881394237,0.0,0.0,47.0,0.0,1.0,0.0
6579,C/C(=N\NC(=O)c1cccc(Br)c1)c1ccccn1,1.0,0.0,0.0,0.0,93.7566554652594,0.0,0.0,-0.10586924112991376,0.0,0.0,-0.030972544934311334,0.0,0.0,71.0,0.0,1.0,0.0
6580,C/C(=N\NS(=O)(=O)c1ccc([N+](=O)[O-])cc1)c1cccs1,1.0,0.0,0.0,0.0,99.08353518138354,0.0,0.0,-0.20038376782907585,0.0,0.0,-0.05637417149695394,0.0,0.0,58.0,0.0,1.0,0.0
6581,C/C(=N\Nc1ccc(C(F)(F)F)cc1[N+](=O)[O-])C(C)C,1.0,0.0,0.0,0.0,97.62184819452906,0.0,0.0,-0.20208192000730021,0.0,0.0,-0.057057321692339714,0.0,0.0,66.0,0.0,1.0,0.0
6582,C=C(C(=O)c1ccccc1)C(CC(=O)c1ccccc1)c1ccccc1,1.0,0.0,0.0,0.0,89.64644618398773,0.0,0.0,-0.19886963226129592,0.0,0.0,-0.059333655793829994,0.0,0.0,69.0,0.0,1.0,0.0
6583,C=CCN1CCN(C(CC(C)C)c2nnnn2CCOC)CC1,1.0,0.0,0.0,0.0,99.26730045051477,0.0,0.0,-0.18350506056651072,0.0,0.0,-0.05524628274177584,0.0,0.0,49.0,0.0,1.0,0.0
6584,C=CCN1CCc2cc(O)c(O)cc2C(c2ccccc2)C1,1.0,0.0,0.0,0.0,97.20178656734441,0.0,0.0,-0.20062881983251105,0.0,0.0,-0.061038958308155464,0.0,0.0,77.0,1.0,-0.0,1.0
6585,C=CCN=C1NN=C(c2cc(C)n(CCOC)c2C)CS1,-0.0,1.0,0.0,0.0,86.72358097395175,0.0,0.0,-0.09199344368155521,0.0,0.0,-0.028658406234352684,1.0,0.0,45.0,0.0,1.0,0.0
6586,C=CCNC(=S)N/N=C(\C)c1ccccn1,-0.0,1.0,0.0,0.0,79.40132268195877,0.0,1.0,-0.040082858867110854,0.0,1.0,-0.014138660746022434,0.0,0.0,80.0,0.0,1.0,0.0
6587,C=CC[N+](C)(C)C/C(Cl)=C(\Cl)c1ccccc1,1.0,0.0,0.0,0.0,94.01348404745656,0.0,0.0,-0.19424155790024528,0.0,0.0,-0.05819295748322084,0.0,0.0,49.0,0.0,1.0,0.0
6588,C=CCn1c(=O)/c(=C/c2ccc(Cl)cc2)s/c1=C(\C#N)c1nnc2n1CCCCC2,-0.0,1.0,0.0,0.0,94.55729528241159,0.0,0.0,-0.20147845018864577,1.0,0.0,-0.06335442259598352,0.0,0.0,71.0,0.0,1.0,0.0
6589,C=CCn1c(C)c(C(C)=O)c(N2CCN(C(c3ccccc3)c3ccccc3)CC2)nc1=S,-0.0,1.0,0.0,0.0,99.31191832285512,0.0,0.0,-0.20185901340299878,0.0,0.0,-0.05945663822348433,0.0,0.0,55.0,0.0,1.0,0.0
6590,C=CCn1c(O)c(N=NC(=S)Nc2ccccc2C)c2cc(S(=O)(=O)N3CCOCC3)ccc21,-0.0,1.0,0.0,0.0,93.36952729378984,0.0,0.0,-0.17897376601779225,0.0,0.0,-0.05909803264477588,1.0,0.0,43.0,1.0,-0.0,1.0
6591,C=CCn1c(O)c(N=NC(=S)Nc2ccccc2F)c2cc(S(=O)(=O)N3CCOCC3)ccc21,1.0,0.0,0.0,0.0,91.14096577545247,0.0,0.0,-0.10847257130111096,0.0,0.0,-0.030720447549421423,0.0,0.0,52.0,1.0,-0.0,1.0
6592,C=CCn1c(O)c(N=NC(=S)Nc2ccccc2F)c2ccccc21,-0.0,1.0,0.0,0.0,86.26873471337902,0.0,0.0,-0.0910620445397784,0.0,0.0,-0.02755237699898755,0.0,0.0,60.0,1.0,-0.0,1.0
6593,C=CCn1c(SCc2ccc3nonc3c2)nnc1-c1cccs1,1.0,0.0,0.0,0.0,93.4656194088387,0.0,0.0,-0.2006028290855673,1.0,0.0,-0.06318661707871062,0.0,0.0,71.0,0.0,1.0,0.0
6594,C=CCn1c(SCc2csc(C)n2)nc2sc3c(c2c1=O)CCCC3,-0.0,1.0,0.0,0.0,94.22834420986808,0.0,0.0,-0.1993387319450767,0.0,0.0,-0.05878181593586199,1.0,0.0,44.0,0.0,1.0,0.0
6595,CC(=C/c1ccccc1)/C=N/n1c(-c2ccncc2)n[nH]c1=S,-0.0,1.0,0.0,0.0,95.08057322802917,0.0,0.0,-0.19998316173082104,1.0,0.0,-0.06539875318839143,0.0,0.0,56.0,0.0,1.0,0.0
6596,CC(=NNC(=S)N1CC2CCC(CC2)C1)c1nccs1,-0.0,1.0,0.0,0.0,88.14595216652356,0.0,0.0,-0.15346295204150798,0.0,0.0,-0.04432160875915023,0.0,0.0,73.0,0.0,1.0,0.0
6597,CC(=NNC(=S)N1CCCC1)c1ccccn1,-0.0,1.0,0.0,1.0,66.7573844541232,0.0,1.0,-0.05932630843809851,0.0,1.0,-0.0207589872101074,0.0,0.0,57.0,0.0,1.0,0.0
6598,CC(=NNC(=S)N1CCCCC1)c1cccc(C)n1,-0.0,1.0,0.0,1.0,60.54451303059744,0.0,1.0,-0.07552436301962015,0.0,1.0,-0.02229232636860776,0.0,0.0,69.0,0.0,1.0,0.0
6599,CC(=NNC(=S)N1CCCCC1)c1ccccn1,1.0,0.0,0.0,1.0,63.11848562876132,0.0,1.0,-0.05932630843809851,0.0,1.0,-0.0207589872101074,0.0,0.0,57.0,0.0,1.0,0.0
6600,CC(=NNC(=S)N1CCCCCC1)c1cccc2cccnc12,1.0,0.0,0.0,1.0,77.08927179508268,0.0,0.0,-0.15011130956367572,0.0,0.0,-0.04284098587532033,0.0,0.0,52.0,0.0,1.0,0.0
6601,CC(=NNC(=S)N1CCN(c2ccccn2)CC1)c1nccs1,-0.0,1.0,0.0,0.0,83.55152882346947,0.0,0.0,-0.13497305896155198,0.0,0.0,-0.040148826664498594,0.0,0.0,74.0,0.0,1.0,0.0
6602,CC(=NNC(=S)Nc1ccc(C)cc1)c1ccccn1,-0.0,1.0,0.0,1.0,68.55628214630084,0.0,1.0,-0.047848578279920465,0.0,1.0,-0.015691816243849094,0.0,0.0,62.0,0.0,1.0,0.0
6603,CC(=NNC(=S)Nc1cccc(Cl)c1)c1ccccn1,-0.0,1.0,0.0,1.0,77.43310701900592,0.0,1.0,-0.04890524541970806,0.0,1.0,-0.0164701092085943,0.0,0.0,52.0,0.0,1.0,0.0
6604,CC(=NNC(=S)Nc1ccccc1)c1ccccn1,-0.0,1.0,0.0,1.0,61.289458772802405,0.0,1.0,-0.049561064399540604,0.0,1.0,-0.01646572996885671,0.0,0.0,72.0,0.0,1.0,0.0
6605,CC(=NNC(=S)Nc1ccccc1Cl)c1ccccn1,-0.0,1.0,0.0,0.0,81.13124958655372,0.0,1.0,-0.0479572073972874,0.0,1.0,-0.01626413553649322,0.0,0.0,57.0,0.0,1.0,0.0
6606,CC(=NNc1nc2ccccc2o1)c1cc2ccccc2cn1,-0.0,1.0,0.0,1.0,43.356350610350795,0.0,1.0,-0.05407627549291797,0.0,1.0,-0.018186295345679344,0.0,0.0,57.0,0.0,1.0,0.0
6607,CC(=NNc1nc2ccccc2o1)c1ncccn1,-0.0,1.0,0.0,0.0,92.88042388938804,0.0,0.0,-0.19085024798656036,0.0,0.0,-0.05971967339099203,0.0,0.0,58.0,0.0,1.0,0.0
6608,CC(=NNc1nc2ccccc2s1)c1ncccn1,-0.0,1.0,0.0,1.0,72.31147122524834,0.0,0.0,-0.186001164287033,0.0,0.0,-0.054397017416641304,0.0,0.0,63.0,0.0,1.0,0.0
6609,CC(=O)/C=C/c1ccccc1O,1.0,0.0,0.0,0.0,98.74004999054935,0.0,0.0,-0.19977969446865074,0.0,0.0,-0.05902795684091972,0.0,0.0,52.0,0.0,1.0,0.0
6610,CC(=O)N(C)C1=Nc2ccc(Cl)cc2C(c2ccccc2)=[N+]([O-])C1,1.0,0.0,0.0,0.0,98.10078577755027,0.0,0.0,-0.20263447341988222,0.0,0.0,-0.0599642187128868,0.0,0.0,70.0,0.0,1.0,0.0
6611,CC(=O)NC(CCS(C)(=O)=O)C(=O)Nc1ccc(Cl)c(Cl)c1,1.0,0.0,0.0,0.0,98.45409479352061,0.0,0.0,-0.2027857092900466,0.0,0.0,-0.05779545756994394,0.0,0.0,55.0,0.0,1.0,0.0
6612,CC(=O)NC(c1ccc(C(C)C)cc1)c1ccc2cccnc2c1O,-0.0,1.0,0.0,1.0,66.98535006595375,0.0,1.0,-0.04028737596616485,0.0,1.0,-0.011479911050821258,0.0,0.0,57.0,1.0,-0.0,1.0
6613,CC(=O)NC(c1ccc(Cl)cc1)c1ccc2cccnc2c1O,-0.0,1.0,0.0,1.0,72.41926560800401,0.0,1.0,-0.0365408404127631,0.0,1.0,-0.010826211900343448,0.0,0.0,63.0,1.0,-0.0,1.0
6614,CC(=O)NC(c1ccc(Cl)cc1Cl)c1ccc2cccnc2c1O,-0.0,1.0,0.0,1.0,68.95486979013623,0.0,1.0,-0.02575772623592454,0.0,1.0,-0.007346935510781312,0.0,0.0,69.0,1.0,-0.0,1.0
6615,CC(=O)NC(c1ccc2ccccc2c1)c1ccc2cccnc2c1O,-0.0,1.0,0.0,1.0,67.39836740410796,0.0,1.0,-0.03794749267761785,0.0,1.0,-0.011144330197546634,0.0,0.0,49.0,1.0,-0.0,1.0
6616,CC(=O)NC(c1cccc([N+](=O)[O-])c1)c1ccc2cccnc2c1O,-0.0,1.0,0.0,1.0,70.8463211258732,0.0,1.0,-0.015233242852487748,0.0,1.0,-0.004242406606596882,0.0,0.0,62.0,1.0,-0.0,1.0
6617,CC(=O)NC(c1cccs1)c1cc(F)c2cccnc2c1O,-0.0,1.0,0.0,0.0,78.7143291289219,0.0,0.0,-0.1608656117605373,0.0,0.0,-0.041989246076730206,0.0,0.0,53.0,1.0,-0.0,1.0
6618,CC(=O)Nc1ccc(C=NNc2nnc(NN=Cc3ccc(NC(C)=O)cc3)c3ccccc23)cc1,-0.0,1.0,0.0,0.0,88.67435916605304,0.0,0.0,-0.20004046887580765,0.0,0.0,-0.060728088589036354,1.0,0.0,45.0,0.0,1.0,0.0
6619,CC(=O)Nc1ccc(NC(=O)C(c2ccccc2)c2ccccc2)cc1,1.0,0.0,0.0,0.0,98.80178184547555,1.0,0.0,-0.2046804568109487,0.0,0.0,-0.059525321033558655,0.0,0.0,54.0,0.0,1.0,0.0
6620,CC(=O)Nc1ccc(OCC(O)CNC(C)C)cc1,1.0,0.0,1.0,0.0,99.53427341618392,1.0,0.0,-0.20399536745516667,0.0,0.0,-0.056537150968572765,0.0,0.0,51.0,0.0,1.0,0.0
6621,CC(=O)Nc1ccc(OCCCNC(=O)c2c(-c3ccccc3)noc2C)cc1,1.0,0.0,1.0,0.0,99.64406018440991,1.0,0.0,-0.20454711824779584,0.0,0.0,-0.0594861065466851,0.0,0.0,58.0,0.0,1.0,0.0
6622,CC(=O)Nc1ccc(S(=O)(=O)N2CCCC2)cc1,1.0,0.0,0.0,0.0,99.45404358463304,1.0,0.0,-0.20523612894390442,0.0,0.0,-0.05838120821300167,0.0,0.0,71.0,0.0,1.0,0.0
6623,CC(=O)Nc1cccc(-c2cnc(N)c(C(=O)c3cccnc3)n2)c1,-0.0,1.0,0.0,0.0,98.37591663390924,0.0,0.0,-0.20008780898937695,0.0,0.0,-0.05473492547995422,0.0,0.0,49.0,0.0,1.0,0.0
6624,CC(=O)Nc1nc(C)c(-c2csc(Nc3ccc(O)cc3)n2)s1,-0.0,1.0,0.0,0.0,97.17769639667128,0.0,0.0,-0.19679073552425855,0.0,0.0,-0.05260247477958461,1.0,0.0,45.0,0.0,1.0,0.0
6625,CC(=O)Nc1nc(C)c(-c2csc(Nc3cccc([N+](=O)[O-])c3)n2)s1,-0.0,1.0,0.0,0.0,93.27892745357718,0.0,0.0,-0.20278556940164125,0.0,0.0,-0.05661145751290984,0.0,0.0,50.0,0.0,1.0,0.0
6626,CC(=O)OC1CCC2(C)C(CCC3C4CC=C(C(C)=O)C4(C)OC(=O)CC32)C1,-0.0,1.0,0.0,0.0,98.34011750515533,0.0,0.0,-0.17406783020013317,0.0,0.0,-0.049640109653605956,0.0,0.0,79.0,0.0,1.0,0.0
6627,CC(=O)O[C@H]1CC[C@@]2(C)C(=CC[C@H]3[C@@H]4CC[C@H](C(C)=O)[C@@]4(C)CC[C@@H]32)C1,1.0,0.0,0.0,0.0,95.0982132248989,0.0,0.0,-0.19718611004077138,0.0,0.0,-0.06005648815919909,0.0,0.0,54.0,0.0,1.0,0.0
