,SMILES,False positives,True positives,FP - mvsa,TP - mvsa,Score - mvsa,FP - Catboost_self,TP - Catboost_self,Score - Catboost_self,FP - Catboost_test,TP - Catboost_test,Score - Catboost_test,FP - score,TP - score,Score - score,FP - filter,TP - filter,Score - filter
16082,O=C(O)c1ccc(NC(=O)c2ccc3c(c2)C(=O)N(CC2CCCO2)C3=O)cc1,1.0,0.0,0.0,0.0,86.09357036228646,0.0,0.0,-0.07642572915686698,1.0,0.0,-0.03155369168149685,0.0,0.0,29.0,0.0,1.0,0.0
16083,O=C(O)c1ccc(NC2=C(Cl)C(=O)c3ccccc3C2=O)cc1,-0.0,1.0,0.0,1.0,62.483991394200615,1.0,0.0,-0.13372510303104418,1.0,0.0,-0.21479243447689353,0.0,0.0,31.0,1.0,-0.0,1.0
16084,O=C(O)c1ccc(Nc2cc(Cl)c3nonc3c2[N+](=O)[O-])cc1,-0.0,1.0,0.0,0.0,78.55913819735548,0.0,1.0,-0.019118389248757726,0.0,1.0,-0.005490743837016597,0.0,1.0,35.0,0.0,1.0,0.0
16085,O=C(O)c1ccc(Nc2ncc([N+](=O)[O-])cc2[N+](=O)[O-])cc1,-0.0,1.0,0.0,1.0,62.344713098443016,0.0,0.0,-0.04579071957268171,0.0,0.0,-0.01424731423993475,0.0,1.0,34.0,0.0,1.0,0.0
16086,O=C(O)c1ccc([N+](=O)[O-])c2c1C(=O)c1ccccc1C2=O,-0.0,1.0,0.0,1.0,64.92631228011196,1.0,0.0,-0.13845587960260755,1.0,0.0,-0.18453738952059595,0.0,1.0,37.0,1.0,-0.0,1.0
16087,O=C(O)c1cccc(Nc2ccc3nonc3c2[N+](=O)[O-])c1,-0.0,1.0,0.0,1.0,69.81113759653324,0.0,1.0,-0.035183674267618543,0.0,1.0,-0.011426012571928748,0.0,1.0,34.0,0.0,1.0,0.0
16088,O=C(O)c1cccc2c1C(=O)c1cccc3snc-2c13,-0.0,1.0,0.0,0.0,74.77538025332518,1.0,0.0,-0.12331919598668062,1.0,0.0,-0.14650556571389353,0.0,0.0,32.0,0.0,1.0,0.0
16089,O=C(O)c1cccc2c1C(=O)c1ccccc1C2=O,-0.0,1.0,0.0,1.0,65.74182775978312,1.0,0.0,-0.1425660282942245,1.0,0.0,-0.19581629371201462,0.0,0.0,31.0,1.0,-0.0,1.0
16090,O=C(O)c1ccccc1N=Nc1c(O)[nH]c(=O)[nH]c1=O,1.0,0.0,0.0,0.0,84.60408095439664,0.0,0.0,-0.040875249880992726,0.0,0.0,-0.025662755877425534,0.0,1.0,41.0,1.0,-0.0,1.0
16091,O=C(O)c1ccccc1NS(=O)(=O)c1cccc(-n2sc3ccccc3c2=O)c1,-0.0,1.0,0.0,0.0,97.12446002040737,0.0,0.0,-0.06083435781500684,0.0,0.0,-0.01965942795300171,0.0,1.0,36.0,0.0,1.0,0.0
16092,O=C(OC1CCOC1=O)c1ccc(-c2nc3ccccc3s2)s1,-0.0,1.0,0.0,0.0,96.25061995367008,0.0,0.0,-0.07648294947000046,0.0,0.0,-0.025934945793904544,0.0,1.0,44.0,0.0,1.0,0.0
16093,O=C(OCC#CCSc1nnc(-c2ccc([N+](=O)[O-])cc2)o1)c1cccs1,1.0,0.0,0.0,0.0,89.49301610625974,0.0,1.0,-0.03497074786092844,0.0,1.0,-0.01091981195335651,0.0,0.0,32.0,0.0,1.0,0.0
16094,O=C(OCC#CCSc1nnc(-c2cccc3ccccc23)o1)c1cccc2[nH]ccc12,-0.0,1.0,0.0,0.0,87.57529496686404,0.0,0.0,-0.06772336946710716,0.0,0.0,-0.025540781493780425,0.0,0.0,24.0,0.0,1.0,0.0
16095,O=C(OCC(=O)N1CCCC1)c1cc([N+](=O)[O-])ccc1Cl,1.0,0.0,0.0,0.0,82.30936717554533,0.0,0.0,-0.0646093640463996,0.0,0.0,-0.020848883913552958,0.0,1.0,43.0,0.0,1.0,0.0
16096,O=C(OCc1cc(=O)n2c(n1)sc1ccccc12)c1cccc(O)c1,-0.0,1.0,0.0,0.0,97.29441657860326,0.0,0.0,-0.0754441345089466,0.0,0.0,-0.026007710592940977,0.0,1.0,35.0,0.0,1.0,0.0
16097,O=C(Oc1ccccc1C(=S)N1CCCCC1)c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1,1.0,0.0,0.0,0.0,95.61613409853764,0.0,0.0,-0.0750712238800082,0.0,0.0,-0.025556590475194638,0.0,1.0,45.0,0.0,1.0,0.0
16098,O=C(c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1)N(c1ccccn1)c1ccccn1,1.0,0.0,0.0,0.0,76.06397574821371,0.0,0.0,-0.0609209852482504,0.0,0.0,-0.02142466818524443,0.0,1.0,38.0,0.0,1.0,0.0
16099,O=C(c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1)N1CCOCC1,1.0,0.0,0.0,1.0,42.56123295817217,0.0,0.0,-0.061987654808184287,0.0,0.0,-0.021778788878931872,0.0,1.0,41.0,0.0,1.0,0.0
16100,O=C(c1ccc(F)cc1)N1CCN(C(=O)c2ccc([N+](=O)[O-])cc2)CC1,1.0,0.0,0.0,0.0,94.39117375484079,0.0,0.0,-0.06675122316855142,0.0,0.0,-0.020632040139327432,0.0,0.0,31.0,0.0,1.0,0.0
16101,O=C(c1ccc([N+](=O)[O-])cc1[N+](=O)[O-])N1CCCC1,1.0,0.0,0.0,1.0,54.327286076428734,0.0,0.0,-0.041850081439293904,0.0,0.0,-0.013587207182147122,0.0,1.0,41.0,0.0,1.0,0.0
16102,O=C(c1ccc([N+](=O)[O-])cc1[N+](=O)[O-])n1cnc2ccccc21,1.0,0.0,0.0,1.0,64.66992822314111,0.0,0.0,-0.046254560368314976,0.0,0.0,-0.01489065432241297,0.0,1.0,40.0,0.0,1.0,0.0
16103,O=C(c1ccc([N+](=O)[O-])s1)N1CCN(c2ccc(C(F)(F)F)cn2)CC1,1.0,0.0,0.0,0.0,96.76549041485869,0.0,0.0,-0.039574275700457136,0.0,1.0,-0.012296378853950815,0.0,1.0,36.0,0.0,1.0,0.0
16104,O=C(c1cccc(N2CCNC2=O)c1)N1CCCC(Nc2cccc(F)c2)C1,-0.0,1.0,1.0,0.0,99.19801053133651,0.0,0.0,-0.06541924040312849,1.0,0.0,-0.03097849242819554,0.0,1.0,36.0,0.0,1.0,0.0
16105,O=C(c1ccccc1NS(=O)(=O)c1cccc([N+](=O)[O-])c1)N1CCCC1,1.0,0.0,0.0,0.0,95.9636382976341,0.0,0.0,-0.07296411414712667,0.0,0.0,-0.022465697582366283,0.0,0.0,28.0,0.0,1.0,0.0
16106,O=C(c1ccco1)N1CCN(C(=O)C2CCN(S(=O)(=O)c3cccc4nsnc34)CC2)CC1,1.0,0.0,0.0,0.0,87.08869297337405,0.0,0.0,-0.057481164427352696,0.0,0.0,-0.019337097636734375,0.0,1.0,37.0,0.0,1.0,0.0
16107,O=C(c1cccs1)N1CCN(c2nc3ccccc3s2)CC1,1.0,0.0,0.0,0.0,96.19361510675985,0.0,0.0,-0.07988126918009808,0.0,0.0,-0.02695457143199872,0.0,0.0,32.0,0.0,1.0,0.0
16108,O=C(c1ccncc1)c1ccc(N2CCN(C3CC(=O)N(Cc4ccccc4)C3=O)CC2)cc1,1.0,0.0,0.0,0.0,97.59043085682224,1.0,0.0,-0.08222498883200051,1.0,0.0,-0.03244518845633846,0.0,0.0,26.0,0.0,1.0,0.0
16109,O=C(c1nc2nc(-c3ccccc3)cc(C(F)(F)F)n2n1)N1CCOCC1,1.0,0.0,0.0,0.0,97.73746735846886,0.0,0.0,-0.08165892130396751,0.0,0.0,-0.028204161733871993,0.0,0.0,28.0,0.0,1.0,0.0
16110,O=C1/C(=N\S(=O)(=O)c2cccs2)C([n+]2ccccc2)=C([O-])c2ccccc21,-0.0,1.0,0.0,1.0,37.202110702214036,1.0,0.0,-0.14235823969347022,1.0,0.0,-0.2250689904020077,0.0,1.0,34.0,1.0,-0.0,1.0
16111,O=C1C(=O)c2cccc3cccc1c23,1.0,0.0,0.0,0.0,93.42429596892204,0.0,1.0,-0.02200055556795754,0.0,1.0,-0.006517806284656586,0.0,1.0,37.0,1.0,-0.0,1.0
16112,O=C1C(=O)c2ccccc2-c2ccccc21,-0.0,1.0,0.0,0.0,78.43519724332769,1.0,0.0,-0.14209617868493438,1.0,0.0,-0.20008189370827448,0.0,1.0,39.0,1.0,-0.0,1.0
16113,O=C1C(=O)c2ccccc2C(O)=C1CCCCl,-0.0,1.0,0.0,0.0,75.92899530579001,1.0,0.0,-0.14237560040753122,1.0,0.0,-0.20158278675532348,0.0,0.0,29.0,1.0,-0.0,1.0
16114,O=C1C(Cl)=C(N2CCC(C(=O)O)CC2)C(=O)c2ccccc21,1.0,0.0,0.0,1.0,63.156491782248544,1.0,0.0,-0.12319694364546371,1.0,0.0,-0.15487043968887246,0.0,1.0,37.0,1.0,-0.0,1.0
16115,O=C1C(Cl)=C(NCCN2CCCCC2)C(=O)c2ccccc21,-0.0,1.0,0.0,0.0,85.47687206361687,1.0,0.0,-0.13410077092809586,1.0,0.0,-0.2058292531247102,0.0,0.0,33.0,1.0,-0.0,1.0
16116,O=C1C(Cl)=C(NCc2cccnc2)C(=O)c2ccccc21,-0.0,1.0,0.0,1.0,49.119817304282,1.0,0.0,-0.13377381637343227,1.0,0.0,-0.2146266033637718,0.0,0.0,31.0,1.0,-0.0,1.0
16117,O=C1C(NS(=O)(=O)c2ccc(Cl)cc2)=C(N2CCCCC2)C(=O)c2ccccc21,1.0,0.0,0.0,1.0,71.25723391706649,1.0,0.0,-0.13757152810348314,1.0,0.0,-0.19884511033360422,0.0,1.0,41.0,1.0,-0.0,1.0
16118,O=C1C(NS(=O)(=O)c2cccs2)=C(N2CCOCC2)C(=O)c2ccccc21,-0.0,1.0,0.0,1.0,19.132478399085194,1.0,0.0,-0.13095605895655965,1.0,0.0,-0.18367976392774665,0.0,0.0,32.0,1.0,-0.0,1.0
16119,O=C1C2=C(c3ccccc31)[N+](=O)C1CCCCC1N2[O-],1.0,0.0,0.0,0.0,92.08037267284895,1.0,0.0,-0.12440177059764623,1.0,0.0,-0.15748032047453375,0.0,1.0,41.0,0.0,1.0,0.0
16120,O=C1C2C(C(=O)N1/N=C/c1ccc([N+](=O)[O-])o1)C1C=CC2C12CC2,1.0,0.0,0.0,0.0,80.37546709030187,0.0,0.0,-0.04480389617592851,0.0,0.0,-0.01702828578889487,0.0,0.0,29.0,0.0,1.0,0.0
16121,O=C1C=C(N2CCCCC2)c2ccccc2C1=O,-0.0,1.0,0.0,0.0,81.09954592775594,1.0,0.0,-0.13157064747074973,1.0,0.0,-0.17404346907019547,0.0,0.0,31.0,1.0,-0.0,1.0
16122,O=C1C=C(Nc2ccc(O)cc2)C(=O)c2ccccc21,1.0,0.0,0.0,0.0,75.99004847132963,1.0,0.0,-0.14166372576585798,1.0,0.0,-0.19839441937485672,0.0,0.0,29.0,1.0,-0.0,1.0
16123,O=C1C=C(c2cccc3c2oc2ccccc23)CCC1,-0.0,1.0,0.0,0.0,90.42950721378831,0.0,0.0,-0.0728782905628876,0.0,0.0,-0.02813625002582958,0.0,0.0,29.0,0.0,1.0,0.0
16124,O=C1CCC(C(=O)NCCN2C(=O)S/C(=C\c3cccnc3)C2=O)=NN1,1.0,0.0,0.0,0.0,90.8364567846819,0.0,0.0,-0.07734474339992857,1.0,0.0,-0.03353287609112294,0.0,1.0,39.0,0.0,1.0,0.0
16125,O=C1CCCC(O)=C1N=Nc1ccc(C(=O)O)cc1,-0.0,1.0,0.0,0.0,74.94122683577571,0.0,0.0,-0.0802360043129846,1.0,0.0,-0.03508049014819361,0.0,0.0,31.0,1.0,-0.0,1.0
16126,O=C1CCCC(O)=C1N=Nc1ccc2c(c1)OCO2,1.0,0.0,0.0,0.0,83.63844520008578,0.0,0.0,-0.07652068484080982,1.0,0.0,-0.03260127847502495,0.0,0.0,29.0,1.0,-0.0,1.0
16127,O=C1CCN2C=Nc3cccc4ccc1c2c34,1.0,0.0,0.0,0.0,84.73713344978805,0.0,0.0,-0.07221306579759496,0.0,0.0,-0.02649916661808107,0.0,1.0,34.0,1.0,-0.0,1.0
16128,O=C1CN(S(=O)(=O)c2ccc([N+](=O)[O-])cc2)CC(=O)N1,1.0,0.0,0.0,0.0,76.3997415731237,0.0,0.0,-0.05501355836302095,0.0,0.0,-0.017861114839393823,0.0,0.0,28.0,0.0,1.0,0.0
16129,O=C1CSC(=S)N1/N=C/c1ccc(O)c(O)c1O,1.0,0.0,0.0,0.0,95.7222146523076,0.0,0.0,-0.0787380355930323,1.0,0.0,-0.034282458992340614,0.0,0.0,31.0,1.0,-0.0,1.0
16130,O=C1N=C(N2C=CC(=C3C=CNC=C3)C=C2)/C(=C/N=NC(=O)c2ccccc2O)S1,-0.0,1.0,0.0,1.0,63.24029307542056,0.0,0.0,-0.05493212072559468,0.0,0.0,-0.022976552947691905,0.0,1.0,40.0,1.0,-0.0,1.0
16131,O=C1NC(=O)/C(=C\c2ccc(Oc3ccc([N+](=O)[O-])cn3)cc2)S1,1.0,0.0,0.0,0.0,91.20764377822708,0.0,1.0,-0.02209925123320538,0.0,1.0,-0.006862771923044723,0.0,0.0,28.0,0.0,1.0,0.0
16132,O=C1NC(=O)C(=Cc2ccc(N3CCOCC3)o2)C(=O)N1,1.0,0.0,0.0,0.0,97.3732727987706,0.0,0.0,-0.07988126698008578,1.0,0.0,-0.032899957108858964,0.0,1.0,34.0,1.0,-0.0,1.0
16133,O=C1NC(=O)N(c2ccc3c(c2)OCO3)C(=O)/C1=C/c1ccc(N2CCCC2)o1,1.0,0.0,0.0,0.0,96.54821848662174,0.0,0.0,-0.04079279946536992,0.0,0.0,-0.017533735444483778,0.0,1.0,34.0,1.0,-0.0,1.0
16134,O=C1NC(=S)N/C1=C/c1cccc([N+](=O)[O-])c1,1.0,0.0,0.0,0.0,88.06104589473128,0.0,0.0,-0.07396446418036841,0.0,0.0,-0.02570506305727701,0.0,1.0,34.0,0.0,1.0,0.0
16135,O=C1NC(C(=O)O)=CC(c2ccc([N+](=O)[O-])cc2)N1,1.0,0.0,0.0,0.0,88.68563910234872,0.0,0.0,-0.06522312514871095,0.0,0.0,-0.022614495856995445,0.0,1.0,38.0,0.0,1.0,0.0
16136,O=C1NC(Cc2c[nH]c3ccccc23)C(=O)N1Cc1nnc(-c2ccccc2Br)o1,-0.0,1.0,0.0,0.0,97.08498946714678,0.0,0.0,-0.07292066008297352,0.0,0.0,-0.028017154697864755,0.0,0.0,30.0,0.0,1.0,0.0
16137,O=C1NC2(Nc3ccccc31)C(=O)Nc1ccccc12,1.0,0.0,0.0,0.0,97.53804602915882,0.0,0.0,-0.07976691828351389,1.0,0.0,-0.037481587704815,0.0,0.0,29.0,0.0,1.0,0.0
16138,O=C1NCC(c2ccccc2)C1C(=O)N/N=C\c1ccc(-c2cccc(Cl)c2Cl)o1,-0.0,1.0,0.0,0.0,97.98270627545321,0.0,0.0,-0.07017013439350456,0.0,0.0,-0.027823620447763063,0.0,1.0,37.0,0.0,1.0,0.0
16139,O=C1NCCN1c1ncc([N+](=O)[O-])s1,-0.0,1.0,0.0,1.0,65.67049936584424,0.0,1.0,-0.03828612844483578,0.0,1.0,-0.011670374911537983,0.0,0.0,30.0,0.0,1.0,0.0
16140,O=C1NC[C@H](c2ccccc2)OC(=O)[C@H](Cc2ccc(F)cc2)C/C=C\C[C@H]1CC(=O)N(CCO)Cc1ccccc1,1.0,0.0,1.0,0.0,98.71765711233631,0.0,0.0,-0.08022887052194207,0.0,0.0,-0.02746650259530929,0.0,0.0,19.0,0.0,1.0,0.0
16141,O=C1OC(c2ccc([N+](=O)[O-])cc2)=N/C1=C/N1CC2CC(C1)c1cccc(=O)n1C2,1.0,0.0,0.0,0.0,91.99190469511473,0.0,0.0,-0.06800747581718465,0.0,0.0,-0.023602206657313395,0.0,0.0,29.0,0.0,1.0,0.0
16142,O=C1OCCN1/N=C/c1ccc([N+](=O)[O-])o1,-0.0,1.0,0.0,1.0,56.92875609192238,0.0,1.0,-0.02416136102692624,0.0,1.0,-0.010167850013755282,0.0,0.0,29.0,0.0,1.0,0.0
16143,O=C1OCc2cccc([N+](=O)[O-])c21,1.0,0.0,0.0,0.0,95.96125166443045,0.0,0.0,-0.07835512059162279,0.0,0.0,-0.02864640585562973,0.0,0.0,29.0,0.0,1.0,0.0
16144,O=C1SCCC1NS(=O)(=O)c1ccc([N+](=O)[O-])cc1,1.0,0.0,0.0,0.0,87.66021358485938,0.0,0.0,-0.06243874427788488,0.0,0.0,-0.02155890219878979,0.0,1.0,35.0,0.0,1.0,0.0
16145,O=C1c2c([N+](=O)[O-])cc([N+](=O)[O-])cc2S(=O)N1Cc1ccccc1,1.0,0.0,0.0,0.0,91.56910185014016,0.0,0.0,-0.0658353686969703,0.0,0.0,-0.02198395826997682,0.0,1.0,38.0,0.0,1.0,0.0
16146,O=C1c2cc(S(=O)(=O)N(CCO)CCO)ccc2-c2ccc(S(=O)(=O)N(CCO)CCO)cc21,-0.0,1.0,0.0,0.0,82.11743440685304,0.0,0.0,-0.05274297937503866,0.0,0.0,-0.024850116559049926,0.0,1.0,41.0,0.0,1.0,0.0
16147,O=C1c2cc(S(=O)(=O)NCCO)ccc2-c2ccc(S(=O)(=O)NCCO)cc21,-0.0,1.0,0.0,1.0,59.31621999886054,0.0,0.0,-0.055218461895857565,0.0,0.0,-0.026082381399574087,0.0,0.0,29.0,0.0,1.0,0.0
16148,O=C1c2cc([N+](=O)[O-])cc3cc([N+](=O)[O-])cc(c23)C(=O)N1c1ccccn1,-0.0,1.0,0.0,1.0,56.42594078174376,0.0,1.0,-0.011545626067849767,0.0,1.0,-0.0037043908421733316,0.0,0.0,30.0,0.0,1.0,0.0
16149,O=C1c2ccc([N+](=O)[O-])cc2C(=O)N1c1ccc([N+](=O)[O-])cn1,1.0,0.0,0.0,1.0,39.6239111493711,0.0,1.0,-0.03854740282224269,0.0,0.0,-0.01364562555641858,0.0,1.0,35.0,0.0,1.0,0.0
16150,O=C1c2cccc3cc([N+](=O)[O-])cc(c23)C(=O)N1c1nncs1,-0.0,1.0,0.0,1.0,50.642389468287604,0.0,1.0,-0.0035396746547797942,0.0,1.0,-0.0033925160109755568,0.0,0.0,28.0,0.0,1.0,0.0
16151,O=C1c2cccc3cccc(c23)C(=O)N1/N=C/c1ccc(O)cc1O,1.0,0.0,0.0,0.0,80.4531111531938,0.0,1.0,-0.025521549524994427,0.0,1.0,-0.009256671087690706,0.0,1.0,36.0,1.0,-0.0,1.0
16152,O=C1c2cccc3cccc(c23)C(=O)N1c1ccccn1,-0.0,1.0,0.0,0.0,86.2444391263486,0.0,0.0,-0.05087128716022532,0.0,0.0,-0.020351783753606495,0.0,1.0,36.0,0.0,1.0,0.0
16153,O=C1c2cccc3cccc(c23)C(=O)N1c1ccncc1,1.0,0.0,0.0,0.0,82.04272010041059,0.0,0.0,-0.04740658075221824,0.0,0.0,-0.018676321720124022,0.0,1.0,40.0,0.0,1.0,0.0
16154,O=C1c2ccccc2C(=O)N1c1ccc2nc(-c3ccc(Br)o3)[nH]c2c1,1.0,0.0,0.0,0.0,91.35327677014483,0.0,0.0,-0.07115420557275003,0.0,0.0,-0.029391990902789607,0.0,0.0,32.0,0.0,1.0,0.0
16155,O=C1c2ccccc2C(=O)c2[nH]c(=O)[nH]c21,-0.0,1.0,0.0,1.0,69.8640544382671,1.0,0.0,-0.14180480252795724,1.0,0.0,-0.20158524459434368,0.0,0.0,30.0,1.0,-0.0,1.0
16156,O=C1c2ccccc2C(=O)c2c1cccc2N1CCOCC1,1.0,0.0,0.0,1.0,56.102635478509654,1.0,0.0,-0.12547078060655503,1.0,0.0,-0.1502680088216166,0.0,0.0,30.0,1.0,-0.0,1.0
16157,O=C1c2ccccc2NC(c2c(Cl)cccc2Cl)N1Cc1ccccc1,1.0,0.0,0.0,0.0,97.76423637009587,1.0,0.0,-0.08193898301395816,1.0,0.0,-0.03987552079776106,0.0,0.0,30.0,0.0,1.0,0.0
16158,O=C1c2ccccc2S(=O)(=O)c2cc(C(=O)N3CCC(N4CCCC4)CC3)ccc21,1.0,0.0,0.0,0.0,81.21376735680111,1.0,0.0,-0.14048083497892896,1.0,0.0,-0.18407132185947614,0.0,1.0,37.0,0.0,1.0,0.0
16159,O=C1c2ccccc2S(=O)(=O)c2cc(C(=O)N3CCCC3)ccc21,1.0,0.0,0.0,1.0,68.48435557257214,1.0,0.0,-0.14064825454793004,1.0,0.0,-0.18401468875187668,0.0,1.0,38.0,0.0,1.0,0.0
16160,O=Cc1c(Sc2ccccn2)nc2ccccn2c1=O,1.0,0.0,0.0,0.0,97.27677406786911,0.0,0.0,-0.07700985607327994,0.0,0.0,-0.027670401509574307,0.0,1.0,35.0,0.0,1.0,0.0
16161,O=Nc1c(-c2c(O)[nH]c3cc(Br)ccc23)[nH]c2ccccc12,-0.0,1.0,0.0,0.0,84.50842739038305,0.0,0.0,-0.07483162538479689,0.0,0.0,-0.02815295569015665,0.0,1.0,36.0,0.0,1.0,0.0
16162,O=Nc1c2nc3ccccc3n(O)c-2c2ccccc12,1.0,0.0,0.0,0.0,78.34939219688619,0.0,0.0,-0.07382498716678294,0.0,0.0,-0.028623036475695942,0.0,0.0,33.0,0.0,1.0,0.0
16163,O=Nc1ccc(O)c2ncccc12,1.0,0.0,0.0,0.0,93.54315044600753,0.0,0.0,-0.07812834204264359,0.0,0.0,-0.02663955118006376,0.0,1.0,38.0,0.0,1.0,0.0
16164,O=S(=O)(CCOc1ccccc1)c1nc2ccccc2[nH]1,1.0,0.0,1.0,0.0,99.07343965154374,0.0,0.0,-0.08143706932941532,0.0,0.0,-0.028996086025834884,0.0,0.0,31.0,0.0,1.0,0.0
16165,O=S(=O)(CCSc1nc2ccccc2o1)c1nc2ccccc2s1,1.0,0.0,0.0,0.0,90.45626228174295,0.0,0.0,-0.07413826807474401,0.0,0.0,-0.02361116426374877,1.0,0.0,15.0,0.0,1.0,0.0
16166,O=S(=O)(NC1CC1)c1ccc(S(=O)(=O)N2CCCc3ccccc32)cc1,-0.0,1.0,1.0,0.0,98.90257060055848,0.0,0.0,-0.08170844373493763,1.0,0.0,-0.03600068126609878,1.0,0.0,13.0,0.0,1.0,0.0
16167,O=S(=O)(NCCOc1ccccc1Cl)c1ccc2oc3ccccc3c2c1,-0.0,1.0,0.0,0.0,86.49425057699581,0.0,0.0,-0.07986441857738272,0.0,0.0,-0.02347979390523005,0.0,1.0,36.0,0.0,1.0,0.0
16168,O=S(=O)(NCCc1csc(-c2ccccc2)n1)c1ccc2c(c1)OCCO2,-0.0,1.0,0.0,0.0,96.52140749990491,0.0,0.0,-0.07425839662084209,0.0,0.0,-0.02653902278988191,0.0,0.0,30.0,0.0,1.0,0.0
16169,O=S(=O)(NCc1ccccn1)c1cccc2nsnc12,1.0,0.0,0.0,0.0,95.68752029016095,0.0,0.0,-0.060296340982286034,0.0,0.0,-0.016621842741551134,0.0,0.0,31.0,0.0,1.0,0.0
16170,O=S(=O)(Nc1c(O)ccc2ccccc12)c1cccc2ccccc12,-0.0,1.0,0.0,0.0,94.67049835064827,0.0,0.0,-0.08021097871687745,0.0,0.0,-0.025264447260182003,0.0,0.0,29.0,0.0,1.0,0.0
16171,O=S(=O)(c1ccc2c(c1)C(O)c1ccccc1CC2)C(F)(F)F,1.0,0.0,0.0,0.0,97.31683830611502,0.0,0.0,-0.08125397950552714,1.0,0.0,-0.033760143000250625,1.0,0.0,12.0,0.0,1.0,0.0
16172,O=S(=O)(c1cccc2nsnc12)N1CCN(c2ncccn2)CC1,1.0,0.0,0.0,0.0,76.89348103841446,0.0,0.0,-0.049615029897559844,0.0,0.0,-0.01721403723791854,0.0,0.0,31.0,0.0,1.0,0.0
16173,O=S(=O)(c1cccc2nsnc12)N1CCOCC1,1.0,0.0,0.0,0.0,89.7793511334384,0.0,0.0,-0.05517742267501272,0.0,0.0,-0.018616694301676746,0.0,1.0,34.0,0.0,1.0,0.0
16174,O=[N+]([O-])C1=CC=C2C(=NC3(CCCCC3)N2O)C1=NCCO,-0.0,1.0,0.0,0.0,85.26040127333361,0.0,0.0,-0.06878172759598261,0.0,0.0,-0.022476682375378865,0.0,0.0,30.0,1.0,-0.0,1.0
16175,O=[N+]([O-])c1c(NCCO)cc(N2CCCCC2)c2nonc12,1.0,0.0,0.0,1.0,63.44761653756384,0.0,1.0,-0.029843723167813613,0.0,1.0,-0.008244291177769652,0.0,0.0,33.0,0.0,1.0,0.0
16176,O=[N+]([O-])c1c(Nc2ccccc2O)cc(N2CCOCC2)c2nonc12,1.0,0.0,0.0,1.0,63.258106332005035,0.0,1.0,-0.03610633331827604,0.0,0.0,-0.012835338907561332,0.0,0.0,29.0,0.0,1.0,0.0
16177,O=[N+]([O-])c1cc(-c2nc(-c3ccncc3)no2)cc([N+](=O)[O-])c1,-0.0,1.0,0.0,1.0,50.84438077157279,0.0,0.0,-0.04790548176685189,0.0,0.0,-0.017202975133638006,0.0,0.0,28.0,0.0,1.0,0.0
16178,O=[N+]([O-])c1cc([N+](=O)[O-])c(NCC2CCS(=O)(=O)C2)c([N+](=O)[O-])c1,-0.0,1.0,0.0,0.0,78.19747777632034,0.0,0.0,-0.04432348663242261,0.0,0.0,-0.014246014866019868,0.0,1.0,35.0,0.0,1.0,0.0
16179,O=[N+]([O-])c1cc([N+](=O)[O-])c(Nc2ccccn2)c([N+](=O)[O-])c1,1.0,0.0,0.0,0.0,81.17306410866212,0.0,1.0,-0.03825578910968742,0.0,0.0,-0.01268361003876831,0.0,1.0,37.0,0.0,1.0,0.0
16180,O=[N+]([O-])c1cc([N+](=O)[O-])c(Nc2cccnc2)c([N+](=O)[O-])c1,-0.0,1.0,0.0,0.0,80.11801162738722,0.0,0.0,-0.045983498924853934,0.0,0.0,-0.014543013633333324,0.0,1.0,42.0,0.0,1.0,0.0
16181,O=[N+]([O-])c1ccc(-[n+]2ccc3ccccc3c2)c([N+](=O)[O-])c1,1.0,0.0,0.0,1.0,64.54670759683803,0.0,1.0,-0.022618029762032903,0.0,1.0,-0.0057729436835167,0.0,0.0,28.0,1.0,-0.0,1.0
16182,O=[N+]([O-])c1ccc(-[n+]2nc(-c3ccccc3)nn2-c2ccccc2)cc1,1.0,0.0,0.0,0.0,94.00818618549238,0.0,0.0,-0.061998074473033335,0.0,0.0,-0.0222761065108024,0.0,0.0,30.0,0.0,1.0,0.0
16183,O=[N+]([O-])c1ccc(-c2cnc(SC(c3ccccc3)c3ccccc3)[nH]2)cc1,-0.0,1.0,0.0,0.0,95.02585666082452,0.0,0.0,-0.057060591337921525,0.0,0.0,-0.019332004651759365,0.0,0.0,20.0,0.0,1.0,0.0
16184,O=[N+]([O-])c1ccc(-n2cccn2)c(-c2nn[nH]n2)c1,1.0,0.0,0.0,0.0,80.45787083732543,0.0,0.0,-0.06639459534442947,0.0,0.0,-0.021130603037744035,0.0,1.0,40.0,0.0,1.0,0.0
16185,O=[N+]([O-])c1ccc(-n2cnc3ccccc32)c([N+](=O)[O-])c1,1.0,0.0,0.0,0.0,76.41149564732915,0.0,0.0,-0.049920979658049563,0.0,0.0,-0.014208798199853594,0.0,1.0,39.0,0.0,1.0,0.0
16186,O=[N+]([O-])c1ccc(/C=N/n2cn[nH]c2=S)cc1,-0.0,1.0,0.0,0.0,79.58433924597463,0.0,0.0,-0.06697894575641987,0.0,0.0,-0.021471605563270667,0.0,1.0,40.0,0.0,1.0,0.0
16187,O=[N+]([O-])c1ccc(C2=Nn3cnnc3SC2)cc1,-0.0,1.0,0.0,0.0,76.78827457044032,0.0,0.0,-0.05863783948480759,0.0,0.0,-0.017965617135592308,0.0,0.0,32.0,0.0,1.0,0.0
