,SMILES,False positives,True positives,FP - mvsa,TP - mvsa,Score - mvsa,FP - Catboost_self,TP - Catboost_self,Score - Catboost_self,FP - Catboost_test,TP - Catboost_test,Score - Catboost_test,FP - score,TP - score,Score - score,FP - filter,TP - filter,Score - filter
8391,Cc1ccc(C(C(=O)NCC2CCCO2)N(C(=O)c2snc(C(N)=O)c2N)c2ccc(C(C)C)cc2)o1,1.0,0.0,0.0,0.0,81.20018814644705,0.0,0.0,-0.056521536596021715,0.0,0.0,-0.02477394197475523,1.0,1.0,20.0,0.0,1.0,0.0
8392,Cc1ccc(C(C(=O)NCC2CCCO2)N(C(=O)c2snc(C(N)=O)c2N)c2ccc(C)c(C)c2)o1,1.0,0.0,0.0,0.0,78.34327631624555,0.0,0.0,-0.07013709634201952,0.0,0.0,-0.028554667348104225,1.0,1.0,20.0,0.0,1.0,0.0
8393,Cc1ccc(C(C(=O)NCC2CCCO2)N(C(=O)c2snc(C(N)=O)c2N)c2ccc(F)cc2)o1,1.0,0.0,0.0,0.0,57.95101432465788,0.0,0.0,-0.05811506033259175,0.0,0.0,-0.025385517471671542,1.0,1.0,20.0,0.0,1.0,0.0
8394,Cc1ccc(C(C(=O)NCC2CCCO2)N(C(=O)c2snc(C(N)=O)c2N)c2ccc3c(c2)OCCO3)cc1,-0.0,1.0,0.0,0.0,85.64641821495948,0.0,0.0,-0.06990661201025199,0.0,0.0,-0.03094274421289479,1.0,1.0,20.0,0.0,1.0,0.0
8395,Cc1ccc(C(C(=O)NCC2CCCO2)N(C(=O)c2snc(C(N)=O)c2N)c2ccccc2F)o1,1.0,0.0,0.0,0.0,75.64304700469413,0.0,0.0,-0.06614998653115943,0.0,0.0,-0.020311713298127452,1.0,1.0,20.0,0.0,1.0,0.0
8396,Cc1ccc(C)c(N2CCN(C(=S)Nc3ccc4nc(N5CCN(C)CC5)cc(C)c4c3)CC2)c1,1.0,0.0,0.0,0.0,84.83781688810178,0.0,0.0,-0.2547447705813556,0.0,0.0,-0.08511497909357801,1.0,1.0,20.0,0.0,1.0,0.0
8397,Cc1ccc(C)c(N2CCN(CCCNC(=O)CCC(=O)N3CCOc4ccc(Cl)cc43)CC2)c1,1.0,0.0,0.0,0.0,89.87931942270258,0.0,0.0,-0.2348913562790484,0.0,0.0,-0.08369987723170037,1.0,1.0,20.0,0.0,1.0,0.0
8398,Cc1ccc(C)c(OCC(O)CN2CCN(CCN3C(=O)c4cccc5cccc(c45)C3=O)CC2)c1,-0.0,1.0,0.0,0.0,48.67546258155621,0.0,0.0,-0.05538565433265046,0.0,0.0,-0.02180217108915751,1.0,1.0,20.0,0.0,1.0,0.0
8399,Cc1ccc2cc3c(nc2c1)N(c1ccccc1)CC3,-0.0,1.0,0.0,0.0,94.68285762059357,1.0,0.0,-0.2822158801859311,0.0,0.0,-0.08101762281710127,1.0,1.0,20.0,0.0,1.0,0.0
8400,Cc1ccc2nc(-c3ccc(NC(=O)CCN4C(=O)NC5(CCCC5)C4=O)cc3)sc2c1,1.0,0.0,0.0,0.0,97.4079332308257,0.0,0.0,-0.2787693309050198,1.0,0.0,-0.10273053263404318,1.0,1.0,20.0,0.0,1.0,0.0
8401,Cc1ccc2nc(-c3ccc(NC(=S)NC4CC(C)(C)NC(C)(C)C4)cc3)sc2c1,-0.0,1.0,0.0,0.0,93.74547597031389,0.0,0.0,-0.2571186466790643,0.0,0.0,-0.08570702802524958,1.0,1.0,20.0,0.0,1.0,0.0
8402,Cc1ccc2nc(/N=C(\N)NC(=O)NC3CCCCC3)nc(C)c2c1,1.0,0.0,0.0,0.0,96.32783158610042,0.0,0.0,-0.27897159989694614,1.0,0.0,-0.10858386660761982,1.0,1.0,20.0,0.0,1.0,0.0
8403,Cc1ccc2nc(N(CCCN(C)C)C(=O)c3ccc(S(=O)(=O)N4CCc5ccccc5C4)cc3)sc2c1,-0.0,1.0,0.0,0.0,72.84265859066657,0.0,1.0,-0.032049441736628465,0.0,0.0,-0.012012533637117196,1.0,1.0,20.0,0.0,1.0,0.0
8404,Cc1ccc2nc(N(CCCN(C)C)C(=O)c3ccc4c(c3)CCCC4)sc2c1,1.0,0.0,0.0,0.0,93.45877447293923,0.0,0.0,-0.058063633136334974,0.0,0.0,-0.020421139041114665,1.0,1.0,20.0,0.0,1.0,0.0
8405,Cc1ccc2nc(N(CCCN(C)C)C(=O)c3sc4ccccc4c3Cl)sc2c1,1.0,0.0,0.0,0.0,82.43455489071053,0.0,0.0,-0.12456821635530135,0.0,0.0,-0.041807168358072015,1.0,1.0,20.0,0.0,1.0,0.0
8406,Cc1cccc(-c2nc3ccc(C(=O)NCCN4CCN(C)CC4)cc3nc2-c2cccc(C)c2)c1,1.0,0.0,0.0,0.0,72.94507096511853,0.0,0.0,-0.15831644778652643,0.0,0.0,-0.04655761132757181,1.0,1.0,20.0,0.0,1.0,0.0
8407,Cc1cccc(-n2cnc(C(=O)NNC(=S)Nc3ccccc3)c2)n1,-0.0,1.0,0.0,0.0,94.80926677343591,0.0,0.0,-0.21186426525142216,0.0,0.0,-0.08492610738268304,1.0,1.0,20.0,0.0,1.0,0.0
8408,Cc1cccc(/C=C2/Sc3ccc(C(=O)NCCN4CCCC4)cc3NC2=O)c1,1.0,0.0,0.0,0.0,89.89260161740991,0.0,0.0,-0.1127287577890272,0.0,0.0,-0.034319222268772376,1.0,1.0,20.0,0.0,1.0,0.0
8409,Cc1cccc(C(=O)Oc2ccc(/C=N/NC(=O)Cc3ccc([N+](=O)[O-])cc3)cc2)c1,1.0,0.0,0.0,0.0,93.50595977922535,1.0,0.0,-0.2803873202191977,0.0,0.0,-0.08719698840226789,1.0,1.0,20.0,0.0,1.0,0.0
8410,Cc1cccc(C)c1NC(=O)Cn1c(=O)n(CCCC(=O)NC2CCN(Cc3ccccc3)CC2)c(=O)c2ccccc21,-0.0,1.0,0.0,0.0,88.75859014471803,0.0,0.0,-0.07813088637396962,0.0,0.0,-0.031049195693560107,1.0,1.0,20.0,0.0,1.0,0.0
8411,Cc1cccc(N(C(=O)c2snc(C(N)=O)c2N)C(C(=O)NC2CCCC2)c2ccc(C)o2)c1,1.0,0.0,0.0,0.0,74.30880489314312,0.0,0.0,-0.14628869375774814,0.0,0.0,-0.05588326863869539,1.0,1.0,20.0,0.0,1.0,0.0
8412,Cc1cccc(N(C(=O)c2snc(C(N)=O)c2N)C(C(=O)NC2CCCC2)c2ccco2)c1,1.0,0.0,0.0,0.0,67.06057670362652,0.0,0.0,-0.11818107578274246,0.0,0.0,-0.050880190728903256,1.0,1.0,20.0,0.0,1.0,0.0
8413,Cc1cccc(N(C(=O)c2snc(C(N)=O)c2N)C(C(=O)NCC2CCCO2)c2c[nH]c3ccccc23)c1,1.0,0.0,0.0,0.0,80.17335411591031,0.0,0.0,-0.03892514098608228,0.0,0.0,-0.01048511891311633,1.0,1.0,20.0,0.0,1.0,0.0
8414,Cc1cccc(N(C(=O)c2snc(C(N)=O)c2N)C(C(=O)NCC2CCCO2)c2cccs2)c1,1.0,0.0,0.0,0.0,66.27822836025105,0.0,0.0,-0.16448233967169926,0.0,0.0,-0.054005586435506424,1.0,1.0,20.0,0.0,1.0,0.0
8415,Cc1cccc(NC(=S)N=Nc2c(O)[nH]c3ccccc23)c1,-0.0,1.0,0.0,0.0,89.35282474987716,0.0,0.0,-0.1387466731052305,0.0,0.0,-0.03870574907066906,1.0,1.0,20.0,1.0,-0.0,1.0
8416,Cc1cccc(Nc2cc(C)c3c(O)cccc3n2)c1C,1.0,0.0,0.0,0.0,97.7842783835146,0.0,0.0,-0.24241387407515297,0.0,0.0,-0.0787219741978459,1.0,1.0,20.0,0.0,1.0,0.0
8417,Cc1cccc(OCC(O)CN2CCN(CCN3C(=O)c4cccc5cccc(c45)C3=O)CC2)c1C,1.0,0.0,0.0,0.0,47.501664342196364,0.0,0.0,-0.061091756584453615,0.0,0.0,-0.020041232622418966,1.0,1.0,20.0,0.0,1.0,0.0
8418,Cc1cccc(OCCCC(=O)NNC(=O)c2ccccn2)c1,1.0,0.0,0.0,0.0,85.03071394212584,0.0,0.0,-0.14772715675134976,0.0,0.0,-0.04258579381437172,1.0,1.0,20.0,0.0,1.0,0.0
8419,Cc1cccc(OCc2n(CC(=O)OC3CC(C)CCC3C(C)C)c3ccccc3[n+]2C)c1,1.0,0.0,0.0,0.0,78.34124097554646,0.0,0.0,-0.06315070847773303,0.0,0.0,-0.024442399342767433,1.0,1.0,20.0,0.0,1.0,0.0
8420,Cc1cccc2c1-c1sc(C(=O)NCCCN3CCC(C)CC3)cc1CO2,1.0,0.0,0.0,0.0,67.75859580909595,0.0,0.0,-0.09564856886891074,0.0,0.0,-0.02897779321311502,1.0,1.0,20.0,0.0,1.0,0.0
8421,Cc1cccc2c1-c1sc(C(=O)NCCCN3CCCC(C)C3)cc1CO2,1.0,0.0,0.0,0.0,73.60885559556168,0.0,0.0,-0.08657475703452419,0.0,0.0,-0.029129713651098007,1.0,1.0,20.0,0.0,1.0,0.0
8422,Cc1cccc2c1c(N=NC(N)=S)c(O)n2C1OC(CO)C(O)C(O)C1O,-0.0,1.0,0.0,0.0,55.35709822732879,0.0,0.0,-0.11823501776786734,0.0,0.0,-0.03822674193392737,1.0,1.0,20.0,1.0,-0.0,1.0
8423,Cc1cccc2sc(N(CCN3CCOCC3)C(=O)CCS(=O)(=O)c3ccccc3)nc12,1.0,0.0,1.0,0.0,99.55912754170366,0.0,0.0,-0.20712492778315428,0.0,0.0,-0.07069923781758201,1.0,1.0,20.0,0.0,1.0,0.0
8424,Cc1ccccc1C(=O)N1CCC(C(=O)NC(C)c2ccc(S(N)(=O)=O)cc2)CC1,1.0,0.0,1.0,0.0,99.12758773759627,0.0,0.0,-0.27100080497509,0.0,0.0,-0.09260632077612241,1.0,1.0,20.0,0.0,1.0,0.0
8425,Cc1ccccc1C(=O)N1CCN(c2ccc(NC(=S)NC(=O)c3cccs3)cc2)CC1,-0.0,1.0,0.0,0.0,93.670401780181,1.0,0.0,-0.28290960845862556,1.0,0.0,-0.10427177690408698,1.0,1.0,20.0,1.0,-0.0,1.0
8426,Cc1ccccc1C(=O)NCC(=O)NNC(=S)NC(=O)c1ccccc1,1.0,0.0,0.0,0.0,75.92277928339581,0.0,0.0,-0.15815704114374637,0.0,0.0,-0.06025044269456869,1.0,1.0,20.0,0.0,1.0,0.0
8427,Cc1ccccc1C(=O)NCC(=O)NNC(=S)NC(=O)c1ccccc1C,1.0,0.0,0.0,0.0,91.83722944459714,0.0,0.0,-0.18784204895023934,0.0,0.0,-0.07608477463015029,1.0,1.0,20.0,0.0,1.0,0.0
8428,Cc1ccccc1C(=O)OC1OC(=O)C(Cl)=C1Nc1ccccc1,1.0,0.0,0.0,0.0,98.7600532440446,0.0,0.0,-0.27515747888384956,0.0,0.0,-0.09011907341451242,1.0,1.0,20.0,0.0,1.0,0.0
8429,Cc1ccccc1CN1CCC(CNC(=O)C2CCCN(c3ncnc4c3nc3n4CCCCC3)C2)CC1,1.0,0.0,0.0,0.0,72.84332778426703,0.0,0.0,-0.0837164343885844,0.0,0.0,-0.03399114270053725,1.0,1.0,20.0,0.0,1.0,0.0
8430,Cc1ccccc1CNC(=O)CCCC(=O)n1nc(C)c2ccccc21,-0.0,1.0,1.0,0.0,99.74294444121608,0.0,0.0,-0.2640204203216801,0.0,0.0,-0.0877809019276122,1.0,1.0,20.0,0.0,1.0,0.0
8431,Cc1ccccc1OCC(O)CN1CCN(CCN2C(=O)c3cccc4cccc(c34)C2=O)CC1,1.0,0.0,0.0,1.0,36.54294716895521,0.0,0.0,-0.057946309263717244,0.0,0.0,-0.019078849207481718,1.0,1.0,20.0,0.0,1.0,0.0
8432,Cc1ccccc1OCc1n(CC(=O)OC2CC(C)CCC2C(C)C)c2ccccc2[n+]1C,1.0,0.0,0.0,0.0,77.90749537346332,0.0,0.0,-0.06521140661665391,0.0,0.0,-0.020177021967984456,1.0,1.0,20.0,0.0,1.0,0.0
8433,Cc1cccn2c(=O)c(C=O)c(N3CCCCCC3)nc12,1.0,0.0,1.0,0.0,99.8118105440077,1.0,0.0,-0.2813509697751949,1.0,0.0,-0.10146054020781213,1.0,1.0,20.0,0.0,1.0,0.0
8434,Cc1ccnc(NCc2c(O)ccc3ccccc23)c1,1.0,0.0,0.0,0.0,88.9355714203767,1.0,0.0,-0.2796618922924687,0.0,0.0,-0.08839236056021868,1.0,1.0,20.0,1.0,-0.0,1.0
8435,Cc1ccsc1CNc1ncnc2ccc(-c3c(C)noc3C)cc12,1.0,0.0,1.0,0.0,99.36676380787915,0.0,0.0,-0.2756589698102572,0.0,0.0,-0.07353573388484023,1.0,1.0,20.0,0.0,1.0,0.0
8436,Cc1nc(N)c2c(Cc3cccc4ccccc34)nn(C(C)(C)C)c2n1,1.0,0.0,0.0,0.0,97.84620769131992,0.0,0.0,-0.23198588984711863,0.0,0.0,-0.06101038638039222,1.0,1.0,20.0,0.0,1.0,0.0
8437,Cc1nc(N)sc1C(=O)N/N=C/c1c[nH]c2ccccc12,-0.0,1.0,0.0,0.0,76.15041284906545,0.0,0.0,-0.1626239238808579,0.0,0.0,-0.05361254909571509,1.0,1.0,20.0,0.0,1.0,0.0
8438,Cc1nc(N)sc1C(=O)N/N=C/c1cccnc1,-0.0,1.0,0.0,0.0,80.58571969434063,0.0,0.0,-0.1979600955267713,0.0,0.0,-0.07019936841440405,1.0,1.0,20.0,0.0,1.0,0.0
8439,Cc1nc(N)sc1C(=O)N/N=C/c1ccco1,1.0,0.0,0.0,0.0,77.08699440583361,0.0,0.0,-0.19577714025091716,0.0,0.0,-0.06834083625581525,1.0,1.0,20.0,0.0,1.0,0.0
8440,Cc1nc(N)sc1C(=O)NN,1.0,0.0,0.0,0.0,92.36995729687987,0.0,0.0,-0.2438249614507608,0.0,0.0,-0.08023179863041162,1.0,1.0,20.0,0.0,1.0,0.0
8441,Cc1nc(N)sc1C(=O)OCC(C)C,1.0,0.0,0.0,0.0,96.37217905440379,0.0,0.0,-0.23315575422988186,0.0,0.0,-0.07332634578721811,1.0,1.0,20.0,0.0,1.0,0.0
8442,Cc1nc(Nc2cnc(/C=C/c3cc(C(=O)Nc4cccc(C(F)(F)F)c4)ccc3C)cn2)cc(N2CCNCC2)n1,1.0,0.0,0.0,0.0,70.83610473823141,0.0,0.0,-0.08455863508865737,0.0,0.0,-0.034229142266941216,1.0,1.0,20.0,0.0,1.0,0.0
8443,Cc1nc2ccccc2c(=O)n1NC(=O)/C=C/c1ccc(Br)cc1,1.0,0.0,0.0,0.0,86.63991923223068,0.0,0.0,-0.2613107992091031,0.0,0.0,-0.08114562762955616,1.0,1.0,20.0,0.0,1.0,0.0
8444,Cc1nc2ccccc2c2oc(C(=O)N3CCC(N4CCCCC4)CC3)cc12,1.0,0.0,0.0,0.0,87.35961315550945,1.0,0.0,-0.28397299714509694,1.0,0.0,-0.10140924814178351,1.0,1.0,20.0,0.0,1.0,0.0
8445,Cc1nc2ccccc2n1C1CCN(CC(=O)Nc2ccccc2Br)CC1,-0.0,1.0,0.0,0.0,98.16202823727421,1.0,0.0,-0.27966241236717515,1.0,0.0,-0.12986533421072813,1.0,1.0,20.0,0.0,1.0,0.0
8446,Cc1nc2sccn2c(=O)c1CCN1CCC(=C(c2ccc(F)cc2)c2ccc(F)cc2)CC1,1.0,0.0,0.0,0.0,98.26489854393115,0.0,0.0,-0.2715233257068426,0.0,0.0,-0.08402576057989532,1.0,1.0,20.0,0.0,1.0,0.0
8447,Cc1ncc(CO)c(/C=N/NC(=O)c2cccc(S(=O)(=O)N3CCCC3)c2)c1O,1.0,0.0,1.0,0.0,99.28046186902247,1.0,0.0,-0.28200709370686217,1.0,0.0,-0.09692234703770974,1.0,1.0,20.0,0.0,1.0,0.0
8448,Cc1ncc(CO)c(/C=N/NC(=S)Nc2ccc(Cl)c(Cl)c2)c1O,1.0,0.0,0.0,0.0,94.21394377582284,1.0,0.0,-0.28110582989074334,0.0,0.0,-0.08222385694758742,1.0,1.0,20.0,0.0,1.0,0.0
8449,Cc1ncc(S(=O)(=O)c2ccc(Cl)cc2)c(N)n1,1.0,0.0,0.0,0.0,98.95131548942261,1.0,0.0,-0.2812505309387939,1.0,0.0,-0.0963440590237294,1.0,1.0,20.0,0.0,1.0,0.0
8450,Cc1nn(CC(=O)NCCCN2CCC(Cc3ccccc3)CC2)c(=O)c2cc(-c3ccccc3)nn12,-0.0,1.0,0.0,0.0,62.4786842091128,0.0,0.0,-0.05522482255867784,0.0,0.0,-0.014728757865638592,1.0,1.0,20.0,0.0,1.0,0.0
8451,Cc1nn2c(nc(N3CCOCC3)c3ccccc32)c1C=C(C#N)C#N,1.0,0.0,1.0,0.0,99.19254981813043,0.0,0.0,-0.27550598883811894,1.0,0.0,-0.09568996963574962,1.0,1.0,20.0,0.0,1.0,0.0
8452,Cc1onc(-c2ccccc2)c1C(=O)Nc1cccc2nsnc12,-0.0,1.0,0.0,0.0,98.89719020275741,1.0,0.0,-0.28114070679184555,1.0,0.0,-0.09666175150088047,1.0,1.0,20.0,0.0,1.0,0.0
8453,Cc1sc2nc(C(C)Nc3ccccc3N3CCOCC3)[nH]c(=O)c2c1C,-0.0,1.0,0.0,0.0,98.76255229920494,0.0,0.0,-0.2696684528812976,0.0,0.0,-0.08032196588862424,1.0,1.0,20.0,0.0,1.0,0.0
8454,Cc1sc2ncnc(N)c2c1C,1.0,0.0,0.0,0.0,96.63333457522165,1.0,0.0,-0.28130210044328696,0.0,0.0,-0.08590264293334583,1.0,1.0,20.0,0.0,1.0,0.0
8455,ClCCN1CCN(c2ccnc3cc(Cl)ccc23)CC1,1.0,0.0,0.0,0.0,96.4944153167645,0.0,0.0,-0.2288896943949375,0.0,0.0,-0.05574777370851988,1.0,1.0,20.0,0.0,1.0,0.0
8456,Clc1ccc(C(c2ccc(Cl)cc2)n2cc[n+](CC(OCc3ccc(Cl)cc3Cl)c3ccc(Cl)cc3Cl)c2)cc1,-0.0,1.0,0.0,0.0,58.119796029783124,0.0,0.0,-0.22996628985791306,0.0,0.0,-0.08303193755111134,1.0,1.0,20.0,0.0,1.0,0.0
8457,Clc1ccc(CCC(Cn2ccnc2)Sc2c(Cl)cccc2Cl)cc1,1.0,0.0,0.0,0.0,84.68375950499073,0.0,0.0,-0.27615846218530676,0.0,0.0,-0.08043232382025776,1.0,1.0,20.0,0.0,1.0,0.0
8458,Clc1ccc(COC(Cn2ccnc2)c2ccc(Cl)cc2Cl)cc1,1.0,0.0,0.0,0.0,96.96511286800181,0.0,0.0,-0.20173218051096073,0.0,0.0,-0.06306986671499948,1.0,1.0,20.0,0.0,1.0,0.0
8459,Clc1ccc2c(c1)C=Nc1c(ncnc1N1CCCCC1)O2,1.0,0.0,0.0,0.0,96.75632053827687,0.0,0.0,-0.27687584820148137,0.0,0.0,-0.08351529592039804,1.0,1.0,20.0,0.0,1.0,0.0
8460,Clc1ccc2c(c1)CNc1c(ncnc1N1CCOCC1)O2,1.0,0.0,1.0,0.0,99.55126654624132,0.0,0.0,-0.26416085258706556,0.0,0.0,-0.0802400294805689,1.0,1.0,20.0,0.0,1.0,0.0
8461,Cn1c(=O)c2c(ncn2Cc2ccc(Cl)c(Cl)c2)n(C)c1=O,-0.0,1.0,0.0,0.0,90.28519500116158,0.0,0.0,-0.26354157269965345,1.0,0.0,-0.09605220139191806,1.0,1.0,20.0,0.0,1.0,0.0
8462,Cn1c(=O)c2c(ncn2Cc2ccc(Cl)cc2)n(C)c1=O,1.0,0.0,0.0,0.0,88.52705408229362,0.0,0.0,-0.26916861665059116,1.0,0.0,-0.1019073442242761,1.0,1.0,20.0,0.0,1.0,0.0
8463,Cn1c(=O)c2c(ncn2Cc2cccc(Cl)c2)n(C)c1=O,-0.0,1.0,0.0,0.0,89.14758810373371,0.0,0.0,-0.2657970781348187,1.0,0.0,-0.09528677543508364,1.0,1.0,20.0,0.0,1.0,0.0
8464,Cn1c(=O)c2c(ncn2Cc2ccccc2)n(C)c1=O,1.0,0.0,0.0,0.0,97.6399170942461,0.0,0.0,-0.2705798591079426,1.0,0.0,-0.09793008819809539,1.0,1.0,20.0,0.0,1.0,0.0
8465,Cn1c(=O)cc(OCCCC(=O)NCCN2CCN(c3ccccc3F)CC2)c2ccccc21,1.0,0.0,0.0,0.0,86.26051924460214,0.0,0.0,-0.2157573596758247,0.0,0.0,-0.058543580103000245,1.0,1.0,20.0,0.0,1.0,0.0
8466,Cn1c(=O)cc(SCC(=O)N2CCN(C3CCCCC3)CC2)c2ccccc21,1.0,0.0,0.0,0.0,95.84249671013325,1.0,0.0,-0.279551996491322,0.0,0.0,-0.08913248365525074,1.0,1.0,20.0,0.0,1.0,0.0
8467,Cn1c(C(=O)NCCCN2CCN(c3cccc(Cl)c3)CC2)cc2c(=O)n(C)c3ccccc3c21,1.0,0.0,0.0,0.0,64.5571301646722,0.0,0.0,-0.08836860402088689,0.0,0.0,-0.02379237532912525,1.0,1.0,20.0,0.0,1.0,0.0
8468,Cn1cncc1C#Cc1c(-c2ccc(S(C)(=O)=O)cc2)sc2ccccc12,-0.0,1.0,0.0,0.0,86.9235753166231,0.0,0.0,-0.1371689727290383,0.0,0.0,-0.04667213799292905,1.0,1.0,20.0,0.0,1.0,0.0
8469,Cn1nc(N)c2c(-c3ccc(Cl)cc3)c(C#N)c(N)nc21,1.0,0.0,0.0,0.0,84.50096347164259,1.0,0.0,-0.2834972470997671,0.0,0.0,-0.08879877092461849,1.0,1.0,20.0,0.0,1.0,0.0
8470,Cn1nc(N)c2c(-c3ccccc3)c(C#N)c(N)nc21,1.0,0.0,0.0,0.0,93.92692256688272,1.0,0.0,-0.2834757957996007,0.0,0.0,-0.083616127300308,1.0,1.0,20.0,0.0,1.0,0.0
8471,FC(F)(F)c1cc(CCN2CCNC[C@@H]2CC2CCCCC2)cc(C(F)(F)F)c1,1.0,0.0,0.0,0.0,43.86639452684119,0.0,0.0,-0.03796765337289713,0.0,0.0,-0.010412080823926584,1.0,1.0,20.0,0.0,1.0,0.0
8472,FC(F)(F)c1cc(CCN2CCNC[C@@H]2Cc2ccccc2)cc(C(F)(F)F)c1,1.0,0.0,0.0,0.0,47.17834414447006,0.0,0.0,-0.037174562011842036,0.0,0.0,-0.008552780864233571,1.0,1.0,20.0,0.0,1.0,0.0
8473,FC(F)(F)c1cc(CCN2CCNC[C@@H]2c2ccccc2)cc(C(F)(F)F)c1,1.0,0.0,0.0,0.0,45.94989775870647,0.0,0.0,-0.12883271858999784,0.0,0.0,-0.03366228440211852,1.0,1.0,20.0,0.0,1.0,0.0
8474,FC(F)(F)c1cc(CCN2CCNC[C@H]2Cc2cccc3ccccc23)cc(C(F)(F)F)c1,-0.0,1.0,0.0,0.0,63.83075771581147,0.0,1.0,-0.022871456601211156,0.0,1.0,-0.003807464078014166,1.0,1.0,20.0,0.0,1.0,0.0
8475,FC(F)(F)c1cc(CO[C@@H]2CCCN[C@@H]2c2ccccc2)cc(C(F)(F)F)c1,1.0,0.0,0.0,0.0,78.54087392236718,0.0,0.0,-0.1347359809155905,0.0,0.0,-0.04006633000241374,1.0,1.0,20.0,0.0,1.0,0.0
8476,Fc1ccc(Nc2nc(NCc3ccco3)c3ccccc3n2)cc1,1.0,0.0,0.0,0.0,81.043387143685,0.0,0.0,-0.13825993227553615,0.0,0.0,-0.03083594032521164,1.0,1.0,20.0,0.0,1.0,0.0
8477,Fc1cccc(-n2cc(-c3ccccc3)c3c(=S)nc[nH]c32)c1,-0.0,1.0,0.0,0.0,90.63188497684256,0.0,0.0,-0.21556335151378536,0.0,0.0,-0.07154039398220316,1.0,1.0,20.0,0.0,1.0,0.0
8478,Ic1ccccc1CN[C@@H]1C2CCN(CC2)[C@@H]1C(c1ccccc1)c1ccccc1,1.0,0.0,0.0,0.0,78.09121190664207,0.0,0.0,-0.27516086987335986,0.0,0.0,-0.08228223487549204,1.0,1.0,20.0,0.0,1.0,0.0
8479,N#C/C(=C/c1cn(-c2ccccc2)nc1-c1cccc(OCc2ccccc2)c1)C(=O)NCCCn1ccnc1,1.0,0.0,0.0,0.0,96.78048206600265,0.0,0.0,-0.2682918137874797,0.0,0.0,-0.07254047108583835,1.0,1.0,20.0,0.0,1.0,0.0
8480,N#CSc1ccc2oc(C3=NCCN3)cc2c1,-0.0,1.0,1.0,0.0,99.80352285559415,1.0,0.0,-0.28423457097655064,0.0,0.0,-0.08184958892058421,1.0,1.0,20.0,0.0,1.0,0.0
8481,N#Cc1ccc(Nc2nc(-c3ccc(O)cc3O)cs2)cc1C(F)(F)F,1.0,0.0,0.0,0.0,92.73059618597141,1.0,0.0,-0.2800127241798762,0.0,0.0,-0.08204266414649389,1.0,1.0,20.0,0.0,1.0,0.0
8482,N#Cc1ccc(OCC(=O)NNC(=S)NC(=O)C2CC2)cc1,-0.0,1.0,0.0,0.0,92.47525139354765,0.0,0.0,-0.21649277842815146,0.0,0.0,-0.08635947719300724,1.0,1.0,20.0,0.0,1.0,0.0
8483,N#Cc1ccsc1NC(=O)C1CCN(C(=O)c2ccc(Cl)cc2)CC1,1.0,0.0,1.0,0.0,99.58573633249135,0.0,0.0,-0.254863457921066,0.0,0.0,-0.09008772936024725,1.0,1.0,20.0,0.0,1.0,0.0
8484,N#Cc1ccsc1NC(=O)C1CCN(C(=O)c2ccc(F)cc2)CC1,1.0,0.0,1.0,0.0,99.81629193662678,0.0,0.0,-0.26337350922011704,0.0,0.0,-0.0884396571375757,1.0,1.0,20.0,0.0,1.0,0.0
8485,N#Cc1nc(-c2cccc3ccccc23)oc1NCCN1CCCCC1,1.0,0.0,0.0,0.0,92.73765546427305,0.0,0.0,-0.24802647991481663,0.0,0.0,-0.061076915333323815,1.0,1.0,20.0,0.0,1.0,0.0
8486,N=C(N)c1ccc(/C=C/c2ccc(C(=N)N)cc2O)cc1,-0.0,1.0,0.0,0.0,80.64058825146955,1.0,0.0,-0.2796438247110003,0.0,0.0,-0.0800135988769365,1.0,1.0,20.0,0.0,1.0,0.0
8487,N=c1n(CC(=O)c2ccc(Br)cc2)c2ccccc2n1Cc1ccccc1,1.0,0.0,0.0,0.0,99.04563480780718,1.0,0.0,-0.28112754298284376,0.0,0.0,-0.08464026438184091,1.0,1.0,20.0,0.0,1.0,0.0
8488,N=c1n(Cc2ccccc2)c2ccccc2n1CC(O)COc1ccc(Cl)cc1Cl,1.0,0.0,0.0,0.0,98.7588432296932,0.0,0.0,-0.27198485436996117,0.0,0.0,-0.07084966617079075,1.0,1.0,20.0,0.0,1.0,0.0
8489,NC(=NCCCCCCN=C(N)/N=C(\N)Nc1ccc(Cl)cc1)/N=C(\N)Nc1ccc(Cl)cc1,-0.0,1.0,0.0,0.0,59.60127194026175,0.0,0.0,-0.22970373822866544,0.0,0.0,-0.06817454800040075,1.0,1.0,20.0,0.0,1.0,0.0
8490,NC(=O)CCCn1c(C(=O)c2cc(Cl)c(N)c(Cl)c2)c2ccc(C(F)(F)F)cc2[n+]1[O-],1.0,0.0,0.0,0.0,51.8006014638419,0.0,0.0,-0.07584194471166747,0.0,0.0,-0.022947181004119473,1.0,1.0,20.0,0.0,1.0,0.0
8491,NC(=O)CCCn1c(C(=O)c2cc(Cl)c(N)c(Cl)c2)c2ccc([N+](=O)[O-])cc2[n+]1[O-],1.0,0.0,0.0,0.0,77.11950215813393,0.0,0.0,-0.12361186533669735,0.0,0.0,-0.03680679795496613,1.0,1.0,20.0,0.0,1.0,0.0
8492,NC(=O)CCn1c(C(=O)c2cc(Cl)c(N)c(Cl)c2)c2ccccc2[n+]1[O-],1.0,0.0,0.0,0.0,64.09911493495552,0.0,0.0,-0.2093914034665225,0.0,0.0,-0.06499133848691234,1.0,1.0,20.0,0.0,1.0,0.0
