,SMILES,False positives,True positives,FP - mvsa,TP - mvsa,Score - mvsa,FP - Catboost_self,TP - Catboost_self,Score - Catboost_self,FP - Catboost_test,TP - Catboost_test,Score - Catboost_test,FP - score,TP - score,Score - score,FP - filter,TP - filter,Score - filter
10534,Nc1c(/C=C2/C=CC(=O)C(O)=C2)c(=O)nc2sc(CC(=O)N3CCCC3)nn12,-0.0,1.0,0.0,0.0,78.90572079479999,0.0,1.0,-0.08156463149000467,0.0,1.0,-0.03264567738871129,0.0,1.0,118.0,1.0,-0.0,1.0
10535,Nc1c(/C=C2/C=CC(=O)C(O)=C2)c(=O)nc2sc(CC(=O)N3CCOCC3)nn12,-0.0,1.0,0.0,0.0,80.47609141858828,0.0,1.0,-0.08270562818215403,0.0,1.0,-0.03452505759495355,0.0,1.0,114.0,1.0,-0.0,1.0
10536,Nc1c(/C=C2/C=CC(=O)C(O)=C2)c(=O)nc2scc(-c3ccccc3)n12,-0.0,1.0,0.0,0.0,82.21418568214763,0.0,1.0,-0.0712321099529611,0.0,1.0,-0.03688212429513461,0.0,0.0,64.0,1.0,-0.0,1.0
10537,Nc1c(Br)cc(Br)c2c1[nH]c(=O)c1ccccc12,1.0,0.0,0.0,0.0,90.37677714082315,0.0,0.0,-0.27547943777316725,0.0,0.0,-0.12000110408133419,0.0,0.0,73.0,0.0,1.0,0.0
10538,Nc1c(C(=O)NC2CCCC2)c2nc3ccccc3nc2n1CC1CCCO1,1.0,0.0,0.0,0.0,82.72650959952097,0.0,0.0,-0.20393623328492108,0.0,0.0,-0.07774659147160444,0.0,0.0,81.0,0.0,1.0,0.0
10539,Nc1c(C(=O)NCc2ccc(F)cc2)c2nc3ccccc3nc2n1CCCN1CCOCC1,1.0,0.0,0.0,0.0,97.40929390762423,0.0,0.0,-0.2251213515951445,0.0,0.0,-0.10156520803642549,0.0,0.0,81.0,0.0,1.0,0.0
10540,Nc1c(C(=O)OCC2CCCO2)c2nc3ccccc3nc2n1C1CCCCC1,-0.0,1.0,0.0,0.0,83.00023036351347,0.0,0.0,-0.19527220664389022,0.0,0.0,-0.08067019306894209,0.0,0.0,75.0,0.0,1.0,0.0
10541,Nc1c2c(=O)[nH]c(O)cc2nn1-c1ccccc1,1.0,0.0,0.0,0.0,98.192831341306,0.0,0.0,-0.28579161897690986,0.0,0.0,-0.12459359893520594,0.0,0.0,99.0,0.0,1.0,0.0
10542,Nc1cc(=O)[nH]c(SCC(=O)Nc2ccc(Cl)c(Cl)c2)n1,1.0,0.0,1.0,0.0,99.62492488730796,1.0,0.0,-0.2957714299023217,0.0,0.0,-0.12496403977186962,0.0,1.0,115.0,0.0,1.0,0.0
10543,Nc1cc(S(=O)(=O)O)cc([N+](=O)[O-])c1O,-0.0,1.0,0.0,0.0,81.27105252074927,0.0,0.0,-0.1559279973879123,0.0,0.0,-0.06664517929017169,0.0,0.0,87.0,0.0,1.0,0.0
10544,Nc1cc(S(=O)(=O)O)cc2ccc(S(=O)(=O)O)cc12,1.0,0.0,0.0,0.0,82.61843623669189,0.0,0.0,-0.2348618745030973,0.0,0.0,-0.10509511550932428,0.0,0.0,101.0,0.0,1.0,0.0
10545,Nc1ccc(N(CCO)CCO)cc1,1.0,0.0,0.0,0.0,95.74431926164878,0.0,0.0,-0.2521954244371823,0.0,0.0,-0.12232537753870515,0.0,1.0,117.0,1.0,-0.0,1.0
10546,Nc1ccc(N=Nc2ccccc2O)c(N)c1,1.0,0.0,0.0,0.0,88.61045931052156,0.0,0.0,-0.23813405000625504,0.0,0.0,-0.10324069186234419,0.0,0.0,54.0,1.0,-0.0,1.0
10547,Nc1ccc(Nc2ccccc2)c(S(=O)(=O)O)c1,-0.0,1.0,0.0,0.0,91.1483859414284,0.0,0.0,-0.28666606185064764,1.0,0.0,-0.1372490853096982,0.0,0.0,93.0,0.0,1.0,0.0
10548,Nc1ccc2c(O)cc(S(=O)(=O)O)cc2c1,-0.0,1.0,0.0,1.0,46.04088964175218,0.0,1.0,-0.07840537008959478,0.0,1.0,-0.0329096196653523,0.0,0.0,80.0,0.0,1.0,0.0
10549,Nc1ccc2c(c1)C(=O)C(=O)c1ccccc1-2,-0.0,1.0,0.0,1.0,66.05344107528515,0.0,0.0,-0.22431415340108196,0.0,0.0,-0.1087149816916375,0.0,1.0,112.0,1.0,-0.0,1.0
10550,Nc1ccc2c(c1)OCCOCCOCCOCCOCCO2,1.0,0.0,0.0,0.0,95.21314885717788,0.0,0.0,-0.2884124341704537,0.0,0.0,-0.1291535796757523,0.0,0.0,64.0,0.0,1.0,0.0
10551,Nc1ccc2nn(-c3cc([N+](=O)[O-])ccc3O)nc2c1,1.0,0.0,0.0,0.0,82.77661568734615,0.0,0.0,-0.2648183744725113,0.0,0.0,-0.1133671004612443,0.0,0.0,78.0,0.0,1.0,0.0
10552,Nc1cccc2cnccc12,1.0,0.0,0.0,0.0,82.00685726498091,0.0,0.0,-0.17156814673242646,0.0,0.0,-0.07510853711626482,0.0,0.0,107.0,0.0,1.0,0.0
10553,Nc1nc(=S)c2ncn(C3OC(CO)C(O)C3O)c2[nH]1,1.0,0.0,0.0,0.0,93.14531610469646,0.0,0.0,-0.2830840345544298,1.0,0.0,-0.13297496488729468,1.0,0.0,51.0,0.0,1.0,0.0
10554,Nc1nc(COC(=O)c2ccco2)nc(Nc2ccccc2)n1,1.0,0.0,0.0,0.0,97.43194248861217,0.0,0.0,-0.2914328209447086,0.0,0.0,-0.12084584044638812,0.0,0.0,53.0,0.0,1.0,0.0
10555,Nc1nc(Nc2ccccc2F)nc(NCCO)c1[N+](=O)[O-],1.0,0.0,0.0,0.0,96.01383096105076,0.0,0.0,-0.27466850217830535,0.0,0.0,-0.11062461166124879,0.0,0.0,60.0,0.0,1.0,0.0
10556,Nc1nc(O)c(Sc2ccccc2[N+](=O)[O-])c(=O)[nH]1,1.0,0.0,0.0,0.0,89.55485474517711,0.0,0.0,-0.28232419335225706,0.0,0.0,-0.11623611833519235,0.0,0.0,53.0,0.0,1.0,0.0
10557,Nc1ncnc(NCc2ccccc2)c1[N+](=O)[O-],1.0,0.0,0.0,0.0,97.15534276488431,0.0,0.0,-0.280472765699938,0.0,0.0,-0.11469612811332112,0.0,0.0,53.0,0.0,1.0,0.0
10558,Nc1nnc2c(n1)CCCC2,-0.0,1.0,0.0,0.0,97.99853400419151,0.0,0.0,-0.2938979476025048,0.0,0.0,-0.1298204171691667,0.0,0.0,58.0,0.0,1.0,0.0
10559,Nc1nonc1-c1nc2ccccc2n1CC(=O)N/N=C/c1ccc(-c2ccccc2C(=O)O)o1,1.0,0.0,0.0,0.0,87.94354459523719,0.0,0.0,-0.2463294690773699,0.0,0.0,-0.10571476276261604,0.0,0.0,62.0,0.0,1.0,0.0
10560,Nc1nonc1C(=O)N/N=C/c1cc2c(cc1[N+](=O)[O-])OCO2,1.0,0.0,0.0,0.0,95.73760740788069,0.0,0.0,-0.2920000574723955,0.0,0.0,-0.12722024801054907,0.0,1.0,112.0,0.0,1.0,0.0
10561,Nc1nonc1C(=O)NCCNC(=O)c1ccccc1F,1.0,0.0,0.0,0.0,98.76625341396431,1.0,0.0,-0.29554459008132467,0.0,0.0,-0.12291753050619335,0.0,0.0,66.0,0.0,1.0,0.0
10562,Nn1cnnc1N/N=C/c1ccc(Cl)c([N+](=O)[O-])c1,1.0,0.0,0.0,0.0,88.21661944730836,0.0,0.0,-0.2699346359010366,0.0,0.0,-0.11253232599224465,0.0,1.0,116.0,0.0,1.0,0.0
10563,Nn1cnnc1N/N=C\c1ccc(-c2ccccc2[N+](=O)[O-])o1,1.0,0.0,0.0,0.0,78.70380834006053,0.0,1.0,-0.04528803907176258,0.0,1.0,-0.02008700777849671,0.0,0.0,97.0,0.0,1.0,0.0
10564,O=C(/C=C/c1ccc(-c2ccccc2)cc1)NCc1cccnc1,1.0,0.0,0.0,0.0,99.19979459426764,1.0,0.0,-0.2949716918195036,0.0,0.0,-0.12378549775622441,0.0,0.0,62.0,0.0,1.0,0.0
10565,O=C(/C=C/c1ccc(Cl)cc1Cl)NCc1ccco1,1.0,0.0,0.0,0.0,99.33148484029579,0.0,0.0,-0.2925042411637794,0.0,0.0,-0.12960352486493124,0.0,0.0,57.0,0.0,1.0,0.0
10566,O=C(/C=C/c1ccc(O)c(O)c1)OC1C(O)CC(OC(=O)/C=C/c2ccc(O)c(O)c2)(C(=O)O)CC1O,-0.0,1.0,0.0,1.0,65.84794368232686,0.0,1.0,-0.05616932324447466,0.0,1.0,-0.02364683705392673,0.0,0.0,66.0,1.0,-0.0,1.0
10567,O=C(/C=C/c1ccc(O)c(O)c1)c1ccccc1O,1.0,0.0,0.0,0.0,75.75075893771306,0.0,0.0,-0.10841880625598507,0.0,0.0,-0.049617565795501965,0.0,0.0,62.0,1.0,-0.0,1.0
10568,O=C(/C=C/c1ccc(OCCCF)cc1)N1CCN(Cc2ccccc2)CC1,1.0,0.0,0.0,0.0,98.99201435418344,0.0,0.0,-0.26237034836266365,0.0,0.0,-0.11189452927207588,0.0,0.0,70.0,0.0,1.0,0.0
10569,O=C(/C=C/c1ccco1)N(c1ccccn1)c1ccccn1,1.0,0.0,0.0,0.0,98.57928796006559,0.0,0.0,-0.2720276600198437,1.0,0.0,-0.13992552269952613,0.0,0.0,76.0,0.0,1.0,0.0
10570,O=C(/C=C/c1ccco1)NC(=S)Nc1ccc(C(=O)O)cc1,-0.0,1.0,0.0,0.0,93.1297612524822,0.0,0.0,-0.2729579871871749,1.0,0.0,-0.15195860665180552,0.0,0.0,65.0,0.0,1.0,0.0
10571,O=C(/C=C/c1ccco1)Nc1cccc(C(=O)Nc2ccccc2C(=O)O)c1,-0.0,1.0,0.0,0.0,96.50944871583492,0.0,0.0,-0.2739189712465084,1.0,0.0,-0.13734915061620193,0.0,0.0,75.0,0.0,1.0,0.0
10572,O=C(/C=C/c1ccco1)Nc1ccccc1C(=O)O,1.0,0.0,0.0,0.0,96.06884355438723,0.0,0.0,-0.2777810893438853,1.0,0.0,-0.1321456342911878,0.0,0.0,73.0,0.0,1.0,0.0
10573,O=C(/C=C/c1ccco1)Nc1scc(-c2ccccc2)c1C(=O)O,1.0,0.0,0.0,0.0,97.11778871041416,0.0,0.0,-0.2834096604329583,1.0,0.0,-0.14997405852590087,0.0,0.0,103.0,1.0,-0.0,1.0
10574,O=C(C1CC1)N1CCc2[nH]c3ccccc3c2C1,1.0,0.0,0.0,0.0,98.7095595141972,0.0,0.0,-0.29287700545071255,0.0,0.0,-0.12039052862047145,0.0,0.0,100.0,1.0,-0.0,1.0
10575,O=C(C=Cc1ccccc1)c1cc(Br)ccc1O,1.0,0.0,0.0,0.0,98.039255035055,0.0,0.0,-0.27936742361585365,0.0,0.0,-0.1173054604751754,0.0,0.0,53.0,0.0,1.0,0.0
10576,O=C(CC(=O)Nc1ccc(Cl)cc1)N/N=C\c1cccc(F)c1,1.0,0.0,0.0,0.0,99.45398736738501,0.0,0.0,-0.26534134111637325,0.0,0.0,-0.10801555290208924,0.0,1.0,112.0,0.0,1.0,0.0
10577,O=C(CC1(O)C(=O)Nc2cc(Cl)cc(Cl)c21)c1ccncc1,1.0,0.0,0.0,0.0,96.35745713140442,0.0,0.0,-0.2908903105001418,0.0,0.0,-0.12293126089686304,0.0,0.0,96.0,0.0,1.0,0.0
10578,O=C(CC1C(=O)N(c2ccccc2)C(=S)N1c1ccccc1)c1ccc(Br)cc1,1.0,0.0,0.0,0.0,98.87543623931411,0.0,0.0,-0.2855798801304604,0.0,0.0,-0.11516237341425897,1.0,0.0,50.0,0.0,1.0,0.0
10579,O=C(CC1SC2=NCCN2C1=O)Nc1ccccc1,1.0,0.0,0.0,0.0,98.83445122951656,0.0,0.0,-0.2586464517435435,0.0,0.0,-0.10606082883540188,0.0,1.0,115.0,0.0,1.0,0.0
10580,O=C(CCCCCN1C(=O)C2C3C=CC(C3)C2C1=O)Nc1ccc2ncccc2c1,-0.0,1.0,0.0,0.0,95.09703321426016,0.0,0.0,-0.2912856365358936,0.0,0.0,-0.12729852253719975,0.0,0.0,95.0,0.0,1.0,0.0
10581,O=C(CCCN1C(=O)/C(=C/c2ccccc2)SC1=S)Nc1ccc(C(=O)O)c(O)c1,1.0,0.0,0.0,0.0,84.18249571046265,0.0,0.0,-0.23049963918938543,0.0,0.0,-0.09750912676022133,0.0,0.0,55.0,1.0,-0.0,1.0
10582,O=C(CCCN1C(=O)/C(=C/c2cccs2)SC1=S)Nc1ccc(O)c(C(=O)O)c1,1.0,0.0,0.0,0.0,84.87974469103743,0.0,0.0,-0.23475164921171665,0.0,0.0,-0.09939202181451205,0.0,0.0,53.0,1.0,-0.0,1.0
10583,O=C(CCCN1C(=O)/C(=C\c2ccco2)SC1=S)Nc1ccc(O)cc1C(=O)O,-0.0,1.0,0.0,1.0,67.97156286029906,0.0,1.0,-0.07544210008652888,0.0,1.0,-0.03564706726943649,0.0,0.0,103.0,1.0,-0.0,1.0
10584,O=C(CCN1C(=O)/C(=C\c2ccco2)SC1=S)Nc1ccc(C(=O)O)c(O)c1,-0.0,1.0,0.0,1.0,68.00210552182081,0.0,1.0,-0.026257584606989195,0.0,1.0,-0.01437494119750359,0.0,1.0,111.0,1.0,-0.0,1.0
10585,O=C(CCN1CCOCC1)NCC1COc2ccccc2O1,1.0,0.0,0.0,0.0,99.45806032877081,0.0,0.0,-0.2912569672556911,0.0,0.0,-0.12824642277497214,0.0,0.0,56.0,0.0,1.0,0.0
10586,O=C(CCc1ccccc1)NCCCN1CCOCC1,1.0,0.0,0.0,0.0,99.43009000095667,1.0,0.0,-0.29567932968886484,0.0,0.0,-0.12152696013167005,0.0,0.0,98.0,0.0,1.0,0.0
10587,O=C(CCc1nnc(-c2ccccc2)o1)NCc1cc(F)ccc1F,1.0,0.0,1.0,0.0,99.71745902492437,0.0,0.0,-0.2909631111849563,0.0,0.0,-0.12695490803599727,1.0,0.0,50.0,0.0,1.0,0.0
10588,O=C(CCc1nnc(CCCCc2ccccc2)o1)NC1CCCC1,1.0,0.0,0.0,0.0,99.0199943113156,0.0,0.0,-0.29353941679582785,0.0,0.0,-0.11644259822784103,0.0,0.0,82.0,0.0,1.0,0.0
10589,O=C(CN(C(=O)c1csnn1)c1ccc(F)c(Cl)c1)NC1CCCCC1,1.0,0.0,1.0,0.0,99.55452339777952,0.0,0.0,-0.27516566326139097,0.0,0.0,-0.109773642338988,0.0,0.0,87.0,0.0,1.0,0.0
10590,O=C(CN(C(=O)c1csnn1)c1cccc2ccccc12)NCc1ccccc1,1.0,0.0,0.0,0.0,99.30875061151737,0.0,0.0,-0.283356906349969,0.0,0.0,-0.11599514380440581,0.0,0.0,96.0,0.0,1.0,0.0
10591,O=C(CN1C(=O)/C(=C/c2ccco2)SC1=S)Nc1ccc(O)c(C(=O)O)c1,1.0,0.0,0.0,1.0,57.12474677608548,0.0,1.0,-0.029236313978591878,0.0,1.0,-0.012519451914936417,0.0,1.0,116.0,1.0,-0.0,1.0
10592,O=C(CN1C(=O)c2ccc([N+](=O)[O-])cc2C1=O)Nc1nnc(C2CC2)s1,1.0,0.0,0.0,0.0,96.83635799741396,0.0,0.0,-0.28715783065443196,0.0,0.0,-0.1195269838380519,0.0,0.0,57.0,0.0,1.0,0.0
10593,O=C(CN1CCC(C(=O)c2ccc3c(c2)OCCO3)CC1)NCc1ccccc1,1.0,0.0,0.0,0.0,91.95504700781966,1.0,0.0,-0.2955860450201927,0.0,0.0,-0.11959214445585431,0.0,0.0,64.0,0.0,1.0,0.0
10594,O=C(CN1CCN(S(=O)(=O)c2ccc(Br)cc2)CC1)c1ccc(O)c(O)c1,-0.0,1.0,0.0,0.0,78.98625573798643,0.0,1.0,-0.06609532118478058,0.0,1.0,-0.03349475207407825,0.0,0.0,79.0,1.0,-0.0,1.0
10595,O=C(CN1CCN(S(=O)(=O)c2ccc(Cl)cc2)CC1)c1ccc(O)c(O)c1,-0.0,1.0,0.0,0.0,79.15068733029216,0.0,1.0,-0.0702337250304775,0.0,1.0,-0.03462236391060294,0.0,1.0,121.0,1.0,-0.0,1.0
10596,O=C(CN1CCN(c2ccccc2F)CC1)c1ccc(O)c(O)c1,-0.0,1.0,0.0,0.0,86.23951102972005,0.0,1.0,-0.08274662887567816,0.0,0.0,-0.03901958214701136,0.0,0.0,94.0,1.0,-0.0,1.0
10597,O=C(CN1CCOCC1)NCCNC(=O)CN1CCOCC1,1.0,0.0,0.0,0.0,86.57123048284953,1.0,0.0,-0.29755420418368395,0.0,0.0,-0.12290424368424352,0.0,0.0,60.0,0.0,1.0,0.0
10598,O=C(CN1CCOCC1)Nc1ccc(Oc2ccccc2)cc1,1.0,0.0,1.0,0.0,99.58003695785479,1.0,0.0,-0.29715833136149167,0.0,0.0,-0.12316014786790018,0.0,0.0,53.0,0.0,1.0,0.0
10599,O=C(CNC(=O)c1ccccc1)Oc1ccc([N+](=O)[O-])cc1,1.0,0.0,1.0,0.0,99.6919285356442,1.0,0.0,-0.2956142502463997,0.0,0.0,-0.12501216349257252,0.0,0.0,53.0,0.0,1.0,0.0
10600,O=C(CNC(=O)c1ccco1)NCC(=O)OCc1ccccc1Cl,1.0,0.0,1.0,0.0,99.56696293196548,0.0,0.0,-0.2925159775692799,0.0,0.0,-0.11538135065740245,0.0,0.0,55.0,0.0,1.0,0.0
10601,O=C(CNc1ccc(F)cc1)N/N=C/c1c(O)ccc2ccccc12,1.0,0.0,0.0,0.0,95.70820727661132,0.0,0.0,-0.28422246652810396,0.0,0.0,-0.11390784706138109,0.0,0.0,69.0,1.0,-0.0,1.0
10602,O=C(COC(=O)c1cc(S(=O)(=O)N2CCOCC2)ccc1F)c1ccc[nH]1,1.0,0.0,0.0,0.0,98.87202918054152,1.0,0.0,-0.29567447012209697,0.0,0.0,-0.12643514564644165,0.0,0.0,69.0,0.0,1.0,0.0
10603,O=C(COC(=O)c1ccc([N+](=O)[O-])o1)NC1CCS(=O)(=O)C1,1.0,0.0,0.0,0.0,93.32763716388048,0.0,0.0,-0.2874271126355527,0.0,0.0,-0.11353225136396018,0.0,0.0,74.0,0.0,1.0,0.0
10604,O=C(COC(=O)c1ccc([N+](=O)[O-])s1)NCCc1ccccc1,1.0,0.0,0.0,0.0,92.08158941008473,0.0,0.0,-0.15178591418798593,0.0,0.0,-0.05664933377011347,0.0,0.0,57.0,0.0,1.0,0.0
10605,O=C(COC(=O)c1ccc([N+](=O)[O-])s1)Nc1ccccc1,1.0,0.0,0.0,0.0,85.77950776209757,0.0,0.0,-0.1582487814691105,0.0,0.0,-0.0621087712360397,0.0,0.0,69.0,0.0,1.0,0.0
10606,O=C(COC(=O)c1ccc([N+](=O)[O-])s1)Nc1ncc(C(F)(F)F)cc1Cl,-0.0,1.0,0.0,0.0,86.72923242039703,0.0,0.0,-0.13158367335661594,0.0,0.0,-0.05553952203681348,0.0,0.0,75.0,0.0,1.0,0.0
10607,O=C(COC(=O)c1ccccc1)Nc1ncc([N+](=O)[O-])s1,-0.0,1.0,0.0,0.0,95.35825284336005,0.0,0.0,-0.2714047734592177,0.0,0.0,-0.10858246419545753,0.0,0.0,83.0,0.0,1.0,0.0
10608,O=C(COC(=O)c1ccccc1F)NC1CC1,1.0,0.0,1.0,0.0,99.59724528654088,1.0,0.0,-0.29750067738118985,0.0,0.0,-0.12186107979465499,1.0,0.0,52.0,0.0,1.0,0.0
10609,O=C(COc1ccc(S(=O)(=O)N2CCCC2)cc1)Nc1ccc(F)cc1,1.0,0.0,0.0,0.0,99.52665580829569,1.0,0.0,-0.2975965577209592,0.0,0.0,-0.11846918362662223,0.0,0.0,68.0,0.0,1.0,0.0
10610,O=C(COc1ccccc1)N/N=C/c1sc(=O)n(Cc2cccc(C(=O)O)c2)c1Cl,1.0,0.0,0.0,0.0,97.77801842625406,0.0,0.0,-0.2780971117235341,0.0,0.0,-0.11488167152905662,0.0,0.0,62.0,1.0,-0.0,1.0
10611,O=C(COc1ccccc1O)NCCN1CCOCC1,1.0,0.0,0.0,0.0,98.7059542065987,0.0,0.0,-0.2910163579773312,0.0,0.0,-0.11414997428970809,1.0,0.0,51.0,0.0,1.0,0.0
10612,O=C(COc1ncnc2c(Cl)cc(Cl)cc12)N1CCCCC1,1.0,0.0,0.0,0.0,99.28837209382863,0.0,0.0,-0.288560402167634,0.0,0.0,-0.12026897804996019,0.0,0.0,53.0,0.0,1.0,0.0
10613,O=C(CSCC(=O)N1CCOCC1)Nc1nc(-c2ccccc2)cs1,1.0,0.0,0.0,0.0,98.29399470871235,1.0,0.0,-0.2951488684861625,0.0,0.0,-0.12025317164500846,1.0,0.0,52.0,0.0,1.0,0.0
10614,O=C(CSc1ccc(-c2cccnc2)nn1)N1CCCC1,1.0,0.0,1.0,0.0,99.55864056045904,0.0,0.0,-0.28874659953887255,0.0,0.0,-0.1256079739024902,1.0,0.0,52.0,0.0,1.0,0.0
10615,O=C(CSc1ccc(Cl)cc1)Nc1cc(-c2nc3ncccc3o2)ccc1Cl,1.0,0.0,0.0,0.0,99.42418807105376,0.0,0.0,-0.27372633281203024,0.0,0.0,-0.1130936211435563,1.0,0.0,50.0,0.0,1.0,0.0
10616,O=C(CSc1n[nH]c(-c2ccncc2)n1)Nc1ccc(Cl)c(Cl)c1,1.0,0.0,0.0,0.0,99.28882137429002,1.0,0.0,-0.2964749942884071,0.0,0.0,-0.1176338536635154,0.0,0.0,62.0,0.0,1.0,0.0
10617,O=C(CSc1nc(-c2ccccc2)c(-c2ccccc2)o1)N1CCCCC1,1.0,0.0,1.0,0.0,99.55707071806744,0.0,0.0,-0.294379650996501,0.0,0.0,-0.12906342939010101,0.0,0.0,69.0,0.0,1.0,0.0
10618,O=C(CSc1nc(-c2ccccc2)c(-c2ccccc2)o1)Nc1nnc(-c2ccccc2)s1,1.0,0.0,0.0,0.0,93.08123724728732,0.0,0.0,-0.2897346512922172,0.0,0.0,-0.1263011105869765,0.0,0.0,76.0,0.0,1.0,0.0
10619,O=C(CSc1nc(SCC(=O)NCc2ccccc2)n(-c2ccccc2)n1)NCc1ccccc1,1.0,0.0,0.0,0.0,99.38348211376379,1.0,0.0,-0.2952334451064187,0.0,0.0,-0.11875941458440198,0.0,0.0,80.0,0.0,1.0,0.0
10620,O=C(CSc1nc2ccccc2o1)N/N=C/c1ccc(O)c(O)c1,-0.0,1.0,0.0,0.0,82.98801668974599,0.0,1.0,-0.06648782680073663,0.0,1.0,-0.03433851545846625,0.0,1.0,116.0,1.0,-0.0,1.0
10621,O=C(CSc1nc2nn(-c3ccccc3)c(=O)c-2c2n1CCCCC2)c1ccc(O)c(O)c1,-0.0,1.0,0.0,0.0,79.36354218065347,0.0,1.0,-0.05856281677731996,0.0,1.0,-0.024678861856653724,0.0,0.0,93.0,1.0,-0.0,1.0
10622,O=C(CSc1nccn1-c1ccc(F)cc1)NCc1ccc(F)cc1,1.0,0.0,0.0,0.0,99.36804692083305,1.0,0.0,-0.29473172709993095,0.0,0.0,-0.115832385417864,1.0,0.0,50.0,0.0,1.0,0.0
10623,O=C(CSc1nnc(-c2ccccc2O)o1)NC1CCCCC1,1.0,0.0,0.0,0.0,99.24564627140543,0.0,0.0,-0.27923497201119657,0.0,0.0,-0.11189377134085991,0.0,0.0,55.0,0.0,1.0,0.0
10624,O=C(CSc1nnc2ccccn12)NNC(=O)c1ccc([N+](=O)[O-])cc1,1.0,0.0,0.0,0.0,99.29329759067456,0.0,0.0,-0.29208054473384587,0.0,0.0,-0.11354360379077166,0.0,0.0,86.0,0.0,1.0,0.0
10625,O=C(Cc1ccc(Br)cc1)Nc1ncc([N+](=O)[O-])s1,1.0,0.0,0.0,0.0,99.30965745835594,0.0,0.0,-0.2699875211038516,0.0,0.0,-0.11037488532028694,1.0,0.0,50.0,0.0,1.0,0.0
10626,O=C(Cc1ccccc1)NC1(O)C(=O)c2ccccc2C1=O,-0.0,1.0,0.0,1.0,62.40684758355263,0.0,0.0,-0.11257755181057252,0.0,0.0,-0.04631538488424779,0.0,0.0,100.0,1.0,-0.0,1.0
10627,O=C(Cc1ccccc1Cl)NC1(O)C(=O)c2ccccc2C1=O,-0.0,1.0,0.0,1.0,68.86623814117313,0.0,0.0,-0.11070195908907354,0.0,0.0,-0.046794013530844426,0.0,0.0,93.0,1.0,-0.0,1.0
10628,O=C(Cc1csc(N2CCOCC2)n1)N/N=C/c1ccc(O)c(O)c1O,1.0,0.0,0.0,0.0,75.56558456724304,0.0,0.0,-0.2724457725880779,0.0,0.0,-0.12089860927185993,0.0,0.0,76.0,1.0,-0.0,1.0
10629,O=C(Cc1nnc(NC(=O)c2ccccc2)s1)N/N=C\c1ccc(O)c(O)c1,-0.0,1.0,0.0,0.0,87.89330005379246,0.0,0.0,-0.17713375495458478,0.0,0.0,-0.07913885994378887,0.0,0.0,67.0,1.0,-0.0,1.0
10630,O=C(Cn1cc(C(F)(F)F)ccc1=O)Nc1ccc2c(c1)OCCO2,1.0,0.0,0.0,0.0,99.43220644235664,0.0,0.0,-0.28962008618959223,0.0,0.0,-0.11804208648645124,0.0,0.0,58.0,0.0,1.0,0.0
10631,O=C(Cn1cnc2c(cnn2-c2ccccc2)c1=O)OCc1ccccc1,1.0,0.0,0.0,0.0,99.4902149729545,1.0,0.0,-0.29493432021025295,0.0,0.0,-0.12586887120382242,0.0,0.0,94.0,0.0,1.0,0.0
10632,O=C(N/N=C/c1cc2c(cc1[N+](=O)[O-])OCO2)c1ccccn1,1.0,0.0,0.0,0.0,97.81998981605446,0.0,0.0,-0.2891030306145033,0.0,0.0,-0.1264045618456683,0.0,0.0,53.0,0.0,1.0,0.0
10633,O=C(N/N=C1\C/C(=N\NC(=O)c2ccncc2)c2ccccc21)c1ccncc1,-0.0,1.0,0.0,0.0,96.8916448233383,0.0,0.0,-0.2907704779502845,1.0,0.0,-0.13064834188497026,0.0,0.0,108.0,0.0,1.0,0.0
10634,O=C(NC(=S)Nc1ccccc1N1CCCC1)c1ccco1,1.0,0.0,0.0,0.0,97.33444880892533,0.0,0.0,-0.2919832587121912,1.0,0.0,-0.134084643369529,0.0,0.0,74.0,0.0,1.0,0.0
10635,O=C(NC(c1ccc(Cl)cc1)c1cc(Cl)c2cccnc2c1O)c1cccnc1,1.0,0.0,0.0,0.0,97.96314311489827,0.0,0.0,-0.23614891699992463,0.0,0.0,-0.09450179250769984,0.0,0.0,62.0,1.0,-0.0,1.0
10636,O=C(NC1(O)C(=O)c2ccccc2C1=O)c1c(Cl)cccc1Cl,-0.0,1.0,0.0,1.0,64.189490676362,0.0,0.0,-0.13829219856642846,0.0,0.0,-0.059375315098551006,0.0,1.0,110.0,1.0,-0.0,1.0
10637,O=C(NC1(O)C(=O)c2ccccc2C1=O)c1ccc(C(F)(F)F)cc1,-0.0,1.0,0.0,1.0,71.67458124555814,0.0,0.0,-0.14216760022269417,0.0,0.0,-0.06025946723396583,0.0,0.0,106.0,1.0,-0.0,1.0
10638,O=C(NC1(O)C(=O)c2ccccc2C1=O)c1ccccc1,-0.0,1.0,0.0,1.0,62.03417923333073,0.0,0.0,-0.13586976084615593,0.0,0.0,-0.05787591648809691,0.0,0.0,109.0,1.0,-0.0,1.0
10639,O=C(NC1=C(NC2CCS(=O)(=O)C2)C(=O)c2ccccc2C1=O)c1ccccc1,1.0,0.0,0.0,1.0,64.96898473697397,0.0,0.0,-0.14846930705265268,0.0,0.0,-0.06569620981459785,0.0,0.0,108.0,1.0,-0.0,1.0
10640,O=C(NC1=NCCS1)c1csc2ccccc12,1.0,0.0,0.0,0.0,98.00029855883258,0.0,0.0,-0.293092001969364,0.0,0.0,-0.12900203402801,0.0,0.0,70.0,0.0,1.0,0.0
