,SMILES,False positives,True positives,FP - filter,TP - filter,Score - filter
4661,O=C(/C=C/c1ccco1)N1CCc2ccccc21,-0.0,1.0,1.0,0.0,1.0
4662,O=C(/C=C/c1ccco1)Nc1ccc(Oc2ccccc2)cc1,1.0,0.0,1.0,0.0,1.0
4663,O=C(/C=C/c1ccco1)Nc1nc(-c2ccccc2)cs1,1.0,0.0,1.0,0.0,1.0
4664,O=C(/C=C/c1cccs1)N1CCc2ccccc21,1.0,0.0,1.0,0.0,1.0
4665,O=C(/C=C/c1cccs1)c1ccc(Br)cc1,1.0,0.0,1.0,0.0,1.0
4666,O=C(/C=C/c1cccs1)c1ccc(N2CCOCC2)cc1,1.0,0.0,1.0,0.0,1.0
4667,O=C(/C=C\Nc1ccccn1)c1ccccc1,-0.0,1.0,1.0,0.0,1.0
4668,O=C(/C=C\c1ccco1)Nc1nc(-c2ccc3ccccc3c2)cs1,1.0,0.0,1.0,0.0,1.0
4669,O=C(C1CCCCC1)N1CCN(S(=O)(=O)c2ccc(Cl)cc2)CC1,1.0,0.0,0.0,1.0,0.0
4670,O=C(C1CCN(S(=O)(=O)c2c(Cl)cccc2Cl)CC1)N1CCCC1,1.0,0.0,0.0,1.0,0.0
4671,O=C(C=Cc1ccccc1)c1cc(Br)ccc1O,1.0,0.0,1.0,0.0,1.0
4672,O=C(C=Cc1cccs1)c1ccc(Cl)s1,-0.0,1.0,1.0,0.0,1.0
4673,O=C(CC(O)(C(F)(F)F)C(F)(F)F)Nc1ccc(Cl)c(Cl)c1,-0.0,1.0,1.0,0.0,1.0
4674,O=C(CC1Sc2ccccc2NC1=O)NNc1cc(Cl)ccc1Cl,1.0,0.0,0.0,1.0,0.0
4675,O=C(CCC(=O)N1CCOc2ccccc21)N1CCN(c2ccccn2)CC1,1.0,0.0,0.0,1.0,0.0
4676,O=C(CCCN1C(=O)/C(=C/c2cccs2)SC1=S)Nc1ccc(O)cc1,1.0,0.0,1.0,0.0,1.0
4677,O=C(CCN1C(=O)/C(=C/c2ccccc2Cl)SC1=S)Nc1ccccc1C(=O)O,1.0,0.0,1.0,0.0,1.0
4678,O=C(CCN1CCCCCC1)Nc1ccccc1F,1.0,0.0,0.0,1.0,0.0
4679,O=C(CCN1CCN(S(=O)(=O)c2ccc(Cl)cc2)CC1)Nc1ccc(F)cc1,1.0,0.0,0.0,1.0,0.0
4680,O=C(CCS(=O)(=O)c1cccc2nsnc12)N1CCN(c2ccccc2F)CC1,1.0,0.0,0.0,1.0,0.0
4681,O=C(CCc1ccccc1)NC1CCSC1=O,1.0,0.0,1.0,0.0,1.0
4682,O=C(CCn1c(=O)c2ccccc2n(CC(=O)NCCC2=CCCCC2)c1=O)NCc1ccco1,1.0,0.0,1.0,0.0,1.0
4683,O=C(CCn1c(=S)[nH]c2ccccc2c1=O)NCCCN1CCCC1=O,1.0,0.0,1.0,0.0,1.0
4684,O=C(CN(Cc1ccco1)C(=O)CNS(=O)(=O)c1ccc(Cl)cc1)NC1CCCCC1,1.0,0.0,1.0,0.0,1.0
4685,O=C(CN1C(=O)CCS(=O)(=O)c2ccccc21)NCc1ccccc1,1.0,0.0,0.0,1.0,0.0
4686,O=C(CN1C(=O)NC2(CCCC2)C1=O)Nc1cc(S(=O)(=O)N2CCOCC2)ccc1OCC(F)(F)F,1.0,0.0,1.0,0.0,1.0
4687,O=C(CN1C2CCC1CC(NC(=O)C1CC1)C2)NCc1ccccc1,1.0,0.0,0.0,1.0,0.0
4688,O=C(CN1CCCC1)Nc1sc2c(c1C(=O)Nc1ccc(Br)cc1)CCC2,1.0,0.0,0.0,1.0,0.0
4689,O=C(CN1CCN(S(=O)(=O)N2CCCCC2)CC1)Nc1cc(Cl)cc(Cl)c1,1.0,0.0,0.0,1.0,0.0
4690,O=C(CN1CCN(S(=O)(=O)c2ccc(Br)cc2)CC1)Nc1ccc2c(c1)OCO2,1.0,0.0,0.0,1.0,0.0
4691,O=C(CN1CCOCC1)c1cccc2ccccc12,1.0,0.0,0.0,1.0,0.0
4692,O=C(CNc1ccc(Br)cc1)c1ccccc1,1.0,0.0,0.0,1.0,0.0
4693,O=C(COC(=O)C12CC3CC(CC(O)(C3)C1)C2)Nc1cccc(Br)c1,1.0,0.0,0.0,1.0,0.0
4694,O=C(COC(=O)CCC1CCCC1)Nc1ccc(Cl)cn1,1.0,0.0,0.0,1.0,0.0
4695,O=C(COC(=O)CCNS(=O)(=O)c1ccccc1)Nc1ccc(OC(F)F)cc1,1.0,0.0,1.0,0.0,1.0
4696,O=C(COC(=O)[C@@H]1CCCN1C(=O)c1cccs1)NCCc1ccccc1,1.0,0.0,0.0,1.0,0.0
4697,O=C(COC(=O)c1ccc(Cl)nc1)Nc1ccc2ccccc2c1,1.0,0.0,1.0,0.0,1.0
4698,O=C(COC(=O)c1cccc(S(=O)(=O)N2CCOCC2)c1)Nc1ncc(C(F)(F)F)cc1Cl,1.0,0.0,1.0,0.0,1.0
4699,O=C(COc1ncnc2c(Cl)cc(Cl)cc12)N1CCCCC1,1.0,0.0,0.0,1.0,0.0
4700,O=C(CSc1ccc(Cl)cc1)N1CCN(c2ncc(C(F)(F)F)cc2Cl)CC1,1.0,0.0,1.0,0.0,1.0
4701,O=C(CSc1nc(-c2ccco2)cc(C(F)(F)F)n1)NC1CCCCCCC1,1.0,0.0,1.0,0.0,1.0
4702,O=C(CSc1nc(O)c(C2CCCCC2)c(=O)[nH]1)NCC1CCCO1,1.0,0.0,0.0,1.0,0.0
4703,O=C(CSc1nc(O)cc(=O)[nH]1)Nc1ccc2c(c1)CCC2,1.0,0.0,0.0,1.0,0.0
4704,O=C(CSc1nc2ccccc2c2nc3ccccc3n12)NCc1ccco1,1.0,0.0,0.0,1.0,0.0
4705,O=C(CSc1nc2ccccc2o1)c1ccc2c(c1)OCCO2,1.0,0.0,1.0,0.0,1.0
4706,O=C(CSc1ncn[nH]1)Nc1ccc(Cl)c(Cl)c1,1.0,0.0,0.0,1.0,0.0
4707,O=C(CSc1ncnc2scc(-c3ccc(Cl)cc3)c12)NCc1ccc2c(c1)OCO2,1.0,0.0,1.0,0.0,1.0
4708,O=C(CSc1nnc(CN2CCOCC2)n1-c1ccc(Cl)cc1)N1CCc2ccccc21,1.0,0.0,0.0,1.0,0.0
4709,O=C(CSc1nnc(CNc2ccc(F)cc2)n1Cc1ccco1)NC1CC1,1.0,0.0,1.0,0.0,1.0
4710,O=C(CSc1nnc(COc2ccc(Cl)cc2)o1)NC1CC2CCC1C2,1.0,0.0,0.0,1.0,0.0
4711,O=C(CSc1nnc(COc2cccc3ccccc23)o1)N1c2ccccc2CCc2ccccc21,1.0,0.0,1.0,0.0,1.0
4712,O=C(CSc1nnnn1C1CCCCC1)Nc1cccc(NC(=O)c2ccco2)c1,1.0,0.0,0.0,1.0,0.0
4713,O=C(C[C@H]1C[C@H](C(=O)N2CCOCC2)[C@@]2(CCC3CCCC3)c3[nH]c4cc(-c5ccco5)ccc4c3CCN2C1=O)NCc1ccco1,1.0,0.0,1.0,0.0,1.0
4714,O=C(Cn1c(C(F)(F)F)nc2ccccc21)c1ccc(F)cc1,1.0,0.0,1.0,0.0,1.0
4715,O=C(N=C1N=C2C=CC(Br)=CN2Cc2ccccc21)c1ccc([N+](=O)[O-])cc1[N+](=O)[O-],-0.0,1.0,1.0,0.0,1.0
4716,O=C(N=C1N=C2C=CC(Cl)=CN2Cc2ccccc21)c1cccs1,1.0,0.0,1.0,0.0,1.0
4717,O=C(NC(=S)Nc1cccc2c(O)cccc12)c1cccc(Br)c1,1.0,0.0,1.0,0.0,1.0
4718,O=C(NC(c1ccc(-c2ccccc2)cc1)c1cnccn1)C1CCN(CCOc2ccc(Cl)cc2Cl)CC1,1.0,0.0,1.0,0.0,1.0
4719,O=C(NC(c1ccc(-c2ccccc2)cc1)c1cnccn1)C1CCN(Cc2cccs2)CC1,1.0,0.0,1.0,0.0,1.0
4720,O=C(NC1CC1)c1cc(-c2ccc(Br)cc2)nc2ccccc12,1.0,0.0,0.0,1.0,0.0
4721,O=C(NC1CCCC1)C1C(c2ccc(C(F)(F)F)cc2)=Nc2ccccc2N1C(=O)c1ccco1,1.0,0.0,1.0,0.0,1.0
4722,O=C(NC1CCCC1)c1cc(-c2ccccc2)on1,1.0,0.0,0.0,1.0,0.0
4723,O=C(NC1CCN(C(=S)Nc2ccc(Cl)cc2)CC1)c1ccco1,1.0,0.0,0.0,1.0,0.0
4724,O=C(NC1CS(=O)(=O)CC1NCc1ccccc1)c1ccccc1,1.0,0.0,0.0,1.0,0.0
4725,O=C(NCC(=O)N(Cc1cccs1)C(C(=O)NC1CCCCC1)c1ccncc1)c1ccco1,1.0,0.0,1.0,0.0,1.0
4726,O=C(NCC(=O)N1CCOCC1)c1ccc(Cl)c(Cl)c1,1.0,0.0,0.0,1.0,0.0
4727,O=C(NCC1CC1)c1ccc(-c2cn[nH]c2)c2ccoc12,1.0,0.0,0.0,1.0,0.0
4728,O=C(NCCC1=CCCCC1)NC1CCCCC1,1.0,0.0,0.0,1.0,0.0
4729,O=C(NCCN1C(=O)C2C3C=CC(C3)C2C1=O)Nc1ccccc1O,1.0,0.0,0.0,1.0,0.0
4730,O=C(NCCO)c1cccc(-c2ccc3nncn3c2)c1,1.0,0.0,0.0,1.0,0.0
4731,O=C(NCCOc1ccc(Cl)cc1)c1ccc2ccccc2n1,1.0,0.0,0.0,1.0,0.0
4732,O=C(NCCc1ccccn1)c1ccc(S(=O)(=O)N2CCCCCC2)cc1,1.0,0.0,0.0,1.0,0.0
4733,O=C(NCc1ccc(Cl)cc1)C1CCN(c2nnc(N3CCCC3=O)s2)CC1,1.0,0.0,0.0,1.0,0.0
4734,O=C(NCc1ccc(Cl)cc1)c1ccc(-c2ccc(F)c(F)c2)c2ccoc12,1.0,0.0,1.0,0.0,1.0
4735,O=C(NCc1ccco1)c1sc2cc(Cl)ccc2c1Cl,1.0,0.0,0.0,1.0,0.0
4736,O=C(NCc1ccco1)c1sc2cc(F)ccc2c1Cl,1.0,0.0,0.0,1.0,0.0
4737,O=C(NCc1cccs1)c1csc([C@@H]2O[C@H](CO)[C@H](O)[C@H](O)[C@H]2O)n1,1.0,0.0,0.0,1.0,0.0
4738,O=C(NCc1n[nH]c(=S)n1-c1ccc(F)cc1)c1ccc(S(=O)(=O)N2CCOCC2)cc1,1.0,0.0,1.0,0.0,1.0
4739,O=C(NCc1nc2ccccc2[nH]1)C1=C[C@H](C2CCCCC2)C[C@H](OCc2ccc(CO)cc2)O1,1.0,0.0,1.0,0.0,1.0
4740,O=C(NNc1c2ccccc2nc2ccccc12)c1ccc(Cl)cc1,1.0,0.0,1.0,0.0,1.0
4741,O=C(Nc1cc(-c2ccccc2)[nH]n1)c1ccccc1,1.0,0.0,0.0,1.0,0.0
4742,O=C(Nc1cc(C(F)(F)F)ccc1N1CCCCC1)C1=COCCO1,1.0,0.0,1.0,0.0,1.0
4743,O=C(Nc1cc2nn(-c3ccccc3)nc2cc1Cl)c1ccco1,1.0,0.0,0.0,1.0,0.0
4744,O=C(Nc1ccc(-c2cn3ccsc3n2)cc1)C1COc2ccccc2O1,1.0,0.0,0.0,1.0,0.0
4745,O=C(Nc1ccc(-c2nc3cccnc3s2)cc1)c1ccco1,1.0,0.0,0.0,1.0,0.0
4746,O=C(Nc1ccc(-c2nnc(-c3ccccc3)o2)cc1)c1ccc(Br)o1,1.0,0.0,1.0,0.0,1.0
4747,O=C(Nc1ccc(-c2noc(CCc3ccccc3)n2)cc1)c1ccco1,1.0,0.0,0.0,1.0,0.0
4748,O=C(Nc1ccc(Br)cc1Cl)c1cnccn1,1.0,0.0,0.0,1.0,0.0
4749,O=C(Nc1ccc(C#Cc2ccccc2)cc1)C1CC1,1.0,0.0,0.0,1.0,0.0
4750,O=C(Nc1ccc(C2CC2(Cl)Cl)cc1)c1ccccc1Br,1.0,0.0,1.0,0.0,1.0
4751,O=C(Nc1ccc(CN2CCOCC2)cc1)c1cc2ccccc2o1,-0.0,1.0,0.0,1.0,0.0
4752,O=C(Nc1ccc(Cl)c(C(F)(F)F)c1)c1ccco1,-0.0,1.0,1.0,0.0,1.0
4753,O=C(Nc1ccc(Cl)c(Cl)c1)Nc1ccon1,1.0,0.0,0.0,1.0,0.0
4754,O=C(Nc1ccc(Cl)c(Cl)c1)c1ccccc1,1.0,0.0,0.0,1.0,0.0
4755,O=C(Nc1ccc(Cl)c(Cl)c1)c1ccco1,-0.0,1.0,0.0,1.0,0.0
4756,O=C(Nc1ccc(Cl)cc1)C(c1ccccc1)N(CCO)CCO,1.0,0.0,0.0,1.0,0.0
4757,O=C(Nc1ccc(Cl)cc1)NC1CCCCNC1=O,1.0,0.0,0.0,1.0,0.0
4758,O=C(Nc1ccc(Cl)cc1)Nc1ccc(Br)cn1,1.0,0.0,0.0,1.0,0.0
4759,O=C(Nc1ccc(Cl)cc1Cl)C1=Cc2ccccc2OC1,1.0,0.0,1.0,0.0,1.0
4760,O=C(Nc1ccc(Cl)cc1Cl)c1ccc(Br)o1,1.0,0.0,0.0,1.0,0.0
4761,O=C(Nc1ccc(Cl)cn1)c1cc2c(s1)-c1ccccc1OC2,1.0,0.0,0.0,1.0,0.0
4762,O=C(Nc1ccc(Cl)cn1)c1ccccc1F,-0.0,1.0,0.0,1.0,0.0
4763,O=C(Nc1ccc(OC(=O)N2CCCC2)cc1)N1CCOCC1,1.0,0.0,1.0,0.0,1.0
4764,O=C(Nc1ccc(OC(F)F)c(Cl)c1)c1cccc(OC(F)F)c1,-0.0,1.0,1.0,0.0,1.0
4765,O=C(Nc1ccc(OC(F)F)c(Cl)c1)c1ccccn1,1.0,0.0,0.0,1.0,0.0
4766,O=C(Nc1ccc(SC(F)F)cc1)c1ccccc1F,-0.0,1.0,0.0,1.0,0.0
4767,O=C(Nc1ccc([N+](=O)[O-])cc1)c1ccccc1,1.0,0.0,0.0,1.0,0.0
4768,O=C(Nc1ccc2c(c1)CN(C(=O)Nc1ccc(F)cc1)CC2)c1ccccn1,1.0,0.0,0.0,1.0,0.0
4769,O=C(Nc1ccc2c(c1)CN(Cc1ccco1)CC2)C1CCCO1,1.0,0.0,0.0,1.0,0.0
4770,O=C(Nc1ccc2c(c1)OCO2)c1cccc(F)c1,1.0,0.0,0.0,1.0,0.0
4771,O=C(Nc1ccc2nc(-c3ccccc3)[nH]c2c1)c1cccs1,1.0,0.0,0.0,1.0,0.0
4772,O=C(Nc1ccc2oc(-c3ccccc3)nc2c1)c1cccnc1,1.0,0.0,0.0,1.0,0.0
4773,O=C(Nc1ccc2oc(-c3cccnc3)nc2c1)c1ccc(Br)o1,1.0,0.0,0.0,1.0,0.0
4774,O=C(Nc1ccc2snnc2c1)N1CCSCC1,1.0,0.0,0.0,1.0,0.0
4775,O=C(Nc1cccc(-c2csc(Nc3ccccc3)n2)c1)c1ccccc1,1.0,0.0,1.0,0.0,1.0
4776,O=C(Nc1cccc(Cl)c1)c1cc(-c2ccco2)on1,1.0,0.0,0.0,1.0,0.0
4777,O=C(Nc1cccc(Oc2ccccc2)c1)C1Cc2c(-c3ccc4c(c3)OCO4)ccnc2O1,1.0,0.0,1.0,0.0,1.0
4778,O=C(Nc1ccccc1)Nc1csc2ccccc12,1.0,0.0,0.0,1.0,0.0
4779,O=C(Nc1ccccc1)O/N=C/c1ccc(F)cc1,1.0,0.0,1.0,0.0,1.0
4780,O=C(Nc1ccccc1)OCCCc1ccccc1,1.0,0.0,1.0,0.0,1.0
4781,O=C(Nc1ccccc1)c1cnc[nH]1,1.0,0.0,1.0,0.0,1.0
4782,O=C(Nc1ccccc1Cl)c1cc(C2CCCN(C(=O)OCCF)C2)on1,1.0,0.0,1.0,0.0,1.0
4783,O=C(Nc1ccccc1F)C1CCCC1,1.0,0.0,0.0,1.0,0.0
4784,O=C(Nc1ccccc1Oc1ccccc1)c1cccs1,1.0,0.0,0.0,1.0,0.0
4785,O=C(Nc1cccnc1)c1cc(-c2ccc3c(c2)OCO3)on1,1.0,0.0,0.0,1.0,0.0
4786,O=C(Nc1csc(Cl)c1)c1ccccc1,1.0,0.0,0.0,1.0,0.0
4787,O=C(Nc1nc(-c2cc(F)ccc2F)cs1)c1ccccn1,1.0,0.0,0.0,1.0,0.0
4788,O=C(Nc1nc(-c2ccc(Cl)s2)cs1)c1ccccc1,1.0,0.0,0.0,1.0,0.0
4789,O=C(Nc1nc(-c2ccc(Cl)s2)cs1)c1cccs1,1.0,0.0,0.0,1.0,0.0
4790,O=C(Nc1nc(-c2ccccc2)cs1)c1ccccc1F,1.0,0.0,0.0,1.0,0.0
4791,O=C(Nc1nc(SCc2ccc(F)cc2)ns1)c1ccco1,1.0,0.0,0.0,1.0,0.0
4792,O=C(Nc1nc2c(F)cc(F)cc2s1)c1ccccn1,1.0,0.0,0.0,1.0,0.0
4793,O=C(Nc1nc2c(s1)CCc1ccccc1-2)c1ccco1,1.0,0.0,0.0,1.0,0.0
4794,O=C(Nc1nccs1)c1ccc(-c2ccc(Cl)cc2)o1,1.0,0.0,0.0,1.0,0.0
4795,O=C(Nc1nccs1)c1ccc(-c2ccc(F)cc2)o1,1.0,0.0,0.0,1.0,0.0
4796,O=C(Nc1nccs1)c1ccc(-c2ccccc2Cl)o1,1.0,0.0,0.0,1.0,0.0
4797,O=C(Nc1nccs1)c1ccc(-c2ccccc2[N+](=O)[O-])o1,1.0,0.0,0.0,1.0,0.0
4798,O=C(Nc1nccs1)c1ccc2ccccc2c1,-0.0,1.0,0.0,1.0,0.0
4799,O=C(Nc1nccs1)c1ccc2ccccc2n1,-0.0,1.0,0.0,1.0,0.0
4800,O=C(Nc1sc2c(c1C(=O)c1ccc(Cl)cc1)CCCC2)c1cccnc1,1.0,0.0,1.0,0.0,1.0
4801,O=C(O)C(Oc1ccc2ccccc2c1)c1ccccc1,1.0,0.0,0.0,1.0,0.0
4802,O=C(O)C1CCCCC1C(=O)NCCc1c[nH]c2ccccc12,1.0,0.0,0.0,1.0,0.0
4803,O=C(O)CCCN1C(=O)c2ccccc2Sc2ncccc21,1.0,0.0,0.0,1.0,0.0
4804,O=C(O)CCNc1cc2ccccc2cc1C(=O)O,1.0,0.0,1.0,0.0,1.0
4805,O=C(O)CCc1ccc(-c2ccccc2)n1NC(=O)c1ccco1,1.0,0.0,0.0,1.0,0.0
4806,O=C(O)c1cc(-c2cccc3ccccc23)nc2ccccc12,1.0,0.0,0.0,1.0,0.0
4807,O=C(O)c1ccc(Nc2ccc([N+](=O)[O-])c3nonc23)cc1,-0.0,1.0,1.0,0.0,1.0
4808,O=C(O)c1ccc(S(=O)(=O)c2ccccc2)cc1,1.0,0.0,0.0,1.0,0.0
4809,O=C(O)c1ccc2c(c1)CCCN2,1.0,0.0,1.0,0.0,1.0
4810,O=C(O)c1ccc2c(c1)[C@@H]1C=CC[C@@H]1[C@H](c1ccccn1)N2,1.0,0.0,1.0,0.0,1.0
4811,O=C(O)c1ccc2ccc3ccccc3c2c1,1.0,0.0,1.0,0.0,1.0
4812,O=C(O)c1ccccc1-c1ccccc1C(=O)Nc1ccc2c(c1)oc(=O)c1ccccc12,1.0,0.0,1.0,0.0,1.0
4813,O=C(O)c1cnc2ccccc2n1,1.0,0.0,1.0,0.0,1.0
4814,O=C(OCC(=O)N1N=C(c2ccc(Cl)cc2)CC1c1ccco1)c1ccccc1O,1.0,0.0,0.0,1.0,0.0
4815,O=C(Oc1ccccc1)N1CCN(c2ccc(F)cc2)CC1,1.0,0.0,1.0,0.0,1.0
4816,O=C(Oc1cncc(Cl)c1)c1ccco1,1.0,0.0,1.0,0.0,1.0
4817,O=C(Sc1ccc(Cl)cc1)c1ccccn1,-0.0,1.0,1.0,0.0,1.0
4818,O=C(c1cc(-c2ccccc2)on1)N1CCc2ccccc2C1,1.0,0.0,0.0,1.0,0.0
4819,O=C(c1cc(COc2ccc(F)cc2Cl)on1)N1CC2C[C@@H]3CC1C[C@H](C2)C3,1.0,0.0,0.0,1.0,0.0
4820,O=C(c1cc(COc2ccc(F)cc2Cl)on1)N1CCCCCC1,1.0,0.0,0.0,1.0,0.0
4821,O=C(c1ccc(-c2cccc(C(F)(F)F)c2)o1)N1CCOCC1,1.0,0.0,0.0,1.0,0.0
4822,O=C(c1ccc(S(=O)(=O)NCc2ccco2)cc1)N1CCN(c2ccc(F)cc2)CC1,1.0,0.0,0.0,1.0,0.0
4823,O=C(c1cccc(Cl)c1)N(Cc1cccs1)C1CCS(=O)(=O)C1,1.0,0.0,0.0,1.0,0.0
4824,O=C(c1cccc(F)c1)N1CCN(c2cccc(C(F)(F)F)c2)CC1,1.0,0.0,1.0,0.0,1.0
4825,O=C(c1ccccc1)c1c[nH]c2cc3c(cc2c1=O)OCCO3,1.0,0.0,0.0,1.0,0.0
4826,O=C(c1cccnc1)C1Cc2ccccc2C1=O,1.0,0.0,0.0,1.0,0.0
4827,O=C(c1ccco1)N1CCN(C/C=C/c2ccccc2)CC1,1.0,0.0,0.0,1.0,0.0
4828,O=C(c1cccs1)N1CCc2c([nH]c3ccccc23)C1c1ccc(Cl)cc1,1.0,0.0,1.0,0.0,1.0
4829,O=C(c1cnn2c(C(F)(F)F)cc(-c3ccco3)nc12)N1CCCc2ccccc21,1.0,0.0,0.0,1.0,0.0
4830,O=C(c1nc[nH]c1C(=O)N1CCc2ccccc2C1)N1CCc2ccccc2C1,1.0,0.0,0.0,1.0,0.0
4831,O=C1/C(=C/c2ccccc2)CCCc2ccccc21,-0.0,1.0,1.0,0.0,1.0
4832,O=C1/C(=C/c2cccs2)CCC/C1=C\c1cccs1,1.0,0.0,1.0,0.0,1.0
4833,O=C1/C(=C/c2cccs2)CCC1C1CCCC1,1.0,0.0,1.0,0.0,1.0
4834,O=C1/C(=C/c2cccs2)CCc2ccccc21,-0.0,1.0,1.0,0.0,1.0
4835,O=C1/C(=C/c2cccs2)SC(=S)N1CC(=O)N1CCCCC1CCO,1.0,0.0,1.0,0.0,1.0
4836,O=C1/C(=C\c2ccc(C(F)(F)F)cc2)CSc2sccc21,1.0,0.0,1.0,0.0,1.0
4837,O=C1/C(=C\c2cccs2)SC(=S)N1C1CCS(=O)(=O)C1,1.0,0.0,1.0,0.0,1.0
4838,O=C1C(=Cc2ccccn2)CCc2ccccc21,-0.0,1.0,1.0,0.0,1.0
4839,O=C1C2C(C(=O)N1Cc1cccnc1)C1C=CC2C12CC2,1.0,0.0,0.0,1.0,0.0
4840,O=C1C=C(N2CC2)c2ccccc2C1=O,1.0,0.0,1.0,0.0,1.0
4841,O=C1C=CC(=O)c2c(O)c(N3CCN(CCOCCO)CC3)c(Br)c(O)c21,1.0,0.0,1.0,0.0,1.0
4842,O=C1CC(NNC(=O)c2ccc(Br)cc2)C(=O)N1,1.0,0.0,0.0,1.0,0.0
4843,O=C1CCC(C(=O)OCC(=O)N2N=C3/C(=C\c4ccccc4)CCCC3C2c2ccccc2)N1,1.0,0.0,0.0,1.0,0.0
4844,O=C1CN(C(=O)c2ccc(Br)o2)C(c2ccccc2)c2cc(Br)ccc2N1,1.0,0.0,0.0,1.0,0.0
4845,O=C1NC2C(=CC(O)C(O)C2O)c2cc3c(c(O)c21)OCO3,-0.0,1.0,0.0,1.0,0.0
4846,O=C1NC2C(=CC(O)C(O)C2O)c2cc3c(cc21)OCO3,1.0,0.0,0.0,1.0,0.0
4847,O=C1NC[C@H](Cc2ccccc2)N(C[C@@H]2CCCN2C[C@H](Cc2ccc(O)cc2)N2C[C@H](Cc3ccccc3)N(CC3CCCCCC3)C(=O)C2=O)C1=O,1.0,0.0,1.0,0.0,1.0
4848,O=C1Nc2ccccc2C(O)(C(=O)NCc2ccco2)N1c1ccc(Cl)c(Cl)c1,1.0,0.0,0.0,1.0,0.0
4849,O=C1c2cc(Br)ccc2OC2C=CC=CC12,1.0,0.0,0.0,1.0,0.0
4850,O=C1c2ccccc2C(=O)N1CCc1nc(-c2ccc(Cl)cc2)no1,1.0,0.0,0.0,1.0,0.0
4851,O=C1c2ccccc2C(=O)c2c(NCc3cccnc3)cccc21,1.0,0.0,1.0,0.0,1.0
4852,O=C1c2ccccc2C(=O)c2c1ccc(C(=O)N1CCCCC1)c2NCCO,1.0,0.0,1.0,0.0,1.0
4853,O=C1c2ccccc2CCc2ccc(Br)cc21,-0.0,1.0,0.0,1.0,0.0
4854,O=C1c2ccccc2OC2(C=Cc3ccccc3O2)N1Cc1ccccc1,1.0,0.0,1.0,0.0,1.0
4855,O=S(=O)(CC1CSc2ncnc3ncn1c23)c1ccc2ccccc2c1,1.0,0.0,0.0,1.0,0.0
4856,O=S(=O)(Cc1cc(Sc2ccccc2)nc(-c2ccccc2)n1)c1ccccc1,1.0,0.0,1.0,0.0,1.0
4857,O=S(=O)(Cc1ccc(Cl)cc1)Oc1ccc(Cl)cc1,1.0,0.0,1.0,0.0,1.0
4858,O=S(=O)(Nc1ccc(C(F)(F)F)cc1)c1cnc[nH]1,1.0,0.0,0.0,1.0,0.0
4859,O=S(=O)(c1ccc(F)cc1)n1ccc(-c2cccc(OCc3c(F)cccc3Cl)c2)n1,1.0,0.0,1.0,0.0,1.0
4860,O=S(=O)(c1ccc(N2CCCC2)cc1)C(F)(F)F,1.0,0.0,1.0,0.0,1.0
4861,O=S(=O)(c1cccc2c(S(=O)(=O)N3CCCC3)cccc12)N1CCCC1,1.0,0.0,0.0,1.0,0.0
4862,O=S1(=O)C=C(Oc2ccc3ccccc3c2)c2ccccc21,1.0,0.0,0.0,1.0,0.0
4863,O=[N+]([O-])c1cc(CN2CCCC2)ccc1Sc1ccc(Cl)cc1,-0.0,1.0,1.0,0.0,1.0
4864,O=[N+]([O-])c1cc2c(cc1Br)-c1ccccc1C2,1.0,0.0,0.0,1.0,0.0
4865,O=[N+]([O-])c1ccc(-c2noc3cc(C(F)(F)F)cnc23)cc1,1.0,0.0,0.0,1.0,0.0
4866,O=[N+]([O-])c1ccc(/C=C/C2=NN(c3ccccc3)C(c3ccco3)C2)o1,1.0,0.0,1.0,0.0,1.0
4867,O=[N+]([O-])c1ccc(COc2ccc(CN3CCCC3)cc2)cc1,-0.0,1.0,0.0,1.0,0.0
4868,O=[N+]([O-])c1ccc(COc2ccc(CN3CCCCC3)cc2)cc1,-0.0,1.0,0.0,1.0,0.0
4869,O=[N+]([O-])c1ccc(COc2cccc3cccnc23)cc1,1.0,0.0,0.0,1.0,0.0
4870,O=[N+]([O-])c1ccc(N2CCCC2)c2ccncc12,1.0,0.0,0.0,1.0,0.0
4871,O=[N+]([O-])c1ccc(N2CCc3ccccc3C2)cc1,1.0,0.0,1.0,0.0,1.0
4872,O=[N+]([O-])c1ccc(NCc2ccc(Cl)cc2)nc1,-0.0,1.0,0.0,1.0,0.0
4873,O=[N+]([O-])c1ccc(Nc2ccc(Cl)cc2)nc1,1.0,0.0,0.0,1.0,0.0
4874,O=[N+]([O-])c1ccc(Nc2ccccc2)c2nonc12,-0.0,1.0,1.0,0.0,1.0
4875,O=[N+]([O-])c1ccc(Nc2ccccc2)cc1,-0.0,1.0,0.0,1.0,0.0
4876,O=[N+]([O-])c1ccc(Nc2nccc(Cl)n2)cc1,1.0,0.0,0.0,1.0,0.0
4877,O=[N+]([O-])c1ccc(OC/C=C2\Oc3ccc([N+](=O)[O-])cc3C2N2CCOCC2)cc1,1.0,0.0,0.0,1.0,0.0
4878,O=[N+]([O-])c1ccc(OCc2cnc(Cl)s2)cc1,1.0,0.0,0.0,1.0,0.0
4879,O=[N+]([O-])c1ccc(Oc2ccc(F)cc2)c2ccncc12,1.0,0.0,0.0,1.0,0.0
4880,O=[N+]([O-])c1ccc2cn(-c3ccccc3)nc2c1,1.0,0.0,0.0,1.0,0.0
