,SMILES,False positives,True positives,FP - filter,TP - filter,Score - filter
4225,Oc1ccc(Br)cc1/C=N/n1c(C2CCCCC2)n[nH]c1=S,1.0,0.0,1.0,0.0,1.0
4226,Oc1ccc(C(=C(Cl)Cl)c2ccc(O)cc2)cc1,-0.0,1.0,0.0,0.0,0.0
4227,Oc1ccc(C2=NN(c3ccccc3)C(c3ccc(F)cc3)C2)cc1,1.0,0.0,0.0,0.0,0.0
4228,Oc1ccc(CN2CCC(Cc3ccccc3)CC2)c2cccnc12,1.0,0.0,0.0,0.0,0.0
4229,Oc1ccc(CN2CCc3ccccc3C2)c2cccnc12,-0.0,1.0,0.0,0.0,0.0
4230,Oc1ccc(COCc2ccccc2)c2cccnc12,-0.0,1.0,0.0,0.0,0.0
4231,Oc1ccc(Cc2ccc(Cl)cc2)c(O)c1,1.0,0.0,0.0,1.0,0.0
4232,Oc1ccc(N=Nc2ccc3c(c2)OCCO3)c2ncccc12,1.0,0.0,0.0,0.0,0.0
4233,Oc1cccc2nc3ccccc3nc12,-0.0,1.0,1.0,0.0,1.0
4234,Oc1ccccc1N=Nc1ccccc1O,1.0,0.0,0.0,0.0,0.0
4235,S=C(NCCc1cccc(Cl)c1)NCc1ccccc1,-0.0,1.0,0.0,0.0,0.0
4236,S=C(NCc1ccc(Cl)cc1)NC12CC3CC(CC(C3)C1)C2,-0.0,1.0,0.0,0.0,0.0
4237,S=C(NCc1ccccc1)Nc1nccs1,1.0,0.0,0.0,0.0,0.0
4238,S=C(Nc1ccc(Oc2ccccc2)cc1)Nc1cccnc1,-0.0,1.0,0.0,0.0,0.0
4239,S=C(Nc1ccccc1)N1CCCCC1,1.0,0.0,0.0,1.0,0.0
4240,S=c1[nH]c(-c2ccccc2)cs1,-0.0,1.0,1.0,0.0,1.0
4241,S=c1[nH]c2cc(-c3ccccc3)ccc2o1,-0.0,1.0,0.0,0.0,0.0
4242,S=c1[nH]c2cc(Cl)ccc2s1,-0.0,1.0,1.0,0.0,1.0
4243,S=c1[nH]cnc2scc(-c3ccc(Br)cc3)c12,1.0,0.0,0.0,0.0,0.0
4244,S=c1[nH]cnc2scc(-c3ccc(Cl)cc3)c12,-0.0,1.0,0.0,0.0,0.0
4245,S=c1[nH]nc(-c2ccco2)n1/N=C/C(Cl)=C/c1ccccc1,1.0,0.0,1.0,0.0,1.0
4246,S=c1[nH]nc(-c2cccs2)n1/N=C/c1c(Cl)cccc1Cl,-0.0,1.0,1.0,0.0,1.0
4247,S=c1[nH]nc(-c2cccs2)n1/N=C/c1cn(-c2ccccc2)nc1-c1cccs1,1.0,0.0,1.0,0.0,1.0
4248,S=c1nc(-c2ccccc2)[nH]c2ccccc12,-0.0,1.0,0.0,0.0,0.0
4249,S=c1nc(C2CC2)[nH]c2ccccc12,-0.0,1.0,1.0,0.0,1.0
4250,S=c1nc(C2CCCCC2)n(-c2ccccc2)[nH]1,-0.0,1.0,0.0,0.0,0.0
4251,S=c1nc(Cc2ccc(Cl)cc2)[nH]c2ccccc12,-0.0,1.0,0.0,0.0,0.0
4252,S=c1nc(Cc2ccccc2)[nH]c2ccccc12,-0.0,1.0,0.0,0.0,0.0
4253,S=c1nc(SCc2ccccc2)[nH]c2ccccc12,-0.0,1.0,0.0,0.0,0.0
4254,S=c1nc[nH]c2c1cnn2-c1ccccc1,-0.0,1.0,0.0,0.0,0.0
4255,S=c1nc[nH]c2c1sc1nc(N3CCOCC3)c3c(c12)CCCC3,-0.0,1.0,0.0,0.0,0.0
4256,c1ccc(-c2n[nH]c(-c3ccccn3)n2)cc1,-0.0,1.0,0.0,1.0,0.0
4257,c1ccc(-c2nc3c(ccc4ccccc43)[nH]2)nc1,-0.0,1.0,0.0,1.0,0.0
4258,next replicate,0.0,0.0,0.0,0.0,0.0
4259,starting_now,0.0,0.0,0.0,0.0,0.0
4260,C(=N/Nc1nc2ccccc2s1)\c1ccccn1,-0.0,1.0,1.0,0.0,1.0
4261,C/C(=C\C(=O)c1ccccc1)NNC(=O)c1ccc(Cl)cc1,1.0,0.0,0.0,1.0,0.0
4262,C/C(=N/NC(=O)c1cc2ccccc2cc1O)c1ccco1,-0.0,1.0,1.0,0.0,1.0
4263,C/C(=N\NC(=O)C1COc2ccccc2O1)c1ccc(N2CCOCC2)cc1,1.0,0.0,1.0,0.0,1.0
4264,C/C(=N\NC(=O)c1cc2ccccc2cc1O)c1ccc(C)o1,-0.0,1.0,1.0,0.0,1.0
4265,C/C(=N\NC(=O)c1cc2ccccc2cc1O)c1ccccn1,1.0,0.0,1.0,0.0,1.0
4266,C/C(=N\NC(=O)c1cc2ccccc2cc1O)c1cccs1,1.0,0.0,1.0,0.0,1.0
4267,C/C(=N\NC(=O)c1cccc(Br)c1)c1ccccn1,1.0,0.0,1.0,0.0,1.0
4268,C/C(=N\NC(=O)c1ccoc1C)c1ccccc1O,-0.0,1.0,1.0,0.0,1.0
4269,C/C(=N\NC(=S)NCCc1ccccc1)c1ccc(Cl)cc1Cl,1.0,0.0,1.0,0.0,1.0
4270,C/C(=N\Nc1nncc2ccccc12)c1ccc(C(C)(C)C)cc1,1.0,0.0,1.0,0.0,1.0
4271,C/C(=N\O)C(=O)C(CN1CCCCC1)CN1CCCCC1,1.0,0.0,1.0,0.0,1.0
4272,C/C(N)=C(/C#N)C(=O)CSc1nc2ccccc2c(=O)n1Cc1ccc(F)cc1,-0.0,1.0,0.0,0.0,0.0
4273,C=CCN(CC=C)C(=S)NC(=O)c1ccc(-c2ccccc2)cc1,-0.0,1.0,0.0,0.0,0.0
4274,C=CCN(CC=C)C(=S)NC(=O)c1ccc(OC)c(Br)c1,-0.0,1.0,0.0,0.0,0.0
4275,C=CCNC(=S)NC(=O)c1ccc(C)c(Br)c1,1.0,0.0,0.0,0.0,0.0
4276,C=CCNC(=S)Nc1sc2c(c1C(=O)OCC)CC(C(C)C)OC2,-0.0,1.0,0.0,0.0,0.0
4277,C=CCOc1c(Br)cc(CNc2ccc(NC(=O)CCC)cc2)cc1OCC,-0.0,1.0,1.0,0.0,1.0
4278,C=CCOc1ccc(/C=C2\SC(=S)N(NS(=O)(=O)c3ccc(C)cc3)C2=O)cc1,-0.0,1.0,1.0,0.0,1.0
4279,C=CCSc1nc2sc3c(c2c(=O)n1CC)CCc1ccccc1-3,-0.0,1.0,0.0,1.0,0.0
4280,C=CCn1c(=S)[nH]c2ccc(Br)cc2c1=O,1.0,0.0,0.0,0.0,0.0
4281,C=CCn1c(=S)[nH]c2sc3c(c2c1=O)CCCC3,-0.0,1.0,0.0,0.0,0.0
4282,C=CCn1c(=S)[nH]c2scc(-c3ccc(C)o3)c2c1=O,-0.0,1.0,0.0,0.0,0.0
4283,C=CCn1c(SCC(N)=O)nc2scc(-c3ccc(C)o3)c2c1=O,-0.0,1.0,0.0,1.0,0.0
4284,C=CCn1c(SCc2ccc(Br)cc2F)nc2cc(C(=O)O)ccc2c1=O,1.0,0.0,0.0,1.0,0.0
4285,C=C[C@@]1(C)CC(=O)[C@]2(O)[C@@]3(C)[C@@H](O)CCC(C)(C)[C@@H]3[C@H](O)[C@H](OC(C)=O)[C@@]2(C)O1,-0.0,1.0,0.0,1.0,0.0
4286,CC(/C=C1\SC(=S)N(NC(=O)c2ccc(C)cc2)C1=O)=C\c1ccccc1,1.0,0.0,0.0,0.0,0.0
4287,CC(/C=C1\SC(=S)N(NS(=O)(=O)c2ccccc2)C1=O)=C\c1ccccc1,-0.0,1.0,0.0,0.0,0.0
4288,CC(/C=N/n1c(C2CCCCC2)n[nH]c1=S)=C\c1ccccc1,1.0,0.0,1.0,0.0,1.0
4289,CC(=O)/C(C#N)=C1\NC(=O)C(Cc2ccc(C)c(C)c2)S1,1.0,0.0,0.0,1.0,0.0
4290,CC(=O)/C=C/n1c(=S)oc2ccccc21,1.0,0.0,1.0,0.0,1.0
4291,CC(=O)C(Sc1nc(N2CCOCC2)nc(N2CCOCC2)n1)C(=O)Nc1ccccc1,-0.0,1.0,0.0,1.0,0.0
4292,CC(=O)C1=C(C)NC(SCC(=O)c2ccc(C)cc2)=C(C#N)C1c1ccco1,1.0,0.0,0.0,0.0,0.0
4293,CC(=O)C1=C(C)NC(SCC(=O)c2ccc(Cl)cc2)=C(C#N)C1c1ccco1,1.0,0.0,0.0,0.0,0.0
4294,CC(=O)C1=C(C)NC(SCC(=O)c2ccccc2)=C(C#N)C1c1ccco1,1.0,0.0,0.0,0.0,0.0
4295,CC(=O)C1=C(S(=O)(=O)c2ccc(C)cc2)CS(=O)(=O)C1,-0.0,1.0,0.0,0.0,0.0
4296,CC(=O)CSc1ncnc2sc3c(c12)CCC(C)C3,-0.0,1.0,0.0,0.0,0.0
4297,CC(=O)N1c2ccc(N=Cc3cc(Br)cc(Br)c3O)cc2CC1C,-0.0,1.0,0.0,0.0,0.0
4298,CC(=O)NNC(=O)c1csc(Cc2c(Cl)sc3ccc(Cl)cc23)n1,-0.0,1.0,0.0,1.0,0.0
4299,CC(=O)Nc1ccc(/C=N/N2C(=O)NC(C)(c3ccc(OC(F)F)cc3)C2=O)cc1,-0.0,1.0,0.0,0.0,0.0
4300,CC(=O)Nc1ccc(S(=O)(=O)NCc2ccc3[nH]c(C)cc3c2)cc1,1.0,0.0,0.0,1.0,0.0
4301,CC(=O)Nc1sc2c(c1C(c1ccccc1Cl)N1CCN(CCO)CC1)CCCC2,-0.0,1.0,0.0,1.0,0.0
4302,CC(=O)OC(C)(C)/C=C/C(=O)C(C)(O)C1[C@H](O)C[C@@]2(C)C3CC=C4C(CC[C@@H](O)C4(C)C)[C@]3(CO)C(=O)C[C@]12C,-0.0,1.0,1.0,0.0,1.0
4303,CC(=O)Oc1c(-c2ccc(Br)o2)oc2ccccc2c1=O,-0.0,1.0,0.0,0.0,0.0
4304,CC(=O)Oc1cc2c3c(c1)/C(=C1/SC(=S)NC1=O)C(=O)N3C(C)(C)C=C2C,1.0,0.0,1.0,0.0,1.0
4305,CC(=O)SCC(=O)N=c1sc2cc(F)ccc2n1C,-0.0,1.0,1.0,0.0,1.0
4306,CC(=O)c1c(C)[nH]c(-c2ccccc2)nc1=S,1.0,0.0,0.0,0.0,0.0
4307,CC(=O)c1c(N2CCN(Cc3ccccc3)CC2)[nH]c(-c2ccccc2)nc1=S,-0.0,1.0,0.0,0.0,0.0
4308,CC(C(=O)N1c2ccc(F)cc2CCC1C)N1C(=O)c2ccccc2C1=O,1.0,0.0,0.0,1.0,0.0
4309,CC(C)(C)C(=O)/C=C/Nc1ccccc1O,-0.0,1.0,0.0,0.0,0.0
4310,CC(C)(C)C(=O)NC(=S)NNC(=O)C(c1ccccc1)c1ccccc1,1.0,0.0,0.0,0.0,0.0
4311,CC(C)(C)C(=O)Nc1cccc(OC(F)(F)C(F)Cl)c1,-0.0,1.0,1.0,0.0,1.0
4312,CC(C)(C)C1CCC(C(=O)NCC(c2cccs2)N2CCOCC2)CC1,-0.0,1.0,0.0,1.0,0.0
4313,CC(C)(C)CC(=O)Nc1ccc(Nc2ccccc2)cc1,-0.0,1.0,0.0,1.0,0.0
4314,CC(C)(C)CC(=O)Nc1cccc2c1CCCC2,-0.0,1.0,0.0,1.0,0.0
4315,CC(C)(C)c1cc(-c2n[nH]c(=S)n2-c2ccccc2F)n[nH]1,-0.0,1.0,0.0,0.0,0.0
4316,CC(C)(C)c1cc(C(=O)NNC(=O)c2ccc(Cl)cc2)no1,-0.0,1.0,0.0,1.0,0.0
4317,CC(C)(C)c1ccc(-c2nc(-c3ccncc3)no2)cc1,-0.0,1.0,0.0,1.0,0.0
4318,CC(C)(C)c1ccc(/C=C2/SC(N3CCCC3)=NC2=O)cc1,-0.0,1.0,1.0,0.0,1.0
4319,CC(C)(C)c1ccc(C(=O)NC(=S)N2CCCCCC2)cc1,-0.0,1.0,0.0,1.0,0.0
4320,CC(C)(C)c1ccc(OCC(=O)NCc2ccco2)c(Br)c1,-0.0,1.0,0.0,1.0,0.0
4321,CC(C)(C)c1ccc(OCC(=O)Nc2ccncc2)c(Br)c1,1.0,0.0,0.0,1.0,0.0
4322,CC(C)(C)c1ccc(OCCC(=O)NCC(c2cccs2)N2CCOCC2)cc1,-0.0,1.0,0.0,1.0,0.0
4323,CC(C)(C)c1ccc(OCCC(=O)Nc2ccc(N3CCOCC3)cc2N2CCOCC2)cc1,1.0,0.0,0.0,1.0,0.0
4324,CC(C)(C)c1ccc(OCCC(=O)OCC(=O)Nc2ccc(N3CCOCC3)cc2)cc1,1.0,0.0,0.0,0.0,0.0
4325,CC(C)(C)c1ccc(Oc2ccc(N)cn2)cc1,-0.0,1.0,0.0,1.0,0.0
4326,CC(C)(C)c1csc(SCC(=O)Nc2ccc(Cl)cn2)n1,-0.0,1.0,0.0,1.0,0.0
4327,CC(C)(C)c1nn(-c2ccccc2)c2[nH]c(=O)c(C=O)cc12,1.0,0.0,0.0,0.0,0.0
4328,CC(C)(C)n1nc2c(c1NC(=O)Cc1ccc(F)cc1)CSC2,-0.0,1.0,0.0,1.0,0.0
4329,CC(C)=CC(=O)Nc1c(C)cc(C)cc1Cl,-0.0,1.0,0.0,1.0,0.0
4330,CC(C)=CCCC(C)NC(=O)NC1CCCCC1,-0.0,1.0,0.0,1.0,0.0
4331,CC(C)=CCc1cc([C@@H]2COc3c(ccc4c3C=CC(C)(C)O4)C2)c(O)cc1O,1.0,0.0,0.0,0.0,0.0
4332,CC(C)C(=O)Nc1c(-c2ccccc2F)c(=O)c2ccccc2n1C,1.0,0.0,0.0,1.0,0.0
4333,CC(C)C1Cc2c(sc3[nH]c(=S)n(Cc4ccccc4)c(=O)c23)CO1,-0.0,1.0,0.0,0.0,0.0
4334,CC(C)CC(=O)NC(=S)Nc1nc(-c2cccc3ccccc23)cs1,1.0,0.0,0.0,0.0,0.0
4335,CC(C)CC(NC(=O)C1CCCCC1)C(=O)NC(C)c1ccccc1,-0.0,1.0,0.0,1.0,0.0
4336,CC(C)CN(Cc1c(O)ccc2ccccc12)CC(C)C,1.0,0.0,0.0,0.0,0.0
4337,CC(C)CN1C(=O)/C(=C/c2cccs2)NC1=S,-0.0,1.0,1.0,0.0,1.0
4338,CC(C)COCc1ccc(O)c2ncccc12,-0.0,1.0,0.0,0.0,0.0
4339,CC(C)Cc1ccc(/C(=N/O)C(=O)O)s1,-0.0,1.0,0.0,0.0,0.0
4340,CC(C)Cc1csc(NC(=O)c2ccc(Br)cc2)c1C(=O)O,-0.0,1.0,0.0,1.0,0.0
4341,CC(C)Cc1nc(SCC(=O)N2CCCC2)c2c(=O)n(C)c(=O)n(C)c2n1,-0.0,1.0,0.0,1.0,0.0
4342,CC(C)Cn1c(=O)c(C(=O)NCc2ccccn2)c(O)c2ccccc21,1.0,0.0,0.0,1.0,0.0
4343,CC(C)NC(=O)Nc1n[nH]c(Nc2ccc(Cl)cc2)n1,1.0,0.0,0.0,1.0,0.0
4344,CC(C)OC(=O)c1cc2c(ccn2C)n1CC(=O)N1CCC(Cc2ccccc2)CC1,-0.0,1.0,0.0,1.0,0.0
4345,CC(C)Oc1ccc(C(=O)Nc2nnc(C3=COCCO3)o2)cc1,1.0,0.0,0.0,1.0,0.0
4346,CC(C)Oc1ccc(CNC(=O)CC(c2ccccc2)c2cc(Cl)ccc2O)cc1,-0.0,1.0,0.0,0.0,0.0
4347,CC(C)c1ccc(/C=N/n2c(COc3ccccc3)n[nH]c2=S)cc1,-0.0,1.0,1.0,0.0,1.0
4348,CC(C)c1ccc(C(C)NC(=O)C2CCCC2)cc1,-0.0,1.0,0.0,1.0,0.0
4349,CC(C)c1ccc(C(C)NC(=S)NC2CCCCC2)cc1,-0.0,1.0,0.0,0.0,0.0
4350,CC(C)c1ccc(NC(=O)C2CC2c2ccccc2)cc1,-0.0,1.0,0.0,1.0,0.0
4351,CC(C)c1ccc(NC(=O)N2CCN(S(=O)(=O)c3ccccc3)CC2)cc1,1.0,0.0,0.0,1.0,0.0
4352,CC(C)c1ccc2nc(NC(=O)C3CC3)sc2c1,-0.0,1.0,0.0,1.0,0.0
4353,CC(C)c1nc(SCC(=O)N2CCCCCC2)c2c(=O)n(C)c(=O)n(C)c2n1,-0.0,1.0,0.0,1.0,0.0
4354,CC(C)c1nc(SCC(=O)c2ccc(F)cc2)c2ccccc2n1,-0.0,1.0,0.0,0.0,0.0
4355,CC(C)c1nc2sc3c(=O)[nH]c(=S)[nH]c3c2c2c1CCCC2,1.0,0.0,0.0,0.0,0.0
4356,CC(C)c1nnc(NC(=O)c2nc(S(=O)(=O)Cc3ccc(F)cc3)ncc2Cl)s1,-0.0,1.0,0.0,0.0,0.0
4357,CC(C)c1nnc(NC(=O)c2nc(S(=O)(=O)Cc3ccccc3)ncc2Cl)s1,-0.0,1.0,0.0,0.0,0.0
4358,CC(C)c1nnc(NC(=O)c2nc(S(=O)(=O)Cc3ccccc3F)ncc2Cl)s1,-0.0,1.0,0.0,0.0,0.0
4359,CC(C)c1nnc(SCC(=O)NCCC2=CCCCC2)n1N,-0.0,1.0,0.0,1.0,0.0
4360,CC(C)n1c(O)c(N=Nc2ccc(Cl)c(C(=O)O)c2)c2ccccc21,-0.0,1.0,1.0,0.0,1.0
4361,CC(C)n1cc(NC(=O)c2cc(-c3ccccc3)on2)cn1,-0.0,1.0,0.0,1.0,0.0
4362,CC(CC(=O)NCc1ccc(Cl)cc1)c1ccccc1,1.0,0.0,0.0,1.0,0.0
4363,CC(CCc1ccccc1)NC(=S)NC(=O)c1ccco1,1.0,0.0,0.0,0.0,0.0
4364,CC(NC(=O)/C=C/c1ccccc1)c1ccccc1,-0.0,1.0,0.0,0.0,0.0
4365,CC(NC(=O)C1CCCC1)c1ccc(Br)cc1,-0.0,1.0,0.0,1.0,0.0
4366,CC(NC(=O)C1CCCCC1)c1ccc2c(c1)OCCO2,-0.0,1.0,0.0,1.0,0.0
4367,CC(NC(=O)C1CCN(S(=O)(=O)c2ccc(Br)s2)CC1)c1ccccc1,-0.0,1.0,0.0,1.0,0.0
4368,CC(NC(=O)CC1CCCCC1)c1ccccc1,-0.0,1.0,0.0,1.0,0.0
4369,CC(NC(=O)CCc1ccccc1)c1ccc2c(c1)OCO2,-0.0,1.0,0.0,1.0,0.0
4370,CC(NC(=O)NC12CC3CC(CC(C3)C1)C2)c1ccc2c(c1)OCO2,-0.0,1.0,0.0,1.0,0.0
4371,CC(NC(=O)Nc1cccc([N+](=O)[O-])c1)c1ccc2c(c1)OCO2,-0.0,1.0,0.0,1.0,0.0
4372,CC(NC(=O)Nc1ccccc1)c1ccccc1,-0.0,1.0,0.0,1.0,0.0
4373,CC(NC(=O)c1ccc(Br)cc1)c1ccc2c(c1)CCCC2,-0.0,1.0,0.0,1.0,0.0
4374,CC(NC(=O)c1ccc(F)cc1)c1ccc2c(c1)CCCC2,-0.0,1.0,0.0,1.0,0.0
4375,CC(NC(=O)c1ccncc1)C(C)(C)C,1.0,0.0,0.0,1.0,0.0
4376,CC(NC(=S)NC1CCCCC1)c1ccc(C(C)(C)C)cc1,-0.0,1.0,0.0,0.0,0.0
4377,CC(NC(=S)NC1CCCCC1)c1ccccc1,-0.0,1.0,0.0,0.0,0.0
4378,CC(Sc1ccc(Cl)cc1)C(=O)NCc1ccc2c(c1)OCO2,-0.0,1.0,0.0,1.0,0.0
4379,CC/C(=N/NC(=O)c1ccc2c(c1)OCO2)c1ccccc1O,-0.0,1.0,1.0,0.0,1.0
4380,CC1(C)C(=O)OC(c2c3ccccc3cc3ccccc23)C(C)(C)C1=O,1.0,0.0,1.0,0.0,1.0
4381,CC1(C)C2(C(=O)Nc3ccccn3)CCC1(C(Br)Br)[C@H]2Br,-0.0,1.0,0.0,0.0,0.0
4382,CC1(C)C2CC=C(/C=N/NC(=S)NCCc3ccccc3)C1C2,1.0,0.0,1.0,0.0,1.0
4383,CC1(C)CC(=O)C(C(C2=C(O)CC(C)(C)CC2=O)c2ccco2)C(=O)C1,-0.0,1.0,0.0,1.0,0.0
4384,CC1(C)CC(=O)C(C(c2ccco2)C2C(=O)CC(C)(C)CC2=O)C(=O)C1,-0.0,1.0,0.0,1.0,0.0
4385,CC1(C)Cc2c(c(N3CCOCC3)nc3snc(NC(=O)c4ccccc4)c23)CO1,-0.0,1.0,0.0,1.0,0.0
4386,CC1(c2ccccc2Cl)NC(=O)N(CC(=O)NC(=O)NCc2ccco2)C1=O,1.0,0.0,0.0,1.0,0.0
4387,CC12CCC(C(=O)Nc3cccc4ccccc34)(C1Br)C2(C)C,-0.0,1.0,1.0,0.0,1.0
4388,CC1=C(C(=O)O)N2C(=O)C(NC(=O)c3ccccc3Cl)C2SC1,1.0,0.0,0.0,1.0,0.0
4389,CC1=C(C(=O)OCC2CCCCC2)C(c2cccc(O)c2)NC(=O)N1,-0.0,1.0,0.0,0.0,0.0
4390,CC1=C(C(N)=O)C(c2cccs2)n2nc(-c3cccc(Cl)c3)nc2N1,1.0,0.0,0.0,1.0,0.0
4391,CC1=C(C)/C(=N\OS(=O)(=O)c2ccccc2)C=CC1=O,-0.0,1.0,1.0,0.0,1.0
4392,CC1=C/C(=N\OS(=O)(=O)c2ccccc2)C=CC1=O,-0.0,1.0,1.0,0.0,1.0
4393,CC1=CC(C)(C)n2c(O)c(N=N)c3c(C)ccc1c32,1.0,0.0,0.0,0.0,0.0
4394,CC1=CCC[C@@H]2[C@@](C)(CC/C(C)=C/C(=O)O)[C@H](C)CC[C@@]12C,-0.0,1.0,0.0,0.0,0.0
4395,CC1=NN(C(=O)c2c(Br)cnn2C)C(O)(C(F)(F)F)C1,1.0,0.0,0.0,0.0,0.0
4396,CC1=NN(C(=O)c2ccc(Br)cc2)C(O)(c2ccccc2)C1,1.0,0.0,0.0,1.0,0.0
4397,CC1=NN(C(=O)c2ccccc2C)C(O)(c2ccc(Cl)cc2)C1,1.0,0.0,0.0,1.0,0.0
4398,CC1=NN(C(N)=S)C(=O)C1N=Nc1ccc(Cl)cc1Cl,1.0,0.0,1.0,0.0,1.0
4399,CC1=NN(c2ccc(Br)cc2)C(=O)/C1=C/c1ccc(-c2ccccc2C(=O)O)o1,-0.0,1.0,1.0,0.0,1.0
4400,CC1=NN(c2cccc(C(=O)O)c2)C(=O)/C1=C\C=C/c1ccccc1,-0.0,1.0,1.0,0.0,1.0
4401,CC1=NNC(=O)C1CC(=O)N/N=C/C=C/c1ccccc1,1.0,0.0,1.0,0.0,1.0
4402,CC1CCC(n2c(=S)[nH]c3ccccc3c2=O)CC1,-0.0,1.0,0.0,0.0,0.0
4403,CC1CCCC(NC(=O)Cc2ccc(Br)cc2)C1C,-0.0,1.0,0.0,1.0,0.0
4404,CC1CCCC(n2c(=S)[nH]c3ccccc3c2=O)C1C,-0.0,1.0,0.0,0.0,0.0
4405,CC1CCCCC1NC(=S)NC(=O)c1cccs1,-0.0,1.0,0.0,0.0,0.0
4406,CC1CCCCC1n1c(=S)[nH]c2ccccc2c1=O,-0.0,1.0,0.0,0.0,0.0
4407,CC1CCN(C(=O)COc2ccc3ccccc3c2Br)CC1,-0.0,1.0,0.0,1.0,0.0
4408,CC1CCN(C(=S)NC(=O)c2ccc(C(C)(C)C)cc2)CC1,-0.0,1.0,0.0,1.0,0.0
4409,CC1CCN(CC(=O)Nc2ccc(N3CCCCCC3)cc2)CC1,1.0,0.0,0.0,0.0,0.0
4410,CC1CCN(c2ccccc2NC(=S)NC(=O)c2ccco2)CC1,1.0,0.0,0.0,0.0,0.0
4411,CC1Cc2cc(/C=C3/SC(=S)NC3=O)ccc2O1,-0.0,1.0,0.0,0.0,0.0
4412,CC1Cc2ccccc2N1C(=S)NC(=O)C1(C)CC1(Cl)Cl,-0.0,1.0,0.0,1.0,0.0
4413,CC1Oc2cc3oc4c(O)c(O)ccc4c(=O)c3c(O)c2C1(C)C,1.0,0.0,1.0,0.0,1.0
4414,CCC(=NCc1ccco1)c1c(C(F)(F)F)[nH]n(-c2nc3ccccc3s2)c1=O,1.0,0.0,1.0,0.0,1.0
4415,CCC(C)(C)C1CCc2c(sc(NC(=O)c3ccccc3C(=O)O)c2C#N)C1,-0.0,1.0,0.0,0.0,0.0
4416,CCC(C)(C)n1nnnc1C(c1cc2cc(C)ccc2[nH]c1=O)N1CCCC1,1.0,0.0,0.0,1.0,0.0
4417,CCC(C)c1ccc(C(C)NC(=S)NC2CCCCC2)cc1,-0.0,1.0,1.0,0.0,1.0
4418,CCC(C)c1ccc(NC(=O)c2ccco2)cc1,-0.0,1.0,0.0,1.0,0.0
4419,CCC(C)c1ccccc1NC(=S)NC(=O)c1ccco1,-0.0,1.0,0.0,0.0,0.0
4420,CCC(NC(=O)NC1CCCCC1)c1ccccc1,-0.0,1.0,0.0,1.0,0.0
4421,CCC(NC(=S)NC1CCCCC1)c1ccc(C(C)C)cc1,-0.0,1.0,1.0,0.0,1.0
4422,CCC(NC(=S)NC1CCCCC1)c1ccccc1,-0.0,1.0,0.0,0.0,0.0
4423,CCC(NC(=S)NCc1ccc(F)cc1)c1ccc(C(C)C)cc1,-0.0,1.0,1.0,0.0,1.0
4424,CCC(O)(CC)C(=O)N(Nc1ccc(C)cc1)c1ccc(C)cc1,1.0,0.0,0.0,1.0,0.0
4425,CCC/C=C(\CCC)C(NC(=O)CCc1ccccc1)c1ccc(C(F)(F)F)cc1,-0.0,1.0,1.0,0.0,1.0
4426,CCC1(C)Cc2c(sc3[nH]c(=S)n(Cc4ccccc4)c(=O)c23)CO1,-0.0,1.0,0.0,0.0,0.0
4427,CCC1(C)Cc2c(sc3nc(SC)[nH]c(=S)c23)CO1,-0.0,1.0,0.0,0.0,0.0
4428,CCC1(C)Cc2c(sc3nnn(CC(=O)Nc4ccc(Cl)cc4)c(=O)c23)CO1,-0.0,1.0,0.0,1.0,0.0
4429,CCC1(c2ccccc2)NC(=S)N(c2ccc(C)c(C)c2)N1,-0.0,1.0,0.0,1.0,0.0
4430,CCC1=NN(C(=O)c2ccccc2O)C(O)(c2ccccc2)C1,-0.0,1.0,0.0,1.0,0.0
4431,CCCC(c1nnnn1CS(=O)(=O)c1ccc(C)cc1)N1CCN(CC)CC1,-0.0,1.0,0.0,1.0,0.0
4432,CCCC1=NN2C(=N)/C(=C\c3cc(C)n(Cc4ccccc4)c3C)C(=O)N=C2S1,1.0,0.0,1.0,0.0,1.0
4433,CCCCC#Cc1ccccc1CC(=O)Nc1ccccc1,-0.0,1.0,0.0,1.0,0.0
4434,CCCCC(=O)Nc1c(C)cc(C)cc1Cl,-0.0,1.0,0.0,1.0,0.0
4435,CCCCC(=O)Nc1ccccc1Oc1ccccc1,-0.0,1.0,0.0,1.0,0.0
4436,CCCCC(Nc1ncnc2ccccc12)C(=O)O,1.0,0.0,0.0,1.0,0.0
4437,CCCCC1CCC(C(=O)NCC(c2ccco2)N2CCOCC2)CC1,-0.0,1.0,0.0,1.0,0.0
4438,CCCCCC(=O)Cc1cc(O)cc2c1C(=O)Oc1cc(O)c(C(=O)O)c(CCCCC)c1O2,-0.0,1.0,1.0,0.0,1.0
4439,CCCCCC(O)(c1ccc(OC)cc1)C(CN1CCOCC1)c1ccccc1,1.0,0.0,0.0,0.0,0.0
4440,CCCCCCC(O)(c1ccc(OC)cc1)C(CN1CCOCC1)c1ccccc1,-0.0,1.0,0.0,0.0,0.0
4441,CCCCCCC/C(C)=N/NC(=O)CC(=O)NCCc1ccccc1,1.0,0.0,1.0,0.0,1.0
4442,CCCCCCCC(=O)N/N=C/c1ccco1,-0.0,1.0,1.0,0.0,1.0
4443,CCCCCCCC/C=C\CCCCCCCC(=O)O,1.0,0.0,1.0,0.0,1.0
4444,CCCCCCCCCCCNC(=O)c1ccoc1C,-0.0,1.0,1.0,0.0,1.0
