,SMILES,False positives,True positives,FP - filter,TP - filter,Score - filter
4206,O=C(O)c1ccc(N(c2ccccc2)c2ccccc2)cc1,-0.0,1.0,1.0,0.0,1.0
4207,O=C(O)c1ccccc1N(Cc1ccccc1)C(=O)CO/N=C/c1ccccc1,1.0,0.0,1.0,0.0,1.0
4208,O=C(O)c1nn(-c2ccccc2)nc1-c1nn(-c2ccccc2)nc1C(=O)O,1.0,0.0,0.0,1.0,0.0
4209,O=C(OCC(=O)N1N=C(c2ccc(Cl)cc2)CC1c1ccco1)c1ccccc1O,1.0,0.0,0.0,1.0,0.0
4210,O=C(OCc1cn(-c2ccc(Cl)cc2)nn1)c1ccccc1,1.0,0.0,0.0,1.0,0.0
4211,O=C(c1cc(-c2ccc(O)cc2)on1)N1CCCc2ccccc21,1.0,0.0,0.0,1.0,0.0
4212,O=C(c1cc(-c2cccs2)on1)N1CCN(c2ccccc2)CC1,1.0,0.0,0.0,1.0,0.0
4213,O=C(c1cc(COc2ccc(F)cc2Cl)on1)N1CCc2ccccc2C1,1.0,0.0,0.0,1.0,0.0
4214,O=C(c1cc2sccc2n1Cc1ccc(F)cc1)N1CCCc2ccccc21,1.0,0.0,1.0,0.0,1.0
4215,O=C(c1ccc(Br)o1)N(Cc1ccccc1)Cc1ccccc1,1.0,0.0,0.0,1.0,0.0
4216,O=C(c1ccc(C(F)(F)F)cc1)C1CCCN(Cc2cccn2-c2ncccn2)C1,1.0,0.0,0.0,1.0,0.0
4217,O=C(c1ccc2c(c1)OCO2)C1CCCN(C2CCN(CCc3ccccc3)CC2)C1,1.0,0.0,0.0,1.0,0.0
4218,O=C(c1ccc2c(c1)OCO2)N(CC1CCCO1)C1(C(=O)NC2CCCC2)CCCCC1,1.0,0.0,0.0,1.0,0.0
4219,O=C(c1ccco1)N(CCC(c1ccccc1)c1ccco1)Cc1ccc(F)cc1,1.0,0.0,1.0,0.0,1.0
4220,O=C(c1ccco1)N1CCN(C(c2ccc(Cl)cc2)c2nnnn2Cc2ccccc2)CC1,1.0,0.0,0.0,1.0,0.0
4221,O=C(c1ccco1)N1CCN(S(=O)(=O)c2ccc(S(=O)(=O)NC3CCCC3)cc2)CC1,1.0,0.0,0.0,1.0,0.0
4222,O=C(c1ccco1)c1cn(Cc2ccc(Cl)cc2)c2ccccc12,-0.0,1.0,1.0,0.0,1.0
4223,O=C(c1cnc2c(c1)COc1ccc(Cl)cc1-2)c1ccccc1O,1.0,0.0,0.0,1.0,0.0
4224,O=C(c1cnccn1)N(Cc1ccco1)C1(C(=O)NC2CCCCC2)CCCCC1,-0.0,1.0,0.0,1.0,0.0
4225,O=C(c1cnn2c(C(F)(F)F)cc(-c3ccco3)nc12)N1CCc2ccccc2C1,1.0,0.0,0.0,1.0,0.0
4226,O=C(c1nc2ccccn2c1CN1CCCC(OCc2ccccc2)C1)N1CCCC1,1.0,0.0,0.0,1.0,0.0
4227,O=C(c1nn(Cc2ccccc2)c(=O)c2ccccc12)N1CCC(c2nc3ccccc3o2)CC1,1.0,0.0,0.0,1.0,0.0
4228,O=C1/C(=C/c2ccccn2)SC(=S)N1NS(=O)(=O)c1ccccc1,1.0,0.0,1.0,0.0,1.0
4229,O=C1/C(=C\c2ccc(Br)o2)Cc2ccccc21,1.0,0.0,1.0,0.0,1.0
4230,O=C1C=C(NCc2ccc(Cl)c(Cl)c2)C2(CCCCC2)O1,1.0,0.0,1.0,0.0,1.0
4231,O=C1C=C(c2ccccc2)CC(/C=C/c2ccccc2)C1,1.0,0.0,1.0,0.0,1.0
4232,O=C1CCC(C(=O)OCC(=O)C23CC4CC(CC(C4)C2)C3)N1,1.0,0.0,0.0,1.0,0.0
4233,O=C1CCc2cc(OCCCCc3nnnn3C3CCCCC3)ccc2N1,-0.0,1.0,0.0,1.0,0.0
4234,O=C1N(Cc2cccc(Cl)c2)C[C@@H]2C[C@@H](c3ccc4nonc4c3)N3CCC[C@@]123,1.0,0.0,0.0,1.0,0.0
4235,O=C1N(Cc2cccc(Cl)c2)C[C@@H]2C[C@@H](c3cccn3-c3nccs3)N3CCC[C@@]123,1.0,0.0,0.0,1.0,0.0
4236,O=C1N(Cc2cccc(Cl)c2)C[C@@H]2C[C@@H](c3ccco3)N3CCC[C@@]123,1.0,0.0,0.0,1.0,0.0
4237,O=C1N(Cc2cccc(Cl)c2)C[C@@H]2C[C@@H](c3ccsc3)N3CCC[C@@]123,1.0,0.0,0.0,1.0,0.0
4238,O=C1N(c2ccccc2)C[C@@H]2C[C@@H](c3cc4ccccc4o3)N3CCC[C@@]123,1.0,0.0,0.0,1.0,0.0
4239,O=C1OCCC1Sc1nc2cc(Cl)ccc2o1,1.0,0.0,0.0,1.0,0.0
4240,O=C1c2cccc3c(N4CCCCC4)ccc(c23)C(=O)N1c1ccc(O)cc1,1.0,0.0,1.0,0.0,1.0
4241,O=C1c2cccnc2C(Nc2ccc(S(=O)(=O)N3CCCCCC3)cc2)N1Cc1ccccc1,1.0,0.0,0.0,1.0,0.0
4242,O=Cc1cc2ccccc2nc1SCc1ccc(Cl)cc1,1.0,0.0,1.0,0.0,1.0
4243,O=Cc1cn(-c2ccccc2)nc1-c1cc2cc(O)ccc2oc1=O,1.0,0.0,1.0,0.0,1.0
4244,O=S(=O)(NCc1ccc2c(c1)OCO2)c1ccc2c(c1)oc1ccccc12,1.0,0.0,0.0,1.0,0.0
4245,O=S(=O)(O)c1nc2ccccc2n1Cc1ccc(Cl)cc1,1.0,0.0,0.0,1.0,0.0
4246,O=S(=O)(c1ccc(Br)cc1)n1c(Cc2ccccc2)nc2ccccc21,1.0,0.0,0.0,1.0,0.0
4247,O=[N+]([O-])c1cc2c(c(CSc3ncccn3)c1)OCOC2,1.0,0.0,0.0,1.0,0.0
4248,O=[N+]([O-])c1ccc(C2CCCC/C2=N\OCc2cccc(F)c2)c([N+](=O)[O-])c1,1.0,0.0,1.0,0.0,1.0
4249,O=[N+]([O-])c1ccc(O)c(/C=N/NC2=NS(=O)(=O)c3ccccc32)c1,1.0,0.0,1.0,0.0,1.0
4250,O=[N+]([O-])c1cccc(-c2noc(COc3ccccc3)n2)c1,1.0,0.0,0.0,1.0,0.0
4251,O=c1[nH]c(=O)n(-c2cccc3ccccc23)c(O)c1/C=N/N1CCCCC1c1cccnc1,1.0,0.0,1.0,0.0,1.0
4252,O=c1[nH]c(CSc2nnc(-c3ccccc3)n2C2CCCCC2)nc2ccccc12,1.0,0.0,0.0,1.0,0.0
4253,O=c1[nH]nc(CNc2ccc(Cl)cc2Cl)c2ccccc12,1.0,0.0,0.0,1.0,0.0
4254,O=c1c2c(-c3ccccc3)csc2nc2c3ccccc3c(NCCN3CCOCC3)nn12,-0.0,1.0,0.0,1.0,0.0
4255,O=c1c2ccccc2nc(-c2ccc(Br)cc2)n1Cc1ccccc1,-0.0,1.0,0.0,1.0,0.0
4256,O=c1oc2ccccc2cc1-c1nc(-c2cccs2)cs1,1.0,0.0,0.0,1.0,0.0
4257,OC(COCCC12CC3CC(CC(C3)C1)C2)CN1CCCCC1,1.0,0.0,0.0,1.0,0.0
4258,OC(COc1c(F)cc(Br)cc1F)CN1CCN(c2ccc(F)cc2)CC1,1.0,0.0,1.0,0.0,1.0
4259,OC(COc1ccc(CNCCc2ccc(C(F)(F)F)cc2)cc1)CN1CCCCC1,1.0,0.0,1.0,0.0,1.0
4260,OC(COc1ccc2c(c1)CCC2)CN1CCN(c2ccccc2F)CC1,1.0,0.0,0.0,1.0,0.0
4261,OC1CCCN(Cc2ccc3ccc4cccc5ccc2c3c45)C1,1.0,0.0,1.0,0.0,1.0
4262,OCC1(CCCc2ccccc2)CCN(C2CCSCC2)CC1,1.0,0.0,0.0,1.0,0.0
4263,OCC1(CCc2ccccc2)CCN(Cc2cc(F)ccc2-n2cccn2)CC1,1.0,0.0,0.0,1.0,0.0
4264,OCC1(CCc2ccccc2)CCN(Cc2ccc3nsnc3c2)CC1,1.0,0.0,0.0,1.0,0.0
4265,OCC1(Cc2ccccc2Cl)CCN(C/C=C/c2ccccc2)CC1,1.0,0.0,0.0,1.0,0.0
4266,OCCC1CN(CC(c2ccccc2)c2ccccc2)CCN1C1CCCC1,1.0,0.0,0.0,1.0,0.0
4267,OCCNCc1cc(Br)ccc1OCc1ccc(Cl)cc1,1.0,0.0,1.0,0.0,1.0
4268,Oc1cc2ccccc2cc1-c1n[nH]c(=S)o1,1.0,0.0,1.0,0.0,1.0
4269,Oc1ccc(-c2[nH]ncc2-c2cnn(-c3ccccc3)c2)c(O)c1,1.0,0.0,0.0,1.0,0.0
4270,Oc1ccccc1CNCCCNCc1ccccc1O,1.0,0.0,1.0,0.0,1.0
4271,S=c1[nH]nc(-c2ccc3ccccc3n2)o1,1.0,0.0,1.0,0.0,1.0
4272,S=c1[nH]nc(-c2cccc(Br)c2)o1,1.0,0.0,1.0,0.0,1.0
4273,S=c1nc[nH]c2c1[nH]c1ccccc12,1.0,0.0,1.0,0.0,1.0
4274,c1ccc(-c2cc3c(-n4cccc4)ncnc3o2)cc1,1.0,0.0,0.0,1.0,0.0
4275,c1ccc(-c2ccccc2OCCCCN2CCCCCC2)cc1,1.0,0.0,1.0,0.0,1.0
4276,c1ccc(-c2ccccc2OCCCN2CCCCCC2)cc1,1.0,0.0,0.0,1.0,0.0
4277,c1ccc(-c2ccccc2OCCN2CCCCC2)cc1,1.0,0.0,0.0,1.0,0.0
4278,c1ccc(-c2nc(Sc3ncnc4c3cnn4-c3ccccc3)n[nH]2)cc1,1.0,0.0,0.0,1.0,0.0
4279,c1ccc(-c2nc3cnccn3c2Nc2ccc3c(c2)OCCO3)cc1,1.0,0.0,0.0,1.0,0.0
4280,c1ccc(-n2cc(CN3CCCC(CN4CCCC4)C3)c(-c3ccc4c(c3)OCO4)n2)cc1,1.0,0.0,0.0,1.0,0.0
4281,c1ccc(CN(Cc2ccco2)C(c2ccncc2)c2nnnn2C2CCCC2)cc1,1.0,0.0,0.0,1.0,0.0
4282,c1ccc(CN(Cc2cccs2)C(c2cccs2)c2nnnn2C2CCCC2)cc1,1.0,0.0,1.0,0.0,1.0
4283,c1ccc(CN2CCN(c3nc(-c4ccccc4)nc(-n4ccnc4)n3)CC2)cc1,-0.0,1.0,0.0,1.0,0.0
4284,c1ccc(COc2ccccc2CNC2CCCC2)cc1,1.0,0.0,1.0,0.0,1.0
4285,c1ccc(OCc2nn3c(C4CCCCC4)nnc3s2)cc1,1.0,0.0,0.0,1.0,0.0
4286,c1ccc2c(NC3C4CC5CC(C4)CC3C5)nc(N3CCOCC3)nc2c1,-0.0,1.0,0.0,1.0,0.0
4287,c1ccc2c(NC3CCCC3)nnc(NC3CCCC3)c2c1,1.0,0.0,0.0,1.0,0.0
4288,c1ccc2c(c1)CC/C2=N/Nc1nc2ccccc2[nH]1,-0.0,1.0,1.0,0.0,1.0
4289,c1csc(-c2nn3c(C4COc5ccccc5O4)nnc3s2)c1,1.0,0.0,0.0,1.0,0.0
4290,next replicate,0.0,0.0,0.0,0.0,0.0
4291,starting_now,0.0,0.0,0.0,0.0,0.0
4292,Brc1ccc(-c2csc(/N=C/N3CCCC3)n2)cc1,-0.0,1.0,1.0,0.0,1.0
4293,Brc1ccc(-c2noc(COc3ccc4ccccc4c3)n2)o1,1.0,0.0,0.0,1.0,0.0
4294,Brc1ccc(C2=Nn3c(nnc3-c3n[nH]c4c3CCC4)SC2)cc1,1.0,0.0,1.0,0.0,1.0
4295,C#CCn1c(=NC(=O)c2ccc(S(=O)(=O)N3CCCc4ccccc43)cc2)sc2cc(S(N)(=O)=O)ccc21,1.0,0.0,1.0,0.0,1.0
4296,C#CCn1c(S(=O)(=O)Cc2ccc(OC)cc2)nc(-c2ccccc2)c1-c1ccccc1,1.0,0.0,0.0,1.0,0.0
4297,C(=C/c1ccccc1)\CN1CCN(c2ncnc3c2oc2ccccc23)CC1,1.0,0.0,0.0,1.0,0.0
4298,C/C(=N\NC(=S)NCc1ccccc1)c1ccc(Cl)cc1,1.0,0.0,1.0,0.0,1.0
4299,C/C(=N\Nc1nc(C)c(C)s1)c1ccc([N+](=O)[O-])cc1,-0.0,1.0,1.0,0.0,1.0
4300,C/C(=N\Nc1nc2ccccc2[nH]1)c1cc2ccccc2o1,1.0,0.0,1.0,0.0,1.0
4301,C/C(=N\Nc1nc2ccccc2s1)c1ccc(Br)s1,1.0,0.0,1.0,0.0,1.0
4302,C/C1=C\[C@@H](C)C/C=C/[C@H]2[C@@H]3O[C@]3(C)[C@@H](C)[C@H]3[C@H](Cc4c[nH]c5ccccc45)NC(=O)[C@]32C(=O)/C=C/C(=O)[C@@H]1O,-0.0,1.0,1.0,0.0,1.0
4303,C/C=C(/C)C(=O)OC1c2c(ccc3ccc(=O)oc23)OC(C)(C)C1OC(=O)/C(C)=C\C,1.0,0.0,1.0,0.0,1.0
4304,C/C=C(/C)C(=O)O[C@@H]1c2c(ccc3ccc(=O)oc23)OC(C)(C)[C@@H]1OC(=O)/C(C)=C\C,1.0,0.0,1.0,0.0,1.0
4305,C/C=C/c1ccccc1OCc1ccc(C(=O)O)o1,1.0,0.0,0.0,1.0,0.0
4306,C1=C(c2ccccc2)Nc2ccccc2N=C1c1ccccc1,1.0,0.0,1.0,0.0,1.0
4307,C=C(C)CNC(=S)NN=C1c2ccccc2-c2ccccc21,-0.0,1.0,1.0,0.0,1.0
4308,C=C(C)CSc1nnc(-c2cccc(S(=O)(=O)N(C)C)c2)n1-c1cc(OC)ccc1OC,1.0,0.0,1.0,0.0,1.0
4309,C=C(Cl)COc1ccc2c(CCCC)cc(=O)oc2c1,1.0,0.0,1.0,0.0,1.0
4310,C=CCN(C(=O)CSc1nc2c(sc3ccccc32)c(=O)n1CCN(CC)CC)c1ccccc1,-0.0,1.0,1.0,0.0,1.0
4311,C=CCNC(=O)c1onc(CSc2ccc(Cl)cc2)c1C(=O)O,1.0,0.0,0.0,1.0,0.0
4312,C=CCNC(=S)N/N=C/c1ccc(C(C)(C)C)cc1,1.0,0.0,1.0,0.0,1.0
4313,C=CCNCC(=O)N1N=C(c2ccc3ccccc3c2)CC1c1ccc(OC)cc1,-0.0,1.0,0.0,1.0,0.0
4314,C=CCNCCCCOc1c(Cl)cc(C)cc1Br,1.0,0.0,0.0,1.0,0.0
4315,C=CCOc1ccc(Br)cc1/C=N/O,1.0,0.0,1.0,0.0,1.0
4316,C=CCOc1ccccc1CN1CCC(CO)(CCOc2ccccc2)CC1,1.0,0.0,1.0,0.0,1.0
4317,C=CCSc1nnc(-c2cc3c(s2)-c2ccccc2CC3)o1,1.0,0.0,0.0,1.0,0.0
4318,C=CCc1ccccc1OCCSc1nc2ccc([N+](=O)[O-])cc2s1,1.0,0.0,1.0,0.0,1.0
4319,C=CCn1c(C)cc(C(=O)CSc2nnc(Cc3ccccc3)o2)c1C,1.0,0.0,1.0,0.0,1.0
4320,CC#CCN(CC#CC)S(=O)(=O)c1ccc(-n2cnnn2)c(OC)c1,1.0,0.0,0.0,1.0,0.0
4321,CC(/C=C/c1ccc(C)o1)=C\C(=O)O,1.0,0.0,1.0,0.0,1.0
4322,CC(/C=C/c1ccc2c(c1)OCO2)=N\NC(=O)c1ccccc1,1.0,0.0,1.0,0.0,1.0
4323,CC(/C=N/NC(=O)c1n[nH]c2c1CCC2)=C\c1ccccc1,1.0,0.0,1.0,0.0,1.0
4324,CC(/C=N/n1c(COc2ccccc2)n[nH]c1=S)=C\c1ccccc1,1.0,0.0,1.0,0.0,1.0
4325,CC(=O)CSc1nnc(-c2ccc3c(c2)OCO3)o1,1.0,0.0,1.0,0.0,1.0
4326,CC(=O)N(C)C(c1ccc(N(C)C)cc1)c1nnnn1-c1c(C)cccc1C,1.0,0.0,0.0,1.0,0.0
4327,CC(=O)N(CCC(Cc1ccccc1)c1ccc2c(c1)OCO2)Cc1ccccc1F,1.0,0.0,1.0,0.0,1.0
4328,CC(=O)N(Cc1ccc(Br)cc1)c1cccc(C)c1C,1.0,0.0,0.0,1.0,0.0
4329,CC(=O)N1CC(C)c2scc(C)[n+]2-c2ccccc21,1.0,0.0,0.0,1.0,0.0
4330,CC(=O)N1CCN(c2ccccc2NC(=O)COc2cc(C)ccc2C(C)C)CC1,1.0,0.0,0.0,1.0,0.0
4331,CC(=O)Nc1ccc(S(=O)(=O)Nc2nc(C)cc(-n3nc(C)cc3C)n2)cc1,1.0,0.0,0.0,1.0,0.0
4332,CC(=O)Nc1ccccc1-c1nc2ccccc2nc1OCC(=O)c1ccc2ccccc2c1,1.0,0.0,1.0,0.0,1.0
4333,CC(=O)OC(C)C[N+](C)(C)C,1.0,0.0,1.0,0.0,1.0
4334,CC(=O)OC1COC(OC2C(O)C(C)OC(OC3C(OC4CCC5(C)C(CCC6(C)C5CC=C5C7CC(C)(C)CCC7(C(=O)O)CCC56C)C4(C)CO)OCC(O)C3O)C2O)C(O)C1OC(C)=O,-0.0,1.0,1.0,0.0,1.0
4335,CC(=O)OCC[N+](C)(C)C,-0.0,1.0,1.0,0.0,1.0
4336,CC(=O)c1c(OC(=O)c2ccc(C)cc2)c2ccccc2n1C,1.0,0.0,1.0,0.0,1.0
4337,CC(=O)n1cc([C@@H]2C=C(C(=O)Nc3ccccc3)O[C@H](OCc3ccc(CO)cc3)C2)c2ccccc21,1.0,0.0,1.0,0.0,1.0
4338,CC(C(=O)Nc1c2c(cc3c1CCC3)CCC2)N1CCCC1,1.0,0.0,0.0,1.0,0.0
4339,CC(C)(C)C(=O)Nc1cc2nn(-c3ccccc3)nc2cc1Cl,1.0,0.0,0.0,1.0,0.0
4340,CC(C)(C)NC(=O)c1oc2ccccc2c1COc1ccccc1,-0.0,1.0,0.0,1.0,0.0
4341,CC(C)(C)NCC(=O)N/N=C/c1ccc(OCc2ccccc2)cc1,-0.0,1.0,1.0,0.0,1.0
4342,CC(C)(C)NCc1cc(Br)ccc1OC1CCCC1,-0.0,1.0,1.0,0.0,1.0
4343,CC(C)(C)NCc1cc(Cl)ccc1OCc1ccccc1F,1.0,0.0,1.0,0.0,1.0
4344,CC(C)(C)c1ccc(CN2N=C(/C=C/c3ccccc3)CCC2=O)cc1,1.0,0.0,1.0,0.0,1.0
4345,CC(C)(C)c1ccc(CSc2nnc(-c3ccccn3)n2Cc2ccco2)cc1,1.0,0.0,1.0,0.0,1.0
4346,CC(C)(C)n1nnnc1C(c1cccnc1)N(Cc1ccccc1)Cc1cccs1,1.0,0.0,0.0,1.0,0.0
4347,CC(C)(C)n1nnnc1C(c1cccs1)N(Cc1ccccc1)Cc1cccnc1,1.0,0.0,0.0,1.0,0.0
4348,CC(C)=C(NC(=O)c1ccccc1)C(=O)N1CCOCC1,1.0,0.0,0.0,1.0,0.0
4349,CC(C)C(=O)N1CCN(c2ccccc2NC(=O)c2ccc(C#N)cc2F)CC1,1.0,0.0,0.0,1.0,0.0
4350,CC(C)CC(C(=O)NC1CCCC1)N(Cc1cccs1)C(=O)c1snc(C(N)=O)c1N,1.0,0.0,1.0,0.0,1.0
4351,CC(C)CC(COCc1cccc(Cl)c1)N1CCN(C(=O)c2ccc(C(F)(F)F)cc2)CCC1=O,1.0,0.0,1.0,0.0,1.0
4352,CC(C)CC(c1nnnn1C(C)C)N1CCN(c2cccc(Cl)c2)CC1,1.0,0.0,0.0,1.0,0.0
4353,CC(C)CC(c1nnnn1C1CCCC1)N1CCN(c2ccccc2F)CC1,-0.0,1.0,0.0,1.0,0.0
4354,CC(C)CCNC(=O)/C=C/c1ccc(Br)cc1,1.0,0.0,1.0,0.0,1.0
4355,CC(C)CCNc1nc(-c2ccco2)c2c(c1C#N)CCCC2,1.0,0.0,0.0,1.0,0.0
4356,CC(C)CCn1c(Oc2ccccc2Cl)nc2c1c(=O)n(C)c(=O)n2C,1.0,0.0,0.0,1.0,0.0
4357,CC(C)CN(CC(C)C)C(=O)c1cccc(S(=O)(=O)N2CCc3ccccc32)c1,1.0,0.0,0.0,1.0,0.0
4358,CC(C)CN1CCN(Cc2cccn2-c2ccc(Cl)cn2)CC1CCO,1.0,0.0,0.0,1.0,0.0
4359,CC(C)COCC(CN(Cc1ccccc1)c1ccccc1)N1CCCC1,1.0,0.0,1.0,0.0,1.0
4360,CC(C)COc1ccc(Br)cc1CNC(C)(C)C,1.0,0.0,1.0,0.0,1.0
4361,CC(C)Cn1cc(C(=O)N2CCC(C)CC2)c2c3ccccc3n(C)c2c1=O,1.0,0.0,0.0,1.0,0.0
4362,CC(C)Cn1cc(C(=O)NCc2cccs2)c2c3ccccc3n(C)c2c1=O,1.0,0.0,0.0,1.0,0.0
4363,CC(C)Cn1cnc2c1c(=O)n(CC(O)c1ccccc1)c(=O)n2CC(C)C,1.0,0.0,0.0,1.0,0.0
4364,CC(C)N(CCNCC(O)COc1ccc(C(C)(C)c2ccccc2)cc1)C(C)C,1.0,0.0,1.0,0.0,1.0
4365,CC(C)N1C(=O)C(Cc2nc3ccccc3c(=O)n2-c2ccccc2)c2ccccc21,1.0,0.0,0.0,1.0,0.0
4366,CC(C)NC(=O)c1onc(CSc2cccc3ccccc23)c1C(=O)O,1.0,0.0,0.0,1.0,0.0
4367,CC(C)Nc1nc(NC(C)C)nc(SCCOC(=O)Nc2ccc(Cl)cc2Cl)n1,1.0,0.0,1.0,0.0,1.0
4368,CC(C)OCCCNC(=O)c1c(N)n(/N=C/c2cccs2)c2nc3ccccc3nc12,1.0,0.0,1.0,0.0,1.0
4369,CC(C)Oc1ccc(C(=O)Nc2cccc3cccnc23)cc1,1.0,0.0,1.0,0.0,1.0
4370,CC(C)c1ccc(SCc2noc(C(=O)NCC3CCCO3)c2C(=O)O)cc1,1.0,0.0,0.0,1.0,0.0
4371,CC(C)n1cc(NC(=O)c2cc(-c3ccccc3)on2)cn1,1.0,0.0,0.0,1.0,0.0
4372,CC(NC(=O)COC(=O)CCNC(=O)c1ccco1)C12CC3CC(CC(C3)C1)C2,-0.0,1.0,0.0,1.0,0.0
4373,CC(NC(=O)Cn1c(NCCO)nc2ccccc21)C1CC2CCC1C2,-0.0,1.0,0.0,1.0,0.0
4374,CC(NC(=O)Nc1nnc(C(F)(F)F)s1)(C(F)(F)F)C(F)(F)F,-0.0,1.0,1.0,0.0,1.0
4375,CC(NC(=O)c1cc(COc2c(F)cccc2F)on1)c1cnn(-c2ccccc2)c1,1.0,0.0,0.0,1.0,0.0
4376,CC(NCc1ccc(-c2ccccc2)cc1)C(O)c1ccccc1,1.0,0.0,0.0,1.0,0.0
4377,CC(Nc1nc(N2CCN(CCO)CC2)nc2ccccc12)c1ccccc1,1.0,0.0,0.0,1.0,0.0
4378,CC(Nc1nc(N2CCNCC2)nc2ccccc12)c1ccccc1,-0.0,1.0,0.0,1.0,0.0
4379,CC(OC(=O)CC(NC(=O)c1ccccc1Cl)c1ccccc1)C(=O)Nc1cccc(Cl)c1Cl,-0.0,1.0,1.0,0.0,1.0
4380,CC(Oc1ccc(F)cc1)C(=O)Nc1ccc2ccccc2c1,1.0,0.0,0.0,1.0,0.0
4381,CC(Oc1ccc2ccccc2c1)C(=O)NNC(=S)NC(=O)c1ccco1,1.0,0.0,1.0,0.0,1.0
4382,CC(Sc1c[nH]c2ccccc12)C(=O)O,1.0,0.0,0.0,1.0,0.0
4383,CC(Sc1nnc(-c2cccs2)n1Cc1ccccc1)C(=O)NCc1ccc2c(c1)OCO2,1.0,0.0,0.0,1.0,0.0
4384,CC1(C)C2CCC1(C)C(OCC[N+](C)(C)CC(=O)OC1CCCCC1)C2,1.0,0.0,0.0,1.0,0.0
4385,CC1(C)CC(=O)C=C(NNC(=O)OC(C)(C)C)C1,1.0,0.0,1.0,0.0,1.0
4386,CC1(C)CC(N2CCCC2)=CC(=[N+]2CCCCCC2)C1,-0.0,1.0,0.0,1.0,0.0
4387,CC1(c2ccccc2)CC(C)(C)N(C(=O)C2CCCO2)c2ccccc21,1.0,0.0,0.0,1.0,0.0
4388,CC12COC3(C(=O)Nc4ccc5ccccc5c4)CC1CCC32C,1.0,0.0,0.0,1.0,0.0
4389,CC1=CC(C)(C)N(C(=O)CNC2CCCCC2)c2cc(C)ccc21,-0.0,1.0,0.0,1.0,0.0
4390,CC1=CC(C)(C)n2c(O)c(N=N)c3cc(C)cc1c32,1.0,0.0,1.0,0.0,1.0
4391,CC1CC(C)CN(C2CCN(Cc3cccnc3)CC2)C1,1.0,0.0,0.0,1.0,0.0
4392,CC1CC(C)CN(S(=O)(=O)c2ccc(C(=O)N(c3ccccn3)C3CCCCC3)cc2)C1,1.0,0.0,0.0,1.0,0.0
4393,CC1CC(C)C[N+](=C2C=C(N3CCCC3)CC(C)(C)C2)C1,-0.0,1.0,0.0,1.0,0.0
4394,CC1CC1C(=O)Nc1nc(-c2ccc(Cl)s2)cs1,1.0,0.0,0.0,1.0,0.0
4395,CC1CC1c1ccc(/C=C(\C#N)C(=O)Nc2ccccc2Cl)o1,1.0,0.0,1.0,0.0,1.0
4396,CC1CCC(C(C)C)C(OCC(O)CN2CCCC(C)C2)C1,-0.0,1.0,0.0,1.0,0.0
4397,CC1CCCCC1NC(=O)CN1C(=O)CSc2cc(S(=O)(=O)N3CCCCCC3)ccc21,1.0,0.0,0.0,1.0,0.0
4398,CC1CCCCC1NC(=O)CN1C(=O)NC(Cc2ccccc2)(Cc2ccccc2)C1=O,-0.0,1.0,0.0,1.0,0.0
4399,CC1CCCN(CCCOc2ccccc2-c2ccccc2)C1,1.0,0.0,0.0,1.0,0.0
4400,CC1CCCN(Cc2cccc(Oc3ccccc3)c2)C1,1.0,0.0,0.0,1.0,0.0
4401,CC1CCN(C(=O)CSc2nc3ccccc3c(=O)n2Cc2ccc3c(c2)OCO3)CC1,1.0,0.0,0.0,1.0,0.0
4402,CC1CCN(CCCNC(=O)c2cn(C)c3ccc(S(=O)(=O)N4CCCC4)cc3c2=O)CC1,1.0,0.0,0.0,1.0,0.0
4403,CC1CCN(CCCn2c(SCC(=O)Nc3ccccc3Cl)nc3ccccc3c2=O)CC1,-0.0,1.0,0.0,1.0,0.0
4404,CC1CN(CCCOc2ccccc2-c2ccccc2)CC(C)O1,1.0,0.0,0.0,1.0,0.0
4405,CC1Cc2ccccc2N1C(=O)c1cc2sccc2n1Cc1ccc(F)cc1,1.0,0.0,1.0,0.0,1.0
4406,CC1Cc2ccccc2N1C(=S)NC(=O)c1ccc(Cl)cc1Cl,1.0,0.0,0.0,1.0,0.0
4407,CCC(=O)N(CCC(Cc1ccccc1)c1ccco1)Cc1ccco1,1.0,0.0,1.0,0.0,1.0
4408,CCC(=O)N1CCN(c2ccccc2NC(=O)COc2cccc(C)c2)CC1,1.0,0.0,0.0,1.0,0.0
4409,CCC(=O)NS(=O)(=O)c1cccnc1Nc1ccccc1Cl,-0.0,1.0,0.0,1.0,0.0
4410,CCC(C)(C(=O)NC1CCCC1)N(Cc1ccco1)C(=O)c1ccc2c(c1)OCO2,1.0,0.0,0.0,1.0,0.0
4411,CCC(C)(C(=O)NC1CCCCC1)N(Cc1cccs1)C(=O)c1ccccn1,1.0,0.0,0.0,1.0,0.0
4412,CCC(C)(C)n1nnnc1C(c1ccc(C)cc1)N1CCSCC1,1.0,0.0,0.0,1.0,0.0
4413,CCC(C)(C)n1nnnc1C(c1cccnc1)N1CCN(c2cccc(C(F)(F)F)c2)CC1,1.0,0.0,0.0,1.0,0.0
4414,CCC(C)(C)n1nnnc1CN(Cc1ccc(Cl)cc1)Cc1ccco1,1.0,0.0,0.0,1.0,0.0
4415,CCC(C)N1C(=O)CN(C2CCCCCC2)C(=O)C1c1ccccc1F,1.0,0.0,0.0,1.0,0.0
4416,CCC(C)Sc1nc2c(c(=O)[nH]1)C(c1cccs1)C1=C(CCCC1=O)N2,1.0,0.0,0.0,1.0,0.0
