,SMILES,False positives,True positives,FP - filter,TP - filter,Score - filter
10571,COc1cc(NC(=O)CSc2ncnc3sc4c(c23)CCCC4)c(C(=O)O)cc1OC,1.0,0.0,0.0,1.0,0.0
10572,COc1cc(NC(=O)c2cc3nc(-c4ccccc4)cc(-c4ccccc4)n3n2)cc(OC)c1OC,1.0,0.0,0.0,0.0,0.0
10573,COc1cc(NS(=O)(=O)c2ccc(C)cc2)c2ncccc2c1,1.0,0.0,0.0,0.0,0.0
10574,COc1cc(NS(=O)(=O)c2ccc3ccccc3c2)c2ncccc2c1,1.0,0.0,0.0,0.0,0.0
10575,COc1cc(O)c(CC=C(C)C)c(O)c1C(=O)CCc1ccc(O)cc1,1.0,0.0,0.0,0.0,0.0
10576,COc1cc(OC)c(NC(=O)c2sc3ncn(CC(=O)N4CCN(c5ccccn5)CC4)c(=O)c3c2C)cc1Cl,1.0,0.0,0.0,0.0,0.0
10577,COc1cc(OC)c([C@H]2C=C(C)[C@H]3C[C@@H]2C3(C)C)c(OC)c1,-0.0,1.0,0.0,1.0,0.0
10578,COc1cc(OC)cc(C(=O)NC(=S)N2CCN(c3ccc(C(F)(F)F)cc3[N+](=O)[O-])CC2)c1,1.0,0.0,0.0,1.0,0.0
10579,COc1cc(OC)cc(C(=O)NC(=S)NNC(=O)Cc2cccs2)c1,1.0,0.0,0.0,0.0,0.0
10580,COc1cc(OC)cc(C(=O)Nc2cccc(-c3ccc(N4CCOCC4)nn3)c2)c1,1.0,0.0,0.0,1.0,0.0
10581,COc1cc(OC)cc(C(=O)Nc2nc(-c3ccccc3)c(-c3ccccc3)o2)c1,1.0,0.0,0.0,0.0,0.0
10582,COc1cc(OC)cc(C(=O)Nc2nc(CC(=O)NCc3ccccc3OC)cs2)c1,1.0,0.0,0.0,0.0,0.0
10583,COc1cc(OC)cc(C(=O)Nc2nc3ccccc3[nH]2)c1,1.0,0.0,0.0,1.0,0.0
10584,COc1cc(OC)cc(C(=O)Nc2nnc(NC(=S)Nc3ccccc3)s2)c1,1.0,0.0,0.0,0.0,0.0
10585,COc1cc([N+](=O)[O-])cc(/C=N/NC(=O)C(C)Nc2cccc(C)c2)c1O,1.0,0.0,1.0,0.0,1.0
10586,COc1cc([N+](=O)[O-])cc(/C=N/NC(=O)c2cc(-c3ccccc3)nc3ccccc23)c1O,1.0,0.0,1.0,0.0,1.0
10587,COc1cc([N+](=O)[O-])cc(/C=N/NC(=O)c2ccc(C)nc2)c1O,1.0,0.0,1.0,0.0,1.0
10588,COc1cc([N+](=O)[O-])cc(/C=N/NC(=O)c2cccnc2)c1O,1.0,0.0,1.0,0.0,1.0
10589,COc1cc([N+](=O)[O-])cc(/C=N/NC(=O)c2cncc(Br)c2)c1O,1.0,0.0,1.0,0.0,1.0
10590,COc1cc2c(C#N)c(N3CCN(c4ccccc4OC)CC3)nc(N)c2c(N)n1,-0.0,1.0,0.0,1.0,0.0
10591,COc1cc2c(C(=O)N3CCN(c4ccccc4C)CC3)c(C)oc2cc1Br,-0.0,1.0,0.0,1.0,0.0
10592,COc1cc2c(cc1OC)C1Cc3c(cnc4c(-c5ccc(F)cc5)cnn34)C(=O)N1CC2,1.0,0.0,0.0,1.0,0.0
10593,COc1cc2c(cc1OC)C1Cc3c(cnc4c(-c5ccsc5)cnn34)C(=O)N1CC2,1.0,0.0,0.0,1.0,0.0
10594,COc1cc2c3c(c1)/C(=C1/SC(=S)NC1=O)C(=O)N3C(C)(C)C=C2C,-0.0,1.0,0.0,0.0,0.0
10595,COc1cc2ccccc2cc1C(=O)NC(=S)Nc1ccc(C(=O)O)cc1,1.0,0.0,0.0,0.0,0.0
10596,COc1cc2ccccc2cc1C(=O)Nc1ccc(NC(=O)c2cccs2)cc1,1.0,0.0,0.0,0.0,0.0
10597,COc1cc2nc(=S)n3[nH]c(CCn4nc(C)cc4C)nc3c2cc1OC,1.0,0.0,0.0,0.0,0.0
10598,COc1cc2nc(=S)n3[nH]c(COc4ccccc4C)nc3c2cc1OC,1.0,0.0,0.0,0.0,0.0
10599,COc1cc2oc3ccc(C#Cc4ccc(N)cc4)cc3c(=O)c2cc1OC,1.0,0.0,0.0,1.0,0.0
10600,COc1ccc(-c2c(C#N)c(N)nc3sc(C(=O)c4ccccc4)c(N)c23)cc1,1.0,0.0,0.0,1.0,0.0
10601,COc1ccc(-c2c(C(F)(F)F)[nH]n3c(=O)cc(-c4ccccc4)nc23)cc1,1.0,0.0,0.0,1.0,0.0
10602,COc1ccc(-c2c/c(=N\c3nc(-c4ccccc4)c(C)s3)c3ccccc3o2)cc1O,-0.0,1.0,0.0,0.0,0.0
10603,COc1ccc(-c2cc(-c3ccc(C)cc3)n[nH]2)c(O)c1,1.0,0.0,0.0,1.0,0.0
10604,COc1ccc(-c2cc(C(=O)N/N=C(\C)c3ccco3)c3ccccc3n2)c(OC)c1,1.0,0.0,1.0,0.0,1.0
10605,COc1ccc(-c2cc(C(=O)NNC(=S)NC(=O)c3c(-c4ccccc4)noc3C)[nH]n2)cc1,1.0,0.0,0.0,0.0,0.0
10606,COc1ccc(-c2cc(C(F)(F)F)nc(NCc3cccs3)n2)cc1,-0.0,1.0,0.0,1.0,0.0
10607,COc1ccc(-c2cc(C3CCN(c4ccc(C(C)=O)cc4[N+](=O)[O-])CC3)[nH]n2)cc1,1.0,0.0,0.0,1.0,0.0
10608,COc1ccc(-c2cc3nc(-c4ccccc4)cc(N4CCCC(O)C4)n3n2)cc1,1.0,0.0,0.0,1.0,0.0
10609,COc1ccc(-c2cc3nc4ccccc4n3c(N)c2C#N)cc1,1.0,0.0,0.0,1.0,0.0
10610,COc1ccc(-c2cc3nc4n(c(=O)c3s2)CCC4)cc1,1.0,0.0,0.0,1.0,0.0
10611,COc1ccc(-c2cc3nc[nH]c(=O)c3s2)cc1,1.0,0.0,0.0,1.0,0.0
10612,COc1ccc(-c2cc3ncnc(Cl)c3s2)cc1,1.0,0.0,0.0,1.0,0.0
10613,COc1ccc(-c2cn[nH]c2-c2ccc(OC)cc2)cc1,1.0,0.0,0.0,1.0,0.0
10614,COc1ccc(-c2cn[nH]c2-c2ccc(OCc3ccccc3)cc2O)cc1,1.0,0.0,0.0,0.0,0.0
10615,COc1ccc(-c2coc3c(C)c4oc(=O)c(CCC(=O)O)c(C)c4cc23)cc1,1.0,0.0,0.0,1.0,0.0
10616,COc1ccc(-c2csc(NC(=O)c3ccc(C(C)(C)C)cc3)c2C(=O)O)cc1,1.0,0.0,0.0,0.0,0.0
10617,COc1ccc(-c2csc(Nc3ccc(S(=O)(=O)Nc4cc(C)on4)cc3)n2)cc1C,1.0,0.0,0.0,1.0,0.0
10618,COc1ccc(-c2csc3ncnc(N4CCN(c5ccccc5Cl)CC4)c23)cc1,-0.0,1.0,0.0,0.0,0.0
10619,COc1ccc(-c2n[nH]c(C)c2-c2ccc(Cl)cc2)c(O)c1,-0.0,1.0,0.0,1.0,0.0
10620,COc1ccc(-c2nc(-c3ccc4c(c3)OCO4)[nH]c2-c2ccc(OC)cc2)cc1,-0.0,1.0,1.0,0.0,1.0
10621,COc1ccc(-c2nc(-c3cccs3)c(-c3cccs3)[nH]2)cc1OC,-0.0,1.0,0.0,0.0,0.0
10622,COc1ccc(-c2nc(/C=C3\C(C)=Nc4ccccc43)c(O)o2)cc1,1.0,0.0,0.0,1.0,0.0
10623,COc1ccc(-c2nc(NC(=O)C3CC(=O)N(c4ccc5c(c4)OCCO5)C3)sc2C)cc1,1.0,0.0,0.0,1.0,0.0
10624,COc1ccc(-c2nc(NC(C)=O)sc2-c2ccc(OC)cc2)cc1,-0.0,1.0,0.0,1.0,0.0
10625,COc1ccc(-c2nc3cc(C(C)C)ccc3o2)cc1NC(=O)c1cccnc1,1.0,0.0,0.0,0.0,0.0
10626,COc1ccc(-c2nc3cc(C(F)(F)F)ccc3n2CCCn2c(-c3ccc(N)cc3)nc3cc(C(=O)O)ccc32)cc1,1.0,0.0,1.0,0.0,1.0
10627,COc1ccc(-c2ncn(CCC#N)c2[N+](=O)[O-])cc1,1.0,0.0,0.0,1.0,0.0
10628,COc1ccc(-c2nn(-c3ccccc3)cc2/C=C/C(=O)N2CCN(c3ccccn3)CC2)cc1,1.0,0.0,0.0,0.0,0.0
10629,COc1ccc(-c2nn(-c3ccccc3)cc2/C=C2/SC(=S)N(CCC(=O)O)C2=O)cc1,1.0,0.0,1.0,0.0,1.0
10630,COc1ccc(-c2nnc(NC(=O)C3CCCN3S(=O)(=O)c3cccs3)o2)cc1,1.0,0.0,0.0,1.0,0.0
10631,COc1ccc(-c2nnc(NC(=O)c3cc(Cl)ccc3Cl)o2)cc1,1.0,0.0,0.0,1.0,0.0
10632,COc1ccc(-c2nnc(NC(=O)c3ccc(S(=O)(=O)N4CCCc5ccccc54)cc3)o2)cc1,1.0,0.0,0.0,1.0,0.0
10633,COc1ccc(-c2oc(NC(=O)CSc3ncn[nH]3)c(C#N)c2-c2ccc(OC)cc2)cc1,-0.0,1.0,0.0,1.0,0.0
10634,COc1ccc(-c2oc3ccc(N4CCOCC4)cc3c2C#CC2(O)CCCCC2)cc1,1.0,0.0,0.0,1.0,0.0
10635,COc1ccc(-c2oc3cccnc3c2C#CC2(O)CCCCC2)cc1,1.0,0.0,0.0,1.0,0.0
10636,COc1ccc(-c2oc3ncn(Cc4ccco4)c(=N)c3c2-c2ccc(OC)cc2)cc1,-0.0,1.0,0.0,0.0,0.0
10637,COc1ccc(-c2sc3ccc(OC)cc3c2C#CCCO)cc1,1.0,0.0,0.0,1.0,0.0
10638,COc1ccc(-n2c(/C=C/c3ccc(O)c(OC)c3)nc3ccccc3c2=O)cc1,1.0,0.0,0.0,1.0,0.0
10639,COc1ccc(-n2c(=O)c3c4c(sc3n3c(=S)[nH]nc23)CCC4)cc1,1.0,0.0,0.0,0.0,0.0
10640,COc1ccc(-n2c(=S)[nH]c3cc(C(=O)Nc4ccc(C)c(F)c4)ccc3c2=O)c(OC)c1,1.0,0.0,0.0,0.0,0.0
10641,COc1ccc(-n2c(SCC(=O)Nc3ccccc3)nc(O)cc2=O)cc1,1.0,0.0,0.0,1.0,0.0
10642,COc1ccc(-n2nc(C(=O)c3cccs3)cc(-c3nc4ccccc4[nH]3)c2=N)cc1,1.0,0.0,0.0,1.0,0.0
10643,COc1ccc(/C=C/C(=O)NC(=S)N2CCN(c3ccccc3OC)CC2)cc1,1.0,0.0,0.0,0.0,0.0
10644,COc1ccc(/C=C/C(=O)NC(=S)NNC(=O)[C@H]2C[C@@H]2c2ccccc2)cc1OC,1.0,0.0,1.0,0.0,1.0
10645,COc1ccc(/C=C/C(=O)NC(=S)NNC(=O)c2cc(OC)c(OC)c(OC)c2)cc1OC,1.0,0.0,1.0,0.0,1.0
10646,COc1ccc(/C=C/C(=O)NC(=S)NNC(=O)c2ccco2)cc1,1.0,0.0,1.0,0.0,1.0
10647,COc1ccc(/C=C/C(=O)NC(=S)NNC(=O)c2ccco2)cc1OC,1.0,0.0,1.0,0.0,1.0
10648,COc1ccc(/C=C/C(=O)NC(=S)NNC(=O)c2cnccn2)cc1,1.0,0.0,1.0,0.0,1.0
10649,COc1ccc(/C=C/c2ccc3c(Br)ccc(O)c3n2)cc1,1.0,0.0,0.0,0.0,0.0
10650,COc1ccc(/C=C/c2ccc3cccc(O)c3n2)cc1Br,1.0,0.0,0.0,0.0,0.0
10651,COc1ccc(/C=C2/C(=O)N(c3nc4ccccc4s3)N=C2CSc2ccc(Cl)cc2)cc1,1.0,0.0,1.0,0.0,1.0
10652,COc1ccc(/C=C2\SC(=N)N(c3nccs3)C2=O)cc1OC,1.0,0.0,1.0,0.0,1.0
10653,COc1ccc(/C=C2\Sc3ccc(C(=O)N4CCCC4)cc3N(C)C2=O)cc1OC,1.0,0.0,0.0,0.0,0.0
10654,COc1ccc(/C=N/NC(=O)Cc2csc(Nc3cccc(C(F)(F)F)c3)n2)cc1C,-0.0,1.0,0.0,0.0,0.0
10655,COc1ccc(/C=N/NC(=O)c2cc(C(C)(C)C)[nH]n2)cc1COc1ccc(F)cc1F,1.0,0.0,0.0,0.0,0.0
10656,COc1ccc(/C=N/Nc2nc(Nc3ccccc3)nc(N3CCCCC3)n2)cc1OC,1.0,0.0,1.0,0.0,1.0
10657,COc1ccc(/C=N/n2c(C)nc3c([nH]c4ccccc43)c2=O)cc1CN1CCCC(C)(C)C1,1.0,0.0,0.0,0.0,0.0
10658,COc1ccc(/C=N\NC(=O)c2cc(O)c(O)c(O)c2)cc1COc1ccc(C(=O)OCC(C)C)cc1,1.0,0.0,1.0,0.0,1.0
10659,COc1ccc(/C=c2\s/c(=C/C(=O)c3ccc(C)cc3)[nH]c2=O)cc1OC,1.0,0.0,0.0,1.0,0.0
10660,COc1ccc(Br)cc1/C=C/c1ccc2cccc(O)c2n1,1.0,0.0,0.0,0.0,0.0
10661,COc1ccc(C#Cc2ccc3c(=O)c4ccccc4n(C)c3c2)cc1,-0.0,1.0,0.0,0.0,0.0
10662,COc1ccc(C(=O)/C(C#N)=N/Nc2cccc([N+](=O)[O-])c2)cc1,1.0,0.0,1.0,0.0,1.0
10663,COc1ccc(C(=O)/C=C/c2ccc(-c3ccccc3)cc2)cc1CSCC(=O)O,-0.0,1.0,1.0,0.0,1.0
10664,COc1ccc(C(=O)/C=C/c2ccc(O)cc2)c(O)c1CC=C(C)C,1.0,0.0,1.0,0.0,1.0
10665,COc1ccc(C(=O)CC(=O)C(=O)Nc2ccccc2C(F)(F)F)cc1,1.0,0.0,0.0,1.0,0.0
10666,COc1ccc(C(=O)CSc2[nH]c(=O)cc(C(F)(F)F)c2C#N)cc1,-0.0,1.0,0.0,0.0,0.0
10667,COc1ccc(C(=O)CSc2nc(-c3ccccn3)nc(C)c2Cl)cc1,1.0,0.0,0.0,0.0,0.0
10668,COc1ccc(C(=O)N/N=C/c2cc(Br)ccc2O)cc1OC,1.0,0.0,1.0,0.0,1.0
10669,COc1ccc(C(=O)N2CCCC(Nc3ccc(C)c(C)c3)C2)cc1F,1.0,0.0,0.0,1.0,0.0
10670,COc1ccc(C(=O)N2CCc3c([nH]c4ccccc34)C2C(F)(F)F)cc1,1.0,0.0,0.0,0.0,0.0
10671,COc1ccc(C(=O)NC(=S)N(Cc2ccccc2)Cc2ccccc2)cc1,1.0,0.0,0.0,0.0,0.0
10672,COc1ccc(C(=O)NC(=S)NNC(=O)COc2ccccc2)cc1,1.0,0.0,0.0,0.0,0.0
10673,COc1ccc(C(=O)NC(=S)NNC(=O)c2c(-c3ccccc3)noc2C)cc1OC,1.0,0.0,0.0,0.0,0.0
10674,COc1ccc(C(=O)NC(=S)NNC(=O)c2ccc(C)cc2)cc1,1.0,0.0,0.0,0.0,0.0
10675,COc1ccc(C(=O)NC(=S)NNC(=O)c2ccccc2C)cc1,1.0,0.0,0.0,0.0,0.0
10676,COc1ccc(C(=O)NC(=S)NNC(=O)c2ccco2)cc1,1.0,0.0,0.0,0.0,0.0
10677,COc1ccc(C(=O)NC(=S)Nc2ccc(N3CCOCC3)c(Cl)c2)cc1[N+](=O)[O-],1.0,0.0,1.0,0.0,1.0
10678,COc1ccc(C(=O)NCC(=O)OCC(=O)N2N=C(c3ccc(Cl)cc3)CC2c2ccco2)cc1OC,1.0,0.0,1.0,0.0,1.0
10679,COc1ccc(C(=O)NCC(=O)OCCCOC(=O)CNC(=O)c2ccc(OC)c(OC)c2)cc1OC,1.0,0.0,1.0,0.0,1.0
10680,COc1ccc(C(=O)NNC(=S)NC(=O)/C=C/c2cccs2)cc1,1.0,0.0,1.0,0.0,1.0
10681,COc1ccc(C(=O)NNC(=S)NC(=O)c2ccc(Br)o2)cc1OC,1.0,0.0,0.0,0.0,0.0
10682,COc1ccc(C(=O)NNC(=S)NC(=O)c2ccccc2)cc1,1.0,0.0,0.0,0.0,0.0
10683,COc1ccc(C(=O)NNC(=S)NC(=O)c2ccco2)cc1,1.0,0.0,0.0,0.0,0.0
10684,COc1ccc(C(=O)NNC(=S)NC(=O)c2cccs2)cc1,1.0,0.0,0.0,0.0,0.0
10685,COc1ccc(C(=O)Nc2c3c(nn2-c2ccc([N+](=O)[O-])cc2)CS(=O)(=O)C3)cc1,1.0,0.0,0.0,1.0,0.0
10686,COc1ccc(C(=O)Nc2cccc(-c3ccc(N4CCOCC4)nn3)c2)cc1,1.0,0.0,0.0,1.0,0.0
10687,COc1ccc(C(=O)Nc2cccc(/C=C(\CCC(=O)O)c3nc4ccccc4s3)c2)cc1,1.0,0.0,0.0,0.0,0.0
10688,COc1ccc(C(=O)Nc2ccccc2-c2nnn(CC(=O)Nc3ccc4c(c3)OCCO4)n2)cc1,1.0,0.0,0.0,1.0,0.0
10689,COc1ccc(C(=O)Nc2nnc(-c3ccccc3)o2)cc1OC,1.0,0.0,0.0,1.0,0.0
10690,COc1ccc(C(=O)Nc2sc(C)c(-c3ccccc3)c2C#N)cc1OC,1.0,0.0,0.0,1.0,0.0
10691,COc1ccc(C(=O)O)cc1NC(=S)NC(=O)c1ccc(-c2ccc(Cl)cc2)o1,1.0,0.0,0.0,0.0,0.0
10692,COc1ccc(C(=O)OCC(=O)Nc2nnc(-c3ccccc3)o2)cc1,1.0,0.0,0.0,1.0,0.0
10693,COc1ccc(C(=O)c2c(C(F)(F)F)oc3c2C(=O)c2ccccc2C3=O)cc1,1.0,0.0,0.0,0.0,0.0
10694,COc1ccc(C(=O)c2c(C(F)(F)F)oc3c2C(=O)c2ccccc2C3=O)cc1OC,1.0,0.0,0.0,0.0,0.0
10695,COc1ccc(C(=O)c2ccc(N3CCN(C4CC(=O)NC4=O)CC3)cc2)cc1F,1.0,0.0,0.0,1.0,0.0
10696,COc1ccc(C(=O)c2coc3c2C(=O)C(=O)c2ccccc2-3)cc1,1.0,0.0,0.0,0.0,0.0
10697,COc1ccc(C(C)=O)cc1COc1cc(C)c(Cl)c(C)c1,1.0,0.0,0.0,1.0,0.0
10698,COc1ccc(C(CC(=O)N2CCCC(C)C2)c2c(OC)cc(OC)c3c(-c4ccccc4)cc(=O)oc23)cc1,-0.0,1.0,1.0,0.0,1.0
10699,COc1ccc(C(CNC(=O)c2cccc(S(=O)(=O)Nc3ccccc3Cl)c2)N2CCOCC2)cc1,1.0,0.0,1.0,0.0,1.0
10700,COc1ccc(C(NC(=O)C(C)C)c2ccc3cccnc3c2O)cc1,1.0,0.0,1.0,0.0,1.0
10701,COc1ccc(C(NC(C)=O)c2cc(Cl)c3cccnc3c2O)cc1OC,1.0,0.0,1.0,0.0,1.0
10702,COc1ccc(C(Nc2cc(C)ccn2)c2ccc3ccc(C)nc3c2O)cc1,1.0,0.0,1.0,0.0,1.0
10703,COc1ccc(C)cc1N=Nc1ccc(O)c2ncccc12,1.0,0.0,1.0,0.0,1.0
10704,COc1ccc(C)cc1NC(=O)NC1CCCc2ccccc21,1.0,0.0,0.0,1.0,0.0
10705,COc1ccc(C2/C=C\CN(C(=O)c3ccccc3)CC(=O)N2Cc2ccc(F)cc2)cc1,1.0,0.0,0.0,1.0,0.0
10706,COc1ccc(C2=NOC(CNC(N)=S)C2)cc1,1.0,0.0,0.0,0.0,0.0
10707,COc1ccc(C2C(C(=O)c3ccccc3)=C(C)Nc3nc4ccccc4n32)c(OC)c1,1.0,0.0,0.0,0.0,0.0
10708,COc1ccc(C2CC(=O)c3cnc(N4CCN(Cc5ccccc5)CC4)nc3C2)cc1,1.0,0.0,0.0,1.0,0.0
10709,COc1ccc(C2CC(O)(c3ccccc3)Oc3c(C)ccc(C)c32)cc1,1.0,0.0,0.0,0.0,0.0
10710,COc1ccc(C2CC(c3ccccc3)=NN2C(=O)c2cccs2)cc1,1.0,0.0,0.0,1.0,0.0
10711,COc1ccc(C2CC(c3cccs3)=NN2C(=O)CSc2nc3c(cnn3-c3ccccc3)c(=O)[nH]2)cc1,1.0,0.0,0.0,0.0,0.0
10712,COc1ccc(C2c3ccsc3CCN2C(=O)C(C)(C)C)cc1,1.0,0.0,0.0,1.0,0.0
10713,COc1ccc(CC(=O)N/N=C/c2cc([N+](=O)[O-])cc(Br)c2O)cc1,1.0,0.0,1.0,0.0,1.0
10714,COc1ccc(CC(=O)NC(=S)NNC(=O)COc2c(C)cccc2C)cc1,1.0,0.0,0.0,0.0,0.0
10715,COc1ccc(CC2=CC(=O)c3ccccc3C2=O)cc1,1.0,0.0,1.0,0.0,1.0
10716,COc1ccc(CCCC(=O)N/N=C/c2cccc(OC)c2O)cc1C,1.0,0.0,1.0,0.0,1.0
10717,COc1ccc(CCN2C(=O)c3[nH]nc(-c4ccccc4O)c3C2c2cccc(Cl)c2)cc1,-0.0,1.0,0.0,0.0,0.0
10718,COc1ccc(CCN2CC(C(=O)NCCc3ccccn3)CCC2=O)cc1,1.0,0.0,0.0,1.0,0.0
10719,COc1ccc(CCNC(=O)C(=O)Nc2ccc3nc4n(c(=O)c3c2)CCCCC4)cc1OC,1.0,0.0,0.0,1.0,0.0
10720,COc1ccc(CCNC(=O)c2cc(-c3ccc(Cl)c(Cl)c3)oc2C)cc1,1.0,0.0,0.0,0.0,0.0
10721,COc1ccc(CCNc2nc(-c3ccccn3)cs2)cc1OC,1.0,0.0,0.0,1.0,0.0
10722,COc1ccc(CN(C)S(=O)(=O)c2ccc3c(c2)OCCO3)cc1,1.0,0.0,0.0,1.0,0.0
10723,COc1ccc(CN(C)S(=O)(=O)c2nnc(NC(=O)c3ccccc3Br)s2)cc1,-0.0,1.0,0.0,1.0,0.0
10724,COc1ccc(CN2C(=O)c3ccccc3C(/C=N/OCc3ccc(Cl)cc3)C2=O)cc1,1.0,0.0,0.0,0.0,0.0
10725,COc1ccc(CN2CCc3ccc(NC(=O)c4ccncc4)cc3C2)c(F)c1,1.0,0.0,0.0,1.0,0.0
10726,COc1ccc(CNC(=O)Cc2csc(NC(=O)Nc3ccccc3OC)n2)cc1,1.0,0.0,0.0,1.0,0.0
10727,COc1ccc(CNC(=O)c2c(C)oc3c2C(=O)c2ccccc2C3=O)cc1,1.0,0.0,0.0,0.0,0.0
10728,COc1ccc(CNCC(O)(c2ccc(Cl)cc2)c2ccc(Cl)cc2)cc1,-0.0,1.0,1.0,0.0,1.0
10729,COc1ccc(CSCCNC(=S)Nc2ccccc2)cc1Cl,1.0,0.0,0.0,0.0,0.0
10730,COc1ccc(Cc2[nH]n3c(=O)cc(C(C)C)nc3c2-c2ccccc2)cc1,1.0,0.0,0.0,1.0,0.0
10731,COc1ccc(Cc2n[nH]c(=S)n2NC(=O)Nc2ccc(Cl)c(Cl)c2)cc1,-0.0,1.0,0.0,0.0,0.0
10732,COc1ccc(Cl)cc1/C=C/c1ccc2cccc(O)c2n1,1.0,0.0,0.0,0.0,0.0
10733,COc1ccc(Cl)cc1C(=O)NNC(=S)NC(=O)c1cc(-c2ccc(Cl)cc2)nc2ccccc12,1.0,0.0,1.0,0.0,1.0
10734,COc1ccc(Cl)cc1C(=O)NNC(=S)NC(=O)c1cc(-c2ccccc2)nc2ccccc12,1.0,0.0,0.0,0.0,0.0
10735,COc1ccc(Cl)cc1C(=O)NNC(=S)NC(=O)c1ccc(F)c(F)c1,1.0,0.0,0.0,0.0,0.0
10736,COc1ccc(Cl)cc1C(Nc1cccnc1)c1ccc2cccnc2c1O,1.0,0.0,1.0,0.0,1.0
10737,COc1ccc(Cn2c(C3CCCCC3)nc3c(c(=O)c4ccccc4n3C)c2=O)cc1,1.0,0.0,0.0,0.0,0.0
10738,COc1ccc(N2CCN(C(=O)Cc3csc(NC(=O)Nc4ccccc4OC)n3)CC2)cc1,1.0,0.0,0.0,0.0,0.0
10739,COc1ccc(N2CCN(C(=S)NC(=O)c3cccs3)CC2)c([N+](=O)[O-])c1,1.0,0.0,0.0,0.0,0.0
10740,COc1ccc(N=Nc2cc(-c3ccccc3)ccc2O)cc1,-0.0,1.0,1.0,0.0,1.0
10741,COc1ccc(N=Nc2ccc(O)c3ncccc23)cc1,1.0,0.0,1.0,0.0,1.0
10742,COc1ccc(NC(=O)C(=O)NNC(=O)C(C)Oc2ccc(Cl)cc2Cl)cc1,1.0,0.0,0.0,1.0,0.0
10743,COc1ccc(NC(=O)C(OC(=O)c2cnc(C)cn2)c2ccccc2)cc1Cl,1.0,0.0,0.0,1.0,0.0
10744,COc1ccc(NC(=O)CN(C)C(=O)/C=C/c2cn(-c3ccccc3)nc2-c2ccc(C)cc2)cc1,1.0,0.0,0.0,0.0,0.0
10745,COc1ccc(NC(=O)CN(C)C(=O)/C=C/c2cn(-c3ccccc3)nc2-c2ccc(F)cc2)cc1,1.0,0.0,0.0,0.0,0.0
10746,COc1ccc(NC(=O)CSc2nc(O)cc(=O)n2-c2ccc(OC)cc2)cc1,1.0,0.0,0.0,1.0,0.0
10747,COc1ccc(NC(=O)CSc2nc(O)cc(=O)n2-c2ccccc2)cc1,1.0,0.0,0.0,1.0,0.0
10748,COc1ccc(NC(=O)CSc2nc3nc(-c4cccs4)cc(C(F)(F)F)c3c(=O)[nH]2)c(OC)c1,1.0,0.0,0.0,0.0,0.0
10749,COc1ccc(NC(=O)c2c[nH]n3c(=O)cc(C4CCN(C(=O)OC(C)(C)C)CC4)nc23)cc1Cl,1.0,0.0,1.0,0.0,1.0
10750,COc1ccc(NC(=O)c2cc(-c3cc(C)cc(C)c3O)n[nH]2)cc1Cl,1.0,0.0,0.0,1.0,0.0
10751,COc1ccc(NC(=O)c2cccc(-c3ccc(O)cc3)c2)cn1,1.0,0.0,0.0,1.0,0.0
10752,COc1ccc(NC(=O)c2nc[nH]c2C(=O)N[C@@H](CC(C)C)C(=O)OC(C)(C)C)cc1,1.0,0.0,0.0,1.0,0.0
10753,COc1ccc(NC(=S)N=Nc2c(O)[nH]c3ccccc23)cc1,1.0,0.0,0.0,1.0,0.0
10754,COc1ccc(NC(=S)NC(NC(=O)c2ccc(Cl)cc2Cl)C(Cl)(Cl)Cl)c([N+](=O)[O-])c1,-0.0,1.0,1.0,0.0,1.0
10755,COc1ccc(NC(=S)NNc2ccc([N+](=O)[O-])cc2S(=O)(=O)Nc2ccc(C)cc2C)cc1,1.0,0.0,1.0,0.0,1.0
10756,COc1ccc(NC(=S)Nc2nc(CC(=O)Nc3ccccc3OC)cs2)cc1,1.0,0.0,0.0,0.0,0.0
10757,COc1ccc(NC(C)C(=O)N/N=C/c2c(O)ccc3ccccc23)cc1,1.0,0.0,1.0,0.0,1.0
10758,COc1ccc(NS(=O)(=O)c2ccc3ccccc3c2)c2ncccc12,1.0,0.0,0.0,0.0,0.0
10759,COc1ccc(NS(=O)(=O)c2ccc3nc(COc4cccc5ccccc45)[nH]c3c2)cc1,-0.0,1.0,0.0,0.0,0.0
10760,COc1ccc(NS(=O)(=O)c2cccc(NC(=O)CCC(=O)c3ccc(Cl)cc3)c2)cc1,1.0,0.0,0.0,0.0,0.0
10761,COc1ccc(Nc2nc(NN)nc(Nc3ccc(OC)cc3)n2)cc1,1.0,0.0,1.0,0.0,1.0
10762,COc1ccc(Nc2ncnc3scc(-c4ccc(OC)cc4)c23)cc1,-0.0,1.0,0.0,0.0,0.0
10763,COc1ccc(O)c(-c2cc(-c3cccc(Br)c3)n[nH]2)c1,1.0,0.0,0.0,1.0,0.0
10764,COc1ccc(O)c(C(=O)CC(=O)c2ccccc2C)c1,1.0,0.0,0.0,1.0,0.0
10765,COc1ccc(O)c(C(=O)c2cc(SCC(=O)O)c3nc4sc5c(c4c(=O)n3c2)CCCC5)c1,1.0,0.0,0.0,1.0,0.0
10766,COc1ccc(OC)c(/C=C/c2ccc3cccc(O)c3n2)c1,1.0,0.0,0.0,0.0,0.0
10767,COc1ccc(OC)c(/C=N/n2c(-c3n[nH]c4c3CCC4)n[nH]c2=S)c1,1.0,0.0,1.0,0.0,1.0
